"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.0492478	1.0000000	0.2103009	0.0413464	0.2530552	0.3758233	0.2056346	0.0567905	0.4231095	0.1118161	0.0021895	0.1442749	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.0068217	0.1981725	0.4233427	0.2910433	0.0596191	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.0686710	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.3460940	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.0064122	0.0582505	0.0173011	0.1037146	0.4090286	0.1712800	0.9165954	0.2949561	0.5871525	1.0000000	0.9996486	0.8014384	0.9659574	0.8465444	0.6831446	0.5951630	0.9287460	0.9975459	0.9973582	0.7773381	0.7639198	0.9848001	0.7940647	0.9989399	0.4059013	0.0002100	0.0346665	0.0083517	0.7235320	0.0000111	1.0000000	0.3132408	1.0000000	0.0269743	0.1023748	0.3562025	0.9260148	1.0000000	0.8009216	0.1880023	0.0072261	0.7973664	0.9999973	0.0594322	0.5924170	0.3036646	0.9996892	0.7897488	0.0212846	0.4411144	0.1352212	0.7803735	0.2750003
450	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.0567788	0.4231095	0.1117895	0.0021894	0.1442743	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.0068212	0.1981681	0.4233427	0.2910433	0.0596159	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.0686681	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.3460654	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.0064122	0.0582428	0.0173011	0.1037114	0.4089212	0.1712800	0.9171877	0.2949404	0.5903822	1.0000000	0.9996486	0.8014386	0.9659574	0.8465445	0.6831448	0.5951631	0.9287460	0.9975459	0.9973582	0.7773382	0.7639199	0.9848001	0.7940647	0.9989400	0.4060095	0.0002100	0.0346661	0.0083515	0.7235320	0.0000110	1.0000000	0.3132557	1.0000000	0.0269743	0.1023708	0.3561979	0.9260134	1.0000000	0.8009216	0.1880023	0.0072246	0.7973675	0.9999973	0.0594322	0.5924124	0.3036646	0.9996892	0.7897602	0.0212838	0.4411144	0.1352201	0.7803747	0.2750003
500	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.0567753	0.4231095	0.1117811	0.0021894	0.1442741	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.0068211	0.1981670	0.4233427	0.2910433	0.0596151	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.0686674	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.3460554	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.0064122	0.0582408	0.0173011	0.1037104	0.4088855	0.1712800	0.9174412	0.2949361	0.5917928	1.0000000	0.9996486	0.8014386	0.9659574	0.8465445	0.6831448	0.5951631	0.9287460	0.9975459	0.9973582	0.7773382	0.7639199	0.9848001	0.7940647	0.9989400	0.4060523	0.0002100	0.0346659	0.0083514	0.7235320	0.0000110	1.0000000	0.3132602	1.0000000	0.0269743	0.1023690	0.3561961	0.9260131	1.0000000	0.8009216	0.1880023	0.0072241	0.7973678	0.9999973	0.0594322	0.5924114	0.3036646	0.9996892	0.7897637	0.0212834	0.4411144	0.1352198	0.7803750	0.2750003
550	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.2599781	0.4231095	0.3603237	0.0434091	0.1817528	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.2671752	0.3625488	0.4233427	0.2910433	0.1662511	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.2672814	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.4744139	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1534742	0.3137650	0.0173011	0.2049743	0.4375383	0.1712800	0.7791011	0.8076287	0.5240998	1.0000000	0.9993841	0.8014280	0.9659513	0.8465403	0.6831339	0.5951555	0.9287391	0.9975456	0.9992556	0.7773249	0.7639142	0.9847981	0.7940634	0.9981740	0.3276286	0.0002132	0.0349558	0.0083581	0.9965629	0.0090743	1.0000000	0.1072902	1.0000000	0.0269743	0.1023742	0.3562255	0.9384015	1.0000000	0.8009216	0.1880023	0.0716868	0.7907711	0.9999579	0.0594322	0.6836022	0.3036646	0.9996892	0.6244730	0.0212853	0.4411144	0.3082024	0.7093741	0.2750003
600	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3199763	0.4231095	0.4395748	0.0504563	0.1911066	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3170699	0.4065424	0.4233427	0.2910433	0.1952393	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3167273	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5192869	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1726142	0.3832569	0.0173011	0.2327997	0.5555944	0.1712800	0.6616868	0.9475130	0.4480439	1.0000000	0.9993307	0.8014023	0.9659383	0.8465319	0.6831079	0.5951385	0.9287249	0.9975448	0.9996412	0.7772958	0.7639015	0.9847934	0.7940611	0.9979424	0.2741449	0.0002161	0.0352885	0.0083678	0.9999573	0.0110458	1.0000000	0.0428367	1.0000000	0.0269743	0.1024183	0.3564155	0.9510650	1.0000000	0.8009216	0.1880023	0.0887537	0.7885677	0.9999569	0.0594322	0.7636208	0.3036646	0.9996892	0.5745438	0.0212999	0.4411144	0.3469413	0.6914270	0.2750003
650	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3376915	0.4231095	0.4648451	0.0516611	0.1934411	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3266318	0.4183164	0.4233427	0.2910433	0.2031195	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3290371	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5349741	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1751052	0.4021558	0.0173011	0.2404456	0.6621918	0.1712800	0.5840687	0.9856793	0.4136268	1.0000000	0.9993199	0.8013813	0.9659291	0.8465265	0.6830871	0.5951262	0.9287153	0.9975442	0.9997196	0.7772751	0.7638923	0.9847900	0.7940599	0.9978722	0.2496569	0.0002178	0.0354406	0.0083762	0.9999995	0.0114623	1.0000000	0.0232008	1.0000000	0.0269743	0.1024877	0.3566644	0.9555267	1.0000000	0.8009216	0.1880023	0.0932722	0.7878317	0.9999569	0.0594322	0.7884984	0.3036646	0.9996892	0.5594617	0.0213221	0.4411144	0.3556168	0.6868905	0.2750003
700	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3429221	0.4231095	0.4729029	0.0518671	0.1940237	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3284642	0.4214674	0.4233427	0.2910433	0.2052616	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3321017	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5404582	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754294	0.4072955	0.0173011	0.2425465	0.7164787	0.1712800	0.5418141	0.9960927	0.3993698	1.0000000	0.9993177	0.8013693	0.9659247	0.8465240	0.6830754	0.5951200	0.9287109	0.9975440	0.9997355	0.7772649	0.7638875	0.9847883	0.7940594	0.9978510	0.2395194	0.0002187	0.0354991	0.0083822	1.0000000	0.0115483	1.0000000	0.0172832	1.0000000	0.0269743	0.1025500	0.3568484	0.9567838	1.0000000	0.8009216	0.1880023	0.0944685	0.7875859	0.9999569	0.0594322	0.7947327	0.3036646	0.9996892	0.5549058	0.0213411	0.4411144	0.3575597	0.6857438	0.2750003
750	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3444665	0.4231095	0.4754722	0.0519023	0.1941691	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3288154	0.4223108	0.4233427	0.2910433	0.2058440	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3328646	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5423754	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754716	0.4086933	0.0173011	0.2431238	0.7390448	0.1712800	0.5208249	0.9989339	0.3935799	1.0000000	0.9993173	0.8013634	0.9659228	0.8465231	0.6830698	0.5951173	0.9287091	0.9975439	0.9997387	0.7772606	0.7638855	0.9847875	0.7940592	0.9978445	0.2354494	0.0002192	0.0355204	0.0083857	1.0000000	0.0115658	1.0000000	0.0155082	1.0000000	0.0269743	0.1025930	0.3569526	0.9571095	1.0000000	0.8009216	0.1880023	0.0947853	0.7875038	0.9999569	0.0594322	0.7961648	0.3036646	0.9996892	0.5535296	0.0213535	0.4411144	0.3579948	0.6854539	0.2750003
800	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3449225	0.4231095	0.4762915	0.0519083	0.1942054	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3288827	0.4225365	0.4233427	0.2910433	0.2060023	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3330546	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5430457	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754771	0.4090735	0.0173011	0.2432825	0.7476569	0.1712800	0.5109347	0.9997091	0.3912486	1.0000000	0.9993172	0.8013608	0.9659222	0.8465228	0.6830674	0.5951163	0.9287085	0.9975438	0.9997394	0.7772590	0.7638847	0.9847872	0.7940591	0.9978426	0.2338320	0.0002194	0.0355281	0.0083876	1.0000000	0.0115694	1.0000000	0.0149769	1.0000000	0.0269743	0.1026186	0.3570035	0.9571906	1.0000000	0.8009216	0.1880023	0.0948691	0.7874763	0.9999569	0.0594322	0.7964793	0.3036646	0.9996892	0.5531139	0.0213605	0.4411144	0.3580922	0.6853807	0.2750003
850	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3450572	0.4231095	0.4765527	0.0519094	0.1942145	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3288956	0.4225969	0.4233427	0.2910433	0.2060453	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331018	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5432800	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754778	0.4091768	0.0173011	0.2433260	0.7507952	0.1712800	0.5064366	0.9999206	0.3903151	1.0000000	0.9993172	0.8013597	0.9659219	0.8465227	0.6830664	0.5951160	0.9287083	0.9975438	0.9997395	0.7772584	0.7638845	0.9847871	0.7940591	0.9978420	0.2331916	0.0002194	0.0355307	0.0083885	1.0000000	0.0115701	1.0000000	0.0148180	1.0000000	0.0269743	0.1026324	0.3570262	0.9572104	1.0000000	0.8009216	0.1880023	0.0948913	0.7874672	0.9999569	0.0594322	0.7965465	0.3036646	0.9996892	0.5529884	0.0213640	0.4411144	0.3581140	0.6853621	0.2750003
900	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3450969	0.4231095	0.4766360	0.0519095	0.1942168	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3288981	0.4226130	0.4233427	0.2910433	0.2060570	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331136	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5433619	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754779	0.4092050	0.0173011	0.2433380	0.7519042	0.1712800	0.5044428	0.9999783	0.3899431	1.0000000	0.9993172	0.8013592	0.9659219	0.8465226	0.6830661	0.5951158	0.9287083	0.9975438	0.9997395	0.7772582	0.7638844	0.9847871	0.7940591	0.9978418	0.2329384	0.0002195	0.0355317	0.0083889	1.0000000	0.0115703	1.0000000	0.0147705	1.0000000	0.0269743	0.1026394	0.3570357	0.9572151	1.0000000	0.8009216	0.1880023	0.0948972	0.7874641	0.9999569	0.0594322	0.7965606	0.3036646	0.9996892	0.5529504	0.0213657	0.4411144	0.3581189	0.6853575	0.2750003
950	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3451087	0.4231095	0.4766626	0.0519096	0.1942173	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3288985	0.4226174	0.4233427	0.2910433	0.2060602	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331165	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5433905	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754779	0.4092126	0.0173011	0.2433413	0.7522873	0.1712800	0.5035758	0.9999941	0.3897954	1.0000000	0.9993172	0.8013591	0.9659218	0.8465226	0.6830659	0.5951158	0.9287082	0.9975438	0.9997395	0.7772582	0.7638843	0.9847871	0.7940591	0.9978417	0.2328382	0.0002195	0.0355320	0.0083890	1.0000000	0.0115703	1.0000000	0.0147563	1.0000000	0.0269743	0.1026429	0.3570395	0.9572163	1.0000000	0.8009216	0.1880023	0.0948988	0.7874631	0.9999569	0.0594322	0.7965636	0.3036646	0.9996892	0.5529390	0.0213665	0.4411144	0.3581200	0.6853563	0.2750003
1000	0.0492478	1.0000000	0.2103009	0.0413463	0.2530552	0.3758233	0.2056346	0.3451121	0.4231095	0.4766711	0.0519096	0.1942175	0.2311668	0.2916657	0.2642227	0.1358260	0.3638491	0.3288986	0.4226185	0.4233427	0.2910433	0.2060610	0.4271371	0.5232644	0.0077950	0.0750751	0.1716971	0.2380613	0.2979595	0.3331173	0.2649408	0.4311201	0.0451951	0.1196169	0.4251809	0.1744015	0.4179965	0.1607093	0.5434005	0.0843242	0.0947702	0.4614638	0.1065319	0.0769967	0.2450967	0.3690923	0.3609079	0.1754779	0.4092147	0.0173011	0.2433422	0.7524173	0.1712800	0.5032044	0.9999984	0.3897370	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772582	0.7638843	0.9847871	0.7940591	0.9978417	0.2327987	0.0002195	0.0355321	0.0083891	1.0000000	0.0115703	1.0000000	0.0147521	1.0000000	0.0269743	0.1026445	0.3570410	0.9572165	1.0000000	0.8009216	0.1880023	0.0948992	0.7874628	0.9999569	0.0594322	0.7965642	0.3036646	0.9996892	0.5529355	0.0213668	0.4411144	0.3581203	0.6853560	0.2750003

0	0.0492478	1.0000000	0.2103009	0.0413517	0.2530553	0.3758234	0.2056348	0.3451136	0.4231096	0.4766750	0.0519096	0.1942175	0.2311668	0.2916662	0.2642227	0.1358260	0.3638491	0.3288986	0.4226189	0.4233427	0.2910438	0.2060614	0.4271371	0.5232646	0.0077950	0.0750751	0.1716971	0.2380613	0.2979599	0.3331175	0.2649408	0.4311219	0.0451951	0.1196171	0.4251809	0.1744015	0.4179965	0.1607094	0.5434060	0.0843242	0.0947702	0.4614638	0.1065319	0.0769976	0.2450967	0.3690924	0.3609079	0.1754779	0.4092155	0.0173011	0.2433426	0.7524821	0.1712800	0.5029332	1.0000000	0.3896984	1.0000000	0.9993172	0.8013577	0.9659218	0.8465226	0.6830651	0.5951157	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847870	0.7940591	0.9978417	0.2327725	0.0002195	0.0355324	0.0083895	1.0000000	0.0115703	1.0000000	0.0147503	1.0000000	0.0269743	0.1026602	0.3570455	0.9572166	1.0000000	0.8009215	0.1880023	0.0948993	0.7874625	0.9999569	0.0594322	0.7965644	0.3036646	0.9996892	0.5529340	0.0213695	0.4411144	0.3581203	0.6853559	0.2750003
50	0.0097406	0.6841084	0.2386967	0.0424323	0.2673094	0.4176892	0.2408816	0.3891394	0.2567361	0.5067668	0.0617052	0.2052684	0.2340309	0.1472409	0.0652100	0.1373520	0.2137900	0.4059517	0.4131376	0.3549163	0.3076394	0.2250804	0.4399651	0.2966846	0.0079575	0.0212099	0.1951302	0.2195656	0.3100216	0.3850727	0.2701522	0.4434160	0.0480581	0.1306339	0.4638066	0.2202938	0.2411077	0.1823347	0.5705742	0.0995304	0.0331923	0.2883365	0.1301320	0.0520598	0.2853442	0.4402880	0.3821572	0.0337631	0.4474889	0.0174279	0.2502181	0.1764310	0.2266368	0.5045407	1.0000000	0.3913889	1.0000000	0.9993172	0.8013585	0.9659218	0.8465226	0.6830655	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9991804	0.2327727	0.0002197	0.0357369	0.0085614	1.0000000	0.0120221	0.9634583	0.0113197	1.0000000	0.0269743	0.1026554	0.4790659	0.9572166	1.0000000	0.9438612	0.1880023	0.0948993	0.8853243	0.9999569	0.0199578	0.7965644	0.3036646	0.9996892	0.5529340	0.0213692	0.2123591	0.3581203	0.6853559	0.2750003
100	0.0020718	0.5618635	0.3286800	0.0475654	0.3131502	0.5458782	0.3788284	0.5220282	0.2486676	0.5941396	0.1049828	0.2392144	0.2504466	0.1112514	0.0286533	0.1433402	0.2408303	0.6129916	0.5736920	0.5114025	0.3623815	0.2997534	0.4782707	0.2283285	0.0088913	0.0116741	0.2744789	0.2650114	0.3491750	0.5417397	0.2884833	0.4853578	0.0587691	0.1869256	0.5740890	0.3900968	0.2542842	0.2605365	0.6492238	0.1494577	0.0840639	0.3330897	0.2158803	0.0589003	0.4145068	0.6401079	0.4439234	0.0182901	0.5615611	0.0179611	0.3490653	0.0769643	0.4274666	0.5107663	1.0000000	0.3968075	1.0000000	0.9993172	0.8013588	0.9659218	0.8465226	0.6830657	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9995846	0.2327728	0.0002207	0.0362049	0.0089560	1.0000000	0.0129243	0.9581779	0.0104246	1.0000000	0.0269743	0.1026903	0.5039654	0.9572166	1.0000000	0.9837465	0.1880023	0.0948993	0.9180118	0.9999569	0.0075498	0.7965644	0.3036646	0.9996892	0.5529340	0.0213818	0.1341643	0.3581203	0.6853559	0.2750003
150	0.0006455	0.5145568	0.4240040	0.0563319	0.3639728	0.6707167	0.5430892	0.6491745	0.2761345	0.6780243	0.1716607	0.2752969	0.2838140	0.1120976	0.0240857	0.1517976	0.2903502	0.7712406	0.6997130	0.6493562	0.4244660	0.3971148	0.5174953	0.2142596	0.0108590	0.0152716	0.3649198	0.3194460	0.3932095	0.6853525	0.3111524	0.5347851	0.0734299	0.2825360	0.6759826	0.5746907	0.2906393	0.3556750	0.7247864	0.2069346	0.2023929	0.3693758	0.3201200	0.0818387	0.5467732	0.7994715	0.5048585	0.0188711	0.6702282	0.0187749	0.4630117	0.0605594	0.6317272	0.5192693	1.0000000	0.4026792	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9997067	0.2327728	0.0002225	0.0365625	0.0092582	1.0000000	0.0135020	0.9574149	0.0102209	1.0000000	0.0269743	0.1027743	0.5092651	0.9572166	1.0000000	0.9948759	0.1880023	0.0948993	0.9289299	0.9999569	0.0036496	0.7965644	0.3036646	0.9996892	0.5529340	0.0214101	0.1074351	0.3581203	0.6853559	0.2750003
200	0.0004201	0.4962498	0.4885442	0.0654965	0.4014999	0.7507927	0.6603979	0.7282271	0.2975538	0.7322303	0.2293140	0.3006267	0.3196595	0.1191603	0.0247651	0.1590731	0.3211450	0.8476893	0.7605331	0.7173951	0.4714663	0.4728223	0.5443484	0.2148158	0.0131413	0.0214176	0.4294648	0.3575983	0.4265126	0.7684434	0.3289168	0.5737798	0.0854184	0.3730705	0.7384372	0.6900788	0.3122334	0.4287568	0.7741790	0.2480043	0.3112475	0.3882577	0.3964022	0.1054529	0.6316596	0.8838004	0.5450117	0.0204746	0.7374986	0.0195209	0.5422139	0.0582616	0.7509214	0.5267357	1.0000000	0.4069407	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9997436	0.2327728	0.0002241	0.0367555	0.0094217	1.0000000	0.0137578	0.9573046	0.0101826	1.0000000	0.0269743	0.1028738	0.5105621	0.9572166	1.0000000	0.9979814	0.1880023	0.0948993	0.9325768	0.9999569	0.0024236	0.7965644	0.3036646	0.9996892	0.5529340	0.0214424	0.0982984	0.3581203	0.6853559	0.2750003
250	0.0004046	0.4891653	0.5230261	0.0725614	0.4237752	0.7934513	0.7268024	0.7686330	0.3093886	0.7612267	0.2640878	0.3147366	0.3449019	0.1245688	0.0256539	0.1636216	0.3359667	0.8791819	0.7858238	0.7455267	0.5002583	0.5170425	0.5591650	0.2175590	0.0148937	0.0260487	0.4650986	0.3785333	0.4469247	0.8079246	0.3395060	0.5987691	0.0924271	0.4344541	0.7700785	0.7464220	0.3221958	0.4725919	0.8011281	0.2701568	0.3743937	0.3966559	0.4384866	0.1224354	0.6751016	0.9226561	0.5664378	0.0214105	0.7715895	0.0200095	0.5853663	0.0581295	0.8063426	0.5318174	1.0000000	0.4094734	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9997547	0.2327728	0.0002252	0.0368443	0.0094976	1.0000000	0.0138533	0.9572887	0.0101783	1.0000000	0.0269744	0.1029582	0.5109696	0.9572166	1.0000000	0.9988479	0.1880023	0.0948993	0.9337949	0.9999569	0.0020383	0.7965644	0.3036646	0.9996892	0.5529340	0.0214687	0.0951752	0.3581203	0.6853559	0.2750003
300	0.0004144	0.4864238	0.5391828	0.0770907	0.4353953	0.8141241	0.7603744	0.7873353	0.3151648	0.7752153	0.2811921	0.3215847	0.3587587	0.1277028	0.0261518	0.1659573	0.3424087	0.8915444	0.7958460	0.7565561	0.5158538	0.5390948	0.5663657	0.2196133	0.0159337	0.0286616	0.4821308	0.3885627	0.4579774	0.8250804	0.3448528	0.6129807	0.0957886	0.4691289	0.7845939	0.7711015	0.3264078	0.4954376	0.8144497	0.2803573	0.4038541	0.4001296	0.4583824	0.1325664	0.6949134	0.9396001	0.5765660	0.0218424	0.7871858	0.0202690	0.6060282	0.0582211	0.8298643	0.5347858	1.0000000	0.4108186	1.0000000	0.9993172	0.8013589	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9997580	0.2327728	0.0002258	0.0368817	0.0095300	1.0000000	0.0138858	0.9572864	0.0101792	1.0000000	0.0269744	0.1030171	0.5111308	0.9572166	1.0000000	0.9990897	0.1880023	0.0948993	0.9342017	0.9999569	0.0019171	0.7965644	0.3036646	0.9996892	0.5529340	0.0214864	0.0941076	0.3581203	0.6853559	0.2750003
350	0.0004217	0.4853628	0.5462031	0.0796890	0.4409870	0.8236003	0.7763034	0.7955156	0.3178134	0.7815542	0.2887200	0.3246417	0.3653569	0.1293200	0.0263809	0.1670247	0.3450760	0.8963409	0.7997566	0.7608217	0.5236792	0.5491354	0.5696030	0.2207848	0.0164626	0.0299279	0.4896226	0.3929987	0.4635151	0.8322051	0.3472952	0.6204907	0.0972367	0.4867692	0.7908818	0.7813618	0.3281233	0.5063758	0.8206485	0.2846720	0.4163030	0.4015181	0.4670178	0.1379879	0.7033943	0.9467890	0.5810177	0.0220241	0.7939195	0.0203906	0.6152137	0.0582835	0.8394532	0.5363639	1.0000000	0.4114851	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9997591	0.2327728	0.0002261	0.0368967	0.0095433	1.0000000	0.0138964	0.9572860	0.0101801	1.0000000	0.0269744	0.1030533	0.5112018	0.9572166	1.0000000	0.9991572	0.1880023	0.0948993	0.9343376	0.9999569	0.0018791	0.7965644	0.3036646	0.9996892	0.5529340	0.0214967	0.0937427	0.3581203	0.6853559	0.2750003
400	0.0004252	0.4849522	0.5491199	0.0810800	0.4435391	0.8277887	0.7835616	0.7989686	0.3189826	0.7843115	0.2918399	0.3259376	0.3682505	0.1301028	0.0264778	0.1674801	0.3461519	0.8981990	0.8012753	0.7624684	0.5274125	0.5534612	0.5709886	0.2213784	0.0167075	0.0304903	0.4927593	0.3948675	0.4661509	0.8350892	0.3483447	0.6242736	0.0978271	0.4951801	0.7935099	0.7855101	0.3288090	0.5113352	0.8234191	0.2864182	0.4213282	0.4020641	0.4705887	0.1406990	0.7068921	0.9497881	0.5828881	0.0220974	0.7967251	0.0204434	0.6191153	0.0583127	0.8432843	0.5371535	1.0000000	0.4118006	1.0000000	0.9993172	0.8013590	0.9659218	0.8465226	0.6830658	0.5951158	0.9287082	0.9975438	0.9997395	0.7772581	0.7638843	0.9847871	0.7940591	0.9997594	0.2327728	0.0002263	0.0369025	0.0095486	1.0000000	0.0138997	0.9572860	0.0101805	1.0000000	0.0269744	0.1030737	0.5112336	0.9572166	1.0000000	0.9991760	0.1880023	0.0948993	0.9343830	0.9999569	0.0018671	0.7965644	0.3036646	0.9996892	0.5529340	0.0215023	0.0936179	0.3581203	0.6853559	0.2750003
