Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
900	0.0258038	0.7368900	0.0247374	0.0493295	0.2400187	0.0164099	0.0641940	0.1288426	0.2850401	0.0049093	0.2179491	0.1962870	0.3008023	0.2689143	0.3569589	0.0182450	0.0365947	0.1529126	0.2145679	0.2719542	0.3339297	0.3197928	0.1159914	0.0851003	0.0158584	0.3105594	0.1539958	0.2393651	0.2620279	0.1224639	0.1088188	0.3749198	0.0972458	0.0201886	0.1876979	0.1286979	0.0138541	0.2897341	0.0326428	0.2515749	0.1137420	0.0950907	0.0381728	0.2232413	0.1199231	0.1875996	0.2668705	0.2642375	0.2171098	0.3594333	0.2981032	0.0091303	0.0409503	0.0611870	0.5792684	0.0501229	0.5769564	0.5983908	0.4625180	0.2376475	0.6559143	0.6570980	0.4094388	0.5187884	0.5748638	0.5845677	0.6687403	0.4082654	0.5510381	0.5568025	0.5608090	0.3524901	0.3860598	0.3793342	0.1629742	0.6170322	0.0784082	0.6640291	0.2904900	0.7623476	0.2786335	0.2768897	0.2786928	0.6635754	0.7263536	0.5054685	0.2223882	0.3906522	0.0341939	0.0125892	0.6940078	0.6680955	0.2000673	0.2092358	0.4877788	0.4866084	0.2426637	0.6257364	0.5508567	0.3694146
950	0.0205034	0.7064728	0.0115929	0.0741015	0.3029133	0.0074798	0.0780030	0.1370734	0.2132835	0.0033209	0.1547506	0.2720127	0.2798172	0.2443111	0.3178795	0.0221561	0.0132421	0.1314069	0.2621929	0.1930439	0.2672743	0.3473174	0.1173607	0.0535080	0.0255005	0.2054362	0.2028080	0.2245086	0.2858593	0.1228756	0.1140190	0.3276437	0.1123656	0.0204516	0.1781863	0.1147298	0.0287089	0.3366856	0.0861488	0.3111983	0.0925799	0.0726655	0.0337107	0.1617166	0.0920606	0.2151648	0.2201765	0.2914891	0.2168181	0.3870360	0.3379477	0.0244227	0.0828708	0.0520212	0.5688338	0.0552589	0.6962497	0.6027981	0.4192054	0.2702419	0.5716793	0.6822928	0.4837670	0.5031162	0.5659113	0.5570458	0.7033787	0.3943600	0.5767671	0.7181188	0.5588572	0.3701623	0.2898925	0.3216775	0.2320320	0.6366052	0.0878902	0.7303589	0.3300689	0.7058477	0.2664814	0.1989549	0.2578586	0.5896652	0.6497478	0.3868895	0.1532533	0.2875679	0.0139125	0.0319312	0.6105621	0.6593848	0.1799588	0.1525298	0.5178336	0.5230875	0.3153593	0.6838781	0.5285942	0.3171574
1000	0.0276891	0.6503629	0.0248942	0.0255588	0.2757395	0.0144270	0.1130305	0.1610239	0.2413106	0.0037211	0.2076794	0.3093099	0.2568135	0.3080216	0.2976682	0.0129691	0.0106535	0.1143890	0.2935837	0.1947168	0.3303428	0.3876659	0.1279418	0.0429107	0.0184160	0.2728195	0.1969585	0.2322688	0.2861553	0.1002088	0.0804438	0.3295018	0.0928604	0.0090010	0.1312424	0.1276256	0.0315759	0.2958675	0.0587011	0.2436567	0.0625302	0.0826307	0.0418471	0.1690044	0.1315893	0.1560117	0.2671115	0.2371845	0.1842447	0.4138942	0.3721285	0.0211506	0.1241726	0.0641748	0.5987099	0.0256420	0.7493974	0.5966060	0.5191553	0.3074689	0.7818753	0.6314871	0.5060640	0.5537608	0.5875164	0.4909930	0.6415967	0.3815901	0.5992489	0.6286231	0.7347091	0.3705369	0.3531040	0.3406601	0.1387666	0.7602129	0.0980057	0.6216081	0.4039173	0.6540182	0.3219124	0.2365408	0.2734766	0.5244549	0.7149803	0.4467998	0.1806328	0.2408235	0.0115345	0.0164377	0.6243830	0.6048126	0.1429328	0.2056443	0.4002266	0.4672291	0.3138672	0.7130829	0.4904613	0.3046405

0	0.0136955	0.6575274	0.0230202	0.0501221	0.2488651	0.0085199	0.1033279	0.2537165	0.2289143	0.0021321	0.2127769	0.2626825	0.2960074	0.2272231	0.3233518	0.0201960	0.0162195	0.1282529	0.2455230	0.2304226	0.2707592	0.3320217	0.1039081	0.0787371	0.0182810	0.2464435	0.1736787	0.2153455	0.4010491	0.1651749	0.1164911	0.3153877	0.0410236	0.0366402	0.1566366	0.1249707	0.0101136	0.2872338	0.0240350	0.2787140	0.0810037	0.0858061	0.0337302	0.1001609	0.1034464	0.1034004	0.1634464	0.2516037	0.1536353	0.3688939	0.3775890	0.0565308	0.0841753	0.0662331	0.7268119	0.0289130	0.6371488	0.5421261	0.6474098	0.3483029	0.6342785	0.6393715	0.4535191	0.4443057	0.5896333	0.5775369	0.6058236	0.4157306	0.5855111	0.6698509	0.6584107	0.3147365	0.3695641	0.3329619	0.1830041	0.7147328	0.0833845	0.7784931	0.3097537	0.6079746	0.2300111	0.2478981	0.2603388	0.6284780	0.8046380	0.4238590	0.2734201	0.3400712	0.0286068	0.0332576	0.6995494	0.6166509	0.3185125	0.1512313	0.4277527	0.5412304	0.2779023	0.5356321	0.6243737	0.3056770
50	0.0233943	0.4165006	0.0283760	0.0406446	0.2498372	0.0015027	0.1172789	0.2126030	0.1691635	0.0048383	0.1158707	0.3356049	0.2502418	0.2612720	0.2987033	0.0536554	0.0151412	0.1186300	0.3496684	0.1970293	0.2106524	0.2571324	0.1334609	0.0529871	0.0144533	0.2059564	0.1569578	0.2121881	0.2632943	0.1225433	0.0887315	0.2505991	0.0562960	0.0140672	0.1437351	0.0814240	0.0162860	0.2596413	0.0593777	0.3480871	0.0990711	0.1245450	0.0261846	0.2107618	0.1319531	0.1736462	0.2479315	0.1509414	0.1876009	0.3580594	0.2428192	0.0184861	0.0833303	0.2032226	0.5961068	0.0980010	0.6288376	0.5604637	0.5982849	0.2714038	0.7376731	0.6533995	0.6309967	0.5794439	0.7316246	0.6892808	0.6127994	0.4494046	0.6509190	0.7055328	0.6117734	0.3833194	0.1722214	0.2622622	0.1427395	0.5984894	0.1212222	0.6043775	0.3375289	0.6242870	0.2953685	0.3274786	0.4000549	0.5886114	0.6810238	0.5283481	0.1232542	0.2173147	0.0272659	0.0054307	0.6432095	0.5705937	0.1422185	0.1127234	0.4404857	0.5565891	0.3253514	0.5486826	0.4837163	0.4523058
100	0.0129886	0.3299776	0.0108682	0.0312020	0.5655943	0.0055719	0.0716090	0.2360081	0.1155637	0.0094913	0.1357122	0.3433960	0.4283299	0.3802703	0.5545339	0.1640946	0.0208312	0.2160013	0.3748421	0.2178189	0.2093563	0.4518917	0.1099083	0.0589252	0.0692205	0.2683603	0.2988795	0.1985963	0.3492830	0.2197833	0.1306319	0.4130610	0.1374993	0.0320241	0.1081877	0.0507233	0.0053046	0.2500446	0.1814995	0.3502119	0.1272770	0.2110872	0.0022063	0.1988682	0.1223089	0.2737099	0.2936330	0.0750918	0.2798578	0.4925339	0.2979152	0.0271131	0.0617182	0.3185559	0.6878384	0.2607711	0.6964758	0.5857494	0.6482975	0.2269477	0.6891328	0.6811710	0.4469640	0.5666806	0.7956235	0.6031610	0.6214232	0.3157793	0.4564713	0.6182029	0.5560410	0.3470214	0.1105726	0.2846338	0.1652435	0.5904876	0.1459554	0.7001561	0.3112708	0.6970764	0.2828310	0.3031543	0.5712195	0.5905281	0.6276284	0.4679442	0.0876387	0.2803714	0.0020639	0.0178836	0.5939962	0.5568570	0.1604192	0.0731431	0.4156136	0.5935735	0.4057427	0.6145178	0.5904581	0.3912197
150	0.0064824	0.2472123	0.0174168	0.0304699	0.4733240	0.0024636	0.1237459	0.3154878	0.0923659	0.0023778	0.1486890	0.3419702	0.5108687	0.3873952	0.6039283	0.1182195	0.0149841	0.3188675	0.5225676	0.2564742	0.1254443	0.5813062	0.1447344	0.0736320	0.0290140	0.1434874	0.3308231	0.2730278	0.3762888	0.3662777	0.1384101	0.3958500	0.1816693	0.0209308	0.1382424	0.0348037	0.0159671	0.3263452	0.2432007	0.3835859	0.2452415	0.2044599	0.0017000	0.2500963	0.2210718	0.3640232	0.3045863	0.1198150	0.2999042	0.4735306	0.4640438	0.0261471	0.1865475	0.3204495	0.7161522	0.2937798	0.5943198	0.5358118	0.7068253	0.2447147	0.6454079	0.5919732	0.5497351	0.5352617	0.6737801	0.5493994	0.5849136	0.3632712	0.4522704	0.6430699	0.5422077	0.4550715	0.0643967	0.2531394	0.2157894	0.6825750	0.0741407	0.6460421	0.4579401	0.6387892	0.3466296	0.3369618	0.5413616	0.6998221	0.6115547	0.4506447	0.1170343	0.1918396	0.0077445	0.0024394	0.6101302	0.7811796	0.1266234	0.0820953	0.4729555	0.7362209	0.3155481	0.8104393	0.5290589	0.3628469
200	0.0049303	0.2163029	0.0070131	0.0466966	0.5998346	0.0065615	0.1860293	0.5188705	0.0612410	0.0128419	0.1198733	0.3477691	0.5403511	0.5904526	0.6134574	0.3121064	0.0199346	0.5879080	0.5906913	0.3676234	0.1423556	0.5255029	0.1885277	0.1492801	0.1046015	0.3443565	0.3965208	0.3033319	0.4918364	0.4033992	0.0903021	0.4921190	0.1954312	0.0387529	0.1561864	0.0184019	0.0117726	0.3691260	0.4125443	0.5284017	0.3432592	0.3206186	0.0067790	0.3682969	0.4108986	0.4055502	0.5387439	0.1326089	0.3109666	0.5878115	0.4867031	0.0443376	0.2967760	0.3658021	0.6947935	0.2812726	0.7818752	0.4825524	0.4835361	0.2874169	0.7012753	0.6312509	0.4661837	0.5205705	0.7363706	0.5715117	0.5575297	0.2795965	0.5116878	0.7065926	0.6747317	0.4285645	0.0328258	0.3591146	0.1899292	0.5903907	0.1253912	0.6255629	0.3967987	0.6730245	0.3095085	0.4267616	0.6488410	0.5685658	0.7680130	0.4415425	0.0850193	0.2247641	0.0032017	0.0090685	0.6482372	0.6610736	0.1277953	0.0345053	0.4583648	0.4892760	0.4079455	0.6572807	0.4805598	0.3255003
250	0.0056675	0.2422335	0.0176945	0.0693975	0.5870529	0.0054399	0.1838810	0.4401383	0.0958450	0.0021783	0.1660228	0.5283020	0.6338229	0.5242096	0.7223667	0.4017822	0.0265539	0.5633609	0.4382339	0.3224269	0.1852016	0.4794687	0.2882162	0.2083412	0.0915811	0.2981508	0.4817391	0.3698187	0.6816242	0.5177421	0.0792121	0.5316538	0.3272217	0.0808099	0.1893380	0.0251132	0.0293634	0.4696639	0.4279366	0.4933928	0.4848137	0.2620524	0.0050741	0.5324165	0.2885189	0.4451228	0.4296597	0.1029306	0.3053485	0.6495710	0.5180364	0.0438531	0.3285593	0.3348987	0.6468642	0.3367128	0.7428008	0.6640816	0.6268212	0.2463721	0.6045615	0.5695785	0.4125271	0.5228638	0.7450592	0.5934986	0.5060435	0.3947405	0.5132417	0.7415381	0.6526075	0.4161187	0.0324043	0.3193469	0.2038162	0.5723140	0.1003163	0.5880256	0.3752390	0.7347834	0.2549096	0.4305576	0.5675986	0.5917529	0.6709652	0.4744962	0.1436284	0.3117253	0.0040877	0.0021684	0.6824095	0.6056699	0.1013277	0.0805239	0.4605775	0.5952637	0.3415150	0.6938305	0.4884547	0.3458656
300	0.0069919	0.2023682	0.0112387	0.0575587	0.7338813	0.0032740	0.1989646	0.5576376	0.0611712	0.0015156	0.1976993	0.4715182	0.5892811	0.6688474	0.6871374	0.6589558	0.0199439	0.7702456	0.5844245	0.3881595	0.1519621	0.5430897	0.2652256	0.2323639	0.1012638	0.2423468	0.4197139	0.3656228	0.5842082	0.5000943	0.1046079	0.6992457	0.2872252	0.1124433	0.2124330	0.0583468	0.0251299	0.3775065	0.4533794	0.5322815	0.5821628	0.4539967	0.0021224	0.5670392	0.2763706	0.3951338	0.6132651	0.1691459	0.3184140	0.6707866	0.5380864	0.0436128	0.3876343	0.3934724	0.5855416	0.3640287	0.6999824	0.6273571	0.5156325	0.2618262	0.5754259	0.5405948	0.4657187	0.4353251	0.5828409	0.6568177	0.6465711	0.3230063	0.6503778	0.6541705	0.8094113	0.4485127	0.0693659	0.2897217	0.2043821	0.7562278	0.1012415	0.5515520	0.4625576	0.6376075	0.2647502	0.3439737	0.6636797	0.5027719	0.6449420	0.4431530	0.0671979	0.2426263	0.0063809	0.0010690	0.6515166	0.5220861	0.1278031	0.0351235	0.5770910	0.5159724	0.3517167	0.6392022	0.4788413	0.3980467
350	0.0006409	0.2184216	0.0084878	0.0513537	0.6481863	0.0014158	0.2225268	0.6150785	0.0840291	0.0100663	0.1754268	0.3953746	0.5911082	0.6440728	0.6245296	0.5002980	0.0164685	0.5547973	0.4403268	0.3555586	0.1686913	0.6448193	0.2440281	0.2970589	0.1163141	0.2507496	0.4924928	0.3673201	0.5183326	0.5649506	0.0810945	0.5279880	0.3084752	0.0417595	0.1679194	0.0366982	0.0205422	0.3395715	0.4286156	0.6107733	0.6567872	0.4187589	0.0014097	0.5074007	0.3881248	0.4584533	0.6239804	0.1317672	0.2572043	0.5940278	0.4974839	0.0256770	0.4060109	0.4583361	0.6213098	0.3354278	0.7243286	0.6109944	0.6018574	0.3151224	0.6127836	0.6923902	0.4913208	0.4299546	0.7201015	0.5860702	0.6515229	0.4128173	0.5218676	0.6968974	0.7366319	0.4067588	0.0669473	0.3007980	0.1530895	0.6445705	0.1139508	0.6918819	0.2864746	0.6107315	0.2673237	0.3656664	0.6263582	0.5286973	0.5801616	0.4355333	0.0863744	0.3667731	0.0003150	0.0015675	0.6513291	0.6703255	0.1364813	0.0235994	0.4593963	0.5269351	0.4062933	0.6739539	0.5421646	0.3360685
400	0.0002397	0.1963258	0.0193584	0.0608288	0.6811974	0.0020063	0.2027053	0.5995215	0.0340189	0.0252152	0.1360310	0.4367283	0.6014880	0.6130559	0.5265600	0.5987014	0.0261349	0.6308576	0.4212540	0.3417004	0.1836156	0.5037987	0.2772655	0.2351377	0.0789536	0.2531647	0.5126390	0.3624250	0.5540217	0.5025911	0.0764089	0.6501976	0.3773459	0.0607745	0.1619853	0.0296109	0.0080199	0.3884460	0.4772722	0.5523425	0.4580714	0.4019756	0.0006635	0.5498485	0.4581664	0.3597644	0.5863890	0.1107009	0.4721493	0.6025806	0.5517799	0.0123716	0.3524138	0.3698123	0.5563186	0.3746781	0.5797871	0.5166191	0.4685591	0.3691623	0.5930809	0.6361499	0.4938065	0.4903101	0.5772266	0.6981167	0.6017278	0.2935309	0.5929568	0.8190399	0.5720490	0.3285148	0.0671893	0.3766701	0.1622156	0.7539678	0.1521985	0.5590827	0.3016604	0.6522745	0.3188649	0.3758093	0.7132247	0.6506334	0.7085392	0.3915689	0.0921975	0.2931078	0.0069492	0.0029351	0.6934184	0.6033731	0.1499941	0.0546111	0.5831659	0.5890416	0.3400938	0.6166496	0.5533885	0.3691979
450	0.0000000	0.1854988	0.0123921	0.0659186	0.5484634	0.0047281	0.1399165	0.5967017	0.0636724	0.0062735	0.1288282	0.4691372	0.5394107	0.6255834	0.7033345	0.5281221	0.0329463	0.5769142	0.5901749	0.4069444	0.1261048	0.5564015	0.3256941	0.2811203	0.1332130	0.2795720	0.6169249	0.3435488	0.5109937	0.6677314	0.0882920	0.6408966	0.4156384	0.1598306	0.1879032	0.0240139	0.0447735	0.4647929	0.4959333	0.6686611	0.4806171	0.4429769	0.0003973	0.4331429	0.4193702	0.4455578	0.6852318	0.1178913	0.2593191	0.6973109	0.5610291	0.0522141	0.4265886	0.3452208	0.6539835	0.3273752	0.6376820	0.5070639	0.4051769	0.3260485	0.6279114	0.6491456	0.5318418	0.5692999	0.6489807	0.4973016	0.6663900	0.3274774	0.4831329	0.5994417	0.6012089	0.2613360	0.0955141	0.2988114	0.2091338	0.6343892	0.1455824	0.7457363	0.3100609	0.6888108	0.3026960	0.4079058	0.5345774	0.6686898	0.6408117	0.3899735	0.1340073	0.2806105	0.0011052	0.0022996	0.6410622	0.6543928	0.1844794	0.0600400	0.3748970	0.5138530	0.3635269	0.6729276	0.5311770	0.2263822
500	0.0004829	0.2283778	0.0147955	0.0879196	0.6496393	0.0042492	0.2520177	0.5453549	0.0834283	0.0043007	0.2240975	0.3469065	0.6569078	0.6201979	0.6459960	0.4716812	0.0204169	0.6979151	0.6340354	0.4421823	0.1447178	0.5359601	0.2747185	0.3166794	0.1466063	0.2892007	0.6184474	0.3754239	0.5776136	0.6338776	0.1532260	0.6788804	0.2924697	0.1333818	0.1505501	0.0825116	0.0436221	0.3319291	0.5313767	0.6246929	0.5272504	0.4779013	0.0203802	0.4740966	0.4571910	0.4205094	0.6548519	0.2052141	0.3282958	0.6543141	0.4962659	0.0197626	0.4762728	0.3633986	0.6383259	0.4038342	0.6371550	0.5137433	0.4116833	0.2078909	0.5623672	0.6937857	0.4783605	0.5815191	0.6451443	0.5462043	0.5597882	0.2569810	0.4821901	0.7374022	0.6512790	0.3380779	0.0498046	0.2836992	0.1744479	0.4198819	0.0656237	0.6992749	0.3149220	0.6417249	0.1924755	0.3843399	0.6049689	0.6457491	0.6892226	0.4376999	0.1379824	0.2492538	0.0007399	0.0007604	0.7012424	0.7188622	0.0985297	0.0409490	0.4602019	0.5026572	0.3687509	0.5901460	0.5637758	0.3759501
550	0.0166480	0.4111596	0.0151301	0.0601344	0.5788069	0.0005509	0.2123584	0.6499070	0.1944293	0.0154799	0.2262646	0.4742561	0.6914448	0.7262167	0.5374027	0.5398984	0.0127924	0.5458479	0.4501330	0.3750644	0.2702755	0.7764675	0.2502081	0.2530396	0.1528890	0.4957653	0.5371681	0.5473807	0.6178183	0.6213226	0.0737856	0.6681502	0.3548775	0.0720499	0.2266786	0.0924774	0.1751009	0.4337219	0.5346191	0.6203724	0.5940065	0.4275986	0.0170331	0.5223055	0.3958562	0.3726610	0.5669784	0.2693623	0.4498278	0.6415830	0.6261274	0.0127755	0.4424548	0.2637006	0.6718176	0.3582900	0.7608097	0.4737920	0.5304086	0.2868687	0.6900469	0.6962789	0.5067308	0.4410557	0.7335528	0.5025807	0.6833427	0.3629984	0.5315832	0.6117801	0.7465611	0.3397189	0.1597864	0.4291611	0.2120446	0.6834485	0.0824864	0.5938246	0.3101227	0.6827709	0.2448844	0.3934662	0.5673511	0.6189976	0.5038908	0.4926768	0.1063469	0.2538080	0.0051214	0.0188129	0.7637704	0.5698340	0.1252836	0.0862415	0.4970768	0.5923641	0.3726767	0.6619007	0.5431843	0.2877456
600	0.0497763	0.4773179	0.0127164	0.0390676	0.6035054	0.0012256	0.2088272	0.4110073	0.2937997	0.0050642	0.2020436	0.3358378	0.5417362	0.6534077	0.5514559	0.4722699	0.0300179	0.5750268	0.3216218	0.3323144	0.5666738	0.6153328	0.2961897	0.2141534	0.0642395	0.4116603	0.4942256	0.4613352	0.5176930	0.4584997	0.0942178	0.5382246	0.2404756	0.0462894	0.2090472	0.1769914	0.2144881	0.4365894	0.3598987	0.4842013	0.3719478	0.4206558	0.0261717	0.3911836	0.3230457	0.2800992	0.4527674	0.2794738	0.5214355	0.5866709	0.4859911	0.0212363	0.2646556	0.1519173	0.6056888	0.1933104	0.6607945	0.5256107	0.5458101	0.3242230	0.6091279	0.5116566	0.4507547	0.4763105	0.7178702	0.5826960	0.6727706	0.3599417	0.5987198	0.6188049	0.7293218	0.4594701	0.1906779	0.2882997	0.2118358	0.6712598	0.1233409	0.6696684	0.3727110	0.8207032	0.2258130	0.2835459	0.4417386	0.6478380	0.5809715	0.4440210	0.1741252	0.3791328	0.0181779	0.0095443	0.6159672	0.5923531	0.1899455	0.1347866	0.4572427	0.5042596	0.2606127	0.7057052	0.4748207	0.3177021
650	0.0377680	0.5961192	0.0290391	0.0488860	0.4102259	0.0032969	0.2427705	0.2503927	0.2631013	0.0043511	0.1764027	0.2436643	0.2898278	0.4764451	0.5393813	0.2321301	0.0186429	0.4839489	0.3337159	0.3809548	0.4154595	0.4660410	0.2883047	0.0888966	0.0286729	0.3175098	0.4088737	0.3982273	0.3275511	0.3503639	0.1098361	0.6867084	0.1310073	0.0896909	0.2188335	0.1280534	0.0806404	0.2958848	0.2726366	0.5009362	0.2438311	0.2700952	0.0285759	0.2894667	0.1693480	0.1795028	0.4221612	0.3264342	0.3807836	0.6864504	0.4143158	0.0409351	0.1293208	0.0920272	0.6674276	0.1432016	0.5935261	0.5400903	0.6151230	0.2430143	0.5435721	0.6169450	0.5675641	0.4562083	0.7510396	0.6137062	0.5868918	0.3907099	0.4868410	0.5921926	0.5761397	0.4238848	0.2868230	0.3264547	0.2199346	0.6701818	0.0882345	0.6220713	0.3819405	0.6317358	0.2354411	0.2663163	0.4051766	0.6460275	0.8683675	0.6106834	0.2705625	0.3462205	0.0093322	0.0120289	0.7891098	0.7634276	0.2500621	0.1343862	0.4786762	0.5316075	0.2826034	0.7681545	0.6025049	0.2624920
700	0.0352841	0.6080443	0.0182707	0.0499235	0.3456543	0.0014699	0.1685237	0.1394283	0.2521143	0.0024279	0.1436730	0.2602686	0.2931831	0.3257667	0.4662323	0.0889317	0.0065546	0.2155477	0.3126401	0.2444217	0.4572251	0.3715030	0.1437892	0.0718601	0.0202215	0.2605906	0.2493041	0.3189234	0.3938292	0.2912718	0.1270370	0.4434059	0.1416117	0.0372504	0.2418762	0.1563100	0.0572484	0.4007084	0.1050461	0.2648733	0.2419250	0.1985532	0.0157112	0.1588579	0.1180032	0.1699188	0.3845804	0.2659025	0.2655355	0.5497014	0.3473990	0.0044113	0.0973365	0.0454973	0.6033454	0.0666641	0.5151061	0.5161908	0.6135442	0.3356592	0.7135228	0.6672755	0.4136044	0.4779710	0.6083084	0.5079913	0.5547717	0.3708645	0.4881814	0.5807564	0.6897345	0.4673948	0.2964564	0.3266126	0.2097867	0.6630204	0.0707384	0.7105289	0.4017749	0.7292536	0.3005941	0.1624505	0.3392641	0.7280404	0.6446556	0.4734455	0.1902861	0.2784499	0.0428482	0.0291342	0.6436876	0.6544778	0.1707489	0.1507225	0.4628620	0.5214624	0.3467649	0.7428676	0.5727528	0.2893556
750	0.0459742	0.6289675	0.0362458	0.1061525	0.3093516	0.0001721	0.2584344	0.2391280	0.2021017	0.0022071	0.1959248	0.3387020	0.4154105	0.4062215	0.4672322	0.0412727	0.0109558	0.1772141	0.1654404	0.2791131	0.3479544	0.4306699	0.1383196	0.0772357	0.0057846	0.2312290	0.2050900	0.2441238	0.2701054	0.2006759	0.0870358	0.3444899	0.1116998	0.0632048	0.2435372	0.1568866	0.0335680	0.2515078	0.0500467	0.3444102	0.1118172	0.0993226	0.0200658	0.1180493	0.0874309	0.2149180	0.4061094	0.2538406	0.2442241	0.4425309	0.2676104	0.0337468	0.0433338	0.0388638	0.7376032	0.0548641	0.7066393	0.4753360	0.5848851	0.2751791	0.6418189	0.5561434	0.4060038	0.5090743	0.6260368	0.4690677	0.6628791	0.2183117	0.4118638	0.6074950	0.6229628	0.3263948	0.3552741	0.4269785	0.2464975	0.6882614	0.1128165	0.5853545	0.3037986	0.6331828	0.3082832	0.2130600	0.3594729	0.5786995	0.6518266	0.4808589	0.1845539	0.2844214	0.0353392	0.0583432	0.6501901	0.6408658	0.1692362	0.1090706	0.4624784	0.6393301	0.2820665	0.7036814	0.5679802	0.3012035
800	0.0367577	0.7107810	0.0470623	0.0614738	0.2223924	0.0048773	0.1052725	0.1743540	0.3026299	0.0058971	0.2046272	0.3020709	0.2551547	0.2672991	0.3452490	0.0189890	0.0121644	0.1519834	0.2113717	0.1981137	0.2615229	0.4337681	0.1503509	0.0463809	0.0363357	0.2452692	0.2440649	0.1864104	0.2603350	0.1637755	0.1201743	0.4224937	0.0923597	0.0333347	0.1576017	0.1028661	0.0285431	0.2206390	0.0292861	0.3513639	0.0705063	0.0969154	0.0167671	0.1308692	0.1367687	0.2149285	0.3110957	0.1825705	0.2305936	0.4428892	0.4467417	0.0627510	0.0176494	0.0266074	0.7119220	0.0392646	0.7122506	0.5704985	0.5119434	0.2627474	0.7139543	0.7274477	0.4090332	0.4374807	0.6202674	0.6360548	0.5279065	0.2674021	0.4756783	0.6480032	0.7118572	0.2724557	0.3446749	0.3373565	0.2460326	0.7179191	0.0825173	0.6600462	0.3955280	0.5866599	0.3148489	0.2203732	0.2817807	0.6510154	0.6907719	0.4667868	0.1711830	0.1990669	0.0185486	0.0316093	0.7420859	0.5889245	0.1629842	0.1959298	0.4860352	0.5655381	0.2571648	0.6158811	0.7451684	0.3124249
850	0.0416767	0.6213782	0.0375734	0.0725706	0.2302165	0.0101911	0.1056176	0.1443130	0.2733516	0.0039908	0.1972359	0.2250085	0.3062836	0.2189609	0.4259249	0.0420739	0.0264658	0.1270179	0.2326363	0.2308362	0.2369998	0.3271433	0.1181091	0.0781395	0.0148897	0.2564115	0.1832242	0.1305351	0.2766477	0.1211078	0.1167727	0.3253775	0.0845517	0.0549413	0.1256912	0.1396417	0.0168872	0.1919912	0.0778808	0.2604903	0.0576194	0.0994009	0.0175409	0.1387255	0.0897102	0.1525270	0.2087269	0.2538501	0.1444690	0.5560430	0.3089197	0.0410176	0.0479111	0.0374356	0.6434840	0.0130541	0.5945861	0.5221101	0.5154875	0.2380986	0.5893256	0.6698357	0.4780683	0.6580377	0.6266758	0.5287930	0.5213959	0.3953097	0.5279930	0.6676880	0.6503415	0.2499193	0.3946693	0.3231929	0.1732381	0.7424904	0.0809280	0.7915141	0.3571586	0.8640600	0.2873901	0.2674201	0.2725325	0.5689026	0.5668002	0.4252089	0.2294980	0.2948683	0.0134943	0.0394574	0.7263831	0.6741860	0.1647849	0.1840375	0.4331761	0.6021909	0.2841908	0.6227785	0.5324698	0.4152541
900	0.0350735	0.6630526	0.0330956	0.0360505	0.1973192	0.0002158	0.1144944	0.1742463	0.2516132	0.0075797	0.2621019	0.2209550	0.2885247	0.2242634	0.3001288	0.0116335	0.0260721	0.1227652	0.2608654	0.1340388	0.3823169	0.3304054	0.1185478	0.0465307	0.0126731	0.3959893	0.2038290	0.1354923	0.3366188	0.1118097	0.1179377	0.3361027	0.0923229	0.0101649	0.1752234	0.1581549	0.0235653	0.2264934	0.0420631	0.1891498	0.0393801	0.0788601	0.0210713	0.1127985	0.1149665	0.2197133	0.2153915	0.2002305	0.1769139	0.4201281	0.2158773	0.0275140	0.0295987	0.0385084	0.5787427	0.0370466	0.6696652	0.5509101	0.5172007	0.2745948	0.6951763	0.6916570	0.4752984	0.4863512	0.6516747	0.6266358	0.5832452	0.3149330	0.6647918	0.6921804	0.6741768	0.3721684	0.3751342	0.3277614	0.2014696	0.8394629	0.0939189	0.8148973	0.3022971	0.7613449	0.2984742	0.1516219	0.3676835	0.5023954	0.6332190	0.4430417	0.1642546	0.1865932	0.0244905	0.0464695	0.7785928	0.5624047	0.2358301	0.1024316	0.4827148	0.5688307	0.2523830	0.5726424	0.6475615	0.4107723
