"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0605494	1.0000000	0.1470715	0.0445828	0.9978515	0.3596401	0.3469130	0.7223292	0.3028531	0.9994247	0.3000377	0.1393730	0.5884790	0.1515152	0.0643479	0.0777770	0.9533516	0.1164315	0.0429759	0.6409489	0.1440494	0.0698281	0.7623237	0.0261749	0.3604544	0.0971307	0.8311550	0.7324297	0.4349425	0.9999449	0.0118248	0.9529306	0.9999600	0.9770226	0.9575072	0.6747227	0.7809937	0.8967176	0.6016698	0.3603727	0.5188743	0.5913842	0.2468351	0.2302377	0.0832576	0.0447002	0.0478790	0.0002076	0.7920518	0.2440460	0.6345387	0.0496728	0.4888685	0.0200016	0.0861490	0.0556694	0.3501253	0.7292020	0.3719588	0.9761201	0.2953089	0.6480923	0.4398478	0.1929641	0.3634692	0.1988888	0.6896439	0.5822801	0.7614759	0.7574629	1.0000000	0.6774591	0.1420880	0.6479250	1.0000000	0.1118699	0.6334377	0.2955694	0.3471078	0.2543507	0.0324406	0.0002074	0.3766412	0.5374684	0.2809451	0.4380058	0.1866654	0.4317131	0.0522342	0.6601575	0.6316030	0.1633511	0.1947659	0.4706172	0.9863882	0.5392422	0.0384248	0.7920334	0.7776142	0.0372738
100	0.0378228	1.0000000	0.1470662	0.0445828	0.9967572	0.3596068	0.3469001	0.7224095	0.2830792	0.9995011	0.3000282	0.0619562	0.5885440	0.1514713	0.0134978	0.0542217	0.9533692	0.1079592	0.0429582	0.6769938	0.1035986	0.0698143	0.8045260	0.0218233	0.1701029	0.0781221	0.8417072	0.6398762	0.1834935	0.9979781	0.0133556	0.9184749	0.9997104	0.9920413	0.9450546	0.5673747	0.7678185	0.8057252	0.8365604	0.3307284	0.6975078	0.6177589	0.3255351	0.2301675	0.0832561	0.0447001	0.0478666	0.0001644	0.7920705	0.2440304	0.6346498	0.0496727	0.6006861	0.0200015	0.1044439	0.0556694	0.3500961	0.7291919	0.3718671	0.9761323	0.2432615	0.7870937	0.4094818	0.1926574	0.3277132	0.1496325	0.6988432	0.7154335	0.7615192	0.7672544	1.0000000	0.5016871	0.0748806	0.5453539	1.0000000	0.0948927	0.5177424	0.2921470	0.3125593	0.2535062	0.0233629	0.0001938	0.2782803	0.5374314	0.2423258	0.4380058	0.1735404	0.4149212	0.0506675	0.5803025	0.5269516	0.1423890	0.1789087	0.4309085	0.9646934	0.4873503	0.0335214	0.7694391	0.6529661	0.0372738
150	0.0311471	1.0000000	0.1471217	0.0445830	0.9946655	0.3598002	0.3471707	0.7215963	0.2769856	0.9995239	0.3003707	0.0377321	0.5881848	0.1517365	0.0034065	0.0469457	0.9532726	0.1063998	0.0430544	0.6867729	0.0931459	0.0700111	0.8150806	0.0122862	0.1134475	0.0735254	0.7765304	0.5810076	0.0528413	0.9241611	0.0316013	0.8301631	0.9972091	0.9948394	0.9408251	0.4333686	0.7167486	0.5940959	0.9500112	0.3202465	0.8132278	0.6778020	0.4099134	0.2305032	0.0832694	0.0447022	0.0480134	0.0002904	0.7921192	0.2441477	0.6350555	0.0496728	0.6393724	0.0200015	0.1090336	0.0556694	0.3502710	0.7292522	0.3724553	0.9760233	0.2227999	0.8211937	0.4016758	0.1928911	0.2995385	0.1142029	0.6855806	0.7569354	0.7613107	0.7702467	1.0000000	0.3787764	0.0581636	0.4420383	1.0000000	0.0828611	0.4155924	0.2869073	0.2794290	0.2514717	0.0151701	0.0001780	0.2098253	0.5376292	0.2020163	0.4380058	0.1510394	0.3765259	0.0481822	0.5164511	0.4972231	0.1186790	0.1608090	0.4006198	0.9237133	0.4322068	0.0289023	0.7050981	0.5054469	0.0372738
200	0.0292294	1.0000000	0.1472349	0.0445833	0.9924730	0.3602490	0.3476808	0.7199307	0.2760757	0.9995283	0.3009975	0.0302597	0.5873387	0.1523460	0.0014052	0.0447771	0.9530439	0.1067260	0.0432832	0.6889678	0.0905830	0.0703964	0.8178515	0.0064215	0.0965849	0.0729334	0.7079324	0.5592056	0.0146868	0.5687846	0.0540921	0.7366530	0.9836459	0.9951356	0.9298914	0.3499767	0.6696123	0.4780776	0.9855898	0.3173682	0.8425402	0.7395960	0.4601111	0.2313351	0.0832972	0.0447061	0.0483075	0.0004753	0.7921037	0.2444017	0.6358587	0.0496737	0.6527577	0.0200018	0.1101850	0.0556694	0.3506729	0.7293909	0.3737821	0.9757942	0.2150826	0.8295603	0.3999620	0.1936893	0.2843534	0.0957580	0.6772111	0.7698812	0.7607966	0.7709765	1.0000000	0.3257194	0.0528448	0.3727739	1.0000000	0.0732873	0.3555041	0.2818415	0.2575473	0.2486604	0.0096365	0.0001658	0.1782950	0.5380974	0.1748012	0.4380058	0.1300269	0.3311561	0.0457735	0.4710689	0.4887781	0.1010495	0.1475710	0.3798979	0.8804982	0.3923812	0.0259644	0.6436985	0.4165853	0.0372738
250	0.0287196	1.0000000	0.1473670	0.0445837	0.9908363	0.3608178	0.3482449	0.7179865	0.2770327	0.9995266	0.3016785	0.0280558	0.5862566	0.1531141	0.0010097	0.0442058	0.9527497	0.1075397	0.0435785	0.6889990	0.0900893	0.0708340	0.8186307	0.0038366	0.0915660	0.0728536	0.6642612	0.5527671	0.0053090	0.2770213	0.0683168	0.6742990	0.9516523	0.9949366	0.8845823	0.3069697	0.6333097	0.4296639	0.9956625	0.3193426	0.8442500	0.7752071	0.4752455	0.2324394	0.0833301	0.0447103	0.0486464	0.0006303	0.7919514	0.2447088	0.6368810	0.0496752	0.6573903	0.0200023	0.1104739	0.0556694	0.3511785	0.7295654	0.3754313	0.9755214	0.2124684	0.8316144	0.3998791	0.1947034	0.2776529	0.0874969	0.6737627	0.7739435	0.7601176	0.7709679	1.0000000	0.3056449	0.0509046	0.3333124	1.0000000	0.0673232	0.3261477	0.2782744	0.2456475	0.2460823	0.0068136	0.0001583	0.1656403	0.5386980	0.1599560	0.4380058	0.1166406	0.2969541	0.0440963	0.4431349	0.4863791	0.0905155	0.1400790	0.3679965	0.8503513	0.3689197	0.0244432	0.6024705	0.3776468	0.0372738
300	0.0286138	1.0000000	0.1474803	0.0445841	0.9898572	0.3613433	0.3487058	0.7163221	0.2783746	0.9995235	0.3022268	0.0274774	0.5852479	0.1538199	0.0009325	0.0441109	0.9524739	0.1083168	0.0438562	0.6885433	0.0900995	0.0712000	0.8188751	0.0027574	0.0900722	0.0728383	0.6426687	0.5510768	0.0029842	0.1356942	0.0748734	0.6402716	0.9145947	0.9943262	0.8155316	0.2779683	0.5935795	0.3881402	0.9984079	0.3213273	0.8327297	0.7829302	0.4601480	0.2335068	0.0833586	0.0447138	0.0489333	0.0007293	0.7916771	0.2449802	0.6378754	0.0496769	0.6589947	0.0200030	0.1105464	0.0556694	0.3516423	0.7297255	0.3769270	0.9752836	0.2117935	0.8321197	0.4001508	0.1955953	0.2751230	0.0841810	0.6726666	0.7752432	0.7594645	0.7707726	1.0000000	0.2980408	0.0501709	0.3124577	1.0000000	0.0642363	0.3129834	0.2762517	0.2398725	0.2442803	0.0055402	0.0001542	0.1608875	0.5392595	0.1527188	0.4380058	0.1097110	0.2770409	0.0431511	0.4276956	0.4856976	0.0849626	0.1364196	0.3620256	0.8339526	0.3566871	0.0237435	0.5787711	0.3618116	0.0372738
350	0.0286116	1.0000000	0.1475589	0.0445844	0.9893485	0.3617370	0.3490124	0.7151669	0.2794935	0.9995208	0.3025870	0.0273697	0.5844849	0.1543455	0.0009181	0.0441353	0.9522643	0.1088788	0.0440679	0.6881144	0.0901924	0.0714484	0.8189858	0.0023126	0.0896275	0.0728343	0.6333962	0.5506965	0.0023580	0.0733774	0.0775067	0.6232926	0.8873081	0.9932921	0.7613568	0.2512911	0.5472236	0.3388579	0.9990834	0.3176723	0.8149866	0.7727333	0.4278889	0.2343450	0.0833785	0.0447161	0.0491303	0.0007836	0.7913570	0.2451745	0.6386935	0.0496783	0.6595513	0.0200037	0.1105646	0.0556694	0.3519872	0.7298447	0.3780263	0.9751158	0.2117629	0.8322446	0.4004127	0.1962216	0.2743402	0.0830045	0.6724469	0.7756789	0.7589539	0.7705852	1.0000000	0.2950674	0.0498962	0.3018890	1.0000000	0.0628050	0.3073232	0.2752580	0.2372569	0.2432182	0.0049936	0.0001523	0.1591917	0.5396854	0.1494112	0.4380058	0.1064917	0.2669918	0.0426842	0.4197773	0.4855040	0.0822538	0.1347754	0.3593012	0.8261722	0.3507861	0.0234438	0.5662048	0.3553760	0.0372738
400	0.0286273	1.0000000	0.1476059	0.0445845	0.9891067	0.3619913	0.3491891	0.7144756	0.2802479	0.9995190	0.3027922	0.0273776	0.5839869	0.1546827	0.0009157	0.0441733	0.9521268	0.1092238	0.0442071	0.6878248	0.0902674	0.0715940	0.8190552	0.0021301	0.0894952	0.0728330	0.6297388	0.5506446	0.0021735	0.0466161	0.0784952	0.6152187	0.8717001	0.9921437	0.7312696	0.2280881	0.5059611	0.2942713	0.9991771	0.3095500	0.7994406	0.7572643	0.3967569	0.2349141	0.0833906	0.0447174	0.0492469	0.0008107	0.7910664	0.2452944	0.6392923	0.0496793	0.6597449	0.0200043	0.1105691	0.0556694	0.3522085	0.7299212	0.3787226	0.9750139	0.2118850	0.8322758	0.4005887	0.1965989	0.2741912	0.0826653	0.6724858	0.7758378	0.7586087	0.7704550	1.0000000	0.2938750	0.0497958	0.2966784	1.0000000	0.0621819	0.3049448	0.2748136	0.2361215	0.2426557	0.0047639	0.0001514	0.1586179	0.5399642	0.1479592	0.4380058	0.1050802	0.2623203	0.0424716	0.4159236	0.4854490	0.0809981	0.1340709	0.3581374	0.8227398	0.3480825	0.0233206	0.5598596	0.3527422	0.0372738
450	0.0286403	1.0000000	0.1476311	0.0445846	0.9889980	0.3621388	0.3492811	0.7141039	0.2806955	0.9995180	0.3028981	0.0274014	0.5836948	0.1548768	0.0009154	0.0442007	0.9520460	0.1094131	0.0442893	0.6876572	0.0903128	0.0716708	0.8190995	0.0020554	0.0894558	0.0728326	0.6283743	0.5506585	0.0021157	0.0352645	0.0788519	0.6114940	0.8639464	0.9912216	0.7173151	0.2111725	0.4773118	0.2635417	0.9991313	0.3013343	0.7895950	0.7445540	0.3756324	0.2352619	0.0833972	0.0447181	0.0493090	0.0008234	0.7908445	0.2453608	0.6396924	0.0496799	0.6598126	0.0200047	0.1105703	0.0556694	0.3523360	0.7299653	0.3791184	0.9749584	0.2120022	0.8322837	0.4006897	0.1968028	0.2742273	0.0826141	0.6725668	0.7759024	0.7583984	0.7703776	1.0000000	0.2933908	0.0497598	0.2941606	1.0000000	0.0619201	0.3039592	0.2746268	0.2356414	0.2423779	0.0046685	0.0001510	0.1584360	0.5401281	0.1473384	0.4380058	0.1044811	0.2602538	0.0423798	0.4141175	0.4854334	0.0804362	0.1337770	0.3576624	0.8212828	0.3468867	0.0232712	0.5567597	0.3516622	0.0372738
500	0.0286481	1.0000000	0.1476436	0.0445846	0.9889509	0.3622178	0.3493256	0.7139189	0.2809388	0.9995174	0.3029490	0.0274190	0.5835364	0.1549799	0.0009155	0.0442166	0.9520020	0.1095090	0.0443341	0.6875692	0.0903370	0.0717084	0.8191252	0.0020250	0.0894441	0.0728325	0.6278849	0.5506762	0.0020970	0.0304872	0.0789770	0.6098109	0.8604039	0.9906382	0.7114739	0.2005790	0.4604579	0.2459311	0.9990771	0.2954596	0.7845110	0.7366170	0.3640047	0.2354587	0.0834005	0.0447184	0.0493397	0.0008292	0.7906954	0.2453948	0.6399405	0.0496803	0.6598364	0.0200049	0.1105706	0.0556694	0.3524038	0.7299888	0.3793261	0.9749305	0.2120815	0.8322858	0.4007423	0.1969047	0.2742918	0.0826408	0.6726304	0.7759315	0.7582798	0.7703358	1.0000000	0.2931933	0.0497471	0.2929627	1.0000000	0.0618123	0.3035543	0.2745513	0.2354417	0.2422471	0.0046291	0.0001509	0.1583835	0.5402172	0.1470777	0.4380058	0.1042315	0.2593676	0.0423413	0.4132943	0.4854289	0.0801910	0.1336563	0.3574744	0.8206771	0.3463708	0.0232515	0.5552812	0.3512202	0.0372738
550	0.1063649	1.0000000	0.1477265	0.0445849	0.9871527	0.3625212	0.3497096	0.7127303	0.3410986	0.9992652	0.3034349	0.2800610	0.5829680	0.1553964	0.2597140	0.1207862	0.9518450	0.1478374	0.0444917	0.5566436	0.2474082	0.0719962	0.6507720	0.0045762	0.7289862	0.0744124	0.4448277	0.5722767	0.0377770	0.4042185	0.3563449	0.5140298	0.9342898	0.7894871	0.8994171	0.2448988	0.3652658	0.3526055	0.9898600	0.3595524	0.7360633	0.6640904	0.3377275	0.2360371	0.0834201	0.0447215	0.0495548	0.0034767	0.7906468	0.2455681	0.6391724	0.0496807	0.3366612	0.0200051	0.0376467	0.0556694	0.3526732	0.7300820	0.3802248	0.9747648	0.3453127	0.2657082	0.5165333	0.1977182	0.2907646	0.0979492	0.4425857	0.3025660	0.7579287	0.7391678	1.0000000	0.3296170	0.3529758	0.3125816	1.0000000	0.1189027	0.3682933	0.2802563	0.2555142	0.2456347	0.0142755	0.0001596	0.1655610	0.5405397	0.1650352	0.4380058	0.1286704	0.3115458	0.0450518	0.5217865	0.8538247	0.0913047	0.1484404	0.4310436	0.8884649	0.3738273	0.0262962	0.5155995	0.5502628	0.0372738
600	0.1292310	1.0000000	0.1476978	0.0445848	0.9921562	0.3625063	0.3495093	0.7131237	0.3610906	0.9991863	0.3031464	0.3589465	0.5829767	0.1553655	0.3108772	0.1445250	0.9518467	0.1562465	0.0444913	0.5203554	0.2881607	0.0718697	0.6090103	0.0158727	0.9193367	0.0880575	0.5101735	0.6522792	0.2287174	0.7552311	0.1567080	0.6992156	0.9755808	0.8253335	0.9705520	0.4222466	0.4804846	0.6849073	0.8767258	0.4048348	0.5678620	0.6006460	0.2857108	0.2360883	0.0834145	0.0447197	0.0494721	0.0021114	0.7904648	0.2455335	0.6382258	0.0496815	0.2248524	0.0200055	0.0193519	0.0556694	0.3526550	0.7300757	0.3801247	0.9748115	0.3980371	0.1267212	0.5468685	0.1978084	0.3277699	0.1414246	0.4531800	0.1748267	0.7578995	0.7293492	1.0000000	0.4687997	0.4313178	0.3950183	1.0000000	0.1542032	0.5057359	0.2892733	0.2985072	0.2503966	0.0331845	0.0001797	0.2104434	0.5405426	0.2124083	0.4380058	0.1653575	0.3861109	0.0493346	0.6253780	0.9584757	0.1195447	0.1744451	0.4852564	0.9590533	0.4402233	0.0325326	0.5879366	0.8004722	0.0372738
650	0.1356469	1.0000000	0.1474947	0.0445842	0.9950976	0.3617731	0.3485902	0.7160558	0.3652254	0.9991708	0.3020071	0.3813152	0.5843380	0.1543546	0.3200891	0.1514420	0.9522203	0.1565829	0.0441176	0.5118091	0.2978446	0.0711724	0.5976148	0.0222380	0.9759917	0.1013297	0.5550714	0.7175597	0.4044237	0.8996251	0.0755985	0.8228379	0.9909397	0.8720548	0.9913791	0.5603602	0.5839694	0.8293955	0.7038976	0.4294079	0.4960533	0.5876300	0.2509423	0.2347730	0.0833659	0.0447125	0.0489458	0.0012277	0.7903055	0.2451037	0.6376863	0.0496804	0.1861672	0.0200053	0.0147622	0.0556694	0.3519994	0.7298491	0.3779207	0.9752189	0.4174765	0.0926102	0.5541364	0.1963926	0.3551397	0.1806036	0.4826857	0.1536102	0.7587035	0.7267282	1.0000000	0.6057643	0.4595837	0.4960441	1.0000000	0.1679716	0.5976655	0.2938082	0.3293522	0.2527801	0.0444937	0.0001950	0.2829658	0.5397872	0.2512346	0.4380058	0.1810683	0.4178437	0.0514252	0.6977548	0.9882041	0.1427827	0.1889464	0.5162666	0.9811758	0.4940626	0.0366488	0.6585815	0.9052809	0.0372738
700	0.1372785	1.0000000	0.1473060	0.0445836	0.9963861	0.3609498	0.3478108	0.7188247	0.3645159	0.9991736	0.3010787	0.3864414	0.5859015	0.1532399	0.3211840	0.1532227	0.9526481	0.1554345	0.0436878	0.5106832	0.2996308	0.0705572	0.5939651	0.0248819	0.9928543	0.1071177	0.5747097	0.7497940	0.4915901	0.9588365	0.0490966	0.8860420	0.9966303	0.8958985	0.9974762	0.6342242	0.6419805	0.8796059	0.5880854	0.4402968	0.4753036	0.5869381	0.2346272	0.2331714	0.0833189	0.0447066	0.0484657	0.0008478	0.7904854	0.2446623	0.6370599	0.0496780	0.1727771	0.0200046	0.0136107	0.0556694	0.3512695	0.7295970	0.3755372	0.9756117	0.4239815	0.0842289	0.5554841	0.1949565	0.3691923	0.2036884	0.4980837	0.1553390	0.7596833	0.7262928	1.0000000	0.6829734	0.4709677	0.5737442	1.0000000	0.1725059	0.6424749	0.2955249	0.3457470	0.2537922	0.0488570	0.0002036	0.3426317	0.5389150	0.2732974	0.4380058	0.1864212	0.4287526	0.0521976	0.7390946	0.9966491	0.1564614	0.1952253	0.5309896	0.9875080	0.5257619	0.0386564	0.7008668	0.9377187	0.0372738
750	0.1376184	1.0000000	0.1471908	0.0445832	0.9969173	0.3603626	0.3473637	0.7205376	0.3631302	0.9991786	0.3005594	0.3870263	0.5870383	0.1524572	0.3210067	0.1535757	0.9529586	0.1545167	0.0433748	0.5110526	0.2996978	0.0701952	0.5926163	0.0259128	0.9978732	0.1092165	0.5824486	0.7631298	0.5270107	0.9831123	0.0405879	0.9162762	0.9987375	0.9060014	0.9992611	0.6694749	0.6697710	0.8965160	0.5307871	0.4447008	0.4686486	0.5876348	0.2278394	0.2319451	0.0832892	0.0447034	0.0481763	0.0006962	0.7908950	0.2443706	0.6363363	0.0496758	0.1681386	0.0200036	0.0133219	0.0556694	0.3507530	0.7294186	0.3738915	0.9758587	0.4259019	0.0821656	0.5555329	0.1940449	0.3751585	0.2146301	0.5039159	0.1586433	0.7604336	0.7263701	1.0000000	0.7186573	0.4756808	0.6225569	1.0000000	0.1740111	0.6623558	0.2961130	0.3535124	0.2542059	0.0503492	0.0002079	0.3788219	0.5382787	0.2841652	0.4380058	0.1882633	0.4324128	0.0524615	0.7605069	0.9990481	0.1634912	0.1978206	0.5374809	0.9895655	0.5420462	0.0395474	0.7230408	0.9485869	0.0372738
800	0.1376526	1.0000000	0.1471322	0.0445830	0.9971344	0.3600211	0.3471467	0.7214158	0.3621245	0.9991821	0.3003113	0.3867315	0.5877116	0.1520084	0.3207874	0.1535916	0.9531423	0.1540024	0.0431888	0.5114757	0.2995292	0.0700163	0.5920750	0.0263021	0.9993670	0.1099501	0.5853676	0.7682274	0.5403338	0.9930645	0.0378159	0.9302932	0.9995176	0.9099744	0.9997836	0.6853999	0.6820630	0.9021471	0.5060020	0.4463885	0.4663151	0.5880484	0.2251756	0.2311792	0.0832737	0.0447019	0.0480308	0.0006362	0.7913146	0.2442126	0.6356846	0.0496743	0.1665301	0.0200028	0.0132494	0.0556694	0.3504550	0.7293158	0.3729635	0.9759871	0.4263534	0.0816559	0.5554028	0.1935706	0.3773739	0.2191477	0.5057168	0.1603979	0.7609018	0.7264957	1.0000000	0.7341028	0.4776507	0.6502186	1.0000000	0.1745438	0.6709030	0.2963079	0.3569913	0.2543735	0.0508487	0.0002099	0.3978453	0.5379008	0.2891709	0.4380058	0.1889380	0.4336738	0.0525511	0.7709925	0.9997296	0.1668618	0.1988938	0.5402615	0.9903226	0.5498206	0.0399303	0.7340574	0.9526520	0.0372738
850	0.1376337	1.0000000	0.1471052	0.0445829	0.9972234	0.3598437	0.3470496	0.7218243	0.3615488	0.9991840	0.3002013	0.3864296	0.5880676	0.1517783	0.3206634	0.1535554	0.9532395	0.1537519	0.0430900	0.5117341	0.2994037	0.0699353	0.5918503	0.0264454	0.9998116	0.1102014	0.5864382	0.7700886	0.5451461	0.9971444	0.0368980	0.9366623	0.9998064	0.9114711	0.9999366	0.6923530	0.6872371	0.9040089	0.4960545	0.4470117	0.4654798	0.5882082	0.2241709	0.2307516	0.0832664	0.0447012	0.0479641	0.0006124	0.7916309	0.2441357	0.6352028	0.0496736	0.1659715	0.0200022	0.0132312	0.0556694	0.3503015	0.7292628	0.3724953	0.9760476	0.4263962	0.0815294	0.5553059	0.1933477	0.3781014	0.2208239	0.5061531	0.1610689	0.7611628	0.7265798	1.0000000	0.7406331	0.4784754	0.6649603	1.0000000	0.1747448	0.6745207	0.2963725	0.3585004	0.2544412	0.0510191	0.0002108	0.4070999	0.5377003	0.2913912	0.4380058	0.1891990	0.4341267	0.0525824	0.7759391	0.9999232	0.1684108	0.1993393	0.5414376	0.9906213	0.5533666	0.0400924	0.7393707	0.9542682	0.0372738
900	0.1376158	1.0000000	0.1470933	0.0445829	0.9972600	0.3597576	0.3470079	0.7220046	0.3612538	0.9991850	0.3001542	0.3862459	0.5882433	0.1516680	0.3206046	0.1535267	0.9532875	0.1536383	0.0430411	0.5118658	0.2993364	0.0699002	0.5917562	0.0264968	0.9999439	0.1102857	0.5868221	0.7707468	0.5468369	0.9988170	0.0365910	0.9395141	0.9999133	0.9120180	0.9999813	0.6953170	0.6893420	0.9046208	0.4922535	0.4472357	0.4651841	0.5882588	0.2238039	0.2305286	0.0832631	0.0447009	0.0479350	0.0006029	0.7918313	0.2441006	0.6348933	0.0496732	0.1657772	0.0200019	0.0132267	0.0556694	0.3502276	0.7292373	0.3722743	0.9760745	0.4263551	0.0814977	0.5552537	0.1932487	0.3783067	0.2213848	0.5062086	0.1612650	0.7612985	0.7266253	1.0000000	0.7433622	0.4788193	0.6725016	1.0000000	0.1748239	0.6760347	0.2963942	0.3591415	0.2544687	0.0510793	0.0002112	0.4113919	0.5376012	0.2923522	0.4380058	0.1893034	0.4342960	0.0525937	0.7782098	0.9999782	0.1691022	0.1995242	0.5419313	0.9907425	0.5549342	0.0401602	0.7418826	0.9549261	0.0372738
950	0.1376054	1.0000000	0.1470882	0.0445829	0.9972750	0.3597177	0.3469903	0.7220818	0.3611121	0.9991855	0.3001344	0.3861510	0.5883261	0.1516175	0.3205786	0.1535105	0.9533101	0.1535887	0.0430178	0.5119276	0.2993044	0.0698853	0.5917168	0.0265146	0.9999833	0.1103132	0.5869569	0.7709739	0.5474183	0.9995026	0.0364880	0.9407768	0.9999529	0.9122130	0.9999945	0.6965581	0.6901771	0.9048208	0.4908519	0.4473145	0.4650813	0.5882725	0.2236734	0.2304176	0.0832617	0.0447008	0.0479226	0.0005990	0.7919448	0.2440851	0.6347133	0.0496730	0.1657096	0.0200017	0.0132255	0.0556694	0.3501935	0.7292255	0.3721744	0.9760861	0.4263145	0.0814896	0.5552289	0.1932061	0.3783501	0.2215494	0.5061864	0.1612984	0.7613659	0.7266476	1.0000000	0.7444934	0.4789618	0.6762478	1.0000000	0.1748557	0.6766625	0.2964017	0.3594098	0.2544798	0.0511014	0.0002114	0.4133189	0.5375543	0.2927611	0.4380058	0.1893458	0.4343612	0.0525979	0.7792302	0.9999938	0.1694042	0.1996006	0.5421372	0.9907922	0.5556118	0.0401884	0.7430522	0.9551955	0.0372738
1000	0.1376002	1.0000000	0.1470861	0.0445829	0.9972812	0.3596997	0.3469830	0.7221143	0.3610466	0.9991857	0.3001262	0.3861057	0.5883639	0.1515949	0.3205675	0.1535024	0.9533205	0.1535676	0.0430072	0.5119552	0.2992900	0.0698791	0.5917004	0.0265206	0.9999950	0.1103220	0.5870034	0.7710507	0.5476148	0.9997837	0.0364535	0.9413311	0.9999675	0.9122811	0.9999983	0.6970708	0.6905023	0.9048858	0.4903489	0.4473418	0.4650463	0.5882756	0.2236280	0.2303641	0.0832611	0.0447007	0.0479174	0.0005975	0.7920042	0.2440785	0.6346159	0.0496729	0.1656859	0.0200016	0.0132252	0.0556694	0.3501783	0.7292203	0.3721304	0.9760910	0.4262882	0.0814875	0.5552177	0.1931881	0.3783516	0.2215874	0.5061619	0.1612900	0.7613983	0.7266580	1.0000000	0.7449591	0.4790205	0.6780683	1.0000000	0.1748686	0.6769209	0.2964044	0.3595209	0.2544844	0.0511097	0.0002114	0.4141640	0.5375329	0.2929327	0.4380058	0.1893631	0.4343869	0.0525995	0.7796812	0.9999982	0.1695340	0.1996320	0.5422226	0.9908125	0.5558998	0.0402000	0.7435901	0.9553057	0.0372738

0	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3596859	0.3469778	0.7221374	0.3609948	0.9991858	0.3001204	0.3860693	0.5883936	0.1515778	0.3205595	0.1534956	0.9533286	0.1535524	0.0429988	0.5119759	0.2992792	0.0698748	0.5916887	0.0265234	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999787	0.0364363	0.9417569	0.9999761	0.9123165	0.9999999	0.6974220	0.6907024	0.9049168	0.4900802	0.4473559	0.4650287	0.5882758	0.2236047	0.2303188	0.0832607	0.0447007	0.0479137	0.0005964	0.7920587	0.2440737	0.6345259	0.0496729	0.1656735	0.0200017	0.0132251	0.0556694	0.3501667	0.7292163	0.3720977	0.9760945	0.4262601	0.0814868	0.5552093	0.1931752	0.3783368	0.2215807	0.5061328	0.1612593	0.7614256	0.7266661	1.0000000	0.7452809	0.4790610	0.6797016	1.0000000	0.1748774	0.6770992	0.2964058	0.3595981	0.2544875	0.0511149	0.0002115	0.4147946	0.5375159	0.2930540	0.4380058	0.1893749	0.4344041	0.0526005	0.7800250	1.0000000	0.1696285	0.1996536	0.5422822	0.9908265	0.5561060	0.0402080	0.7440347	0.9553815	0.0372738
50	0.1375959	1.0000000	0.1470845	0.0445829	0.9972855	0.3596858	0.3469778	0.8002763	0.2968491	0.9991858	0.3001204	0.3860692	0.5883937	0.1515778	0.3205595	0.1534956	0.9660383	0.1061531	0.0160902	0.5119760	0.1938984	0.0698748	0.7804601	0.4829500	1.0000000	0.1103259	0.5870270	0.7710886	0.6875291	0.9999788	0.0289931	0.9417571	0.9999899	0.9123165	0.9999999	0.7298330	0.6907025	0.9049168	0.4900802	0.4473559	0.7424183	0.5882758	0.2236047	0.2303181	0.0832452	0.0040210	0.0478951	0.2279479	0.7006475	0.2426052	0.6344789	0.0436459	0.1513566	0.0185598	0.0132213	0.0849374	0.3466159	0.7835598	0.3720976	0.9760945	0.4262595	0.4968767	0.5552093	0.1945876	0.3783366	0.3240852	0.5061327	0.1612587	0.8905866	0.7753771	1.0000000	0.7487928	0.3572585	0.6797014	0.9137716	0.1748774	0.6773010	0.1576725	0.3599364	0.2544949	0.0511349	0.0002195	0.4157743	0.5376405	0.2940606	0.6069468	0.1421776	0.4359948	0.0533893	0.7816050	1.0000000	0.1720153	0.2045187	0.5429447	0.2884769	0.2379539	0.0408427	0.7446927	0.2229477	0.0372746
