"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.9538163	1.0000000	0.7652027	0.7116190	0.7663842	0.7597415	0.9679167	0.8613610	0.9808119	0.9998705	0.9551229	0.8797749	0.8076248	0.9304936	0.6709241	0.5922623	0.9605016	0.9999988	0.9993706	0.8319201	0.7519640	0.8625551	0.9513017	0.8962208	0.3137737	0.6188585	0.9736366	0.0703885	0.5789140	0.5908935	0.9670303	0.4921482	0.9355050	0.5168943	0.9996739	0.8259374	0.5402866	0.5589708	0.9929099	0.6099509	0.5648616	0.0284166	0.8412605	0.2932570	0.9991532	0.7435015	0.7070309	0.7923229	0.7775215	0.7903403	0.9993115	0.9627495	0.9908437	0.9583041	0.5588877	0.7361235	0.9926994	0.8990592	0.2274292	0.4781807	0.6212119	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299500	0.4894595	0.1105128	0.5552728	0.4273050	0.8030983	0.3226649	0.0770443	0.5212707	0.5244821	0.7009927	0.3264546	0.5065296	0.4305102	0.8100192	0.0901344	0.6954174	0.9999751	0.0970388	0.0873165	0.6171665	0.6572691	0.1010280	0.9967849	0.1593930	0.7710866	0.5654238	0.5429881	0.4019858	0.5734490	0.5343337	0.9185533	0.2749197	0.5589470
100	0.9538166	1.0000000	0.7652027	0.7116190	0.7786750	0.8104112	0.9683925	0.8613610	0.9808126	0.9998710	0.9692951	0.8797749	0.8076248	0.9304936	0.6709241	0.6069356	0.9605046	0.9999993	0.9996695	0.8319201	0.7519647	0.8625586	0.9513018	0.8962228	0.2404737	0.6188585	0.9736366	0.0307009	0.5789140	0.5908935	0.9691893	0.4921477	0.9355050	0.5168943	0.9998081	0.8259374	0.5402866	0.5589708	0.9929099	0.6099513	0.5648658	0.0284166	0.8412605	0.2932570	0.9991662	0.7435016	0.7070309	0.7923230	0.7775215	0.8014009	0.9993123	0.9627495	0.9908439	0.9583042	0.5588877	0.7361236	0.9976812	0.8990592	0.2274292	0.2706221	0.6212121	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4387583	0.8221876	0.3801715	0.0770443	0.5212707	0.5244819	0.7009927	0.3003022	0.4471895	0.4305100	0.8100192	0.0681270	0.6954173	0.9999751	0.0494927	0.0822913	0.7201175	0.6572670	0.0326703	0.9967849	0.1593925	0.7710849	0.5654238	0.6303493	0.4019857	0.5734479	0.5343370	0.9674462	0.2749185	0.6327632
150	0.9538168	1.0000000	0.7652027	0.7116190	0.7809464	0.8309237	0.9684508	0.8613610	0.9808129	0.9998712	0.9741815	0.8797749	0.8076248	0.9304936	0.6709241	0.6117607	0.9605059	0.9999995	0.9997558	0.8319201	0.7519650	0.8625600	0.9513018	0.8962236	0.2061080	0.6188585	0.9736366	0.0163386	0.5789140	0.5908935	0.9696131	0.4921475	0.9355050	0.5168943	0.9998643	0.8259374	0.5402866	0.5589708	0.9929099	0.6099515	0.5648676	0.0284166	0.8412605	0.2932570	0.9991707	0.7435016	0.7070309	0.7923231	0.7775215	0.8042875	0.9993126	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9991811	0.8990592	0.2274292	0.1829964	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4417827	0.8294757	0.4010478	0.0770442	0.5212707	0.5244819	0.7009927	0.2955545	0.4263295	0.4305099	0.8100192	0.0634646	0.6954173	0.9999751	0.0349709	0.0812294	0.7495237	0.6572661	0.0105649	0.9967849	0.1593924	0.7710843	0.5654238	0.6604410	0.4019857	0.5734475	0.5343383	0.9817107	0.2749181	0.6628551
200	0.9538168	1.0000000	0.7652027	0.7116190	0.7813662	0.8392278	0.9684580	0.8613610	0.9808129	0.9998712	0.9758662	0.8797749	0.8076248	0.9304936	0.6709241	0.6133473	0.9605065	0.9999996	0.9997807	0.8319201	0.7519651	0.8625606	0.9513018	0.8962239	0.1899960	0.6188585	0.9736366	0.0111411	0.5789140	0.5908935	0.9696963	0.4921475	0.9355050	0.5168943	0.9998878	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648685	0.0284166	0.8412605	0.2932570	0.9991722	0.7435016	0.7070309	0.7923231	0.7775215	0.8050409	0.9993127	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9996327	0.8990592	0.2274292	0.1460031	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4425814	0.8322582	0.4086264	0.0770442	0.5212707	0.5244819	0.7009927	0.2946926	0.4189965	0.4305099	0.8100192	0.0624768	0.6954173	0.9999751	0.0305356	0.0810050	0.7579231	0.6572657	0.0034165	0.9967849	0.1593923	0.7710840	0.5654238	0.6708062	0.4019857	0.5734473	0.5343388	0.9858724	0.2749180	0.6751223
250	0.9538168	1.0000000	0.7652027	0.7116190	0.7814437	0.8425895	0.9684589	0.8613610	0.9808130	0.9998712	0.9764470	0.8797749	0.8076248	0.9304936	0.6709241	0.6138691	0.9605067	0.9999996	0.9997879	0.8319201	0.7519651	0.8625609	0.9513018	0.8962241	0.1824422	0.6188585	0.9736366	0.0092603	0.5789140	0.5908935	0.9697126	0.4921474	0.9355050	0.5168943	0.9998976	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648689	0.0284166	0.8412605	0.2932570	0.9991727	0.7435016	0.7070309	0.7923231	0.7775215	0.8052375	0.9993127	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9997687	0.8990592	0.2274292	0.1303854	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4427923	0.8333205	0.4113776	0.0770442	0.5212707	0.5244819	0.7009927	0.2945361	0.4164187	0.4305099	0.8100192	0.0622675	0.6954173	0.9999751	0.0291809	0.0809575	0.7603222	0.6572656	0.0011048	0.9967849	0.1593923	0.7710839	0.5654238	0.6743764	0.4019857	0.5734473	0.5343389	0.9870866	0.2749179	0.6801231
300	0.9538168	1.0000000	0.7652027	0.7116190	0.7814581	0.8439504	0.9684590	0.8613610	0.9808130	0.9998712	0.9766473	0.8797749	0.8076248	0.9304936	0.6709241	0.6140406	0.9605068	0.9999996	0.9997900	0.8319201	0.7519651	0.8625610	0.9513018	0.8962241	0.1789006	0.6188585	0.9736366	0.0085796	0.5789140	0.5908935	0.9697158	0.4921474	0.9355050	0.5168943	0.9999017	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648690	0.0284166	0.8412605	0.2932570	0.9991729	0.7435016	0.7070309	0.7923231	0.7775215	0.8052888	0.9993127	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9998096	0.8990592	0.2274292	0.1237921	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4428480	0.8337261	0.4123763	0.0770442	0.5212707	0.5244819	0.7009927	0.2945077	0.4155125	0.4305099	0.8100192	0.0622232	0.6954173	0.9999751	0.0287672	0.0809475	0.7610075	0.6572655	0.0003573	0.9967849	0.1593923	0.7710839	0.5654238	0.6756062	0.4019857	0.5734472	0.5343390	0.9874408	0.2749179	0.6821617
350	0.9538168	1.0000000	0.7652027	0.7116190	0.7814607	0.8445013	0.9684590	0.8613610	0.9808130	0.9998712	0.9767163	0.8797749	0.8076248	0.9304936	0.6709241	0.6140971	0.9605068	0.9999996	0.9997906	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.1772402	0.6188585	0.9736366	0.0083333	0.5789140	0.5908935	0.9697164	0.4921474	0.9355050	0.5168943	0.9999034	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648691	0.0284166	0.8412605	0.2932570	0.9991730	0.7435016	0.7070309	0.7923231	0.7775215	0.8053022	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9998219	0.8990592	0.2274292	0.1210086	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4428627	0.8338810	0.4127389	0.0770442	0.5212707	0.5244819	0.7009927	0.2945025	0.4151940	0.4305099	0.8100192	0.0622138	0.6954173	0.9999751	0.0286408	0.0809454	0.7612033	0.6572655	0.0001155	0.9967849	0.1593923	0.7710838	0.5654238	0.6760298	0.4019857	0.5734472	0.5343390	0.9875441	0.2749179	0.6829928
400	0.9538168	1.0000000	0.7652027	0.7116190	0.7814612	0.8447244	0.9684590	0.8613610	0.9808130	0.9998712	0.9767401	0.8797749	0.8076248	0.9304936	0.6709241	0.6141156	0.9605068	0.9999996	0.9997907	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.1764618	0.6188585	0.9736366	0.0082441	0.5789140	0.5908935	0.9697166	0.4921474	0.9355050	0.5168943	0.9999042	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991730	0.7435016	0.7070309	0.7923231	0.7775215	0.8053057	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9998257	0.8990592	0.2274292	0.1198334	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4428666	0.8339401	0.4128705	0.0770442	0.5212707	0.5244819	0.7009927	0.2945016	0.4150820	0.4305099	0.8100192	0.0622118	0.6954173	0.9999751	0.0286022	0.0809450	0.7612592	0.6572655	0.0000374	0.9967849	0.1593923	0.7710838	0.5654238	0.6761757	0.4019857	0.5734472	0.5343390	0.9875743	0.2749179	0.6833316
450	0.9538168	1.0000000	0.7652027	0.7116190	0.7814613	0.8448147	0.9684590	0.8613610	0.9808130	0.9998712	0.9767483	0.8797749	0.8076248	0.9304936	0.6709241	0.6141217	0.9605068	0.9999996	0.9997908	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.1760968	0.6188585	0.9736366	0.0082119	0.5789140	0.5908935	0.9697166	0.4921474	0.9355050	0.5168943	0.9999045	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991730	0.7435016	0.7070309	0.7923231	0.7775215	0.8053066	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9998268	0.8990592	0.2274292	0.1193373	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4428676	0.8339627	0.4129183	0.0770442	0.5212707	0.5244819	0.7009927	0.2945014	0.4150427	0.4305099	0.8100192	0.0622114	0.6954173	0.9999751	0.0285904	0.0809449	0.7612751	0.6572655	0.0000121	0.9967849	0.1593923	0.7710838	0.5654238	0.6762260	0.4019857	0.5734472	0.5343391	0.9875831	0.2749179	0.6834697
500	0.9538168	1.0000000	0.7652027	0.7116190	0.7814613	0.8448512	0.9684590	0.8613610	0.9808130	0.9998712	0.9767512	0.8797749	0.8076248	0.9304936	0.6709241	0.6141237	0.9605069	0.9999996	0.9997908	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.1759257	0.6188585	0.9736366	0.0082002	0.5789140	0.5908935	0.9697166	0.4921474	0.9355050	0.5168943	0.9999046	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991730	0.7435016	0.7070309	0.7923231	0.7775215	0.8053068	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9998271	0.8990592	0.2274292	0.1191279	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.4428679	0.8339713	0.4129357	0.0770442	0.5212707	0.5244819	0.7009927	0.2945014	0.4150288	0.4305099	0.8100192	0.0622113	0.6954173	0.9999751	0.0285868	0.0809448	0.7612797	0.6572655	0.0000039	0.9967849	0.1593923	0.7710838	0.5654238	0.6762433	0.4019857	0.5734472	0.5343391	0.9875856	0.2749179	0.6835260
550	0.9538168	1.0000000	0.7652027	0.7116190	0.7149532	0.7197050	0.9645809	0.8613610	0.9808130	0.9998688	0.9356474	0.8797749	0.8076248	0.9304936	0.6709241	0.5695024	0.9605069	0.9999984	0.9987553	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.3321749	0.6188585	0.9736366	0.1178652	0.5789140	0.5908935	0.9587188	0.4921474	0.9355050	0.5168943	0.9995905	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991359	0.7435016	0.7070309	0.7923231	0.7775215	0.7629255	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9832806	0.8990592	0.2274292	0.6106815	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3994948	0.7839683	0.2545310	0.0770442	0.5212707	0.5244819	0.7009927	0.4385585	0.5838199	0.4305099	0.8100192	0.1660881	0.6954173	0.9999751	0.1842571	0.1047247	0.4008494	0.6572655	0.2113867	0.9967849	0.1593923	0.7710838	0.5654238	0.4226230	0.4019857	0.5734472	0.5343391	0.8200027	0.2749179	0.5024875
600	0.9538168	1.0000000	0.7652027	0.7116190	0.7026623	0.6690423	0.9641051	0.8613610	0.9808130	0.9998683	0.9214757	0.8797749	0.8076248	0.9304936	0.6709241	0.5548294	0.9605069	0.9999980	0.9984564	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4054303	0.6188585	0.9736366	0.1575510	0.5789140	0.5908935	0.9565599	0.4921474	0.9355050	0.5168943	0.9994591	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991231	0.7435016	0.7070309	0.7923231	0.7775215	0.7518648	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9782988	0.8990592	0.2274292	0.8182026	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3880414	0.7648777	0.1970263	0.0770442	0.5212707	0.5244819	0.7009927	0.4647108	0.6431555	0.4305099	0.8100192	0.1880954	0.6954173	0.9999751	0.2318028	0.1097499	0.2978986	0.6572655	0.2797434	0.9967849	0.1593923	0.7710838	0.5654238	0.3352631	0.4019857	0.5734472	0.5343391	0.7711103	0.2749179	0.4286856
650	0.9538168	1.0000000	0.7652027	0.7116190	0.7003910	0.6485326	0.9640468	0.8613610	0.9808130	0.9998681	0.9165895	0.8797749	0.8076248	0.9304936	0.6709241	0.5500044	0.9605069	0.9999979	0.9983701	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4397751	0.6188585	0.9736366	0.1719126	0.5789140	0.5908935	0.9561361	0.4921474	0.9355050	0.5168943	0.9994041	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991187	0.7435016	0.7070309	0.7923231	0.7775215	0.7489782	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9767989	0.8990592	0.2274292	0.9058126	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3850169	0.7575892	0.1761506	0.0770442	0.5212707	0.5244819	0.7009927	0.4694586	0.6640139	0.4305099	0.8100192	0.1927578	0.6954173	0.9999751	0.2463245	0.1108119	0.2684925	0.6572655	0.3018485	0.9967849	0.1593923	0.7710838	0.5654238	0.3051718	0.4019857	0.5734472	0.5343391	0.7568460	0.2749179	0.3985995
700	0.9538168	1.0000000	0.7652027	0.7116190	0.6999712	0.6402297	0.9640396	0.8613610	0.9808130	0.9998681	0.9149049	0.8797749	0.8076248	0.9304936	0.6709241	0.5484178	0.9605069	0.9999978	0.9983452	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4558772	0.6188585	0.9736366	0.1771098	0.5789140	0.5908935	0.9560529	0.4921474	0.9355050	0.5168943	0.9993812	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991172	0.7435016	0.7070309	0.7923231	0.7775215	0.7482249	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9763473	0.8990592	0.2274292	0.9427992	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3842182	0.7548065	0.1685723	0.0770442	0.5212707	0.5244819	0.7009927	0.4703205	0.6713463	0.4305099	0.8100192	0.1937456	0.6954173	0.9999751	0.2507598	0.1110363	0.2600931	0.6572655	0.3089968	0.9967849	0.1593923	0.7710838	0.5654238	0.2948068	0.4019857	0.5734472	0.5343391	0.7526843	0.2749179	0.3863347
750	0.9538168	1.0000000	0.7652027	0.7116190	0.6998937	0.6368685	0.9640387	0.8613610	0.9808130	0.9998681	0.9143241	0.8797749	0.8076248	0.9304936	0.6709241	0.5478961	0.9605069	0.9999978	0.9983380	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4634265	0.6188585	0.9736366	0.1789906	0.5789140	0.5908935	0.9560365	0.4921474	0.9355050	0.5168943	0.9993715	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991166	0.7435016	0.7070309	0.7923231	0.7775215	0.7480283	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9762114	0.8990592	0.2274292	0.9584140	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3840073	0.7537442	0.1658212	0.0770442	0.5212707	0.5244819	0.7009927	0.4704769	0.6739239	0.4305099	0.8100192	0.1939549	0.6954173	0.9999751	0.2521144	0.1110837	0.2576940	0.6572655	0.3113085	0.9967849	0.1593923	0.7710838	0.5654238	0.2912366	0.4019857	0.5734472	0.5343391	0.7514702	0.2749179	0.3813348
800	0.9538168	1.0000000	0.7652027	0.7116190	0.6998793	0.6355077	0.9640386	0.8613610	0.9808130	0.9998681	0.9141238	0.8797749	0.8076248	0.9304936	0.6709241	0.5477245	0.9605069	0.9999978	0.9983359	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4669658	0.6188585	0.9736366	0.1796712	0.5789140	0.5908935	0.9560333	0.4921474	0.9355050	0.5168943	0.9993675	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991165	0.7435016	0.7070309	0.7923231	0.7775215	0.7479770	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9761704	0.8990592	0.2274292	0.9650062	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3839516	0.7533385	0.1648224	0.0770442	0.5212707	0.5244819	0.7009927	0.4705053	0.6748300	0.4305099	0.8100192	0.1939992	0.6954173	0.9999751	0.2525282	0.1110937	0.2570087	0.6572655	0.3120560	0.9967849	0.1593923	0.7710838	0.5654238	0.2900068	0.4019857	0.5734472	0.5343391	0.7511159	0.2749179	0.3792966
850	0.9538168	1.0000000	0.7652027	0.7116190	0.6998767	0.6349569	0.9640386	0.8613610	0.9808130	0.9998681	0.9140548	0.8797749	0.8076248	0.9304936	0.6709241	0.5476681	0.9605069	0.9999978	0.9983353	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4686252	0.6188585	0.9736366	0.1799175	0.5789140	0.5908935	0.9560327	0.4921474	0.9355050	0.5168943	0.9993658	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479636	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9761581	0.8990592	0.2274292	0.9677892	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3839369	0.7531837	0.1644599	0.0770442	0.5212707	0.5244819	0.7009927	0.4705105	0.6751485	0.4305099	0.8100192	0.1940086	0.6954173	0.9999751	0.2526545	0.1110958	0.2568130	0.6572655	0.3122977	0.9967849	0.1593923	0.7710838	0.5654238	0.2895832	0.4019857	0.5734472	0.5343391	0.7510126	0.2749179	0.3784657
900	0.9538168	1.0000000	0.7652027	0.7116190	0.6998762	0.6347339	0.9640386	0.8613610	0.9808130	0.9998681	0.9140310	0.8797749	0.8076248	0.9304936	0.6709241	0.5476495	0.9605069	0.9999978	0.9983352	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4694032	0.6188585	0.9736366	0.1800066	0.5789140	0.5908935	0.9560326	0.4921474	0.9355050	0.5168943	0.9993651	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479601	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9761544	0.8990592	0.2274292	0.9689641	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3839330	0.7531246	0.1643283	0.0770442	0.5212707	0.5244819	0.7009927	0.4705114	0.6752605	0.4305099	0.8100192	0.1940106	0.6954173	0.9999751	0.2526931	0.1110963	0.2567571	0.6572655	0.3123759	0.9967849	0.1593923	0.7710838	0.5654238	0.2894373	0.4019857	0.5734472	0.5343391	0.7509824	0.2749179	0.3781270
950	0.9538168	1.0000000	0.7652027	0.7116190	0.6998761	0.6346436	0.9640386	0.8613610	0.9808130	0.9998681	0.9140228	0.8797749	0.8076248	0.9304936	0.6709241	0.5476434	0.9605069	0.9999978	0.9983351	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4697680	0.6188585	0.9736366	0.1800389	0.5789140	0.5908935	0.9560326	0.4921474	0.9355050	0.5168943	0.9993648	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479592	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9761533	0.8990592	0.2274292	0.9694601	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3839320	0.7531020	0.1642805	0.0770442	0.5212707	0.5244819	0.7009927	0.4705116	0.6752999	0.4305099	0.8100192	0.1940110	0.6954173	0.9999751	0.2527049	0.1110964	0.2567411	0.6572655	0.3124012	0.9967849	0.1593923	0.7710838	0.5654238	0.2893871	0.4019857	0.5734472	0.5343391	0.7509736	0.2749179	0.3779889
1000	0.9538168	1.0000000	0.7652027	0.7116190	0.6998761	0.6346070	0.9640386	0.8613610	0.9808130	0.9998681	0.9140199	0.8797749	0.8076248	0.9304936	0.6709241	0.5476414	0.9605069	0.9999978	0.9983351	0.8319201	0.7519651	0.8625611	0.9513018	0.8962242	0.4699390	0.6188585	0.9736366	0.1800506	0.5789140	0.5908935	0.9560325	0.4921474	0.9355050	0.5168943	0.9993647	0.8259374	0.5402866	0.5589708	0.9929099	0.6099516	0.5648692	0.0284166	0.8412605	0.2932570	0.9991164	0.7435016	0.7070309	0.7923231	0.7775215	0.7479589	0.9993128	0.9627495	0.9908440	0.9583043	0.5588878	0.7361237	0.9761529	0.8990592	0.2274292	0.9696695	0.6212122	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299501	0.4894595	0.1105128	0.5552728	0.3839317	0.7530934	0.1642631	0.0770442	0.5212707	0.5244819	0.7009927	0.4705116	0.6753137	0.4305099	0.8100192	0.1940111	0.6954173	0.9999751	0.2527085	0.1110964	0.2567366	0.6572655	0.3124094	0.9967849	0.1593923	0.7710838	0.5654238	0.2893698	0.4019857	0.5734472	0.5343391	0.7509711	0.2749179	0.3779326

0	0.9538153	1.0000000	0.7652027	0.7116190	0.6998761	0.6345780	0.9640386	0.8613609	0.9808102	0.9998681	0.9140176	0.8797749	0.8076248	0.9304936	0.6709241	0.5476402	0.9604944	0.9999971	0.9983350	0.8319201	0.7519621	0.8625472	0.9513016	0.8962160	0.4701179	0.6188585	0.9736366	0.1800587	0.5789140	0.5908934	0.9560325	0.4921495	0.9355050	0.5168943	0.9993529	0.8259374	0.5402866	0.5589708	0.9929099	0.6099498	0.5648523	0.0284166	0.8412605	0.2932570	0.9991154	0.7435011	0.7070309	0.7923225	0.7775215	0.7479588	0.9993095	0.9627495	0.9908430	0.9583036	0.5588876	0.7361233	0.9761526	0.8990592	0.2274292	0.9698229	0.6212115	0.3670131	0.4735176	0.3650095	0.7028457	1.0000000	0.5299499	0.4894594	0.1105128	0.5552729	0.3839325	0.7530983	0.1642550	0.0770444	0.5212707	0.5244825	0.7009927	0.4705119	0.6753334	0.4305109	0.8100191	0.1940114	0.6954176	0.9999751	0.2527103	0.1110965	0.2567351	0.6572741	0.3124138	0.9967849	0.1593944	0.7710910	0.5654239	0.2893638	0.4019860	0.5734515	0.5343248	0.7509688	0.2749231	0.3778736
50	0.9538163	1.0000000	0.7652027	0.8836838	0.8220409	0.7073920	0.9911196	0.8613610	0.9899236	0.9998681	0.9271401	0.8797749	0.8076248	0.9304936	0.6709241	0.5476404	0.9605016	0.9999976	0.9992279	0.8566551	0.8510666	0.8625551	0.9513017	0.8962208	0.4701031	0.6739875	0.9736366	0.1800577	0.5789140	0.5946227	0.9595419	0.4921482	0.9355050	0.6949940	0.9996809	0.8259374	0.5402866	0.5589708	0.9929099	0.6099509	0.5951372	0.0284166	0.8412605	0.2932570	0.9991160	0.7435015	0.7834676	0.8786730	0.7775215	0.7479588	0.9993115	0.9627495	0.9908437	0.9583041	0.6723160	0.7361235	0.9778863	0.9204852	0.2274292	0.9698227	0.6212119	0.3670131	0.4735176	0.3650095	0.7028458	1.0000000	0.5299500	0.4894595	0.1105128	0.5552728	0.3839319	0.7530920	0.1642539	0.0770443	0.1256408	0.5244821	0.7009927	0.4705117	0.5405188	0.1515076	0.8100192	0.1940112	0.3467971	0.1171172	0.2527101	0.1110964	0.2567348	0.4930405	0.1782234	0.5078745	0.1593930	0.7068968	0.5654238	0.2893617	0.4019858	0.3610347	0.5343337	0.7509696	0.2749197	0.3778856
