Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.6043094	0.6042395	0.3965950	0.6897404	0.5636332	0.6055683	0.5221654	0.6155861	0.6284219	0.6694860	0.5270568	0.5228207	0.5055266	0.5762061	0.5663513	0.3893816	0.3718551	0.6461273	0.3261244	0.7113529	0.5328358	0.0932925	0.5482899	0.6708802	0.4029412	0.4380857	0.7315822	0.4555784	0.4030057	0.5430723	0.7124521	0.5408774	0.3053509	0.5777316	0.4706339	0.4210734	0.4038924	0.6808968	0.4156554	0.6192542	0.3114461	0.6309696	0.6386131	0.5379817	0.6085732	0.5487836	0.0432364	0.5167810	0.3436739	0.6531288	0.3672216	0.0715832	0.6586915	0.5831054	0.3138889	0.6425649	0.6784772	0.2728890	0.3907588	0.1657625	0.6791014	0.0858774	0.2346855	0.0310659	0.0328771	0.3287066	0.2562801	0.2741055	0.6180627	0.4322002	0.0692502	0.0112992	0.0770413	0.5683368	0.2905033	0.6430762	0.2311238	0.1612553	0.0853367	0.5239367	0.3056934	0.0980944	0.2724491	0.4797404	0.3011066	0.0798809	0.7139194	0.2901071	0.4605945	0.0841858	0.4062890	0.4169075	0.6394940	0.1501490	0.6429243	0.5374358	0.4555130	0.0368395	0.4276386	0.3959110
100	0.7312554	0.5422691	0.3546279	0.7217409	0.5586036	0.4631142	0.5288502	0.5721676	0.6580844	0.5645216	0.5759972	0.5651087	0.5340091	0.5209505	0.5509056	0.4648934	0.4062990	0.6377312	0.3149217	0.5961179	0.7160393	0.1272831	0.5753722	0.6198062	0.4171520	0.4855460	0.5576339	0.5047528	0.4270071	0.6723142	0.5412364	0.6588573	0.3069385	0.5816633	0.3688022	0.4389123	0.3912954	0.8048458	0.4764855	0.6521669	0.3636191	0.5809853	0.5463201	0.6272971	0.4234723	0.6587323	0.0144879	0.5509932	0.3232921	0.6722434	0.3651840	0.0370941	0.6384697	0.6555935	0.3942799	0.6551630	0.5429677	0.1974772	0.4423423	0.1379468	0.8961500	0.1209783	0.2973258	0.0745284	0.0471777	0.3834251	0.3074417	0.2474706	0.7101200	0.4949541	0.1037035	0.0281110	0.1149447	0.5665219	0.3309029	0.5308125	0.2374230	0.1709967	0.0735532	0.5644580	0.2832174	0.1418400	0.2657976	0.4490320	0.2482495	0.0795215	0.5476322	0.2372305	0.0967787	0.0481217	0.3202145	0.4882603	0.7008280	0.1582994	0.4475930	0.5556563	0.4989712	0.0768741	0.5299792	0.4453958
150	0.5294193	0.5225623	0.4298538	0.6205474	0.6678991	0.6057801	0.4415654	0.5065911	0.8413863	0.5493906	0.4699585	0.4305948	0.4075297	0.4246722	0.5433193	0.5560301	0.3860786	0.5611434	0.3493936	0.7719973	0.7278256	0.0826748	0.5856523	0.5022736	0.3391913	0.4183619	0.5011096	0.3345094	0.3998498	0.6009621	0.6427218	0.6855661	0.3902689	0.6415776	0.4118212	0.3826359	0.5747453	0.7026630	0.3693502	0.6961901	0.2839777	0.6578350	0.5083369	0.6806893	0.4900010	0.6450749	0.0257035	0.4834335	0.3290415	0.5370319	0.3551845	0.0425034	0.6506284	0.6073354	0.3624117	0.7369654	0.6754054	0.1631100	0.4500977	0.0675152	0.8262151	0.1178313	0.1952735	0.0680106	0.0278005	0.3871519	0.3192943	0.2204614	0.8055602	0.3622988	0.1337994	0.0173887	0.1787817	0.5589845	0.3064626	0.6883914	0.3127734	0.1162426	0.0592676	0.6059385	0.2753718	0.1350068	0.2691758	0.4242390	0.3365115	0.0538120	0.5316835	0.3235784	0.0581421	0.0155189	0.2904916	0.4184990	0.6429282	0.2459091	0.3620291	0.4939801	0.4156776	0.0473018	0.5911530	0.3063214
200	0.6215294	0.5950715	0.3760461	0.7340200	0.6509490	0.6038102	0.6220975	0.6370874	0.7961943	0.5456349	0.5252954	0.4608101	0.5107547	0.4134050	0.5060438	0.6319151	0.3756141	0.5663688	0.3979862	0.7725370	0.5282111	0.0604801	0.5071638	0.6323191	0.3834538	0.4713909	0.5922110	0.3904956	0.5063624	0.6471717	0.6012011	0.6539331	0.2625560	0.6016698	0.3317740	0.3950577	0.4752650	0.7282234	0.3710246	0.6179000	0.2950824	0.7100587	0.6098200	0.5550546	0.5163652	0.6092806	0.0221602	0.6036397	0.2847413	0.7192174	0.3587790	0.0559758	0.5908687	0.6494039	0.3715373	0.5749113	0.8976280	0.1458572	0.2696901	0.0667256	0.7862950	0.1318258	0.1309264	0.0437097	0.0387111	0.3580919	0.3678140	0.2905183	0.7654360	0.3806177	0.0744066	0.0260583	0.1840837	0.5060334	0.4157507	0.6756712	0.3139774	0.1377807	0.1294282	0.7075317	0.2952810	0.2010500	0.2823858	0.3450953	0.3086217	0.0964385	0.6347580	0.2417786	0.0399966	0.0121202	0.3472662	0.3902120	0.6449958	0.2372659	0.3806678	0.5424682	0.4552169	0.0714620	0.4558028	0.4991569
250	0.5534395	0.7112373	0.5454882	0.7989657	0.5455657	0.6214624	0.4845491	0.5121365	0.6849001	0.5079328	0.6198352	0.5294156	0.5078470	0.4553652	0.4803385	0.5171040	0.4216034	0.4076258	0.3228884	0.5243340	0.5942877	0.0499555	0.4424834	0.6340582	0.4300932	0.4443978	0.6124804	0.5158426	0.4395562	0.6009644	0.6799069	0.6988085	0.3130459	0.6159671	0.3770978	0.3742148	0.4320101	0.6367061	0.4118699	0.6442131	0.3287008	0.7518575	0.5981077	0.5385795	0.4726551	0.6140632	0.0091660	0.5902344	0.3650807	0.7224311	0.3591887	0.0409793	0.5227897	0.5219229	0.2699707	0.7546169	0.6862208	0.1668327	0.3203139	0.0721242	0.6311945	0.1063424	0.1629525	0.0877359	0.0259147	0.3982420	0.3197379	0.3249345	0.6272752	0.3151553	0.0700122	0.0158687	0.1542377	0.5311380	0.2819681	0.5269634	0.4900565	0.1336563	0.0938335	0.4995608	0.3829589	0.2145579	0.2839497	0.3835585	0.2495232	0.0996121	0.6653797	0.2170522	0.0529129	0.0183833	0.4187682	0.4410791	0.6136487	0.2564506	0.4445555	0.5758778	0.5193937	0.0428241	0.4118174	0.3673368
300	0.5256823	0.7538954	0.4688724	0.6749361	0.6915245	0.6618186	0.5339455	0.6000274	0.6732987	0.5728111	0.5209747	0.5721112	0.5284187	0.4422811	0.6276450	0.5659829	0.3941631	0.6356210	0.3254989	0.6958712	0.6083131	0.0970877	0.5329526	0.5541924	0.4137136	0.3966856	0.5536113	0.6739169	0.4254955	0.6702168	0.5914978	0.6474233	0.3837181	0.6352108	0.4141976	0.4130226	0.4929215	0.6630331	0.4805048	0.6681001	0.3443560	0.6494109	0.5597987	0.6604406	0.5460633	0.5709566	0.0179259	0.5617082	0.2999901	0.5901371	0.3712502	0.0381721	0.7632559	0.5840053	0.3489232	0.7243005	0.5516885	0.1874013	0.3620465	0.0531950	0.5818379	0.1621916	0.1832350	0.0413253	0.0305283	0.3550091	0.3344458	0.2219972	0.6922398	0.3766140	0.0778866	0.0129751	0.2479806	0.5845654	0.3171814	0.5260029	0.3560854	0.1230557	0.0800630	0.6183085	0.2972163	0.1369619	0.2220025	0.3903254	0.3567477	0.1330641	0.6903406	0.2523777	0.0320312	0.0310732	0.3848786	0.4486917	0.6028858	0.2171312	0.4302123	0.6326116	0.4390347	0.0444861	0.4350682	0.3191161
350	0.5883830	0.7597449	0.5561643	0.6657903	0.6015015	0.6924756	0.4948325	0.7302577	0.7835883	0.5302258	0.5574927	0.4913463	0.4753662	0.5196114	0.6134513	0.6670001	0.3853238	0.6181031	0.3078840	0.7207522	0.5539730	0.0698805	0.5169044	0.5240577	0.4463299	0.4809775	0.6195740	0.5045160	0.4267407	0.5855984	0.6797895	0.7530080	0.3715274	0.6542599	0.3600058	0.3758104	0.4589110	0.6509228	0.5171437	0.6794846	0.3189424	0.6197181	0.5679151	0.5965963	0.6157387	0.5515170	0.0081753	0.5573002	0.4189364	0.6461268	0.3452160	0.0169920	0.6364984	0.5598771	0.2464585	0.6089727	0.5948185	0.2348095	0.3465464	0.0521396	0.6766024	0.1727167	0.1419118	0.0396558	0.0305244	0.3756063	0.2497788	0.2266084	0.6696623	0.3941010	0.0656646	0.0172998	0.1706900	0.5333065	0.2656728	0.7214335	0.3287758	0.1678465	0.0768198	0.5037887	0.2902121	0.1814246	0.2802382	0.5066267	0.2786798	0.0827006	0.5658625	0.2368990	0.0208441	0.0216477	0.3867722	0.4617087	0.6400326	0.1574644	0.3771522	0.6427887	0.4412810	0.0293457	0.5247563	0.4921923
400	0.7500148	0.5694182	0.4560856	0.5378784	0.6865866	0.7068533	0.5147675	0.7418011	0.6764913	0.5637348	0.6024121	0.5102251	0.4910281	0.4509301	0.7477659	0.6999079	0.3496557	0.6570763	0.3302258	0.6893204	0.5593806	0.0796659	0.4847725	0.6259792	0.4589441	0.4478209	0.6011212	0.5405714	0.4360448	0.6136594	0.6283773	0.6824989	0.4102416	0.7043261	0.3699808	0.3701738	0.4679484	0.5557826	0.3862088	0.7249899	0.4427137	0.5148467	0.5232505	0.5941668	0.5287918	0.5710600	0.0088770	0.4938135	0.4033702	0.6671802	0.3671323	0.0244362	0.7402182	0.5803360	0.3289264	0.5398258	0.7472541	0.1588517	0.3090070	0.0717965	0.6350334	0.0907663	0.1109404	0.0443472	0.0344344	0.4010786	0.2812177	0.2234485	0.5640546	0.4676362	0.0871242	0.0294116	0.2326134	0.4366497	0.3643374	0.7522990	0.2949209	0.0689527	0.0670866	0.6315924	0.2696939	0.0985225	0.2724911	0.4153622	0.2579956	0.0909272	0.5451883	0.2475107	0.0398146	0.0082464	0.5544979	0.4277872	0.7394364	0.1613148	0.3909656	0.6632032	0.5172896	0.0295817	0.4109988	0.4347247
450	0.5553110	0.7106327	0.4441162	0.5388135	0.6965009	0.5676075	0.5106773	0.7956157	0.7619647	0.6165593	0.5630270	0.4194326	0.4854344	0.5926491	0.5589411	0.6772198	0.3480625	0.6448909	0.2833161	0.6339754	0.6764831	0.0671024	0.5490977	0.6323247	0.4899988	0.4383249	0.6063982	0.4530166	0.5198338	0.5998604	0.6111628	0.5748341	0.3848164	0.5860105	0.4585567	0.3742319	0.4791133	0.6843794	0.4718950	0.6022562	0.3994276	0.6609956	0.6857969	0.5922280	0.6256230	0.7475884	0.0070868	0.6852896	0.5229547	0.6423815	0.3873895	0.0525992	0.7255191	0.6039868	0.3132954	0.6292022	0.6027088	0.2261196	0.3327379	0.0734138	0.7019924	0.1218086	0.1397351	0.0506431	0.0563287	0.4224791	0.2869384	0.3228716	0.6195100	0.4717214	0.0793486	0.0297335	0.1514031	0.5591211	0.3102542	0.5439779	0.2858221	0.1914659	0.0836962	0.6799537	0.3462071	0.1439168	0.1754765	0.4013147	0.2556568	0.0984069	0.6614113	0.1968628	0.0407000	0.0137269	0.3747023	0.4265179	0.6039121	0.1347724	0.3225998	0.5306957	0.4619779	0.0739593	0.4677945	0.3094140
500	0.5962556	0.6096123	0.4207372	0.5692418	0.5764787	0.5582454	0.6425763	0.7302450	0.6279307	0.5191505	0.5321157	0.6132154	0.5490974	0.4719714	0.6464813	0.5822004	0.4418375	0.5655011	0.3786776	0.6366720	0.6051535	0.1126529	0.4966392	0.6391360	0.4785495	0.4587752	0.5752565	0.4129058	0.4699921	0.6393701	0.6718842	0.6458656	0.4056358	0.6250747	0.5511245	0.3686664	0.4578673	0.4908183	0.4627245	0.6747709	0.3604136	0.6579085	0.4764577	0.7371021	0.5014542	0.7395039	0.0141378	0.6185770	0.4054447	0.6762188	0.4191723	0.0205925	0.6073736	0.6132707	0.3483103	0.6410025	0.7358576	0.1775614	0.3526999	0.0574086	0.5694748	0.0843470	0.1280865	0.0710898	0.0406273	0.3324633	0.3178541	0.3791674	0.6413350	0.2998578	0.0874696	0.0342301	0.1656949	0.5117677	0.2670964	0.7196841	0.3754494	0.1287000	0.0993094	0.5680492	0.2850317	0.1770373	0.2084828	0.5545667	0.2800141	0.2237547	0.6225642	0.2114434	0.0283634	0.0106009	0.3761021	0.4786045	0.6447302	0.2715949	0.3360708	0.5383611	0.5059401	0.0432748	0.4275340	0.3605350
550	0.5057022	0.6151249	0.4802279	0.6804910	0.5669943	0.6948629	0.5237131	0.6759117	0.6417200	0.5032842	0.5621761	0.4508578	0.5329712	0.5645708	0.5271047	0.5387592	0.4461885	0.5638989	0.2351460	0.6905812	0.4328023	0.0979062	0.4285752	0.5780531	0.3843901	0.4274342	0.6600232	0.4496882	0.5051862	0.5789035	0.6580924	0.6359380	0.3812127	0.6534594	0.5574976	0.3975851	0.5822493	0.5599722	0.4658937	0.7434275	0.2470401	0.6889829	0.5853311	0.7126439	0.5005745	0.5376825	0.0187715	0.6427184	0.4933454	0.6725326	0.3366357	0.0347497	0.7124752	0.5016301	0.3648729	0.5768681	0.5732400	0.2373954	0.4665185	0.1140295	0.6528756	0.0774903	0.1789755	0.0285855	0.0461983	0.4670060	0.3360538	0.2618557	0.6044493	0.4394632	0.0981938	0.0274573	0.1268528	0.4044003	0.3568255	0.6924437	0.2087246	0.1908683	0.0622472	0.5218561	0.2414055	0.1733273	0.2514295	0.4192373	0.2754643	0.0537939	0.5881506	0.2288511	0.3197322	0.0409567	0.3698556	0.4389230	0.7104488	0.2116717	0.4897130	0.5964368	0.5057289	0.0506772	0.5449387	0.3134877
600	0.5730409	0.6107434	0.4582295	0.5203262	0.6171025	0.6578896	0.5823183	0.6656354	0.5779728	0.6179085	0.4436757	0.4964989	0.5530836	0.4930533	0.6911285	0.5303214	0.3913935	0.5490580	0.2951294	0.6899670	0.5451636	0.0863623	0.3754292	0.5468361	0.5713534	0.5689173	0.6074041	0.4639052	0.4597635	0.5711179	0.8193381	0.6418002	0.3623528	0.6485602	0.5291908	0.3406676	0.4267719	0.5199559	0.3785256	0.6220956	0.3242203	0.5941007	0.5792802	0.5594038	0.5810107	0.7446990	0.0160525	0.5987155	0.4141391	0.6125808	0.4224104	0.0803950	0.6070078	0.4981754	0.3531412	0.6026368	0.5958538	0.1753999	0.5973797	0.1164088	0.7498377	0.0610570	0.2021815	0.0419208	0.0593060	0.3320554	0.2189327	0.3170530	0.5936244	0.3972336	0.1661831	0.0253065	0.0563758	0.5617421	0.2337538	0.4982659	0.1150914	0.3016218	0.0873204	0.6279126	0.1699734	0.2152195	0.2617383	0.4070628	0.3501565	0.0824940	0.5672052	0.2679412	0.5952042	0.0876773	0.4439255	0.4843142	0.7575674	0.1913684	0.6248372	0.6610259	0.5146586	0.0255465	0.5499258	0.4413866
650	0.5915064	0.6703478	0.5111211	0.6828800	0.5581302	0.7084019	0.5727240	0.6867865	0.5958176	0.6486919	0.5084852	0.3705717	0.6064477	0.5081283	0.4594198	0.4116474	0.3700110	0.5260578	0.3665095	0.6418988	0.4963986	0.1581785	0.3467972	0.6122196	0.4149287	0.4901324	0.5708097	0.5243383	0.4605508	0.5499243	0.7359609	0.6858567	0.3877557	0.5873175	0.3876852	0.4358244	0.4521231	0.7629471	0.4339249	0.6596943	0.4095906	0.6137832	0.5498332	0.5284297	0.5398145	0.6803804	0.0100790	0.6462750	0.4538958	0.6016932	0.3750070	0.1275546	0.7408719	0.5796911	0.4865947	0.5083789	0.5115236	0.1429661	0.6012155	0.1712198	0.6044092	0.0746416	0.3369370	0.0544154	0.0761160	0.4662895	0.3067354	0.3045348	0.6930655	0.4177149	0.0757088	0.0454629	0.0104416	0.5298471	0.3840476	0.6260857	0.1698115	0.2785959	0.0635924	0.5497056	0.1296134	0.1680257	0.2255802	0.4533591	0.3154610	0.1240408	0.6084243	0.3237126	0.7062144	0.0889515	0.4892852	0.4893022	0.5931477	0.2081099	0.6679892	0.5368195	0.5781138	0.0717935	0.5822689	0.3057932
700	0.7005565	0.6708133	0.4820013	0.6632083	0.5941271	0.7250820	0.5302131	0.5925502	0.8196406	0.8193954	0.5264827	0.4402964	0.5368253	0.5953074	0.5098118	0.3207359	0.4009737	0.6817874	0.2886739	0.6795965	0.6195783	0.1111739	0.3358725	0.6567645	0.3711351	0.5086623	0.7462012	0.3982928	0.4552927	0.4644233	0.6114853	0.5959225	0.3018021	0.7453469	0.3909054	0.3768443	0.5591341	0.8702185	0.4058198	0.5505068	0.4563532	0.6773735	0.4611781	0.5222967	0.6583297	0.6186063	0.0044185	0.7027603	0.3142071	0.5199599	0.4362369	0.1021483	0.6153114	0.5025362	0.3594010	0.7931432	0.6538276	0.1554217	0.6974572	0.1300751	0.6554770	0.0706445	0.3154295	0.0346435	0.0887703	0.4406911	0.3420557	0.3118726	0.8222806	0.3552797	0.1184499	0.1036844	0.0069235	0.5122770	0.4425944	0.5051041	0.1538777	0.3577763	0.0636703	0.5479356	0.1828999	0.1317861	0.2913867	0.3927723	0.2840381	0.1156838	0.5030149	0.2126889	0.7200637	0.1171617	0.4154237	0.5122693	0.7175022	0.1550498	0.5738817	0.6456760	0.3558858	0.0341550	0.5740743	0.3299702
750	0.6504448	0.6711230	0.5429236	0.6461086	0.6271782	0.6137165	0.6266198	0.7773156	0.6662944	0.7522764	0.5014830	0.5178054	0.6057430	0.6371418	0.4040122	0.3706875	0.4422858	0.4876895	0.2751937	0.5880668	0.5958485	0.1132691	0.3477264	0.8048697	0.3484970	0.4393172	0.5873593	0.4830503	0.5470767	0.5707160	0.5969759	0.7989081	0.3510414	0.6205500	0.4816920	0.5576213	0.4821587	0.5404889	0.6171403	0.6916268	0.3592066	0.5844563	0.6326764	0.5801095	0.6094178	0.7094428	0.0093775	0.6316331	0.3560725	0.7033553	0.4049924	0.1254359	0.7569493	0.6801589	0.3981232	0.6858865	0.6212718	0.1736047	0.5730768	0.1307819	0.7361033	0.0915422	0.2667525	0.0368784	0.0865331	0.3582177	0.3923117	0.2801731	0.6351018	0.4108388	0.1023618	0.0338161	0.0060943	0.4965211	0.3875941	0.4548622	0.1415540	0.3034751	0.0829005	0.5708163	0.1464065	0.1430697	0.2096778	0.5197422	0.3214005	0.0664154	0.6571235	0.2805083	0.6892996	0.1557157	0.3920242	0.5237594	0.4689982	0.1814148	0.6449927	0.6108488	0.4109961	0.0387251	0.6555066	0.3480303
800	0.6770084	0.6691331	0.4514758	0.5797065	0.6484477	0.5498163	0.5927242	0.5630856	0.5703382	0.5325050	0.4874894	0.4844956	0.5200004	0.4322512	0.4464311	0.3304331	0.3614271	0.5613858	0.3952157	0.5992589	0.5634962	0.1242250	0.3585914	0.6845493	0.4501016	0.4309327	0.5638151	0.4474400	0.4785517	0.5240384	0.6034244	0.6564938	0.2886504	0.7721979	0.4951298	0.5484917	0.5237550	0.6599003	0.5253355	0.5713560	0.3980111	0.6458643	0.4407165	0.6261011	0.6311278	0.7271702	0.0044654	0.5695457	0.4028910	0.6440517	0.4438834	0.1325527	0.7266113	0.6499470	0.2943151	0.6638259	0.6336332	0.1256814	0.5165121	0.1318064	0.6815864	0.0997757	0.3644756	0.0594006	0.0796584	0.4280119	0.2451592	0.2597844	0.6971314	0.3335692	0.0876023	0.0284621	0.0085210	0.4019530	0.4139550	0.6067435	0.1590639	0.3344873	0.0926791	0.5972141	0.2071605	0.0935237	0.2795113	0.4962407	0.2630550	0.0564802	0.6324650	0.3351007	0.6516960	0.1591416	0.3640153	0.3685530	0.8616761	0.1835090	0.6992773	0.5388927	0.4748681	0.0241623	0.6249601	0.4344241
850	0.6096970	0.6551730	0.3940999	0.5228281	0.6250803	0.7602052	0.6474762	0.4922082	0.6148078	0.6719577	0.5072986	0.4774394	0.4323954	0.4352712	0.4418148	0.3134601	0.5881363	0.5929963	0.3551078	0.6507581	0.5897992	0.1578995	0.5078626	0.6104282	0.4989964	0.4439598	0.6591563	0.3875940	0.4135068	0.5832761	0.6053680	0.5980973	0.3443777	0.7044210	0.5314250	0.4531359	0.5493372	0.6106524	0.4806949	0.6068661	0.3818742	0.6507476	0.5986569	0.4919279	0.5537245	0.6754484	0.0167430	0.7455721	0.3374304	0.6643577	0.3978393	0.1359283	0.7703132	0.6913133	0.3851844	0.6212035	0.6361079	0.2118535	0.6763900	0.1629032	0.7113422	0.1374412	0.2590919	0.0489153	0.1101455	0.4374330	0.2765157	0.2326332	0.6135081	0.3579803	0.1043132	0.0182029	0.0118944	0.4416300	0.3328422	0.5856272	0.1587548	0.2717344	0.1162720	0.5747928	0.1636226	0.1256673	0.2561998	0.4365462	0.3068688	0.0644803	0.6268060	0.2204874	0.6885695	0.1430648	0.3464012	0.5074028	0.8077545	0.1442073	0.7708926	0.6348937	0.4805952	0.0306503	0.6567510	0.5839462
900	0.5288535	0.6626934	0.5101835	0.5559968	0.6088786	0.8091640	0.5310714	0.5916334	0.6728597	0.6012523	0.3881062	0.5070661	0.4747120	0.5219427	0.5093583	0.4330149	0.3799644	0.6222813	0.4027935	0.6121250	0.6984213	0.1425907	0.3925124	0.5615467	0.3869965	0.5027790	0.6247826	0.3856967	0.4752669	0.4886181	0.6470276	0.6648597	0.3884065	0.7467747	0.4441882	0.4771987	0.4626474	0.7709221	0.4372262	0.5866054	0.3770625	0.5906116	0.6525355	0.3999965	0.6611364	0.7147367	0.0100993	0.5435466	0.3026336	0.5986509	0.4664064	0.1535533	0.6546890	0.5733547	0.5105085	0.5844879	0.6386236	0.1980479	0.5203163	0.1553793	0.7906785	0.1174721	0.2977048	0.0339137	0.0822531	0.3772821	0.2389628	0.3043686	0.4632604	0.4109168	0.0852513	0.0048662	0.0175116	0.5581221	0.3784311	0.6095801	0.1556581	0.3084250	0.1212476	0.7077517	0.0967290	0.1133105	0.2740867	0.3771279	0.3234257	0.0994688	0.6072301	0.2607843	0.6467664	0.1549717	0.4412289	0.4483860	0.8862338	0.1918308	0.6914793	0.5600193	0.4274082	0.0277999	0.6534793	0.4092824
950	0.6488755	0.5703440	0.4764553	0.5529533	0.6564026	0.7048515	0.6841098	0.5765464	0.6613961	0.5824692	0.4404344	0.4608320	0.4887843	0.4484189	0.5680191	0.4056648	0.4318877	0.5531424	0.3511398	0.5713628	0.6703839	0.1477102	0.3747235	0.6273070	0.4392078	0.4433965	0.6787297	0.4377195	0.4062959	0.5277204	0.6354241	0.6375987	0.4052200	0.6828834	0.5053199	0.4964342	0.6100806	0.6371093	0.4109454	0.6298265	0.3633411	0.6203617	0.5857990	0.4688828	0.5825920	0.7244878	0.0201347	0.6328543	0.3226014	0.6301722	0.3235821	0.1223489	0.7824448	0.4946289	0.3108704	0.6296837	0.6835801	0.1628807	0.5033740	0.1145605	0.7155060	0.0847511	0.3104447	0.0392023	0.1234178	0.4169565	0.2349311	0.3534123	0.5147164	0.4668342	0.1270361	0.0337622	0.0009327	0.5779300	0.3345933	0.6208474	0.1802026	0.2336416	0.0806112	0.5366400	0.1185640	0.1464499	0.2492783	0.4802145	0.2529941	0.0727176	0.4596461	0.2370101	0.6124173	0.1891445	0.3604037	0.3931066	0.7676255	0.1758579	0.6246592	0.5550394	0.4349297	0.0427085	0.5704877	0.4733555
1000	0.5913171	0.6239618	0.4709910	0.6492132	0.4476959	0.6448357	0.5600745	0.5470598	0.6170170	0.5558098	0.5057165	0.4533256	0.4962031	0.5698637	0.3906159	0.3524211	0.3449979	0.5751180	0.3033522	0.8021750	0.5677999	0.1361316	0.3674719	0.6354683	0.3880012	0.4118813	0.6870797	0.3681752	0.4217682	0.5809677	0.6919188	0.7274015	0.3594940	0.6272591	0.5776734	0.4115025	0.6652047	0.5854497	0.3853029	0.5322998	0.2332996	0.6008666	0.6590185	0.6646426	0.6110100	0.6854273	0.0045290	0.5324970	0.3405170	0.6202910	0.4316955	0.0908179	0.6653263	0.5901229	0.4738917	0.7170312	0.5329053	0.1938181	0.6496321	0.1390985	0.7088355	0.1003165	0.3907595	0.0550152	0.1398696	0.3182519	0.2932524	0.3181890	0.6531273	0.3718133	0.0909138	0.0264214	0.0008558	0.4756752	0.3208034	0.4688452	0.1308784	0.3266854	0.0832183	0.6174343	0.1874294	0.1051513	0.2103642	0.4562678	0.3454052	0.1419468	0.6267258	0.2832230	0.7452471	0.1697951	0.4412633	0.4225307	0.6485100	0.1116275	0.6308938	0.5790180	0.4508271	0.0218502	0.7233131	0.3941777

0	0.7016488	0.6578072	0.5411705	0.6235631	0.5722445	0.6586660	0.5552848	0.5871024	0.6291499	0.6749340	0.6223037	0.4636516	0.5946357	0.5446718	0.4826874	0.3735812	0.4295576	0.5769446	0.4373671	0.6456100	0.6864212	0.0955906	0.3407404	0.6674799	0.4838074	0.4524731	0.6263402	0.4312398	0.4518544	0.4654278	0.5998227	0.5895103	0.3379945	0.5809359	0.4560358	0.5222178	0.3794513	0.5527518	0.3704568	0.6776378	0.3040840	0.6329359	0.6848543	0.5710560	0.4644135	0.6598954	0.0163914	0.5267489	0.3889704	0.5970713	0.4847473	0.1573914	0.6343463	0.5529316	0.4014505	0.5301713	0.6788079	0.2518966	0.4861965	0.1924401	0.6974309	0.1448783	0.3384201	0.0837016	0.1224875	0.4777078	0.2481110	0.2754189	0.7651527	0.4553522	0.0971649	0.0218255	0.0156508	0.5487673	0.3096235	0.5337470	0.1210009	0.3134626	0.0789907	0.6717902	0.1404018	0.1509558	0.3173700	0.4190358	0.2721010	0.1178354	0.6589150	0.2440357	0.5996802	0.1258880	0.3947451	0.4519845	0.7272502	0.1648436	0.5521953	0.7086909	0.3528970	0.0461161	0.5555677	0.4533574
50	0.6863339	0.7628556	0.4169832	0.6719596	0.5368232	0.6250957	0.5744251	0.5167535	0.7110840	0.7338889	0.4460403	0.4864673	0.5496615	0.4830615	0.5220913	0.6006313	0.4124150	0.5127668	0.3580447	0.7035380	0.5390316	0.1210340	0.4073786	0.6105997	0.4998431	0.4590734	0.5312586	0.5502210	0.4622829	0.5519801	0.6607590	0.7639835	0.4545734	0.5748724	0.4976303	0.4292491	0.4843977	0.5757863	0.4125897	0.5751417	0.3639665	0.6285379	0.4761624	0.6817244	0.7341644	0.5852748	0.0250842	0.6103528	0.4106211	0.7711977	0.4711453	0.0856385	0.5004577	0.6565438	0.3025489	0.6085187	0.5712464	0.1725196	0.5951015	0.1624181	0.7513405	0.0573692	0.3278229	0.0429694	0.0769364	0.4056431	0.3149741	0.1970578	0.6777763	0.4084388	0.0904711	0.0139958	0.0002740	0.4569160	0.3406040	0.5489407	0.1784083	0.2796212	0.1343991	0.5644327	0.1737372	0.0680345	0.2865663	0.4750462	0.2375190	0.1059714	0.4724527	0.3133462	0.5817012	0.0873060	0.5460573	0.5016424	0.6713540	0.2040616	0.6101592	0.5275477	0.3001162	0.0861220	0.5758731	0.3878081
