Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1854880	0.5981223	0.7175311	0.3245795	0.7089902	0.5559800	0.6252144	0.1173241	0.3667810	0.4926606	0.3217682	0.7436882	0.6581994	0.5673578	0.5338741	0.2289298	0.0109407	0.5942658	0.3893635	0.6221234	0.6551055	0.7202115	0.6272271	0.0674924	0.0254515	0.7287824	0.0269035	0.3401927	0.3444142	0.3127221	0.1195389	0.1674492	0.0306693	0.4126966	0.9059471	0.4984968	0.2785910	0.0563784	0.4069237	0.2379605	0.0524811	0.3644014	0.5357110	0.7331030	0.5889788	0.4425364	0.4457830	0.6456370	0.6099417	0.3345819	0.5251156	0.7113717	0.3345869	0.5731552	0.6672157	0.5547143	0.3816374	0.6146387	0.6442946	0.3274588	0.0010676	0.0049089	0.3402628	0.7016292	0.0554513	0.5389078	0.3166168	0.0308235	0.5578400	0.1717599	0.1526156	0.0795301	0.0438179	0.6760605	0.5912471	0.6011780	0.5112367	0.6203354	0.1322085	0.6613946	0.4844229	0.2480584	0.4983743	0.6083954	0.0109027	0.1823653	0.5441503	0.0102822	0.1323988	0.7460810	0.0130901	0.0971527	0.0108210	0.6218327	0.6800141	0.0445485	0.8069589	0.6745890	0.0180534	0.0691257
100	0.2368434	0.5477464	0.7096915	0.3578110	0.6080268	0.6214800	0.7148511	0.1473187	0.4056438	0.7054560	0.3249820	0.5167656	0.6192063	0.6523150	0.5993217	0.2326886	0.0261502	0.6453612	0.2754706	0.4038336	0.5879975	0.7547004	0.5286353	0.0563390	0.0337123	0.7293300	0.0032357	0.2875426	0.3263173	0.3607568	0.0830175	0.1441816	0.0412396	0.3971594	0.6862715	0.5072580	0.2626535	0.0179949	0.4039744	0.1860095	0.0903139	0.3158395	0.6382678	0.6968554	0.6288945	0.3464332	0.6563340	0.5832363	0.6436147	0.2381299	0.5001211	0.6920350	0.3692081	0.5847482	0.6405207	0.6433870	0.3658071	0.6952133	0.6859162	0.3127159	0.0053919	0.0038028	0.4025760	0.6502835	0.0663672	0.5391579	0.1874973	0.0176192	0.6695950	0.1047617	0.0636857	0.0803587	0.0611833	0.7337796	0.5842294	0.7330725	0.6976029	0.6537959	0.0801470	0.5590809	0.4583658	0.0852987	0.6256403	0.7375783	0.0041967	0.2751479	0.5274493	0.0144430	0.1827651	0.6896461	0.0038286	0.0543797	0.0108599	0.8572482	0.6508494	0.0464021	0.5841246	0.7941465	0.0365669	0.0605809
150	0.2263602	0.7647922	0.6174803	0.2862956	0.6056064	0.6645288	0.7117539	0.1673293	0.3107292	0.5044540	0.3278917	0.6202136	0.5912147	0.7257885	0.6390837	0.1838241	0.0341964	0.6509196	0.2267522	0.3854451	0.6254366	0.7094084	0.5956673	0.0276508	0.0318890	0.7291551	0.0050557	0.2553926	0.3792585	0.2397432	0.0245162	0.0691172	0.0651479	0.3303760	0.6909269	0.4531678	0.2736206	0.0394351	0.3399217	0.1205912	0.0558657	0.3750423	0.6114010	0.7082648	0.5415750	0.4056506	0.6124762	0.7167783	0.6119263	0.2333634	0.7141628	0.5056126	0.4440390	0.4675604	0.6531716	0.6711840	0.4272206	0.7118987	0.5852299	0.3468622	0.0045661	0.0012867	0.3395441	0.6987593	0.0726659	0.4254998	0.1601155	0.0204834	0.6926803	0.1991116	0.0386654	0.0831708	0.0459700	0.7026164	0.5008900	0.7016118	0.6119835	0.6683111	0.0340349	0.6473735	0.6074082	0.0584214	0.5125103	0.6637936	0.0029051	0.3758844	0.5702378	0.0060040	0.2963445	0.5977076	0.0086805	0.0213811	0.0139653	0.6391315	0.5072803	0.0731928	0.6917738	0.8305464	0.0175571	0.0687128
200	0.2061382	0.4918763	0.6573800	0.4571648	0.5038893	0.5001328	0.6809645	0.1506593	0.3551593	0.5602865	0.2525043	0.7414671	0.6158485	0.7170471	0.5648354	0.3175370	0.0325385	0.7027322	0.2192299	0.3070729	0.7293621	0.5607133	0.6980194	0.0418298	0.0435017	0.6528690	0.0011727	0.3184175	0.3568407	0.2593141	0.0154157	0.0729460	0.0426681	0.4376311	0.5710799	0.3963416	0.2637328	0.0155520	0.3594837	0.1650920	0.0642826	0.3785253	0.5713907	0.6079810	0.6293059	0.4076946	0.6533437	0.6413220	0.8319994	0.1833042	0.6699448	0.7381039	0.4488979	0.5557645	0.7556375	0.5476618	0.4147778	0.6382483	0.6985781	0.2918080	0.0062886	0.0000319	0.4737869	0.6394167	0.0880432	0.4550106	0.1522431	0.0236312	0.6605971	0.1580179	0.0243907	0.1281755	0.0354060	0.6810173	0.5664665	0.6970382	0.6477625	0.6752401	0.0156833	0.5889856	0.6434362	0.0798090	0.6838238	0.5534930	0.0104522	0.2782056	0.4656926	0.0012344	0.2448680	0.7007787	0.0118578	0.0424579	0.0123221	0.6671825	0.5526896	0.0278043	0.5728930	0.7602577	0.0424135	0.0416715
250	0.1901972	0.6407110	0.5990656	0.4338946	0.6384412	0.5134593	0.6644206	0.1426606	0.4042767	0.5802749	0.2602038	0.5751323	0.7383896	0.6739111	0.7236853	0.4001458	0.0341624	0.6195548	0.2889633	0.3093874	0.6513120	0.5699180	0.5943508	0.0425611	0.0339240	0.6360051	0.0042591	0.3377118	0.3614475	0.2830542	0.0107145	0.0464209	0.0187851	0.3604814	0.6768820	0.4002362	0.2599933	0.0299947	0.3113619	0.1488476	0.0579984	0.2953145	0.7109764	0.5976805	0.5917004	0.5501465	0.5931406	0.5729951	0.6675799	0.2176176	0.6671862	0.5910924	0.3238311	0.5696482	0.6493135	0.5687300	0.4076373	0.7685003	0.7203199	0.3250130	0.0072050	0.0031920	0.4180961	0.6356501	0.0869205	0.5644411	0.1387862	0.0258392	0.7190358	0.2319422	0.0470038	0.1396400	0.0600132	0.7271785	0.5177740	0.7422365	0.6059776	0.6766810	0.0149943	0.5687176	0.6113817	0.0348495	0.4510129	0.7361623	0.0049303	0.4391284	0.4133632	0.0000000	0.3135749	0.6729957	0.0043222	0.0326428	0.0226535	0.6115621	0.6636039	0.0442074	0.6782111	0.8952544	0.0340837	0.0345418
300	0.1937148	0.5268195	0.5741453	0.4103628	0.5374116	0.5101790	0.7648727	0.2337926	0.3657638	0.6121262	0.2475312	0.5649450	0.5132164	0.5857738	0.5115345	0.3698150	0.0142908	0.6158791	0.2107315	0.4144816	0.8395659	0.6104493	0.6473179	0.0766206	0.0313861	0.7222252	0.0031366	0.3219869	0.3731384	0.3789194	0.0187025	0.0568651	0.0315252	0.4045377	0.6394697	0.4239883	0.2778543	0.0555744	0.2712480	0.1004467	0.0502378	0.3083652	0.5123059	0.7564854	0.5843359	0.3840238	0.6016757	0.7625772	0.6936903	0.2490452	0.6742913	0.6681707	0.3018555	0.5226398	0.6581385	0.6257455	0.3653692	0.5751230	0.6415511	0.2793748	0.0111894	0.0119234	0.4123153	0.5138401	0.1763652	0.3628438	0.1481677	0.0683054	0.5910316	0.1663522	0.0439369	0.1361451	0.0363520	0.7878582	0.6068401	0.7520523	0.6290367	0.7044625	0.0044070	0.6204773	0.6269807	0.0587457	0.5800038	0.5293200	0.0025627	0.4410382	0.5309379	0.0002628	0.2898731	0.7984306	0.0049045	0.0210684	0.0121490	0.6499040	0.7652870	0.0147859	0.6901528	0.6873634	0.0410298	0.0112286
350	0.2111692	0.6938844	0.7050816	0.5621681	0.5960889	0.6216551	0.6992535	0.1841358	0.3575185	0.4731058	0.3378734	0.6467677	0.6118650	0.6583470	0.6594686	0.2614055	0.0369097	0.7168249	0.2362787	0.2868247	0.6576006	0.5385224	0.5510177	0.1315998	0.0649526	0.6766137	0.0010532	0.2244694	0.3664153	0.5083890	0.0094819	0.0773781	0.0688003	0.4949153	0.7254983	0.4015860	0.2868154	0.0371324	0.3992192	0.1836679	0.0877263	0.3288098	0.6019532	0.6619577	0.5087884	0.4633471	0.5190109	0.6749827	0.6048615	0.2963171	0.6338358	0.6317447	0.4052636	0.6311046	0.6737391	0.6246242	0.3609884	0.6465979	0.5551458	0.2560398	0.0040195	0.0094215	0.4667804	0.6326299	0.0936752	0.4306920	0.1045279	0.0378365	0.6743268	0.1328260	0.0500873	0.1349696	0.0338930	0.6500736	0.4634847	0.5642447	0.6951399	0.6639177	0.0105875	0.6843247	0.6087064	0.0445514	0.5347060	0.5864908	0.0037765	0.4891881	0.4644777	0.0005139	0.3148303	0.5408568	0.0107410	0.0340796	0.0123064	0.7362652	0.7548017	0.0307922	0.6277387	0.6927441	0.0137904	0.0216199
400	0.2150973	0.7160371	0.6922013	0.4032115	0.6839694	0.6811289	0.7673387	0.2007453	0.4724821	0.5862044	0.3010111	0.5680362	0.5837148	0.6196047	0.7316174	0.2498722	0.0465074	0.5867572	0.1681211	0.3375925	0.7884359	0.7940866	0.7392581	0.0587036	0.0540243	0.6080225	0.0016839	0.3957969	0.4375900	0.3276460	0.0189696	0.0559797	0.0327871	0.4780003	0.5508813	0.4227020	0.3083783	0.0572272	0.2686367	0.1265834	0.0581062	0.4218425	0.5983377	0.7227786	0.5972401	0.4839958	0.7027514	0.5456693	0.7714351	0.1887768	0.6790060	0.6730085	0.2455423	0.5517272	0.6019600	0.5939874	0.4201427	0.4495765	0.5829230	0.2652777	0.0529069	0.0003427	0.5192745	0.6699455	0.0990581	0.3731749	0.1120498	0.0245970	0.6223052	0.2770259	0.0634616	0.1060588	0.0455718	0.7351168	0.5490934	0.8770267	0.5445906	0.7808208	0.0227734	0.5943144	0.5135502	0.0483299	0.5967421	0.5993820	0.0121024	0.5315284	0.5266637	0.0015667	0.3331148	0.5911112	0.0045839	0.0404056	0.0097728	0.6893962	0.5422020	0.0443260	0.7604076	0.7689325	0.0174154	0.0400172
450	0.1737448	0.6318557	0.7126631	0.3691602	0.6118625	0.5629011	0.7304809	0.1666991	0.4021930	0.5067422	0.3049485	0.6245014	0.6357606	0.7045367	0.8229743	0.2200795	0.0615012	0.6869842	0.1792262	0.3213897	0.7149639	0.6259133	0.6948234	0.0348877	0.0321536	0.6470791	0.0061008	0.3004496	0.3399891	0.3426137	0.0180772	0.0858950	0.0520618	0.4033118	0.6098220	0.3887006	0.3971168	0.0440181	0.3379518	0.1963285	0.0390545	0.3903085	0.5945537	0.5946301	0.6705986	0.4096741	0.6270219	0.5576152	0.6731608	0.2621048	0.8788404	0.5322312	0.2098094	0.4781099	0.5945422	0.5884631	0.4074697	0.6266058	0.6366042	0.2466371	0.0250216	0.0019537	0.4622894	0.7572522	0.0747236	0.4480104	0.0763638	0.0465904	0.6748618	0.1750630	0.0391042	0.1018292	0.0382007	0.5425696	0.4984358	0.6380896	0.6816346	0.6616338	0.0209064	0.8050658	0.5288275	0.0838721	0.5581115	0.5820133	0.0015090	0.4891047	0.5206050	0.0004768	0.3261302	0.5243112	0.0033803	0.0446555	0.0174280	0.4887228	0.5712323	0.0374278	0.6661609	0.6226219	0.0643289	0.0436626
500	0.2543301	0.6799896	0.6800968	0.4282628	0.6558443	0.6114149	0.6840103	0.1796597	0.4080103	0.5260313	0.2387709	0.6838320	0.6060002	0.5681741	0.6468619	0.3092534	0.0380557	0.7573189	0.1903703	0.3880678	0.6958314	0.7890335	0.6961266	0.0731989	0.0500633	0.6995721	0.0036309	0.2797622	0.2657710	0.3571226	0.0249074	0.0354741	0.0683282	0.4633820	0.6098487	0.4272074	0.3021044	0.0328219	0.3412877	0.1821264	0.0544924	0.3166347	0.6615402	0.6029245	0.5544230	0.3792346	0.4944437	0.6689252	0.5685117	0.2372365	0.7784951	0.6013845	0.2805247	0.5317145	0.6021490	0.7047556	0.4480754	0.6306694	0.7559901	0.2626178	0.0120277	0.0000000	0.5493062	0.6003889	0.2085438	0.4893335	0.0773163	0.0239470	0.6221302	0.1854464	0.0476626	0.0491733	0.0499292	0.6936012	0.5484794	0.6999174	0.5803110	0.5395081	0.0134401	0.5468655	0.5778468	0.0462329	0.6989542	0.5505440	0.0082520	0.4456758	0.4567268	0.0003625	0.3787949	0.6876337	0.0064100	0.0399638	0.0300439	0.6055900	0.4928038	0.0190082	0.6864331	0.6503355	0.0100642	0.0727498
550	0.1758459	0.5961387	0.5560996	0.4771817	0.5290013	0.5879937	0.5468659	0.1094972	0.4700477	0.5215832	0.3381292	0.5388006	0.5522731	0.6959117	0.5932406	0.3787841	0.0559287	0.5168612	0.2051376	0.3907467	0.7700004	0.8407745	0.5784729	0.0617885	0.1169324	0.7138214	0.0016752	0.3075049	0.3305011	0.2461623	0.0943328	0.2318229	0.0595418	0.3767833	0.6525081	0.3312028	0.2707099	0.0236261	0.4009280	0.2027459	0.0372802	0.3037547	0.5876841	0.6611528	0.5344021	0.4106134	0.5925177	0.7350268	0.5642375	0.2147365	0.6907111	0.7214048	0.3243588	0.5816337	0.6274691	0.5978835	0.3725719	0.6167715	0.5908193	0.3201223	0.0009932	0.0014501	0.4376407	0.6916876	0.1506941	0.5398442	0.1668278	0.0563294	0.6422782	0.1194889	0.0570900	0.0548752	0.0440087	0.7153407	0.7507507	0.6759135	0.5094113	0.5382648	0.0536423	0.7043538	0.4189272	0.1965138	0.4213456	0.6135658	0.0023616	0.2460620	0.5199438	0.0061017	0.1956842	0.6054317	0.0104985	0.0545176	0.0288445	0.5522114	0.6456839	0.0247556	0.6044184	0.6228298	0.0397303	0.0313528
600	0.1737685	0.6150430	0.4984385	0.4565277	0.4520993	0.6696571	0.5899850	0.2303088	0.3897673	0.5428159	0.2075783	0.5630109	0.6372094	0.6262817	0.5706275	0.4248329	0.0287550	0.8575035	0.2761563	0.5440502	0.6293344	0.5494543	0.5557210	0.0945617	0.0489801	0.6236276	0.0058744	0.3127417	0.3686551	0.3267810	0.1404128	0.2027243	0.0631652	0.4512368	0.7500397	0.4450797	0.2868495	0.0431734	0.3459328	0.3167443	0.0668551	0.2689825	0.6852378	0.6937768	0.6721864	0.4015857	0.4406065	0.6395144	0.6668571	0.1648836	0.7057232	0.5852045	0.3514647	0.6928291	0.5895859	0.5656369	0.3425363	0.5001158	0.5702269	0.2780287	0.0022922	0.0022504	0.4830469	0.7336804	0.0851209	0.6605813	0.2177887	0.1297738	0.7746652	0.1347344	0.1155932	0.0348278	0.0268990	0.5326473	0.7329944	0.7258303	0.5726773	0.7437983	0.1123111	0.7022318	0.5183838	0.2390252	0.4861335	0.7004115	0.0014154	0.1414910	0.5057246	0.0565312	0.1183625	0.6168226	0.0106494	0.1038305	0.0138217	0.7392247	0.6330884	0.0177357	0.7715775	0.6605667	0.0119381	0.0828020
650	0.2263609	0.7938974	0.6445316	0.4289431	0.4229538	0.6078899	0.7526615	0.1579053	0.3963493	0.4770906	0.2757320	0.5656896	0.5435882	0.6288661	0.5256962	0.4608584	0.0248322	0.7103580	0.3933289	0.7292807	0.6732972	0.6177989	0.5798835	0.0599694	0.0609794	0.6086750	0.0009981	0.3076231	0.3838141	0.2937739	0.1477442	0.2451840	0.0983767	0.3605623	0.5490852	0.3959785	0.2754334	0.0357646	0.3985334	0.2586667	0.0555705	0.3049681	0.6980507	0.6176706	0.4943769	0.3861015	0.3926648	0.5673477	0.8261539	0.2530420	0.6847273	0.6840667	0.3666306	0.5788083	0.7291011	0.6857615	0.3632510	0.5118568	0.7014703	0.3718930	0.0073464	0.0073029	0.4471625	0.7541652	0.0773182	0.5205978	0.2543578	0.1506441	0.6080874	0.1567183	0.0996289	0.0198974	0.0220629	0.5813575	0.6808064	0.7681352	0.6553566	0.7628428	0.1500474	0.5181519	0.4774285	0.3130853	0.3609123	0.7235187	0.0011666	0.0748450	0.6088172	0.0615464	0.1029014	0.6613546	0.0101388	0.1333238	0.0230447	0.6952209	0.6647070	0.0244053	0.7419302	0.6827502	0.0228710	0.0207323
700	0.1987565	0.6210906	0.6350943	0.4123298	0.5216023	0.5207185	0.6305365	0.1639151	0.4083470	0.5179187	0.2455607	0.6498029	0.6006112	0.7043468	0.6524647	0.2602464	0.0165562	0.6786140	0.3852452	0.6942672	0.9063319	0.5652391	0.6502490	0.1013838	0.0484336	0.6641138	0.0056417	0.3775165	0.2680121	0.3143817	0.1930942	0.2414719	0.0767090	0.3572065	0.6552649	0.4064282	0.3016892	0.0253893	0.3309634	0.2734882	0.0431971	0.3238552	0.7242675	0.6204205	0.5447005	0.5414921	0.3748031	0.5705404	0.8250553	0.3375122	0.5686580	0.6036684	0.2491989	0.5544402	0.6923536	0.4350587	0.4093272	0.5994399	0.5832229	0.3957874	0.0071478	0.0117390	0.4734100	0.5924570	0.0561981	0.6336633	0.3752330	0.1646903	0.6048804	0.1095321	0.1219916	0.0171412	0.0265312	0.7049942	0.7378582	0.7406998	0.5568433	0.6323695	0.2297621	0.6803052	0.3809537	0.2093432	0.4362794	0.7003902	0.0032287	0.0656897	0.6484908	0.0431615	0.0779105	0.5250562	0.0025486	0.2170001	0.0051336	0.5621429	0.6259476	0.0505336	0.6896300	0.6654156	0.0138428	0.0540223
750	0.2514502	0.6591658	0.7227107	0.3043304	0.4740591	0.5723634	0.6592664	0.1369553	0.4390893	0.6037454	0.3403037	0.6936911	0.6470906	0.6876316	0.6615393	0.4181985	0.0131732	0.7778384	0.3896710	0.7915675	0.5944678	0.6664831	0.6326798	0.0739254	0.0457560	0.6470843	0.0062192	0.3796652	0.3484236	0.4538367	0.2535769	0.3197660	0.0552467	0.3876418	0.5991580	0.4243962	0.2123751	0.0180893	0.2821301	0.3946147	0.0305147	0.4220165	0.7588363	0.6582658	0.7006995	0.5018932	0.4231934	0.4380045	0.5929476	0.2117393	0.5634517	0.4949421	0.4499896	0.6587048	0.6034386	0.4804607	0.3020531	0.5113972	0.8305664	0.4277201	0.0034927	0.0345350	0.4279258	0.5887718	0.0781283	0.5660017	0.2619948	0.1506377	0.6370455	0.1165090	0.0914596	0.0108421	0.0207657	0.6084052	0.6672251	0.6225008	0.5834097	0.7249294	0.2324475	0.7522151	0.2797252	0.3797198	0.4461158	0.6573073	0.0023657	0.0323635	0.5804013	0.0161485	0.0694024	0.5586206	0.0052562	0.1796038	0.0114721	0.6224888	0.5459797	0.0293681	0.6228915	0.6667574	0.0178670	0.0513728
800	0.2514953	0.5961747	0.6263511	0.4153868	0.4855375	0.7072933	0.7364326	0.1337023	0.5123950	0.5695618	0.3596274	0.6668667	0.6951432	0.5970893	0.6289207	0.3303972	0.0322541	0.7264212	0.4555996	0.7246606	0.6188846	0.6006825	0.5777996	0.0856626	0.0446813	0.7253528	0.0043215	0.3067861	0.4494801	0.3587620	0.2408791	0.2755887	0.0767044	0.3896822	0.6884341	0.3840071	0.2252402	0.0317663	0.3610523	0.2631491	0.0701802	0.3638417	0.6922284	0.5968598	0.5353407	0.4499587	0.3253127	0.5249843	0.6783707	0.2310029	0.6736615	0.5705439	0.3587562	0.5296626	0.6555799	0.4921278	0.3457129	0.6272891	0.7452606	0.4579629	0.0081612	0.0137801	0.4485547	0.5767809	0.0576540	0.7259585	0.4030150	0.1198636	0.5814869	0.0886953	0.1048558	0.0023096	0.0819252	0.6028243	0.5809098	0.6476260	0.6101820	0.6079196	0.1696767	0.6250607	0.4512352	0.2489983	0.3903852	0.6531170	0.0046563	0.0213264	0.6028676	0.0252427	0.0508662	0.6589574	0.0029660	0.1880832	0.0169113	0.6563123	0.5843117	0.0644170	0.6032466	0.6317717	0.0147030	0.0672988
850	0.1748133	0.6414394	0.6111987	0.3747865	0.4563417	0.4880596	0.7684386	0.1818089	0.4264310	0.5250534	0.2265750	0.5163636	0.5734560	0.5888567	0.6542149	0.2924027	0.0348202	0.5534900	0.3452753	0.5808998	0.6242012	0.6594560	0.6340679	0.0717188	0.0416029	0.7202700	0.0033704	0.3023386	0.2743035	0.3172019	0.2846921	0.3168045	0.0867285	0.3914276	0.5584820	0.4824562	0.2876040	0.0177248	0.3330974	0.2313126	0.0352740	0.3028407	0.5764487	0.6298961	0.5701634	0.3537252	0.4055804	0.6165411	0.6723591	0.3322170	0.6647347	0.6530141	0.3513733	0.5233105	0.6183250	0.5171636	0.3860768	0.5615541	0.7327816	0.4450369	0.0018530	0.0042178	0.3774972	0.5153735	0.0353826	0.6933139	0.3142899	0.1648534	0.8149312	0.1055048	0.1133227	0.0110693	0.0219261	0.8408032	0.6629834	0.6589609	0.6958819	0.6944780	0.1547437	0.6703967	0.3203590	0.2459892	0.5465910	0.5442114	0.0047304	0.0193567	0.5002701	0.0126659	0.1046921	0.5446098	0.0186369	0.1797371	0.0132556	0.5520385	0.5738902	0.0356411	0.6648116	0.7532000	0.0416824	0.0660806
900	0.1435767	0.6307425	0.5559797	0.3588017	0.4800538	0.5710319	0.5860000	0.1358087	0.3727197	0.4419348	0.3166121	0.5718543	0.6625872	0.6625073	0.6262169	0.4742929	0.0333871	0.5878984	0.4333500	0.5896227	0.5861131	0.5456891	0.6301270	0.0553311	0.0553121	0.6719696	0.0062018	0.2920819	0.2840268	0.2839354	0.1950163	0.3055112	0.0779450	0.4376892	0.6567263	0.4461500	0.2376916	0.0406561	0.2770087	0.3209343	0.0592516	0.3218367	0.5741266	0.7591890	0.6134868	0.5161413	0.3364433	0.7388263	0.6016165	0.2896116	0.5561956	0.7082644	0.4025232	0.6051929	0.6603877	0.6450124	0.3768455	0.6232381	0.6490440	0.3623110	0.0016422	0.0074792	0.3695027	0.5812106	0.0323242	0.6509017	0.3943066	0.1242049	0.6725609	0.0991055	0.1065186	0.0023953	0.0390894	0.8410435	0.6583230	0.5610996	0.5697455	0.7601738	0.1677935	0.8064874	0.3653472	0.2113990	0.4672287	0.6351921	0.0026027	0.0261201	0.5627256	0.0085765	0.0760281	0.6714654	0.0035211	0.1924574	0.0213366	0.7073222	0.5569512	0.0180901	0.6047720	0.8094595	0.0155331	0.0655247
950	0.1687882	0.6456970	0.6570742	0.4515083	0.4976672	0.6694206	0.8371738	0.1680390	0.5444044	0.5299476	0.2379545	0.5621161	0.7177659	0.5442269	0.6176733	0.2830149	0.0047871	0.7460001	0.4065363	0.5615605	0.6859703	0.6498850	0.6374483	0.0556280	0.0635174	0.6549714	0.0018698	0.2731736	0.2317791	0.3040519	0.2043444	0.2374117	0.0661732	0.3620626	0.7512673	0.3019723	0.3127241	0.0215614	0.3671065	0.4091704	0.0553379	0.3849540	0.6068985	0.7297313	0.5951195	0.4441332	0.4582858	0.5633036	0.6116950	0.2465625	0.7045547	0.6549577	0.3945218	0.6393365	0.6606626	0.7078443	0.3684436	0.6858748	0.5624568	0.3720122	0.0005590	0.0074896	0.3379098	0.6674073	0.0414993	0.7141310	0.3835970	0.1195017	0.6675588	0.1055305	0.1316005	0.0009884	0.0574959	0.6293771	0.6311524	0.6456719	0.5692674	0.5896435	0.1443321	0.6809962	0.3453077	0.2923825	0.4378440	0.6032987	0.0067900	0.0346652	0.4833996	0.0205907	0.0679956	0.6830861	0.0136074	0.1032947	0.0110734	0.6188771	0.5436406	0.0551405	0.5453745	0.5156050	0.0083306	0.0322575
1000	0.2066632	0.6526036	0.5655861	0.4174751	0.5057524	0.6245845	0.6411077	0.1224231	0.3372193	0.5043942	0.2897866	0.5329990	0.5995763	0.7147834	0.5038206	0.3459617	0.0312177	0.6371769	0.4019927	0.5245009	0.6436974	0.6438007	0.5465631	0.0649687	0.0442232	0.5917119	0.0015964	0.2817973	0.3077210	0.2651207	0.1974696	0.2409811	0.0538652	0.3625633	0.7497759	0.4236423	0.3129021	0.0250034	0.3583117	0.3063092	0.0428053	0.3025032	0.6117863	0.6770146	0.6111191	0.3982931	0.4742701	0.5657018	0.6397838	0.3701682	0.5860003	0.6736228	0.4116532	0.6205187	0.6428029	0.6031183	0.3819072	0.5377516	0.6620104	0.3158583	0.0039431	0.0543377	0.3339902	0.5114753	0.0434960	0.6271456	0.3458223	0.2155325	0.7930770	0.0976909	0.1312110	0.0010244	0.0536817	0.5976197	0.6109001	0.6105672	0.6188036	0.5823518	0.1897904	0.6520907	0.3033846	0.3010584	0.3901053	0.7017476	0.0198639	0.0249174	0.5685863	0.0275408	0.0682118	0.5151447	0.0168230	0.1125385	0.0171195	0.7149713	0.6166180	0.0624632	0.6123484	0.7497909	0.0417981	0.0603557

0	0.2016978	0.7482417	0.8727040	0.3294174	0.5681732	0.7811339	0.6128433	0.1905117	0.4012022	0.5788640	0.3273119	0.5225230	0.6680398	0.6455639	0.6785947	0.2766566	0.0155100	0.6095909	0.3628786	0.6467247	0.6920678	0.5272441	0.6068556	0.0794456	0.0530893	0.5763396	0.0047601	0.3832783	0.3423142	0.5056367	0.2616506	0.2797409	0.0689278	0.4666815	0.6602879	0.3966463	0.3390662	0.0212663	0.3186865	0.3134249	0.0640376	0.3500740	0.6279866	0.6777803	0.6292895	0.3606209	0.3659369	0.6025761	0.5779182	0.2783141	0.5386398	0.6135236	0.4176315	0.7287603	0.6890167	0.4066415	0.3623867	0.5763491	0.7045027	0.4064699	0.0005398	0.0101545	0.5169836	0.6404669	0.0352044	0.7704151	0.2644099	0.1249723	0.7788110	0.1198634	0.1401355	0.0104140	0.0413457	0.7357544	0.6791926	0.5954936	0.6017532	0.6114374	0.2303533	0.6727030	0.3992686	0.2579195	0.3897714	0.6286092	0.0141254	0.0229530	0.5909302	0.0330764	0.1288510	0.5821707	0.0330498	0.1045539	0.0182739	0.7578933	0.5625845	0.0459200	0.6601043	0.6541250	0.0156218	0.0329768
50	0.2347310	0.7521417	0.5413395	0.4965260	0.4068709	0.5408561	0.7096977	0.2085908	0.4081242	0.5720512	0.3078627	0.6549566	0.6350000	0.6948588	0.6424499	0.3054286	0.0395251	0.6192295	0.3944050	0.6632510	0.6094797	0.5019962	0.6799431	0.0778347	0.0239609	0.6988055	0.0111666	0.2836771	0.4881892	0.3379230	0.2893037	0.2119331	0.0379838	0.3980895	0.6825215	0.5226422	0.2997347	0.0668024	0.2886918	0.2322758	0.0217297	0.2955498	0.3740984	0.6012229	0.5567172	0.5199028	0.4790898	0.6085875	0.5286528	0.2035964	0.5345339	0.6416201	0.2838621	0.7562104	0.6382777	0.4951727	0.3232188	0.6480451	0.7494450	0.3890424	0.0057678	0.0187142	0.3437308	0.5954470	0.0364613	0.3507883	0.4386820	0.1382876	0.4855607	0.1329223	0.1611879	0.1913153	0.1568722	0.4861308	0.7572583	0.6303017	0.5700314	0.7364295	0.1930902	0.6696950	0.4266520	0.1667073	0.4986725	0.6530026	0.0034276	0.1169447	0.5821381	0.0507877	0.0518809	0.3204357	0.0095450	0.0818490	0.0211025	0.6475316	0.5296797	0.0248803	0.7149461	0.5673334	0.0223247	0.0377416
