Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.9180115	0.9074916	0.2676785	0.4168679	1.0118510	0.4460945	0.8142873	1.0119783	0.1805920	0.7698938	0.6226668	0.3606363	0.0133155	0.7428751	0.8022517	0.5757638	0.5793524	0.4106019	0.9572637	0.4428787	1.0351586	0.6963278	0.3735841	0.5909468	0.8839236	0.1888656	0.8793845	0.9975075	0.6386224	0.7026893	0.9952487	1.0476726	0.8515753	0.9080112	0.8675895	0.4803279	0.6666743	1.0513774	0.9414953	0.7633195	0.2167505	0.9887678	0.6419381	0.5207491	0.8177482	1.0349789	0.9946547	0.4091702	0.4910445	0.8957288	1.0088581	0.5269905	0.6553822	0.7797668	1.0748551	0.5770957	1.0310375	0.7272234	0.8118513	0.7720352	0.5153905	0.9203115	0.0543743	0.1940524	0.6619040	0.0133648	0.9902711	0.6068743	0.3856609	0.4030250	0.2967183	1.0224973	0.7027482	0.2848445	0.4837039	0.1607622	0.6642535	0.0414210	0.4372051	0.9529413	0.5806455	0.2055305	0.4634365	1.0129676	0.5111995	0.0307750	0.6141803	0.3892826	0.4871100	0.1005950	0.1331749	0.4532939	1.0298082	0.8239219	0.2375602	0.9264185	0.8062877	0.4412608	0.9856528	0.5268363
800	0.9624134	0.8090806	0.2270544	0.4039996	0.9931170	0.4884530	0.7782722	0.9850010	0.1635483	0.8721013	0.7031836	0.4516915	0.0032221	0.5626471	0.7866490	0.4621506	0.6784019	0.5043569	0.9669079	0.3855253	0.9631184	0.8176578	0.4562043	0.5822196	0.9981026	0.1641744	0.9635307	0.9341741	0.5617439	0.7566975	1.0589635	1.0151638	0.8300240	0.8850680	0.7958747	0.5626266	0.7206991	1.0652530	1.0440497	0.5794991	0.2330400	0.9599052	0.5606007	0.4910106	0.8277244	0.9580149	1.0708506	0.3373484	0.5461186	0.8702356	0.9318529	0.5311517	0.7524725	0.8881651	0.9952798	0.6636601	1.0248760	0.7725520	0.7903563	0.7692680	0.5530018	0.8889186	0.0450606	0.1885106	0.7142660	0.0095354	0.8868702	0.7747769	0.4309700	0.4519820	0.3822027	0.9592992	0.6993530	0.2999119	0.3471504	0.1660394	0.6567014	0.0595614	0.4816899	1.0211608	0.4120738	0.2725331	0.5886027	0.9422117	0.4189212	0.0691510	0.8136955	0.4081994	0.4516571	0.0874036	0.1599648	0.3432502	0.9365489	0.7440676	0.1342856	0.8824965	0.9682611	0.4102989	1.0787514	0.5441562
850	0.9412842	0.7925013	0.2763525	0.4649141	1.0242901	0.4641314	0.8457505	1.0126936	0.1609651	0.8367901	0.6481979	0.4610336	0.0000846	0.5433985	0.8511589	0.4759512	0.6320085	0.3388186	0.8951186	0.4591962	0.9460084	0.7065191	0.4235790	0.6292335	0.9938378	0.1531364	0.8896218	1.0101577	0.6099122	0.8993141	1.0306636	0.9253892	0.9392812	0.9141270	0.7744649	0.5118648	0.7477751	1.0300753	0.9670251	0.4396471	0.2611995	0.9878794	0.4490055	0.6117657	0.8174575	0.9775358	1.0435191	0.3086244	0.5797101	0.9045787	1.0076045	0.5490778	0.6773002	0.9318629	0.9854211	0.6199482	0.9956822	0.7482235	0.7354548	0.6629713	0.5433867	0.8416777	0.0413772	0.2112113	0.6250725	0.0123413	0.8319720	0.7558836	0.4596453	0.5479223	0.4821068	1.0298424	0.6199634	0.3350186	0.1750992	0.2412288	0.5595826	0.0826377	0.5237005	0.9592720	0.4134417	0.3183000	0.6835938	0.9696495	0.4481074	0.0680227	0.8432325	0.4836553	0.4920860	0.0990921	0.1854914	0.3875480	1.0176078	0.6982849	0.0644777	0.9616862	0.8852526	0.3369780	0.9642103	0.4853830
900	1.0506872	0.7708622	0.2571771	0.5050592	1.0309996	0.4423832	0.7772857	0.9474802	0.1644751	0.8819707	0.6230469	0.4196749	0.0028346	0.6444235	0.7687643	0.5719922	0.6050283	0.3451177	0.8460711	0.4899121	0.9963741	0.6959088	0.3461254	0.5834106	1.0704987	0.1486707	0.8842065	0.9883852	0.6354743	0.8321838	1.0534304	0.9840630	0.8802159	0.8502924	0.7766036	0.4889350	0.7479651	1.0491350	0.9178437	0.4027657	0.2292892	0.9723078	0.3793175	0.6529168	0.8174866	0.9511779	0.9928675	0.2489639	0.5969682	0.9790739	1.0800312	0.6328387	0.6128822	0.9499049	1.0825987	0.5914969	1.0260374	0.6386367	0.7093329	0.6419128	0.5439834	0.8795698	0.0388709	0.2239332	0.5997026	0.0107418	0.7509269	0.7782050	0.3531622	0.6168614	0.5680571	1.0780982	0.6433932	0.3829285	0.1417281	0.2313082	0.4870941	0.0785693	0.5103119	0.9912630	0.3654148	0.3576071	0.6629809	0.9196233	0.5330237	0.0949994	0.9432725	0.5202657	0.6055260	0.1088778	0.2248097	0.3934170	0.8108698	0.6915678	0.0363899	0.9426987	0.8750214	0.2931447	0.8991950	0.4419795
950	0.9852825	0.7428437	0.2767832	0.5088877	1.0388021	0.4278987	0.8533810	1.0114885	0.2227294	0.8573701	0.6561532	0.3936439	0.0048893	0.6874305	0.7355236	0.5778742	0.6497136	0.2934957	0.8812616	0.4616269	0.8505126	0.7368637	0.2953861	0.6097716	1.0608039	0.1798929	0.9105348	0.9260800	0.5969718	0.7788056	1.0060661	1.0188320	0.8297494	0.8639358	0.7635747	0.5162306	0.6978037	0.9827350	0.8905644	0.5368393	0.2732909	0.9925331	0.4469559	0.6504671	0.7975077	1.0118433	1.0384954	0.2328273	0.5672725	0.9546900	1.1372422	0.5878229	0.6663838	0.9491316	1.0560667	0.6896270	0.9734176	0.6296959	0.7606561	0.6658733	0.5267824	0.9093089	0.0361235	0.2182893	0.5590382	0.0139236	0.7927540	0.8092210	0.3104550	0.5725481	0.4448245	1.0035560	0.6470731	0.3264051	0.2220119	0.2645155	0.6291072	0.1021627	0.4515515	0.9901626	0.4233708	0.2826147	0.6828702	0.9576014	0.5384062	0.0542891	0.9080783	0.4327352	0.6543048	0.1076485	0.1698113	0.3150781	0.9053759	0.7183440	0.0562795	0.9134221	0.9044053	0.3283190	0.9477293	0.4864044
1000	0.9621811	0.8056727	0.2625936	0.5339481	1.0488398	0.4191327	0.7977047	0.9678354	0.1867944	0.8482152	0.5713806	0.4546864	0.0001192	0.6857765	0.7165721	0.5322401	0.5613405	0.3395093	0.8734926	0.5285737	0.8910390	0.6913950	0.2730040	0.6554246	1.0432238	0.2005673	0.8788182	0.9819235	0.6856723	0.7664213	1.0524317	0.9714209	0.8219659	0.8511098	0.7633214	0.5325180	0.7923348	0.9845509	0.9384309	0.6541873	0.2350686	1.0412145	0.4679385	0.6948659	0.7217526	0.9763736	1.0178430	0.2646428	0.5090450	0.9157982	1.0750057	0.6739243	0.6976375	0.9875059	0.9786191	0.6666594	1.0035038	0.7448372	0.6899189	0.6472280	0.5246869	0.9174191	0.0414744	0.2651005	0.6451696	0.0043509	0.7954449	0.8690710	0.3031448	0.5444322	0.4147622	0.9438604	0.6073494	0.3383097	0.2354185	0.2985077	0.7042888	0.0853498	0.4701568	0.9420610	0.4229433	0.2532070	0.6595816	1.0301170	0.5774758	0.0737405	0.8974713	0.4256377	0.6823058	0.1253794	0.1540161	0.2989446	0.9037875	0.7275978	0.0729803	0.9925217	0.9146624	0.3175170	1.0049486	0.5153089

0	0.9193634	0.7840623	0.3039669	0.4877734	0.9606458	0.4039346	0.8114790	1.0069388	0.2191597	0.8241301	0.6215603	0.4629344	0.0059741	0.7173731	0.7564751	0.5449340	0.6239884	0.3006118	1.0301324	0.5265362	0.8978872	0.6913374	0.2407114	0.5606660	0.9972847	0.1867826	0.9059378	1.0100352	0.7884418	0.7228167	1.0689577	0.9563476	0.7626315	0.8511473	0.7992763	0.5667637	0.7368114	1.0665842	0.9681535	0.6240911	0.2428739	1.0027104	0.5158757	0.7796696	0.8585109	1.0407321	1.0435705	0.2711373	0.5422152	0.9332839	1.0174863	0.5811691	0.6707583	0.8920258	1.0390903	0.5955927	1.0983770	0.7938317	0.7312011	0.6093242	0.5944135	0.9251075	0.0707279	0.2333103	0.6123620	0.0147695	0.8377619	0.8037212	0.2788050	0.5260838	0.3819106	0.9486564	0.6589093	0.3113231	0.2977011	0.2927641	0.7508700	0.0622299	0.4829498	1.0734791	0.4213190	0.3073389	0.6458882	1.0019739	0.5413955	0.0793803	0.8317634	0.4789718	0.6409788	0.0928211	0.1785501	0.2825175	0.9623683	0.7746203	0.0890189	0.9670582	0.8527720	0.3536694	0.8832305	0.5244388
50	1.0701478	0.6674772	0.2446972	0.3466199	1.0442546	0.4749917	0.9039863	0.9591581	0.1437402	0.8629713	0.6643062	0.8432979	0.0027226	0.6270822	0.7628374	0.4403449	0.7711880	0.3474874	0.9236995	0.4741175	0.9380186	0.6958842	0.4015336	0.6114880	0.9705572	0.1424448	0.9236196	1.0882320	0.5052246	0.7671448	1.0705081	1.0143242	0.8733037	0.9131305	0.8738868	0.5736573	0.7938819	0.4452564	0.9977011	0.4815904	0.2224456	0.9050925	0.4296531	0.5780060	0.8375705	1.0089709	0.9225706	0.3027527	0.4431089	0.8263127	0.9759706	0.5550659	0.9033288	0.9614824	1.0150970	0.6165927	1.0583431	0.7297435	0.3484790	0.6523025	0.5554660	0.9258372	0.0389478	0.2045157	0.6352127	0.0050309	0.7962991	0.7983026	0.3801246	0.5326840	0.7726138	1.0083791	0.7777859	0.3521758	0.3385224	0.3347852	0.5304508	0.0635379	0.5272870	1.0509980	0.4554890	0.3330926	0.8471305	0.9887773	0.4901608	0.0256331	0.8669726	0.8605203	0.5220707	0.1200562	0.1973592	0.2745489	0.0644397	0.5524851	0.0260056	0.9098202	1.0418108	0.1686035	1.0191113	0.1800898
100	1.0176523	0.7344964	0.2749424	0.4232556	0.9945391	0.3714842	0.8373643	1.0245385	0.1978818	0.8759382	0.6514204	0.8620234	0.0022944	0.6867227	0.7077463	0.6300184	0.8076201	0.2144367	1.0273869	0.5393569	0.9585030	0.6290203	0.2430473	0.5926714	1.0408156	0.1708150	0.9273828	0.9391734	0.6081692	0.6824173	1.0836578	1.0805445	0.9531368	0.8680029	0.8329461	0.4248293	0.7899845	0.3341280	1.0302981	0.5310144	0.2372689	0.9045356	0.4475766	0.7229621	0.7230906	0.9187172	0.9068247	0.2611571	0.5478413	0.9012986	0.9849985	0.5563592	0.9131599	0.9218888	0.9690016	0.6417210	0.9781465	0.6252962	0.3178556	0.6063489	0.5876730	0.8112666	0.0566131	0.2381888	0.6107196	0.0184703	0.7823436	0.7877322	0.2898925	0.5913411	0.8339156	0.9561178	0.8249169	0.3114587	0.4276302	0.3603465	0.6638110	0.0834036	0.5291382	0.9929710	0.4027310	0.3144514	0.8076425	0.9875191	0.5503609	0.0155384	0.8168014	0.8934742	0.6909694	0.1154823	0.1933471	0.2578346	0.0277541	0.5000287	0.0041965	1.0050252	1.0004568	0.1528619	0.9316377	0.1079165
150	0.9292826	0.8102294	0.2923294	0.4164357	0.9849873	0.4587334	0.8297831	1.0196001	0.1985976	0.8339029	0.5959085	0.8708090	0.0018277	0.7011920	0.7695153	0.5734742	0.7190137	0.3470161	0.9670334	0.5191718	0.9595719	0.7324778	0.2689707	0.5711173	1.1010638	0.1663594	0.9273157	1.0153020	0.5698427	0.7697577	1.0500686	1.0518503	0.9427196	0.8484948	0.8200576	0.5086883	0.8746884	0.2954480	0.9369518	0.6290241	0.2137183	0.9757055	0.5473278	0.5928848	0.8193521	1.0849087	0.9572443	0.3225586	0.6085576	0.8571165	1.0253792	0.5856469	1.0484169	0.9836062	0.9927488	0.6134790	1.0606783	0.7889185	0.3276594	0.7068544	0.6130442	0.8768922	0.0377856	0.2699689	0.5906501	0.0151915	0.8333199	0.7781498	0.3172482	0.5447456	0.8009860	1.0339784	0.9222614	0.2735873	0.5171767	0.2951394	0.6483830	0.0786344	0.5192296	1.0120471	0.5164791	0.2634181	0.8172093	0.9817950	0.4942094	0.0047033	0.8789945	0.8963469	0.5994727	0.1272313	0.1503092	0.2869851	0.0319871	0.5235355	0.0001043	1.0118392	1.0165367	0.1278779	0.9471141	0.1394312
200	0.9267208	0.7402010	0.2620001	0.4187934	0.9962933	0.5011861	0.8576137	1.0371446	0.1757677	0.9580563	0.5865156	0.8460344	0.0081857	0.6623309	0.8198990	0.5830913	0.7300235	0.2853289	1.0142974	0.4985105	0.8942663	0.7569680	0.2602105	0.5868909	0.9655083	0.1343870	0.8787191	0.9872502	0.5794498	0.7780978	1.0534096	1.0751770	0.8869129	0.8306610	0.8624376	0.5527080	0.8565922	0.3116473	0.9828993	0.5714509	0.1752106	0.9073905	0.4906863	0.6390328	0.7218893	0.9596304	1.0160620	0.2980025	0.6704509	0.9430153	1.0532598	0.5364703	0.9903885	0.9554551	1.0089923	0.5416511	1.0447563	0.7693883	0.2983289	0.6058336	0.6013247	0.8437917	0.0453860	0.2578644	0.6919924	0.0081670	0.8446478	0.8678222	0.3337893	0.5590504	0.8531177	0.9940321	0.7873986	0.3155454	0.4220586	0.3143811	0.7007613	0.0745825	0.5258769	1.0033366	0.4942940	0.2877690	0.7899851	1.0333067	0.5140715	0.0148457	0.9158943	1.0724487	0.5861170	0.1334609	0.1440622	0.2755158	0.0248334	0.4782595	0.0014347	0.9561964	1.0451552	0.0950383	1.0056644	0.0971713
250	0.9752919	0.8407419	0.2937407	0.4258294	0.8987599	0.3836573	0.7935704	0.9552648	0.2088171	0.8400066	0.5767538	0.8567274	0.0040272	0.7013699	0.7325546	0.5787807	0.7287419	0.3109572	0.9444168	0.5250244	0.9653804	0.6948151	0.2168286	0.5936262	0.9432110	0.1962362	0.9429314	0.9925799	0.5724631	0.7682775	0.9893156	0.9286634	0.9458520	0.7883688	0.8255524	0.5172622	0.8600143	0.2804967	1.0103812	0.5709232	0.2566498	0.9818907	0.4567145	0.6464858	0.7089292	0.9792588	0.9876364	0.2347827	0.5825890	0.9787566	0.9833627	0.5896535	0.9270947	0.9807156	1.0456194	0.6096927	1.0412267	0.7676470	0.3307468	0.6303757	0.5948130	0.9760769	0.0595574	0.2553985	0.6934841	0.0134338	0.7472787	0.7403091	0.3089223	0.5636932	0.7680695	0.9058190	0.8010006	0.3221448	0.4094952	0.3497877	0.7126386	0.0709026	0.4713411	0.9035557	0.4538243	0.2550930	0.8330723	1.0158898	0.4872526	0.0126444	0.8686671	0.9394687	0.6446343	0.0891525	0.1644521	0.2584966	0.0189173	0.5118299	0.0005443	0.9624204	1.0259768	0.1057711	1.0550566	0.1011606
300	0.9954153	0.8023406	0.2554325	0.4139262	0.9903276	0.4670586	0.8500283	0.9797346	0.1520383	0.8579956	0.6124902	0.7990115	0.0025571	0.6324459	0.8512000	0.5228680	0.7560587	0.4187236	0.9846072	0.4689895	0.9410846	0.7386528	0.3334303	0.6160143	0.9433630	0.1609554	0.9313278	0.9238089	0.5578157	0.7773255	1.1014685	1.0743737	0.9273451	0.9057703	0.8525546	0.4931060	0.8594164	0.3039836	0.9966005	0.4939005	0.2720773	0.9802458	0.4415816	0.5134559	0.7336907	0.9740692	1.0060864	0.2392679	0.5415332	0.8539254	1.0720265	0.5278795	1.0177160	0.9342525	0.9917820	0.5595994	0.9593903	0.7092117	0.3265474	0.7123790	0.5268906	0.9409561	0.0577378	0.2004791	0.6856228	0.0224305	0.7890982	0.8371520	0.4227536	0.5606879	0.7477011	1.0349180	0.9130781	0.3252823	0.3916985	0.3190910	0.5781843	0.0827059	0.5092895	0.9001589	0.4652836	0.3403912	0.9073303	0.8618418	0.4760383	0.0149148	0.8902212	0.9260469	0.5497479	0.0905984	0.1722281	0.2932389	0.0285546	0.4840026	0.0000000	0.9284254	0.9617892	0.0669211	1.0168528	0.0799498
350	0.9904633	0.7580132	0.2256629	0.3496010	0.9144376	0.4902944	0.7895738	1.0213446	0.1763690	0.8750100	0.5503925	0.8504237	0.0028518	0.6240275	0.7786978	0.4802946	0.7831781	0.3939520	0.9824238	0.4886085	0.9393364	0.7851563	0.4043348	0.5788478	0.9717734	0.1655405	0.8609894	0.9462386	0.4966003	0.7615595	0.9854009	1.0897519	0.9724973	0.9135326	0.8295799	0.4949208	0.8856621	0.3385265	0.9014198	0.5016671	0.2726006	1.0333854	0.5024703	0.6002944	0.7911077	1.0739660	0.9928965	0.2774395	0.5451346	0.9269232	1.0388320	0.5094099	1.0574834	0.9285910	0.9317156	0.6055885	0.9953663	0.7398363	0.2808929	0.6880993	0.5144036	0.9224760	0.0562607	0.2270951	0.7207674	0.0144636	0.7528185	0.8527039	0.4202722	0.5631313	0.7793029	0.9584888	0.8808194	0.2900205	0.4268120	0.3341507	0.6387201	0.0929234	0.5169806	0.8596333	0.3748264	0.3594926	0.8372007	0.9416222	0.4832441	0.0061515	0.8955734	0.9282115	0.5184091	0.1548869	0.1930418	0.2507163	0.0253584	0.5129161	0.0006573	0.8598466	1.0276362	0.0650082	1.0898879	0.1063385
400	1.0625883	0.7267440	0.2763098	0.3766542	0.9797035	0.4322589	0.8158492	1.0212861	0.2081443	0.9139497	0.5868738	0.8758472	0.0002855	0.7056149	0.7699130	0.5545334	0.7228145	0.3030122	0.9385781	0.5997311	0.9278406	0.8068458	0.2705741	0.6383271	0.9539793	0.1697869	0.9067300	0.9637200	0.5612518	0.7987406	0.9237396	1.0118277	0.9203314	0.8561654	0.9049943	0.5341601	0.8679603	0.2824448	1.0126769	0.5478801	0.2602676	0.9692182	0.4302167	0.7277901	0.7134906	0.9738751	0.8658724	0.2685749	0.4671726	0.9157921	0.9584393	0.4979707	0.9919190	1.0231925	0.9287530	0.5727021	0.9500206	0.6437037	0.3117037	0.6594380	0.5375114	0.9242775	0.0623237	0.2145753	0.6726006	0.0182571	0.7592695	0.7673325	0.3251648	0.5343247	0.7453821	0.9535563	0.9043405	0.3461813	0.4494586	0.3525248	0.5948191	0.0734143	0.5313191	0.9834527	0.3895597	0.2986649	0.8779337	0.9859756	0.5267879	0.0061469	0.9237389	0.9424939	0.5878098	0.1254382	0.1830614	0.2842573	0.0286913	0.5895976	0.0001512	0.9250329	1.0037223	0.0857477	1.0435242	0.1094703
450	1.0825960	0.8856452	0.3070437	0.4656297	1.0086668	0.4195645	0.8015683	0.9587999	0.2154596	0.8677127	0.5649362	0.8308124	0.0007843	0.7378202	0.7641578	0.6522292	0.7308629	0.2423549	0.9777467	0.5922255	0.8868826	0.6591652	0.1629801	0.5722553	0.9620594	0.1412046	0.8263546	1.0549745	0.6342011	0.6752181	0.9250959	1.0009800	0.9819187	0.9305904	0.8057102	0.5236899	0.8728425	0.2812920	1.1032866	0.6105094	0.2396953	0.9500519	0.4927069	0.7768890	0.7270018	0.9654427	1.0171875	0.3153945	0.5027428	0.8742285	0.9690682	0.5641873	0.9355052	1.0072591	0.9560742	0.5883710	1.0525974	0.7166878	0.3300194	0.6577118	0.5457159	0.8641038	0.0399204	0.2988889	0.7112667	0.0047237	0.8166413	0.7986979	0.3002628	0.4542963	0.7312127	0.9518743	0.8607390	0.3290110	0.4090897	0.3497257	0.6925173	0.0567860	0.4672748	0.9779643	0.4532682	0.2672145	0.8217313	1.0468561	0.5148899	0.0071075	0.8325320	0.9572033	0.6689147	0.1455602	0.1774357	0.2578055	0.0343915	0.5536846	0.0012010	0.8637687	0.9903921	0.1332031	0.9929598	0.1221020
500	1.0506695	0.8462515	0.2959029	0.4641949	0.8494216	0.4096603	0.7996853	0.9145816	0.1805966	0.7825202	0.5972275	0.9183267	0.0046998	0.7175445	0.7700049	0.6443380	0.7030448	0.2846015	1.0194073	0.5569603	0.9134279	0.6284342	0.1794266	0.5715194	0.9880470	0.1446366	0.8768609	1.0466242	0.6086117	0.6941346	0.9228857	0.9595744	0.9277495	0.8128263	0.8365025	0.5614274	0.8431766	0.3172514	1.0460592	0.6477696	0.2322018	0.9972218	0.4882347	0.7206678	0.7844461	1.0343012	0.9533131	0.3264525	0.4216056	0.8668711	1.0185885	0.5496237	0.8873183	1.0220871	0.8969194	0.5382394	0.9653335	0.7781932	0.3420858	0.6463937	0.5964903	0.8582491	0.0610810	0.2243485	0.6793437	0.0206985	0.8662740	0.8042433	0.2558177	0.4524524	0.7606153	1.0208566	0.8994746	0.2809246	0.4074439	0.2806611	0.6613898	0.0562347	0.3924469	0.9884546	0.4846034	0.2386911	0.8017636	0.9629298	0.4884326	0.0171566	0.8193174	0.9951873	0.7106936	0.0955919	0.1881345	0.2139619	0.0377793	0.6231273	0.0000000	1.0167203	0.9981181	0.0983788	1.0357301	0.1179944
550	0.9342673	0.8513461	0.2878082	0.4504125	0.9388675	0.4847255	0.8148131	1.0402003	0.1515857	0.8841688	0.6697172	0.6448390	0.0077980	0.6100219	0.8168630	0.5455097	0.6607604	0.3789911	0.9907610	0.4859451	0.8593023	0.7137727	0.3024391	0.5932625	0.9023793	0.1227336	0.8950297	1.0196304	0.6690804	0.7674137	0.9802218	1.0765250	0.8707121	0.8188554	0.7958544	0.5414801	0.7272872	0.7811397	1.0957165	0.6490720	0.2080273	0.9901806	0.5161378	0.6305045	0.8185958	0.9120071	0.9687947	0.2837230	0.5700320	0.9155077	1.0890480	0.5750916	0.7095589	0.9801641	0.9800097	0.5591582	1.0146102	0.7109740	0.6362462	0.6517213	0.6404274	0.9877488	0.0724747	0.2060155	0.6550918	0.0252887	0.8554203	0.7990484	0.3101917	0.4757392	0.4933007	1.0166545	0.7425504	0.3195667	0.3666308	0.2454996	0.6678979	0.0481993	0.3904540	1.0201529	0.5069629	0.2258028	0.6270566	1.0587974	0.5124388	0.0352189	0.7772128	0.4950853	0.5681304	0.1326626	0.1655484	0.2316096	0.9182934	0.7434312	0.0677256	0.9841504	1.0246243	0.2148580	1.1331590	0.4687844
600	1.0036145	0.8376301	0.2532396	0.4304920	0.9777744	0.4835368	0.8669478	0.9551066	0.1746043	0.9779605	0.6862359	0.5251625	0.0049287	0.6517297	0.7750883	0.5639181	0.6171761	0.3765288	0.9630468	0.4079674	0.9685230	0.7304740	0.3249190	0.5608230	0.8878730	0.1789595	0.9183104	1.0156265	0.6173665	0.7858156	1.0436320	1.0497808	0.8360757	0.9318592	0.7857586	0.5431578	0.8057647	0.9736476	1.0341705	0.6163376	0.2379132	0.9645300	0.5331931	0.6495226	0.8163618	0.9602292	0.9737020	0.3256076	0.5138077	0.9251728	1.0560426	0.6230479	0.7764178	1.0366642	1.0333277	0.6330470	0.9046659	0.7523679	0.7366294	0.6861944	0.5552025	0.8700578	0.0484879	0.2281972	0.6380867	0.0242391	0.8553820	0.7601301	0.2953154	0.4811896	0.4792481	0.9678584	0.6826907	0.3062266	0.3266128	0.2441798	0.6416210	0.0497540	0.4914506	0.9695614	0.5026560	0.2553481	0.6063730	1.0120314	0.5283699	0.0571722	0.8633333	0.3861854	0.5665430	0.1409838	0.1527759	0.3115262	0.9724460	0.7227199	0.0890881	0.9133762	0.8707371	0.3027937	1.0155487	0.4297642
650	0.9745613	0.7781125	0.2371380	0.3992826	0.9032692	0.4520302	0.8460276	1.0633363	0.1529089	0.8996056	0.5930060	0.5096677	0.0048849	0.6688344	0.7776701	0.5652220	0.6597667	0.4156982	1.0041142	0.4348993	0.9640556	0.7268257	0.3526831	0.5864853	0.9117566	0.1657977	0.9703004	0.9763291	0.6486654	0.7347751	0.9691425	1.0111347	0.8095076	0.9325209	0.7457517	0.6010472	0.7969446	1.0108706	1.0124788	0.5213194	0.2549253	1.0137253	0.5207522	0.6488140	0.7931835	0.9773648	0.9526988	0.2879650	0.5905765	0.8923104	0.9794538	0.6226702	0.6998390	0.8180111	0.9930566	0.6836782	1.0180400	0.7701398	0.8336007	0.7199472	0.5594136	0.9970442	0.0567166	0.2181523	0.5809466	0.0136088	0.7649424	0.8299497	0.3577419	0.4665728	0.4103079	0.9632635	0.6811338	0.3326363	0.2772355	0.2419358	0.5615884	0.0618238	0.4848628	1.0728687	0.4216761	0.2692077	0.6468599	1.0039726	0.5511064	0.0562394	0.9258906	0.4671510	0.4767798	0.1380145	0.1611698	0.3156496	0.9795547	0.7590370	0.0712629	1.0386449	0.9007889	0.2815927	0.9672676	0.4744286
700	1.0556160	0.7882913	0.2297967	0.5145185	1.0515594	0.4215957	0.9073547	0.9497659	0.1815447	0.8679785	0.6630434	0.4901745	0.0038472	0.7041848	0.8126351	0.5980339	0.5868807	0.3820779	1.0088387	0.5423856	0.9899024	0.7225567	0.3483507	0.4998219	1.0040533	0.2119111	0.9102663	0.9048788	0.6786189	0.7286526	0.9948456	1.0294595	0.7384385	0.9189795	0.7281784	0.5289706	0.8005780	0.9988110	1.0192450	0.5871423	0.1988342	0.9069353	0.4998661	0.6271130	0.8270491	0.9205190	1.0066721	0.2951450	0.5832869	0.9344745	0.9516489	0.5320549	0.6448279	0.8708927	1.0698023	0.5915585	0.9305205	0.7395446	0.7705274	0.6799894	0.5777324	0.9524376	0.0492617	0.2491111	0.5553775	0.0113149	0.7941355	0.8633354	0.3611681	0.4907488	0.3719839	0.9468137	0.7539996	0.3432800	0.2664668	0.2777263	0.6199234	0.0647909	0.4938111	0.8997870	0.4031627	0.2958060	0.6831438	0.9650385	0.5070455	0.0506386	0.8840249	0.4090961	0.5505704	0.0966858	0.1822885	0.2538627	0.9644732	0.7687396	0.0701366	1.0173602	0.8795469	0.3227547	0.9556981	0.4497703
750	1.0773693	0.8352442	0.2613398	0.4604840	1.0373408	0.4324957	0.9004987	0.9263023	0.1393901	0.8512725	0.6364918	0.4595078	0.0047959	0.6025505	0.8038549	0.5552028	0.5836941	0.3486424	1.0436807	0.5261972	1.0361286	0.8025481	0.3452674	0.5403853	0.9709517	0.1709923	0.8593427	0.9462518	0.7079864	0.7290232	1.0614720	1.0021955	0.7946048	0.9875102	0.8813403	0.5470852	0.8047550	0.9549693	0.9858482	0.5475438	0.2337072	0.9651808	0.4457146	0.6644751	0.8040646	1.0325512	1.1150580	0.2795697	0.5736820	0.8967670	0.9886122	0.4659612	0.6464050	0.9078436	1.0569394	0.5692217	0.9978801	0.7226315	0.7851214	0.6785769	0.5623066	0.8449409	0.0651655	0.2555642	0.5801771	0.0174232	0.8259974	0.8210640	0.3702949	0.4675234	0.4338207	0.9777199	0.6357446	0.2984964	0.2984258	0.2585115	0.6499438	0.0690650	0.4780010	1.1040082	0.4168396	0.2793743	0.6332180	1.0506544	0.4775437	0.0795198	0.9244538	0.4013293	0.5785608	0.1196423	0.1564199	0.2698837	0.8901844	0.8109549	0.0728250	0.9576812	0.8486281	0.3367811	0.9960038	0.5045994
