Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.3773377	0.0721950	0.4147126	0.6483723	0.7473967	0.3584559	0.0427132	0.7041731	0.0356003	0.6573107	0.3316269	0.0309008	0.3242750	0.6457830	0.0473017	0.0226868	0.0114313	0.7825798	0.0403332	0.5934235	0.2912504	0.0003728	0.0413105	0.2132633	0.6514918	0.3428568	0.5931763	0.4630487	0.7322328	0.0659310	0.6627380	0.5030881	0.6785828	0.6305003	0.6434144	0.5553055	0.7245869	0.6743780	0.6423910	0.4343681	0.2616849	0.5816738	0.3786198	0.3013865	0.5355052	0.6697804	0.4212850	0.5372255	0.6311098	0.4502321	0.5932730	0.2313712	0.0082341	0.1245748	0.0050043	0.0010779	0.5579044	0.4566128	0.5613759	0.6525905	0.3503844	0.6006185	0.0605058	0.7959777	0.3095398	0.5098262	0.0822884	0.4576035	0.5266715	0.0026245	0.5154159	0.5153561	0.5969798	0.6634660	0.2044729	0.2257076	0.0362416	0.0788767	0.3892394	0.1000180	0.4820141	0.0062860	0.7220947	0.2260293	0.0189657	0.0502242	0.3295430	0.5572575	0.3251646	0.0493695	0.2219966	0.2467661	0.0014992	0.0529231	0.4674564	0.1183835	0.0994520	0.4807844	0.6141003	0.0633119
550	0.3647885	0.3337001	0.3277492	0.6377207	0.7797931	0.3470890	0.0228375	0.6090249	0.0449003	0.6144777	0.2726125	0.0383861	0.3692980	0.7091582	0.0720542	0.0257944	0.0069660	0.6755394	0.0300542	0.4015146	0.2256520	0.0022732	0.0278583	0.1828235	0.5861485	0.4085899	0.5276157	0.5897249	0.5798296	0.0910254	0.6080653	0.4458944	0.6523835	0.5539007	0.6636422	0.6173380	0.7623832	0.6544349	0.6072353	0.3985813	0.2589606	0.5947778	0.3756135	0.4713764	0.4870422	0.5217539	0.3734841	0.6463558	0.6697486	0.3158215	0.7294556	0.1691360	0.0167447	0.1234418	0.0598469	0.0043098	0.6087088	0.4829228	0.6006392	0.5539009	0.4459148	0.6193051	0.0677609	0.5359425	0.1866482	0.6137624	0.1054111	0.4889870	0.5467398	0.0059872	0.5334841	0.3759753	0.6891756	0.6735140	0.2554658	0.2781377	0.1020495	0.1602213	0.4213360	0.4328607	0.4564526	0.0082215	0.6087560	0.2267877	0.0225412	0.0393489	0.5499668	0.5048505	0.2668789	0.0670535	0.2724913	0.2448438	0.0050095	0.0631828	0.4710918	0.1085392	0.1281726	0.4811532	0.6370869	0.0490831
600	0.3447439	0.5822072	0.1704633	0.4837015	0.6580320	0.4354646	0.0365355	0.6281139	0.0268313	0.6683170	0.3448423	0.0457195	0.4073087	0.6914125	0.0483062	0.0357322	0.0292555	0.6510137	0.0788401	0.4767832	0.2271609	0.0036896	0.0165904	0.2499790	0.5210124	0.4594850	0.5195499	0.5847667	0.5242681	0.1203014	0.6695886	0.4685417	0.6391105	0.6966413	0.6805263	0.5731176	0.7588921	0.6787625	0.7275708	0.5094834	0.2046361	0.6483365	0.3833081	0.2735128	0.5353366	0.6072291	0.3102318	0.6076802	0.6220757	0.2894583	0.6031123	0.1733901	0.0609279	0.1108311	0.2294969	0.0215447	0.7010035	0.5602733	0.5222338	0.6017196	0.4059364	0.6023491	0.1051120	0.3222849	0.1351438	0.5250461	0.0467404	0.5308983	0.6308295	0.0070672	0.5014583	0.2069656	0.5703205	0.6663926	0.2258424	0.2400473	0.0669603	0.2165908	0.4953133	0.5718290	0.4536897	0.0038465	0.6144066	0.2552346	0.0714613	0.0290156	0.4002508	0.4153786	0.3388783	0.0691075	0.2610910	0.2602648	0.0013533	0.0493941	0.3965077	0.0370906	0.1626527	0.3945770	0.6043350	0.0732631
650	0.2085465	0.7471512	0.0934965	0.5282854	0.7299194	0.4292562	0.0398224	0.7540867	0.0059192	0.7469458	0.2672136	0.0591791	0.3862815	0.6983879	0.1086819	0.0257452	0.0596129	0.8032511	0.1093991	0.5944071	0.2377792	0.0116165	0.0155827	0.1379047	0.5444804	0.3791487	0.5459610	0.6472409	0.6787870	0.1682848	0.6365225	0.6060953	0.6175218	0.7075506	0.6352844	0.7165462	0.7086714	0.7713458	0.6875562	0.5274352	0.2679170	0.6165528	0.4258356	0.3339880	0.4606869	0.5809919	0.1872927	0.6499847	0.5107392	0.2937679	0.6388702	0.2037509	0.1212578	0.1257024	0.2829173	0.1033828	0.5887695	0.7200053	0.4755140	0.6513563	0.4385474	0.6936706	0.1637299	0.2149816	0.0774572	0.5289825	0.0552100	0.4995889	0.6970438	0.0027623	0.5988752	0.0760680	0.4544027	0.6620475	0.1382836	0.2534568	0.1048755	0.2623306	0.7251295	0.6507924	0.3441190	0.0065625	0.6662905	0.3017585	0.0831107	0.0460662	0.3379087	0.4378358	0.4212356	0.0736199	0.3131757	0.2846269	0.0030366	0.0399266	0.4986805	0.0322951	0.0866320	0.4923833	0.5931820	0.0964376
700	0.1080603	0.6809891	0.0768243	0.5274706	0.7072418	0.3762870	0.0333405	0.6144740	0.0160185	0.6194585	0.4069932	0.0381624	0.3948656	0.6524835	0.0693845	0.0173669	0.0263903	0.6389684	0.0475211	0.4802732	0.1909249	0.0186823	0.1199942	0.1643385	0.4015944	0.4804569	0.5268251	0.5924608	0.5818432	0.1264508	0.6926614	0.5269003	0.6340877	0.7772862	0.7589989	0.5077357	0.7708422	0.7967834	0.6534485	0.4564131	0.2149864	0.6848140	0.3968297	0.3477432	0.5948491	0.5788688	0.1806327	0.6357322	0.5441859	0.2312287	0.6502388	0.2559830	0.1988650	0.1900450	0.3154708	0.2177759	0.5268810	0.6640687	0.5657576	0.5282377	0.4410913	0.7331410	0.1432441	0.2633017	0.0802244	0.4341533	0.1163434	0.5422517	0.6508825	0.0019237	0.5117916	0.0691888	0.5541986	0.7347775	0.1688441	0.2199525	0.0776682	0.3056698	0.5881354	0.6289123	0.4679866	0.0086109	0.8043033	0.2951806	0.1241916	0.0275136	0.4679063	0.4643486	0.3778223	0.0763859	0.3124804	0.3495045	0.0020611	0.0217252	0.4190284	0.0265387	0.1419785	0.5656789	0.6144809	0.1668637
750	0.1145827	0.7326504	0.0226693	0.3810416	0.6631137	0.3888218	0.0417727	0.6037690	0.0229420	0.5792639	0.2453615	0.0589423	0.3970394	0.8701467	0.0765111	0.0169367	0.0335999	0.7573771	0.0969474	0.6755669	0.1779664	0.0180529	0.0330114	0.1890906	0.5737857	0.4776699	0.4952159	0.6714153	0.5887312	0.1527654	0.6946779	0.5315178	0.8254490	0.5902727	0.5737334	0.6281179	0.6759506	0.6273118	0.7707131	0.6287667	0.2763113	0.7885635	0.3576667	0.3176003	0.4269246	0.5935257	0.1611794	0.6149003	0.6274940	0.2401161	0.7234302	0.2164903	0.2123717	0.1755541	0.3812656	0.1122747	0.5012044	0.7081397	0.4685122	0.6978644	0.4777681	0.7294299	0.1204845	0.2945626	0.0840480	0.4522077	0.0566443	0.4520703	0.6367576	0.0076604	0.5401402	0.0665589	0.7191169	0.8081780	0.1584634	0.2581998	0.0664331	0.4143085	0.6140079	0.7639351	0.4653833	0.0073928	0.6498791	0.3281084	0.0450739	0.0360882	0.3966159	0.4466811	0.4596697	0.0870256	0.3570780	0.2590428	0.0014250	0.0957628	0.4411365	0.0284217	0.1089360	0.7062794	0.7059908	0.2596991
800	0.0883651	0.6157802	0.0227319	0.4587720	0.6865284	0.3885337	0.0295615	0.7511333	0.0310194	0.7108741	0.3544909	0.0586718	0.2057690	0.6366638	0.1130099	0.0202064	0.0627912	0.7752252	0.0997926	0.4298656	0.2886504	0.0163433	0.0460436	0.2166320	0.5686908	0.6287644	0.6536210	0.6459181	0.7696597	0.1192559	0.6376330	0.4871669	0.6955346	0.6038766	0.6173305	0.4723186	0.7754458	0.7739142	0.6451253	0.4497286	0.1954012	0.6346426	0.4457323	0.3131456	0.5927151	0.5624912	0.1420912	0.6937288	0.5132898	0.2623936	0.6655283	0.1655921	0.2287367	0.1546557	0.3332242	0.1335510	0.5299767	0.6836680	0.4887775	0.6643434	0.4034382	0.6446068	0.1510680	0.2358204	0.1110188	0.4296661	0.0763416	0.6469860	0.8017731	0.0000108	0.4351071	0.0134171	0.5545339	0.6641524	0.1947212	0.3007004	0.0868136	0.4947400	0.6120677	0.6460398	0.3696724	0.0157285	0.7245914	0.1617896	0.1003611	0.0222124	0.5678874	0.4687546	0.3784832	0.1037270	0.3598134	0.2809588	0.0023985	0.0615760	0.4053499	0.0506954	0.1144698	0.6469762	0.6926316	0.1411169
850	0.1298623	0.7302873	0.0602010	0.4895085	0.5977472	0.4882392	0.0243824	0.6190559	0.0219983	0.6391617	0.3394592	0.0459995	0.3005830	0.6155755	0.0911079	0.0282494	0.0586964	0.5543298	0.0898637	0.4379704	0.1409647	0.0444253	0.0222220	0.1856427	0.6866835	0.5440226	0.5101853	0.6453262	0.7553597	0.1676941	0.7486660	0.6385577	0.6941647	0.6157342	0.7178034	0.5274600	0.5812410	0.6790499	0.8061738	0.4336072	0.2485564	0.6945296	0.4414401	0.2993554	0.5225633	0.7331149	0.0922904	0.5918330	0.5032492	0.1954123	0.6217244	0.2406288	0.2154104	0.1705476	0.3848714	0.2020312	0.5158382	0.7117112	0.5353954	0.6122543	0.4666387	0.7429079	0.0994289	0.2046988	0.0695553	0.4742295	0.0872570	0.5191671	0.5810678	0.0030719	0.5047105	0.0231265	0.6124422	0.7273041	0.2219743	0.3109979	0.0476294	0.3741206	0.6278891	0.6312295	0.3553193	0.0042205	0.6990891	0.2240812	0.0667508	0.0680253	0.4476151	0.3665736	0.3016421	0.1188637	0.2962127	0.2378656	0.0191062	0.0478704	0.4382296	0.0400561	0.0964954	0.5449816	0.6708143	0.1612467
900	0.1509165	0.6958494	0.0180095	0.4567011	0.6048322	0.2468490	0.0640941	0.6244532	0.0300445	0.6055252	0.3199423	0.0435226	0.3927447	0.6512201	0.0317716	0.0088471	0.0319309	0.6699529	0.0887068	0.4014483	0.2639011	0.0189688	0.0364811	0.2372067	0.6938033	0.5305569	0.4735149	0.7601332	0.6987204	0.1217346	0.6150036	0.5643196	0.6770023	0.6136542	0.7411077	0.5162299	0.8098727	0.6808522	0.7597779	0.5815185	0.1297012	0.5770652	0.3655181	0.2999581	0.5545225	0.5622641	0.1988062	0.5880426	0.5826505	0.2920154	0.6207641	0.2409737	0.1616781	0.1989592	0.4067673	0.2124713	0.5035766	0.6288205	0.5149436	0.5453252	0.4787635	0.5856545	0.1095863	0.1877676	0.0813212	0.3816115	0.1508382	0.5905372	0.5796877	0.0024707	0.4067722	0.0543760	0.7095262	0.6356256	0.2132284	0.3594604	0.0948145	0.4764091	0.4563999	0.7790258	0.4655363	0.0087628	0.6373479	0.3032857	0.0908431	0.0304814	0.5859969	0.4939744	0.3228383	0.0701154	0.3681656	0.3533489	0.0036493	0.0455591	0.4865911	0.0371682	0.1374356	0.6813775	0.7100303	0.1491766
950	0.1127148	0.7990660	0.0212873	0.3980717	0.5704347	0.3400499	0.0214157	0.5766769	0.0305481	0.6459499	0.3475289	0.0549280	0.3188632	0.6736058	0.0641307	0.0134088	0.0456728	0.5775241	0.0627335	0.4650905	0.1782413	0.0277286	0.0727536	0.1616995	0.6255864	0.5091852	0.5320627	0.6902083	0.6725789	0.1716000	0.6968338	0.5274041	0.6555597	0.5093548	0.7152713	0.6294788	0.7095139	0.5744229	0.6640962	0.5230568	0.2415587	0.5962232	0.5364102	0.3417873	0.5758060	0.6303533	0.1628139	0.6186698	0.6504351	0.2625110	0.6860760	0.2090473	0.1556995	0.1636408	0.3753581	0.1829942	0.6220445	0.7139961	0.4072053	0.8056903	0.3911597	0.8100722	0.1397896	0.2557498	0.0691372	0.5289649	0.1210733	0.4159518	0.5811135	0.0027168	0.5027545	0.0551782	0.5250148	0.8028463	0.1700260	0.2309560	0.0734743	0.3507713	0.5272395	0.6499836	0.4386731	0.0040025	0.6632822	0.3622233	0.0511420	0.0473367	0.4675125	0.4974760	0.3872040	0.1430120	0.2545241	0.3103695	0.0048920	0.1143030	0.5081167	0.0278655	0.1306578	0.5429041	0.6598147	0.2063142
1000	0.0825164	0.6600573	0.0073323	0.4249422	0.6893415	0.3364296	0.0383462	0.6546408	0.0616961	0.6639467	0.2919719	0.0360938	0.3417162	0.7248422	0.0398360	0.0131766	0.0401673	0.7666268	0.0649586	0.4791887	0.1369395	0.0163210	0.0399172	0.2393358	0.5678742	0.5003116	0.4297083	0.7025309	0.7787368	0.1671181	0.6770001	0.6006351	0.7098500	0.7020237	0.5945761	0.6378750	0.7145263	0.5965508	0.7411101	0.4536941	0.2002112	0.6909042	0.4162780	0.3484089	0.5837463	0.5344837	0.1046701	0.7172491	0.6697628	0.2864232	0.6139039	0.2466656	0.1581195	0.1787488	0.3276540	0.2165354	0.4882808	0.7501648	0.5561435	0.6145983	0.4140144	0.7448582	0.1757175	0.1995641	0.0401553	0.4300889	0.0521031	0.4812548	0.5972729	0.0050789	0.5201993	0.0671863	0.6552087	0.7291337	0.1378740	0.2456808	0.1142279	0.3883084	0.6575076	0.7542171	0.5347374	0.0069715	0.6336402	0.3587854	0.0385365	0.0234896	0.4633840	0.4954538	0.3524003	0.0877405	0.2335838	0.3647915	0.0011204	0.1375689	0.5394630	0.0194270	0.0989977	0.6363215	0.7400401	0.1549904

0	0.0987878	0.7117601	0.0104599	0.3306378	0.6694828	0.4056437	0.0163802	0.6602726	0.0267864	0.6809916	0.3397427	0.0254608	0.3804839	0.6115249	0.0608089	0.0211953	0.0213699	0.8358324	0.0753784	0.5209664	0.2469216	0.0347882	0.0462816	0.2592421	0.7569516	0.3766476	0.4719905	0.7410892	0.6003352	0.3073767	0.8240070	0.5404402	0.5921761	0.5966890	0.6645500	0.5495646	0.6556208	0.5623948	0.6935622	0.4476450	0.2025818	0.6569340	0.3596483	0.3639419	0.4255261	0.6465413	0.1592938	0.5534330	0.5545417	0.2075096	0.7120245	0.2755366	0.2060669	0.1535446	0.2793762	0.1801135	0.5487302	0.7439333	0.6029389	0.6450116	0.4162976	0.6763777	0.1048415	0.1923013	0.0913305	0.3431793	0.0754405	0.4342403	0.6421715	0.0002606	0.5776081	0.0867086	0.6164221	0.7096180	0.2428213	0.2706614	0.0415771	0.4011936	0.6617238	0.7323318	0.4420251	0.0034010	0.7242380	0.3494385	0.0768711	0.0313481	0.2936561	0.5841640	0.3833969	0.0993424	0.3365442	0.2500767	0.0074990	0.0911266	0.3983532	0.0275205	0.1410487	0.6307158	0.6725966	0.0466291
50	0.1133045	0.6550958	0.0383426	0.3617903	0.7550717	0.3166835	0.0300893	0.7577635	0.0293134	0.7097099	0.2902162	0.0550987	0.2746065	0.6158096	0.0788881	0.0143845	0.0848698	0.6587562	0.0891082	0.4635278	0.2243243	0.0303767	0.0355151	0.1485711	0.6054946	0.4287537	0.4888855	0.7233551	0.5283692	0.1854346	0.5286697	0.5648106	0.5562970	0.5891798	0.5791860	0.6064596	0.7146544	0.7685111	0.6689704	0.5526511	0.2041426	0.5121058	0.3392386	0.4892554	0.4714688	0.5977731	0.1458307	0.4560110	0.5480320	0.1702778	0.5741723	0.4342068	0.1910408	0.2137810	0.4736590	0.2011148	0.6159230	0.7766010	0.5230001	0.6441837	0.4357207	0.5356474	0.0727501	0.2914086	0.0544075	0.4039010	0.3643969	0.6449866	0.7174582	0.0080060	0.6851437	0.0304841	0.5721175	0.6696597	0.2549702	0.2982105	0.0749076	0.4380839	0.4961881	0.5345513	0.3007680	0.0051778	0.8322362	0.0901268	0.0548679	0.0584026	0.2269826	0.5674856	0.3003125	0.1210128	0.3015443	0.2893691	0.0066894	0.0386053	0.3696700	0.0323801	0.0925398	0.6006986	0.6472068	0.0961953
100	0.1318862	0.7414026	0.0188187	0.2523525	0.6268398	0.3624149	0.0432237	0.6872501	0.0098704	0.7140984	0.2992979	0.0086387	0.3210331	0.6524826	0.0505115	0.0078622	0.0111801	0.6606389	0.0342436	0.5223567	0.2557327	0.0163227	0.0343025	0.2365211	0.5419340	0.5385069	0.5001597	0.6564000	0.6692365	0.1484278	0.7775631	0.6140655	0.6771011	0.5494672	0.5182548	0.6343430	0.7141302	0.7703251	0.7131479	0.7531777	0.2231996	0.6443502	0.3288763	0.6533143	0.4856613	0.6743801	0.1487709	0.3097558	0.5795801	0.1843119	0.7652752	0.4801188	0.2021505	0.1816267	0.5778331	0.1773996	0.5232376	0.6222175	0.4900255	0.7285515	0.3690994	0.6361377	0.0564907	0.3576136	0.0684322	0.4496202	0.4260873	0.5828796	0.7922786	0.0021270	0.4588555	0.0641236	0.5505394	0.6941016	0.2367747	0.2924744	0.0485200	0.3817578	0.6014117	0.3124596	0.4092377	0.0019620	0.6552839	0.0439694	0.0120278	0.0294387	0.3133543	0.4675908	0.2839354	0.0945046	0.2943421	0.2069214	0.0081422	0.0547191	0.4809832	0.0232028	0.0767762	0.5919302	0.6427043	0.0502974
150	0.0861637	0.8480780	0.0116197	0.2999711	0.7117780	0.3743401	0.0214600	0.6205134	0.0015197	0.5960728	0.3182735	0.0338977	0.3082058	0.6660835	0.0437117	0.0015991	0.0125795	0.7239309	0.0715248	0.5807084	0.2078271	0.0042550	0.0313295	0.3217914	0.5201138	0.4447204	0.4137127	0.7002126	0.6286692	0.1629941	0.6821307	0.5831515	0.7778106	0.6011768	0.5910021	0.5043334	0.6213893	0.7684863	0.6818683	0.7997716	0.1904325	0.5705058	0.4251057	0.5876820	0.5137246	0.5530238	0.1155441	0.2614032	0.6297174	0.2581779	0.7285467	0.5379547	0.2003601	0.1888117	0.6151497	0.1995001	0.5923811	0.6099177	0.6186197	0.6096752	0.3377362	0.5306949	0.0412131	0.4107798	0.0837893	0.5473711	0.4748000	0.6515323	0.7228209	0.0001320	0.5276212	0.0454306	0.6600787	0.6546430	0.1758839	0.2513061	0.0499024	0.3243254	0.5407592	0.2412083	0.3461725	0.0108091	0.5701504	0.0123153	0.0054712	0.0250464	0.2685912	0.4983631	0.2711025	0.0511051	0.2691398	0.2403446	0.0023345	0.0683816	0.4171014	0.0246282	0.0371696	0.6433811	0.6750185	0.0743733
200	0.1233822	0.5996532	0.0126052	0.3063418	0.7130019	0.4518755	0.0265808	0.7319738	0.0035603	0.6479683	0.4838557	0.0608149	0.3520894	0.7754304	0.0516564	0.0022664	0.0092476	0.7398820	0.0683957	0.3874263	0.1817573	0.0044768	0.0288541	0.2475918	0.5764664	0.4608036	0.4220473	0.6367322	0.7503938	0.1823096	0.7445376	0.6953974	0.6240230	0.5534134	0.6470664	0.6757651	0.6311441	0.6636471	0.7174658	0.6601621	0.1732163	0.4909912	0.4593432	0.6008444	0.5202586	0.7048427	0.0622602	0.2919838	0.5217149	0.2565720	0.6479881	0.5128196	0.2361923	0.1888951	0.6092775	0.1947400	0.6275938	0.6928035	0.6254616	0.4992414	0.3911838	0.6684116	0.0046180	0.3622267	0.0822252	0.5850251	0.4690640	0.4528129	0.6971518	0.0006165	0.4392984	0.0348853	0.7824525	0.5735628	0.2103881	0.2568889	0.0966388	0.2221789	0.5116299	0.2632452	0.4350967	0.0028541	0.6719741	0.0150127	0.0206770	0.0403131	0.4730904	0.4151628	0.3972069	0.0267055	0.3295082	0.2446652	0.0001827	0.0403728	0.5031939	0.0649869	0.0163449	0.7104394	0.6024903	0.0375098
250	0.0848846	0.5533250	0.0092961	0.3181349	0.7660197	0.5168637	0.0196061	0.7138067	0.0017514	0.6648003	0.4511025	0.0306733	0.4349116	0.8226129	0.0413988	0.0026398	0.0084341	0.5821311	0.1104598	0.5706760	0.1616051	0.0010554	0.0310154	0.1958498	0.6456762	0.6466290	0.5187581	0.7264334	0.8164761	0.2323756	0.7288835	0.5546157	0.6520003	0.6335534	0.5554031	0.5744656	0.6330823	0.7185058	0.6432855	0.6558705	0.1341006	0.5323305	0.3595606	0.6048490	0.5764512	0.5865096	0.0934505	0.2648403	0.7219345	0.1885044	0.8076409	0.6342431	0.2203207	0.1508163	0.5820908	0.1678371	0.5587085	0.7299215	0.4826173	0.3260235	0.4566710	0.7582191	0.0135216	0.4110282	0.0751417	0.4849936	0.5988573	0.6991414	0.6053485	0.0058813	0.5146486	0.0306079	0.5782517	0.5926839	0.2800322	0.2855700	0.0808948	0.1521036	0.4968471	0.2441391	0.3523079	0.0056403	0.5935391	0.0145892	0.0372616	0.0635668	0.4276388	0.3701827	0.3092436	0.0294834	0.2482332	0.1777245	0.0015790	0.0402258	0.4653192	0.0492530	0.0261965	0.5930321	0.6870651	0.0201514
300	0.1110128	0.6283084	0.0106112	0.2480237	0.6834627	0.5961994	0.0191640	0.6655950	0.0011958	0.5570355	0.3314178	0.0498419	0.3014114	0.6381911	0.0340794	0.0029763	0.0042691	0.6945017	0.0532948	0.4518701	0.2013154	0.0011841	0.0310232	0.2015987	0.6133743	0.6465313	0.4738247	0.6518352	0.5908861	0.1733383	0.5795273	0.6357019	0.6031210	0.6745398	0.6474443	0.5768197	0.7468368	0.7023927	0.6440058	0.6707734	0.1570607	0.6088130	0.5077321	0.7323597	0.4516987	0.5769802	0.0808890	0.2950124	0.5516817	0.2465477	0.6392671	0.5480169	0.2014476	0.1605309	0.6838285	0.1797362	0.5645029	0.7368205	0.4480894	0.4079634	0.3225116	0.7252889	0.0123014	0.3772633	0.0656343	0.4445350	0.6487910	0.7786796	0.7249362	0.0017765	0.4746199	0.0298853	0.4886222	0.5530648	0.2026372	0.2711826	0.0667372	0.1179556	0.4801545	0.3070245	0.4097347	0.0117478	0.8554688	0.0341958	0.0391301	0.0248504	0.5130243	0.4927299	0.3967903	0.0205197	0.3081926	0.1860417	0.0008249	0.0341056	0.4517910	0.0224639	0.0554255	0.6326954	0.7366911	0.0446942
350	0.1019824	0.5766883	0.0039947	0.2572728	0.7293648	0.4600356	0.0068537	0.6891092	0.0016724	0.5130996	0.3262107	0.0642059	0.4309329	0.7367432	0.0203057	0.0007668	0.0054772	0.6799713	0.0952536	0.4832666	0.1846773	0.0018106	0.0353944	0.2025373	0.6153969	0.5537455	0.5292826	0.7131784	0.6976006	0.2077272	0.5909057	0.5329916	0.6475210	0.5640627	0.6644591	0.7856017	0.4881616	0.6001165	0.7228188	0.7400297	0.2190239	0.7109746	0.3666024	0.7423194	0.5586626	0.6906475	0.0991585	0.2433138	0.5318107	0.1861811	0.6730944	0.5690176	0.1939876	0.1662780	0.6101325	0.2882741	0.3953565	0.7808190	0.4588936	0.4107312	0.3290773	0.6989891	0.0102792	0.3825262	0.0807133	0.5532483	0.4866934	0.5757359	0.6511326	0.0001372	0.4561282	0.0414711	0.6062288	0.8075844	0.2381387	0.2927221	0.0689044	0.1324670	0.5122728	0.3583817	0.4107042	0.0054514	0.6846997	0.0153837	0.0573308	0.0468749	0.3842962	0.3979964	0.3548488	0.0185461	0.2565184	0.2789389	0.0003087	0.0530660	0.4345295	0.0264106	0.0399609	0.6589360	0.6258032	0.0338495
400	0.1319877	0.6964956	0.0211308	0.3119252	0.6919930	0.4744483	0.0087643	0.6425010	0.0000939	0.8177363	0.4233217	0.0520855	0.3515107	0.6610924	0.0315797	0.0001446	0.0159611	0.7391046	0.0423261	0.5483620	0.1872549	0.0011448	0.0300296	0.1358464	0.6615700	0.5786453	0.4101659	0.6480447	0.6931522	0.1516060	0.6410981	0.6216976	0.6952899	0.6759422	0.6445298	0.6683202	0.6780149	0.6246509	0.6436472	0.7909369	0.1895479	0.6023231	0.2975141	0.7031847	0.6571097	0.6457196	0.1283066	0.1974229	0.7002256	0.2395672	0.5850640	0.6241599	0.1872265	0.1383076	0.8650038	0.2347071	0.4922964	0.6806509	0.4196944	0.2417783	0.3448409	0.6271500	0.0151744	0.3471654	0.1048221	0.4535572	0.4651214	0.5947009	0.6625272	0.0000000	0.3871826	0.0722704	0.5896486	0.6241595	0.1985029	0.2867447	0.0812660	0.2341223	0.5676943	0.2894016	0.3478675	0.0068039	0.6321630	0.0090295	0.0323636	0.0663006	0.4596923	0.4435114	0.3568461	0.0260954	0.3158091	0.3114555	0.0053933	0.0862207	0.5134984	0.0330384	0.0662578	0.6375490	0.6155959	0.0535617
450	0.1517620	0.6146882	0.0231817	0.2788985	0.7597723	0.4286661	0.0211867	0.6335119	0.0036362	0.7636137	0.4108082	0.0301933	0.3936450	0.7418446	0.0414133	0.0006840	0.0074939	0.7785066	0.0602008	0.4617299	0.2147318	0.0004648	0.0274067	0.1381912	0.4483050	0.6333053	0.5283216	0.6318854	0.5865392	0.2297045	0.7502072	0.6504925	0.7314210	0.7649695	0.5649205	0.6589323	0.6730778	0.7734204	0.5683217	0.7649820	0.2715701	0.5892279	0.3541944	0.7046633	0.5873405	0.6775473	0.1394991	0.2476986	0.5265432	0.3050891	0.6098753	0.6795914	0.2010662	0.1404425	0.8503321	0.1610680	0.5690363	0.7068094	0.5868302	0.2833939	0.4277606	0.6379002	0.0140064	0.3972850	0.1044079	0.4140493	0.4000483	0.6915549	0.6253058	0.0015260	0.5440636	0.0667894	0.6970669	0.7594918	0.1896229	0.1572648	0.0388593	0.1555107	0.5106194	0.3400019	0.3798171	0.0090564	0.6826062	0.0079643	0.0066105	0.0317709	0.2523857	0.4601672	0.4549193	0.0332212	0.2927356	0.2453852	0.0002717	0.0788175	0.5450264	0.0471119	0.0448165	0.5985517	0.6093318	0.0696706
500	0.1186851	0.6291933	0.0203650	0.2317486	0.8014257	0.4927258	0.0242098	0.6112452	0.0018568	0.8215940	0.5033070	0.0524198	0.3906531	0.5637234	0.0777305	0.0054089	0.0117249	0.7148467	0.0220785	0.4414584	0.2213843	0.0003636	0.0412074	0.1834163	0.6871076	0.5514808	0.5114924	0.7316177	0.6903474	0.2201843	0.7097421	0.6908099	0.6384151	0.8356763	0.7586252	0.5372420	0.6602399	0.6596091	0.6451669	0.6604686	0.2082650	0.5466370	0.3628531	0.6173701	0.5252377	0.6925138	0.1150971	0.2247220	0.5690154	0.1700077	0.5894042	0.5754319	0.2132289	0.1945100	0.6771249	0.1711688	0.4859418	0.7309958	0.5479091	0.3118759	0.3846407	0.6651571	0.0274502	0.3924345	0.0765342	0.5109196	0.3707479	0.7324845	0.6308727	0.0000523	0.4133081	0.0304579	0.5057996	0.5922868	0.1673129	0.2216242	0.0621463	0.1010283	0.4599968	0.3870890	0.3807541	0.0017497	0.6944671	0.0062904	0.0205999	0.0807244	0.3661101	0.5998667	0.3930632	0.0264585	0.3144006	0.3025845	0.0005631	0.0431437	0.5557187	0.0075635	0.0455716	0.6360413	0.7289275	0.0285343
