Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.1769424	0.4761614	0.0187968	0.5729160	1.0802507	0.5753603	0.0418827	1.0205342	0.0378510	0.9305330	0.6300357	0.0681025	0.6291400	1.0406727	0.1171406	0.0258990	0.0944263	1.0476130	0.0733101	0.8493450	0.3072474	0.0677362	0.0474646	0.2633229	0.8571394	0.9127891	0.8811944	0.9583646	0.9681718	0.3013801	0.9974099	0.7842107	1.0413648	0.9742339	0.9386441	0.8718484	0.8688312	0.9384627	0.9574153	0.7331937	0.3675466	0.9876190	0.6477340	0.8595398	0.7470667	0.9360610	0.1844847	0.8880873	0.8622984	0.1339331	0.9920956	0.5356170	0.4176958	0.3306378	0.5040573	0.2602169	0.3755802	1.0107689	0.8566417	1.0319549	0.6196795	0.9487267	0.2053592	0.3315637	0.5045150	0.6773249	0.1846370	0.6115526	0.9384843	0.1662931	0.8900728	0.0710126	0.8721121	0.4488891	0.3241860	0.5240939	0.3511467	0.4933561	0.8218452	0.4194964	0.3998723	0.0051198	0.9846011	0.4352489	0.1164333	0.0537704	0.6466480	0.5130441	0.5036738	0.1602207	0.1348291	0.4019762	0.0001592	0.0967177	0.7269025	0.0309959	0.1714027	0.8730881	0.9504057	0.2214213
100	0.3130064	0.3122903	0.0533334	0.5980882	0.9737929	0.5496633	0.0429360	1.0449716	0.0171268	1.0148914	0.6925109	0.0604701	0.6301559	0.9848334	0.1220207	0.0189225	0.0781454	1.0056817	0.0424579	0.8396700	0.3454814	0.0638746	0.0416565	0.2234131	0.9001051	0.9988182	0.8550668	1.0927958	0.9914732	0.2490576	1.0135952	0.8454051	0.9235745	0.9220173	0.9832883	0.8408931	0.9995890	1.0246317	1.0717731	0.8011131	0.3756555	0.9548140	0.6034628	1.0445969	0.7160074	0.9834676	0.2971906	0.9259225	0.8406239	0.0737631	0.9065957	0.6282293	0.3929574	0.3178476	0.4576214	0.1074685	0.2696071	1.0388685	0.8101697	1.0517935	0.6580260	0.9597666	0.2029727	0.3678229	0.5873566	0.6770405	0.2240719	0.4756822	0.9774333	0.2905069	0.9534342	0.0896653	0.8593459	0.3338407	0.4257248	0.6785878	0.4739771	0.3136540	0.7370861	0.2140026	0.2839697	0.0016272	0.9948704	0.4404594	0.1109066	0.0620794	0.6604345	0.2395708	0.5057307	0.1951335	0.0493290	0.4164980	0.0008589	0.0895714	0.6910947	0.0366211	0.1581421	0.8838770	1.0396902	0.1872240
150	0.3841633	0.2136812	0.0952241	0.6340332	1.0766371	0.5253428	0.0572301	1.0198699	0.0107407	1.0455771	0.7015987	0.0496964	0.7089178	1.0917483	0.1054400	0.0251640	0.0791582	1.0572587	0.0379571	0.8757004	0.3206313	0.0614163	0.0439161	0.2465034	0.9258261	1.0572846	0.7679198	1.0535047	1.0124152	0.2265126	1.0521684	0.8497507	1.0084617	1.0004148	1.0194774	0.8479669	1.0599163	1.0276927	1.0615859	0.7351189	0.3428009	1.0657032	0.6436736	1.0221384	0.7922459	0.9747382	0.4403804	0.9423527	0.8745912	0.0683884	1.0370449	0.5481313	0.3555021	0.3235958	0.4868689	0.0652028	0.1855588	0.9668744	0.8381209	0.9833288	0.6043816	0.9961176	0.1442898	0.3562743	0.5726522	0.6306294	0.2858176	0.5718828	0.9749984	0.2431302	0.9453510	0.0922697	0.9154557	0.3478744	0.4627541	0.7467702	0.5238223	0.1772263	0.5109269	0.1222154	0.2305088	0.0003352	1.0567437	0.4958889	0.1210107	0.0750285	0.6307715	0.0979147	0.4874567	0.1558715	0.0571976	0.4935187	0.0024818	0.0718219	0.6571294	0.0523028	0.1663439	0.8176226	1.0486849	0.2099981
200	0.3738029	0.1970294	0.2172185	0.7042870	1.0629815	0.6242160	0.0317014	1.0182355	0.0072283	0.9785476	0.8120274	0.0499194	0.6593097	0.9396785	0.0892881	0.0157774	0.0447633	0.9516909	0.0285514	0.8948490	0.2841350	0.0509879	0.0502108	0.2915869	0.9876976	1.0660232	0.8361175	1.0822607	1.0079671	0.2613155	1.0902639	0.8503942	0.9629206	1.0081595	1.0811331	0.9777457	1.0307891	0.9756431	0.9154380	0.7229542	0.2760494	0.9934425	0.6508571	0.9500033	0.8583903	0.9750281	0.4659923	0.9935730	0.9829886	0.0581171	0.9971470	0.5798345	0.3076338	0.3132910	0.2976433	0.0254106	0.1843481	0.9317522	0.9323099	1.0197286	0.5841892	1.0125014	0.1256757	0.3811714	0.5970977	0.6552555	0.2949246	0.5037013	1.0492465	0.2725102	0.9407893	0.0841871	0.9795120	0.3202178	0.4687635	0.7938668	0.4930407	0.1487626	0.3806904	0.1077481	0.1776214	0.0000778	0.9872800	0.4430933	0.1239638	0.0668864	0.6750270	0.0749832	0.4923848	0.1529593	0.0368312	0.4030930	0.0012615	0.0881042	0.7126942	0.0648009	0.1452555	0.9109779	0.9677176	0.1581320
250	0.3265133	0.2283834	0.3078705	0.8052663	1.0151462	0.5630313	0.0327226	1.0403829	0.0121825	1.0400676	0.7042716	0.0530317	0.6968491	1.0494139	0.0845817	0.0271685	0.0614830	1.0131659	0.0321073	0.8205831	0.2708082	0.0469994	0.0409934	0.2660291	1.0120536	0.9701599	0.7466309	1.0189618	1.0066005	0.2234324	1.0404831	0.8579678	0.9879969	0.9709382	1.0065055	0.8025187	1.0181169	1.0087342	0.9416366	0.8263000	0.2442014	0.9569416	0.6526289	1.0452543	0.8247264	0.9321962	0.5144184	0.9067686	0.8936979	0.0678093	0.9876600	0.6255549	0.2802635	0.3464340	0.1773868	0.0196452	0.1654968	0.9501167	0.9096059	0.9817414	0.6213916	0.9751637	0.1595614	0.3819708	0.6119784	0.6831808	0.2798672	0.4924855	0.9822325	0.2563450	0.9937669	0.0844017	0.9349255	0.2706296	0.4825190	0.7853037	0.4976564	0.1241211	0.3080473	0.1174170	0.1283919	0.0000583	0.9435861	0.4546228	0.1088953	0.0746408	0.7429379	0.0778817	0.4662505	0.1488349	0.0240644	0.4125868	0.0016691	0.0900220	0.6670205	0.0678262	0.1629086	0.8958955	0.9003533	0.1459287
300	0.3740514	0.2219926	0.2030438	0.8434524	0.9727033	0.4824158	0.0597874	0.9938537	0.0070723	0.9895868	0.6682460	0.0420771	0.6821090	1.0499234	0.1072961	0.0197841	0.0404831	1.0596548	0.0283704	0.8242638	0.3106711	0.0434266	0.0361110	0.2461461	0.9328433	1.0150704	0.7511726	1.0011582	0.9301743	0.2737169	1.0956061	0.7805560	1.0267827	1.0400405	0.9776345	0.8646280	1.0543941	1.0480633	1.0457512	0.7432130	0.2696244	0.9692020	0.5413878	1.0748364	0.8174456	0.8889418	0.4963734	0.9660743	0.9334800	0.0597779	0.9543739	0.5896549	0.3214907	0.3145471	0.1878586	0.0035841	0.1528293	0.9506691	0.8940963	0.9553025	0.5938261	0.9486608	0.1628262	0.3382243	0.6233970	0.6211256	0.2717990	0.5078363	0.9518773	0.2239188	1.0903561	0.0657255	0.8731751	0.2698593	0.5669520	0.8329085	0.4792759	0.1229248	0.3553485	0.1287006	0.0911249	0.0011337	0.9879873	0.4061597	0.1329510	0.0721723	0.6336460	0.0630761	0.4764051	0.1609745	0.0262122	0.3857911	0.0047964	0.1033350	0.6272788	0.0512170	0.1887634	0.8695761	0.8673724	0.1738115
350	0.3642551	0.2185178	0.1964125	0.7122669	0.9780106	0.5041796	0.0502489	0.9289413	0.0156791	1.0027060	0.5896480	0.0425938	0.7058087	0.9617275	0.1040766	0.0147636	0.0268992	0.9988014	0.0319614	0.9560099	0.3797475	0.0419428	0.0557579	0.3191932	0.9758440	0.9536286	0.7872166	0.9901978	0.9466195	0.3008720	1.0502155	0.7856286	1.0383255	1.0502964	0.9522829	0.8446465	1.0189703	0.9943182	1.0418127	0.6655624	0.3837545	0.9949695	0.5696232	1.0521841	0.7464107	0.8899399	0.4502415	0.8186236	0.8864606	0.0729355	1.0068559	0.5449030	0.3425976	0.2941284	0.2314676	0.0043916	0.1520532	0.9823055	0.9203175	0.9927508	0.5664508	0.9616927	0.2075255	0.3352125	0.6597564	0.6316574	0.2571404	0.4878406	1.0407510	0.2319501	1.0415068	0.0547887	0.9640285	0.3320412	0.5400071	0.7360149	0.4817489	0.1313693	0.3737772	0.1130305	0.1170078	0.0001315	1.0040818	0.5137004	0.0950676	0.0607293	0.6903458	0.0796291	0.5558079	0.1472215	0.0351697	0.4308673	0.0005177	0.1110516	0.6471342	0.0408100	0.1976191	0.8936787	0.9535237	0.1949435
400	0.3337323	0.1674419	0.2457709	0.6975212	0.9675725	0.5432821	0.0557083	1.0154595	0.0082604	1.0505478	0.6455255	0.0629489	0.6292082	1.0246909	0.1063068	0.0367379	0.0502231	1.0116091	0.0277529	0.9552290	0.3685879	0.0576404	0.0396559	0.2826578	0.9306457	0.9608078	0.7265946	1.0898178	0.9838670	0.2878679	0.9951801	0.8069362	0.9213177	0.9706496	1.0386882	0.8680243	0.9865518	1.0576528	0.9671437	0.6876368	0.3800851	0.8726602	0.5841917	0.9243938	0.8096253	0.9090775	0.4885084	0.8923475	0.9377386	0.0639167	0.9609299	0.5800913	0.2880487	0.3099982	0.1969637	0.0114568	0.1630693	0.9869760	0.8210927	0.9852375	0.6007745	0.9897863	0.1824073	0.3550704	0.6853236	0.6249310	0.3139228	0.4921143	1.0429937	0.2656706	0.9257906	0.0879283	0.9909546	0.3627766	0.5183270	0.6863404	0.4426449	0.1789622	0.4013420	0.1335189	0.1037607	0.0007159	1.0586545	0.4685408	0.0977620	0.0764364	0.5412070	0.0666644	0.4922919	0.1424056	0.0127726	0.3786868	0.0016211	0.0833533	0.6892996	0.0697248	0.1896007	0.9038930	0.9540918	0.1554829
450	0.3722029	0.1657255	0.2721165	0.7698207	0.9952925	0.4791883	0.0512516	1.0009240	0.0093232	1.1316156	0.5622831	0.0534627	0.6720491	1.0736079	0.1043277	0.0221173	0.0510857	1.0547136	0.0430715	0.9833309	0.3663428	0.0489796	0.0710638	0.2988101	0.9274136	0.9256717	0.6972649	1.0230256	1.0111939	0.2942582	0.9768859	0.7265413	1.0256266	0.8564098	0.9791564	0.8824211	0.9831300	1.0041420	0.9613312	0.6777282	0.4081213	0.9068136	0.6431917	1.0261924	0.8207685	0.8856399	0.5891038	0.8810216	0.9937609	0.0579702	1.0665111	0.5821812	0.3024070	0.3360527	0.1245560	0.0069498	0.1597334	1.0921167	0.9805398	1.0704299	0.5872797	0.9782725	0.1220809	0.3205817	0.6725032	0.6616026	0.2872676	0.5023562	1.0226698	0.2374043	0.9774567	0.0917789	0.9104790	0.3187964	0.5038373	0.7751413	0.4121029	0.1658979	0.4067136	0.1149977	0.1226254	0.0000000	0.9865001	0.5307974	0.1071408	0.0406520	0.5710607	0.0743091	0.4962442	0.1509966	0.0313514	0.4698677	0.0009436	0.0765814	0.6851170	0.0709289	0.2152681	0.7814821	0.9299192	0.1975895
500	0.3521995	0.2068005	0.2459268	0.7439478	0.9234412	0.5112704	0.0611555	1.0035866	0.0071623	1.1461006	0.5897776	0.0577176	0.7008918	0.9613583	0.1326367	0.0237548	0.0543857	1.0266508	0.0407674	0.8932371	0.4049264	0.0602867	0.0424560	0.3385258	0.9593648	0.9233758	0.7261834	0.9798845	0.9561522	0.2998945	0.9641098	0.7326763	0.9873145	0.8631799	0.9654537	0.7828514	1.0042506	1.0226480	0.9646150	0.6837103	0.4129271	0.9866115	0.5715059	0.9953378	0.8169934	0.8916919	0.5638083	0.8617025	0.9393960	0.0573231	0.9669547	0.6143812	0.2956149	0.2834070	0.1205302	0.0009779	0.1401509	1.0284304	0.9021533	0.9872422	0.5863218	1.0318679	0.1607380	0.3623841	0.6869396	0.6287958	0.2642812	0.4894813	0.9649042	0.2748718	1.0079719	0.1050289	0.9341639	0.3414608	0.5315389	0.7487862	0.4336230	0.1727330	0.3925478	0.1449877	0.1010456	0.0006142	0.9985933	0.4452155	0.1321750	0.0539026	0.6389042	0.0580041	0.5070842	0.1591259	0.0165112	0.4277013	0.0030341	0.0859273	0.6911703	0.0459543	0.1888900	0.8216397	0.8898990	0.1653013
550	0.3914332	0.6783282	0.1518303	0.6446958	1.0264183	0.5188197	0.0574092	1.0379479	0.0234944	1.0117020	0.4643802	0.0737011	0.4777703	0.9906217	0.1245198	0.0372527	0.0828285	1.0485013	0.1059560	0.7531355	0.3859363	0.0606260	0.0698275	0.3447979	0.8608604	0.7505795	0.7397315	0.9390755	1.0410288	0.3256732	0.9853746	0.7071441	1.0284868	0.7669982	0.8897323	0.8006049	0.9701928	1.0927761	1.0063124	0.7615638	0.4083764	0.9305687	0.6236893	0.5372704	0.7498187	0.9402809	0.4765965	0.9082655	0.8998186	0.3618234	0.9903981	0.3931794	0.1175493	0.3135571	0.3279076	0.0438226	0.3943742	1.0021123	0.8356508	0.8883456	0.6073911	1.0408148	0.1450023	0.3213889	0.3117840	0.6651638	0.2735688	0.7382954	0.9749555	0.1257003	0.7396785	0.0723621	0.9146481	0.8268337	0.4888907	0.6940375	0.1861733	0.2815000	0.6189945	0.7103779	0.2879673	0.0021659	0.9279095	0.4931213	0.1269972	0.0945592	0.5934080	0.0898464	0.5948645	0.1813169	0.3381807	0.5419401	0.0023014	0.0932248	0.6150319	0.0658973	0.1830779	0.9081505	0.8917644	0.2041044
600	0.3406605	0.8639653	0.0542103	0.5913352	0.9762607	0.5488509	0.0554818	1.0107325	0.0310254	0.9903256	0.4706412	0.0738371	0.5044303	0.9718896	0.1252814	0.0363047	0.0677262	0.9967451	0.1387717	0.7353110	0.3646226	0.0488871	0.0498790	0.3683238	0.8203293	0.6584763	0.6616737	1.0219621	1.0119820	0.3158119	1.0532231	0.7988014	0.9847373	0.8800058	0.8976660	0.8279014	0.9426458	0.9906068	1.0398318	0.7360113	0.4429663	0.9587569	0.5995004	0.4768977	0.7612720	0.9856058	0.3093871	0.9642345	0.9701045	0.3460065	0.9991164	0.3549478	0.2217529	0.2502421	0.4214767	0.1301007	0.5856693	1.0571759	0.8048912	0.9523558	0.6574965	1.0432707	0.1290339	0.3675792	0.1407400	0.5829309	0.2276490	0.7731466	0.9589910	0.0325451	0.7309574	0.0904974	0.9906335	1.0574392	0.4293189	0.5415915	0.1193806	0.4498654	0.8428293	0.9181020	0.4849492	0.0049600	0.9657451	0.4210503	0.1154888	0.0625802	0.6304644	0.4214142	0.5412300	0.1325988	0.4329939	0.3632547	0.0020613	0.0987164	0.6460071	0.0590584	0.1944225	0.9088909	0.8699374	0.1776714
650	0.2526908	0.9956037	0.0366057	0.6153039	0.9401046	0.5374877	0.0474544	0.9807100	0.0598011	0.9961337	0.5897272	0.0612995	0.5624479	0.9114906	0.1211028	0.0280198	0.0618805	1.0685041	0.1355034	0.7448860	0.3452550	0.0451207	0.0589772	0.3357241	0.9415981	0.6594551	0.7443691	1.0044793	0.9075055	0.2793100	1.0423382	0.8334976	0.9101377	0.8699035	0.8151820	0.7737816	0.9916218	0.9679467	1.0436989	0.8595155	0.3418773	0.9442297	0.5376621	0.5075179	0.7156394	0.9840702	0.2581275	0.8528753	0.8039980	0.3460545	0.9205887	0.3203397	0.2719109	0.2621401	0.4979173	0.2118874	0.6325464	1.0951235	0.7900754	0.9831452	0.6232063	1.0067924	0.1453412	0.3414708	0.1132405	0.6196932	0.1274622	0.7788022	0.9202662	0.0119266	0.6355926	0.0634025	0.9718109	1.0980693	0.3232083	0.3732103	0.1211346	0.5032661	0.9033096	0.9502786	0.6445456	0.0082246	0.9558453	0.4472580	0.0732210	0.0593366	0.6582999	0.7216993	0.5391502	0.1239110	0.4694815	0.4580040	0.0015703	0.1093426	0.7008144	0.0616614	0.1646196	0.8864220	0.9883013	0.1882524
700	0.1870889	0.9681107	0.0310790	0.6466049	0.9553758	0.5748082	0.0624671	0.9336073	0.0452837	0.9928939	0.6141896	0.0496273	0.5972704	0.9900274	0.1292045	0.0162885	0.0568449	0.9684085	0.1049403	0.8395168	0.3634879	0.0320080	0.0456480	0.3097273	0.8864986	0.6305967	0.7706689	0.9628597	0.9880069	0.2836463	1.0455761	0.7623049	0.9513170	0.9678103	0.8799100	0.8233567	1.0173141	0.9673510	1.0118541	0.9078087	0.3261772	0.9681289	0.6098606	0.4494540	0.7339967	0.9832798	0.2267742	0.9321962	0.7669686	0.3553950	0.9850216	0.3286408	0.3028159	0.2641758	0.4958256	0.2452697	0.7435420	0.9918993	0.8433838	0.9752220	0.6259306	0.9423172	0.1324340	0.3360494	0.1235492	0.6426621	0.1349832	0.7300924	0.9998248	0.0020184	0.6904599	0.0690806	0.9532692	1.0742268	0.2864777	0.3900323	0.1118814	0.4943648	0.8514912	1.0316186	0.6787176	0.0067440	0.9422397	0.4306712	0.1095031	0.0667827	0.5333577	0.7963832	0.4800332	0.1257536	0.4567415	0.3733212	0.0009234	0.1126634	0.6844803	0.0570429	0.1741237	0.9227509	0.9813299	0.1924775
750	0.1655066	0.9898814	0.0250386	0.5728612	0.9611166	0.6225183	0.0410684	1.0049928	0.0548580	0.9455244	0.6317718	0.0606099	0.5457964	0.9990427	0.1004839	0.0210516	0.0581321	0.9668752	0.0972326	0.7722100	0.3650406	0.0431548	0.0352642	0.3412263	0.8605417	0.6325064	0.6772988	0.9387502	0.9077455	0.2722753	1.0589773	0.7881165	1.0862733	0.8949515	0.9976850	0.8456025	1.0326974	0.8724251	1.0336433	0.8020945	0.3301720	0.9454855	0.5645503	0.4858499	0.6936572	1.0339946	0.1747549	0.9270619	0.8818620	0.3493353	0.9736699	0.2937117	0.2506238	0.2654733	0.5356795	0.2592412	0.7483044	1.0739068	0.8004662	0.9697770	0.6507557	1.0313969	0.1454416	0.3256840	0.1102396	0.6316658	0.1094474	0.7238137	1.0576595	0.0015774	0.6513425	0.0563981	0.8410753	1.0276429	0.2660020	0.3990875	0.1133302	0.5340292	0.8088152	1.0332173	0.6577017	0.0124898	0.9150927	0.4559494	0.1486493	0.0740847	0.5853882	0.7350129	0.4720262	0.1609462	0.4197195	0.3607942	0.0015367	0.0902907	0.7149484	0.0522418	0.1826485	0.9025392	1.0258471	0.2392687
800	0.1606521	1.0009973	0.0215679	0.6196296	0.9288704	0.5648386	0.0359102	0.9541739	0.0762099	0.9874283	0.4649213	0.0511393	0.4100052	1.0319258	0.1018654	0.0099982	0.0606452	0.9835797	0.1191942	0.7249466	0.3703309	0.0525154	0.0517307	0.3117877	0.8665964	0.6580835	0.6989616	0.9981004	1.0339263	0.2756880	0.9627770	0.7945618	1.0089086	0.8793389	0.9252769	0.7868435	1.0198340	0.9735755	1.0861064	0.8294882	0.3836860	0.8925473	0.6355293	0.4899469	0.7731995	1.0020148	0.1861998	0.9230989	0.7308543	0.3876695	0.9766036	0.3404565	0.3436207	0.2402734	0.4427407	0.2634393	0.6614139	1.0848462	0.7995944	1.1187254	0.6545162	0.9303573	0.1645015	0.3070298	0.1306568	0.6043846	0.1344488	0.7540427	1.0312297	0.0024498	0.6653018	0.0844806	0.8923802	1.0544983	0.1991131	0.4112452	0.1044596	0.5615765	0.8038885	1.0159684	0.6099637	0.0052521	1.0216376	0.4813555	0.1394923	0.0620051	0.6057874	0.7719941	0.4918346	0.2126957	0.4638311	0.4562495	0.0019868	0.1099127	0.6739902	0.0419900	0.1785643	0.8654276	0.9144452	0.1994836
850	0.1583194	1.0904420	0.0150764	0.5689177	0.9883125	0.5559498	0.0657568	1.0250073	0.0639452	1.1284292	0.5253362	0.0599486	0.4823592	1.0136029	0.1224256	0.0332061	0.0647306	1.0258511	0.1361446	0.6779875	0.3680905	0.0573384	0.0614050	0.3210047	0.8999913	0.6237520	0.6775305	1.1267271	0.9089804	0.2878414	0.8852325	0.7939402	0.9739360	0.8945338	0.9187517	0.7998586	1.0321902	1.0123841	0.9518972	0.7632579	0.4284037	0.8842520	0.6004245	0.4533136	0.6911887	0.9948853	0.1538675	0.9413705	0.8376239	0.3498955	1.0111700	0.3544637	0.3135390	0.2486746	0.5098215	0.3244944	0.7287720	0.9589857	0.8268307	1.0569334	0.6320499	1.0200586	0.1628867	0.3235269	0.0920958	0.6679463	0.1366963	0.8436745	1.0132114	0.0005990	0.6656071	0.0659931	0.8746288	0.9482584	0.2585411	0.3843846	0.0950658	0.6485500	0.8097220	0.9833629	0.6374140	0.0124273	1.0620915	0.4263004	0.0842712	0.0641407	0.5926754	0.7970334	0.4815301	0.1866538	0.4277492	0.3483202	0.0019055	0.0841301	0.6684712	0.0386479	0.1764291	0.9080559	1.0146826	0.1760519
900	0.1622018	1.0767606	0.0200685	0.5235411	0.9166696	0.6061434	0.0535192	1.0126613	0.0610294	0.9811340	0.4954153	0.0663067	0.4289181	0.9882608	0.1336427	0.0279884	0.0624403	1.0632343	0.1378835	0.7217395	0.3647898	0.0389084	0.0692009	0.3520466	0.9082845	0.6317967	0.7160552	0.9766168	0.9796514	0.2519655	0.9277296	0.7609876	1.0357584	0.9159990	0.8884274	0.8200101	0.9798792	1.0362456	0.9506856	0.6705858	0.4411132	0.9179186	0.6211812	0.4823719	0.7799979	0.9371580	0.1679248	0.9381334	0.7845419	0.3252301	1.0990719	0.3458991	0.3191606	0.2177504	0.5100329	0.2958356	0.8138335	1.0231538	0.8149405	1.1046180	0.6626345	0.9753813	0.1771427	0.3069329	0.0951283	0.5954163	0.1191619	0.8933797	1.0476048	0.0014587	0.7119259	0.0594249	0.8690047	1.0529477	0.2669613	0.2791831	0.1052454	0.6131915	0.8826200	1.0536549	0.6343441	0.0152164	1.0139202	0.4522209	0.1102235	0.0722264	0.5961954	0.8268676	0.5122443	0.1616275	0.4416202	0.3980878	0.0037044	0.1018006	0.6386685	0.0298124	0.1598902	0.7995114	0.9960653	0.1769858
950	0.1443124	1.0481595	0.0273372	0.5617582	0.9371851	0.5520376	0.0620426	1.0021906	0.0494184	0.9427925	0.4168400	0.0758964	0.4927011	1.0316738	0.1183091	0.0136174	0.0638725	1.0768753	0.1384086	0.7046468	0.3953571	0.0333118	0.0496103	0.2947252	0.8902443	0.6927771	0.7839882	1.0146302	0.9359166	0.2445462	0.9781994	0.8081045	0.9846940	0.8688053	0.8737609	0.7698378	1.0095226	0.9964523	1.0028470	0.7518444	0.4022957	0.9285175	0.5677867	0.4830073	0.7801011	0.9807907	0.1773071	0.8595373	0.8329264	0.3639568	1.0696772	0.3186752	0.2815170	0.2034907	0.5304549	0.2890372	0.8111057	0.9659103	0.8097282	0.9534871	0.6423645	1.0473365	0.1785095	0.3094854	0.1258757	0.6396079	0.1577100	0.7493384	1.0395839	0.0005119	0.6834180	0.0777062	0.8604678	0.9982087	0.2209719	0.3091636	0.1095138	0.6788139	0.8307407	1.0222337	0.6104408	0.0108500	1.0782410	0.4053871	0.0911133	0.0438645	0.6499775	0.8236619	0.4838402	0.1434608	0.4110045	0.2859009	0.0051926	0.1071494	0.6871151	0.0571135	0.1330660	0.8170210	0.8976858	0.1614909
1000	0.1414352	0.9843013	0.0313822	0.5265074	1.0149873	0.5796590	0.0574337	0.9897628	0.0563881	0.9404189	0.5152201	0.0722953	0.6796765	1.1000434	0.1014814	0.0140190	0.0509956	0.9029841	0.0950224	0.7028110	0.3555079	0.0433852	0.0399615	0.2644372	0.8979899	0.6836223	0.8047514	0.9892810	0.9208915	0.2545266	1.0248493	0.7129583	1.0195293	0.9549603	0.9463888	0.8804404	0.9665459	1.0031936	0.9199734	0.6907532	0.3224602	0.9957229	0.5310102	0.4483699	0.7483524	0.9494459	0.1478350	0.8363343	0.7726720	0.3265948	1.0884069	0.2761760	0.3038613	0.2371366	0.5174926	0.2955150	0.7750334	0.9337536	0.7262550	0.9501286	0.5880644	1.0563467	0.1211860	0.3045717	0.1387710	0.6282358	0.1227257	0.8030910	1.0509267	0.0004435	0.7803629	0.0820715	0.9118774	0.9778524	0.2180848	0.3374148	0.0933816	0.5926849	0.7921727	1.0069329	0.6298419	0.0080603	1.0726508	0.4252605	0.1077588	0.0432676	0.6203904	0.7597474	0.5544492	0.1286374	0.4110898	0.3306239	0.0031761	0.0918849	0.6643452	0.0770602	0.1362038	0.8783464	0.8905486	0.1406514

0	0.1246211	1.0140342	0.0335679	0.5611319	1.0479280	0.5338851	0.0518923	0.9700831	0.0463385	0.9734399	0.5107051	0.0643296	0.5666266	1.0026006	0.1328800	0.0448560	0.0493425	1.0208418	0.1384225	0.7329034	0.2846281	0.0381403	0.0441668	0.3163767	0.9719715	0.6569948	0.7261843	0.9943806	0.9321574	0.2882276	1.0150062	0.8238209	0.9922958	0.9518781	0.8845093	0.7526038	1.0152408	0.9208919	1.0152243	0.7818521	0.3028994	0.8736197	0.5726086	0.5357038	0.7187062	0.9692389	0.1971561	0.8428298	0.8051173	0.3696838	1.0134533	0.3172132	0.2962190	0.2192470	0.4757775	0.3094636	0.8849812	0.9668605	0.8140628	0.9336708	0.6302178	1.0074563	0.1445698	0.3380263	0.1078005	0.6525693	0.1688814	0.7106257	0.9405365	0.0019649	0.6946496	0.0725009	0.9245363	0.9773541	0.2707735	0.3829440	0.1110709	0.4819478	0.8297126	0.9694984	0.6291680	0.0042091	1.0902811	0.4238301	0.1042473	0.0704137	0.4617263	0.7415536	0.4634559	0.1342203	0.4028815	0.3674896	0.0028427	0.0985924	0.6338905	0.0377430	0.1637234	0.9211200	0.9790572	0.1665223
50	0.1648731	1.0644564	0.0251120	0.5854085	1.0872596	0.5717479	0.0303011	1.1635278	0.0571545	1.0363396	0.6001608	0.0607683	0.5370881	1.0122939	0.1140675	0.0142120	0.0372116	0.9588625	0.1230724	0.8877959	0.2802465	0.0200290	0.0348430	0.2479705	0.9609355	0.7456593	0.8675661	0.9863709	0.9337926	0.2143368	0.9993339	0.8206640	1.0098632	1.0108430	1.0944992	0.8996210	0.9762019	0.9796856	1.0473930	0.7804737	0.2867274	0.9731746	0.8426790	0.5047294	0.7180856	0.9421682	0.2156760	0.9567781	0.8592831	0.1294919	0.9676856	0.3311239	0.2928838	0.2079937	0.4650264	0.5828161	0.7794314	0.9767843	0.8781010	0.9629901	0.5878536	0.9524769	0.1628506	0.7426606	0.0941474	0.8483138	0.6482005	0.8162555	1.0807496	0.0047893	0.6736308	0.5447725	0.5878570	0.9956743	0.2759031	0.4901239	0.0960113	0.9332340	0.8261073	0.8055949	0.5867407	0.0087178	1.0144952	0.4224135	0.1017772	0.0458286	0.6122047	0.6673831	0.5294362	0.0732884	0.2401272	0.3151155	0.0002729	0.1152940	0.6532578	0.2383167	0.1116938	0.8538524	0.9687412	0.1620097
