"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
500	0.0693706	0.0048665	0.1431243	0.2717845	0.0232131	0.1069933	0.1722539	0.5533938	0.0350622	0.0957539	0.1918387	1.0414582	0.0306269	0.0643195	0.6990835	0.3890400	0.0093529	0.6226957	0.0945844	0.1801480	0.6314739	0.9280854	0.9324557	0.4941152	1.0370387	0.9449300	0.8608185	0.9158765	0.6581361	0.3100616	0.8136232	0.0164981	0.6021057	0.9678050	0.0419054	0.7959874	1.0125236	0.6464836	0.8772833	0.0000000	0.5421118	0.9295038	1.0487212	1.0164143	0.4331055	0.9732590	0.6332073	0.2551059	0.4495570	0.5912320	0.0299840	0.6629291	0.9640325	0.8923751	0.4862389	0.0030631	0.5853830	0.0831464	0.9236568	0.7375352	0.0224005	1.0297937	0.3044382	0.7861362	0.1582983	0.7526963	0.2422761	0.3146011	0.2506597	0.0397669	0.7255788	0.2020618	0.1041025	0.1380747	0.8025671	0.6729506	0.7831346	0.7773525	0.0838027	0.0518633	0.6544266	0.6826494	0.3091038	0.0126612	0.9730642	0.8444592	0.4118963	0.8757520	0.5531847	0.5305765	0.8942327	0.1407306	0.7324663	0.8593103	0.9556552	1.0134322	0.8900298	0.5619438	0.0961524	0.8554982
550	0.0694970	0.0476618	0.1840786	0.2109666	0.0155524	0.1198658	0.1494793	0.4464876	0.0375891	0.2164611	0.1961496	0.9819131	0.1534103	0.0482765	0.6815433	0.3867964	0.0045732	0.6467629	0.0729894	0.1036362	0.6635715	0.9167932	1.0123580	0.5496336	1.0495132	1.0141976	0.8283657	1.0006915	0.6908853	0.2214695	0.6410649	0.0292493	0.6165739	0.9167281	0.1184461	0.7351986	0.9713888	0.6680341	0.9284428	0.0100693	0.4835344	0.7435757	1.0740281	0.9665148	0.5183137	0.9848486	0.5437366	0.4923905	0.5042243	0.5545456	0.1154039	0.6613172	0.9803903	0.8703014	0.6046893	0.0908577	0.5982699	0.3252910	0.8576456	0.8060828	0.0139456	1.0211352	0.2209603	0.7894727	0.4790121	0.7708559	0.2267975	0.2533188	0.1314567	0.0428379	0.6102272	0.1425011	0.1334284	0.1606809	0.6447338	0.8759040	0.7581712	0.3566329	0.0537118	0.0609456	0.5622656	0.7181645	0.1942156	0.7981642	0.8582206	0.4509211	0.3178692	0.8499343	0.5158150	0.6170434	0.9132414	0.8507634	0.5100247	0.9124836	0.9750581	1.0600336	0.9370076	0.7403748	0.1006541	0.9436409
600	0.0705548	0.0549656	0.2599565	0.1684392	0.0108631	0.1108009	0.1288496	0.4435166	0.0193517	0.2790570	0.1567932	1.0391237	0.1532460	0.0356997	0.7974983	0.3912812	0.0133498	0.5612471	0.0731666	0.1092820	0.7387182	0.9035596	0.9088637	0.4539723	1.0949814	0.9952296	0.9231942	1.0032060	0.6652275	0.2496782	0.6036803	0.0328385	0.6950233	1.0443708	0.0950301	0.7464309	1.0300994	0.6961950	0.9316354	0.0140827	0.4131703	0.6639606	1.0007735	0.9871857	0.6248817	1.1439953	0.5527175	0.5390516	0.5692873	0.5554461	0.1176658	0.6632296	0.9700862	0.8393945	0.6186347	0.1872063	0.6256349	0.3899910	0.8941817	0.7730461	0.0282468	0.9927917	0.2565266	0.9591181	0.5263202	0.7310353	0.2151890	0.2496474	0.0940223	0.0278169	0.5548502	0.1947833	0.1147870	0.1423425	0.6614152	0.9161483	0.7398021	0.3432980	0.0885256	0.1081777	0.5706683	0.7838840	0.0757032	0.9999676	0.6455042	0.1490459	0.3533468	0.7266005	0.6858470	0.5509717	0.8771811	0.9589432	0.5377228	0.8634836	0.9115167	1.0285006	0.8789963	0.7517938	0.1137098	0.8663980
650	0.0955551	0.0423844	0.2233214	0.1848970	0.0103569	0.1441153	0.1691081	0.4838535	0.0374074	0.3365979	0.1811437	0.9845025	0.2084938	0.0716316	0.9115991	0.4521907	0.0247374	0.6363099	0.0901191	0.1114026	0.7100438	0.9316843	1.0538122	0.4840390	1.0461869	0.9914656	0.9491158	0.9684305	0.6363603	0.2027750	0.6381119	0.0230678	0.6917341	0.9414381	0.1336183	0.7318852	1.0698906	0.6093024	1.0253043	0.0168732	0.4016027	0.6266591	1.0397475	1.0495571	0.6216852	1.0305770	0.5528255	0.6065833	0.5879365	0.5972374	0.1298968	0.6339841	0.9887910	0.7865877	0.5907312	0.1563861	0.5960950	0.4607673	0.9213769	0.7621694	0.0138700	1.0908832	0.2437280	0.9072714	0.6356798	0.7297349	0.2982867	0.2578878	0.0846199	0.0219819	0.6216022	0.2024018	0.1020270	0.1262662	0.6635954	0.9297174	0.7750485	0.4508483	0.1432056	0.1563185	0.5920785	0.7654381	0.0721706	1.0227751	0.4969482	0.0648170	0.3975577	0.6327832	0.7718005	0.4078099	0.7584596	1.0254768	0.5729319	0.7625685	0.9937388	1.0642215	0.9334468	0.7382090	0.1329188	0.9578118
700	0.0940295	0.0312093	0.2722018	0.1194494	0.0189962	0.1261808	0.1568125	0.4995562	0.0292347	0.3310939	0.1763971	1.0357049	0.1954908	0.0551314	0.9963495	0.4186012	0.0148458	0.6266808	0.0851008	0.0974991	0.6967733	0.9695066	0.9819275	0.4933983	0.9574688	0.9649632	0.8410891	0.9692287	0.7341210	0.1356025	0.6647968	0.0171862	0.7327046	0.9519358	0.1013982	0.8294605	1.0598370	0.7246035	1.0165216	0.0214007	0.3820345	0.7368615	1.0611656	0.9679525	0.6844017	1.0523629	0.5717402	0.5121218	0.6254327	0.5741731	0.1353368	0.6823074	1.0246389	0.9197546	0.6299057	0.1609214	0.6868097	0.4270611	0.9762053	0.8347221	0.0150998	1.0120026	0.2220894	0.9276602	0.7499755	0.6747125	0.2867879	0.2663702	0.0774331	0.0310676	0.6021386	0.1928082	0.1360030	0.1281082	0.7305461	0.9105053	0.7857326	0.3811334	0.1381953	0.2047895	0.5654857	0.6988806	0.0535908	1.0074247	0.3998221	0.0244701	0.3781231	0.5243721	0.7253639	0.3981955	0.7190545	1.0464433	0.5668143	0.6253239	0.9924251	1.0520053	0.8226460	0.7499748	0.1461279	0.8858463
750	0.1055245	0.0617073	0.2750801	0.1817213	0.0130632	0.1052744	0.1616045	0.4765034	0.0208305	0.3735823	0.1523962	0.9766971	0.2015773	0.0601029	0.9679919	0.4141230	0.0371009	0.6496510	0.0949482	0.0858257	0.7192817	0.9039410	0.9753802	0.4927271	1.0436223	0.9222524	0.8345905	0.9465833	0.8181751	0.1331118	0.7092605	0.0352395	0.8106963	0.9970673	0.0894433	0.7142056	0.9730387	0.6828700	0.9211349	0.0349827	0.3169436	0.7125973	1.0315943	0.9865807	0.6871208	1.0412720	0.5538863	0.4889487	0.6303977	0.5784932	0.1200479	0.7479167	1.0954103	0.9295349	0.6675292	0.1803364	0.7010604	0.4200779	0.8649288	0.8411925	0.0242372	0.9233596	0.2680660	0.9046741	0.6971843	0.7563863	0.3240241	0.2715084	0.1123586	0.0407906	0.6221017	0.1705693	0.1773067	0.1263523	0.7179777	0.9557525	0.7893542	0.3951517	0.1272563	0.1840679	0.5013550	0.8514091	0.0384496	1.0521177	0.4262038	0.0197378	0.3812824	0.3783497	0.7913384	0.3962216	0.5929798	0.9682608	0.5017684	0.6131700	1.0090531	1.0062135	0.7535988	0.7674440	0.1535630	0.9343627
800	0.1011772	0.0599745	0.2396114	0.2178967	0.0103776	0.1171674	0.1882269	0.5330319	0.0315133	0.3750528	0.1710566	1.0262601	0.2175215	0.0674875	1.0040691	0.3991956	0.0251251	0.6847170	0.1219293	0.0940688	0.7583517	0.9564831	0.9537196	0.5375853	1.0406169	1.0400703	0.7891851	0.9605480	0.7766725	0.1981841	0.5767076	0.0285618	0.6966047	0.9398141	0.1137108	0.6541917	0.9640233	0.6744414	0.9611301	0.0257728	0.4109315	0.6856048	0.9730050	0.9478161	0.6219798	1.0441056	0.5676411	0.5245185	0.5212471	0.5556211	0.1287358	0.6991964	1.0316125	0.9875937	0.6081309	0.1437128	0.5798341	0.4808888	0.9304869	0.7273071	0.0376184	0.9119428	0.3330523	0.9420879	0.7426528	0.6922265	0.3465566	0.2903195	0.1123241	0.0317357	0.6144434	0.2676482	0.1312348	0.1560549	0.6678085	0.9817467	0.8179903	0.4907172	0.1667100	0.2153146	0.5117254	0.7978591	0.0395962	0.9508355	0.3447889	0.0146166	0.3751612	0.3788427	0.7471960	0.3682127	0.6113556	1.0138126	0.4989644	0.5977862	1.0498146	0.9577573	0.8146823	0.8070543	0.1475082	0.9281259
850	0.1168354	0.0450770	0.2284171	0.1809029	0.0185389	0.1028296	0.1438118	0.4796234	0.0537658	0.4090593	0.1720057	0.9862855	0.2234204	0.0633736	1.0273433	0.3773822	0.0104862	0.6308250	0.1088006	0.0977070	0.7284543	0.9610912	0.9781235	0.4871440	1.0843444	1.0430662	0.7971784	0.9994627	0.7452002	0.1789981	0.6663162	0.0263719	0.7908053	0.9610068	0.1272444	0.7277910	0.9315901	0.6991015	0.9524015	0.0159056	0.4172970	0.6357755	0.8993549	0.9660238	0.6666149	1.0429014	0.5406045	0.5663416	0.5353727	0.5307941	0.1082083	0.6269087	0.9938560	0.8599623	0.6353042	0.2005890	0.6418088	0.4291994	0.8994474	0.7531216	0.0210466	0.9927100	0.2928497	1.0080740	0.7700169	0.6905457	0.3632507	0.3018814	0.0952046	0.0172559	0.6846421	0.2553158	0.1213019	0.1394888	0.6505812	1.0892515	0.8034287	0.4649923	0.1516871	0.2111068	0.5524150	0.8360232	0.0398640	0.9428977	0.3600756	0.0146644	0.3745606	0.4104204	0.7315984	0.4430741	0.6792428	1.0269336	0.5336201	0.6095681	0.9847533	0.9810657	0.8630251	0.8816802	0.1271048	0.9664385
900	0.0979541	0.0516741	0.2115682	0.1452725	0.0323801	0.1076276	0.1588034	0.4444932	0.0520010	0.4179182	0.2426103	1.0495629	0.1988751	0.0580604	0.9881449	0.4406199	0.0088219	0.6100190	0.1021840	0.1080270	0.7727377	0.9679918	0.9667713	0.4669781	1.1153221	0.9750034	0.7831946	1.0050724	0.7128334	0.1469157	0.6495476	0.0206562	0.8066097	0.9233520	0.1255908	0.7372655	0.9122080	0.6986459	0.9589114	0.0162963	0.4113499	0.6327229	1.0390038	0.9818725	0.6526904	1.0507265	0.5621756	0.5037265	0.5243296	0.5195057	0.1026681	0.5785977	0.9453152	0.8382684	0.6149135	0.1566864	0.5748470	0.4624866	0.8893031	0.7156513	0.0239233	1.0249068	0.2663128	0.9913341	0.7873813	0.7019422	0.3425476	0.2873802	0.0815663	0.0321952	0.6335680	0.2812157	0.1293002	0.1386836	0.6555437	1.0612272	0.7340569	0.4552707	0.1451947	0.2190761	0.5877721	0.7979992	0.0611985	1.0144703	0.3932577	0.0122114	0.4041919	0.3867958	0.8057985	0.3830493	0.6468515	0.9978609	0.5682901	0.6232744	0.9756906	0.9968706	0.8262407	0.8522765	0.1740394	0.9119031
950	0.0885901	0.0547271	0.2449379	0.1617315	0.0273701	0.1179046	0.1524539	0.4197889	0.0226046	0.3629661	0.2985498	1.0155954	0.2304659	0.0632659	0.9887257	0.3953896	0.0154184	0.6178035	0.1072949	0.1219836	0.8055185	0.8697199	0.9908765	0.5227179	1.1044925	1.0331203	0.8180549	1.0532785	0.7409310	0.1979597	0.6674230	0.0285720	0.7483253	1.0543465	0.1464710	0.8021691	0.9892328	0.6504816	0.9436965	0.0344931	0.3988772	0.6250984	1.0723293	0.9147366	0.6457481	1.0866863	0.5419419	0.5605587	0.5715996	0.4673688	0.0941040	0.5754057	1.0443064	0.9259721	0.5742392	0.1644175	0.6007464	0.4613909	0.9403843	0.7840447	0.0168805	1.1007559	0.2964454	0.9037484	0.7915219	0.6435159	0.3263472	0.2429610	0.0629186	0.0352922	0.6074021	0.1926776	0.1114697	0.1218538	0.6473996	1.0626521	0.7260103	0.4451934	0.1226613	0.2105374	0.5098617	0.7803065	0.0677976	1.0895832	0.4146239	0.0072737	0.3266747	0.2769421	0.8803678	0.3584857	0.6228235	0.9081533	0.4927028	0.5893958	1.0432870	0.9979257	0.7779385	0.7685157	0.1740501	1.0047234
1000	0.0650064	0.0472084	0.2285445	0.1775328	0.0256560	0.0992896	0.1318467	0.4181760	0.0291984	0.3398676	0.2773982	0.9757419	0.2210870	0.0580747	0.9286415	0.4379248	0.0146821	0.6537967	0.0777318	0.1103231	0.7741207	0.8693922	0.9805878	0.5337479	0.9932173	0.9957579	0.9122180	0.9887724	0.6550868	0.2258769	0.6216498	0.0334864	0.6935591	0.9527800	0.1494697	0.7727140	1.0775264	0.6501106	1.0674014	0.0324838	0.4505483	0.6789852	1.0030076	0.9628959	0.5447107	1.1061955	0.5422845	0.5479937	0.5498054	0.5473482	0.0911126	0.6692255	0.9194901	0.9535419	0.6042932	0.1970205	0.6325760	0.4393839	0.9041971	0.7853325	0.0307565	0.9911432	0.2445602	0.9572309	0.8429018	0.6741494	0.3583592	0.2217752	0.0774033	0.0309798	0.6081389	0.1788405	0.1168437	0.1383406	0.6881175	1.0651006	0.6861294	0.4352661	0.1304398	0.2138976	0.5688957	0.8806823	0.0467701	1.0320411	0.4132967	0.0132608	0.3294205	0.2429419	0.8744087	0.4142781	0.6817373	0.9843373	0.5378106	0.6231981	0.9526425	0.9594532	0.7885607	0.7833602	0.1966709	1.1111403

0	0.0703936	0.0587102	0.1938389	0.2096283	0.0278404	0.0685269	0.1583842	0.4575460	0.0304067	0.3707785	0.2054640	1.0506232	0.2569293	0.0691140	1.0100100	0.3871775	0.0058537	0.5261732	0.0864299	0.0944877	0.7874520	0.9026577	1.0428160	0.5746840	1.0071264	0.9664141	0.8215498	1.0523885	0.6819545	0.1917040	0.6269874	0.0327214	0.6791790	0.9188718	0.1279875	0.8061224	0.8595167	0.6594046	1.0014129	0.0239731	0.4886845	0.6442833	1.0234152	0.9987083	0.6825986	0.9803089	0.4683231	0.5309152	0.5062976	0.5708578	0.0879793	0.6339094	0.9189464	0.8796430	0.6026923	0.1909349	0.6118417	0.4401834	0.9204347	0.7570408	0.0333398	1.0616975	0.2584522	0.9743881	0.8778209	0.6309712	0.2961523	0.2175118	0.0588896	0.0418617	0.5601723	0.1019601	0.0918286	0.0984315	0.6396681	1.0215637	0.7826300	0.3425219	0.0922255	0.1978018	0.5751985	0.8197960	0.0626381	0.9357400	0.4243603	0.0121290	0.3672140	0.3639209	0.7500138	0.4917318	0.7288615	0.9483839	0.5736335	0.6435790	0.9519501	1.0496711	0.7596890	0.8626553	0.1198448	1.0224122
50	0.1127999	0.0452146	0.7751796	0.1801995	0.0160412	0.1535351	0.1804765	0.1853809	0.1312646	0.4228429	0.2377732	0.9116836	0.2968113	0.6017705	0.9154859	0.3896542	0.0439543	0.3042771	0.0729355	0.1157299	0.7167816	0.8835051	0.9523711	0.6160058	1.0779441	1.0394412	0.8549240	0.9446210	0.6605388	0.1825319	0.7023004	0.0217593	0.5662226	0.9578557	0.1665607	0.7096120	1.0275137	0.6646025	1.0168513	0.0256976	0.5658772	0.6761051	0.9890771	1.0480313	0.5874371	1.0041162	0.5288876	0.5379157	0.4293715	0.6473231	0.1020413	0.5394839	0.9311857	0.7588999	0.4788358	0.1383882	0.5383837	0.5097656	0.9360726	0.6487786	0.0040728	0.9812120	0.1908428	0.9396294	0.8332928	0.7252517	0.3879550	0.2276555	0.1115906	0.0135040	0.6924723	0.1257102	0.1173062	0.2310665	0.7999115	0.7167058	0.6825567	0.3845629	0.1705810	0.1425993	0.7959856	0.4198920	0.0453228	0.9799319	0.3532868	0.3182717	0.3243554	0.2520342	0.7603694	0.4854755	0.6601987	1.0078907	0.4885029	0.5524929	1.0570905	0.9657575	0.7514011	0.9272905	0.1536982	0.9381143
100	0.1060758	0.1193589	0.7523193	0.1438791	0.0179216	0.1960569	0.3195746	0.1573111	0.2295529	0.5142381	0.3180561	0.9527035	0.2763588	0.7980665	0.9471090	0.5590091	0.2102126	0.3279291	0.0805814	0.1346466	0.6940531	0.8658128	0.9790724	0.6073222	0.9822976	0.9402989	0.9132934	1.0736617	0.6803534	0.1620019	0.6212806	0.0356220	0.6041808	0.9163084	0.1693955	0.6323742	1.0043312	0.6407795	1.0086883	0.0349295	0.5625455	0.7211538	1.0532757	0.9534569	0.6781464	1.0669404	0.5555853	0.5457081	0.4315801	0.7793890	0.0949632	0.5591142	0.9392583	0.7599263	0.5343019	0.1347268	0.5269751	0.5332867	0.9111214	0.6708910	0.0000218	1.0101514	0.2421742	0.9798601	0.7617615	0.7854919	0.3517012	0.3435821	0.1261016	0.0029715	0.7827856	0.1514113	0.1292860	0.4390382	0.8823460	0.6198814	0.7150185	0.4664539	0.2154360	0.0960410	0.7731009	0.3433226	0.0456124	0.9967534	0.3563939	0.4213313	0.3619478	0.2890218	0.7197192	0.5474337	0.6173703	1.0262977	0.3652799	0.6051184	1.0792595	0.9478852	0.7326621	0.8336743	0.1189502	0.8270770
150	0.1046922	0.1860398	0.8202428	0.1552275	0.0231920	0.2378032	0.3511797	0.1325296	0.3228136	0.4391287	0.5122306	0.9647912	0.2933721	0.7946230	0.9892044	0.5722532	0.2126710	0.3283329	0.1221435	0.1654360	0.7119772	0.8412970	1.0086851	0.6160427	0.9831881	0.9853501	0.8364946	1.0140508	0.6219186	0.1583374	0.5958516	0.0525563	0.5403328	0.9334565	0.1929763	0.6742250	0.8927532	0.6353221	0.9994841	0.0193250	0.5733790	0.6347456	1.0692398	0.9955714	0.6153766	1.0408320	0.5584953	0.5460114	0.4058410	0.7168931	0.1036989	0.5401349	0.9624533	0.7282738	0.5153801	0.1324043	0.5314276	0.5387791	0.8893815	0.6293267	0.0000750	0.9484293	0.2637984	0.9842039	0.7261233	0.7896522	0.3673757	0.3353029	0.1327855	0.0004913	0.7592637	0.1673255	0.1599481	0.6471695	0.8393551	0.5772483	0.7289241	0.4238642	0.1877248	0.0598009	0.7442136	0.3349727	0.0657603	0.9943221	0.3949368	0.4353897	0.2867419	0.3718052	0.6012192	0.6384645	0.6348074	0.9781269	0.3536570	0.6432636	0.9666461	0.9990022	0.7468601	0.8041886	0.0669021	0.8500956
200	0.0777113	0.2194908	0.8406223	0.1936777	0.0156548	0.2505860	0.4013696	0.1619772	0.3018153	0.5037376	0.6152224	1.0225383	0.2856833	0.8081470	0.9433053	0.6545436	0.3092899	0.3322811	0.1331955	0.1356804	0.6951154	0.8591945	1.0054098	0.6051011	0.9672403	0.9869116	0.8741641	1.0081165	0.5870692	0.1308419	0.7297758	0.0442084	0.5460791	0.9740537	0.1775435	0.7177099	1.0280557	0.6621832	0.9836518	0.0368902	0.5886269	0.6874131	0.9604114	0.9631448	0.6985163	1.0523931	0.5573027	0.5942716	0.3966753	0.6928903	0.0944694	0.6266710	0.9572083	0.7503112	0.5612076	0.1490809	0.5197834	0.5656403	0.8458964	0.7117246	0.0002508	0.9518355	0.2551252	0.9434176	0.6208224	0.8325364	0.3292053	0.3520053	0.1651707	0.0033345	0.8603557	0.1860214	0.1643636	0.7355434	0.8477257	0.5752857	0.7199599	0.4556771	0.1721356	0.0481064	0.7947308	0.3278758	0.0710291	0.9417555	0.4247823	0.4718372	0.3628586	0.4469317	0.7018270	0.5951761	0.7104168	0.9433065	0.3309278	0.6786026	0.9634509	1.0432706	0.8402276	0.8564125	0.0822447	0.7822607
250	0.0998973	0.2933080	0.8783212	0.1554527	0.0196217	0.2788474	0.3864077	0.1626660	0.3718975	0.5469910	0.8127607	1.0537446	0.3389499	0.9110727	1.0136737	0.6434293	0.3292734	0.3903966	0.1415997	0.1082670	0.6890054	0.8639281	0.9815647	0.4926072	0.9624160	0.9319259	0.7785285	1.0303195	0.5878767	0.1313484	0.6172109	0.0240574	0.6539868	1.0024690	0.1578283	0.7254869	1.0108778	0.6489151	0.9900568	0.0316901	0.5361879	0.7185603	1.0106612	0.9475413	0.6284662	1.0218190	0.5190862	0.5827028	0.5073016	0.6946944	0.1194054	0.6654152	0.9848216	0.8435631	0.5360223	0.1077079	0.5286667	0.4962755	0.8725866	0.6538607	0.0000087	0.9763318	0.2818843	0.8490269	0.6188724	0.7712990	0.3135945	0.4141190	0.1689258	0.0001202	0.7739220	0.2226110	0.1689051	0.6990167	0.9102682	0.5856293	0.8009854	0.4844587	0.1790845	0.0517829	0.8300889	0.3433874	0.0403406	0.9266383	0.4137877	0.4918270	0.3686980	0.5111303	0.6684242	0.5925168	0.7803684	0.9871897	0.3310201	0.7171222	1.0244783	1.0409942	0.7802266	0.8053313	0.0374625	0.6957451
300	0.1208114	0.2696479	0.8283193	0.1808971	0.0291005	0.3476814	0.4142621	0.1744025	0.3952622	0.5184549	0.8691925	1.0527002	0.3603708	0.8680524	1.0549300	0.7033645	0.3058114	0.3741130	0.1548691	0.1123073	0.7579038	0.8180310	0.9428447	0.4989877	0.9400843	1.0651319	0.8371723	0.9949077	0.6675083	0.1087704	0.6568407	0.0130485	0.6593519	0.9238240	0.1627571	0.7130477	0.9617668	0.6113913	1.0214374	0.0291692	0.4973468	0.7183722	0.9908873	0.9068830	0.6881146	1.0093053	0.5079142	0.5180098	0.4827607	0.7314332	0.0862573	0.6726633	0.9260232	0.8566796	0.5085884	0.1397687	0.6184739	0.4681326	0.8743314	0.7130273	0.0000182	0.9612786	0.3334347	0.9497194	0.5421221	0.7858939	0.3733018	0.4007187	0.1687254	0.0000840	0.9102274	0.3032987	0.1836915	0.7136784	0.8998468	0.5459081	0.8028366	0.4784380	0.1132953	0.0529661	0.8406032	0.3952773	0.0655354	0.9567779	0.3986536	0.4527736	0.4327735	0.6139691	0.6203853	0.6262692	0.8278844	0.9338951	0.2517500	0.6694826	0.9637572	0.9910528	0.8701673	0.8929199	0.0413419	0.7186980
350	0.1124982	0.3605477	0.8048623	0.1760241	0.0301353	0.3389987	0.4791744	0.1840843	0.4536286	0.5099531	0.8574818	1.0555154	0.4485847	0.9417506	0.9823436	0.7571257	0.3421355	0.3749443	0.0927133	0.1015579	0.7932149	0.8384263	0.9973970	0.4886873	1.0015879	1.0727417	0.8465177	0.9902519	0.6420483	0.0821763	0.7040165	0.0228554	0.7589987	0.9699640	0.1241386	0.7614241	0.8714406	0.6006379	1.0116775	0.0269146	0.3404160	0.7186883	1.0167070	0.9018659	0.7705646	0.9764292	0.5567890	0.5776194	0.5797541	0.8204202	0.0886512	0.6023825	1.0827568	0.8505374	0.7270492	0.1165446	0.5978990	0.3874098	0.8736428	0.7670173	0.0000023	0.9851287	0.3167960	1.0189933	0.5458297	0.7258217	0.3628813	0.4015269	0.1435818	0.0000000	0.7499503	0.2259259	0.1805177	0.7424771	0.9076059	0.4681541	0.7634061	0.4392502	0.1265989	0.0539125	0.8099316	0.3857178	0.0545997	0.9113837	0.4185486	0.5331434	0.4172042	0.5287639	0.6346601	0.6834711	0.9211898	1.0471690	0.2408649	0.7123509	1.0047584	1.0184942	0.8684880	0.8970600	0.0495230	0.6934402
400	0.1100931	0.4117721	0.7924954	0.1621541	0.0350371	0.4074177	0.5094361	0.2080901	0.4758648	0.6064802	0.8722412	0.9645148	0.5157783	0.8542326	0.9424678	0.7600808	0.3466856	0.4077595	0.0850509	0.0834005	0.7799146	0.8859076	0.9339711	0.4819136	1.0971108	0.9824222	0.8355358	1.0965205	0.6422482	0.0787777	0.7271203	0.0027621	0.8964178	0.9011433	0.1151442	0.7844208	1.0304916	0.6907475	0.9593750	0.0170593	0.3552626	0.7581119	1.0136935	0.9567356	0.7475062	0.9350621	0.5746138	0.5197059	0.7115475	0.7739776	0.0964157	0.6287003	1.0423516	0.8999050	0.5823081	0.1145183	0.7054056	0.3752508	0.8813677	0.8433420	0.0002803	1.0661189	0.3247356	1.0330594	0.5348807	0.7808766	0.4092109	0.4121807	0.1268825	0.0005241	0.9189662	0.2590752	0.1592763	0.7470643	0.8706804	0.4912904	0.7237695	0.4404040	0.1058055	0.0435663	0.7594184	0.3496475	0.0672382	0.9390830	0.3880449	0.5366702	0.4119223	0.4488701	0.6044572	0.7303166	0.9483770	1.0311380	0.1873051	0.5976365	1.0146170	1.0504695	0.8403890	0.8564063	0.0414795	0.7270998
450	0.1256334	0.4169124	0.8481826	0.1965006	0.0276354	0.4065939	0.4852068	0.1991327	0.4950567	0.6328942	0.8281941	1.0098686	0.5071574	0.9085509	0.9832322	0.7292159	0.3525307	0.4177992	0.1061030	0.0791892	0.7193157	0.8262060	0.9952220	0.4820634	1.0548805	0.9586745	0.7873145	1.0487816	0.7254496	0.0727574	0.6837392	0.0096760	0.7874226	0.9995111	0.1091025	0.7512324	0.9860569	0.7167007	0.9943187	0.0192815	0.3302479	0.7328538	1.0393066	0.9533569	0.7577325	0.9719617	0.6062253	0.5461503	0.6062531	0.7458382	0.0971313	0.6536011	0.9663535	0.9172620	0.6553439	0.0997767	0.6521550	0.3289359	0.8385877	0.9011132	0.0000004	0.9528115	0.2730148	0.9724912	0.5801754	0.6649900	0.3605180	0.3777589	0.1057352	0.0000000	0.8048838	0.2116644	0.1307565	0.7263929	0.8100226	0.5128947	0.7335761	0.3899391	0.1111297	0.0349752	0.7911414	0.4045199	0.0466153	0.9977497	0.4012734	0.5011309	0.3786953	0.4870949	0.6558494	0.7612991	1.0052749	1.0498009	0.1611922	0.6411305	1.0841159	0.9916156	0.8403594	0.9152941	0.0173960	0.7037052
500	0.1245816	0.3301494	0.8492081	0.2047474	0.0293051	0.4445683	0.5434311	0.1930224	0.4934858	0.5606653	0.9727582	1.0387738	0.5580318	0.8911792	0.9912061	0.6969645	0.3606737	0.3892032	0.0897962	0.0988326	0.7319512	0.8762957	1.0120660	0.4880164	1.0651503	0.9264335	0.7942406	1.0567957	0.7140706	0.0956630	0.8078613	0.0310384	0.8065849	0.9811726	0.1246287	0.7744785	1.0524364	0.7106167	0.8939581	0.0298621	0.3694589	0.6843470	0.9423517	0.9561511	0.8538682	0.9400250	0.5580563	0.5906595	0.6248851	0.7053237	0.0851493	0.6087710	0.9564005	0.9157494	0.6219385	0.1040174	0.6118155	0.4613534	0.8879618	0.8170949	0.0000141	0.9081709	0.2274733	1.0245402	0.5223343	0.5940774	0.3507526	0.3553544	0.1347890	0.0004017	0.8114396	0.2071961	0.1586386	0.7857029	0.8942951	0.4966883	0.6998541	0.4365238	0.0851091	0.0478642	0.8390819	0.4011526	0.0471466	1.0516164	0.3851132	0.5399051	0.3498697	0.5832370	0.6909670	0.6688388	1.0192249	0.9947350	0.2420446	0.6344543	0.9432443	0.9709055	0.8099416	0.9765945	0.0271227	0.6770204
