"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	1.0037550	0.9751828	0.7801912	0.9936510	0.6520428	0.6855816	1.0139901	0.8633403	0.9489520	0.9733356	0.8469869	1.0317969	1.0039198	0.8730905	0.6738640	0.5535011	0.9831306	0.9411405	1.0186518	0.8015667	0.8228292	0.8546874	0.9619148	1.0002454	0.3812436	0.5793742	0.9550322	0.1983702	0.5889570	0.6553595	0.9230717	0.2916606	1.0451394	0.5471098	0.9294028	0.9508842	0.5025529	0.5156463	1.0464172	0.5573315	0.5060874	0.0249240	0.9485291	0.0175359	0.9817390	0.7667568	0.6745796	0.6722832	0.8340119	0.7701959	0.9278539	1.0068707	1.0161613	1.0125186	0.9381871	0.7472317	1.0869436	0.9420890	0.2224126	0.9987490	0.6207377	0.1124600	0.3052439	0.1026915	0.5826104	1.0611588	0.5227951	0.2772904	0.1858042	0.5591903	0.3593191	0.7888410	0.1439488	0.5508525	0.5074398	0.5530829	0.7328722	0.6558170	0.1907914	0.3962120	0.8571060	0.2835021	0.7566314	0.9980782	0.3006334	0.0892067	0.2761212	0.6751014	0.3074964	1.0142319	0.6520554	0.7388156	0.5551287	0.3164783	0.4485227	0.6416866	0.4668916	0.8786896	0.3833362	0.7009367
500	1.0555935	0.9893364	0.7136635	1.0228436	0.6786077	0.6359837	0.9351660	0.8605701	0.9609395	0.9387171	0.8005833	0.9192675	0.9263741	0.9727131	0.6397433	0.5783826	0.9530045	1.0197242	0.9512713	0.8790084	0.8195386	0.8414689	0.9480579	0.9726105	0.4314251	0.5655164	0.9597325	0.1929412	0.5873115	0.5891551	0.9962028	0.3411195	0.9450207	0.5848983	0.9914894	0.9724253	0.4548861	0.5753863	0.9932246	0.5548768	0.5573843	0.0448193	0.8886577	0.0287939	1.0267717	0.7210970	0.6358521	0.7721489	0.7280566	0.7162027	1.0393281	1.0410971	0.9411471	0.9563852	0.8856201	0.7847424	0.9792180	0.9554037	0.2273891	1.0362219	0.6497953	0.1240651	0.3442908	0.1155962	0.5799534	1.0792839	0.5214152	0.2576953	0.1732423	0.6040363	0.3683465	0.7706295	0.1283870	0.5706339	0.4819473	0.5103540	0.7294287	0.5814914	0.1767928	0.3608996	0.7701819	0.2297843	0.6255533	0.9970126	0.2512169	0.1119646	0.2767409	0.5981975	0.2973258	1.0222563	0.7195809	0.7878091	0.5681729	0.3164374	0.3933042	0.7018931	0.5083657	0.9217558	0.3150357	0.7134117
550	0.9053464	0.9692929	0.7840342	0.6976477	0.6761417	0.6692206	0.9422756	0.8587748	0.9695814	0.9470415	0.8058946	0.8908184	0.7287722	0.9722133	0.6027348	0.5274367	0.9434889	1.0336965	0.9788340	0.7746933	0.7942828	0.8435997	0.9750384	0.8752346	0.4882952	0.6373037	1.0068060	0.1820771	0.5204295	0.5746748	0.9363559	0.4110365	0.9493511	0.5461704	0.9734896	0.8717855	0.5159959	0.5192493	1.0424042	0.5668599	0.5256956	0.0430924	0.8328179	0.2057674	1.0276009	0.7585696	0.6930129	0.7964288	0.6437816	0.7469372	1.0343090	0.9844575	0.9916025	0.9051442	0.6324769	0.7332640	1.0374111	0.8305971	0.2187379	0.9582705	0.6382269	0.3874002	0.4665582	0.3062119	0.6699883	0.9895670	0.5383658	0.3992528	0.1011922	0.5396883	0.4077307	0.8064646	0.1753351	0.1587399	0.5101014	0.5329154	0.6965446	0.5438289	0.5023444	0.3887884	0.7722698	0.2032699	0.7062034	0.9801880	0.2323361	0.0882117	0.2628922	0.6861901	0.3032712	0.9507388	0.3168678	0.7507666	0.5055035	0.2483837	0.3987464	0.6433703	0.5066311	0.9171294	0.3390569	0.5618605
600	0.9971579	0.9653923	0.8213190	0.7736441	0.7726193	0.7274666	1.0365887	0.8935542	0.9106329	1.0044398	0.9293284	0.8926131	0.8203042	0.8507284	0.6760195	0.5152860	0.8900078	0.9372734	1.0349229	0.7833051	0.7462822	0.8216296	0.9389323	0.8936246	0.4722136	0.7011089	0.9814224	0.1615984	0.6016693	0.6140279	1.0064999	0.4874735	0.9106408	0.5607693	1.0189084	0.8060506	0.6097597	0.5700887	1.1067346	0.6205811	0.6060803	0.0409030	0.8704321	0.2560918	1.0147599	0.7582452	0.7816975	0.7703786	0.7049899	0.7505933	1.0585290	0.9723674	0.9832601	0.8787529	0.6707048	0.8157219	1.0238834	0.9164119	0.2114927	0.9493762	0.6010547	0.3365208	0.4663034	0.3607074	0.6853175	0.9548367	0.5440767	0.5095619	0.0991745	0.5260022	0.3901584	0.7277887	0.1724353	0.0853333	0.5252713	0.5042983	0.7359585	0.5025253	0.5491209	0.4224573	0.8356934	0.1990550	0.7079922	1.0982783	0.2312598	0.0862385	0.2783180	0.6950530	0.2958871	0.9766893	0.1968515	0.7151713	0.5020372	0.2944118	0.4528155	0.6657346	0.5334016	0.7772590	0.2955331	0.4103103
650	1.0337323	0.9708666	0.7527806	0.6961365	0.7522367	0.6538355	0.9810354	0.8325007	1.0210256	1.0017758	0.9268873	0.8597916	0.7883278	0.9876619	0.7636075	0.6259456	0.9732992	0.9875595	0.9531323	0.8641031	0.7395547	0.9124097	1.0318240	0.9576283	0.4711239	0.6384146	0.9992529	0.2079804	0.6503033	0.5851128	0.9760080	0.4993047	0.9368153	0.5998484	1.0247712	0.8740677	0.6197651	0.5512251	1.0488651	0.5838243	0.6029917	0.0158070	0.8013577	0.2881162	0.9659060	0.7668357	0.7718056	0.7839326	0.8306449	0.7693647	1.0376628	0.9881563	0.9339559	0.8587559	0.6495447	0.8204641	0.8929884	0.9541834	0.1734545	0.9621381	0.6623321	0.3472683	0.4822220	0.3617926	0.7222331	0.9843887	0.5950190	0.4735080	0.1093908	0.5523168	0.3650471	0.7894530	0.1417265	0.0800332	0.4678384	0.5443002	0.8042841	0.4678434	0.6648913	0.4045619	0.8179920	0.1832462	0.6724248	1.0335435	0.2061839	0.1068948	0.2426643	0.6776898	0.3109213	1.0120606	0.1795248	0.7514821	0.4988476	0.2523695	0.3892813	0.6609449	0.5700392	0.7805324	0.2605424	0.4420443
700	1.0319408	1.0699006	0.7564044	0.6486886	0.7346611	0.6006292	0.8735478	0.8740409	1.0137048	0.9422081	0.8688293	0.9171923	0.6807369	0.8928384	0.6602521	0.6007394	0.9416474	0.9834817	0.9996749	0.8266873	0.7733924	0.8401807	0.9712028	0.9273096	0.4751734	0.5828477	0.9717403	0.2300707	0.4981319	0.6170101	1.1062745	0.5008670	0.9411928	0.4489699	0.9274409	0.8668414	0.5631074	0.5150731	1.0216194	0.6516054	0.5674891	0.0172777	0.8375712	0.2663658	1.0417541	0.7461552	0.7106465	0.8270765	0.7304955	0.7019853	1.0294704	0.8962135	0.9600557	0.9215888	0.6059143	0.7615762	0.9012181	0.8375578	0.2138447	1.0317846	0.6555135	0.3359324	0.4737186	0.3348397	0.6915188	0.9338439	0.5172517	0.4999953	0.1213270	0.5171497	0.3717370	0.7420532	0.1566732	0.0858390	0.5070396	0.5821144	0.7397864	0.5715885	0.7086467	0.5001472	0.7953119	0.2059679	0.6709112	1.0393264	0.2302702	0.1129554	0.2227479	0.6334789	0.3300215	1.0117824	0.1492377	0.6989848	0.6029065	0.2578472	0.4054170	0.5925433	0.5654311	0.6919566	0.2544111	0.4252266
750	1.0122946	0.9951796	0.7400322	0.7211926	0.7804060	0.6256194	1.0212717	0.8912836	1.0297434	1.0244049	0.9236797	0.8658091	0.8123895	0.9273089	0.6809080	0.6098323	0.9466716	0.9819927	0.9525718	0.8992194	0.7020429	0.9130287	0.9461071	0.9145690	0.5211156	0.6169262	1.0388025	0.1988246	0.5928146	0.6012417	1.0039860	0.4332498	0.9199827	0.5002526	0.9847957	0.8169510	0.5200561	0.6205480	1.0153510	0.6518465	0.5521037	0.0404493	0.8406876	0.2643978	1.1004897	0.8043751	0.7723712	0.8222553	0.8038823	0.6606504	1.0605397	0.9185839	0.9684065	0.9741951	0.6198085	0.6884300	0.9296363	0.9158475	0.1890388	0.9729119	0.6444823	0.3678454	0.4439097	0.3081933	0.7217819	0.9474518	0.4897133	0.5258285	0.1181791	0.5434203	0.3854147	0.7119705	0.1576873	0.0777363	0.4723770	0.5460369	0.6847061	0.4384043	0.6665577	0.4183295	0.8387020	0.1751057	0.6498086	0.9139097	0.2329114	0.1205008	0.2485166	0.6387591	0.3264626	1.0362284	0.1503508	0.7479614	0.5317852	0.3066685	0.4065892	0.6134728	0.6073912	0.7412770	0.2416475	0.4098903
800	0.9172707	0.9939440	0.8603873	0.7054773	0.7121938	0.6364545	0.9398565	0.8726248	1.0040791	0.9459374	0.9003142	0.9177458	0.8831659	0.9350489	0.7047339	0.5976881	0.9557851	0.9622164	0.9140611	0.8737865	0.7719937	0.8739813	0.9351943	0.8890199	0.4412035	0.6184895	1.0019141	0.2033771	0.6365457	0.5595278	0.8846725	0.4523986	0.9965853	0.5732399	0.9862602	0.8650961	0.5787206	0.6425140	1.0366629	0.6597518	0.5991128	0.0143404	0.8348293	0.2682530	0.9942528	0.8033516	0.8097144	0.7893901	0.7565683	0.7742012	1.0202108	0.9726672	1.0261161	0.8999382	0.5859676	0.7237194	1.0372844	1.0134007	0.2576755	0.9186946	0.6478721	0.3725475	0.4792488	0.3683946	0.6925697	0.9979834	0.5251839	0.5260258	0.0935940	0.5571025	0.3770437	0.7398185	0.1717265	0.0765606	0.5370320	0.5407561	0.6510657	0.4711188	0.7217776	0.4519140	0.7953918	0.2160098	0.6744344	0.9404361	0.3054421	0.1042011	0.2796587	0.6802497	0.3575344	0.9290746	0.1349821	0.7731593	0.5531400	0.2782864	0.4093354	0.5704975	0.5993850	0.7055406	0.2576778	0.3782345
850	0.8662977	1.0982142	0.8375219	0.7485841	0.6657632	0.6317014	1.0552840	0.8683791	0.9967404	0.9778899	0.9282945	0.8865852	0.8258516	0.9296323	0.6615014	0.5209908	1.0779773	0.9424836	0.9298323	0.8633543	0.8191773	0.8867704	0.9619271	0.8588759	0.4786711	0.6571295	0.9583337	0.2141322	0.6047171	0.5881594	0.9110249	0.4785245	1.0070036	0.5146525	1.0870019	0.8667456	0.5080961	0.5673990	1.0380300	0.5698662	0.6475440	0.0151749	0.9101235	0.2904527	1.0221457	0.7183933	0.6438354	0.7451760	0.8271195	0.7706251	0.9594219	1.0556063	0.9016806	0.9244908	0.5571406	0.6322325	0.9401628	0.8830776	0.2458737	0.9555417	0.5643133	0.3878716	0.5257366	0.3564403	0.7346054	0.9988831	0.5402847	0.4806595	0.0990247	0.5757314	0.3149247	0.7333557	0.1737463	0.0639642	0.5371074	0.4241026	0.6998606	0.4962458	0.6683527	0.3868841	0.7686303	0.2162441	0.8076068	0.9289739	0.2690361	0.0974149	0.2653690	0.6340387	0.2707515	0.9358362	0.1213164	0.7491859	0.5464840	0.2570596	0.4224281	0.5209783	0.5347749	0.7056310	0.2499367	0.3871063
900	0.9299476	0.9460240	0.8114844	0.7698441	0.7792342	0.5621106	1.0695374	0.8520820	0.9772610	0.9830516	0.9046180	0.8440196	0.8023850	0.8416187	0.6660544	0.6233429	0.9976805	0.9185006	0.9280831	0.8894835	0.8293615	0.9090962	0.9733494	0.9042280	0.4323323	0.6816781	0.8955075	0.1968689	0.6511708	0.6126636	0.9116741	0.5014342	0.9789745	0.5320787	1.0186979	0.8040109	0.5566933	0.6521790	1.0205302	0.6545525	0.6529885	0.0211026	0.9149071	0.2498605	0.9984369	0.7772511	0.7613974	0.8138701	0.8483750	0.7647468	0.9775649	0.9841021	0.9299626	0.8671038	0.6268546	0.7257332	0.8834879	0.9391435	0.2141698	1.0608422	0.6524375	0.2786128	0.5102086	0.4085611	0.6639025	0.9883648	0.5602707	0.4737133	0.0987778	0.5826601	0.3696686	0.7266252	0.1790492	0.0621689	0.4483909	0.4759292	0.7463079	0.4447735	0.7271789	0.4209294	0.8221509	0.1968487	0.7355781	1.1018914	0.2786536	0.1080485	0.2838065	0.6638970	0.3153483	0.9584288	0.1530961	0.8047795	0.5423456	0.3237944	0.4306068	0.5645362	0.4823412	0.7360290	0.2984779	0.3611824
950	0.9984563	0.9890508	0.7104102	0.6868255	0.6727019	0.6318697	0.9925537	0.8933321	1.0070783	0.8997214	0.8688710	0.8207863	0.7373889	0.8186411	0.6407079	0.5954934	0.9203230	1.0454816	0.9608987	0.9354585	0.7823425	0.7628416	0.8570717	0.9093585	0.4084268	0.6924259	0.9681427	0.1843768	0.5542816	0.6091489	0.9692517	0.5395235	0.9287181	0.5283880	1.0004872	0.8476337	0.4636887	0.5828417	1.0034839	0.5952632	0.6259210	0.0248930	0.8462870	0.3073013	1.0303182	0.7736201	0.6962759	0.9003074	0.8468856	0.7203006	1.0427642	0.8683298	0.9842874	0.9406780	0.5354835	0.7658706	1.0211747	0.9858327	0.2245711	0.9474566	0.6166449	0.3254955	0.5031104	0.3948098	0.7165868	0.9967855	0.5420753	0.4893089	0.1003727	0.6288508	0.3788784	0.6734450	0.1714449	0.0640755	0.4848261	0.5244417	0.6596661	0.4545035	0.6479890	0.4189576	0.8426458	0.1625992	0.7230385	0.9771213	0.2801387	0.0789501	0.2769093	0.6632867	0.3078971	0.9819821	0.1457754	0.7632298	0.5768134	0.3203930	0.3938954	0.5969000	0.5311403	0.7361019	0.2478449	0.4467469
1000	0.9593702	1.0174570	0.7511269	0.7117598	0.7725977	0.6844487	1.0256643	0.9148515	0.9060087	0.9542198	0.8868537	0.9127261	0.8656313	0.8923644	0.6976562	0.6068098	0.9446220	0.9720254	1.0144005	0.8127278	0.7506051	0.8239748	0.9299977	0.9131567	0.4394767	0.6092152	0.9948443	0.1900382	0.5504316	0.5925335	0.9787020	0.5397849	0.9559728	0.5162439	0.9403214	0.8410202	0.5366111	0.5542736	0.9810379	0.5664152	0.6236453	0.0227696	0.8987517	0.2529702	0.9696422	0.7110399	0.7341128	0.8495309	0.8692029	0.7363292	0.9983060	0.9348173	0.9827669	0.8505183	0.6091869	0.7679397	0.9532405	0.8009157	0.2388019	0.9230794	0.6243892	0.3571144	0.4636330	0.3674862	0.7306004	0.9957314	0.5375379	0.4777809	0.1328552	0.5546390	0.3901669	0.7397833	0.1457295	0.0703375	0.5245264	0.5841135	0.6046408	0.4553861	0.6811299	0.3299996	0.8683919	0.1502285	0.7135242	0.9496694	0.2445542	0.1121029	0.2680646	0.6739780	0.3661670	0.9446717	0.1541766	0.7289019	0.5863985	0.2901927	0.4150807	0.5428518	0.5734783	0.8035540	0.2503026	0.4429204

0	0.9148343	1.0396862	0.8317722	0.7131521	0.7373646	0.6657403	0.9679032	0.9159475	0.9809278	0.9851471	1.0302058	0.9111818	0.9220048	0.8918330	0.7386943	0.5516223	0.8982795	0.9731734	0.9952995	0.8411346	0.7762359	0.8864958	0.8639638	0.9697316	0.4275292	0.6954161	0.9459577	0.1990863	0.5653085	0.6282157	0.9572034	0.4975626	0.8767879	0.6164382	0.9852563	0.7744213	0.5719443	0.6070475	1.0732665	0.6317508	0.5470970	0.0249473	0.8467123	0.3323101	0.9730927	0.8157936	0.6682194	0.8123632	0.6999963	0.7182349	0.9898586	0.9800520	1.0373537	0.9502433	0.6261289	0.7231309	0.9937474	0.9673786	0.2701833	0.9153466	0.5586764	0.3605643	0.4378361	0.3625379	0.7435339	0.9676509	0.5188649	0.4689082	0.1383069	0.5520297	0.3965224	0.7881778	0.1430366	0.0943653	0.5601617	0.5211634	0.7190702	0.4904857	0.6559670	0.4422959	0.8128523	0.1949015	0.7867372	1.0500025	0.2765383	0.1279492	0.2456023	0.7630404	0.3430077	1.0018808	0.1646215	0.7657266	0.5795111	0.3283296	0.4230994	0.5435719	0.5636197	0.7117519	0.2815434	0.4192360
50	1.0407123	0.9848078	0.7434691	0.7420530	0.7588091	0.6976970	1.0415752	0.8848738	0.9581963	0.9494221	0.8338897	0.9544524	0.8861311	0.9916138	0.7103713	0.6741262	0.9604273	0.9524636	0.9242325	0.8674616	0.6675656	0.9450594	0.8935783	0.9564870	0.4421620	0.6139453	1.0662978	0.1984919	0.5570568	0.6317329	0.9771793	0.4235827	0.8814458	0.6164341	1.0731243	0.9218023	0.7286848	0.6412632	1.0727675	0.6755484	0.5099932	0.0304040	0.9012230	0.1297429	1.0336261	0.7575224	0.6751607	0.7938388	0.8472490	0.7962835	1.0838742	1.0398849	0.9937921	0.9045981	0.6540817	0.6964975	1.0018250	0.9634815	0.2199153	1.0336252	0.5274986	0.3612664	0.8932844	0.2832085	0.6587790	0.8920964	0.4479820	0.4427369	0.1027353	0.4843395	0.6640684	0.9671220	0.1541734	0.0635458	0.5402038	0.8325352	0.7379488	0.2352531	0.6497600	0.1429103	0.9174884	0.1693819	0.4855749	1.0059021	0.2939012	0.1116579	0.2755891	0.7148562	0.0944222	1.0208481	0.1412301	0.6626539	0.6939625	0.2129605	0.4827115	0.5332661	0.6479404	0.7580655	0.5699089	0.4197126
100	0.9796125	0.9682170	0.8762384	0.7427685	0.7755228	0.7570874	0.9730532	0.8720609	0.9720652	0.8875747	1.0006426	0.8970071	0.8139113	1.0286092	0.6341464	0.5727710	0.9092725	0.9674748	0.9937972	0.8888853	0.6966615	1.0279231	0.9819633	0.9046945	0.4352407	0.5624633	0.9986928	0.1887842	0.6120681	0.6154181	0.9562560	0.3820420	0.9512111	0.6467751	1.0434837	0.9865939	0.8048915	0.5612873	0.9988824	0.6063289	0.5248947	0.0257425	0.9728162	0.1021271	0.9337628	0.7901965	0.7646603	0.8471852	0.7888237	0.7854125	1.0780635	1.0561900	1.0179601	0.9004280	0.5844981	0.7925167	0.9707707	0.8939268	0.2952582	1.0112633	0.5456988	0.3517880	0.9703238	0.2924050	0.7405585	0.8115768	0.4168911	0.3995952	0.0900225	0.5012756	0.7436929	0.9967163	0.2011117	0.0851918	0.6429063	0.9473327	0.7128465	0.1479546	0.5928305	0.0467690	0.8582809	0.1765303	0.4359659	1.0227177	0.2956691	0.1472200	0.2987370	0.6697009	0.0475480	0.9528970	0.1030591	0.6248466	0.5977330	0.1963711	0.5281831	0.4803553	0.6444553	0.7459087	0.7557208	0.3567842
150	0.9296583	0.9721509	0.7953016	0.7838082	0.7458733	0.6879732	0.8518562	0.8371322	0.9028384	0.9971785	0.8694879	0.9241738	0.8036520	0.9368528	0.6431950	0.5894675	0.9656420	0.9874968	1.0632333	0.8722121	0.7118099	0.9598162	0.9910389	0.9326912	0.4653900	0.6037088	0.9628876	0.1941226	0.6096489	0.6572559	0.9633647	0.4142649	1.0029120	0.5970493	1.0301128	0.9848904	0.7617799	0.5632655	0.9750343	0.6577173	0.6102763	0.0274075	0.9428059	0.0856679	0.9441813	0.7608893	0.7941811	0.7892402	0.8279803	0.7515684	1.0845634	0.9621875	1.0572738	0.8173477	0.6330393	0.7025644	0.9116196	0.8265846	0.2788224	1.0325144	0.4801111	0.3154655	0.9229564	0.3256019	0.6770155	0.7985541	0.4459938	0.4170650	0.1190802	0.5834288	0.8118969	0.9259314	0.2410414	0.0657427	0.6723872	0.9313760	0.7342285	0.1594365	0.5951514	0.0258273	0.8177265	0.2136640	0.4200056	0.9678564	0.3297636	0.1669634	0.2601427	0.6865089	0.0162704	1.0208874	0.1191340	0.6919585	0.6231958	0.2560157	0.4899954	0.3974541	0.6220170	0.7679094	0.7947693	0.3506477
200	0.9477791	0.9723579	0.8262691	0.7782610	0.7462484	0.6454828	0.8791142	0.9476374	0.9796242	0.9725156	0.9091776	1.0986205	0.8018478	0.9891760	0.6830177	0.5374287	0.9062562	1.0024593	0.9882389	0.8603741	0.7553094	1.0045533	0.9550509	0.9497286	0.4648822	0.5818296	1.0086418	0.1680655	0.6787730	0.6589029	0.9867680	0.3828632	0.9718461	0.5354936	1.0240744	0.9266529	0.7670231	0.5466657	1.0141769	0.6084574	0.5749979	0.0269388	0.9599373	0.0762579	1.0166153	0.7235814	0.7371182	0.7967412	0.8255380	0.8529004	1.1295532	1.0432112	1.0041715	0.8776768	0.5066560	0.7627073	1.0125968	0.9261964	0.3140967	0.9078599	0.5015404	0.3535829	0.9654837	0.2842311	0.7428033	0.7717277	0.5210735	0.4037600	0.1179180	0.6249170	0.7796381	0.9742301	0.2612956	0.0806226	0.6502652	0.9767885	0.7037304	0.1738721	0.6432507	0.0179302	0.8897660	0.1964164	0.4547405	0.8920955	0.3396697	0.1901935	0.2528109	0.6988068	0.0032555	1.0020660	0.1547987	0.6976145	0.7486741	0.2395632	0.5147760	0.3907932	0.6311270	0.7672480	0.7823867	0.2936685
250	0.9348236	0.9844180	0.7378940	0.7321445	0.6069419	0.6844546	0.9626912	0.8199632	0.9605007	0.9943502	0.9006130	1.0649433	0.8915334	0.8733078	0.6680196	0.5165727	0.9850755	0.9147734	1.0398383	0.8549423	0.7143902	1.0039461	0.9123724	0.8794908	0.4523709	0.6498200	0.9475869	0.1872331	0.5399315	0.7013664	0.9670234	0.3903086	0.9986789	0.4979438	0.9723874	0.9498581	0.7866426	0.5528883	1.0357858	0.6115721	0.6107227	0.0160192	1.0386659	0.0897292	0.9441459	0.7661033	0.7129507	0.8302699	0.8249235	0.7958295	1.0100781	0.9922178	1.0208993	0.8832830	0.5145313	0.7715518	1.0265426	0.9045737	0.3972064	0.9083756	0.5205081	0.3710042	1.0291149	0.3870763	0.7213535	0.8080213	0.4648287	0.4626529	0.1211533	0.6167858	0.7751238	1.0570537	0.1987875	0.0712349	0.6396217	1.0911471	0.6833190	0.1671269	0.5770246	0.0039889	0.8871082	0.2460384	0.4588619	0.9753762	0.3531062	0.1926011	0.2690273	0.6578199	0.0000000	1.0148905	0.1256381	0.7096003	0.6683649	0.2482956	0.5053989	0.3844616	0.5641092	0.7841336	0.7317044	0.3084123
300	1.0419881	1.0137581	0.6854487	0.7075748	0.6742257	0.6190665	0.9377991	0.9256541	0.9493347	0.8937790	0.8416326	0.9933554	0.8938167	0.8988946	0.5690874	0.6274197	0.9743138	1.0859435	0.9148625	0.8129449	0.8151710	0.9798986	0.9710841	0.8584611	0.4763670	0.6270127	1.0453150	0.1536217	0.5943705	0.6570134	0.9207776	0.3618699	0.9618942	0.6135338	0.9648786	0.9975814	0.8577869	0.5577855	0.9310773	0.6021185	0.6157120	0.0353069	0.9682636	0.0924358	0.9094088	0.7808287	0.7680664	0.8297180	0.7929942	0.8311614	1.0077427	0.9433069	1.0287350	0.8099217	0.5743601	0.8014668	1.0123279	0.8607001	0.3560068	0.8839585	0.5933450	0.3804281	0.9024439	0.3489237	0.7803833	0.8207223	0.5016753	0.4389461	0.1244781	0.6571706	0.7357477	1.0939625	0.2190339	0.0744561	0.6272148	0.9421522	0.6444166	0.2244179	0.6317012	0.0154335	0.9111750	0.2517557	0.4953029	0.9851343	0.3578880	0.1532088	0.2810097	0.6693393	0.0003548	1.0306088	0.1314263	0.6703566	0.6576394	0.2692681	0.4498675	0.3847727	0.5912225	0.7005406	0.7634915	0.2276617
350	0.9558796	0.9811961	0.7569166	0.7751805	0.7626286	0.5449135	0.9925931	0.9282232	0.9319989	0.9647331	0.8481386	0.9221951	0.8010078	0.9007792	0.6583768	0.5278407	0.9952209	1.0542295	1.0069264	0.8292371	0.8111976	0.9800139	0.9038966	0.8708487	0.4634804	0.5720203	0.9391223	0.1672559	0.6002195	0.6456378	0.9347254	0.4078584	1.0072297	0.5601609	1.0431032	0.9666765	0.8043117	0.5323773	0.9815011	0.6341535	0.6825062	0.0280300	0.9681304	0.1012829	0.9660295	0.7606360	0.7481799	0.7717654	0.8170865	0.7193446	0.9776642	1.0099816	1.0026888	0.9587566	0.6004039	0.7867977	1.0372875	0.9165345	0.3132672	0.9224246	0.5128502	0.3633249	0.8969003	0.3147485	0.7430027	0.7572335	0.4897294	0.4103792	0.1408376	0.6097934	0.8226411	1.0097829	0.2095118	0.0604187	0.5842251	0.8561518	0.7874662	0.1987154	0.6678308	0.0179484	0.8775980	0.2193823	0.4360173	0.9597491	0.2795798	0.1543558	0.2887221	0.7029024	0.0005660	0.9805062	0.1420430	0.6015497	0.6798702	0.2885069	0.5017623	0.4520044	0.5774126	0.7339867	0.7762256	0.2720737
400	1.0132592	0.9276526	0.8003333	0.7696923	0.7350841	0.5985370	1.0451247	0.9667749	0.9494763	0.9345175	0.8460916	1.0108139	0.7611515	0.9463887	0.7360528	0.5296358	1.0486357	1.0279084	0.9263330	0.8351719	0.7345754	0.9836718	0.9700912	0.8413710	0.5487383	0.5538747	0.9249701	0.1749369	0.5605081	0.6832693	0.9522948	0.4434296	0.9984334	0.5875505	1.0006536	0.9659035	0.8500388	0.5791661	1.0371771	0.5802143	0.6482287	0.0251953	1.0400441	0.0821424	1.0045523	0.7361237	0.7602370	0.8263113	0.7881932	0.7325074	1.0730710	0.9953164	0.9820463	0.9619720	0.5723717	0.7402795	0.8375830	0.8861544	0.2866139	0.9173263	0.5508848	0.3594615	0.9242805	0.3038620	0.6904654	0.7675038	0.5359432	0.4162138	0.1170036	0.6037583	0.7735231	0.9835059	0.2537633	0.0460249	0.6136091	0.9376751	0.7720646	0.1759030	0.6697673	0.0160200	0.9092911	0.1936497	0.4782256	0.9783049	0.3057906	0.1506653	0.2533510	0.7014688	0.0001864	0.9811930	0.1380420	0.6029687	0.6775212	0.2510674	0.4702348	0.3610333	0.5815819	0.8266287	0.7470542	0.2811612
450	1.0120800	1.0090261	0.6957011	0.7809811	0.6553612	0.6251996	1.0090929	0.9300671	0.9667411	0.9322303	0.8766826	1.0063523	0.7761745	0.9091004	0.6329436	0.5300964	1.0494399	1.0673816	0.9174010	0.8734009	0.6985451	0.9175876	0.9568800	0.8591914	0.4660581	0.6368240	0.9699112	0.1912883	0.5585961	0.6433093	0.9164762	0.4494573	1.0450150	0.5661321	1.0002713	0.9152561	0.8329477	0.5319314	1.0094916	0.6137606	0.5559551	0.0295186	0.9892239	0.1136595	1.0070668	0.6845712	0.6567724	0.7506106	0.7519880	0.7908754	1.0143962	0.9671061	0.9289389	0.8778726	0.5041315	0.6986318	0.9444766	0.8638762	0.2983390	0.9342581	0.5500893	0.4102683	0.9554180	0.2792511	0.7507159	0.8239091	0.5281854	0.3691426	0.1298721	0.6301060	0.7820954	1.0253246	0.2362777	0.0518113	0.6961689	0.9941756	0.6840846	0.2182500	0.6545067	0.0242244	0.9578024	0.1963449	0.3947789	1.0629856	0.2967881	0.1444181	0.2640412	0.7602206	0.0001006	0.9958668	0.1446555	0.5589809	0.7095768	0.2644902	0.4848087	0.3767274	0.5848485	0.8225582	0.6789034	0.2885361
