"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
400	0.3515974	0.0788469	0.0016541	0.0676505	0.6608420	0.4085866	0.0839136	0.3200561	0.0129440	0.0251708	0.4794010	0.6256086	0.6869995	0.4224637	0.0677715	0.2808538	0.0059552	0.0979950	0.0157709	0.0961527	0.0191991	0.0052849	0.4627557	0.0112320	0.5431422	0.0435916	0.0075237	0.0922529	0.0052395	0.1807253	0.1367971	0.0913122	0.4308154	0.1232546	0.2568731	0.6898503	0.2200824	0.7331358	0.0659437	0.1682964	0.7141918	0.4002014	0.0548767	0.3673847	0.0066501	0.0481053	0.0051288	0.0221853	0.1312760	0.1098059	0.0083219	0.5542684	0.1885094	0.2812766	0.5999782	0.1647860	0.5721372	0.6859317	0.6121772	0.2523595	0.0545181	0.0359875	0.5813136	0.1228869	0.5524764	0.1127546	0.0797749	0.6754664	0.1651896	0.7507885	0.6400485	0.3434008	0.6017036	0.6907191	0.7554780	0.7031516	0.7125588	0.5599425	0.0263691	0.5323643	0.2590229	0.2951919	0.1460299	0.3387803	0.1970550	0.3274476	0.4154954	0.0663005	0.3696853	0.7269372	0.4229930	0.4108918	0.6048655	0.1809403	0.5532448	0.7194817	0.6565986	0.0034882	0.0098934	0.0769412
450	0.3539752	0.0593389	0.0046810	0.0766434	0.6423224	0.4390386	0.0717376	0.2863732	0.0198354	0.0180219	0.4373627	0.6704885	0.6773389	0.4196779	0.0570289	0.3297978	0.0006655	0.1126589	0.0056173	0.0881868	0.0229659	0.0054048	0.4742263	0.0239555	0.5676212	0.0713929	0.0062941	0.1053078	0.0015284	0.1309594	0.2202850	0.0925280	0.4375545	0.1774581	0.2955050	0.5998104	0.2931723	0.7271211	0.1088220	0.2695658	0.6397197	0.4709822	0.1225312	0.3774892	0.0314836	0.0882618	0.0020360	0.0195078	0.1925777	0.0691988	0.0025365	0.4475239	0.2120934	0.3089478	0.6343326	0.1709185	0.6547606	0.5820410	0.5896766	0.2409297	0.0468555	0.0341994	0.6701140	0.0993008	0.4111037	0.0871592	0.0663789	0.7119526	0.1265787	0.6735311	0.6317418	0.5124417	0.5349941	0.6284791	0.6563056	0.6557590	0.6834751	0.6758220	0.0238493	0.5525672	0.2661277	0.3688369	0.1102028	0.3654393	0.2997545	0.3526568	0.4229071	0.0838744	0.4218863	0.6582671	0.3601986	0.2946259	0.7006141	0.1536722	0.4960628	0.6040040	0.6930167	0.0023038	0.0108032	0.0552722
500	0.3523859	0.0575010	0.0116324	0.1037138	0.5918402	0.3747548	0.0726752	0.2720216	0.0074740	0.0329529	0.5491260	0.6832340	0.6846621	0.4350630	0.0478244	0.3182854	0.0001057	0.1458575	0.0051154	0.1409800	0.0218243	0.0115887	0.4979537	0.0255113	0.7750633	0.0413510	0.0037216	0.0995047	0.0077917	0.1038168	0.2579638	0.2006595	0.4548268	0.1930259	0.2583896	0.5622244	0.3999866	0.7139048	0.0939113	0.2254921	0.6833399	0.4513433	0.0902512	0.3999049	0.0432854	0.0481981	0.0005760	0.0288525	0.2218905	0.0354901	0.0092811	0.4638511	0.2044211	0.3415887	0.6714124	0.1410830	0.5999482	0.5384052	0.5439857	0.2370876	0.0480054	0.0344380	0.7733284	0.1115047	0.5101241	0.0697311	0.0371248	0.6831501	0.1379826	0.6155762	0.5976579	0.4202431	0.6380701	0.6456358	0.6989429	0.6475516	0.6553989	0.6175631	0.0582996	0.3888117	0.2225057	0.4235612	0.1566076	0.3542158	0.2424086	0.3170570	0.4462019	0.0807499	0.3952536	0.7310748	0.4231248	0.4370102	0.6229383	0.1416624	0.6180091	0.7170067	0.4414632	0.0005352	0.0223226	0.0575452
550	0.1758450	0.0477219	0.0056632	0.1552967	0.6796907	0.2506834	0.0922065	0.1961170	0.4991532	0.5136017	0.6087481	0.6056161	0.6148706	0.6716897	0.0671610	0.0928653	0.0005826	0.0813436	0.0027756	0.2042769	0.0256553	0.0031977	0.1356710	0.0157892	0.6819085	0.0637757	0.0053003	0.0803893	0.0025756	0.1464966	0.1843418	0.1500833	0.2869728	0.2270764	0.1290327	0.7488071	0.2550552	0.6487913	0.1507434	0.2557699	0.5361547	0.3874739	0.1002796	0.3588127	0.0202570	0.4116587	0.0096807	0.0437468	0.1915109	0.0483909	0.0091182	0.1573044	0.1552368	0.3251455	0.6601741	0.1103735	0.6303232	0.1813704	0.5541169	0.2581317	0.0390344	0.0190703	0.6943790	0.5882539	0.4732409	0.0764063	0.4554999	0.7108739	0.1214552	0.6929186	0.6198177	0.4043297	0.5164565	0.7589475	0.6133745	0.6212449	0.6064000	0.4880570	0.0635702	0.4788197	0.2563141	0.3021274	0.1470976	0.3119205	0.3433464	0.2738451	0.3732384	0.0895917	0.4061492	0.8179594	0.4090334	0.4802508	0.7426421	0.3369317	0.4432894	0.5824095	0.4817409	0.1117887	0.0201155	0.0742096
600	0.1617406	0.0477915	0.0106455	0.0798152	0.7131223	0.1626699	0.0636309	0.2842015	0.6833912	0.7202236	0.5822794	0.6310681	0.6460208	0.7894400	0.0903593	0.0668092	0.0016501	0.0834757	0.0098328	0.0703302	0.0172735	0.0053659	0.0587080	0.0119160	0.6971851	0.0964202	0.0049457	0.0771856	0.0075493	0.1266185	0.0766725	0.1246921	0.1326612	0.2542688	0.0779297	0.6422376	0.2232473	0.6611033	0.1259244	0.2198832	0.5410204	0.6169462	0.0817700	0.3199572	0.0247933	0.3967622	0.0014644	0.0234766	0.2333763	0.0307384	0.0088008	0.1045879	0.1179385	0.3615008	0.6831488	0.1454197	0.7946179	0.0945622	0.6549103	0.2354720	0.0194397	0.0175023	0.4902545	0.7463222	0.4580386	0.0763465	0.6263911	0.7246729	0.0883836	0.6397350	0.7185913	0.4348229	0.5534304	0.6395843	0.7119776	0.6892924	0.6417326	0.4756957	0.1625836	0.5762173	0.2672824	0.2931653	0.2017187	0.3826752	0.6103803	0.3109066	0.3391329	0.0754251	0.3592475	0.6319835	0.3110118	0.3036123	0.7525786	0.3885578	0.3405492	0.5071525	0.4793209	0.1197536	0.0056761	0.0978883
650	0.0782573	0.0503962	0.0179952	0.0595549	0.6476333	0.1542305	0.0413473	0.2586732	0.6855589	0.7067117	0.5875854	0.5754141	0.7512241	0.6161729	0.0685789	0.0243772	0.0032741	0.0765835	0.0128598	0.1186716	0.0273669	0.0160097	0.0281232	0.0063119	0.6912317	0.0643428	0.0080721	0.0688983	0.0021089	0.1090785	0.0825625	0.0349750	0.1169165	0.1532134	0.1102835	0.7432240	0.2137548	0.5872006	0.0983714	0.2017045	0.6545993	0.5073354	0.0663147	0.3502203	0.0351964	0.4606091	0.0049077	0.0508896	0.1557963	0.0783112	0.0167694	0.0543491	0.1915988	0.3343461	0.6031882	0.1151753	0.7818150	0.1050298	0.6395359	0.2810722	0.0253985	0.0310926	0.4636278	0.7408414	0.5124973	0.0872479	0.6681801	0.6388010	0.1673989	0.6606099	0.6348194	0.3985541	0.5867867	0.8469405	0.7039127	0.7957122	0.7015043	0.4049662	0.1539828	0.5944541	0.3524227	0.2897653	0.1459341	0.3518491	0.6317926	0.2854881	0.2985369	0.1464443	0.3284153	0.6691032	0.3621543	0.3419636	0.6826835	0.4081670	0.2834108	0.4894112	0.7725798	0.1151371	0.0085403	0.0656011
700	0.0780768	0.0315036	0.0078325	0.1404589	0.7742872	0.1146564	0.0575664	0.2884977	0.8421536	0.7484837	0.6622333	0.7235515	0.5770515	0.5889144	0.0259872	0.0289389	0.0005345	0.0939264	0.0146650	0.1150894	0.0312330	0.0074207	0.0379767	0.0148412	0.6008999	0.0875430	0.0041556	0.0634819	0.0007937	0.1080277	0.0952213	0.0474831	0.1300426	0.1445115	0.0878265	0.7638652	0.2362699	0.6235151	0.0778361	0.1996841	0.7011051	0.3912280	0.0535233	0.2909487	0.0195439	0.4418787	0.0042957	0.0405872	0.1320528	0.0651516	0.0133148	0.0627833	0.1501034	0.2932976	0.5720782	0.1397750	0.7560360	0.1160257	0.5636052	0.2569249	0.0370445	0.0525181	0.4751436	0.7259188	0.4604618	0.1107016	0.6642217	0.7159609	0.1700639	0.5792797	0.7143608	0.4451885	0.5182694	0.7119184	0.5629882	0.6622064	0.6593867	0.4669791	0.1531316	0.6141917	0.2455529	0.2894089	0.1675525	0.4195101	0.6768142	0.3580389	0.4134705	0.1229625	0.3736367	0.6786122	0.4006414	0.5009061	0.6991259	0.4456077	0.3376176	0.5586957	0.6379447	0.1079098	0.0181750	0.0412003
750	0.0743277	0.0453196	0.0320338	0.0869295	0.6061997	0.1113432	0.0599051	0.3215948	0.6295296	0.7332081	0.6972942	0.5699390	0.8038833	0.6731359	0.0302663	0.0391750	0.0010081	0.1137878	0.0076054	0.0664236	0.0354964	0.0165025	0.0184519	0.0234439	0.7248566	0.0623069	0.0278427	0.1175047	0.0019946	0.1034788	0.0967774	0.0498238	0.0668165	0.1916297	0.0684267	0.5745267	0.2211572	0.6395728	0.0881519	0.2231911	0.6847600	0.5747874	0.0505734	0.3700014	0.0171501	0.4616216	0.0041488	0.0217902	0.1713261	0.0628194	0.0236279	0.0482040	0.1517900	0.3566750	0.6429314	0.1097389	0.5547877	0.0546397	0.5691593	0.2047704	0.0177730	0.0637020	0.5642700	0.7181655	0.5326965	0.1108860	0.7142709	0.6545331	0.1718166	0.5578313	0.6138459	0.4996176	0.6028766	0.7392733	0.7123102	0.6403755	0.7274914	0.4382874	0.1164946	0.7187493	0.2167353	0.4096046	0.1459649	0.3136796	0.5466813	0.4126610	0.3481477	0.1505578	0.3456742	0.5596768	0.4016456	0.3861727	0.8036390	0.3713746	0.2656823	0.4930829	0.5566247	0.1151633	0.0130415	0.0444839
800	0.0633613	0.0617205	0.0086827	0.0666244	0.7528762	0.1678155	0.0651067	0.2830291	0.5893864	0.6711641	0.6565256	0.5996831	0.6316497	0.6590486	0.0333544	0.0680978	0.0013052	0.0702563	0.0127367	0.1462444	0.0148363	0.0031172	0.0351211	0.0058370	0.6462490	0.0401715	0.0055623	0.0733206	0.0108309	0.1941441	0.1298434	0.1971079	0.1388996	0.2491928	0.0447478	0.6057442	0.3699615	0.6348524	0.1233044	0.2043045	0.7002705	0.4873974	0.0979849	0.3887879	0.0269368	0.4473709	0.0043606	0.0377638	0.2248296	0.0686106	0.0117387	0.0583786	0.1037151	0.3464106	0.7509963	0.1802611	0.6610237	0.0831560	0.5810007	0.2619968	0.0588323	0.0294857	0.5163511	0.5703483	0.5415904	0.1006714	0.6126974	0.7668761	0.1526770	0.7407198	0.6020168	0.4717152	0.5020297	0.6891019	0.6701702	0.6341401	0.8003451	0.5233653	0.1315053	0.5072882	0.2308151	0.2562652	0.2580288	0.3549701	0.6372224	0.2925883	0.4823540	0.1136757	0.4516470	0.6562896	0.2668889	0.3763394	0.7916339	0.4896658	0.2528328	0.4115759	0.5944302	0.1564683	0.0129558	0.0864805
850	0.1098623	0.0365038	0.0052234	0.0949500	0.7009399	0.1410023	0.0923856	0.1713824	0.6440538	0.7042214	0.5447797	0.6509987	0.5750059	0.6458692	0.0461127	0.0364080	0.0000960	0.0777042	0.0236108	0.1042083	0.0332963	0.0228821	0.0394108	0.0123338	0.6305923	0.0480850	0.0140209	0.0999472	0.0082840	0.1418616	0.0893117	0.2083417	0.1581347	0.2193931	0.0664004	0.7438216	0.3891739	0.7952850	0.0781712	0.2327920	0.6138879	0.4724297	0.0689914	0.3535463	0.0192975	0.4443670	0.0090453	0.0353490	0.2755160	0.0368790	0.0067378	0.0992850	0.1272039	0.2500870	0.7279355	0.1523399	0.5666745	0.0807638	0.6281653	0.2943768	0.0553771	0.0403096	0.4709005	0.7883247	0.4837010	0.0745800	0.7140441	0.6013888	0.1197906	0.6202271	0.6593545	0.5339617	0.5711163	0.5972301	0.6357326	0.5888168	0.8138233	0.3979400	0.0872721	0.4178919	0.2461571	0.2704823	0.2053482	0.3429803	0.6496995	0.1917455	0.3610890	0.0931837	0.4476662	0.6811336	0.3900702	0.3934848	0.6133459	0.3633935	0.3197634	0.4810419	0.5241996	0.1449743	0.0095773	0.0560509
900	0.0624151	0.0520004	0.0034104	0.0875983	0.5883388	0.1332105	0.0322280	0.3200487	0.6481291	0.7012147	0.6432678	0.7033017	0.6840254	0.7289436	0.0517013	0.0671201	0.0034043	0.0702064	0.0204978	0.0666623	0.0562929	0.0084330	0.0730967	0.0108385	0.6335009	0.0351444	0.0090296	0.0945297	0.0053924	0.1492721	0.0718669	0.0720983	0.0743952	0.2010978	0.0947462	0.6255266	0.3072386	0.7117981	0.1141424	0.2781326	0.6538461	0.4270485	0.0726399	0.3620026	0.0159502	0.4774166	0.0018026	0.0312671	0.2473695	0.0630301	0.0135462	0.0917083	0.1203817	0.3156676	0.7608039	0.1734057	0.6217286	0.0779082	0.6325114	0.2001301	0.0442011	0.0178418	0.4533359	0.5621951	0.4518823	0.1369032	0.7428333	0.7509718	0.1494783	0.8366551	0.7040946	0.4422893	0.5546124	0.7839623	0.6266199	0.6648294	0.6565093	0.4192059	0.0753669	0.5767057	0.3154197	0.3262238	0.1565901	0.3961277	0.7163098	0.2617625	0.3862249	0.1027938	0.3859365	0.6650339	0.3832977	0.3329337	0.7262814	0.4288327	0.3434533	0.3979907	0.5510659	0.1386664	0.0082234	0.1044064
950	0.0506715	0.0534735	0.0194077	0.0851810	0.5870976	0.1236152	0.0510486	0.2990490	0.7813031	0.6015209	0.6066883	0.5951463	0.7278553	0.7149651	0.0475284	0.0390305	0.0008974	0.0974956	0.0172675	0.1014169	0.0295041	0.0188169	0.0424612	0.0081665	0.6395752	0.0409305	0.0062815	0.0541568	0.0072245	0.1271596	0.0910797	0.2070884	0.1111780	0.2911539	0.0433055	0.6651990	0.3229513	0.7273921	0.1020016	0.2383462	0.5445194	0.5594414	0.1015446	0.4424327	0.0244441	0.4082637	0.0008642	0.0465840	0.2094637	0.0881731	0.0083418	0.0307356	0.1179146	0.4310235	0.6764320	0.1524362	0.7142360	0.0633601	0.6114909	0.2814673	0.0562390	0.0284867	0.4392994	0.5743795	0.4295123	0.0872276	0.6826356	0.6533464	0.1611892	0.7804787	0.6109424	0.3769551	0.7142743	0.7750356	0.6887507	0.6136366	0.7163476	0.3711907	0.1145532	0.4995779	0.3450020	0.3895208	0.1690472	0.3718742	0.7677441	0.3253068	0.4050548	0.1016207	0.3624680	0.7297025	0.4189712	0.4419532	0.6606067	0.2899708	0.4210943	0.4572474	0.4556476	0.0984079	0.0016941	0.0803181
1000	0.0716401	0.0772529	0.0151936	0.1313915	0.6685324	0.1948448	0.0696236	0.2487687	0.6150998	0.6792560	0.7042441	0.6731697	0.6973187	0.6841283	0.0456369	0.0402427	0.0033010	0.1057852	0.0069400	0.0971619	0.0346779	0.0013095	0.0479808	0.0308307	0.7336080	0.0708685	0.0137673	0.0784872	0.0016603	0.1558362	0.1275988	0.1309612	0.1073548	0.2008902	0.0772935	0.6948001	0.3503933	0.6526636	0.1058269	0.2236024	0.5636707	0.3433969	0.1322931	0.4166432	0.0260222	0.5126462	0.0029221	0.0182852	0.1581125	0.0509372	0.0063218	0.0560708	0.1736272	0.3878703	0.8216265	0.1672325	0.5945108	0.0770907	0.5545293	0.1878715	0.0317411	0.0294648	0.4310860	0.5726730	0.4330169	0.0629882	0.5833695	0.6750986	0.1365307	0.5860147	0.7420525	0.3985448	0.5298944	0.6701819	0.6495968	0.6104525	0.7570170	0.4237173	0.0799866	0.4995841	0.3135495	0.3710675	0.1467388	0.4282353	0.6589239	0.3689891	0.4394903	0.1385304	0.3763732	0.6479975	0.3750591	0.3960765	0.5807116	0.3772226	0.2716972	0.5239235	0.4740256	0.0889228	0.0033932	0.0619550

0	0.0522326	0.0571755	0.0078381	0.1185425	0.6183749	0.1787420	0.0450186	0.2724550	0.6593259	0.6315419	0.6086496	0.6782725	0.6261838	0.6684329	0.0661831	0.0465048	0.0023434	0.0684994	0.0092197	0.1338230	0.0431671	0.0021748	0.0549600	0.0083857	0.7225630	0.0459913	0.0067669	0.1112821	0.0020768	0.1903575	0.1274674	0.1118283	0.0789051	0.2369392	0.1076592	0.5797816	0.2384114	0.7030619	0.0861121	0.2473644	0.6284619	0.4216317	0.1064594	0.3695517	0.0298118	0.4457557	0.0023926	0.0296904	0.3041087	0.0352108	0.0046785	0.0657714	0.1027484	0.3832982	0.6859021	0.1586854	0.5852414	0.0538283	0.7291538	0.1960896	0.0268092	0.0299609	0.3660413	0.6939436	0.5034672	0.0639689	0.8191465	0.7343136	0.1271896	0.6704056	0.6312177	0.4280182	0.5106737	0.8115759	0.6207005	0.6645297	0.5701569	0.4039366	0.1289820	0.4675115	0.3707539	0.3961859	0.1619969	0.3581103	0.7340283	0.2719939	0.4729482	0.0921905	0.3304113	0.7367723	0.3305856	0.4144744	0.7378295	0.3756792	0.2556049	0.4314450	0.4977953	0.1623229	0.0061400	0.0498268
50	0.2226901	0.1105321	0.0054892	0.3145283	0.7427340	0.1669461	0.0415552	0.2645000	0.8162225	0.7315932	0.2866839	0.6337202	0.6328281	0.6851105	0.0500503	0.0428512	0.0025100	0.0979868	0.4808930	0.1358761	0.5718529	0.2404455	0.0431761	0.0105435	0.7460939	0.0282739	0.3542662	0.0689409	0.0000887	0.1836788	0.2467381	0.4026733	0.2677194	0.4642080	0.0691619	0.6237508	0.3663784	0.6806912	0.1084518	0.2575032	0.5820426	0.4395345	0.4936529	0.3539324	0.0215611	0.2175432	0.0019927	0.0502006	0.1648784	0.0470399	0.0193258	0.5035893	0.0641167	0.3121589	0.7332103	0.1461967	0.6316740	0.0616437	0.6213324	0.2733531	0.0163716	0.0243918	0.5045374	0.5797637	0.4663046	0.1216602	0.6524617	0.7490683	0.0418851	0.8142198	0.7111267	0.4486410	0.6199120	0.6974756	0.1939280	0.7081847	0.6813202	0.5386663	0.0834912	0.4295640	0.2423198	0.0506399	0.1626533	0.4483508	0.6777889	0.2241901	0.3475253	0.1082445	0.3790538	0.4383577	0.3457753	0.3212216	0.6117636	0.3436157	0.3026852	0.5200138	0.3848334	0.1063971	0.0239248	0.0558437
100	0.1900255	0.0271527	0.0076139	0.3387523	0.7988305	0.1153284	0.0578179	0.2491977	0.6192679	0.6076424	0.1390548	0.5708203	0.5687588	0.7335452	0.0261937	0.0292074	0.0042054	0.1392457	0.5185479	0.0839497	0.6072726	0.2734027	0.0359231	0.0227740	0.8279774	0.0514093	0.3449190	0.0845318	0.0000000	0.1383206	0.2752885	0.2666044	0.2401915	0.3615332	0.1715531	0.8229114	0.3445733	0.6390245	0.1190777	0.3079468	0.7366130	0.5171196	0.5103887	0.3252245	0.0271641	0.1508061	0.0026683	0.0578524	0.1312960	0.0829780	0.0447751	0.6096449	0.0101071	0.3365787	0.6636006	0.1894656	0.4931360	0.0912468	0.6163183	0.2776475	0.0449518	0.0205232	0.4873874	0.5034763	0.4781539	0.0999736	0.7690646	0.5970491	0.0129621	0.6470305	0.6109929	0.4589863	0.6342741	0.7223364	0.1076390	0.7317546	0.7564977	0.4721158	0.1006150	0.5491669	0.2829903	0.0273358	0.1053272	0.4484018	0.6661366	0.2475830	0.4795021	0.1173951	0.3906464	0.2968336	0.2419033	0.3998816	0.6952295	0.3705955	0.2951143	0.4526319	0.4787452	0.1312778	0.0193389	0.0998189
150	0.2428183	0.0531233	0.0051319	0.3969434	0.8286069	0.1738066	0.0634626	0.3351513	0.6887004	0.6617771	0.0866529	0.7545221	0.5311344	0.7212837	0.0424269	0.0422754	0.0000000	0.1339773	0.6973907	0.1917270	0.6352851	0.4087418	0.0426496	0.0099944	0.7408030	0.0424522	0.3429600	0.1053936	0.0035830	0.1614712	0.3063843	0.4186513	0.3094787	0.3434679	0.1548681	0.7538196	0.2784143	0.7118351	0.1146884	0.3494604	0.6812591	0.5608457	0.6289662	0.4071526	0.0420189	0.1674794	0.0039058	0.0323819	0.1371142	0.0599857	0.0099229	0.6717234	0.0048924	0.2866800	0.6602684	0.2839987	0.5287626	0.0700657	0.6374804	0.2455492	0.0362505	0.0397857	0.4538470	0.5043019	0.3996357	0.0791193	0.5946594	0.7702099	0.0049368	0.6867235	0.6106724	0.4507810	0.6293449	0.7640610	0.0282066	0.7130966	0.7001018	0.4091111	0.1190190	0.4838421	0.2233783	0.0707950	0.1407533	0.3401989	0.7667067	0.2547430	0.6037901	0.2857297	0.3862637	0.2780620	0.1894060	0.3187220	0.5488764	0.3738057	0.3654306	0.5074328	0.4865199	0.3507422	0.0917177	0.1224012
200	0.2417080	0.0567203	0.0139516	0.3813687	0.7979825	0.1798251	0.0531242	0.2955862	0.5941393	0.6229838	0.0938580	0.7337211	0.5784621	0.6943163	0.0467461	0.0404302	0.0003849	0.1638334	0.5846742	0.1234974	0.6038216	0.3486095	0.0473865	0.0074554	0.6712875	0.0354686	0.3089974	0.0802333	0.0139550	0.1260518	0.4088378	0.3790885	0.2469440	0.4132550	0.1274750	0.7071179	0.3480828	0.6547326	0.1660508	0.4408728	0.6158984	0.4748471	0.5356520	0.3342239	0.0087935	0.1309302	0.0144131	0.0394818	0.0924334	0.0391766	0.0195471	0.6230574	0.0030660	0.2949246	0.6918668	0.1474210	0.5605386	0.0571163	0.7315273	0.2256195	0.0366457	0.0362531	0.4306965	0.4896524	0.4163835	0.0749202	0.7504126	0.6074243	0.0023778	0.7026927	0.6838567	0.4143967	0.5259167	0.7180518	0.0378938	0.5966133	0.7140901	0.3970334	0.1041906	0.4586958	0.3182803	0.0210072	0.1634125	0.3493281	0.6084155	0.3262590	0.6256629	0.2132962	0.4028383	0.2506645	0.1798728	0.3455272	0.5980946	0.4222825	0.3277980	0.4768768	0.5412167	0.3969358	0.1085573	0.1616227
250	0.2546104	0.0346519	0.0015872	0.4005364	0.7285031	0.1696208	0.0432303	0.2832917	0.5123836	0.6178489	0.0699783	0.6083286	0.6696909	0.6905091	0.0827255	0.0487580	0.0004234	0.1850012	0.8093285	0.0819320	0.5490092	0.3892289	0.0080089	0.0165045	0.6794661	0.0354600	0.4077346	0.1668609	0.0317136	0.1071517	0.3311682	0.3621601	0.3306789	0.4298612	0.1307298	0.6376424	0.3199501	0.6816038	0.1198191	0.3991205	0.6348529	0.5633397	0.5216203	0.3969953	0.0128006	0.1231904	0.0497018	0.0303484	0.1381099	0.0726976	0.0061647	0.6582461	0.0046915	0.3982184	0.6368523	0.1727726	0.5830691	0.0950914	0.5212084	0.2206700	0.0176806	0.0307504	0.5205804	0.5134141	0.4005675	0.1015271	0.6708451	0.6374593	0.0019903	0.6187778	0.5712490	0.3916209	0.5829907	0.6882067	0.0377244	0.6259299	0.6993566	0.4313849	0.1171551	0.5047247	0.2283043	0.0154325	0.1561971	0.3766357	0.7204169	0.3125646	0.7138992	0.2584125	0.4206230	0.2488716	0.1038488	0.4194598	0.6570882	0.3571438	0.3398031	0.5376182	0.6210298	0.6163770	0.2023414	0.1598996
300	0.2691812	0.0743634	0.0046689	0.4144940	0.7151756	0.1897014	0.0502093	0.2544968	0.7427172	0.6547876	0.0937676	0.6095872	0.6737534	0.7000781	0.0816884	0.0397285	0.0010465	0.1419749	0.6056638	0.1631645	0.6383800	0.3419540	0.0789316	0.0154242	0.6946052	0.0774836	0.3089533	0.1026230	0.0089154	0.1056669	0.2393488	0.3782397	0.2449955	0.3705291	0.0833042	0.7097630	0.2699885	0.7029705	0.0912939	0.3292026	0.6493885	0.4492977	0.5143717	0.3348809	0.0209970	0.1827583	0.0509074	0.0294057	0.1305150	0.0539119	0.0046830	0.7277179	0.0058836	0.3265474	0.7146680	0.1769568	0.7045286	0.1019291	0.6119710	0.2028672	0.0426803	0.0213904	0.4302790	0.6333955	0.4930883	0.0861429	0.7293027	0.6039661	0.0015501	0.5864119	0.6661806	0.4472911	0.5161660	0.6525498	0.0286865	0.7755854	0.5815763	0.3911958	0.0942014	0.4719896	0.2091866	0.0243882	0.2123282	0.3777894	0.6360827	0.3194694	0.7377561	0.2130162	0.3497595	0.3120228	0.1100772	0.3768542	0.6271328	0.3291895	0.3262046	0.5250706	0.4925137	0.5656810	0.1852682	0.1239737
350	0.2923559	0.0574260	0.0031135	0.3298595	0.6910053	0.1581336	0.0571860	0.2615556	0.6713219	0.7475478	0.0769330	0.6834795	0.7530097	0.6057359	0.0551035	0.0395555	0.0000000	0.1066881	0.6788565	0.1785100	0.6506056	0.3876869	0.0738377	0.0243123	0.6006123	0.0366514	0.3038722	0.0760674	0.0048921	0.1426375	0.2076388	0.3883468	0.2572494	0.4285863	0.1008630	0.6307010	0.4720771	0.7188651	0.1198282	0.3613818	0.5920217	0.4527703	0.4962568	0.2981835	0.0241698	0.1553261	0.0553470	0.0272415	0.1384018	0.0779764	0.0222598	0.6448443	0.0080798	0.4388154	0.4596868	0.0966339	0.6121906	0.0854914	0.7052696	0.2322112	0.0290182	0.0511544	0.4275810	0.5435776	0.4640880	0.0855382	0.7087921	0.6797087	0.0017803	0.6115272	0.8056870	0.4579955	0.4698090	0.6587794	0.0274478	0.6358675	0.7017844	0.3811696	0.1246849	0.4210370	0.2478782	0.0624836	0.1610358	0.3796092	0.6683010	0.3223913	0.6742195	0.2417628	0.4144501	0.2585953	0.0975566	0.3474113	0.5156815	0.4261974	0.2590544	0.4265105	0.5460493	0.5036851	0.1794304	0.0940974
400	0.2935051	0.0538157	0.0023219	0.3558394	0.7372993	0.1752632	0.0420789	0.2383941	0.6935756	0.5827014	0.0615292	0.7312983	0.6215751	0.6664040	0.0657654	0.0933283	0.0029868	0.1446101	0.6639748	0.1563177	0.5518439	0.3386934	0.0550881	0.0192549	0.6803304	0.0425250	0.2961345	0.1089292	0.0031200	0.1631691	0.3246678	0.4055438	0.2897296	0.5069501	0.0924789	0.6202564	0.4624735	0.6682484	0.1507526	0.4020352	0.5964674	0.4611085	0.5287798	0.3621385	0.0249949	0.1291334	0.0952423	0.0324188	0.2114519	0.0445342	0.0152794	0.7921143	0.0023478	0.3318881	0.5698678	0.1282747	0.5405638	0.0456205	0.6524294	0.1950618	0.0556218	0.0256843	0.3642026	0.5669557	0.4047467	0.0828609	0.7010305	0.6872161	0.0026438	0.6349415	0.6126868	0.6062681	0.5277583	0.5044310	0.0734755	0.7735787	0.5316066	0.3787143	0.1924839	0.3084411	0.2021487	0.0347776	0.1717841	0.3978268	0.6018596	0.3193012	0.7717794	0.2454305	0.3634615	0.2894835	0.1153605	0.4298375	0.5117715	0.3748141	0.3089234	0.4661453	0.5523796	0.5834763	0.2168462	0.0874961
