"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.7957781	0.4987477	0.3790257	0.0066651	0.2233920	0.2433023	0.1298430	0.1518550	0.1243426	0.9750171	0.7090570	0.4996200	0.8035886	0.3235395	0.3122148	0.1542781	0.9583748	0.8522443	0.3347001	0.3099857	0.0812893	0.9162922	0.4484706	0.4061739	0.7888469	0.6519794	0.7950846	0.9999438	0.7402124	0.7020797	0.7535337	0.7674239	0.5189393	0.2117572	0.5734548	0.1825838	0.4829941	0.9918917	0.8104911	0.9047906	0.9145662	0.7608362	0.5383805	0.5928401	0.5085180	0.4429077	0.8101529	0.8777964	0.7131229	0.3401711	0.1792038	0.3120889	0.7533753	0.0657467	0.7703492	0.2177582	0.0199625	0.3126932	0.9978036	0.9573855	0.1623113	0.1077299	0.2087197	0.2736849	0.0696248	0.3533227	0.9313895	0.1122058	1.0000000	0.3611757	0.5726392	0.9984030	0.3948161	0.4038068	0.6229613	0.6646156	1.0000000	0.0873162	0.0922686	0.5982024	0.9967003	0.9949190	0.9925193	0.2324005	1.0000000	0.9895702	0.9744429	0.9694917	0.7898443	0.9999934	0.9776777	0.1236109	0.9996581	0.9586704	0.9045891	0.8844168	0.3296952	0.5836287	1.0000000	0.9453076
100	0.8214180	0.2408965	0.2321269	0.0085290	0.2355467	0.3489608	0.2165792	0.1478790	0.1530512	0.9985611	0.7249449	0.6041840	0.8615947	0.2850366	0.1180730	0.1170423	0.9203542	0.6709166	0.2276976	0.2652660	0.0745982	0.4692938	0.2288918	0.1769118	0.3839562	0.2337410	0.4238132	0.9922991	0.6185225	0.3048790	0.6039829	0.5641123	0.7388534	0.2163606	0.9416174	0.4091614	0.2506833	0.9655034	0.7177360	0.5574765	0.6237763	0.4466532	0.8620136	0.5061605	0.2697972	0.5925102	0.5599072	0.5102241	0.5584081	0.7592153	0.6101685	0.7748400	0.2973471	0.0632700	0.6668893	0.3887282	0.3645189	0.2554371	0.9929275	0.9617710	0.2852752	0.3030884	0.4017533	0.3629434	0.0976130	0.2965864	0.9794616	0.0990373	1.0000000	0.3182523	0.5571351	0.9960589	0.6028915	0.2964301	0.5369919	0.6749770	1.0000000	0.0872600	0.0922686	0.6213267	0.9820249	0.9919958	0.7316991	0.1226172	1.0000000	0.9677656	0.8953914	0.9850859	0.7214791	0.9999585	0.9311305	0.4111681	0.9997353	0.9406200	0.8336313	0.8242310	0.1750529	0.3008581	1.0000000	0.8743076
150	0.8526743	0.0944962	0.0962982	0.0229592	0.1529433	0.4280080	0.3013931	0.3292835	0.1811156	0.9995418	0.7897085	0.6122157	0.8647007	0.2036621	0.0632725	0.0775453	0.8461877	0.5606741	0.2100081	0.1744999	0.0371242	0.1530894	0.1186897	0.0718681	0.1679036	0.0773675	0.1504399	0.7151311	0.5226161	0.1352775	0.4958234	0.3200747	0.8936787	0.3937421	0.9934049	0.7066341	0.1014715	0.8579694	0.6674076	0.2978137	0.2796278	0.1975619	0.9612021	0.4693362	0.1686837	0.7517434	0.3096488	0.2939093	0.3921403	0.9417274	0.8526293	0.9648796	0.0833781	0.2033105	0.6202796	0.7779100	0.8325795	0.2718332	0.9076504	0.9098435	0.4557338	0.6299563	0.5331804	0.4314637	0.1368599	0.2172379	0.9787191	0.0863129	1.0000000	0.2649397	0.5227402	0.9563688	0.7601469	0.2622264	0.4611728	0.6324237	1.0000000	0.0871993	0.0922686	0.6452630	0.8803442	0.9908927	0.1566608	0.0793787	1.0000000	0.7742195	0.8112256	0.9769123	0.6902972	0.9999122	0.8733081	0.6337421	0.9997479	0.9140585	0.5796299	0.8165153	0.0616721	0.1270162	1.0000000	0.7601984
200	0.8719430	0.0361700	0.0411546	0.0802443	0.0951943	0.4212978	0.3437961	0.4085817	0.2510381	0.9893658	0.6686755	0.5885611	0.7570593	0.1217309	0.0478039	0.0707666	0.7767279	0.5138166	0.2196034	0.1199495	0.0189972	0.0762408	0.0798299	0.0429385	0.1011237	0.0389962	0.0699209	0.3260060	0.4816066	0.0876155	0.4499077	0.1665658	0.9587969	0.7366267	0.9992613	0.8690676	0.0451326	0.6685570	0.6509147	0.1846580	0.1340102	0.0903086	0.9891032	0.4561642	0.1322212	0.8569508	0.1913362	0.2166832	0.2961618	0.9868136	0.9446510	0.9945171	0.0271767	0.2980447	0.5992815	0.9414006	0.9603737	0.3160381	0.5162226	0.8998048	0.5711903	0.8349234	0.5860813	0.2599057	0.1361155	0.1824850	0.9122347	0.0809339	1.0000000	0.2500022	0.4437974	0.7399778	0.8249054	0.2521073	0.4232903	0.6044913	1.0000000	0.0871710	0.0922686	0.6477581	0.7361077	0.9905704	0.0579037	0.0652018	1.0000000	0.6046584	0.7730430	0.9160748	0.6186525	0.9999016	0.8525974	0.7064822	0.9997456	0.9004016	0.3769764	0.8156451	0.0256135	0.0678734	1.0000000	0.6782331
250	0.8813394	0.0146071	0.0219215	0.1512603	0.0697417	0.3750509	0.3605638	0.4050629	0.3221481	0.9119212	0.5233127	0.5797010	0.6048935	0.0717556	0.0434375	0.0701391	0.7447483	0.4609939	0.2292672	0.1080903	0.0119626	0.0603589	0.0670987	0.0360662	0.0818074	0.0300106	0.0518486	0.1499933	0.4666320	0.0747994	0.4325880	0.0945783	0.9813846	0.8977914	0.9999172	0.9421028	0.0276576	0.5184374	0.6458579	0.1370472	0.0872460	0.0501749	0.9969397	0.4514901	0.1192065	0.9120969	0.1486502	0.1900189	0.2545301	0.9969446	0.9792172	0.9984376	0.0134976	0.3424442	0.5898217	0.9838206	0.9906625	0.3451130	0.2830320	0.9004566	0.6281204	0.9231575	0.6059608	0.1532045	0.0779774	0.1744898	0.8696187	0.0789160	1.0000000	0.2521538	0.3143946	0.5962351	0.8455034	0.2491179	0.4093199	0.5949940	1.0000000	0.0871606	0.0922686	0.6260523	0.6390072	0.9904780	0.0445216	0.0605666	1.0000000	0.5371775	0.7580869	0.8517371	0.5522235	0.9998995	0.8462438	0.7276507	0.9997384	0.8950878	0.2869796	0.8155472	0.0154078	0.0478513	1.0000000	0.6317312
300	0.8856089	0.0068237	0.0152955	0.1928365	0.0592871	0.3317072	0.3667252	0.4042122	0.3632228	0.8707598	0.4764994	0.5767501	0.5206320	0.0485718	0.0422051	0.0700840	0.7346144	0.3081272	0.2350675	0.1066793	0.0092851	0.0571408	0.0629999	0.0344500	0.0762724	0.0279193	0.0478835	0.0778651	0.4614082	0.0713731	0.4262454	0.0647041	0.9886779	0.9595347	0.9999907	0.9737519	0.0225722	0.4436418	0.6443247	0.1170697	0.0730936	0.0356475	0.9991405	0.4498324	0.1145657	0.9378617	0.1345199	0.1808391	0.2386905	0.9991881	0.9921961	0.9990475	0.0102042	0.3629403	0.5855600	0.9940453	0.9977833	0.3593768	0.2120113	0.9019553	0.6531361	0.9570958	0.6135520	0.1097532	0.0459581	0.1744042	0.8578163	0.0781645	1.0000000	0.2562073	0.1818664	0.5556794	0.8515150	0.2482347	0.4048546	0.5923037	1.0000000	0.0871570	0.0922686	0.6030331	0.5894651	0.9904516	0.0426721	0.0590512	1.0000000	0.5134639	0.7524153	0.8152267	0.5183791	0.9998991	0.8443189	0.7337160	0.9997328	0.8932021	0.2512070	0.8155362	0.0124654	0.0409899	1.0000000	0.6081561
350	0.8875144	0.0040561	0.0130144	0.2097291	0.0550307	0.3031502	0.3689219	0.4041370	0.3813501	0.8642470	0.4642264	0.5757687	0.4889540	0.0389645	0.0418572	0.0700791	0.7319205	0.1455247	0.2380535	0.1069954	0.0082683	0.0564864	0.0616879	0.0340554	0.0746896	0.0274328	0.0469640	0.0486432	0.4596187	0.0704581	0.4239476	0.0530252	0.9909596	0.9825042	0.9999989	0.9873150	0.0211197	0.4138235	0.6438611	0.1086914	0.0688793	0.0304495	0.9997586	0.4492446	0.1129112	0.9491735	0.1299972	0.1776804	0.2330647	0.9996858	0.9970691	0.9991714	0.0094121	0.3723911	0.5836400	0.9965271	0.9994560	0.3655495	0.1918574	0.9028921	0.6636592	0.9696746	0.6165323	0.0921974	0.0361881	0.1756895	0.8551197	0.0778846	1.0000000	0.2589030	0.0972188	0.5455859	0.8532292	0.2479738	0.4035174	0.5915596	1.0000000	0.0871558	0.0922686	0.5888964	0.5671732	0.9904441	0.0423935	0.0585558	1.0000000	0.5053577	0.7502920	0.7979831	0.5035721	0.9998990	0.8437369	0.7354483	0.9997302	0.8925697	0.2374208	0.8155349	0.0115812	0.0386288	1.0000000	0.5970007
400	0.8883638	0.0030860	0.0122291	0.2155131	0.0532997	0.2868708	0.3696916	0.4041350	0.3883407	0.8626608	0.4611100	0.5754306	0.4783724	0.0351548	0.0417590	0.0700787	0.7312549	0.0617911	0.2394929	0.1073591	0.0078823	0.0563517	0.0612691	0.0339546	0.0742372	0.0273195	0.0467358	0.0368450	0.4590119	0.0702137	0.4231201	0.0486182	0.9916605	0.9909682	0.9999998	0.9930971	0.0207071	0.4032191	0.6437211	0.1051784	0.0676322	0.0286009	0.9999322	0.4490362	0.1123214	0.9539610	0.1285758	0.1765938	0.2311494	0.9997971	0.9988986	0.9992020	0.0092214	0.3767400	0.5827750	0.9971531	0.9998491	0.3680375	0.1862374	0.9033657	0.6680210	0.9742837	0.6177341	0.0851050	0.0335774	0.1767474	0.8546586	0.0777805	1.0000000	0.2603492	0.0583539	0.5431982	0.8537153	0.2478968	0.4031290	0.5913522	1.0000000	0.0871554	0.0922686	0.5819542	0.5578467	0.9904419	0.0423440	0.0583938	1.0000000	0.5026121	0.7495037	0.7904047	0.4975298	0.9998990	0.8435610	0.7359427	0.9997292	0.8923654	0.2321839	0.8155348	0.0113063	0.0378186	1.0000000	0.5919645
450	0.8887437	0.0027514	0.0119587	0.2173309	0.0525958	0.2782106	0.3699581	0.4041363	0.3908385	0.8620215	0.4603274	0.5753057	0.4749175	0.0336703	0.0417312	0.0700786	0.7310935	0.0271613	0.2401655	0.1075739	0.0077358	0.0563234	0.0611357	0.0339279	0.0741079	0.0272931	0.0466760	0.0320900	0.4588076	0.0701485	0.4228233	0.0469939	0.9918730	0.9940710	0.9999999	0.9955544	0.0205901	0.3996878	0.6436789	0.1037055	0.0672644	0.0279462	0.9999809	0.4489623	0.1121112	0.9559411	0.1281347	0.1762201	0.2305161	0.9998222	0.9995855	0.9992103	0.0091753	0.3787359	0.5823854	0.9973211	0.9999416	0.3689969	0.1847040	0.9035874	0.6698278	0.9759738	0.6182303	0.0822398	0.0329019	0.1773948	0.8546640	0.0777417	1.0000000	0.2610614	0.0433232	0.5426809	0.8538529	0.2478740	0.4030178	0.5912939	1.0000000	0.0871553	0.0922686	0.5789124	0.5541316	0.9904413	0.0423332	0.0583409	1.0000000	0.5016876	0.7492133	0.7871969	0.4951721	0.9998990	0.8435078	0.7360837	0.9997288	0.8923011	0.2302128	0.8155348	0.0112191	0.0375427	1.0000000	0.5897665
500	0.8889141	0.0026385	0.0118656	0.2178766	0.0523096	0.2737728	0.3700496	0.4041369	0.3916893	0.8617294	0.4601326	0.5752559	0.4737689	0.0330959	0.0417234	0.0700786	0.7310538	0.0136696	0.2404747	0.1076823	0.0076802	0.0563174	0.0610932	0.0339206	0.0740709	0.0272869	0.0466598	0.0301757	0.4587393	0.0701310	0.4227171	0.0464051	0.9919368	0.9952044	0.9999999	0.9965967	0.0205569	0.3985598	0.6436661	0.1030881	0.0671562	0.0277151	0.9999946	0.4489361	0.1120362	0.9567478	0.1279991	0.1760915	0.2303111	0.9998280	0.9998434	0.9992126	0.0091641	0.3796493	0.5822098	0.9973699	0.9999633	0.3693572	0.1843010	0.9036879	0.6705813	0.9765989	0.6184392	0.0810823	0.0327282	0.1777471	0.8547266	0.0777272	1.0000000	0.2613979	0.0379346	0.5425917	0.8538919	0.2478673	0.4029862	0.5912775	1.0000000	0.0871553	0.0922686	0.5776693	0.5527042	0.9904411	0.0423303	0.0583235	1.0000000	0.5013781	0.7491071	0.7858695	0.4942816	0.9998990	0.8434917	0.7361239	0.9997287	0.8922813	0.2294760	0.8155348	0.0111913	0.0374497	1.0000000	0.5888312
550	0.8776475	0.0697643	0.0118336	0.0513974	0.0521958	0.2519600	0.3074562	0.0852984	0.1349254	0.1000764	0.2135301	0.4081099	0.4578739	0.0170359	0.7295064	0.0700786	0.7342082	0.1387861	0.2348232	0.1896790	0.0076718	0.2923253	0.0975800	0.1147006	0.1638327	0.0847403	0.3102147	0.4676838	0.2657864	0.1277703	0.2972544	0.2585793	0.8826404	0.5980301	0.9852585	0.8219116	0.1398810	0.7712992	0.2554174	0.1508378	0.3280617	0.1525118	0.9936251	0.1767409	0.1239003	0.8330823	0.3265432	0.2480371	0.2907992	0.9060831	0.9403637	0.7754633	0.1108497	0.4098909	0.8117816	0.7028450	0.6657493	0.4501952	0.1808788	0.6259799	0.5771094	0.7602701	0.5576280	0.0806160	0.0341612	0.1663605	0.4392955	0.0777219	1.0000000	0.2450891	0.2286781	0.4865722	0.6789896	0.2497177	0.5075114	0.2566374	1.0000000	0.0871981	0.0922686	0.6355575	0.6039711	0.9905776	0.0214344	0.0583522	1.0000000	0.1935989	0.7692321	0.8335574	0.8105475	0.9998990	0.8783273	0.6087778	0.9993097	0.9098758	0.5566405	0.8160555	0.0629644	0.3308044	1.0000000	0.6521969
600	0.8382975	0.2933558	0.0121797	0.0089525	0.0531804	0.1658018	0.1817739	0.0080745	0.0385946	0.4931172	0.2606396	0.1318613	0.3514522	0.0548318	0.9236476	0.0700787	0.7948555	0.5504714	0.3057666	0.3995577	0.0137022	0.7800870	0.2766949	0.3328042	0.5569585	0.4563331	0.7129852	0.7861685	0.4446051	0.4824165	0.4797794	0.5621905	0.6506920	0.3512785	0.6492915	0.4780526	0.3807239	0.9372032	0.4246557	0.5355050	0.7318485	0.4966640	0.7914676	0.2125775	0.2775079	0.6297197	0.6477503	0.6131812	0.5271867	0.5103805	0.5190533	0.3308391	0.5504039	0.2787509	0.9152058	0.3360927	0.1770179	0.5160919	0.3323874	0.7729785	0.4363766	0.3833481	0.3588541	0.1186441	0.0722536	0.1400172	0.4098793	0.0777369	1.0000000	0.2099854	0.5650650	0.6000683	0.4481114	0.3106838	0.6069924	0.2933969	1.0000000	0.0872732	0.0922686	0.6391235	0.7428974	0.9920433	0.0206241	0.0593367	1.0000000	0.1482086	0.8635875	0.8907337	0.9325007	0.9998991	0.9448286	0.2810437	0.9992445	0.9336317	0.8269471	0.8505014	0.1781448	0.6518071	1.0000000	0.7918335
650	0.7976962	0.4741852	0.0295402	0.0017050	0.0679195	0.1060803	0.1151045	0.0049832	0.0114126	0.5548677	0.5552256	0.1510809	0.3031710	0.1469015	0.9784479	0.0700807	0.8893375	0.7627735	0.3734291	0.5078110	0.0492354	0.9248677	0.4282328	0.4569555	0.7739017	0.6948976	0.8405224	0.9141224	0.5881724	0.7125446	0.6281353	0.7134526	0.5190639	0.2621208	0.3515105	0.2981850	0.5068759	0.9802124	0.6077264	0.7670372	0.8836395	0.6966751	0.5159027	0.3663995	0.4621045	0.5060185	0.7907879	0.8188964	0.6477196	0.2971910	0.2747124	0.2070997	0.7749304	0.2141021	0.9617994	0.2393666	0.0517556	0.4735503	0.7640819	0.7990419	0.3009527	0.1999666	0.2389429	0.2385591	0.0778384	0.1466257	0.6428748	0.0787308	1.0000000	0.2117200	0.6648135	0.8740130	0.3588389	0.4045074	0.6400023	0.3036012	1.0000000	0.0873071	0.0922686	0.6244585	0.8701777	0.9938937	0.0742356	0.0696313	1.0000000	0.4230463	0.9119517	0.9133753	0.9760145	0.9999020	0.9681815	0.1476230	0.9992330	0.9463953	0.9308240	0.9149552	0.2386742	0.8192320	1.0000000	0.8727219
700	0.7772738	0.5679845	0.1088699	0.0005918	0.1033287	0.0853817	0.0895148	0.0123568	0.0038197	0.5579352	0.6575561	0.3085630	0.3849913	0.2271472	0.9939165	0.0701253	0.9410859	0.8516401	0.4013570	0.5286262	0.0700190	0.9603439	0.5051506	0.5035414	0.8554672	0.7837444	0.8738518	0.9655072	0.6571104	0.8026606	0.7018719	0.7766589	0.4648548	0.2299204	0.2528897	0.2161842	0.5545997	0.9911863	0.6955528	0.8739709	0.9328263	0.7840608	0.3746208	0.4708207	0.5692154	0.4452806	0.8426186	0.9017514	0.6957287	0.2233102	0.1731226	0.1787921	0.8513347	0.1827586	0.9827903	0.2164481	0.0215332	0.4099821	0.9265262	0.8012342	0.2110399	0.1270732	0.1870113	0.2665921	0.0718905	0.2052350	0.7263864	0.0841089	1.0000000	0.2591116	0.6873209	0.9640928	0.3310029	0.4576045	0.6496083	0.3059923	1.0000000	0.0873198	0.0922686	0.6109389	0.9444023	0.9952019	0.5230716	0.1218781	1.0000000	0.7701460	0.9389810	0.9223254	0.9916706	0.9999284	0.9762386	0.1037576	0.9992320	0.9567145	0.9695184	0.9438459	0.3071276	0.9101123	1.0000000	0.9151473
750	0.7760637	0.6099827	0.2183253	0.0008129	0.1391428	0.0937775	0.0866144	0.0346074	0.0019343	0.5583748	0.6879507	0.4066496	0.4946767	0.2761513	0.9982828	0.0708313	0.9611274	0.8868440	0.4098445	0.5306071	0.0747826	0.9690123	0.5378171	0.5187765	0.8836602	0.8129987	0.8826358	0.9861420	0.6857197	0.8340468	0.7338102	0.8014505	0.4450470	0.2182915	0.2251623	0.1800207	0.5706891	0.9939910	0.7307605	0.9211202	0.9482729	0.8192250	0.3182090	0.5223665	0.6190943	0.4179093	0.8602720	0.9331206	0.7132232	0.2000929	0.1328073	0.1716495	0.8753123	0.1677407	0.9922469	0.2109032	0.0142522	0.3701634	0.9764232	0.7997504	0.1669621	0.0991440	0.1664092	0.2663193	0.0674333	0.2689585	0.7495845	0.0931046	1.0000000	0.3070839	0.6940153	0.9889615	0.3227479	0.4802758	0.6523669	0.3065982	1.0000000	0.0873243	0.0922686	0.6020257	0.9771052	0.9959322	0.8835298	0.2025260	1.0000000	0.9169188	0.9579878	0.9258623	0.9971107	0.9999687	0.9789986	0.0898674	0.9992335	0.9618097	0.9841024	0.9519197	0.3812639	0.9530869	1.0000000	0.9358399
800	0.7810485	0.6274970	0.3037820	0.0016901	0.1640702	0.1182292	0.0926455	0.0722707	0.0025811	0.5586810	0.6976638	0.4495514	0.5835165	0.3022161	0.9995153	0.0755450	0.9683387	0.9004043	0.4117618	0.5297489	0.0745480	0.9711822	0.5505262	0.5234594	0.8930581	0.8221868	0.8850212	0.9944282	0.6967821	0.8444548	0.7467690	0.8108345	0.4382600	0.2140919	0.2174479	0.1643206	0.5758049	0.9947115	0.7438149	0.9415161	0.9530584	0.8328056	0.2977203	0.5448113	0.6402079	0.4061354	0.8660922	0.9446907	0.7192900	0.1930536	0.1170908	0.1697062	0.8826210	0.1606199	0.9965071	0.2094713	0.0124861	0.3516839	0.9914811	0.7984006	0.1481190	0.0884409	0.1585376	0.2611121	0.0650573	0.3122169	0.7555250	0.1013745	1.0000000	0.3369170	0.6964319	0.9957459	0.3203433	0.4889394	0.6531583	0.3067621	1.0000000	0.0873259	0.0922686	0.5968682	0.9898767	0.9962814	0.9713208	0.2563402	1.0000000	0.9652184	0.9696908	0.9272597	0.9989606	0.9999868	0.9798756	0.0855327	0.9992352	0.9634205	0.9899307	0.9540041	0.4345322	0.9709835	1.0000000	0.9453639
850	0.7851972	0.6345009	0.3549430	0.0029259	0.1786647	0.1471946	0.0988236	0.1096742	0.0055439	0.5588753	0.7017622	0.4678886	0.6535155	0.3154056	0.9998632	0.0888055	0.9709497	0.9055337	0.4119184	0.5289529	0.0734624	0.9717404	0.5552178	0.5248511	0.8961202	0.8249972	0.8856828	0.9977557	0.7008793	0.8478058	0.7518255	0.8143026	0.4360289	0.2125753	0.2152827	0.1575682	0.5773740	0.9948977	0.7484380	0.9502432	0.9545275	0.8379155	0.2906526	0.5539597	0.6486839	0.4012133	0.8679686	0.9488895	0.7213248	0.1909603	0.1110278	0.1691612	0.8848129	0.1572729	0.9984264	0.2090623	0.0120521	0.3441646	0.9960380	0.7976573	0.1404603	0.0842835	0.1555848	0.2567397	0.0639087	0.3362496	0.7568730	0.1069428	1.0000000	0.3520202	0.6973693	0.9976170	0.3196501	0.4920569	0.6533846	0.3068079	1.0000000	0.0873264	0.0922686	0.5940847	0.9946406	0.9964319	0.9888154	0.2820944	1.0000000	0.9803761	0.9757453	0.9278118	0.9995844	0.9999924	0.9801486	0.0841924	0.9992363	0.9638896	0.9923763	0.9545588	0.4625510	0.9779306	1.0000000	0.9495906
900	0.7874769	0.6372266	0.3816056	0.0041420	0.1864316	0.1729334	0.1028159	0.1362830	0.0101265	0.5589877	0.7041831	0.4763134	0.7041974	0.3220092	0.9999614	0.1081308	0.9719147	0.9074493	0.4117510	0.5284973	0.0725853	0.9718875	0.5568902	0.5252566	0.8971012	0.8258414	0.8858683	0.9990918	0.7023531	0.8488622	0.7537482	0.8155625	0.4353165	0.2120276	0.2146716	0.1546816	0.5778439	0.9949461	0.7500250	0.9539517	0.9549752	0.8398035	0.2882954	0.5575416	0.6519749	0.3991934	0.8685633	0.9503956	0.7219909	0.1903460	0.1087056	0.1690071	0.8854626	0.1557112	0.9992911	0.2089305	0.0119431	0.3413000	0.9974307	0.7973216	0.1373981	0.0826374	0.1544849	0.2539553	0.0633741	0.3482505	0.7570935	0.1100943	1.0000000	0.3588823	0.6977379	0.9981446	0.3194517	0.4931362	0.6534491	0.3068208	1.0000000	0.0873266	0.0922686	0.5926461	0.9963832	0.9964925	0.9925732	0.2930151	1.0000000	0.9850866	0.9785529	0.9280299	0.9997942	0.9999941	0.9802332	0.0837810	0.9992368	0.9640244	0.9934029	0.9547127	0.4747795	0.9805231	1.0000000	0.9514224
950	0.7885254	0.6382679	0.3943947	0.0050918	0.1903208	0.1923217	0.1049643	0.1522870	0.0148519	0.5590501	0.7058107	0.4804648	0.7363345	0.3253220	0.9999891	0.1262908	0.9722766	0.9081580	0.4115995	0.5282684	0.0720378	0.9719271	0.5574718	0.5253732	0.8974113	0.8260916	0.8859206	0.9996284	0.7028723	0.8491898	0.7544663	0.8160144	0.4350938	0.2118299	0.2144988	0.1534524	0.5779822	0.9949587	0.7505577	0.9555205	0.9551108	0.8404919	0.2875280	0.5589075	0.6532244	0.3983747	0.8687492	0.9509311	0.7222050	0.1901674	0.1078207	0.1689635	0.8856535	0.1549868	0.9996806	0.2088828	0.0119147	0.3402509	0.9978623	0.7971849	0.1361774	0.0819719	0.1540747	0.2523721	0.0631293	0.3538555	0.7570800	0.1116993	1.0000000	0.3617987	0.6978817	0.9982979	0.3193952	0.4934998	0.6534674	0.3068245	1.0000000	0.0873267	0.0922686	0.5919240	0.9970135	0.9965157	0.9935104	0.2973904	1.0000000	0.9865495	0.9797692	0.9281161	0.9998647	0.9999945	0.9802593	0.0836555	0.9992370	0.9640632	0.9938259	0.9547566	0.4795618	0.9814652	1.0000000	0.9522029
1000	0.7889610	0.6386604	0.4002007	0.0057267	0.1921873	0.2054261	0.1060144	0.1611817	0.0186408	0.5590839	0.7068758	0.4825783	0.7548487	0.3269856	0.9999969	0.1393388	0.9724132	0.9084183	0.4115077	0.5281592	0.0717313	0.9719378	0.5576704	0.5254065	0.8975083	0.8261650	0.8859354	0.9998438	0.7030523	0.8492902	0.7547310	0.8161749	0.4350254	0.2117584	0.2144500	0.1529304	0.5780225	0.9949621	0.7507335	0.9561821	0.9551516	0.8407404	0.2872826	0.5594188	0.6536914	0.3980456	0.8688067	0.9511202	0.7222727	0.1901158	0.1074849	0.1689511	0.8857092	0.1546526	0.9998561	0.2088640	0.0119070	0.3398771	0.9979982	0.7971322	0.1356892	0.0816974	0.1539205	0.2515259	0.0630180	0.3563537	0.7570407	0.1124620	1.0000000	0.3629822	0.6979371	0.9983440	0.3193791	0.4936200	0.6534726	0.3068255	1.0000000	0.0873267	0.0922686	0.5915692	0.9972395	0.9965242	0.9937766	0.2990837	1.0000000	0.9870048	0.9802725	0.9281501	0.9998883	0.9999947	0.9802674	0.0836174	0.9992371	0.9640744	0.9939967	0.9547694	0.4813099	0.9818002	1.0000000	0.9525311

0	0.7892230	0.6388931	0.4045577	0.0065464	0.1937622	0.2244577	0.1068815	0.1708142	0.0246149	0.5591201	0.7083169	0.4847186	0.7755818	0.3286231	1.0000000	0.1564494	0.9724955	0.9085678	0.4114138	0.5280653	0.0714098	0.9719419	0.5577704	0.5254198	0.8975517	0.8261951	0.8859412	0.9999879	0.7031455	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525475	0.5780388	0.9949633	0.7508178	0.9566614	0.9551690	0.8408786	0.2871705	0.5597162	0.6539632	0.3978277	0.8688320	0.9512223	0.7223035	0.1900951	0.1072808	0.1689463	0.8857318	0.1543699	1.0000000	0.2088500	0.0119036	0.3396781	0.9980631	0.7971007	0.1353555	0.0814947	0.1538239	0.2506679	0.0629262	0.3581850	0.7569824	0.1130661	1.0000000	0.3637255	0.6979707	0.9983655	0.3193728	0.4936774	0.6534747	0.3068259	1.0000000	0.0873267	0.0922686	0.5912427	0.9973634	0.9965290	0.9938958	0.3000931	1.0000000	0.9872113	0.9806005	0.9281722	0.9999003	0.9999948	0.9802710	0.0836010	0.9992372	0.9640790	0.9941073	0.9547747	0.4822303	0.9819779	1.0000000	0.9527628
50	0.7810212	0.6388931	0.7667929	0.0190262	0.6707691	0.2789353	0.1071453	0.3199125	0.1082592	0.5593965	0.7240888	0.6460140	0.8245571	0.3369111	1.0000000	0.3630177	0.9926807	0.8256625	0.4114138	0.5280653	0.0714098	0.9719419	0.6431878	0.5254198	0.8975517	0.9185465	0.8989220	0.9999882	0.7031456	0.8493337	0.7548824	0.8162619	0.4349957	0.2117181	0.2144307	0.1525470	0.5780388	0.9949633	0.7508178	0.9566619	0.9551690	0.8408786	0.2179258	0.5597163	0.7408216	0.3978275	0.8688320	0.9512223	0.7223035	0.1900951	0.0571865	0.1689463	0.8857318	0.1543698	1.0000000	0.2088500	0.0035542	0.3396178	0.9980630	0.9578188	0.1274255	0.0404118	0.1538239	0.4043688	0.0629226	0.3291247	0.7561749	0.1122620	0.5885662	0.3627827	0.9204895	0.9987113	0.3176112	0.4885460	0.8947785	0.3927569	1.0000000	0.0873266	0.4349917	0.5912427	0.7297692	0.9962181	0.9978846	0.2969296	0.6452779	0.9852823	0.9853109	0.9192264	0.8130129	0.9999943	0.9801577	0.0823347	0.9991830	0.9640389	0.7206040	0.9457708	0.4449922	0.9824768	1.0000000	0.9485668
