"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.9731574	0.8016950	0.2673258	0.4739304	0.9793595	0.4498932	0.8350521	0.9970737	0.1784516	0.8714926	0.6215895	0.4231159	0.0018583	0.6569921	0.7914056	0.5792395	0.6055288	0.3306213	0.9897386	0.4917247	0.9433811	0.7224118	0.2921448	0.5773809	0.9636852	0.1653799	0.9100922	0.9952816	0.6710448	0.7442421	0.9998767	0.9991852	0.8023318	0.8798684	0.7779116	0.5194529	0.7396401	0.9988817	0.9862295	0.5722193	0.2318109	0.9813465	0.4811677	0.6865087	0.7878685	1.0000000	0.9931810	0.2853742	0.5327880	0.8982378	1.0000000	0.5812815	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541991	0.7454306	0.6783440	0.5521780	0.8982690	0.0475903	0.2323762	0.6424698	0.0113277	0.8269874	0.8068028	0.3349397	0.5075029	0.4009725	0.9989488	0.6608227	0.3066114	0.2773899	0.2602539	0.6510806	0.0674104	0.4796104	0.9878158	0.4301042	0.2717274	0.6136905	0.9648169	0.5011529	0.0594391	0.8439543	0.4412894	0.5857829	0.1221873	0.1792433	0.3000868	0.9297925	0.7603046	0.0728593	0.9731012	0.8470223	0.3429062	0.9990859	0.4941048
800	0.9731287	0.8005899	0.2674172	0.4740931	0.9793432	0.4494421	0.8347980	0.9970623	0.1785745	0.8713811	0.6214449	0.4229630	0.0018584	0.6571083	0.7912534	0.5805602	0.6050556	0.3300117	0.9897188	0.4921079	0.9433256	0.7214585	0.2916310	0.5771189	0.9636745	0.1654081	0.9100246	0.9952730	0.6717783	0.7431187	0.9998767	0.9991825	0.8019146	0.8795705	0.7774632	0.5191533	0.7378885	0.9988750	0.9862905	0.5707953	0.2319093	0.9813347	0.4798899	0.6872108	0.7876668	1.0000000	0.9931810	0.2844018	0.5327880	0.8981362	1.0000000	0.5770382	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7535795	0.7449590	0.6780353	0.5522101	0.8980582	0.0476039	0.2328129	0.6423186	0.0113470	0.8263702	0.8072602	0.3348254	0.5079751	0.4019607	0.9989483	0.6604718	0.3068600	0.2755919	0.2604841	0.6504528	0.0676194	0.4802006	0.9878846	0.4291913	0.2727480	0.6141982	0.9645299	0.5011011	0.0598001	0.8444893	0.4418615	0.5866787	0.1223432	0.1796098	0.3000024	0.9293950	0.7601044	0.0721288	0.9729234	0.8468485	0.3426655	0.9990708	0.4940933
850	0.9730773	0.8002178	0.2675632	0.4745366	0.9793192	0.4487379	0.8345184	0.9970439	0.1787903	0.8711969	0.6209684	0.4225576	0.0018589	0.6575917	0.7908616	0.5817377	0.6045618	0.3291927	0.9896714	0.4927752	0.9432278	0.7206073	0.2903848	0.5767940	0.9636148	0.1655358	0.9098020	0.9952657	0.6724319	0.7425045	0.9998761	0.9991786	0.8012400	0.8791386	0.7772450	0.5190485	0.7365594	0.9988712	0.9862743	0.5709467	0.2319315	0.9812960	0.4793763	0.6882631	0.7874323	1.0000000	0.9931810	0.2837343	0.5327880	0.8979672	1.0000000	0.5751157	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7535294	0.7448472	0.6775517	0.5523824	0.8977653	0.0476451	0.2334377	0.6421209	0.0113774	0.8261650	0.8072362	0.3339711	0.5080802	0.4019676	0.9989467	0.6602225	0.3067363	0.2749430	0.2606894	0.6506842	0.0677588	0.4801475	0.9878679	0.4291133	0.2729658	0.6143087	0.9645130	0.5014047	0.0598821	0.8445063	0.4417062	0.5878196	0.1224821	0.1798247	0.2999643	0.9294232	0.7599320	0.0720143	0.9728785	0.8463824	0.3428142	0.9990677	0.4941981
900	0.9730451	0.8006167	0.2676478	0.4748715	0.9793056	0.4482819	0.8343440	0.9970331	0.1789237	0.8710878	0.6205890	0.4222544	0.0018593	0.6579956	0.7905714	0.5825069	0.6042011	0.3287869	0.9896372	0.4931853	0.9431638	0.7200631	0.2894816	0.5765847	0.9635626	0.1656440	0.9096249	0.9952611	0.6728175	0.7421795	0.9998756	0.9991764	0.8007600	0.8788588	0.7773384	0.5190088	0.7356908	0.9988722	0.9863054	0.5720995	0.2319365	0.9812651	0.4797523	0.6889309	0.7872914	1.0000000	0.9931810	0.2835508	0.5327880	0.8978665	1.0000000	0.5742447	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7539144	0.7450651	0.6772761	0.5525321	0.8976154	0.0476772	0.2337669	0.6420305	0.0113948	0.8263895	0.8068923	0.3331807	0.5076865	0.4012820	0.9989455	0.6602151	0.3064350	0.2753997	0.2606467	0.6513635	0.0677532	0.4796800	0.9878024	0.4296760	0.2724819	0.6140651	0.9646975	0.5017501	0.0597114	0.8441523	0.4411459	0.5883517	0.1225690	0.1797851	0.2999596	0.9297319	0.7598977	0.0724104	0.9729570	0.8460324	0.3431913	0.9990752	0.4943125
950	0.9730486	0.8012850	0.2676310	0.4748994	0.9793085	0.4482992	0.8343457	0.9970351	0.1789072	0.8711065	0.6205399	0.4222315	0.0018593	0.6580642	0.7905525	0.5826412	0.6040973	0.3289498	0.9896359	0.4931330	0.9431667	0.7199927	0.2894387	0.5765832	0.9635521	0.1656636	0.9096022	0.9952607	0.6728091	0.7420994	0.9998755	0.9991770	0.8007191	0.8788660	0.7775876	0.5190033	0.7354084	0.9988758	0.9863712	0.5731679	0.2319377	0.9812611	0.4804980	0.6888924	0.7873033	1.0000000	0.9931810	0.2837665	0.5327880	0.8978831	1.0000000	0.5738501	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7543426	0.7453663	0.6773362	0.5525619	0.8976692	0.0476806	0.2336614	0.6420796	0.0113911	0.8267625	0.8065569	0.3329760	0.5071574	0.4005774	0.9989453	0.6603840	0.3062158	0.2762923	0.2604198	0.6518905	0.0676488	0.4792418	0.9877471	0.4303057	0.2718375	0.6137374	0.9648969	0.5018884	0.0594798	0.8437812	0.4406841	0.5880901	0.1225740	0.1795938	0.2999702	0.9300262	0.7599838	0.0728972	0.9730681	0.8460054	0.3434824	0.9990849	0.4943548
1000	0.9730748	0.8016857	0.2675544	0.4746919	0.9793210	0.4486342	0.8344654	0.9970448	0.1787966	0.8712022	0.6207574	0.4224219	0.0018591	0.6578488	0.7907378	0.5823012	0.6042084	0.3294014	0.9896587	0.4927911	0.9432144	0.7202654	0.2900312	0.5767244	0.9635783	0.1656069	0.9097040	0.9952632	0.6725438	0.7421796	0.9998757	0.9991791	0.8010065	0.8790669	0.7777758	0.5190152	0.7355832	0.9988788	0.9864220	0.5734455	0.2319379	0.9812789	0.4809938	0.6883883	0.7874125	1.0000000	0.9931810	0.2840908	0.5327880	0.8979708	1.0000000	0.5736713	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7545081	0.7455199	0.6775913	0.5524864	0.8978295	0.0476615	0.2333225	0.6421942	0.0113750	0.8269847	0.8064579	0.3333235	0.5068783	0.4003416	0.9989460	0.6605610	0.3062042	0.2768743	0.2602025	0.6519508	0.0675466	0.4791244	0.9877370	0.4305512	0.2715216	0.6135754	0.9649708	0.5017864	0.0593637	0.8436535	0.4406077	0.5874483	0.1225218	0.1794264	0.2999787	0.9301094	0.7600959	0.0731137	0.9731259	0.8462247	0.3435151	0.9990894	0.4943175

0	0.9730711	0.8011423	0.2675706	0.4746774	0.9793183	0.4486063	0.8344575	0.9970428	0.1788138	0.8711839	0.6207886	0.4224329	0.0018591	0.6578017	0.7907459	0.5822582	0.6042444	0.3292553	0.9896589	0.4928454	0.9432103	0.7202846	0.2900423	0.5767180	0.9635858	0.1655933	0.9097185	0.9952632	0.6725669	0.7421853	0.9998758	0.9991786	0.8010225	0.8790524	0.7775716	0.5190140	0.7356269	0.9988758	0.9863707	0.5725889	0.2319380	0.9812814	0.4803843	0.6884402	0.7873981	1.0000000	0.9931810	0.2838878	0.5327880	0.8979544	1.0000000	0.5735232	0.6652051	0.9328289	0.9992533	0.6141924	0.9999953	0.7541630	0.7452757	0.6775341	0.5524651	0.8977809	0.0476594	0.2334186	0.6421525	0.0113786	0.8266811	0.8067286	0.3334720	0.5072975	0.4009091	0.9989462	0.6604205	0.3063775	0.2761425	0.2603733	0.6515334	0.0676329	0.4794757	0.9877812	0.4300433	0.2720435	0.6138418	0.9648106	0.5016804	0.0595510	0.8439539	0.4409760	0.5876797	0.1225215	0.1795835	0.2999638	0.9298737	0.7600237	0.0727189	0.9730358	0.8462381	0.3432817	0.9990817	0.4942855
50	0.9892113	0.8013099	0.2675512	0.4746332	0.9793215	0.4486852	0.8609328	0.9970453	0.1787866	0.9319534	0.6528612	0.4224738	0.0018590	0.6577604	0.7907861	0.5821859	0.7360722	0.3293771	0.9896639	0.4927613	0.9432215	0.7203441	0.2901730	0.5767506	0.9635906	0.1655826	0.9097391	0.9952638	0.6725040	0.7422051	0.9998824	0.9991791	0.9128027	0.8790994	0.5465455	0.5190171	0.7356668	0.9988769	0.9863893	0.5727740	0.2319380	0.9653491	0.4805825	0.6883200	0.8911177	0.2382231	0.9628561	0.2812331	0.2779900	0.8979763	1.0000000	0.5738945	0.7865360	0.9328289	0.9992533	0.6261191	0.9999985	0.7542496	0.4942957	0.6775993	0.3059388	0.8978237	0.0476555	0.2333291	0.6421841	0.0113745	0.7677956	0.8066678	0.3335282	0.5647811	0.4007750	0.9989463	0.7954039	0.5193418	0.2763775	0.4470512	0.6516071	0.0675977	0.5972856	0.9877727	0.4301711	0.2108894	0.4053732	0.9648502	0.5016728	0.0594981	0.8737166	0.4409060	0.5875032	0.1225098	0.1795235	0.2995284	0.9299262	0.2650576	0.0236333	0.9730422	0.8523267	0.3428816	0.9990818	0.3695510
100	0.9926790	0.8013414	0.2675273	0.4745567	0.9793254	0.4487985	0.8678485	0.9970483	0.1787509	0.9431709	0.6644047	0.4225436	0.0018589	0.6576746	0.7908533	0.5820482	0.7941985	0.3295076	0.9896720	0.4926511	0.9432376	0.7204487	0.2903856	0.5767996	0.9636014	0.1655598	0.9097781	0.9952647	0.6724139	0.7422440	0.9998855	0.9991798	0.9487602	0.8791678	0.4949923	0.5190217	0.7357719	0.9988774	0.9863965	0.5726981	0.2319380	0.9222451	0.4806343	0.6881514	0.8628299	0.1133076	0.5470409	0.2803123	0.0820557	0.8980040	1.0000000	0.5740628	0.8094208	0.9328289	0.9992533	0.6296751	0.9999992	0.7542380	0.4389044	0.6776781	0.2050987	0.8978706	0.0476483	0.2332286	0.6422160	0.0113695	0.7437850	0.8066877	0.3336818	0.5829249	0.4008069	0.9989466	0.8182329	0.5766369	0.2764351	0.5265924	0.6515434	0.0675790	0.6379145	0.9877781	0.4301547	0.1982964	0.3511751	0.9648438	0.5016151	0.0594951	0.8864130	0.4409539	0.5873227	0.1224910	0.1794961	0.2983182	0.9299077	0.1209691	0.0129291	0.9729919	0.8543531	0.3416576	0.9990763	0.3537327
150	0.9934242	0.8012554	0.2675166	0.4745098	0.9793271	0.4488586	0.8696570	0.9970497	0.1787337	0.9452430	0.6685593	0.4225859	0.0018589	0.6576162	0.7908937	0.5819586	0.8198265	0.3295550	0.9896767	0.4925979	0.9432461	0.7205136	0.2905104	0.5768267	0.9636090	0.1655441	0.9098033	0.9952652	0.6723662	0.7422698	0.9998869	0.9991800	0.9603275	0.8792044	0.4834603	0.5190243	0.7358511	0.9988771	0.9863909	0.5724904	0.2319380	0.8996935	0.4805476	0.6880641	0.8157127	0.0928240	0.2364861	0.2799575	0.0363926	0.8980169	1.0000000	0.5741390	0.8137372	0.9328289	0.9992533	0.6307353	0.9999993	0.7541652	0.4266402	0.6777126	0.1638509	0.8978883	0.0476438	0.2331890	0.6422263	0.0113674	0.7339505	0.8067508	0.3337989	0.5887089	0.4009338	0.9989468	0.8220882	0.5920753	0.2763284	0.5605014	0.6514266	0.0675848	0.6519677	0.9877897	0.4300481	0.1957779	0.3371092	0.9648093	0.5015615	0.0595292	0.8918559	0.4410520	0.5872630	0.1224800	0.1795105	0.2971826	0.9298518	0.0790214	0.0105849	0.9729280	0.8550286	0.3405077	0.9990699	0.3517014
200	0.9935836	0.8011456	0.2675225	0.4745159	0.9793261	0.4488400	0.8701182	0.9970489	0.1787411	0.9456211	0.6700271	0.4225800	0.0018589	0.6576170	0.7908875	0.5819642	0.8311169	0.3295113	0.9896758	0.4926213	0.9432434	0.7205061	0.2904880	0.5768199	0.9636092	0.1655441	0.9098016	0.9952651	0.6723810	0.7422687	0.9998875	0.9991799	0.9640419	0.8791937	0.4808549	0.5190236	0.7358579	0.9988764	0.9863799	0.5723321	0.2319380	0.8911154	0.4804227	0.6880937	0.7916798	0.0894652	0.1443403	0.2797791	0.0263052	0.8980105	1.0000000	0.5741735	0.8145513	0.9328289	0.9992533	0.6310515	0.9999993	0.7540992	0.4238990	0.6776923	0.1469824	0.8978734	0.0476442	0.2332194	0.6422143	0.0113686	0.7299046	0.8068011	0.3338101	0.5905823	0.4010408	0.9989467	0.8227211	0.5962358	0.2761789	0.5749696	0.6513522	0.0676038	0.6568343	0.9877976	0.4299509	0.1953252	0.3334732	0.9647787	0.5015476	0.0595662	0.8941912	0.4411183	0.5873290	0.1224821	0.1795444	0.2964379	0.9298079	0.0668062	0.0100656	0.9728794	0.8552255	0.3397735	0.9990652	0.3514351
250	0.9936168	0.8010941	0.2675361	0.4745550	0.9793239	0.4487788	0.8702222	0.9970472	0.1787609	0.9456842	0.6705176	0.4225441	0.0018589	0.6576589	0.7908527	0.5820330	0.8360827	0.3294335	0.9896716	0.4926825	0.9432347	0.7204528	0.2903773	0.5767937	0.9636041	0.1655551	0.9097821	0.9952647	0.6724297	0.7422494	0.9998877	0.9991795	0.9652274	0.8791569	0.4802597	0.5190212	0.7358090	0.9988760	0.9863728	0.5723167	0.2319380	0.8879672	0.4803563	0.6881853	0.7833258	0.0889144	0.1192936	0.2796786	0.0240815	0.8979949	1.0000000	0.5741892	0.8147049	0.9328289	0.9992533	0.6311457	0.9999993	0.7540831	0.4232877	0.6776473	0.1400872	0.8978457	0.0476478	0.2332782	0.6421949	0.0113714	0.7282529	0.8068081	0.3337392	0.5911788	0.4010606	0.9989466	0.8228103	0.5973408	0.2761017	0.5811432	0.6513586	0.0676191	0.6584963	0.9877976	0.4299269	0.1952445	0.3325306	0.9647717	0.5015710	0.0595798	0.8951763	0.4411169	0.5874385	0.1224919	0.1795689	0.2960280	0.9298024	0.0632471	0.0099515	0.9728560	0.8552522	0.3394045	0.9990630	0.3514059
300	0.9936234	0.8011190	0.2675457	0.4745907	0.9793223	0.4487295	0.8702396	0.9970460	0.1787759	0.9456919	0.6706715	0.4225117	0.0018590	0.6577012	0.7908217	0.5820992	0.8382646	0.3293849	0.9896679	0.4927285	0.9432277	0.7204037	0.2902802	0.5767720	0.9635987	0.1655664	0.9097634	0.9952643	0.6724689	0.7422305	0.9998877	0.9991792	0.9656031	0.8791270	0.4801352	0.5190191	0.7357545	0.9988760	0.9863732	0.5724126	0.2319380	0.8868192	0.4803766	0.6882580	0.7808799	0.0888241	0.1125992	0.2796408	0.0235915	0.8979835	1.0000000	0.5741963	0.8147338	0.9328289	0.9992533	0.6311738	0.9999993	0.7541131	0.4231710	0.6776158	0.1372696	0.8978280	0.0476512	0.2333169	0.6421835	0.0113734	0.7276042	0.8067797	0.3336589	0.5913376	0.4010054	0.9989465	0.8228203	0.5976173	0.2761281	0.5837691	0.6514176	0.0676214	0.6590360	0.9877920	0.4299707	0.1951938	0.3322734	0.9647862	0.5016048	0.0595677	0.8955734	0.4410688	0.5875036	0.1225005	0.1795699	0.2958249	0.9298278	0.0622100	0.0099315	0.9728535	0.8552382	0.3392555	0.9990627	0.3514092
350	0.9936249	0.8011805	0.2675460	0.4745995	0.9793223	0.4487222	0.8702455	0.9970459	0.1787772	0.9456941	0.6707291	0.4225039	0.0018590	0.6577147	0.7908145	0.5821183	0.8392270	0.3293901	0.9896671	0.4927323	0.9432267	0.7203912	0.2902591	0.5767681	0.9635968	0.1655702	0.9097581	0.9952642	0.6724746	0.7422248	0.9998878	0.9991792	0.9657246	0.8791224	0.4801255	0.5190188	0.7357332	0.9988763	0.9863787	0.5725211	0.2319380	0.8864085	0.4804440	0.6882676	0.7802328	0.0888092	0.1108243	0.2796510	0.0234835	0.8979829	1.0000000	0.5741995	0.8147393	0.9328289	0.9992533	0.6311822	0.9999993	0.7541551	0.4231683	0.6776152	0.1361169	0.8978293	0.0476521	0.2333148	0.6421855	0.0113735	0.7273669	0.8067459	0.3336270	0.5913537	0.4009353	0.9989464	0.8228293	0.5976801	0.2762095	0.5848772	0.6514732	0.0676129	0.6591986	0.9877863	0.4300324	0.1951398	0.3321921	0.9648059	0.5016227	0.0595458	0.8957258	0.4410207	0.5874930	0.1225023	0.1795538	0.2957312	0.9298575	0.0619090	0.0099328	0.9728603	0.8552365	0.3392032	0.9990633	0.3514115
400	0.9936257	0.8012258	0.2675396	0.4745834	0.9793233	0.4487496	0.8702553	0.9970468	0.1787679	0.9456979	0.6707676	0.4225188	0.0018590	0.6576988	0.7908290	0.5820911	0.8396568	0.3294296	0.9896689	0.4927038	0.9432306	0.7204130	0.2903059	0.5767796	0.9635987	0.1655660	0.9097658	0.9952644	0.6724529	0.7422323	0.9998878	0.9991794	0.9657682	0.8791387	0.4801360	0.5190198	0.7357499	0.9988766	0.9863839	0.5725644	0.2319380	0.8862716	0.4804984	0.6882262	0.7800807	0.0888068	0.1103562	0.2796800	0.0234597	0.8979902	1.0000000	0.5742010	0.8147403	0.9328289	0.9992533	0.6311847	0.9999993	0.7541768	0.4231783	0.6776369	0.1356433	0.8978433	0.0476507	0.2332856	0.6421957	0.0113721	0.7272808	0.8067314	0.3336510	0.5913448	0.4009025	0.9989465	0.8228419	0.5976999	0.2762738	0.5853417	0.6514884	0.0676026	0.6592539	0.9877844	0.4300644	0.1951081	0.3321648	0.9648157	0.5016172	0.0595319	0.8957894	0.4410055	0.5874362	0.1224981	0.1795366	0.2956901	0.9298699	0.0618230	0.0099354	0.9728656	0.8552548	0.3391754	0.9990637	0.3514081
450	0.9936264	0.8012287	0.2675327	0.4745607	0.9793244	0.4487826	0.8702653	0.9970476	0.1787577	0.9457016	0.6707979	0.4225394	0.0018589	0.6576730	0.7908489	0.5820500	0.8398514	0.3294663	0.9896713	0.4926721	0.9432353	0.7204440	0.2903685	0.5767939	0.9636019	0.1655592	0.9097774	0.9952646	0.6724266	0.7422440	0.9998879	0.9991796	0.9657864	0.8791586	0.4801385	0.5190212	0.7357820	0.9988767	0.9863855	0.5725320	0.2319380	0.8862320	0.4805065	0.6881772	0.7800530	0.0888064	0.1102332	0.2796995	0.0234545	0.8979982	1.0000000	0.5742016	0.8147405	0.9328289	0.9992533	0.6311854	0.9999993	0.7541693	0.4231752	0.6776594	0.1354476	0.8978565	0.0476485	0.2332571	0.6422045	0.0113707	0.7272374	0.8067404	0.3336979	0.5913516	0.4009186	0.9989466	0.8228501	0.5977162	0.2762821	0.5855393	0.6514647	0.0675982	0.6592887	0.9877865	0.4300536	0.1951113	0.3321616	0.9648119	0.5015989	0.0595332	0.8958269	0.4410239	0.5873859	0.1224926	0.1795304	0.2956725	0.9298617	0.0617989	0.0099343	0.9728645	0.8552779	0.3391475	0.9990635	0.3514021
500	0.9936266	0.8011997	0.2675303	0.4745490	0.9793248	0.4487970	0.8702696	0.9970479	0.1787536	0.9457030	0.6708129	0.4225500	0.0018589	0.6576579	0.7908589	0.5820272	0.8399385	0.3294758	0.9896725	0.4926598	0.9432374	0.7204603	0.2903995	0.5768005	0.9636039	0.1655551	0.9097838	0.9952648	0.6724152	0.7422506	0.9998879	0.9991797	0.9657933	0.8791675	0.4801303	0.5190218	0.7358029	0.9988766	0.9863833	0.5724686	0.2319380	0.8862202	0.4804764	0.6881564	0.7800485	0.0888063	0.1102010	0.2796980	0.0234533	0.8980011	1.0000000	0.5742019	0.8147405	0.9328289	0.9992533	0.6311857	0.9999993	0.7541465	0.4231616	0.6776671	0.1353670	0.8978602	0.0476474	0.2332487	0.6422065	0.0113702	0.7272038	0.8067598	0.3337288	0.5913733	0.4009579	0.9989466	0.8228499	0.5977298	0.2762454	0.5856288	0.6514299	0.0676008	0.6593172	0.9877900	0.4300201	0.1951364	0.3321690	0.9648011	0.5015842	0.0595443	0.8958543	0.4410534	0.5873745	0.1224899	0.1795362	0.2956648	0.9298446	0.0617917	0.0099308	0.9728590	0.8552896	0.3391225	0.9990630	0.3513982
550	0.9774958	0.8011681	0.2675327	0.4745530	0.9793244	0.4487884	0.8438244	0.9970476	0.1787568	0.8849647	0.6387880	0.4225463	0.0018589	0.6576607	0.7908552	0.5820329	0.7081857	0.3294598	0.9896720	0.4926696	0.9432361	0.7204551	0.2903869	0.5767971	0.9636036	0.1655558	0.9097822	0.9952647	0.6724220	0.7422491	0.9998813	0.9991796	0.8541194	0.8791624	0.7112107	0.5190215	0.7358016	0.9988764	0.9863801	0.5724267	0.2319380	0.9030259	0.4804401	0.6881697	0.6945913	0.8505832	0.4932848	0.2824394	0.0420074	0.8979985	1.0000000	0.5738307	0.6934097	0.9328289	0.9992533	0.6192590	0.9999961	0.7541284	0.6741930	0.6776591	0.3818359	0.8978546	0.0476477	0.2332602	0.6422022	0.0113707	0.7861533	0.8067733	0.3337274	0.5338101	0.4009868	0.9989466	0.6879014	0.3847592	0.2762020	0.3989423	0.6514111	0.0676067	0.5414737	0.9877921	0.4299935	0.2562001	0.5406092	0.9647928	0.5015821	0.0595547	0.8660694	0.4410704	0.5873983	0.1224910	0.1795465	0.2960965	0.9298329	0.5567547	0.0590080	0.9728731	0.8492463	0.3395490	0.9990646	0.4760984
600	0.9740305	0.8011563	0.2675368	0.4745653	0.9793238	0.4487696	0.8369370	0.9970471	0.1787628	0.8737592	0.6273082	0.4225350	0.0018589	0.6576741	0.7908443	0.5820547	0.6501029	0.3294367	0.9896707	0.4926882	0.9432335	0.7204383	0.2903523	0.5767890	0.9636020	0.1655593	0.9097760	0.9952646	0.6724370	0.7422430	0.9998783	0.9991795	0.8181955	0.8791511	0.7627790	0.5190207	0.7357856	0.9988763	0.9863782	0.5724286	0.2319380	0.9446629	0.4804241	0.6881979	0.7535051	0.9754988	0.8540312	0.2834223	0.2489891	0.8979938	1.0000000	0.5736625	0.6705249	0.9328289	0.9992533	0.6157030	0.9999955	0.7541261	0.7295843	0.6776455	0.4826498	0.8978464	0.0476489	0.2332778	0.6421965	0.0113716	0.8101710	0.8067733	0.3337041	0.5156627	0.4009886	0.9989466	0.6650966	0.3274921	0.2761836	0.3193963	0.6514164	0.0676108	0.5008737	0.9877917	0.4299900	0.2687950	0.5948086	0.9647919	0.5015902	0.0595575	0.8533889	0.4410671	0.5874306	0.1224941	0.1795529	0.2973005	0.9298330	0.7008530	0.0697070	0.9729239	0.8472845	0.3407372	0.9990700	0.4919080
650	0.9732857	0.8011665	0.2675393	0.4745750	0.9793233	0.4487564	0.8351418	0.9970468	0.1787668	0.8716905	0.6231912	0.4225262	0.0018590	0.6576859	0.7908358	0.5820730	0.6244965	0.3294244	0.9896697	0.4927004	0.9432316	0.7204249	0.2903259	0.5767832	0.9636005	0.1655625	0.9097709	0.9952644	0.6724475	0.7422377	0.9998770	0.9991794	0.8066362	0.8791430	0.7742916	0.5190202	0.7357702	0.9988763	0.9863787	0.5724600	0.2319380	0.9667359	0.4804335	0.6882173	0.7774087	0.9959823	0.9558179	0.2837791	0.4303344	0.8979908	1.0000000	0.5735863	0.6662085	0.9328289	0.9992533	0.6146428	0.9999953	0.7541364	0.7418133	0.6776373	0.5238866	0.8978419	0.0476498	0.2332877	0.6421936	0.0113721	0.8199646	0.8067639	0.3336814	0.5099301	0.4009700	0.9989465	0.6612444	0.3120869	0.2761955	0.2854973	0.6514350	0.0676109	0.4868758	0.9877899	0.4300051	0.2713782	0.6088942	0.9647968	0.5016000	0.0595530	0.8479824	0.4410517	0.5874468	0.1224964	0.1795522	0.2984351	0.9298414	0.7428112	0.0720509	0.9729740	0.8466453	0.3418331	0.9990751	0.4939367
700	0.9731260	0.8011852	0.2675390	0.4745763	0.9793234	0.4487562	0.8346757	0.9970468	0.1787665	0.8713100	0.6217189	0.4225251	0.0018590	0.6576884	0.7908348	0.5820763	0.6132108	0.3294282	0.9896696	0.4926996	0.9432316	0.7204229	0.2903233	0.5767829	0.9636001	0.1655632	0.9097700	0.9952644	0.6724476	0.7422367	0.9998764	0.9991794	0.8029220	0.8791428	0.7768673	0.5190201	0.7357657	0.9988764	0.9863804	0.5724908	0.2319380	0.9758136	0.4804543	0.6882172	0.7847349	0.9993412	0.9832427	0.2839160	0.5023658	0.8979911	1.0000000	0.5735518	0.6653944	0.9328289	0.9992533	0.6143267	0.9999953	0.7541486	0.7445190	0.6776385	0.5407523	0.8978431	0.0476500	0.2332854	0.6421948	0.0113720	0.8239627	0.8067543	0.3336746	0.5081112	0.4009498	0.9989465	0.6605983	0.3079407	0.2762204	0.2710467	0.6514503	0.0676080	0.4820457	0.9877883	0.4300230	0.2718954	0.6125493	0.9648025	0.5016043	0.0595465	0.8456751	0.4410384	0.5874406	0.1224966	0.1795469	0.2991813	0.9298498	0.7550333	0.0725733	0.9730079	0.8464410	0.3425366	0.9990786	0.4942080
750	0.9730924	0.8011971	0.2675369	0.4745708	0.9793238	0.4487653	0.8345578	0.9970471	0.1787635	0.8712424	0.6211982	0.4225302	0.0018590	0.6576827	0.7908398	0.5820667	0.6082406	0.3294406	0.9896702	0.4926903	0.9432329	0.7204305	0.2903392	0.5767867	0.9636008	0.1655617	0.9097727	0.9952645	0.6724404	0.7422394	0.9998761	0.9991795	0.8017360	0.8791483	0.7774461	0.5190205	0.7357720	0.9988765	0.9863819	0.5725000	0.2319380	0.9792824	0.4804688	0.6882035	0.7867565	0.9998920	0.9905528	0.2839726	0.5246144	0.8979935	1.0000000	0.5735361	0.6652408	0.9328289	0.9992533	0.6142324	0.9999953	0.7541537	0.7451188	0.6776454	0.5476482	0.8978475	0.0476495	0.2332760	0.6421980	0.0113716	0.8255940	0.8067511	0.3336837	0.5075341	0.4009424	0.9989465	0.6604934	0.3068270	0.2762376	0.2648855	0.6514528	0.0676051	0.4803824	0.9877879	0.4300306	0.2719963	0.6134972	0.9648048	0.5016018	0.0595430	0.8446937	0.4410356	0.5874228	0.1224952	0.1795421	0.2995931	0.9298525	0.7585961	0.0726908	0.9730262	0.8463814	0.3429118	0.9990804	0.4942475
