"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.4021886	0.0255113	0.6995047	0.7474317	0.4859809	0.6283301	0.2909973	0.6166120	0.3060583	0.3514366	0.5999755	0.0635661	0.6160644	0.6461056	0.6787992	0.4032313	0.6488630	0.6282636	0.2153959	0.0582299	0.0599712	0.0028390	0.5544738	0.0257229	0.6182832	0.6695590	0.7744558	0.3228597	0.5471820	0.6524138	0.1652730	0.0481180	0.4445876	0.3172555	0.3302556	0.6850253	0.6345678	0.0025396	0.5938116	0.8113802	0.7486484	0.2699391	0.1039798	0.2444839	0.2538782	0.3864896	0.4677441	0.3482459	0.1187889	0.2801511	0.4013376	0.6101480	0.1477704	0.3180633	0.3821678	0.4990925	0.2547241	0.0237868	0.0177409	0.1883842	0.6946063	0.7049860	0.5589992	0.7035375	0.7426362	0.6192180	0.3549190	0.3630087	0.3507133	0.1353702	0.3046043	0.2607893	0.0199394	0.6717825	0.0058057	0.6301982	0.7468058	0.3200882	0.3224351	0.6751704	0.6811013	0.0611848	0.6672744	0.6604485	0.5079702	0.0052853	0.3552693	0.0042801	0.5740163	0.4605078	0.0330537	0.2885419	0.0271363	0.6724123	0.2488743	0.0494604	0.0167004	0.0477196	0.0016443	0.0052296
100	0.2929928	0.0717954	0.6770693	0.7325400	0.3211735	0.6677483	0.3776003	0.8248976	0.4020690	0.2331158	0.5761692	0.0084613	0.7971640	0.5750137	0.6460659	0.3641976	0.5638650	0.6160674	0.1425473	0.1053199	0.0790931	0.0026521	0.6503060	0.0219319	0.5968675	0.7567193	0.7147003	0.2990748	0.4383577	0.6357365	0.0911098	0.0331670	0.4910692	0.3139781	0.2714817	0.6653386	0.6377971	0.0399245	0.6986064	0.5519374	0.7658702	0.2721827	0.0927097	0.2070230	0.3295418	0.4098485	0.3515697	0.3421841	0.0784767	0.2941654	0.3965125	0.7039154	0.0465032	0.2428107	0.3670380	0.4882756	0.4434808	0.0293782	0.0166267	0.2488538	0.7464780	0.6338301	0.7521421	0.7051404	0.7585629	0.6490807	0.3949110	0.2958819	0.4125163	0.1282082	0.2473657	0.1879538	0.0138199	0.6860724	0.0021920	0.7450807	0.6987701	0.3247501	0.3571129	0.6039421	0.6631391	0.0773380	0.6088979	0.7369753	0.6571648	0.0016212	0.2596501	0.0182343	0.7038153	0.5956963	0.0226340	0.2270797	0.0356095	0.6892445	0.3699279	0.0927462	0.0223336	0.0811833	0.0052129	0.0045886
150	0.1998320	0.0503568	0.8512608	0.5743438	0.3619399	0.6817608	0.4180707	0.7215255	0.3084960	0.2625954	0.5376852	0.0226576	0.7218945	0.7164051	0.7074513	0.2142008	0.6619404	0.6691747	0.0936520	0.1073137	0.0601463	0.0067500	0.6273429	0.0171995	0.4563640	0.5849011	0.6369226	0.3352780	0.4635862	0.6231956	0.0683615	0.0263164	0.4098233	0.3692677	0.2792354	0.6795583	0.6300792	0.0025240	0.6395090	0.7152609	0.8298367	0.2450062	0.1041884	0.2548126	0.3114945	0.4112639	0.3667871	0.3435616	0.1013537	0.3246589	0.3740934	0.5833886	0.0112817	0.2192868	0.3255425	0.5568339	0.2380728	0.0509909	0.0067775	0.2388775	0.5916271	0.6303691	0.6434768	0.6412354	0.6244962	0.7188094	0.3066066	0.3378479	0.3029162	0.1109459	0.2730452	0.2556226	0.0086075	0.6483324	0.0150098	0.6972978	0.5235041	0.3405282	0.3615921	0.6399472	0.6933539	0.0685151	0.6908331	0.7348004	0.6757120	0.0031207	0.1751775	0.0061201	0.6073442	0.6580543	0.0365821	0.3792968	0.0428265	0.6643946	0.3729209	0.0821847	0.0132957	0.0343210	0.0041939	0.0071374
200	0.1308902	0.0357956	0.8192534	0.6973608	0.3106208	0.6274187	0.2928025	0.6935317	0.2372629	0.1876220	0.5038572	0.0100180	0.5259525	0.6171380	0.6408819	0.3039147	0.7335201	0.7175642	0.0678103	0.0782522	0.1148337	0.0050175	0.6926900	0.0343715	0.4925802	0.6652435	0.6824430	0.3164419	0.4184408	0.5584903	0.0558516	0.0389824	0.4565048	0.2748093	0.1909990	0.8072760	0.7511728	0.0103099	0.7073813	0.7356742	0.6601059	0.2291167	0.1036641	0.3185278	0.2898275	0.4167533	0.4746061	0.3951764	0.0717446	0.3361167	0.4086476	0.7179142	0.0072065	0.1314372	0.3528397	0.6257143	0.3572241	0.0252735	0.0182563	0.2448939	0.6843014	0.6020153	0.5027834	0.7193479	0.5610976	0.7085034	0.3947355	0.3449616	0.2632488	0.0752428	0.3064733	0.2912708	0.0236780	0.5937806	0.0036801	0.6279255	0.6157711	0.2721495	0.4591024	0.6451769	0.5802615	0.0919479	0.6755203	0.6058935	0.6250727	0.0008611	0.1327878	0.0090363	0.6250260	0.5895988	0.0254034	0.2909297	0.0484941	0.8085458	0.3536597	0.0525458	0.0105910	0.0419693	0.0099417	0.0131438
250	0.1126407	0.0248474	0.6387915	0.6700734	0.3078277	0.6092347	0.3796640	0.7269042	0.2476749	0.2003265	0.5145071	0.0115186	0.7734286	0.6102387	0.7001238	0.2608062	0.6339077	0.5921716	0.0818999	0.0985734	0.1165812	0.0033301	0.5786542	0.0218618	0.6060401	0.7350357	0.6207081	0.3326216	0.5489113	0.7269502	0.0966305	0.0184156	0.3929753	0.3479087	0.2402093	0.6523255	0.8273399	0.0103282	0.6245681	0.6476605	0.7723545	0.2013549	0.1101196	0.2124167	0.2827568	0.4160298	0.4727633	0.3486535	0.0819497	0.3133122	0.4398549	0.6572219	0.0168235	0.1333367	0.4018214	0.6362368	0.3434917	0.0163080	0.0163962	0.2397236	0.6374096	0.6777667	0.7272464	0.6800346	0.6491602	0.7033800	0.3518424	0.3118724	0.3848604	0.0573559	0.2679422	0.1984832	0.0072289	0.8587527	0.0047381	0.6182899	0.5413287	0.3765541	0.2873969	0.6003714	0.6073621	0.0783475	0.6913051	0.5315345	0.6090421	0.0016885	0.0945881	0.0433317	0.6475713	0.4907098	0.0272347	0.3433528	0.0406329	0.8248443	0.3769044	0.0635757	0.0352628	0.0575994	0.0049225	0.0142396
300	0.1495021	0.0214815	0.6342910	0.6845546	0.2533900	0.7069253	0.3090950	0.6341352	0.3976446	0.1634800	0.4503855	0.0092005	0.6443310	0.7251259	0.5646033	0.2036559	0.7431594	0.7829239	0.1116496	0.1123991	0.0835671	0.0045401	0.7836904	0.0346232	0.4852781	0.5867558	0.7507200	0.2892387	0.5712334	0.6273835	0.0903223	0.0438250	0.3406593	0.2747585	0.3310662	0.7205818	0.6189651	0.0065278	0.7170195	0.6637026	0.6355918	0.2248090	0.1121962	0.1489137	0.2488893	0.3521183	0.4225342	0.4081290	0.0679135	0.3065763	0.2801967	0.5861165	0.0134663	0.1685427	0.3872592	0.6374672	0.3025134	0.0369565	0.0059213	0.2169470	0.5225653	0.6436816	0.5528387	0.6527960	0.7201541	0.6200911	0.3346074	0.3299221	0.3020811	0.0698203	0.2470586	0.2768161	0.0150698	0.6109948	0.0207761	0.7150771	0.5825501	0.4258115	0.3995185	0.7230767	0.6851179	0.0992062	0.6304900	0.7506183	0.5433887	0.0024022	0.0869411	0.0127598	0.6164600	0.4870345	0.0701992	0.2532631	0.0408261	0.6467943	0.4346670	0.0417652	0.0242057	0.0494141	0.0172572	0.0138110
350	0.1261212	0.0105153	0.6220807	0.7047819	0.3160595	0.6454772	0.2813255	0.8091546	0.3164750	0.1955161	0.5182390	0.0154303	0.7536031	0.6462998	0.6080623	0.2546129	0.6170569	0.6776320	0.1092329	0.0821612	0.1106152	0.0042320	0.6358462	0.0168209	0.4757086	0.6734217	0.6433031	0.2489061	0.6452022	0.5320609	0.0793863	0.0399477	0.3678800	0.3470248	0.3624778	0.7113946	0.6329731	0.0061822	0.6636900	0.4973929	0.6233153	0.1966229	0.0955003	0.1229770	0.2833495	0.3756487	0.4526002	0.3412819	0.0314530	0.3552065	0.3117212	0.5939112	0.0062448	0.1420477	0.4216902	0.6896731	0.3370505	0.0214572	0.0121674	0.2801754	0.7223652	0.6004945	0.5543586	0.5964318	0.6500656	0.6358809	0.3532347	0.4255521	0.3701766	0.0350162	0.3034836	0.2342678	0.0312835	0.6145226	0.0072719	0.7654306	0.7133801	0.4435842	0.3165083	0.7672813	0.6554784	0.0711183	0.6903740	0.6351476	0.7193602	0.0034250	0.0927597	0.0342782	0.6972205	0.5362174	0.0289332	0.3202116	0.0450596	0.6800940	0.4178484	0.0345070	0.0161656	0.0955562	0.0149897	0.0081983
400	0.1694987	0.0507439	0.6946867	0.6732889	0.3322234	0.7126158	0.2665831	0.8326760	0.3176045	0.1662166	0.5040108	0.0023652	0.6539256	0.6642654	0.7408917	0.2268203	0.6130163	0.6842101	0.0640432	0.0736916	0.0952882	0.0069220	0.6206054	0.0198430	0.5237075	0.6888766	0.7289362	0.3362678	0.5080543	0.8295017	0.1326037	0.0440245	0.4458721	0.3720148	0.2526021	0.6539975	0.6570726	0.0064435	0.6297021	0.6292954	0.5786792	0.2284331	0.1281710	0.2784721	0.2864041	0.4392363	0.4400555	0.3143439	0.0749300	0.2791496	0.3855508	0.6557885	0.0070451	0.1039172	0.3107416	0.7187214	0.3169027	0.0057049	0.0182426	0.3293418	0.5986866	0.6074006	0.6139458	0.6555431	0.6485488	0.6743345	0.2968792	0.2838509	0.2724690	0.0653200	0.2956514	0.2510040	0.0128668	0.6472734	0.0119672	0.8549726	0.7078342	0.3542324	0.3168899	0.5060321	0.6796002	0.0701915	0.5754198	0.7405087	0.6304908	0.0004810	0.1332111	0.0151464	0.5998970	0.6649841	0.0382409	0.3026520	0.0336939	0.7496717	0.3661985	0.0268588	0.0178241	0.0483428	0.0196640	0.0070812
450	0.1349622	0.0271171	0.7274340	0.5980403	0.3440092	0.7074472	0.3647651	0.6911480	0.3845220	0.1653992	0.4302415	0.0039203	0.6976237	0.7058433	0.6332854	0.2476275	0.6842806	0.6585197	0.0485026	0.0936778	0.0514570	0.0036867	0.7138914	0.0334357	0.5223879	0.6336613	0.6241021	0.2854061	0.5374456	0.6423353	0.0923794	0.0287574	0.4212955	0.3440700	0.2936320	0.6250559	0.5301136	0.0066300	0.5688097	0.6792184	0.6911949	0.2213503	0.1055384	0.2195268	0.2446377	0.3823944	0.4805782	0.2586249	0.0822294	0.2979816	0.3767295	0.6877966	0.0029341	0.1324973	0.3779946	0.5356055	0.3719940	0.0398693	0.0024990	0.1949880	0.6066001	0.6423349	0.5375917	0.7582342	0.7381527	0.6944986	0.3241277	0.3411450	0.3358442	0.0508400	0.3565162	0.2425699	0.0231739	0.6471974	0.0137598	0.7778015	0.7422926	0.2853730	0.3009979	0.6170835	0.6158701	0.0677903	0.7482634	0.7126821	0.6566647	0.0007952	0.0997301	0.0168212	0.5783134	0.5042970	0.0516662	0.2800156	0.0279046	0.6643550	0.3611004	0.0682636	0.0205395	0.0638705	0.0068294	0.0052140
500	0.1445139	0.0290893	0.6631060	0.6044503	0.3437950	0.6418003	0.2675452	0.6042515	0.3933378	0.1720100	0.4834889	0.0078757	0.6585915	0.6631194	0.7919606	0.2766371	0.6887343	0.7185714	0.0681340	0.0970272	0.0428770	0.0024962	0.5443233	0.0168924	0.5256607	0.5692721	0.6268207	0.2907483	0.5393104	0.6277851	0.0604790	0.0169712	0.5034049	0.3636305	0.3107884	0.6514059	0.6345875	0.0082045	0.6955765	0.7266213	0.6544727	0.1474590	0.0993760	0.2519326	0.2784831	0.3487556	0.3885266	0.2213194	0.1063520	0.2817905	0.3102293	0.6240906	0.0264625	0.1512345	0.3254086	0.6121755	0.4227220	0.0199291	0.0137383	0.2575737	0.5585471	0.6226353	0.6974128	0.7822793	0.8317746	0.6267162	0.3702351	0.3336762	0.3298873	0.0439128	0.2640341	0.2901507	0.0164529	0.6433965	0.0158810	0.7075216	0.7212408	0.3144427	0.2920807	0.6399267	0.6435479	0.0671646	0.8493473	0.6118903	0.6317927	0.0036726	0.1134512	0.0139672	0.6983300	0.5214827	0.0842241	0.3978896	0.0339940	0.7375283	0.3348866	0.0554868	0.0126209	0.0263031	0.0196436	0.0020472
550	0.4736952	0.0459691	0.6695755	0.7400704	0.4621943	0.7154081	0.2699874	0.7548800	0.3113571	0.5913332	0.6796790	0.4518190	0.7102441	0.6534582	0.6551671	0.4530782	0.7488011	0.7346977	0.4016819	0.0464200	0.0168838	0.0026757	0.1364982	0.0495145	0.6132861	0.6722426	0.6212380	0.3117467	0.5027499	0.7571914	0.2566873	0.0222864	0.3867672	0.3329113	0.2440607	0.6584194	0.5846846	0.0144686	0.5651262	0.6431640	0.6039367	0.2937709	0.0916456	0.3361145	0.2786657	0.3277081	0.3047304	0.3369400	0.2439267	0.5906455	0.3786065	0.6612895	0.5146892	0.3931480	0.3444330	0.2601552	0.3341779	0.0306884	0.0062329	0.0980311	0.5577013	0.7099024	0.7307292	0.6397009	0.7780228	0.5770565	0.6629541	0.4039279	0.3650399	0.2066536	0.5989039	0.2820431	0.0100526	0.6722703	0.0015317	0.6284442	0.5952280	0.3961481	0.3130504	0.5875441	0.6547482	0.0783397	0.6555316	0.8072704	0.7600021	0.0008138	0.4801762	0.0153320	0.7077561	0.1246398	0.0111359	0.0584325	0.0350869	0.6867033	0.1622190	0.0382547	0.0061392	0.0632567	0.0034880	0.0218287
600	0.5858593	0.0246472	0.5867484	0.7205136	0.5935019	0.6301235	0.3074442	0.6349620	0.3970540	0.5728846	0.7504978	0.7791187	0.5435603	0.6960811	0.7527882	0.6553852	0.5583094	0.6971838	0.6076741	0.0194201	0.0026764	0.0083140	0.0823019	0.0287808	0.6830460	0.6632812	0.6865696	0.3083588	0.3218505	0.6281299	0.2639721	0.0507751	0.4271673	0.2742588	0.2391702	0.7178477	0.6461031	0.0058633	0.6753845	0.5794450	0.8055208	0.2452337	0.1083758	0.3987119	0.2933896	0.3688467	0.4083850	0.4036824	0.2981513	0.6777597	0.2918149	0.7349168	0.6053364	0.6312367	0.4777278	0.1522864	0.2510609	0.0425395	0.0120828	0.0114623	0.6726739	0.6167468	0.5353263	0.6970123	0.6819543	0.7274936	0.8289456	0.3255848	0.3193308	0.2380049	0.6987174	0.2578502	0.0131907	0.7282101	0.0079163	0.7569523	0.7246653	0.3769700	0.2654702	0.5700184	0.6842370	0.0753316	0.5832897	0.6133189	0.6464376	0.0030815	0.6268211	0.0118720	0.7159246	0.0215729	0.0178987	0.0959936	0.0559309	0.6045572	0.1004162	0.0460872	0.0042499	0.0482316	0.0105233	0.0043729
650	0.6033956	0.0369172	0.7703434	0.7161405	0.6034047	0.6016713	0.3498889	0.6135951	0.2745440	0.5834397	0.6441647	0.6501169	0.6454566	0.6265865	0.6072831	0.5878109	0.6645514	0.6547328	0.7381353	0.0460091	0.0003083	0.0008463	0.0987856	0.0217995	0.6766444	0.7470412	0.5652440	0.3392165	0.3849259	0.6384749	0.2614895	0.0585746	0.3843915	0.3034664	0.3313589	0.7347765	0.8122690	0.0028583	0.7007378	0.6502960	0.6780275	0.2879185	0.1247408	0.3519524	0.2736809	0.3723512	0.3700668	0.3266899	0.2867534	0.6471185	0.3324617	0.7669279	0.6673189	0.5239847	0.4197933	0.1176910	0.2674257	0.0167216	0.0076109	0.0075562	0.6593936	0.7068505	0.7539117	0.7061571	0.7369057	0.6406387	0.7579356	0.3021359	0.3317225	0.2568517	0.8238468	0.2568913	0.0318125	0.6415139	0.0199417	0.5958293	0.6368443	0.3636480	0.3953476	0.6928535	0.6454899	0.1196124	0.5859259	0.6880609	0.6726349	0.0020334	0.6850472	0.0103488	0.7983644	0.0058390	0.0226568	0.0621602	0.0447789	0.6563161	0.0319516	0.1124023	0.0455682	0.0366751	0.0003425	0.0099094
700	0.5470116	0.0725103	0.6018381	0.6895290	0.8047575	0.8224366	0.3823617	0.5811746	0.3587800	0.6722375	0.7706390	0.7304499	0.6544066	0.7399071	0.7623652	0.6661798	0.5924102	0.6695307	0.7157262	0.0187900	0.0044433	0.0160420	0.0555251	0.0216584	0.5852732	0.6931374	0.7007382	0.3064602	0.3636326	0.5394647	0.3004625	0.0390931	0.3788448	0.3295598	0.3281102	0.6106416	0.5684040	0.0059953	0.5709475	0.6247120	0.8545687	0.2787417	0.0935435	0.3866408	0.2977895	0.3371734	0.3595535	0.2994120	0.3504343	0.6000963	0.3515540	0.7355202	0.5918784	0.6733321	0.3866955	0.0886446	0.2713630	0.0069020	0.0072723	0.0337128	0.6343563	0.7374889	0.7156632	0.7497751	0.6769357	0.6309922	0.5765634	0.3423097	0.2892974	0.2911966	0.6245609	0.2240812	0.0051680	0.6712507	0.0195977	0.5250187	0.7123957	0.3042755	0.4432806	0.5460663	0.7341802	0.0941425	0.6206245	0.6426852	0.7120586	0.0007696	0.6965059	0.0189076	0.7720960	0.0010280	0.0301547	0.0600697	0.0515724	0.7335731	0.0340844	0.0876210	0.0213103	0.0695467	0.0009356	0.0080825
750	0.6130996	0.0547913	0.6725184	0.6223984	0.6520893	0.5584227	0.3016308	0.5813542	0.3748803	0.5852280	0.7310694	0.7094459	0.7802422	0.6663884	0.6574142	0.5805075	0.6221348	0.7473903	0.6651047	0.0365907	0.0012715	0.0014646	0.0568790	0.0390151	0.7043796	0.6689300	0.6371423	0.3074766	0.3400864	0.5626907	0.2195064	0.0186838	0.4565934	0.3319428	0.2726790	0.6300903	0.6937630	0.0151719	0.7258038	0.5331802	0.7621970	0.3183966	0.0721718	0.3781740	0.2293215	0.3176050	0.3655920	0.2445693	0.2859141	0.6246942	0.3983869	0.6680961	0.6607445	0.5647992	0.3137373	0.0618201	0.3097592	0.0116839	0.0039721	0.0205874	0.6973133	0.6906881	0.7673671	0.7220643	0.7642656	0.6482716	0.8274813	0.3725102	0.3312274	0.2340658	0.7070515	0.2145348	0.0434546	0.6480405	0.0136126	0.6854513	0.6169303	0.4024956	0.3344995	0.8000011	0.7023884	0.0622820	0.7112112	0.5618300	0.7851360	0.0039590	0.5974258	0.0162382	0.6605695	0.0174330	0.0294747	0.0402801	0.0366633	0.6186445	0.0151246	0.0810973	0.0243511	0.0552003	0.0010194	0.0080041
800	0.6993448	0.0282542	0.5759956	0.6596078	0.6174289	0.6202454	0.3414402	0.6593362	0.2985836	0.8038494	0.5871630	0.6642229	0.5959589	0.6059156	0.6580997	0.5889541	0.6757229	0.6548390	0.6386750	0.0602536	0.0042504	0.0007775	0.0861120	0.0188216	0.6104365	0.5602136	0.7804066	0.3254172	0.3454422	0.5965514	0.3029072	0.0368432	0.3809145	0.2861896	0.2571333	0.6422205	0.6635597	0.0095277	0.6554128	0.7298671	0.6211427	0.2674206	0.0659078	0.5492336	0.2419097	0.4825370	0.3906468	0.3059555	0.2750031	0.6150600	0.4000819	0.6889898	0.6118514	0.6441688	0.3936356	0.0530830	0.2868121	0.0110028	0.0136215	0.0152880	0.6362630	0.6646938	0.8038022	0.6400068	0.7406082	0.6247608	0.5652867	0.3590098	0.3252836	0.1932034	0.6193756	0.3665531	0.0293316	0.6690613	0.0129502	0.6081981	0.7296453	0.4538348	0.3596956	0.8416625	0.5759149	0.0693960	0.6895549	0.7097484	0.6620870	0.0008540	0.7053354	0.0078388	0.6803968	0.0017192	0.0246821	0.0477007	0.0272810	0.5896977	0.0069542	0.0571343	0.0181422	0.0572589	0.0024014	0.0152669
850	0.6320163	0.0305218	0.6309270	0.6465777	0.7273863	0.7626286	0.2883431	0.7302821	0.2968645	0.5797392	0.8270694	0.6367971	0.5663977	0.6150978	0.5579728	0.6967549	0.7461294	0.5928764	0.7000951	0.0417938	0.0018644	0.0046262	0.0508147	0.0210554	0.6967436	0.8254742	0.5915748	0.3349209	0.3876028	0.7341180	0.3695699	0.0199976	0.3407432	0.3134202	0.3484254	0.7137520	0.7867732	0.0019493	0.7321469	0.7071476	0.7691469	0.2396242	0.0936650	0.4316819	0.2438976	0.3151141	0.3420435	0.2729231	0.3282961	0.6560680	0.3724025	0.6220107	0.7047676	0.6133847	0.3646153	0.0784406	0.2832879	0.0237968	0.0013920	0.0157814	0.7029896	0.7256538	0.6874694	0.6315593	0.7069358	0.6501855	0.8243725	0.3267674	0.2921327	0.2190974	0.7597054	0.2201607	0.0096837	0.6437479	0.0155774	0.6058551	0.6365108	0.3452033	0.3516619	0.6489338	0.5991132	0.0427247	0.5879663	0.6725076	0.7118643	0.0003280	0.7780504	0.0029265	0.5398396	0.0010421	0.0355172	0.0698622	0.0335483	0.7009741	0.0046543	0.0449796	0.0111138	0.0372717	0.0041513	0.0071431
900	0.6779552	0.0246265	0.6909539	0.7351334	0.6368516	0.7739948	0.3781921	0.6552593	0.4685354	0.7868012	0.7274364	0.6003791	0.6131504	0.5683726	0.8109238	0.7649264	0.7098172	0.6296542	0.6079319	0.0314326	0.0048808	0.0104460	0.0410774	0.0353732	0.5746231	0.8879573	0.6193145	0.3519662	0.3570642	0.7853370	0.2948817	0.0357211	0.3405277	0.3769487	0.2652541	0.6728411	0.6748931	0.0062215	0.6860337	0.8069743	0.6104879	0.2563367	0.1067937	0.4209372	0.2648660	0.3086610	0.3082828	0.3149989	0.3436164	0.6280481	0.3570153	0.6549699	0.6710947	0.6559441	0.4099576	0.0706936	0.2853884	0.0148234	0.0166515	0.0151633	0.6115052	0.7524266	0.7143471	0.6698852	0.6137844	0.5731124	0.5235704	0.2832203	0.3165697	0.2424526	0.5951737	0.1750120	0.0091489	0.5659829	0.0023546	0.6823139	0.6660593	0.3572277	0.3157195	0.6314777	0.5600947	0.0398245	0.6545884	0.6700268	0.8010425	0.0056129	0.6783359	0.0130983	0.6647497	0.0091351	0.1001758	0.0453400	0.0299280	0.6311066	0.0058743	0.0642975	0.0158121	0.0486342	0.0245234	0.0061638
950	0.5412319	0.0435393	0.6486591	0.6463856	0.7692110	0.6331820	0.2623074	0.7546169	0.4436591	0.6624843	0.7082612	0.6678984	0.6134171	0.7681501	0.6414738	0.5957274	0.7099486	0.5671570	0.6130932	0.0889873	0.0027027	0.0032492	0.0573542	0.0308117	0.6983021	0.8175922	0.6538631	0.3553719	0.3894933	0.6001348	0.2347627	0.0547184	0.4003338	0.3475766	0.2707552	0.7007012	0.5898253	0.0022817	0.5948834	0.5014576	0.6525394	0.2349514	0.0968906	0.4158036	0.2173251	0.4762898	0.3851034	0.4573519	0.3635572	0.6765483	0.4567730	0.6260833	0.6466290	0.6896340	0.4100821	0.0488722	0.3502497	0.0584088	0.0202737	0.0241944	0.6899391	0.5374881	0.6143051	0.5674601	0.5581754	0.5868144	0.6164264	0.3619399	0.3747881	0.2947225	0.6714115	0.2874696	0.0130171	0.7735330	0.0016569	0.7007652	0.8085899	0.3427203	0.2970094	0.6799984	0.6114304	0.0697176	0.6415809	0.6404414	0.6209661	0.0101466	0.7079364	0.0122366	0.6632205	0.0061720	0.0350824	0.0922508	0.0261137	0.6223377	0.0166250	0.0460806	0.0431599	0.0286946	0.0144974	0.0054942
1000	0.5314015	0.0463674	0.5403721	0.6564846	0.5991887	0.5527517	0.3716427	0.6868193	0.3603752	0.6826237	0.5669360	0.7225445	0.7004540	0.6345553	0.6097701	0.7079562	0.6966550	0.6716954	0.6903451	0.0289524	0.0178493	0.0053988	0.0727066	0.0124020	0.6077844	0.7582315	0.8060179	0.3243641	0.3736247	0.6296394	0.2676719	0.0460216	0.4002275	0.3829832	0.2626954	0.6327914	0.5577644	0.0096377	0.7443276	0.7217754	0.7278320	0.2694779	0.0784751	0.4163395	0.2180274	0.3474633	0.3803714	0.3757323	0.3202446	0.6261527	0.3098846	0.7362580	0.7598000	0.6482302	0.3460372	0.0565733	0.3051971	0.0388046	0.0027639	0.0085290	0.5801887	0.7307317	0.8007093	0.6149929	0.6087253	0.6499520	0.6888955	0.3216371	0.3371211	0.2124231	0.5463071	0.2908000	0.0105921	0.6814722	0.0173698	0.6225837	0.6577936	0.3815091	0.3077859	0.6438921	0.6275598	0.0654071	0.9329114	0.5711417	0.6437122	0.0021702	0.6095458	0.0136710	0.5842767	0.0005328	0.0213816	0.0528709	0.0370005	0.7163568	0.0134664	0.0856450	0.0059939	0.0422899	0.0072725	0.0064350

0	0.8437880	0.0345486	0.6638348	0.6811062	0.6138382	0.6333827	0.3555696	0.6522721	0.3125099	0.6356617	0.6053178	0.6562883	0.7132607	0.6901570	0.6149073	0.6558860	0.5857909	0.7252090	0.6153814	0.0189073	0.0005718	0.0054521	0.0446712	0.0164339	0.6897095	0.6804079	0.6161933	0.2820610	0.3502560	0.5853470	0.2829942	0.0239542	0.3884939	0.3457427	0.3280211	0.6337891	0.7062593	0.0090555	0.6132846	0.6739887	0.6556376	0.2658612	0.1087788	0.3673575	0.2102303	0.4482849	0.3929970	0.3430821	0.3294620	0.6153385	0.4099660	0.6359696	0.6148666	0.5792698	0.3235136	0.0639464	0.3493475	0.0150511	0.0105865	0.0106079	0.5778230	0.7040886	0.6683190	0.8003894	0.6529053	0.7168542	0.5506588	0.3891193	0.3461680	0.2534288	0.5962641	0.2626342	0.0085206	0.7232564	0.0102628	0.6278049	0.5535556	0.4011631	0.3019644	0.7203876	0.7890588	0.1221523	0.7760289	0.7185793	0.6615244	0.0023266	0.6535913	0.0082938	0.7630380	0.0005467	0.0292029	0.0646081	0.0432329	0.7486626	0.0453328	0.0595871	0.0099669	0.0537654	0.0027062	0.0120911
50	0.6921429	0.0170473	0.3085358	0.7476636	0.6077469	0.7253725	0.3279034	0.6592685	0.2760875	0.5138929	0.3181858	0.7475919	0.3566510	0.6165685	0.1019480	0.6685238	0.6232283	0.5981862	0.5836058	0.2198700	0.3053242	0.0084033	0.0644548	0.0258759	0.7517518	0.4182176	0.4953927	0.4223722	0.3290325	0.5856390	0.2169316	0.4371137	0.5785689	0.4012916	0.2820968	0.6546698	0.5095973	0.0083247	0.6286549	0.6657657	0.5930908	0.4132417	0.1071333	0.3911629	0.6167526	0.4402662	0.3687232	0.3411053	0.1903337	0.3933306	0.4783476	0.6910007	0.7710723	0.6007589	0.3513172	0.2767264	0.4453054	0.0631294	0.2128018	0.0225582	0.7388453	0.5674008	0.6873051	0.7084176	0.6017282	0.4114490	0.6540104	0.6249055	0.2737160	0.2876040	0.3301425	0.2300303	0.0373926	0.6042829	0.0107270	0.5825134	0.5592821	0.2933870	0.3685153	0.6750072	0.7010786	0.0717484	0.6449338	0.6906867	0.4191051	0.0022190	0.6054551	0.0117897	0.6423209	0.0066518	0.2967207	0.0632450	0.0297920	0.7414874	0.0252869	0.0689603	0.1965200	0.0562907	0.0037164	0.0058303
