Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
450	0.5850179	0.3580687	0.3016829	0.0235750	0.1548776	0.2236302	0.0768248	0.1250284	0.0878046	0.3373369	0.3612552	0.4174019	0.6153991	0.3557231	0.5856624	0.3374706	0.5985522	0.5661279	0.3045627	0.3938325	0.0675852	0.7617922	0.3447352	0.2532491	0.6669345	0.5305594	0.6830838	0.5303167	0.7562346	0.5013881	0.5233663	0.5027309	0.2949105	0.0000000	0.2079455	0.1793742	0.3590716	0.6475524	0.4053569	0.6609596	0.6754004	0.4055936	0.2924382	0.3343524	0.4779202	0.2631073	0.4936205	0.6386931	0.6217915	0.1471933	0.0910106	0.0535818	0.5312647	0.0001502	0.7749483	0.0049488	0.0024811	0.2918414	0.2450330	0.5822378	0.0937995	0.1052300	0.1539661	0.1333396	0.0763261	0.1771827	0.7001251	0.0640244	0.7998918	0.2581333	0.4177063	0.7036972	0.2461703	0.3299528	0.4411323	0.3220154	0.1443690	0.0740671	0.0296613	0.4006924	0.6099726	0.5776734	0.6986823	0.1333404	0.7723795	0.6426370	0.5666326	0.5488472	0.5725952	0.6079223	0.7029192	0.0708874	0.7097450	0.6440169	0.3838800	0.7375431	0.2850352	0.5970508	0.7351914	0.5707193
500	0.5915945	0.3005821	0.1977404	0.0214351	0.2297641	0.2735702	0.0479702	0.1755985	0.1183158	0.4351238	0.3757834	0.4676818	0.6578175	0.4831971	0.6592656	0.2652445	0.6847482	0.6259703	0.2815180	0.3374910	0.0358807	0.6605238	0.3663401	0.3073089	0.6906001	0.5873161	0.6729446	0.6456857	0.6327441	0.5265848	0.4121722	0.5413330	0.2851717	0.0000414	0.2141199	0.1425584	0.4129102	0.5760790	0.5008279	0.7719725	0.6906960	0.7229796	0.3261023	0.3329970	0.4245036	0.3526334	0.5477093	0.5226487	0.5438134	0.1629836	0.0671304	0.0501217	0.5406952	0.0001477	0.7218621	0.0011961	0.0025301	0.2319491	0.3010237	0.4493332	0.0653383	0.0441796	0.1811740	0.1022233	0.0413584	0.2249983	0.7727695	0.0571092	0.6064472	0.2405727	0.4239017	0.6622019	0.2287743	0.3089532	0.6025942	0.3938407	0.1813927	0.0687586	0.0699710	0.5352700	0.6280976	0.5440735	0.5755204	0.1980918	0.6391787	0.7101923	0.6706234	0.7364388	0.7545193	0.6955513	0.7243706	0.1171266	0.6111910	0.7675055	0.4646643	0.6874672	0.2612553	0.7089509	0.7027430	0.6844749
550	0.5549157	0.4201514	0.1714728	0.0072176	0.1536815	0.2183222	0.0472015	0.1783057	0.0651179	0.4123015	0.4977339	0.4831884	0.4202186	0.3579869	0.5892453	0.2346493	0.7199137	0.6938564	0.2782016	0.4143021	0.0428224	0.6248278	0.4243268	0.3477283	0.5773082	0.5185624	0.5590995	0.6415685	0.5618636	0.6403052	0.4073298	0.5060673	0.3165596	0.0494485	0.1996004	0.1607415	0.3630846	0.6838149	0.4341564	0.7302037	0.5076267	0.5391821	0.2546638	0.2791065	0.3969972	0.3664379	0.4913858	0.7553584	0.6314122	0.1173965	0.1340911	0.0974658	0.5344408	0.0489925	0.7234541	0.0479102	0.0000593	0.2514428	0.3541123	0.5145405	0.1146954	0.0515032	0.1588866	0.1900898	0.0349301	0.1732909	0.6455218	0.0656453	0.7023231	0.2337641	0.4910515	0.6853498	0.2134628	0.4755656	0.5112892	0.4446653	0.3818927	0.0688914	0.0731626	0.3822160	0.5933642	0.6677411	0.5860023	0.1732782	0.6500353	0.7106151	0.7594231	0.6887778	0.6236719	0.7041330	0.6890866	0.0829709	0.7402324	0.7328630	0.4334966	0.7034013	0.2214347	0.6843448	0.7093457	0.5347212
600	0.5361969	0.3684452	0.2435237	0.0097348	0.1404186	0.2247405	0.1343686	0.1268201	0.0935791	0.3644337	0.4859511	0.3929255	0.5398954	0.2043802	0.5941520	0.2884966	0.6860713	0.8081619	0.2453336	0.3988640	0.0543939	0.7426741	0.2812275	0.2614092	0.7083747	0.6852211	0.7260520	0.6856836	0.5157682	0.5001053	0.4376962	0.6243945	0.2516113	0.0923876	0.1896586	0.0757432	0.3964323	0.7404813	0.4307207	0.6527457	0.6008869	0.6285264	0.2467343	0.3586222	0.4549132	0.2887027	0.5630444	0.6495214	0.5537631	0.0827980	0.1056479	0.1058387	0.5481461	0.0709611	0.5814660	0.1510630	0.0051001	0.1820399	0.5107172	0.5224616	0.1148287	0.0607455	0.1043764	0.1684728	0.0415931	0.2196126	0.5156819	0.0545094	0.8501814	0.2389994	0.4464729	0.5643309	0.2513928	0.4564931	0.4643420	0.3495116	0.7094309	0.0424904	0.0495962	0.3492995	0.5203100	0.7412905	0.5841613	0.1368824	0.5945004	0.7110335	0.6233741	0.6457990	0.6861419	0.5969980	0.6624903	0.0708448	0.6360111	0.7057000	0.5754594	0.6569759	0.2368402	0.6805203	0.6779497	0.7933088
650	0.5037527	0.4392911	0.1994773	0.0152579	0.1379409	0.1781821	0.0407995	0.1074244	0.0639837	0.3238991	0.5699607	0.3431747	0.5378244	0.2320013	0.6839781	0.1984339	0.6147949	0.5886751	0.2562424	0.4085090	0.0972794	0.6032944	0.3108842	0.2747711	0.6314337	0.5753185	0.5998707	0.6505765	0.6167449	0.5448438	0.5314811	0.5963618	0.2551926	0.0924967	0.1913206	0.0650732	0.4135269	0.8138821	0.5245716	0.6096602	0.6430136	0.5419279	0.1704526	0.3477155	0.4229036	0.2250692	0.6368090	0.4526790	0.5410873	0.1352272	0.1148648	0.1296602	0.5963803	0.0754815	0.6053940	0.1218883	0.0112419	0.2150984	0.5621584	0.5058964	0.1035093	0.0547327	0.1419728	0.1770113	0.0317031	0.2489124	0.5385789	0.0511626	0.6966390	0.2816898	0.4281728	0.5837680	0.1753581	0.3368779	0.4834719	0.3278899	0.7389939	0.0800198	0.0489162	0.3741990	0.5569449	0.7261459	0.6273218	0.1223486	0.7252380	0.7052639	0.7473888	0.7133762	0.7259018	0.7101451	0.7561121	0.0284059	0.6532825	0.6205457	0.5740090	0.7027458	0.2119118	0.6387165	0.6656296	0.6641193
700	0.4559626	0.3933579	0.1989535	0.0161396	0.1161632	0.1911240	0.0548964	0.1147614	0.0432540	0.3427398	0.4572751	0.4058641	0.5046589	0.2082353	0.6230805	0.1717175	0.6671484	0.6202824	0.2804089	0.3553156	0.0567140	0.7081312	0.3764721	0.3710366	0.5812035	0.5119548	0.5880928	0.5695219	0.4715592	0.5386195	0.5847351	0.5797295	0.2666125	0.1094691	0.1785123	0.1443834	0.3613731	0.6066599	0.5679812	0.5219295	0.5824311	0.4562394	0.2698260	0.4311875	0.5410608	0.3005422	0.6406537	0.6361854	0.5201146	0.1933917	0.0964974	0.1919169	0.5687415	0.1246486	0.5295077	0.1336618	0.0220235	0.2088859	0.6459375	0.5660274	0.0752741	0.0688903	0.1042218	0.2127490	0.0349713	0.1731951	0.5554952	0.0647869	0.6241544	0.2205970	0.5862408	0.6868904	0.2248381	0.3926275	0.4226616	0.3374599	0.6660666	0.0419294	0.0570359	0.4341315	0.5715981	0.6415226	0.8556076	0.1174279	0.6450887	0.6945810	0.7405483	0.5857519	0.7306441	0.6197166	0.6836623	0.0719690	0.7765464	0.6533192	0.5387487	0.7180099	0.3337588	0.6245614	0.5609356	0.7057392
750	0.5608412	0.3671582	0.1856591	0.0094772	0.1028545	0.1383959	0.0548576	0.1841770	0.0305948	0.3864068	0.4989086	0.3032572	0.5919760	0.2816732	0.5435979	0.1565503	0.6559910	0.5440540	0.2221433	0.4382348	0.0618355	0.7021522	0.2918274	0.2841040	0.6536215	0.5451971	0.5982879	0.7454128	0.4816018	0.5954697	0.4074972	0.4791935	0.3697508	0.1330211	0.1677132	0.1057795	0.4616645	0.6655796	0.3842521	0.5364715	0.7412321	0.6771755	0.2795766	0.4264122	0.3540664	0.2555767	0.5317530	0.6461462	0.5179223	0.1652366	0.1012329	0.1504148	0.4907093	0.1160616	0.6451590	0.1277282	0.0162642	0.2742744	0.5763394	0.5839385	0.0690953	0.0816599	0.1134521	0.2071369	0.0396054	0.2078794	0.4482716	0.0788989	0.6242041	0.1838009	0.4306126	0.6639120	0.2164131	0.2956231	0.4761081	0.3294513	0.5300547	0.0936013	0.0671446	0.4279554	0.8148709	0.6422678	0.7587489	0.1564882	0.7030606	0.7246475	0.6471293	0.5479190	0.7977145	0.6873547	0.6983041	0.0698187	0.6403096	0.6399377	0.7219753	0.5021206	0.3481643	0.6502444	0.6303608	0.6273101
800	0.6286150	0.4387419	0.1353206	0.0292723	0.1904886	0.2307958	0.0734830	0.1396940	0.0142879	0.3307004	0.4956473	0.2441063	0.5596329	0.2814517	0.5581447	0.1410730	0.7940499	0.5673736	0.2370093	0.3118009	0.0400967	0.6189939	0.3144805	0.2394148	0.4834227	0.4669947	0.6111241	0.6913861	0.4781060	0.5348665	0.4492964	0.4500249	0.3381357	0.1189413	0.2359069	0.1226166	0.4050838	0.8555026	0.4755291	0.7679094	0.7820027	0.5626936	0.2749665	0.2850570	0.3565135	0.2773613	0.5272048	0.6915490	0.4921354	0.1898462	0.0930746	0.1154587	0.6577327	0.1443604	0.6149572	0.1552935	0.0352137	0.2689871	0.6427295	0.5274716	0.0658589	0.0683249	0.1487740	0.2237350	0.0343244	0.1249011	0.5580092	0.0614555	0.8710478	0.2870621	0.5281967	0.6573984	0.2570637	0.3825224	0.5148783	0.2558523	0.5987880	0.0467431	0.0286066	0.3465780	0.6278749	0.6031251	0.6258647	0.1709564	0.6928460	0.6679418	0.7875842	0.6362755	0.6424891	0.6184132	0.5120385	0.0565743	0.7778832	0.6031183	0.6400648	0.6418756	0.2449365	0.6962126	0.7455557	0.5815690
850	0.5954895	0.3846212	0.1928911	0.0020110	0.1527724	0.1408169	0.0432845	0.1597965	0.0159480	0.4463635	0.3679697	0.3087174	0.5157415	0.2177760	0.7981293	0.0977055	0.6390503	0.4952741	0.2487267	0.3901191	0.0300915	0.6432687	0.4503231	0.4073890	0.5346692	0.4155775	0.6533776	0.6245913	0.5280279	0.4932583	0.5819244	0.5002382	0.3338650	0.1549647	0.2616563	0.0869356	0.4262372	0.6162576	0.5305963	0.6627582	0.6896807	0.5183705	0.3113675	0.2907650	0.3676864	0.2371527	0.6243399	0.7239335	0.4852816	0.1702469	0.1316248	0.1294532	0.6002318	0.0944643	0.6591254	0.1460077	0.0032925	0.2667889	0.6518857	0.6043722	0.0702838	0.0444801	0.1299886	0.2366987	0.0181875	0.1976337	0.4725360	0.0414846	0.7372243	0.1824565	0.4114145	0.6356581	0.2720467	0.3626617	0.4501602	0.2109630	0.6386904	0.0823023	0.0820156	0.3751100	0.6716395	0.6357083	0.6734525	0.1593070	0.7609959	0.6657853	0.7168469	0.5944563	0.7091400	0.6436461	0.7695564	0.0801239	0.7462364	0.6451948	0.6167388	0.6507645	0.3088859	0.5957603	0.6672213	0.6362383
900	0.5569240	0.3954551	0.2109424	0.0050261	0.1254808	0.1370805	0.0694271	0.1402616	0.0199626	0.3776956	0.4353489	0.3543678	0.4731478	0.3072657	0.7482383	0.1594995	0.6488805	0.5222855	0.2671750	0.3286449	0.0670328	0.5996870	0.3766507	0.3679170	0.5326522	0.4543620	0.6469187	0.7431935	0.4685596	0.5675470	0.4652137	0.6171372	0.3071404	0.1514057	0.1413325	0.0689122	0.4929274	0.6588329	0.4490074	0.6892464	0.6479810	0.5754128	0.2096304	0.4035172	0.4836768	0.3258639	0.6008082	0.6582996	0.4742258	0.1224770	0.1036003	0.1172754	0.6649788	0.0581525	0.7839329	0.1981481	0.0154651	0.2513870	0.6881949	0.5641664	0.1265844	0.0248508	0.1425354	0.1797801	0.0922122	0.2307003	0.4509909	0.0918845	0.6362835	0.1816135	0.4399484	0.7203977	0.2210525	0.3354126	0.5105350	0.1807953	0.6337496	0.0657165	0.0502106	0.3743911	0.7589288	0.6895286	0.5922493	0.2184819	0.6196606	0.7421938	0.7302385	0.6235225	0.6311282	0.7829679	0.7068743	0.0807243	0.5787846	0.6041386	0.5579034	0.6195487	0.3482882	0.6151757	0.6360297	0.5548136
950	0.5757454	0.5587407	0.2726111	0.0055152	0.1095979	0.1896100	0.0773003	0.1875506	0.0182544	0.3571277	0.3970161	0.3437866	0.5441058	0.2530176	0.6944081	0.1308054	0.7030946	0.6472573	0.2445450	0.4159050	0.0449522	0.7453180	0.4193500	0.3558296	0.6341272	0.5363802	0.5336616	0.6111661	0.4669601	0.5348393	0.3810536	0.4814593	0.3159919	0.1237940	0.1659690	0.0697277	0.4540474	0.7186069	0.5330465	0.6137371	0.6759310	0.6346404	0.1885221	0.3716282	0.3748944	0.2837396	0.5462204	0.6689236	0.5391513	0.1730197	0.0661481	0.1138668	0.5602908	0.0919519	0.7967791	0.1647296	0.0127414	0.1839700	0.6968700	0.5711096	0.0939265	0.0539276	0.1140068	0.1483934	0.0266767	0.2119965	0.4579486	0.0925197	0.5704278	0.2895557	0.4386739	0.5775690	0.2137106	0.3079966	0.3109244	0.1995162	0.6377037	0.0848983	0.0420657	0.3520144	0.6482090	0.7381840	0.8070400	0.1566416	0.6760976	0.7175632	0.7388090	0.5273484	0.7123540	0.6903921	0.6508100	0.0650338	0.6641478	0.6196803	0.7524329	0.6603707	0.3176649	0.6799600	0.7112128	0.7867458
1000	0.5548912	0.4179927	0.2717159	0.0015475	0.1697194	0.1030474	0.1079701	0.1078730	0.0176137	0.3911956	0.4850170	0.3409636	0.4751659	0.2159666	0.6835893	0.1628609	0.5516637	0.5949041	0.3421926	0.3151017	0.0214510	0.7670710	0.4359885	0.2688225	0.5704305	0.5602769	0.5446571	0.7316057	0.4495394	0.4891054	0.5357335	0.6803344	0.2557337	0.1094242	0.1211146	0.0972568	0.3763250	0.6842110	0.4968523	0.7343947	0.7430718	0.5954986	0.2382829	0.3849553	0.4603547	0.3805877	0.5877731	0.7537771	0.4908370	0.1359055	0.0485487	0.1493142	0.6065996	0.0582030	0.8169373	0.1428796	0.0026229	0.2261803	0.6866985	0.6347185	0.1260426	0.0797896	0.1164587	0.1012210	0.0366375	0.1736317	0.5188754	0.0984143	0.6725979	0.2993223	0.5036512	0.5546009	0.1946101	0.3767489	0.4118292	0.2148140	0.6624924	0.0685988	0.0876531	0.3726137	0.9038165	0.6076281	0.5651967	0.2362561	0.7887265	0.6258245	0.7371360	0.7213448	0.5661722	0.6493401	0.6369821	0.0558348	0.6419263	0.6949475	0.7001516	0.6837708	0.2892365	0.7729511	0.7133376	0.6966603

0	0.5011206	0.4583812	0.2569545	0.0129972	0.1128608	0.1076551	0.1301336	0.0782331	0.0185355	0.3442290	0.5754975	0.3363189	0.5575845	0.2339206	0.5919677	0.0722537	0.6762548	0.5614924	0.3197746	0.3087859	0.0693499	0.6818157	0.5214218	0.3865115	0.6572249	0.6073523	0.7015329	0.7484417	0.5406870	0.5239348	0.5728786	0.7361092	0.2431382	0.1995809	0.1168679	0.0969125	0.3542429	0.5993949	0.4283387	0.7331866	0.7693935	0.5699051	0.1760643	0.4485581	0.5004482	0.2525158	0.6521294	0.6520072	0.5175264	0.1147990	0.0847637	0.0815562	0.5925557	0.0666482	0.6022865	0.1403206	0.0049627	0.2675213	0.7072116	0.5397585	0.0711827	0.0502219	0.0889735	0.1545947	0.0412911	0.2259751	0.5721294	0.0764076	0.5881546	0.3378177	0.5294463	0.6223399	0.1825145	0.3025653	0.3514874	0.2195911	0.6492954	0.0260622	0.0743895	0.4431419	0.6069505	0.7828982	0.6844902	0.2379709	0.7171288	0.5890551	0.7012536	0.6980827	0.7732181	0.7101166	0.6231638	0.0846071	0.6749353	0.7193109	0.8037579	0.6116310	0.3048180	0.6420762	0.6132049	0.6341648
50	0.5078142	0.4186566	0.2556127	0.0430527	0.1689252	0.1151910	0.2111304	0.0752039	0.0116442	0.4067495	0.3269458	0.3236540	0.4925912	0.2737778	0.5687749	0.1152088	0.6094344	0.5552962	0.1809128	0.3148633	0.1067204	0.7534719	0.4497841	0.4187377	0.6322551	0.6024231	0.5596543	0.6968004	0.5078174	0.6014601	0.4966042	0.6452989	0.3198531	0.0924469	0.1861971	0.1008291	0.5171131	0.5985462	0.5969486	0.8139317	0.6768596	0.5816044	0.1262955	0.5116371	0.4960307	0.2626364	0.6475153	0.5552559	0.5051300	0.1116394	0.0434237	0.0977059	0.5835552	0.0893517	0.6982081	0.1469853	0.0029960	0.2016722	0.8516266	0.5451666	0.0869122	0.0365298	0.0709812	0.3537353	0.0442002	0.3860294	0.4932428	0.0974799	0.5623385	0.3400179	0.3703845	0.7374324	0.3048230	0.3318491	0.3979891	0.2112205	0.5522811	0.0350363	0.1606027	0.4220630	0.6310631	0.6200780	0.6728158	0.3359278	0.7843578	0.5139908	0.5765212	0.6129833	0.6366678	0.6535318	0.7601868	0.0788234	0.5289804	0.5600397	0.6639178	0.7429728	0.3229052	0.7454317	0.5451156	0.6133573
100	0.5525408	0.5438746	0.1853489	0.1439387	0.1669744	0.1601885	0.4039419	0.1043380	0.0102472	0.3832770	0.2623835	0.3605278	0.5310244	0.2028433	0.5613471	0.0675503	0.6845595	0.5637635	0.1568112	0.4334921	0.2872382	0.6072830	0.4160063	0.3696667	0.5931661	0.6457555	0.5455256	0.6562452	0.4959077	0.6269258	0.5199272	0.5568172	0.2647268	0.0797835	0.2571725	0.1009267	0.3934697	0.7477660	0.6026050	0.6458573	0.7149376	0.5347073	0.2978932	0.3302233	0.4840359	0.1266425	0.6546748	0.6475464	0.4715121	0.0716372	0.0423385	0.1289302	0.5049056	0.1051423	0.5950479	0.1554487	0.0076555	0.2022979	0.8830700	0.5487897	0.1092996	0.0254129	0.0469722	0.4772764	0.0429280	0.4044548	0.5389632	0.0693299	0.4762764	0.2449367	0.3429570	0.7173812	0.4892805	0.3736549	0.5297838	0.2308455	0.2358059	0.0777243	0.2950696	0.4029071	0.5868513	0.7485088	0.6358996	0.1734444	0.5714565	0.6593092	0.4936559	0.5381272	0.6305732	0.6359842	0.6126638	0.0749162	0.5312703	0.6115688	0.6066985	0.5977993	0.3164057	0.7596550	0.6174491	0.5749056
150	0.5801702	0.2769362	0.1112291	0.1195301	0.1362585	0.2134574	0.3795837	0.1324295	0.0234773	0.4503968	0.2206277	0.4530263	0.4545412	0.2561125	0.3787974	0.0820194	0.6960678	0.6138421	0.0893467	0.3416693	0.4123831	0.6859529	0.3138538	0.3210035	0.5046524	0.5870709	0.5833747	0.6998561	0.4215678	0.5688773	0.4563481	0.6067681	0.3548004	0.0599028	0.4019571	0.1179866	0.2913620	0.5794717	0.6933769	0.5966756	0.5982818	0.5510424	0.4190375	0.2721088	0.3752307	0.0821443	0.5974294	0.7032237	0.5717689	0.0902031	0.0196435	0.2024654	0.4567976	0.1365823	0.6361527	0.1285114	0.0011760	0.2226598	0.7065231	0.5397548	0.0604045	0.0834945	0.0595215	0.6348683	0.0463640	0.4581467	0.5605952	0.0941312	0.5182401	0.1743642	0.3037248	0.6414181	0.6609229	0.4188815	0.3517314	0.2912326	0.1961148	0.0939933	0.3812901	0.4047288	0.5938316	0.6307257	0.6329035	0.1269829	0.6650348	0.6048599	0.4725838	0.5332255	0.6744110	0.7569675	0.6433927	0.1088188	0.5406086	0.6720477	0.6069679	0.6228700	0.1882644	0.6657629	0.4214628	0.7143311
200	0.5079326	0.3124533	0.0727889	0.1041161	0.1060435	0.1708815	0.4516178	0.0510801	0.0367288	0.4631238	0.2678215	0.2672630	0.5196750	0.2538735	0.3944681	0.0971319	0.8119179	0.6243519	0.0552592	0.3278188	0.4283016	0.6797369	0.3121238	0.2681816	0.4768984	0.6516698	0.5338082	0.7962103	0.3708953	0.4689841	0.3123537	0.4726075	0.3149194	0.0880165	0.4754585	0.1304762	0.3539193	0.6424809	0.5824551	0.4828961	0.7112373	0.4675378	0.5312617	0.1335254	0.4499286	0.0628035	0.6178667	0.4718841	0.3935867	0.0746164	0.0387687	0.2401259	0.5258226	0.0990621	0.5996806	0.1357812	0.0069710	0.1330857	0.6472918	0.6155946	0.0574612	0.0414373	0.0416511	0.7001941	0.0859130	0.5221648	0.5067301	0.0446935	0.3738269	0.2238537	0.2289703	0.6298213	0.5385566	0.2812915	0.4057455	0.1700274	0.2179288	0.0729547	0.3592358	0.3838384	0.5530167	0.8234399	0.5201208	0.1031652	0.7629790	0.6354554	0.5790424	0.5533879	0.6744160	0.7722844	0.6070681	0.1027346	0.5855269	0.5901799	0.5720309	0.6138336	0.1988138	0.6961003	0.5506285	0.6610239
250	0.4334314	0.3010369	0.0306433	0.0710221	0.0871652	0.2033687	0.4846521	0.0983874	0.0147548	0.4728515	0.2501786	0.3105733	0.6243462	0.1781220	0.4097287	0.0324727	0.7266108	0.5759886	0.0817103	0.3317611	0.3664647	0.6767859	0.1946658	0.2476876	0.5426890	0.5882334	0.5473431	0.6337745	0.3994241	0.4404782	0.3999255	0.4357331	0.4372186	0.0744117	0.5891262	0.2058848	0.4029311	0.6060464	0.7638198	0.4899382	0.5121042	0.4340402	0.5002021	0.1042959	0.3329396	0.0833582	0.6405694	0.5028723	0.3514131	0.0666076	0.0620514	0.2608057	0.4429421	0.1105874	0.6494018	0.2564844	0.0080102	0.1497172	0.6466925	0.4835334	0.0635975	0.0945114	0.0900116	0.6430763	0.0320144	0.4145564	0.4775641	0.0495888	0.4088778	0.1826252	0.2074843	0.5982985	0.5240143	0.3850991	0.4733152	0.1406874	0.1314778	0.0719299	0.3069410	0.4068334	0.4823009	0.7147770	0.6406885	0.0856334	0.7061916	0.6699904	0.4692779	0.5851733	0.6106591	0.6498557	0.5430206	0.1318731	0.5378199	0.5200084	0.5950636	0.4175788	0.1637013	0.6424895	0.4832438	0.5503940
300	0.5545522	0.2919612	0.0294962	0.0501900	0.0791436	0.1877601	0.5770923	0.0752871	0.0017115	0.5321790	0.2019022	0.2774540	0.4813257	0.1531029	0.4113069	0.0329006	0.6080363	0.5136580	0.0465898	0.3423391	0.4998856	0.6625354	0.1865762	0.1839512	0.4867975	0.5353198	0.4451458	0.6141280	0.3117209	0.4075089	0.3770484	0.5082506	0.4658959	0.1004701	0.6279028	0.2111591	0.2171700	0.6276732	0.6782549	0.4147306	0.6193968	0.5772310	0.6997516	0.1406883	0.3053643	0.0607642	0.7423161	0.5729432	0.4004263	0.1121663	0.0798258	0.3037745	0.4351248	0.1072209	0.7060274	0.1803827	0.0212827	0.2332070	0.7408503	0.4823063	0.1158393	0.0671257	0.0578640	0.6174532	0.0331909	0.3828761	0.4663751	0.0479589	0.4546850	0.1369792	0.2482560	0.6681519	0.6267888	0.3370726	0.3273771	0.1423647	0.1121212	0.1153225	0.3774676	0.4408853	0.4968863	0.6856202	0.5961247	0.0861452	0.6534361	0.6777143	0.4779555	0.5299797	0.6584433	0.7230386	0.6245370	0.1251787	0.6503988	0.5090929	0.6197221	0.5808164	0.1937068	0.7121717	0.4604384	0.6827228
350	0.5398427	0.2260338	0.0109700	0.0940353	0.1057481	0.1471785	0.4711901	0.0289679	0.0021949	0.4648648	0.1718600	0.2088283	0.5130408	0.1178663	0.4629996	0.0497173	0.7840158	0.6550070	0.0520324	0.3882649	0.4148184	0.6547543	0.1525247	0.2651768	0.3915595	0.5484488	0.4704751	0.7292246	0.3416831	0.3981238	0.3293797	0.4622657	0.5572722	0.0554589	0.6993211	0.1977458	0.2196032	0.6384181	0.7695912	0.4981613	0.5485188	0.3669981	0.5158314	0.0679716	0.3094541	0.0723067	0.7567474	0.4586410	0.3566417	0.1210950	0.0375909	0.2595879	0.3848944	0.1202189	0.5730504	0.1869797	0.0050367	0.2449278	0.6422442	0.4617341	0.0775022	0.0838501	0.0896519	0.7296353	0.0388384	0.4290513	0.3566538	0.0719250	0.5703683	0.1906983	0.2041751	0.6151164	0.6871351	0.2817556	0.3693157	0.1433185	0.1296888	0.0765771	0.4390763	0.3486784	0.5026765	0.7062665	0.4468215	0.0470643	0.7061813	0.7279302	0.5546599	0.5923710	0.6729685	0.8477041	0.5502176	0.0577863	0.5156008	0.5596115	0.5673116	0.5799159	0.1936609	0.6948871	0.5531182	0.5744675
400	0.5033312	0.1829992	0.0479585	0.0900863	0.1136209	0.1123993	0.4782345	0.0802986	0.0020348	0.4531222	0.1846857	0.1392828	0.4103238	0.1445154	0.3902154	0.0439903	0.5764809	0.4981687	0.0528637	0.3319566	0.4825824	0.5633797	0.1352371	0.2192038	0.5021401	0.5684556	0.5156700	0.6843114	0.3906701	0.4461819	0.3686941	0.3806973	0.5345184	0.0994162	0.5369559	0.1479602	0.2539317	0.6533513	0.6683049	0.4179052	0.4927774	0.4301733	0.5785399	0.0933704	0.3488088	0.0380806	0.6963493	0.5475260	0.4258527	0.1329019	0.0587451	0.2898944	0.4780469	0.1020701	0.6428895	0.1998991	0.0096937	0.1953328	0.6582204	0.5459821	0.0927887	0.0802845	0.0342547	0.6909171	0.0639291	0.3796639	0.4438143	0.0881115	0.5150784	0.1680862	0.2452723	0.5965555	0.6410828	0.3914973	0.4213571	0.2232760	0.1003035	0.0875145	0.3233148	0.4767143	0.4930587	0.8258122	0.6174435	0.0834338	0.7911244	0.6093143	0.4164217	0.5675079	0.6173404	0.6989226	0.5815222	0.1100040	0.6172580	0.6636596	0.6395909	0.5453409	0.1456374	0.6280002	0.4630993	0.5492000
450	0.5194354	0.2537674	0.0192418	0.0472357	0.1461546	0.1130873	0.4960130	0.0411714	0.0008452	0.4171207	0.2930884	0.2507440	0.3442980	0.2311910	0.3878322	0.0700040	0.6268618	0.5812945	0.0254126	0.3502483	0.4460122	0.6360323	0.2001688	0.2289306	0.3844273	0.5285071	0.5743701	0.7039127	0.2672226	0.3892366	0.2901288	0.5079914	0.4704590	0.0963618	0.6095469	0.1884034	0.3158782	0.6507008	0.7104043	0.5168659	0.5364385	0.3598501	0.5144392	0.0991687	0.2755294	0.0651876	0.7068834	0.4901036	0.4691885	0.0965196	0.0642775	0.3225373	0.4259609	0.1848378	0.6665761	0.1328545	0.0022227	0.2492664	0.7159916	0.4788255	0.0891379	0.0756608	0.0677816	0.7265554	0.0599600	0.4776844	0.5337534	0.0343493	0.4623479	0.1637112	0.2354243	0.6535574	0.6880553	0.4250114	0.5319258	0.1950160	0.1620974	0.0362886	0.5269605	0.4576182	0.4643397	0.7111485	0.7269321	0.0306942	0.6160297	0.5895160	0.3686463	0.4285645	0.6729611	0.7815682	0.5572892	0.1187481	0.6433085	0.7208338	0.6390156	0.6152803	0.1594151	0.7076728	0.4471443	0.6082825
