Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.6570556	0.5219528	0.1624106	0.2908805	0.5028086	0.2387198	0.5787342	0.6451222	0.1004444	0.5254929	0.3684181	0.2058254	0.0002160	0.5020831	0.4504852	0.3852300	0.4376223	0.1638063	0.5691948	0.3854269	0.6086770	0.3697910	0.1539193	0.4096063	0.6124969	0.0895331	0.6041108	0.7099599	0.4629528	0.6525067	0.7889643	0.8528762	0.5338246	0.5619983	0.4858801	0.3807623	0.5392393	0.7123435	0.6373136	0.3580086	0.1205539	0.6630757	0.3520424	0.4790510	0.5322916	0.6156526	0.6338264	0.2168363	0.3099478	0.5446725	0.6851359	0.4438929	0.3077974	0.6428428	0.6793175	0.4536852	0.6368504	0.5272750	0.4784734	0.4291591	0.3843463	0.5719803	0.0402104	0.1708210	0.4093627	0.0085365	0.5446261	0.5208600	0.1463580	0.3114183	0.2034884	0.6194759	0.4210919	0.2025824	0.2236680	0.2321874	0.4209335	0.0670571	0.2475218	0.7343599	0.2803448	0.2123682	0.4017340	0.6572222	0.2718838	0.0478805	0.5670150	0.2398222	0.4764197	0.0372251	0.0788025	0.1881063	0.7216480	0.5111957	0.0757600	0.6803940	0.4944667	0.2782469	0.6045083	0.2489402
750	0.6434819	0.4258312	0.2044121	0.2625030	0.6651849	0.2888161	0.5568330	0.6893565	0.1445301	0.5792543	0.4297779	0.2197405	0.0006019	0.4553760	0.5249747	0.4267137	0.3241391	0.2307706	0.6016258	0.3630548	0.6623508	0.4849966	0.1861991	0.4395509	0.6675655	0.1200696	0.5781405	0.6282951	0.3742577	0.4898380	0.6713207	0.6501881	0.5224157	0.7276694	0.4773646	0.3261319	0.4518422	0.6081137	0.6814450	0.4396635	0.2111280	0.6020752	0.2965638	0.5002925	0.5195583	0.6924079	0.6234519	0.2041564	0.3663647	0.5717377	0.6811891	0.4298260	0.4953275	0.6982557	0.7260885	0.5458621	0.6386084	0.4656019	0.4504269	0.4264460	0.3791515	0.6312569	0.0196380	0.1790564	0.3766843	0.0116670	0.6431642	0.5602885	0.2180848	0.3117547	0.2965122	0.6142774	0.4697521	0.2106247	0.1814685	0.1381357	0.3856758	0.0404840	0.3314725	0.7253049	0.2936905	0.1320719	0.4053420	0.6228857	0.3357647	0.1128746	0.5741473	0.1917740	0.3284465	0.0458355	0.1257774	0.2133155	0.7317605	0.4308397	0.0264517	0.6870423	0.5828199	0.3067608	0.6867627	0.3311721
800	0.5849754	0.4594120	0.2132445	0.3162537	0.6306008	0.2392216	0.5305044	0.6942745	0.1294455	0.5355538	0.5005952	0.2519596	0.0032184	0.4159154	0.4434815	0.2668730	0.4368796	0.1976915	0.5988397	0.3186026	0.6547987	0.4572905	0.2433263	0.4372441	0.7457656	0.1432016	0.6008968	0.6199301	0.4696910	0.4870675	0.6798282	0.5575499	0.5747580	0.7001214	0.5050953	0.3011475	0.4339437	0.6359952	0.6182777	0.3776925	0.1217759	0.6347378	0.3408072	0.4631543	0.4068347	0.6491379	0.6498346	0.2590944	0.3689966	0.6248757	0.6518452	0.3796046	0.3759066	0.6419630	0.6883311	0.4475561	0.6219591	0.5496921	0.5226900	0.3549663	0.4135584	0.6303835	0.0179876	0.1296601	0.3930884	0.0059851	0.5727751	0.5000440	0.2145276	0.3520373	0.2121095	0.5951147	0.4834285	0.2044116	0.2046695	0.1096578	0.4181475	0.0300918	0.3200384	0.6167806	0.3353220	0.1326991	0.3647522	0.7186275	0.3227921	0.0414745	0.4869053	0.3168268	0.3384551	0.0928019	0.0883764	0.1417319	0.6105982	0.4784836	0.0328777	0.6319520	0.6062213	0.1604163	0.6963378	0.3704391
850	0.7856722	0.6578480	0.1898083	0.2833388	0.6242019	0.2904331	0.4626658	0.6645188	0.0835668	0.5407311	0.4624641	0.3365600	0.0000932	0.4282637	0.5960159	0.4087696	0.3846499	0.2254909	0.5621364	0.3120489	0.6051348	0.4694921	0.1523526	0.4215929	0.5354008	0.1353804	0.5342320	0.6898569	0.5536168	0.4885232	0.8147711	0.6494525	0.5407493	0.5755588	0.6340814	0.2788662	0.3896643	0.6776336	0.6192823	0.4505190	0.1231326	0.5844102	0.3883322	0.4130716	0.5408992	0.6741932	0.6602104	0.2012834	0.2739095	0.5880697	0.7283122	0.4136558	0.4707221	0.6321487	0.6611853	0.3610584	0.4851640	0.4630057	0.5963027	0.3661685	0.3997990	0.4766146	0.0382286	0.1095632	0.4675852	0.0117445	0.5339321	0.4499027	0.1521996	0.3893566	0.2396206	0.7161449	0.4276064	0.2508616	0.1249407	0.1270507	0.3814631	0.0232929	0.3059670	0.7464512	0.2428347	0.1184079	0.4678744	0.7586894	0.3311536	0.0550861	0.6098683	0.2990411	0.3366141	0.0754030	0.1084524	0.1854137	0.7291878	0.4534484	0.0898706	0.5404023	0.4436880	0.2961568	0.7480014	0.3164818
900	0.5378418	0.4925476	0.1498837	0.3820148	0.7433631	0.3218482	0.5677721	0.6715461	0.0817652	0.6530598	0.4627115	0.2929311	0.0014722	0.4968997	0.4317886	0.2710869	0.3578465	0.2399373	0.8692776	0.3373729	0.4988833	0.4895579	0.2065778	0.3748667	0.6590718	0.1013097	0.4878149	0.6446500	0.4003445	0.4713014	0.6411002	0.7440721	0.4510798	0.5290542	0.5403784	0.4205484	0.4123844	0.7565716	0.5887027	0.3999966	0.1521976	0.5153833	0.4447902	0.4001742	0.5256052	0.6457593	0.6921234	0.2721539	0.2677108	0.5754294	0.6267253	0.4310224	0.5618708	0.6311488	0.5117257	0.3996976	0.5864403	0.6313045	0.5571615	0.4158710	0.3464324	0.5177391	0.0350820	0.1319982	0.4122160	0.0022242	0.5649482	0.5013441	0.1916662	0.3786762	0.2637437	0.6569838	0.4651144	0.1742038	0.2230197	0.1709814	0.4062187	0.0339862	0.3070432	0.6855936	0.2736971	0.1269130	0.3862430	0.5398458	0.2889906	0.0584186	0.5625872	0.3473646	0.4336041	0.0690979	0.1402003	0.1809714	0.7333646	0.4667126	0.0720872	0.6339755	0.5868221	0.2001832	0.7234085	0.3105900
950	0.6669748	0.6106115	0.1885959	0.2787233	0.5811956	0.2702789	0.5315198	0.5781375	0.0616417	0.6326914	0.3866612	0.3708356	0.0029460	0.3730208	0.4628646	0.3841005	0.3881316	0.1953695	0.6025288	0.2960614	0.6173241	0.3995421	0.2022650	0.3630165	0.6009315	0.1213630	0.6899672	0.7526120	0.4593392	0.4721305	0.5448862	0.6893088	0.5395522	0.4216183	0.4755938	0.3815594	0.4692219	0.6754856	0.6757097	0.4426335	0.1488579	0.6404423	0.3823728	0.4274556	0.5075757	0.7036799	0.6310188	0.2010272	0.3805695	0.6603135	0.6610940	0.3462032	0.4986431	0.6227408	0.6340857	0.3657031	0.6185570	0.4633241	0.5352664	0.4175001	0.2945859	0.6397329	0.0294736	0.1553523	0.3249964	0.0034025	0.5281652	0.4819635	0.2892194	0.3434199	0.2931324	0.5466756	0.4825744	0.1716760	0.2929873	0.1281007	0.4156720	0.0315367	0.2260894	0.6958235	0.3746369	0.3048486	0.3407348	0.7386358	0.3589913	0.0283107	0.5530692	0.3752915	0.3606154	0.0486699	0.1423705	0.1721289	0.6981646	0.4747498	0.0477680	0.5928689	0.6742972	0.2367966	0.6425266	0.3421339
1000	0.6848337	0.5996697	0.2822264	0.2084365	0.7230024	0.3840792	0.6202360	0.7744325	0.1006649	0.5410640	0.4034291	0.3898604	0.0018712	0.3793810	0.5948483	0.3479254	0.3989392	0.2875764	0.5964541	0.2641895	0.6639404	0.5015197	0.3659951	0.4195422	0.6396928	0.0889543	0.7440318	0.6865106	0.4553417	0.6828852	0.6326101	0.7190320	0.4939096	0.5762590	0.5546935	0.4027236	0.5504668	0.7697403	0.6180622	0.3907713	0.1196431	0.5666814	0.3042933	0.4623627	0.5395547	0.5810319	0.6122674	0.1680797	0.3463766	0.5244249	0.6007662	0.4021394	0.3286345	0.6460953	0.6504310	0.3996604	0.6560966	0.5390142	0.4688435	0.4362322	0.3496474	0.5612322	0.0135611	0.1328349	0.4189537	0.0035410	0.5730995	0.6089639	0.2946099	0.3029803	0.3180637	0.7456013	0.4876919	0.2700958	0.1750172	0.1538005	0.3352581	0.0764888	0.3309206	0.6032984	0.2444967	0.1816709	0.3673374	0.6877865	0.3003889	0.0329714	0.6392842	0.3363576	0.3341431	0.0995126	0.1350007	0.2339543	0.6591471	0.4580288	0.0478498	0.5423470	0.6420944	0.1697817	0.5888268	0.3666818

0	0.6458478	0.4355313	0.1293957	0.3283251	0.5505622	0.3108267	0.5369691	0.6743547	0.1044721	0.5120222	0.3891836	0.3070191	0.0041287	0.4486151	0.4406417	0.3975234	0.4413232	0.2155859	0.5987558	0.3153895	0.5539817	0.3831287	0.1864235	0.3198672	0.7211420	0.1881361	0.5965607	0.7065227	0.4542060	0.5550138	0.7311370	0.6222316	0.5443075	0.5379559	0.6139124	0.3994243	0.5095290	0.7656667	0.6136620	0.3767174	0.1749639	0.7088023	0.3718413	0.4825583	0.5697087	0.6148564	0.5976590	0.2038191	0.3453239	0.6074658	0.6246857	0.3931464	0.5190537	0.6567159	0.6547855	0.3535204	0.8116716	0.4937096	0.5301756	0.4716629	0.4346371	0.6026407	0.0500147	0.1510385	0.4021480	0.0085071	0.4541253	0.5802164	0.2535009	0.2572163	0.2340135	0.6558668	0.3583016	0.1937781	0.1510654	0.2003189	0.4703756	0.0337861	0.3025659	0.6192669	0.2872767	0.2034697	0.3743452	0.5577816	0.3411499	0.0497711	0.5563902	0.3286711	0.3883530	0.0486689	0.2117542	0.1631855	0.6855156	0.4559314	0.0669449	0.6632496	0.6446990	0.2396366	0.6738232	0.3659196
50	0.7451728	0.5612105	0.1043130	0.3893427	0.6548374	0.3572316	0.5429458	0.7749650	0.0483203	0.5247320	0.4539326	0.2875908	0.0029259	0.3871286	0.4767624	0.3209065	0.3818725	0.2145524	0.6699367	0.2568724	0.5260673	0.5944363	0.2680945	0.3278111	0.6947492	0.0920105	0.5146680	0.5548365	0.4037527	0.5071557	0.6338107	0.7563255	0.4704365	0.6776064	0.5720907	0.3925214	0.4489867	0.3563831	0.6984524	0.4331390	0.1711200	0.6624704	0.3712169	0.3536228	0.5871159	0.6712623	0.6214962	0.1386014	0.3506021	0.6413788	0.7016997	0.4019840	0.4712196	0.5286729	0.7584866	0.4011605	0.5529501	0.4744713	0.6105213	0.4814686	0.3110044	0.7714623	0.0223480	0.0923733	0.3167967	0.0041526	0.5078316	0.5773780	0.2160238	0.3113018	0.2612713	0.5727817	0.4364491	0.2217221	0.3271490	0.1377579	0.4518765	0.0497149	0.3432530	0.6546254	0.1067551	0.2119502	0.4352751	0.6422401	0.3940309	0.0451620	0.5677005	0.3763704	0.3766215	0.0395972	0.0594279	0.2050918	0.6514627	0.4128069	0.0687040	0.6454382	0.4804564	0.1883695	0.6347406	0.2176394
100	0.6976033	0.4141974	0.0761386	0.2560612	0.7715844	0.2853231	0.4333451	0.6049908	0.0371751	0.5332846	0.4443486	0.2392135	0.0007601	0.4500902	0.4784532	0.4851578	0.3796844	0.1591979	0.6652561	0.2567824	0.7245429	0.4583096	0.2145129	0.3460987	0.6880008	0.0662106	0.6629701	0.6538582	0.4054623	0.6162903	0.7498945	0.6260281	0.5447814	0.6481442	0.4217873	0.3872354	0.4579115	0.1874190	0.6644602	0.3724923	0.1825358	0.5599252	0.2788099	0.4723960	0.7434917	0.5634382	0.6449207	0.1104880	0.4541836	0.7265920	0.6924141	0.4249434	0.4563423	0.6184375	0.5882379	0.3615196	0.6481417	0.3878803	0.5284243	0.5458831	0.3028886	0.5725760	0.0057392	0.0694581	0.3572159	0.0058630	0.4947005	0.4051140	0.1957163	0.3350874	0.2523542	0.5856383	0.5708409	0.1754016	0.5824024	0.1709942	0.4102687	0.0307272	0.2176206	0.7873036	0.0427262	0.1849948	0.4503555	0.5756884	0.3584956	0.0311672	0.5419294	0.2008618	0.3786587	0.0100966	0.1347459	0.1994720	0.6611773	0.3923128	0.0798196	0.5939841	0.4647539	0.2007162	0.6465258	0.0567917
150	0.7981790	0.5927279	0.0540334	0.2758133	0.5985280	0.2801915	0.5995373	0.7365649	0.0239324	0.5204242	0.5312085	0.2182688	0.0062277	0.4021686	0.4223056	0.3361742	0.3796533	0.1573036	0.6448320	0.3645418	0.7611566	0.4934330	0.1336105	0.3684605	0.7378415	0.1346240	0.5935858	0.7059151	0.4747983	0.4480938	0.7255965	0.6491007	0.6095623	0.5698661	0.5458480	0.3422094	0.3908542	0.0679565	0.6198946	0.4743292	0.2162550	0.4598025	0.3356232	0.5002959	0.5709462	0.6133239	0.7044115	0.0513803	0.5861842	0.6419651	0.6613735	0.3712814	0.3798940	0.5432627	0.6268193	0.3478855	0.6118544	0.5003078	0.5074409	0.4891551	0.2852572	0.6215653	0.0067287	0.0708669	0.4699348	0.0083869	0.5112424	0.4749451	0.1447673	0.4144191	0.2383212	0.5655941	0.6507315	0.1782629	0.5449445	0.1479397	0.4863883	0.0465450	0.3237988	0.6038067	0.0507193	0.2319002	0.4208200	0.6268118	0.4025713	0.0140995	0.6997012	0.2099797	0.4361875	0.0005279	0.1327177	0.3342432	0.6438543	0.4703502	0.0485957	0.5461959	0.4988679	0.2013124	0.7534358	0.0409454
200	0.6429123	0.5498700	0.0482839	0.3156342	0.7009626	0.2792705	0.4816703	0.6248787	0.0104926	0.5327080	0.6309840	0.3013234	0.0002646	0.4260679	0.5044360	0.4564296	0.4123191	0.1988413	0.6254134	0.4389666	0.6745784	0.3971199	0.2167702	0.3599842	0.5701687	0.1002584	0.5115168	0.6273579	0.4330874	0.4824488	0.6716742	0.5987047	0.5773921	0.6260190	0.4977683	0.3829372	0.4058354	0.0216949	0.5891024	0.4912025	0.1506332	0.6335619	0.3799533	0.4316040	0.6458238	0.6200493	0.6507077	0.0542226	0.6462241	0.6453960	0.6206573	0.3767309	0.4364081	0.5657885	0.5669762	0.3309101	0.5029572	0.4914034	0.4945622	0.4979198	0.2762935	0.5900040	0.0046779	0.0457369	0.3210852	0.0305038	0.6306148	0.4710573	0.1742213	0.2632291	0.1555130	0.6293502	0.5258832	0.1672252	0.6569737	0.1949172	0.3542346	0.0636600	0.3659075	0.6902381	0.0429210	0.1850850	0.3810772	0.6282682	0.3558637	0.0121970	0.5474988	0.2683520	0.4971687	0.0018027	0.0697819	0.2375325	0.5334708	0.6219908	0.1001796	0.6317919	0.5008077	0.2338464	0.5194937	0.0070858
250	0.6448466	0.5696972	0.0670538	0.2267493	0.5683370	0.4055503	0.5388517	0.6239399	0.0019367	0.5424674	0.5387988	0.2361005	0.0000354	0.4125480	0.3933590	0.4671915	0.4323362	0.2081599	0.6979803	0.4106551	0.6474715	0.4892002	0.2401694	0.3268551	0.6119629	0.0735007	0.7632049	0.6146474	0.3715191	0.5542806	0.6070621	0.8458489	0.6373777	0.6999548	0.4665934	0.3759470	0.5375939	0.0096178	0.6834321	0.3820379	0.1456872	0.6237496	0.3672148	0.3825501	0.6065165	0.6851610	0.7929267	0.0695779	0.6000640	0.6197993	0.6131506	0.3833948	0.3790870	0.5436864	0.7466245	0.3270346	0.6317519	0.3894187	0.6177864	0.5052041	0.2244085	0.5467812	0.0003504	0.0426523	0.3957881	0.0033793	0.5511530	0.4894229	0.2257088	0.3355083	0.2040945	0.6261922	0.6140446	0.2288904	0.6242376	0.1838706	0.3337186	0.0534287	0.2557959	0.6487805	0.0461435	0.1920342	0.4243311	0.8068438	0.3808084	0.0245238	0.4696592	0.2690809	0.3932199	0.0039008	0.0602302	0.2404152	0.5663807	0.4283533	0.1001092	0.7247631	0.6143033	0.1929347	0.6716522	0.0117273
300	0.6884258	0.5549834	0.0478010	0.2724794	0.6061507	0.3395487	0.4524825	0.6929242	0.0144577	0.5221878	0.5356256	0.2310970	0.0005785	0.4387127	0.4774354	0.3652834	0.4368308	0.2028797	0.7109069	0.2912198	0.6502963	0.5182739	0.1937819	0.4217413	0.6031044	0.0766392	0.5624432	0.6280168	0.3316412	0.6710286	0.6597671	0.6894443	0.6192759	0.5927705	0.4655349	0.3030912	0.5152875	0.0050479	0.4940180	0.2708030	0.1646581	0.7149587	0.4893526	0.3765596	0.5940338	0.7043357	0.6521559	0.0454458	0.6688772	0.6034888	0.7640862	0.4262218	0.4289279	0.5685337	0.7597489	0.3226250	0.6466637	0.4691624	0.5091153	0.5623338	0.3049603	0.6318902	0.0007156	0.0389694	0.2852675	0.0070955	0.5334441	0.5820756	0.3374911	0.3061013	0.2137475	0.5828755	0.5006346	0.1289025	0.5640698	0.1716240	0.3869750	0.0536254	0.3800794	0.5681836	0.0491980	0.2329895	0.4201677	0.6226331	0.3833640	0.0271502	0.6106800	0.2444608	0.3491570	0.0023015	0.0966048	0.3277525	0.5865407	0.5711216	0.0892437	0.6722773	0.5543928	0.1771194	0.6041616	0.0020227
350	0.7158411	0.4567829	0.0323748	0.2889290	0.6918284	0.3047844	0.6650860	0.7069603	0.0126402	0.5849578	0.5064433	0.2486124	0.0017633	0.4013733	0.5437677	0.3489499	0.3884652	0.1512045	0.6277326	0.4139263	0.6024334	0.4639460	0.2177317	0.3850409	0.7053481	0.1003774	0.5578028	0.5174054	0.3208052	0.5242901	0.6438234	0.6891004	0.5487995	0.6408127	0.4787329	0.3386520	0.5755549	0.0045309	0.5564851	0.4044507	0.1645573	0.7562913	0.2608186	0.5328663	0.6792663	0.6326341	0.6103527	0.0706585	0.5965811	0.5054762	0.7107006	0.4335265	0.4823715	0.5857276	0.6381145	0.4702945	0.6828503	0.3643808	0.4747424	0.6244877	0.1862533	0.6582270	0.0032231	0.1034299	0.3567854	0.0153135	0.5512708	0.5337132	0.1921824	0.2940200	0.1970430	0.6660073	0.7095311	0.1941453	0.5015703	0.1848774	0.3252263	0.0360257	0.2343699	0.6218797	0.0355034	0.1839167	0.4089050	0.6960938	0.2839541	0.0700279	0.5511529	0.3462842	0.4047256	0.0004054	0.1483376	0.2857500	0.6701774	0.4422872	0.0567262	0.5712583	0.5473340	0.2411155	0.5941903	0.0016018
400	0.7200520	0.6077655	0.0533054	0.2669913	0.6229334	0.2319685	0.5497670	0.5738285	0.0053158	0.5772481	0.6291766	0.2965899	0.0017684	0.4323657	0.5411454	0.3959622	0.3778531	0.1964521	0.6603507	0.4408291	0.7662337	0.4563000	0.1930744	0.3226950	0.6416543	0.0918096	0.6157047	0.5394340	0.4454279	0.4226065	0.7685707	0.6777115	0.5414127	0.6348913	0.4281090	0.3739107	0.4733717	0.0058090	0.6813788	0.4040069	0.1405050	0.7266997	0.2496750	0.4003136	0.7015880	0.6100045	0.6485440	0.0764989	0.5238938	0.6607728	0.7678602	0.5361013	0.4291838	0.4677327	0.6134943	0.4145108	0.5978822	0.4035121	0.6279615	0.4859763	0.2139165	0.6100296	0.0028282	0.1142477	0.3859315	0.0178283	0.5426127	0.4147931	0.2204169	0.2790559	0.1727872	0.5512397	0.5839071	0.2183869	0.6936402	0.1819962	0.3902914	0.0375308	0.2725309	0.6705862	0.0321808	0.1662160	0.3426024	0.6749123	0.2960270	0.0308858	0.6598483	0.3099125	0.3537741	0.0000596	0.1903854	0.2443145	0.6768971	0.5426699	0.0639817	0.5387087	0.4666211	0.2598967	0.5565188	0.0020970
450	0.6447538	0.5269514	0.0456308	0.2467071	0.6071208	0.2684883	0.6290579	0.6386681	0.0239853	0.5957850	0.6371615	0.2749057	0.0010658	0.4213966	0.5548166	0.2784005	0.3329177	0.2489359	0.5728499	0.3010340	0.7166186	0.4738304	0.2529300	0.3374871	0.6344982	0.1297781	0.6464764	0.6534536	0.3832920	0.5368437	0.6852129	0.7360812	0.7120915	0.6878738	0.4427765	0.3135201	0.3847317	0.0100790	0.7696816	0.4359382	0.2871653	0.5312077	0.3056512	0.3989784	0.7444067	0.6410953	0.6453767	0.0619577	0.6124351	0.5989607	0.8117210	0.5359738	0.5737053	0.6382410	0.6786762	0.3782348	0.5108712	0.4038917	0.4480270	0.5780037	0.2549069	0.6277330	0.0045285	0.0267027	0.3645650	0.0156291	0.5040839	0.6595300	0.2945508	0.2249844	0.1925988	0.5364377	0.5978602	0.1694732	0.5606515	0.1537529	0.2924133	0.0584771	0.3256056	0.6794586	0.0124916	0.1425610	0.3160867	0.5972684	0.3221386	0.0393136	0.6855294	0.3320226	0.3624004	0.0011704	0.1062142	0.2792519	0.5918051	0.4239109	0.0554838	0.5847770	0.5442350	0.3004945	0.6066175	0.0020544
500	0.5543446	0.5025945	0.0458174	0.3468269	0.5001112	0.4161083	0.5309468	0.5950893	0.0040001	0.6098730	0.6123914	0.2786854	0.0001830	0.3509577	0.5260565	0.3020195	0.5651063	0.2640607	0.6411722	0.2748912	0.7998073	0.4078218	0.3755718	0.4065536	0.6234189	0.1713616	0.4998851	0.6798442	0.4085577	0.5143933	0.6071691	0.6245034	0.5424248	0.5734670	0.4933657	0.3173092	0.4404435	0.0106079	0.7749404	0.3969109	0.1377253	0.5428660	0.2888827	0.3790360	0.7732344	0.5710910	0.6356506	0.0363295	0.5485062	0.7394319	0.6108940	0.4608931	0.6598483	0.6292089	0.6279720	0.3517626	0.6973283	0.3103677	0.5254425	0.6003611	0.2058249	0.5773343	0.0061413	0.0404502	0.3306937	0.0156266	0.5634646	0.4978718	0.2433202	0.2724808	0.2776060	0.5285062	0.6171054	0.1991910	0.5251244	0.1741410	0.4095602	0.0454724	0.3254835	0.6491020	0.0129212	0.2195392	0.3443127	0.6519326	0.2961019	0.0859148	0.7432620	0.3572429	0.3217744	0.0011316	0.1210761	0.2229219	0.7219893	0.4265570	0.0458459	0.6414731	0.4984254	0.1647956	0.4505505	0.0002413
550	0.6626465	0.5386935	0.1245833	0.2617082	0.6605255	0.2769676	0.4951048	0.6626137	0.0577909	0.5409093	0.4986665	0.2646673	0.0014916	0.4498417	0.6755846	0.3409641	0.4381662	0.1966951	0.6463042	0.3945511	0.5462734	0.5403807	0.2266751	0.3766597	0.5616898	0.1191472	0.6925586	0.7360159	0.3673290	0.5087094	0.6501010	0.6931678	0.6443879	0.4850880	0.5399892	0.2910751	0.5386911	0.2212706	0.8658548	0.3320714	0.1475373	0.4971450	0.3172551	0.3437795	0.6262578	0.7244146	0.6239119	0.0307285	0.5738137	0.4980456	0.6299657	0.3543143	0.3558604	0.5519553	0.7370645	0.4873039	0.6243018	0.3404050	0.4826325	0.5431731	0.2326827	0.5636223	0.0070315	0.1578763	0.4216541	0.0071194	0.6379382	0.5228500	0.2662840	0.3035025	0.3278509	0.6374377	0.4109768	0.2784250	0.4404563	0.2416718	0.3700565	0.0664763	0.3504705	0.6915934	0.1351021	0.2308241	0.4511367	0.6094580	0.2959043	0.0415228	0.5158260	0.3614499	0.4532907	0.0252014	0.1561446	0.2617385	0.6293687	0.4963062	0.0378378	0.7007544	0.5699386	0.1356716	0.5877134	0.0725115
600	0.6727216	0.4423473	0.1904790	0.2603590	0.6981933	0.3220397	0.5297486	0.6556341	0.1032513	0.5891189	0.4449798	0.2999139	0.0014177	0.4390566	0.5473213	0.4229568	0.3498032	0.1694390	0.6788881	0.3464479	0.5846408	0.4260067	0.1521373	0.3558014	0.6280000	0.1932007	0.5237431	0.5620558	0.4272562	0.4613716	0.5405932	0.5813523	0.5093756	0.5338503	0.5170045	0.4137856	0.5554092	0.5204590	0.7155180	0.3752122	0.1624317	0.5599950	0.2171958	0.5638284	0.5649535	0.7532046	0.5526055	0.1368096	0.4294819	0.5693250	0.6279792	0.2928045	0.3882638	0.5482980	0.6996718	0.4600106	0.5524179	0.5072096	0.5448609	0.3303265	0.3127408	0.4963561	0.0308776	0.2464750	0.3521862	0.0084076	0.5463199	0.5305597	0.1902312	0.2521508	0.2897959	0.7306519	0.4422806	0.1785343	0.1905304	0.1973135	0.3539715	0.0745222	0.2788431	0.7075346	0.2994049	0.2012347	0.4373945	0.6961776	0.3281903	0.0756775	0.4785963	0.1838966	0.5211465	0.0605178	0.1410934	0.2315264	0.7100757	0.5036609	0.0334062	0.6200432	0.4589690	0.1742877	0.6204127	0.2281760
650	0.5587179	0.5174418	0.1697911	0.3396894	0.6835304	0.1730615	0.5287315	0.5392080	0.1122150	0.5302083	0.4098206	0.3194433	0.0036927	0.4484353	0.6070626	0.4621603	0.4223464	0.1189914	0.6111970	0.3327079	0.5468584	0.4497531	0.1207147	0.3595367	0.5592419	0.0837920	0.7547339	0.6462032	0.3592953	0.4356685	0.7194127	0.5905370	0.6112448	0.5843364	0.5217899	0.2222516	0.3936942	0.6217967	0.6475440	0.4197390	0.1488573	0.5856952	0.2785525	0.4201469	0.6132393	0.6697254	0.5953522	0.1729985	0.4164339	0.5305252	0.6728554	0.3525477	0.4153524	0.6057447	0.7036832	0.3354320	0.6931913	0.4725033	0.4443499	0.3622067	0.3773035	0.5987033	0.0340909	0.2582387	0.3249290	0.0101631	0.4986575	0.6354848	0.1086207	0.3698412	0.1851969	0.5779938	0.3886132	0.1987949	0.1991279	0.2043731	0.4770120	0.0789329	0.2712811	0.5764921	0.2784435	0.1560196	0.3165253	0.6662142	0.3804750	0.0347134	0.4881688	0.2075716	0.4272706	0.1121936	0.1195893	0.2137897	0.5260917	0.4354989	0.0694188	0.6506380	0.4858887	0.2149804	0.6216394	0.2136877
700	0.5243910	0.4181385	0.1544119	0.2764495	0.4675914	0.2548748	0.5759091	0.6917676	0.1247891	0.5289670	0.3791473	0.2463812	0.0023889	0.4125012	0.6137400	0.5046733	0.3770567	0.1884010	0.6696916	0.3123957	0.5162057	0.4847478	0.2386169	0.3567308	0.5914730	0.0843240	0.5081716	0.5597587	0.3960226	0.4992306	0.7569128	0.7096071	0.6018589	0.5824863	0.5191004	0.3514934	0.4108453	0.6419586	0.7934884	0.3372531	0.1403905	0.6585562	0.3523987	0.4852467	0.6005721	0.6256124	0.7388754	0.1940443	0.3364949	0.6146364	0.5827980	0.4058251	0.4056916	0.6541561	0.5873477	0.3712103	0.5655706	0.4614156	0.5180890	0.4322143	0.3544817	0.5278135	0.0320121	0.1981032	0.3023480	0.0055844	0.5771773	0.5156352	0.1287133	0.3457422	0.2157086	0.6934846	0.4484621	0.1823553	0.1917832	0.1888422	0.5877814	0.0389355	0.3091753	0.5588977	0.3142866	0.1135595	0.3091681	0.6014497	0.3617457	0.0341134	0.6331981	0.2754533	0.4383988	0.1045731	0.1009041	0.2600843	0.6049363	0.5410282	0.0744858	0.6898597	0.4883843	0.2208751	0.6099013	0.3084216
