Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0484925	0.6386631	0.0682423	0.0404919	0.1751081	0.3046705	0.1268021	0.1861708	0.4234446	0.3263004	0.0343068	0.0985896	0.1923995	0.1882199	0.2460636	0.0548141	0.1890096	0.1369889	0.3928967	0.2178371	0.2169611	0.1298709	0.1977240	0.4623864	0.0053244	0.0446638	0.1464987	0.1996181	0.2459982	0.2438713	0.1633825	0.2785580	0.0115406	0.1204875	0.2626777	0.1561483	0.2942120	0.0928729	0.3253776	0.0482302	0.0562454	0.2676808	0.0619774	0.0555782	0.1866433	0.2703509	0.2056665	0.1314294	0.4028642	0.0118091	0.1931331	0.4841513	0.0632041	0.3839694	0.7186585	0.2494170	0.6953995	0.7136357	0.4831227	0.6426281	0.5788178	0.4685508	0.4409093	0.6120767	0.6471740	0.6129400	0.4477575	0.5486054	0.6339445	0.5873959	0.6780895	0.1548425	0.0670381	0.0378401	0.0012939	0.6824842	0.0378626	0.8590330	0.0081858	0.4439087	0.0139015	0.0763618	0.2909474	0.7087524	0.7074053	0.5112625	0.1350984	0.0851622	0.5680743	0.6191674	0.0518427	0.6445253	0.2635519	0.5960249	0.3216213	0.0384798	0.2370419	0.2100289	0.5750628	0.1249527
100	0.0174819	0.6995482	0.0388870	0.0376460	0.1678936	0.2562981	0.1820000	0.1203279	0.4442918	0.3207675	0.0101721	0.0653101	0.1466729	0.1648628	0.1523418	0.0304126	0.2687259	0.1436923	0.2944159	0.1437485	0.1861594	0.1338094	0.0826632	0.3704024	0.0085598	0.0401768	0.1715791	0.2294254	0.2460111	0.1979762	0.1500565	0.2657829	0.0015051	0.1377802	0.2876625	0.1377542	0.3056582	0.1308963	0.2990484	0.0551885	0.0467867	0.3681284	0.0474777	0.0529190	0.1969472	0.3698551	0.1707324	0.1703559	0.3387105	0.0492531	0.2262654	0.5454141	0.0948157	0.3845132	0.7342254	0.2789074	0.6762682	0.7593866	0.5312793	0.7529383	0.5241649	0.4736931	0.5971903	0.5488162	0.5113980	0.6043289	0.4420820	0.5117211	0.7109527	0.5042701	0.6326819	0.1606252	0.0877773	0.0434563	0.0011059	0.7234016	0.0063033	0.7826156	0.0197484	0.3642250	0.0416312	0.1160068	0.2963732	0.5700667	0.7229768	0.4022082	0.1455007	0.0884859	0.4369371	0.7565142	0.0256380	0.6025653	0.3574030	0.7574608	0.2595375	0.0146279	0.3616489	0.2527251	0.5151412	0.0754687
150	0.0065814	0.7252554	0.0058191	0.0375755	0.1334683	0.2640464	0.1071645	0.1789834	0.3703351	0.3698465	0.0066778	0.0800778	0.1947692	0.1414441	0.2051183	0.0127719	0.1213154	0.1166529	0.3112434	0.0895531	0.1914671	0.1328153	0.0992770	0.3642494	0.0034847	0.0621035	0.0537401	0.2521984	0.2129175	0.2402641	0.1866944	0.2470894	0.0016600	0.0975090	0.2474170	0.1293856	0.2303881	0.1434174	0.3705384	0.0776641	0.0390836	0.3135579	0.0589534	0.0605142	0.1264816	0.2368150	0.1584631	0.0986968	0.3538799	0.0142170	0.3623107	0.5296901	0.1409752	0.3723346	0.5979782	0.3197591	0.6391119	0.7530078	0.5787283	0.6234565	0.4793460	0.5861184	0.5640440	0.6453643	0.7262668	0.6677753	0.5098559	0.4120175	0.5997126	0.4527410	0.7762708	0.1055900	0.0880532	0.0203270	0.0121152	0.6386418	0.0270113	0.6210827	0.0148195	0.3281544	0.0265214	0.1415264	0.2895176	0.6296286	0.6981195	0.3329228	0.1834493	0.0877659	0.3702854	0.5969183	0.0387267	0.5704879	0.4726329	0.7189704	0.2232098	0.0294724	0.3821465	0.3192688	0.4745652	0.1435499
200	0.0012111	0.6917668	0.0012178	0.0129816	0.1416149	0.2310496	0.1639604	0.1961950	0.2357515	0.2597631	0.0038927	0.0805852	0.1501398	0.1582310	0.1828542	0.0112149	0.1041353	0.1184725	0.2764805	0.1494265	0.1751026	0.1065877	0.0486330	0.3914522	0.0109987	0.0666136	0.0570267	0.1333571	0.1988571	0.1681415	0.2040360	0.2448648	0.0008724	0.0808462	0.2750935	0.0864726	0.2602125	0.0742472	0.2332942	0.0566510	0.0144732	0.2503815	0.0874494	0.0635544	0.1641247	0.3725985	0.1316792	0.1469599	0.4121225	0.0124945	0.1921020	0.5155058	0.0946192	0.3951111	0.7251575	0.2491851	0.5378345	0.7362372	0.6748964	0.8279944	0.5436851	0.4282000	0.5953991	0.4819839	0.5798260	0.6244665	0.5456520	0.4725590	0.5713727	0.3652102	0.8558833	0.1336172	0.1171432	0.0144989	0.0046867	0.6498532	0.0068350	0.6955532	0.0279315	0.2719779	0.0201514	0.2938166	0.3962155	0.6527182	0.6877531	0.2741013	0.1838656	0.0744841	0.3135256	0.6589093	0.0379019	0.6209319	0.4049523	0.5784196	0.1238041	0.0092439	0.4628966	0.4488436	0.5009078	0.0982124
250	0.0042355	0.6928078	0.0030625	0.0427437	0.1497502	0.1968251	0.1596114	0.1066099	0.3829713	0.3003676	0.0090529	0.0483353	0.1437025	0.1848912	0.1733828	0.0071368	0.0924605	0.1771694	0.3377274	0.0810215	0.1418960	0.0929532	0.0724616	0.4114610	0.0022173	0.0760109	0.0717740	0.1826441	0.2215526	0.2373962	0.2215883	0.2835598	0.0001727	0.0833518	0.3248948	0.1355330	0.2314940	0.0996816	0.2880403	0.0803072	0.0236348	0.3422944	0.0503567	0.0546353	0.1773915	0.2602435	0.0932808	0.1140293	0.2668214	0.0259484	0.1629651	0.4513378	0.1448676	0.3409385	0.6209786	0.2018997	0.6341124	0.6780066	0.4877940	0.7086654	0.5833075	0.3801409	0.4578393	0.6770221	0.5743296	0.5771593	0.7078037	0.5383550	0.6285231	0.5556636	0.7649314	0.1314923	0.1310853	0.0427955	0.0140612	0.6686120	0.0166757	0.6380519	0.0363958	0.1995435	0.0174807	0.2062384	0.3668442	0.6698688	0.6674399	0.1706532	0.3270806	0.1346219	0.3418707	0.6702058	0.1383260	0.5407986	0.4787383	0.6475262	0.1127030	0.0234081	0.4150037	0.4519559	0.4459649	0.1633689
300	0.0019977	0.7263904	0.0037435	0.0529359	0.1559378	0.2517210	0.1722259	0.1217098	0.2763412	0.2231267	0.0046502	0.0946431	0.1075004	0.1433420	0.1552181	0.0032041	0.0621251	0.1044463	0.2636198	0.0875825	0.1722451	0.1403393	0.0772115	0.4297655	0.0038383	0.0970779	0.0275439	0.2025506	0.2465796	0.1783921	0.1731599	0.3592755	0.0028832	0.1021091	0.2877091	0.0789899	0.1753744	0.1159662	0.3061442	0.0630670	0.0418010	0.2387818	0.0211384	0.0347608	0.1820918	0.2502718	0.1480823	0.1211944	0.2370834	0.0052469	0.1323040	0.4432416	0.1038397	0.4960073	0.6611106	0.2435799	0.7218868	0.6414247	0.5944380	0.6493343	0.7308762	0.4883035	0.4241828	0.6668138	0.5347078	0.6407784	0.5854260	0.4656106	0.7381179	0.4856361	0.8250246	0.2141473	0.0973292	0.0233514	0.0045869	0.6344472	0.0164347	0.6855311	0.0307267	0.2787016	0.0154819	0.2558018	0.3834781	0.6831546	0.7333581	0.1602838	0.2570291	0.1573620	0.2901165	0.6720561	0.1109142	0.3663070	0.6353133	0.6278412	0.1664933	0.0598289	0.4469908	0.4637869	0.3346655	0.1136592
350	0.0033885	0.6880520	0.0019929	0.0386485	0.2007739	0.1662615	0.1448248	0.1144786	0.3551439	0.3327127	0.0056839	0.0863449	0.1317373	0.0902986	0.1991873	0.0025300	0.0561093	0.1508099	0.2291304	0.0901245	0.1673087	0.1005083	0.0889186	0.4803248	0.0049579	0.0511025	0.0518074	0.1786569	0.1943354	0.2605622	0.1570340	0.3154315	0.0003381	0.0691340	0.2630982	0.1342692	0.2272498	0.0632582	0.2435390	0.0641826	0.0630654	0.3096008	0.0251183	0.0266382	0.0901652	0.2973835	0.1350696	0.1046529	0.2663308	0.0062037	0.1519620	0.6095551	0.1351071	0.4360094	0.6926277	0.2544020	0.7287257	0.9315882	0.6365596	0.7637412	0.4848398	0.4271761	0.4814562	0.6691692	0.6891188	0.6028134	0.5557316	0.5199109	0.7988990	0.5579630	0.7514970	0.2101793	0.1312518	0.0313403	0.0499336	0.7136071	0.0155447	0.6162804	0.0384597	0.2497778	0.0115833	0.2708875	0.3842602	0.7336325	0.7304353	0.1421340	0.3639772	0.1612295	0.2141257	0.6916234	0.1306641	0.4974816	0.5425433	0.5863690	0.1158686	0.0056485	0.4927130	0.4734841	0.3921461	0.1314824
400	0.0004137	0.6714861	0.0058661	0.0725875	0.1343941	0.1759714	0.1215029	0.0924482	0.2557375	0.3020960	0.0249623	0.0598689	0.2004554	0.0971737	0.1470819	0.0012719	0.0712781	0.1174396	0.2520223	0.0665789	0.1356456	0.1326459	0.0598633	0.4712926	0.0008435	0.0334363	0.0546724	0.1046434	0.2436582	0.1897814	0.1733718	0.2450817	0.0005521	0.0878755	0.3648452	0.0694828	0.2598130	0.0846893	0.2489951	0.0406647	0.0213909	0.2475319	0.0492236	0.0858057	0.1366886	0.2001770	0.1364871	0.0721053	0.2490528	0.0244901	0.1853090	0.5101602	0.0427625	0.3616020	0.6864935	0.2813457	0.7822729	0.8034627	0.5030957	0.7904881	0.6093969	0.4242185	0.6547057	0.6837649	0.7322334	0.6768251	0.4920402	0.4689269	0.5804469	0.4683380	0.9204084	0.1678311	0.1116456	0.0320596	0.0191106	0.7419532	0.0099762	0.7669555	0.0358541	0.2075285	0.0154016	0.3985002	0.4130946	0.5619147	0.6336299	0.1835576	0.2810071	0.1916592	0.2373356	0.6208831	0.1412940	0.5399591	0.5627311	0.5553965	0.0850280	0.0204372	0.5665093	0.4987168	0.4335751	0.1246764
450	0.0012035	0.5451231	0.0017974	0.0472252	0.1389874	0.1726855	0.1454650	0.1016999	0.3137391	0.3022821	0.0013688	0.0739594	0.1637254	0.1401603	0.1525549	0.0018854	0.0349564	0.0822326	0.2876615	0.1161627	0.1374446	0.0894942	0.0613121	0.3742943	0.0026401	0.0329123	0.0804323	0.1339596	0.2641015	0.1781271	0.2183128	0.2277436	0.0079336	0.0719614	0.3899258	0.1012435	0.2659598	0.1138808	0.2458081	0.0702783	0.0863107	0.2529976	0.0604378	0.0596611	0.1106619	0.2986894	0.1000146	0.1025525	0.2585851	0.0089925	0.1249958	0.6563993	0.0863597	0.3195610	0.7207000	0.2603474	0.6872140	0.8342100	0.5557771	0.7417566	0.5046423	0.4311944	0.5090582	0.6714652	0.6986957	0.7000378	0.3991156	0.4999520	0.6160539	0.5910993	0.7630345	0.1050705	0.0977019	0.0555493	0.0084836	0.5474200	0.0103164	0.6746262	0.0496408	0.2051719	0.0218235	0.3932757	0.4240878	0.6601327	0.6997614	0.1163939	0.2749858	0.1440031	0.2440401	0.6923226	0.1191054	0.5648093	0.6455188	0.5368419	0.0753975	0.0318547	0.5497396	0.6105851	0.4236743	0.1686227
500	0.0000144	0.7267447	0.0000792	0.0234558	0.1525186	0.2381036	0.1263444	0.0787327	0.3785163	0.2652488	0.0016933	0.0886692	0.1263026	0.1294264	0.1692998	0.0003533	0.0691409	0.1778020	0.3160069	0.1174243	0.2411264	0.1555385	0.0688049	0.4102165	0.0084915	0.0877903	0.0594311	0.1489908	0.2356359	0.2537175	0.2209961	0.2609448	0.0015319	0.0699507	0.2838988	0.0858492	0.2181336	0.0657589	0.2979654	0.0839203	0.0608899	0.2330929	0.0884384	0.0722747	0.1823747	0.3018947	0.1498860	0.1489979	0.2603342	0.0078373	0.1720170	0.4950994	0.0795954	0.4407825	0.6487858	0.2373740	0.6712044	0.9668285	0.5705416	0.7362625	0.4959546	0.4548650	0.5921078	0.5373969	0.8413996	0.6144468	0.5448058	0.4720923	0.6101912	0.6603204	0.6622855	0.1259851	0.0611569	0.0452589	0.0221928	0.5562168	0.0098194	0.7532520	0.0293406	0.2097660	0.0176469	0.2768753	0.4410815	0.5699122	0.6469770	0.1502142	0.2487266	0.2431292	0.2814534	0.6773439	0.1049492	0.5221452	0.5660297	0.6698097	0.0894924	0.0134201	0.4999056	0.5288166	0.4606872	0.1195207
550	0.0076578	0.6584018	0.0370818	0.0279696	0.1608165	0.2197964	0.1238314	0.0842602	0.2657041	0.2972326	0.0195111	0.0725731	0.1811437	0.0920538	0.1311591	0.0324981	0.1394361	0.3160916	0.2410261	0.1473560	0.2124182	0.0960885	0.1548074	0.3465758	0.0005011	0.0492924	0.0753696	0.1396082	0.2009863	0.2843963	0.2957090	0.3295590	0.0345418	0.0521272	0.2823388	0.1388317	0.1896240	0.1471545	0.2528855	0.0804367	0.0755125	0.3344275	0.1037851	0.0522525	0.1105314	0.3196763	0.1841703	0.1246474	0.2989613	0.0114426	0.1440676	0.5286577	0.1283966	0.3127185	0.6204037	0.2457671	0.6056742	0.7276916	0.6281210	0.6923028	0.6217355	0.4828726	0.3726452	0.5097959	0.8871290	0.7752680	0.5460574	0.5323136	0.6733006	0.5125293	0.5836990	0.1384028	0.0670216	0.0486149	0.0104881	0.5764925	0.0035009	0.7016924	0.0616525	0.3683496	0.0230927	0.3999149	0.4720880	0.5624859	0.6630480	0.1055191	0.3361892	0.1440372	0.2567963	0.6397117	0.0689282	0.6767203	0.6921973	0.5391727	0.1523927	0.0462041	0.4746334	0.5095960	0.2978605	0.2345194
600	0.0182109	0.5826511	0.0947105	0.0266459	0.1465097	0.2487546	0.1051299	0.2114511	0.3243610	0.2746718	0.0235160	0.1313532	0.1289523	0.1353808	0.1719877	0.0610793	0.2075712	0.1935701	0.3048868	0.2300145	0.3275590	0.1354332	0.2204362	0.4570638	0.0046342	0.0985274	0.1467588	0.1618881	0.1664796	0.2304467	0.2147370	0.3124717	0.0269503	0.1240094	0.3022215	0.1423423	0.2201176	0.1071814	0.3788640	0.0626554	0.0797204	0.3225202	0.1129895	0.0486849	0.1873295	0.1895647	0.2279738	0.1078955	0.2755674	0.0193969	0.1882073	0.5311267	0.0880014	0.2666952	0.8532148	0.2874984	0.6381587	0.6675590	0.6263358	0.6300227	0.5703382	0.3832875	0.3898126	0.5041400	0.7281061	0.6312571	0.5352512	0.5092698	0.7132465	0.6332046	0.8015096	0.1829261	0.0259848	0.0694413	0.0095716	0.6182114	0.0013593	0.7394551	0.0308576	0.4702794	0.0177649	0.2535968	0.4451318	0.6290323	0.6013503	0.1457427	0.3227560	0.1044162	0.3249816	0.5570104	0.0418032	0.6921470	0.6796748	0.6767760	0.0975904	0.0091094	0.4445075	0.5260844	0.2910834	0.3702963
650	0.0223601	0.6079843	0.1674100	0.0386313	0.2234474	0.2420222	0.1768692	0.2359524	0.2437900	0.3623690	0.0112160	0.1236264	0.1479221	0.1902584	0.1461669	0.0973262	0.3119853	0.2000766	0.2877074	0.3126987	0.2519773	0.1550607	0.2640950	0.5752127	0.0079432	0.0812161	0.1541617	0.1270560	0.2485457	0.2862980	0.1692071	0.2751093	0.0242690	0.0741473	0.2515358	0.0867228	0.2235450	0.1108713	0.3753757	0.0542284	0.0836597	0.3367160	0.1307475	0.0538445	0.1318885	0.2962679	0.1864618	0.1333733	0.2807658	0.0064048	0.1567237	0.6398022	0.0984015	0.3499698	0.6710345	0.2159337	0.6384013	0.6341497	0.5466576	0.6711248	0.5369080	0.4502737	0.4691458	0.7401883	0.8377184	0.6684528	0.5239158	0.4170136	0.6954331	0.4532454	0.6617734	0.2187962	0.0031722	0.0446397	0.0239768	0.6528211	0.0213093	0.7463095	0.0141578	0.5434578	0.0131657	0.1845241	0.3153857	0.6434787	0.6671840	0.3980694	0.1729445	0.0838289	0.4292442	0.7748987	0.0214318	0.4808127	0.3848908	0.7153091	0.3067893	0.0378821	0.3183943	0.4066306	0.2916602	0.2537882
700	0.0284872	0.7248311	0.1818155	0.0370798	0.1686437	0.3094618	0.0972292	0.3163002	0.2586314	0.2665926	0.0560182	0.1133869	0.1800907	0.2062769	0.1291427	0.1460449	0.2462138	0.2466389	0.3088364	0.2884622	0.1480345	0.1589106	0.3395291	0.4787991	0.0078844	0.0519450	0.1376881	0.1462107	0.2082414	0.2118111	0.1712392	0.3009245	0.0223297	0.0582142	0.2752651	0.1248496	0.2766146	0.1104076	0.4300629	0.0552384	0.0733958	0.3605933	0.0831937	0.0302403	0.1983784	0.1896419	0.2409866	0.1961847	0.3135090	0.0143185	0.1562557	0.5957004	0.0845493	0.3586989	0.8363940	0.2503764	0.6222439	0.7411308	0.5754331	0.6196459	0.6499974	0.6446970	0.3190778	0.6620953	0.7309509	0.7769313	0.4902734	0.5075064	0.6963038	0.5548888	0.6841680	0.1629324	0.0001783	0.0507423	0.0040385	0.6507318	0.0074005	0.8330310	0.0079033	0.7332026	0.0213806	0.1228909	0.2779584	0.5253159	0.6358828	0.4746485	0.1830590	0.0631823	0.5896915	0.6527398	0.0325573	0.5508355	0.3162875	0.8025515	0.4315108	0.0320608	0.4836649	0.2816834	0.4470923	0.3284340
750	0.0225235	0.6260401	0.1073620	0.0270641	0.1692049	0.2866890	0.1248937	0.3273998	0.3754922	0.3685552	0.0581328	0.1516203	0.1556418	0.2824377	0.1938464	0.0868404	0.2716951	0.2759020	0.2150262	0.2733640	0.2035375	0.1132381	0.2663897	0.4252230	0.0037425	0.0447086	0.1013632	0.1282917	0.1954580	0.2925620	0.2137000	0.2731649	0.0239676	0.0640749	0.2901037	0.0956526	0.2798208	0.1316026	0.4503738	0.0472005	0.0477999	0.2731042	0.0787899	0.0597159	0.2023265	0.2957000	0.2076713	0.1814034	0.3657240	0.0140809	0.1561302	0.5030592	0.1582633	0.3001315	0.7210066	0.2505230	0.6432811	0.7889942	0.5191489	0.4776000	0.6918239	0.4439451	0.4466062	0.5804845	0.7031499	0.6149266	0.5371645	0.5098514	0.5794354	0.5411861	0.7073096	0.2016036	0.0014469	0.0333349	0.0089267	0.6469636	0.0097185	0.6810025	0.0025648	0.7574057	0.0078458	0.1303692	0.2087168	0.6173473	0.5922486	0.4350772	0.1550122	0.0722138	0.4768887	0.6471394	0.0203901	0.4948923	0.3044376	0.6809953	0.3986984	0.0488470	0.3364706	0.3078777	0.4510635	0.2417660
800	0.0371351	0.5932363	0.1496017	0.0323408	0.1625910	0.2592675	0.0999730	0.2322669	0.2352937	0.3908793	0.0485968	0.1226170	0.2059919	0.2281872	0.1560380	0.0652850	0.2650245	0.2740252	0.3144132	0.3140984	0.1949551	0.1677492	0.3026310	0.3150985	0.0206024	0.0786175	0.1111095	0.1667968	0.2372895	0.2409148	0.1485916	0.3348289	0.0395126	0.0769831	0.3213376	0.0911194	0.3976969	0.1365550	0.3508757	0.0576264	0.0645389	0.2346043	0.0736440	0.0726265	0.1483147	0.2084188	0.2748108	0.1341744	0.2929586	0.0225696	0.1706936	0.4925727	0.1383665	0.2408461	0.6137041	0.2233577	0.8120419	0.7413299	0.5611622	0.6251056	0.6582929	0.5187124	0.5136349	0.6748067	0.8379709	0.7133656	0.4121111	0.4996669	0.5546850	0.4352875	0.6540183	0.1224030	0.0002002	0.1054394	0.0051348	0.5993652	0.0077278	0.5648558	0.0072304	0.6386904	0.0326881	0.0955707	0.2473447	0.6205099	0.6593734	0.4272897	0.1672575	0.0824459	0.5786209	0.6115627	0.0461238	0.5974064	0.2602314	0.5613852	0.3967346	0.0141872	0.3342359	0.2644612	0.4651825	0.1909522
850	0.0161082	0.6099040	0.1415268	0.0224841	0.1909200	0.2174362	0.1195544	0.2938491	0.3252369	0.3706326	0.0304025	0.1096873	0.1992652	0.2425408	0.1926813	0.0877131	0.3458848	0.2461751	0.2422001	0.2415655	0.1541554	0.1062276	0.3321497	0.3983166	0.0063316	0.0419171	0.0879533	0.1814154	0.1460397	0.3823954	0.2000822	0.2597276	0.0134511	0.1017473	0.2610955	0.1233446	0.3317052	0.0994456	0.4169143	0.0447605	0.0595951	0.3321921	0.0960605	0.0708652	0.1829126	0.2689469	0.2516145	0.1486574	0.2738914	0.0104981	0.1882781	0.4639322	0.1449188	0.3623627	0.6486325	0.3498440	0.4972724	0.5993273	0.5274947	0.5114727	0.4790257	0.4636660	0.4678954	0.5531244	0.6587684	0.7150130	0.4196940	0.4630625	0.6336116	0.5013631	0.6827927	0.1570086	0.0012874	0.0279787	0.0009108	0.7192765	0.0069965	0.7134778	0.0033437	0.8417808	0.0316190	0.0806262	0.2318679	0.6049009	0.7421606	0.4835930	0.1943667	0.0499488	0.5782607	0.7353924	0.0506354	0.5906889	0.1441512	0.7412991	0.3852142	0.0498138	0.3310501	0.1636047	0.5236517	0.1454822
900	0.0365474	0.6498517	0.2123864	0.0413331	0.1812589	0.1727341	0.1642960	0.2507906	0.3270885	0.6209380	0.0450275	0.1523597	0.1200791	0.2209334	0.2410816	0.1314471	0.2726991	0.3811290	0.2778288	0.3104673	0.1552409	0.1028086	0.2847579	0.3679685	0.0069750	0.0555165	0.1652668	0.1419702	0.2486532	0.2357520	0.1769759	0.2698271	0.0223348	0.0823067	0.2488211	0.1472523	0.2907006	0.1438307	0.3894632	0.0628669	0.0959886	0.3620773	0.0868264	0.0545267	0.1403336	0.3233177	0.2576838	0.1031590	0.2878038	0.0103579	0.2494422	0.4645222	0.1578853	0.2904718	0.7911202	0.1854448	0.7322022	0.6813381	0.4325559	0.6665296	0.5106420	0.3739044	0.4492005	0.5675974	0.6967440	0.6532627	0.4713310	0.4918166	0.5494884	0.4713840	0.6187084	0.1427056	0.0004335	0.0221906	0.0140435	0.6418315	0.0038767	0.6107957	0.0074832	0.6979871	0.0236873	0.1077119	0.2808847	0.7820637	0.6987022	0.5252772	0.0754961	0.0535417	0.4021773	0.6694871	0.0371142	0.5651927	0.1972513	0.6459770	0.3763435	0.0194584	0.2388821	0.2712800	0.4790361	0.2280977
950	0.0364940	0.7035325	0.1712512	0.0309260	0.1625552	0.3154645	0.1408201	0.2610717	0.2309112	0.2595801	0.0538138	0.1962388	0.1434149	0.1599116	0.1792882	0.0830676	0.2647846	0.1503948	0.2928412	0.2412996	0.2006027	0.1192981	0.2960782	0.3067113	0.0021143	0.0563473	0.1365285	0.1388316	0.2327193	0.2503293	0.2108768	0.2545388	0.0376314	0.1324075	0.2775567	0.1183960	0.3267522	0.0718013	0.4219278	0.0676368	0.0618104	0.3219115	0.0520031	0.0704424	0.1634224	0.2320083	0.2401923	0.0988285	0.3942262	0.0062308	0.2200697	0.6051313	0.1380150	0.3372098	0.6461986	0.2466053	0.5441343	0.7194963	0.4140252	0.5302606	0.5664337	0.4287627	0.4107301	0.6008598	0.5398872	0.8218417	0.4968351	0.3589581	0.5848585	0.5259333	0.5906508	0.1366610	0.0031123	0.0061789	0.0389422	0.7031289	0.0101670	0.6959344	0.0010515	0.6919553	0.0225373	0.0491861	0.2923848	0.5936320	0.8119688	0.5234167	0.0945288	0.0577024	0.5358608	0.6634974	0.0391911	0.5456340	0.2108627	0.6596756	0.4005165	0.0125191	0.3006938	0.2107772	0.5267432	0.2125848
1000	0.0167718	0.8316321	0.1298420	0.0210611	0.0943648	0.2903148	0.1297334	0.2617989	0.2165042	0.2938572	0.0339899	0.1751230	0.1553164	0.2219655	0.1286285	0.1476300	0.2344978	0.1896374	0.2579437	0.3582428	0.1870218	0.1816710	0.2316483	0.3234621	0.0050627	0.0527519	0.1152077	0.1981272	0.2129191	0.1757493	0.2174775	0.3146016	0.0396489	0.0897134	0.3132482	0.0970447	0.3370468	0.1138946	0.4480974	0.0538958	0.0592754	0.3119114	0.0760762	0.1066302	0.1297910	0.2172691	0.1974526	0.1434297	0.3049231	0.0027406	0.1139845	0.5388018	0.1263774	0.3027865	0.7088999	0.2856717	0.6156195	0.5575745	0.5023474	0.5627180	0.6408572	0.4366137	0.3952018	0.8147482	0.5588345	0.7686265	0.5620191	0.4532263	0.6356286	0.4970298	0.7301454	0.1136740	0.0012221	0.0150186	0.0140348	0.7254940	0.0043114	0.7243318	0.0170108	0.6483565	0.0173042	0.0515672	0.2248937	0.6415112	0.6657797	0.7144350	0.1402929	0.0731209	0.6760918	0.6205406	0.0522687	0.5442076	0.2286013	0.6668840	0.3133594	0.0230632	0.2715150	0.1890063	0.4970162	0.2237959

0	0.0599228	0.6795614	0.1449267	0.0503028	0.2213275	0.2265601	0.1642327	0.2435805	0.3361836	0.3629455	0.0577321	0.1257032	0.1513543	0.1809819	0.1893493	0.1052791	0.3304055	0.2120438	0.3671840	0.4689757	0.2169974	0.2058422	0.2926793	0.2682742	0.0131547	0.0746256	0.1181365	0.1971269	0.2172365	0.2394919	0.2214413	0.2868716	0.0220002	0.0719568	0.3268975	0.1519383	0.3853687	0.1161371	0.3901414	0.0541114	0.1112370	0.3434144	0.1099222	0.0856058	0.1563386	0.3434798	0.2343255	0.1132813	0.2913824	0.0195644	0.1640180	0.5073508	0.1245593	0.3382495	0.7378408	0.3314504	0.8185583	0.6969816	0.6191672	0.8064611	0.5735331	0.4018323	0.4151732	0.5781139	0.8125415	0.8007189	0.5042275	0.4815470	0.8465077	0.5396542	0.6564715	0.1395882	0.0004950	0.0309919	0.0079655	0.7384701	0.0049290	0.6815491	0.0092862	0.7790860	0.0378549	0.0326535	0.2309255	0.6202934	0.8037674	0.6855360	0.1190453	0.0725132	0.4795293	0.7823187	0.0662008	0.6302881	0.1019461	0.5521931	0.4201708	0.0179115	0.4151116	0.1930546	0.5638171	0.1864090
50	0.0138653	0.4195267	0.1881983	0.0294400	0.2677761	0.3218063	0.1494089	0.2453095	0.2500528	0.3020348	0.0511820	0.1991302	0.0999108	0.2655110	0.1039111	0.1103538	0.2689173	0.3690727	0.4012229	0.3261083	0.1540494	0.1159542	0.2445303	0.4011156	0.0130034	0.0400635	0.1723630	0.1800419	0.1086293	0.2728273	0.0738287	0.3140470	0.0148949	0.1003622	0.3730729	0.2034992	0.2928637	0.1505190	0.2670421	0.0583536	0.0337499	0.3734951	0.0964834	0.0765141	0.1963298	0.3917541	0.2989841	0.1142593	0.1977409	0.0017587	0.1582474	0.3685780	0.0948431	0.3938819	0.5378835	0.2984145	0.6233418	0.5854739	0.5747787	0.7263896	0.5530878	0.5875310	0.3435399	0.7642771	0.6428283	0.8881219	0.4643143	0.4808162	0.5581556	0.5637760	0.6481448	0.4016451	0.0027164	0.0314957	0.0123206	0.3925683	0.0052083	0.6819673	0.0438909	0.7140533	0.0102902	0.0762161	0.2032107	0.6576593	0.7721182	0.6368554	0.1089993	0.0748978	0.5793095	0.7312653	0.0371817	0.5612516	0.1949781	0.6867611	0.5604627	0.1990533	0.2253671	0.2096542	0.5480766	0.2335263
