"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.4299005	0.4500716	0.3171210	0.5932605	1.0000000	0.5595207	0.0317263	0.9999976	0.0092968	0.9986345	0.5211855	0.0576763	0.5252271	0.9999296	0.1124807	0.0064745	0.0555802	0.9999994	0.0984444	0.7539573	0.3266942	0.0458171	0.0506561	0.2839736	0.9159812	0.6506983	0.9368867	0.9999998	0.9530019	0.2728286	0.9957897	0.8012089	0.9579500	0.9022601	0.9938103	0.9426875	0.9999987	0.9966084	0.9959485	0.5453389	0.2002271	0.9447535	0.9626308	0.5963772	0.7949558	0.9568824	0.5008429	0.1123488	0.9820901	0.5997080	0.2026411	0.8098804	0.2591153	0.5752078	0.4854943	0.1732458	0.3289969	0.4569091	0.7166888	0.9977177	0.9277431	0.4042823	0.4667661	0.4680767	0.1412403	0.6390082	0.9038430	0.7758523	0.9074904	0.0055109	0.9732401	0.1968838	0.9470191	0.1711872	0.2473813	0.8741892	0.0834316	0.6027706	0.8958816	1.0000000	0.6383143	0.0031025	0.9890594	0.8896430	0.4159475	0.0565003	0.7876436	0.2023731	0.6563748	0.3524753	0.8043662	0.5738089	0.0185471	0.0931637	0.5121295	0.8111397	0.4016494	0.8159485	0.9518103	0.6341730
150	0.6071812	0.4056444	0.3507251	0.6058084	1.0000000	0.5595207	0.0312800	0.9999979	0.0060741	0.9986345	0.5211855	0.0576761	0.5252271	0.9999322	0.1124807	0.0054119	0.0555802	0.9999995	0.0975088	0.7539575	0.3266942	0.0458171	0.0506561	0.2839736	0.9159814	0.6506983	0.9502631	0.9999998	0.9530019	0.2728286	0.9957903	0.8012090	0.9574923	0.9022601	0.9974120	0.9451870	0.9999994	0.9966084	0.9959485	0.4519368	0.1895867	0.9493272	0.9877490	0.6695508	0.8052527	0.9572829	0.6474772	0.0499852	0.9903422	0.7512090	0.1871956	0.8616285	0.3387320	0.7707521	0.4792507	0.1043345	0.2144129	0.4150768	0.6482589	0.9974207	0.9681225	0.3816428	0.5981934	0.5489438	0.2367439	0.6246381	0.9017468	0.7701565	0.8950942	0.0181381	0.9919514	0.5525138	0.9713391	0.1373442	0.2061347	0.9271859	0.1070292	0.6505715	0.9469216	1.0000000	0.6095980	0.0162524	0.9412623	0.9750158	0.7265895	0.0648905	0.8662472	0.0972938	0.7581011	0.5389484	0.9271535	0.6304216	0.1026901	0.1090452	0.4149705	0.8885603	0.5979787	0.7262416	0.9281587	0.8276842
200	0.6961428	0.3910954	0.3682135	0.6171618	1.0000000	0.5595207	0.0312034	0.9999980	0.0050035	0.9986345	0.5211855	0.0576761	0.5252271	0.9999325	0.1124807	0.0051359	0.0555802	0.9999996	0.0972401	0.7539575	0.3266941	0.0458171	0.0506561	0.2839736	0.9159814	0.6506983	0.9540303	0.9999998	0.9530019	0.2728286	0.9957906	0.8012090	0.9574403	0.9022601	0.9984057	0.9456271	0.9999997	0.9966084	0.9959485	0.4153426	0.1860589	0.9517262	0.9951924	0.7083702	0.8105406	0.9574774	0.7272821	0.0301178	0.9924909	0.8264911	0.1848911	0.8836366	0.4095518	0.8549770	0.4695545	0.0675314	0.1724362	0.4017445	0.5919998	0.9971273	0.9855033	0.3767303	0.6457068	0.6220443	0.3448339	0.6166134	0.8930387	0.7668243	0.8896506	0.0296262	0.9974539	0.7917788	0.9835189	0.1297797	0.2104716	0.9444015	0.1591368	0.6880855	0.9736328	1.0000000	0.5702635	0.0397580	0.8679751	0.9921798	0.8680604	0.1010239	0.9104247	0.0728732	0.8201219	0.6598738	0.9723366	0.6440185	0.2179089	0.1472663	0.3607850	0.9432155	0.7259287	0.6563648	0.9068104	0.9194438
250	0.7311156	0.3863308	0.3771468	0.6241255	1.0000000	0.5595207	0.0311902	0.9999981	0.0046479	0.9986345	0.5211855	0.0576760	0.5252271	0.9999326	0.1124807	0.0050643	0.0555801	0.9999996	0.0971629	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.9550913	0.9999998	0.9530019	0.2728286	0.9957908	0.8012090	0.9574344	0.9022601	0.9986798	0.9457046	0.9999999	0.9966084	0.9959485	0.4027102	0.1848892	0.9528696	0.9973909	0.7252371	0.8131108	0.9575667	0.7650642	0.0237945	0.9931393	0.8563547	0.1845473	0.8913659	0.4388639	0.8836545	0.4615155	0.0512916	0.1572501	0.3974954	0.5553211	0.9967740	0.9929401	0.3756500	0.6616477	0.6754629	0.4197550	0.6138370	0.8884699	0.7651354	0.8872602	0.0361598	0.9990773	0.8858854	0.9885206	0.1280889	0.2390004	0.9501246	0.2125717	0.7089820	0.9841675	1.0000000	0.5413330	0.0570198	0.8112309	0.9955061	0.9176520	0.1546505	0.9334134	0.0673756	0.8516475	0.7204490	0.9880684	0.6471132	0.2885299	0.1901206	0.3365283	0.9694686	0.7939838	0.6161158	0.8930789	0.9620597
300	0.7434907	0.3847705	0.3813247	0.6275210	1.0000000	0.5595207	0.0311880	0.9999981	0.0045298	0.9986345	0.5211855	0.0576760	0.5252271	0.9999326	0.1124807	0.0050457	0.0555801	0.9999996	0.0971407	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.9553901	0.9999998	0.9530019	0.2728286	0.9957908	0.8012090	0.9574337	0.9022601	0.9987554	0.9457182	0.9999999	0.9966084	0.9959485	0.3984650	0.1845014	0.9533867	0.9980426	0.7319286	0.8143137	0.9576066	0.7815271	0.0217831	0.9933569	0.8669943	0.1844960	0.8937381	0.4479752	0.8923721	0.4568452	0.0447163	0.1517715	0.3961411	0.5343595	0.9964246	0.9960819	0.3754059	0.6669087	0.7070650	0.4619814	0.6129611	0.8863951	0.7643374	0.8862104	0.0393903	0.9995589	0.9194295	0.9904448	0.1277109	0.2671653	0.9520765	0.2494799	0.7191179	0.9880987	1.0000000	0.5242012	0.0657022	0.7788241	0.9961813	0.9336114	0.1984134	0.9449279	0.0661424	0.8663312	0.7473953	0.9934469	0.6478167	0.3184290	0.2217226	0.3268802	0.9801539	0.8272667	0.5965589	0.8858372	0.9817607
350	0.7476617	0.3842596	0.3831317	0.6289694	1.0000000	0.5595207	0.0311876	0.9999981	0.0044906	0.9986345	0.5211855	0.0576760	0.5252271	0.9999326	0.1124807	0.0050409	0.0555801	0.9999996	0.0971343	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.9554743	0.9999998	0.9530019	0.2728286	0.9957908	0.8012090	0.9574336	0.9022601	0.9987763	0.9457206	1.0000000	0.9966084	0.9959485	0.3970405	0.1843728	0.9536124	0.9982366	0.7344540	0.8148608	0.9576240	0.7883171	0.0211434	0.9934331	0.8705704	0.1844883	0.8944068	0.4503944	0.8948298	0.4546189	0.0421800	0.1497975	0.3957095	0.5232796	0.9961420	0.9973827	0.3753479	0.6686499	0.7235277	0.4835421	0.6126183	0.8854707	0.7639736	0.8857494	0.0409041	0.9997028	0.9315892	0.9911711	0.1276265	0.2865212	0.9527534	0.2701563	0.7237222	0.9895741	1.0000000	0.5149934	0.0693953	0.7626084	0.9963266	0.9385275	0.2245170	0.9505583	0.0658654	0.8728683	0.7586702	0.9952676	0.6479780	0.3290504	0.2402753	0.3232984	0.9843432	0.8429063	0.5879805	0.8824503	0.9908514
400	0.7490354	0.3840922	0.3838701	0.6295392	1.0000000	0.5595207	0.0311875	0.9999981	0.0044775	0.9986345	0.5211855	0.0576760	0.5252271	0.9999326	0.1124807	0.0050396	0.0555801	0.9999996	0.0971325	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.9554980	0.9999998	0.9530019	0.2728286	0.9957908	0.8012090	0.9574336	0.9022601	0.9987820	0.9457211	1.0000000	0.9966084	0.9959485	0.3965621	0.1843301	0.9537082	0.9982944	0.7353767	0.8151043	0.9576316	0.7910123	0.0209400	0.9934599	0.8717329	0.1844872	0.8945850	0.4509578	0.8954778	0.4536729	0.0412327	0.1490868	0.3955720	0.5176997	0.9959478	0.9979068	0.3753329	0.6692351	0.7314763	0.4939479	0.6124499	0.8850662	0.7638108	0.8855470	0.0415944	0.9997462	0.9361794	0.9914450	0.1276076	0.2977521	0.9529901	0.2804430	0.7257360	0.9901396	1.0000000	0.5102859	0.0708384	0.7549806	0.9963594	0.9399985	0.2376978	0.9532656	0.0658029	0.8757082	0.7632292	0.9958797	0.6480154	0.3324810	0.2498263	0.3220251	0.9859880	0.8501066	0.5844589	0.8809825	0.9950422
450	0.7494830	0.3840374	0.3841598	0.6297520	1.0000000	0.5595207	0.0311875	0.9999981	0.0044732	0.9986345	0.5211855	0.0576760	0.5252271	0.9999326	0.1124807	0.0050393	0.0555801	0.9999996	0.0971320	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.9555046	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9574336	0.9022601	0.9987836	0.9457211	1.0000000	0.9966084	0.9959485	0.3964017	0.1843160	0.9537480	0.9983116	0.7357060	0.8152108	0.9576348	0.7920526	0.0208753	0.9934692	0.8721036	0.1844870	0.8946306	0.4510684	0.8956360	0.4532987	0.0408872	0.1488311	0.3955281	0.5149757	0.9958294	0.9981106	0.3753286	0.6694368	0.7351300	0.4987868	0.6123604	0.8848929	0.7637387	0.8854581	0.0419036	0.9997594	0.9379716	0.9915489	0.1276034	0.3036662	0.9530729	0.2852046	0.7265947	0.9903608	1.0000000	0.5079448	0.0713760	0.7515015	0.9963670	0.9404294	0.2437645	0.9545514	0.0657887	0.8769253	0.7650361	0.9960845	0.6480241	0.3335265	0.2543622	0.3215853	0.9866405	0.8533861	0.5830779	0.8803784	0.9969732
500	0.7496283	0.3840195	0.3842702	0.6298288	1.0000000	0.5595207	0.0311875	0.9999981	0.0044718	0.9986345	0.5211855	0.0576760	0.5252271	0.9999326	0.1124807	0.0050392	0.0555801	0.9999996	0.0971318	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.9555065	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9574336	0.9022601	0.9987841	0.9457211	1.0000000	0.9966084	0.9959485	0.3963481	0.1843113	0.9537643	0.9983167	0.7358215	0.8152568	0.9576361	0.7924459	0.0208548	0.9934725	0.8722207	0.1844870	0.8946418	0.4510832	0.8956704	0.4531574	0.0407634	0.1487391	0.3955142	0.5136732	0.9957632	0.9981862	0.3753272	0.6695086	0.7367532	0.5009772	0.6123134	0.8848200	0.7637069	0.8854191	0.0420402	0.9997634	0.9386856	0.9915887	0.1276024	0.3065934	0.9531018	0.2873094	0.7269542	0.9904485	1.0000000	0.5067987	0.0715705	0.7499399	0.9963688	0.9405536	0.2464108	0.9551566	0.0657855	0.8774428	0.7657437	0.9961528	0.6480262	0.3338331	0.2564070	0.3214365	0.9869018	0.8548712	0.5825541	0.8801385	0.9978628
550	0.5865837	0.7982784	0.1595775	0.6136760	1.0000000	0.5595207	0.0463271	0.9999978	0.0336773	0.9986345	0.5211855	0.0576760	0.5252271	0.9997962	0.1124807	0.0207981	0.0555801	0.9999987	0.1084749	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7868602	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9928498	0.9022601	0.9514650	0.8650788	1.0000000	0.9966084	0.9959485	0.4288871	0.2811022	0.9527876	0.7176223	0.6854043	0.7891092	0.9575922	0.6773367	0.6706463	0.9640253	0.7317413	0.8783245	0.5895130	0.2759186	0.7286034	0.4670495	0.0742928	0.1686512	0.8073452	0.5521247	0.9852030	0.8502465	0.8647089	0.5748306	0.6976653	0.4621064	0.6246085	0.1748899	0.7669642	0.9496832	0.0410166	0.8578194	0.9304422	0.9872412	0.8050038	0.3509006	0.8734292	0.2821751	0.7259603	0.9898559	1.0000000	0.5413934	0.0666300	0.8593851	0.9215512	0.6420390	0.2402608	0.9448261	0.0789654	0.8076169	0.5993839	0.9482755	0.8751068	0.1256634	0.2537939	0.3936553	0.9269103	0.7125647	0.6032021	0.8679881	0.9563114
600	0.3450662	0.9339401	0.0694893	0.5955785	1.0000000	0.5595207	0.0489264	0.9999977	0.0433788	0.9986345	0.5211855	0.0576760	0.5252271	0.9997774	0.1124807	0.0248903	0.0555801	0.9999984	0.1117326	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7393641	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9968759	0.9022601	0.9384108	0.8508819	1.0000000	0.9966084	0.9959485	0.5532420	0.3131938	0.9493683	0.6814329	0.5896709	0.7736739	0.9573883	0.4524824	0.8681640	0.9083613	0.5299543	0.9818459	0.4057687	0.2436263	0.4517075	0.4803373	0.1624170	0.3698890	0.9385993	0.6365517	0.9961387	0.7620089	0.9694687	0.3407278	0.5889242	0.3732181	0.6401994	0.0922081	0.7742815	0.9779040	0.0368597	0.8064860	0.8618011	0.9772608	0.9564149	0.3950896	0.7251354	0.1990606	0.7085905	0.9851731	1.0000000	0.5846954	0.0292833	0.9371327	0.6504463	0.2835541	0.1609374	0.8993649	0.2914884	0.6777302	0.3671246	0.7334726	0.6732787	0.0329515	0.2082270	0.5290737	0.8446889	0.4707235	0.7359551	0.9093284	0.6827178
650	0.2331675	0.9783667	0.0367267	0.5881089	1.0000000	0.5595207	0.0493727	0.9999976	0.0466015	0.9986345	0.5211855	0.0576760	0.5252271	0.9997748	0.1124807	0.0259529	0.0555801	0.9999983	0.1126683	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7259877	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973336	0.9022601	0.9348094	0.8483825	1.0000000	0.9966084	0.9959485	0.6644549	0.3238340	0.9457342	0.6709063	0.5403165	0.7642126	0.9571103	0.3116959	0.9235855	0.8694375	0.4346217	0.9972914	0.3405941	0.2702071	0.3214596	0.4848700	0.2254072	0.5754446	0.9804311	0.7024513	0.9977358	0.7068384	0.9920899	0.2256573	0.4707095	0.2815713	0.6479566	0.1046591	0.7798583	0.9902968	0.0285674	0.7704738	0.6415173	0.9642988	0.9902580	0.3536576	0.5545790	0.1445186	0.6709287	0.9687347	1.0000000	0.6044700	0.0162808	0.9719131	0.5054151	0.1606818	0.0870231	0.8418164	0.5456394	0.5910723	0.2445827	0.5670840	0.5017337	0.0094432	0.1451109	0.6092389	0.5740442	0.3234759	0.8186065	0.9363321	0.4420364
700	0.1926186	0.9929155	0.0251811	0.5854481	1.0000000	0.5595207	0.0494493	0.9999976	0.0476720	0.9986345	0.5211855	0.0576760	0.5252271	0.9997745	0.1124807	0.0262289	0.0555801	0.9999983	0.1129370	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7222205	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973856	0.9022601	0.9338159	0.8479425	1.0000000	0.9966084	0.9959485	0.7220640	0.3273618	0.9430263	0.6518497	0.5194588	0.7586924	0.9568626	0.2467159	0.9368368	0.8502256	0.3971252	0.9995959	0.3206724	0.2876950	0.2738605	0.4862763	0.2562257	0.6832554	0.9937632	0.7422133	0.9971733	0.6751035	0.9972344	0.1826409	0.3983391	0.2070621	0.6513748	0.1244871	0.7829654	0.9957390	0.0179857	0.7409699	0.3592282	0.9493413	0.9978225	0.3122973	0.4574821	0.1181840	0.6327855	0.9364324	1.0000000	0.6132907	0.0118094	0.9873095	0.4588724	0.1235733	0.0631668	0.7934268	0.6685957	0.5459716	0.1899475	0.4877774	0.4319848	0.0035501	0.1109980	0.6442384	0.2730928	0.2485731	0.8571003	0.9493933	0.3074821
750	0.1780165	0.9976800	0.0211491	0.5845307	1.0000000	0.5595207	0.0494625	0.9999976	0.0480276	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263005	0.0555801	0.9999983	0.1130142	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7211595	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973916	0.9022601	0.9335418	0.8478651	1.0000000	0.9966084	0.9959485	0.7464674	0.3285315	0.9408900	0.6334835	0.5073098	0.7551262	0.9566367	0.2191527	0.9373195	0.8393058	0.3809307	0.9999397	0.3149644	0.2954013	0.2579572	0.4867120	0.2693944	0.7303207	0.9980123	0.7638162	0.9958037	0.6556126	0.9985453	0.1668936	0.3664510	0.1592967	0.6528273	0.1346965	0.7844918	0.9981288	0.0099875	0.7204361	0.1898908	0.9357726	0.9995133	0.2897274	0.4144858	0.1070091	0.6061708	0.9017808	1.0000000	0.6174382	0.0102754	0.9941089	0.4457838	0.1126891	0.0576226	0.7528976	0.7147594	0.5247191	0.1670633	0.4554318	0.4090215	0.0020748	0.0979325	0.6579308	0.1256230	0.2127103	0.8733699	0.9551244	0.2399413
800	0.1721074	0.9992402	0.0197464	0.5842174	1.0000000	0.5595207	0.0494648	0.9999976	0.0481458	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263191	0.0555801	0.9999983	0.1130364	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7208607	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973922	0.9022601	0.9334662	0.8478514	1.0000000	0.9966084	0.9959485	0.7559169	0.3289193	0.9390520	0.6208241	0.4986745	0.7524981	0.9564181	0.2074654	0.9339891	0.8315906	0.3720365	0.9999910	0.3133961	0.2983806	0.2529089	0.4868493	0.2746566	0.7493197	0.9993665	0.7748995	0.9942204	0.6424100	0.9989335	0.1606081	0.3541139	0.1332311	0.6534371	0.1387993	0.7851997	0.9991783	0.0055365	0.7081900	0.1193863	0.9260266	0.9998912	0.2793220	0.3966056	0.1027783	0.5910582	0.8774967	1.0000000	0.6194483	0.0097497	0.9971084	0.4422944	0.1095450	0.0564323	0.7174222	0.7304835	0.5151920	0.1577939	0.4431934	0.4021637	0.0017056	0.0934548	0.6630053	0.0720379	0.1960291	0.8799099	0.9575138	0.2074537
850	0.1693111	0.9997512	0.0192598	0.5841108	1.0000000	0.5595207	0.0494651	0.9999976	0.0481850	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263240	0.0555801	0.9999983	0.1130427	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207765	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334454	0.8478490	1.0000000	0.9966084	0.9959485	0.7593959	0.3290479	0.9375313	0.6134366	0.4927925	0.7505089	0.9562198	0.2022613	0.9301201	0.8260063	0.3663483	0.9999987	0.3129785	0.2994625	0.2513622	0.4868934	0.2766732	0.7566673	0.9997981	0.7803843	0.9928911	0.6332184	0.9990645	0.1576955	0.3495282	0.1201112	0.6536929	0.1405080	0.7855190	0.9996392	0.0033537	0.7015745	0.0928677	0.9201081	0.9999757	0.2748622	0.3889307	0.1012317	0.5833400	0.8636611	1.0000000	0.6204307	0.0095697	0.9984307	0.4413928	0.1086475	0.0561761	0.6877073	0.7355575	0.5110359	0.1541139	0.4387630	0.4002312	0.0016133	0.0919529	0.6648217	0.0539514	0.1883880	0.8824511	0.9584760	0.1921485
900	0.1678437	0.9999185	0.0190915	0.5840748	1.0000000	0.5595207	0.0494652	0.9999976	0.0481980	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263252	0.0555801	0.9999983	0.1130446	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207528	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334396	0.8478486	1.0000000	0.9966084	0.9959485	0.7606345	0.3290905	0.9363894	0.6094722	0.4891346	0.7490772	0.9560597	0.1997878	0.9269483	0.8222779	0.3626793	0.9999998	0.3128699	0.2998415	0.2509006	0.4869078	0.2774234	0.7594362	0.9999357	0.7830338	0.9919785	0.6270094	0.9991127	0.1561673	0.3478214	0.1137224	0.6538006	0.1412916	0.7856611	0.9998415	0.0023307	0.6981858	0.0826999	0.9168553	0.9999946	0.2730243	0.3853916	0.1006534	0.5795587	0.8563865	1.0000000	0.6209099	0.0095080	0.9990135	0.4411647	0.1083938	0.0561177	0.6649072	0.7371348	0.5092503	0.1526710	0.4372041	0.3997074	0.0015901	0.0914381	0.6654556	0.0478049	0.1849167	0.8834129	0.9588533	0.1850153
950	0.1670484	0.9999733	0.0190335	0.5840626	1.0000000	0.5595207	0.0494652	0.9999976	0.0482024	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263256	0.0555801	0.9999983	0.1130451	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207462	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334380	0.8478485	1.0000000	0.9966084	0.9959485	0.7610649	0.3291046	0.9356108	0.6074230	0.4870182	0.7481166	0.9559441	0.1985496	0.9247445	0.8200018	0.3604291	1.0000000	0.3128422	0.2999713	0.2507655	0.4869125	0.2776963	0.7604627	0.9999795	0.7842926	0.9914214	0.6230133	0.9991316	0.1553218	0.3471695	0.1106355	0.6538462	0.1416759	0.7857238	0.9999304	0.0018561	0.6964860	0.0785226	0.9151516	0.9999988	0.2722836	0.3836518	0.1004247	0.5777098	0.8526526	1.0000000	0.6211427	0.0094870	0.9992703	0.4411078	0.1083227	0.0561028	0.6488603	0.7376114	0.5084898	0.1521097	0.4366658	0.3995693	0.0015844	0.0912524	0.6656724	0.0456130	0.1833469	0.8837693	0.9589982	0.1817096
1000	0.1666197	0.9999913	0.0190136	0.5840585	1.0000000	0.5595207	0.0494652	0.9999976	0.0482038	0.9986345	0.5211855	0.0576760	0.5252271	0.9997744	0.1124807	0.0263256	0.0555801	0.9999983	0.1130452	0.7539576	0.3266941	0.0458171	0.0506561	0.2839736	0.9159815	0.6506983	0.7207443	0.9999998	0.9530019	0.2728286	0.9957909	0.8012090	0.9973923	0.9022601	0.9334376	0.8478485	1.0000000	0.9966084	0.9959485	0.7612118	0.3291093	0.9351197	0.6063750	0.4858513	0.7475117	0.9558678	0.1979119	0.9233619	0.8187039	0.3591229	1.0000000	0.3128353	0.3000151	0.2507266	0.4869141	0.2777939	0.7608393	0.9999935	0.7848837	0.9911021	0.6205578	0.9991395	0.1548528	0.3469095	0.1091355	0.6538656	0.1418713	0.7857515	0.9999694	0.0016343	0.6956336	0.0766653	0.9142726	0.9999997	0.2719886	0.3827649	0.1003276	0.5767894	0.8507394	1.0000000	0.6212553	0.0094798	0.9993835	0.4410938	0.1083029	0.0560982	0.6383332	0.7377521	0.5081675	0.1518923	0.4364823	0.3995336	0.0015829	0.0911805	0.6657455	0.0447711	0.1826386	0.8838990	0.9590528	0.1801823

0	0.1661410	1.0000000	0.0190032	0.5840565	1.0000000	0.5595207	0.0494652	0.9999951	0.0482046	0.9986345	0.5211855	0.0576776	0.5252271	0.9997744	0.1124807	0.0263257	0.0555804	0.9999982	0.1130453	0.7539561	0.3266943	0.0458174	0.0506561	0.2839737	0.9159799	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957850	0.8012089	0.9973923	0.9022601	0.9334309	0.8478457	0.9999937	0.9966081	0.9959484	0.7612856	0.3291117	0.9344569	0.6052526	0.4845349	0.7466780	0.9557557	0.1972164	0.9215595	0.8172002	0.3575612	1.0000000	0.3128329	0.3000370	0.2507113	0.4869149	0.2778466	0.7610544	1.0000000	0.7853895	0.9907145	0.6172213	0.9991467	0.1543052	0.3467056	0.1076461	0.6538803	0.1420848	0.7857732	1.0000000	0.0014269	0.6947381	0.0748722	0.9133192	1.0000000	0.2717928	0.3818075	0.1002398	0.5758085	0.8486774	1.0000000	0.6213577	0.0094761	0.9994681	0.4410893	0.1082953	0.0560949	0.6226148	0.7378092	0.5079332	0.1517564	0.4363891	0.3995215	0.0015824	0.0911232	0.6657817	0.0441034	0.1820634	0.8839708	0.9590848	0.1788828
50	0.1447272	1.0000000	0.0190032	0.5258132	1.0000000	0.7885200	0.0494652	0.9925428	0.0173263	0.9986719	0.5211855	0.0576766	0.5252271	0.9999576	0.0814622	0.0263257	0.0263278	0.9999982	0.0719237	0.7539570	0.3266942	0.0458172	0.0506561	0.1052126	0.9507511	0.6506983	0.7207436	0.9999998	0.9839105	0.2728286	0.9961223	0.8012089	0.9974017	0.9162410	0.9338953	0.8482166	0.9999971	0.9966623	0.9959544	0.7612880	0.3145889	0.9344544	0.6049417	0.4845175	0.7466765	0.9557565	0.2036425	0.4273051	0.8178988	0.3633094	0.8758006	0.3198680	0.3005460	0.2606524	0.5727491	0.2778466	0.7374816	1.0000000	0.7853927	0.9843826	0.6159993	0.4449653	0.2403388	0.3881374	0.1084333	0.6511446	0.1444296	0.7857726	1.0000000	0.0007816	0.6954998	0.0774785	0.9141658	1.0000000	0.2564987	0.3818001	0.1003548	0.5777214	0.9603992	1.0000000	0.6244056	0.0094942	0.9995909	0.3338093	0.0527047	0.1088203	0.7907883	0.8099336	0.5139254	0.1569973	0.4540665	0.3461871	0.0016392	0.0911819	0.6657817	0.0448538	0.1877669	0.8839708	0.9616718	0.1308475
100	0.1461343	1.0000000	0.0190032	0.5106368	1.0000000	0.8539994	0.0494652	0.9893803	0.0070691	0.9986803	0.5211855	0.0576763	0.5252271	0.9999828	0.0769305	0.0263257	0.0157960	0.9999983	0.0601133	0.7539573	0.3266942	0.0458171	0.0506561	0.0476663	0.9650887	0.6506983	0.7207436	0.9999998	0.9910801	0.2728286	0.9962739	0.8012089	0.9974236	0.9205384	0.9351717	0.8491427	0.9999987	0.9967854	0.9959708	0.7612942	0.3097738	0.9344903	0.6114554	0.4847172	0.7467132	0.9557622	0.2182455	0.2694183	0.8194606	0.3754052	0.8572699	0.3330620	0.3016374	0.2821190	0.5962354	0.2778466	0.6809436	1.0000000	0.7853942	0.9795472	0.6121330	0.3259159	0.4910953	0.4868645	0.1259064	0.6360628	0.1633695	0.7857358	1.0000000	0.0013404	0.7088014	0.1615058	0.9271563	1.0000000	0.2034389	0.3818847	0.1042751	0.6059697	0.9894718	1.0000000	0.6320150	0.0095431	0.9995895	0.3587802	0.0446651	0.1193027	0.8680906	0.8258668	0.5281337	0.1695976	0.4942218	0.3769784	0.0017758	0.0936615	0.6657817	0.0872167	0.2022789	0.8839708	0.9625384	0.1235198
