"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0937368	0.6753814	0.1897025	0.1103072	0.0902098	0.2432787	0.0135365	0.1559918	0.9974823	0.4507083	0.7585849	0.3371869	0.0075463	0.0347617	0.3812263	0.1420472	0.0126862	0.0708633	1.0979089	0.0114803	0.9981778	1.0466330	0.3101694	0.3130879	0.1519784	0.4389569	0.3909944	0.5403813	0.6271678	0.3303954	0.1564305	0.0650240	0.1791236	0.1057582	0.9508161	1.1260404	0.0812511	1.1005577	0.1232751	0.1157876	0.6257238	0.8608136	0.6795437	0.0419139	0.7692245	0.3026418	0.4538906	0.3318239	0.7893334	0.8331135	0.4661009	0.5934195	0.9341898	1.0423396	0.0560278	0.1045970	0.9053328	1.0146117	0.6137221	0.3629718	0.9681107	1.0095341	0.9979365	0.9411834	0.3230771	0.8902027	0.7931850	0.9404367	0.9816786	0.6801872	0.9641230	0.1909711	0.4973022	0.7484913	0.9314670	1.0299549	0.7184494	0.3563741	0.5941974	0.3707052	0.8390435	0.9984551	0.4361037	0.4795794	0.8741345	0.0841505	0.1022702	0.7216772	0.4097184	0.7724963	0.3357124	0.5369709	0.9746618	0.0265682	0.1369736	0.1011640	0.0250417	0.1933705	0.3447468	0.5138438
100	0.0769988	0.5052881	0.1290882	0.1669654	0.0741600	0.1987343	0.0204240	0.1186138	0.9948004	0.3751661	0.7016159	0.3235982	0.0027571	0.0194628	0.4215918	0.1157633	0.0094570	0.0740800	1.0068155	0.0283303	0.9920736	1.0544795	0.2461476	0.2874508	0.1858486	0.3680558	0.4258519	0.6046032	0.5142606	0.2451208	0.1759680	0.0548627	0.1325994	0.2390383	0.8710955	1.0642647	0.2047775	1.0108063	0.1199373	0.1415818	0.6665173	0.8244275	0.6852595	0.0637207	0.7178891	0.1832505	0.4131529	0.1531760	0.8800574	0.8130919	0.4962953	0.5873336	0.9150561	1.0814642	0.0482371	0.1226182	1.0053406	0.9966461	0.6512266	0.3523165	0.9759665	1.0116267	0.9535394	0.8009231	0.3671627	0.6139060	0.8374298	0.9100649	0.9281423	0.7048825	1.0077821	0.2118060	0.2387865	0.6482220	0.8509347	1.0064451	0.6767487	0.3568524	0.3014721	0.3883672	0.8634853	0.8520201	0.3865008	0.3066062	0.8984866	0.0756543	0.1399301	0.7718676	0.3660221	0.6928326	0.3329207	0.4648838	0.9524269	0.0149759	0.1469626	0.1057216	0.0303192	0.1042346	0.2981516	0.4864833
150	0.1765718	0.4840166	0.1371757	0.1981248	0.0967038	0.2330934	0.0086933	0.1800785	1.0139264	0.3601019	0.6798266	0.3159255	0.0038015	0.0252079	0.4603414	0.1286935	0.0154617	0.0574734	0.9966522	0.0749201	1.0271267	1.0595076	0.2019729	0.2991933	0.3298173	0.2604571	0.4373832	0.7079302	0.5311788	0.2811093	0.1883847	0.0412891	0.0850164	0.3893060	0.9913039	0.9449581	0.3943573	0.8947805	0.1375043	0.1135249	0.5603194	0.8501905	0.6507775	0.0703595	0.6960247	0.0823456	0.4506994	0.1015814	0.8283544	0.7786936	0.4288379	0.6026973	0.9457454	0.9930763	0.0492520	0.1780175	0.9989516	1.0220501	0.6367128	0.3381727	1.0423357	0.9585132	0.9335080	0.4658786	0.5450082	0.3831842	0.8713445	0.9610005	0.9905196	0.7017642	1.0336969	0.2396120	0.0939431	0.5665392	0.9273471	1.0092004	0.6138460	0.4091126	0.1462050	0.4207217	0.9264689	0.7475062	0.3891823	0.1612902	1.0109305	0.0927896	0.1272992	0.8031666	0.1907744	0.5708740	0.4081511	0.4791821	0.9190507	0.0291362	0.1312154	0.0896333	0.0143323	0.0505443	0.2794659	0.5038364
200	0.2182237	0.4570908	0.1606828	0.2817190	0.0918436	0.2716803	0.0230473	0.1870101	0.9835467	0.3802364	0.5838065	0.3894314	0.0006146	0.0304183	0.3958515	0.1399584	0.0106980	0.0628775	1.0370517	0.1356550	1.0261557	1.0910071	0.2095621	0.3302924	0.3927137	0.2128643	0.4039873	0.6734099	0.4779177	0.2724631	0.2139705	0.0256201	0.1080847	0.4024235	0.9406076	1.0104018	0.5526127	0.8434217	0.1400158	0.1094900	0.5938644	0.8553394	0.6625565	0.0796327	0.6804084	0.0526437	0.3115251	0.0699466	0.7849708	0.7380723	0.4446447	0.4691541	0.8675671	0.9476603	0.0408947	0.1358434	0.9440555	0.9149716	0.6110317	0.3508279	1.0230621	1.0783912	0.8471091	0.1947643	0.5864095	0.1952668	0.8256010	1.0166553	1.0071538	0.6484453	0.9955871	0.2318801	0.0457776	0.4844394	0.8146029	0.9468483	0.5881485	0.4039039	0.0579843	0.3117048	0.8819991	0.3352368	0.4117539	0.0674310	0.8798489	0.0795819	0.1339873	0.8630978	0.1838012	0.4447329	0.4154658	0.4894233	0.9724774	0.0093428	0.1428755	0.0814187	0.0263025	0.0200425	0.3178907	0.5208996
250	0.2570754	0.4685126	0.1553904	0.3183341	0.0856661	0.2355016	0.0191861	0.2088281	0.9919031	0.3758283	0.5876414	0.3288654	0.0002069	0.0158680	0.3663369	0.1089086	0.0077416	0.0640128	0.9089199	0.1849847	1.0558542	1.0087341	0.2319014	0.2993722	0.5352117	0.1605402	0.3862025	0.6759481	0.3543305	0.3732589	0.1957244	0.0096825	0.1147453	0.4434491	0.9516515	0.8768187	0.5595394	0.9840200	0.1650577	0.1168651	0.5763067	0.8348868	0.6802048	0.0871363	0.6100726	0.0429855	0.2919988	0.0631662	0.7593829	0.7842663	0.4675072	0.4907290	0.9721212	1.0259870	0.0423182	0.1162521	0.9581657	0.9569964	0.5984681	0.4149575	1.0019259	0.9589792	0.7844323	0.0762886	0.6103751	0.1666233	0.7685432	1.0336620	1.1507643	0.7063875	1.0591493	0.2095716	0.0211946	0.4090197	0.8364311	0.9254592	0.6336434	0.3800801	0.0232534	0.3365736	0.8429750	0.1125815	0.4190660	0.0702710	0.8211958	0.0605971	0.1213714	0.7227451	0.1317626	0.3396913	0.4511698	0.4355738	0.9753989	0.0259669	0.1289629	0.0935145	0.0171570	0.0173550	0.2951854	0.4982635
300	0.2222708	0.4729332	0.1733236	0.3245784	0.0715639	0.2818764	0.0411013	0.2697343	0.9144160	0.4383297	0.5858195	0.4666976	0.0014421	0.0384984	0.4348174	0.1259405	0.0114559	0.0562421	1.0849074	0.2111947	1.1579022	1.0102715	0.1977494	0.2774576	0.5554396	0.1760412	0.3892939	0.7980113	0.4315598	0.3049103	0.1815089	0.0273492	0.1283011	0.5185571	1.0047185	0.9315413	0.5266921	1.0157402	0.1812143	0.1423844	0.5961848	0.8412481	0.6049005	0.0765208	0.5770931	0.0453507	0.4007506	0.0655206	0.6886893	0.7245508	0.4849099	0.6863146	0.9451922	1.0021194	0.0386315	0.1344982	0.9348824	1.0266536	0.6474889	0.3138539	1.0272135	1.0438657	0.9348805	0.0752788	0.5927487	0.0970117	0.8243689	1.1008832	1.0696727	0.7540536	1.0319838	0.2550631	0.0099295	0.4683192	0.8287957	0.9357314	0.5616937	0.3294043	0.0365922	0.3815119	0.8852412	0.2053456	0.4022128	0.0745464	0.9524718	0.0735066	0.1422902	0.7869180	0.1283372	0.3671459	0.4695268	0.4773966	1.0349371	0.0124599	0.1584060	0.0877615	0.0115375	0.0167855	0.2780260	0.4938107
350	0.2091653	0.4351252	0.1711536	0.2900771	0.0770700	0.2892632	0.0472976	0.2668383	1.0035824	0.4981834	0.6422695	0.4081843	0.0000000	0.0356114	0.4293071	0.1889548	0.0003217	0.0612397	1.1091810	0.1324606	0.9587787	1.0265825	0.1714178	0.2553066	0.5325730	0.1542287	0.3938410	0.7993773	0.4257001	0.3808163	0.2475235	0.0254128	0.1288474	0.5468336	0.9479805	0.9707214	0.5288362	1.0024614	0.1616972	0.1740891	0.6320929	0.8266237	0.6570517	0.0679365	0.6982602	0.0710237	0.4815835	0.0660541	0.6883895	0.8342087	0.5575189	0.6733295	1.0028244	0.9930704	0.0415787	0.1484099	1.0294425	0.9576817	0.6668753	0.3765564	0.9710869	1.0150212	0.9151724	0.0688341	0.6184832	0.1068382	0.7922965	1.0284657	0.9567272	0.7292638	0.9940719	0.2263578	0.0080484	0.3786655	0.8862459	1.0094306	0.5981189	0.3754534	0.0427440	0.4120424	0.8593462	0.1517811	0.3757912	0.0710922	0.9450640	0.0731961	0.1639511	0.8564000	0.1485652	0.3310793	0.4198664	0.4807427	0.9944829	0.0189126	0.1448763	0.0686693	0.0196862	0.0243773	0.2791161	0.4763554
400	0.2381776	0.5032842	0.1804066	0.2818958	0.0859311	0.3216290	0.0246522	0.2860302	1.0410975	0.4530286	0.6904527	0.4448521	0.0001462	0.0186692	0.3848747	0.1577067	0.0097447	0.0661102	1.0227595	0.1292224	0.9546335	0.9811243	0.1820859	0.2303703	0.5775047	0.1674628	0.4211045	0.8667605	0.4498541	0.3970197	0.2311223	0.0182555	0.1358492	0.4051864	0.9930004	1.0506961	0.4829739	1.0305066	0.1700192	0.1612160	0.6214646	0.8838479	0.5796123	0.0669487	0.7037695	0.0346696	0.3425341	0.0632104	0.8054236	0.8326191	0.5394862	0.6324632	1.0103100	0.9539680	0.0444408	0.1384993	1.0515629	0.9155433	0.7060146	0.4427421	1.0761797	0.9405120	0.8825355	0.0480872	0.5473447	0.1268018	0.7992114	1.0183167	0.9122376	0.7006853	0.9914433	0.2305569	0.0012097	0.3739810	0.8414752	1.0077893	0.6208443	0.3715640	0.0285650	0.3936944	0.8795112	0.1211615	0.4561815	0.0615212	0.8728550	0.0785601	0.1466355	0.8473120	0.1077757	0.2790119	0.4883181	0.4150191	0.9731325	0.0219749	0.1624590	0.0680425	0.0130486	0.0231461	0.2834693	0.4183259
450	0.2033064	0.4952256	0.1115197	0.2710950	0.0566203	0.3411364	0.0326260	0.2467756	1.0319305	0.4474822	0.6264135	0.3515510	0.0015151	0.0392834	0.3509769	0.1416341	0.0066183	0.0728318	1.0561350	0.1153140	0.9857911	1.0287848	0.2037936	0.3080824	0.7011126	0.1514192	0.3749684	0.7307502	0.2906563	0.4008886	0.2406663	0.0104564	0.0926363	0.4639316	0.9649706	1.0437466	0.5281443	1.0208583	0.1500656	0.1172514	0.5839822	0.8196767	0.7148801	0.0602107	0.6336615	0.0564418	0.4940144	0.0569020	0.8522578	0.8232918	0.6228414	0.7073095	0.9752950	1.0527017	0.0531138	0.1343488	1.0055310	1.0099839	0.7640713	0.4463804	0.9725682	0.9255633	0.9494034	0.0594607	0.5141769	0.1346730	0.7137199	0.9993661	1.0020972	0.7231509	0.9578367	0.2641877	0.0026346	0.3785685	0.8929400	0.9785415	0.6055813	0.4839781	0.0265084	0.3758187	0.8704424	0.0689833	0.4202267	0.0798621	0.9751105	0.1248647	0.1887794	0.7708046	0.1042169	0.2556542	0.4682911	0.3702189	1.0632202	0.0135932	0.1526764	0.0760010	0.0173354	0.0302480	0.3259516	0.4100166
500	0.1919437	0.4640798	0.1441922	0.2474013	0.0834494	0.3414127	0.0442960	0.2211047	1.0256921	0.4242115	0.5702274	0.3829438	0.0003682	0.0220295	0.3970660	0.1430538	0.0020207	0.0705172	1.0874255	0.1534083	0.9622409	0.9883373	0.2006629	0.3609424	0.6317155	0.1480834	0.3652004	0.8391476	0.3235400	0.3065928	0.2463853	0.0118607	0.1112784	0.5660281	1.0386127	1.0090712	0.6432299	1.0302675	0.1190624	0.1515166	0.5626879	0.7904600	0.5728191	0.0745704	0.7359974	0.0537233	0.4976779	0.0417530	0.8292341	0.8137308	0.5917305	0.6062461	0.9876917	1.0206576	0.0419491	0.1609923	1.0053933	1.0065288	0.7770666	0.4367249	0.9438751	0.9694220	0.8563421	0.0325462	0.5640739	0.0955186	0.7518685	1.0228004	1.0709074	0.7444274	0.9478201	0.2950024	0.0066005	0.3928447	0.9350955	1.0697056	0.6416531	0.4564874	0.0191278	0.3785164	0.9047105	0.0601644	0.4571610	0.0704911	0.8722335	0.0692655	0.1960419	0.8043354	0.1247545	0.3095057	0.4888809	0.2645696	1.0240797	0.0217834	0.1459473	0.0962264	0.0104625	0.0168300	0.2799473	0.4220415
550	0.4158048	0.8486671	0.1783974	0.2417945	0.3045969	0.3165634	0.0156025	0.1936212	1.0560667	0.3899104	0.8719320	0.4113703	0.0565946	0.0380585	0.4225794	0.2546808	0.0079724	0.0440738	1.0065891	0.1720235	0.9914804	1.0487291	0.6893947	0.4205730	0.6257064	0.1192671	0.4091090	0.8448451	0.5630875	0.6336382	0.2228709	0.2280932	0.3365132	0.7476395	0.6334647	0.9498870	0.4409131	0.9994102	0.1576883	0.1497112	0.7160207	0.8511023	0.5729223	0.0654566	0.7359689	0.0698361	0.4351803	0.7341003	0.7960644	0.8596717	0.5334237	0.5850600	0.9486178	1.0115655	0.0432959	0.1409675	0.7533206	1.0284913	0.7134081	0.3063887	0.9402570	1.0430299	0.4494742	0.3744623	0.7210958	0.2744703	0.8837534	0.9683474	0.9162150	0.6420657	1.0200167	0.2564030	0.0085331	0.2846349	1.0518982	1.0677045	0.5610146	0.5094277	0.1237549	0.4401818	0.7536021	0.5404399	0.3450910	0.1183597	0.9425034	0.0517419	0.1676835	0.8261921	0.1513594	0.4034113	0.7896727	0.3602638	0.9862115	0.0081856	0.1343740	0.0770592	0.0252623	0.2362197	0.2193921	0.4412713
600	0.3590572	0.9555364	0.1473857	0.1866330	0.2703056	0.2537868	0.0050514	0.1983866	0.9285181	0.4549491	0.9921877	0.4043444	0.0606415	0.0187387	0.3495120	0.2574819	0.0086990	0.0473647	1.0082608	0.1061723	0.9869761	1.0042531	0.7114013	0.3424251	0.5467205	0.1348908	0.4072111	0.7264182	0.7150095	0.6830800	0.2106554	0.2557445	0.3487050	0.5757641	0.6937609	1.0080455	0.1696007	1.0967153	0.1632149	0.1233512	0.6350503	0.8777214	0.6790732	0.0688675	0.8039013	0.1983389	0.4000572	0.9696918	0.8189251	0.8624416	0.5878500	0.7128736	0.9916126	1.0914239	0.0371577	0.1388580	0.7842351	0.9847734	0.7732488	0.2930264	0.9779166	0.8570248	0.6399781	0.8600402	0.4664130	0.6274033	0.8461002	0.8997695	0.9745553	0.6649071	0.9993207	0.2352668	0.1572342	0.5005001	0.9833108	0.9846920	0.6332158	0.4842560	0.4705333	0.5184378	0.8086993	0.8667152	0.4007571	0.3151868	0.9301594	0.0702897	0.1462756	0.8737683	0.3766685	0.6185533	0.7520568	0.5115694	1.0040434	0.0116898	0.1885728	0.0744090	0.0451673	0.3180935	0.2567854	0.4340555
650	0.2721789	1.0262563	0.1643316	0.1281689	0.2504383	0.1893419	0.0030761	0.1658692	0.9855981	0.3852521	1.0188353	0.3979767	0.0590688	0.0326512	0.3889291	0.3076374	0.0079016	0.0545024	1.0014434	0.0472631	1.0501255	0.9171149	0.6519319	0.2900670	0.5261925	0.1615626	0.4100929	0.6606345	0.6896001	0.6818959	0.1790247	0.2505639	0.4056327	0.3992584	0.8059734	1.0539719	0.0989791	1.0212564	0.1641124	0.1460885	0.6130824	0.8407328	0.6155292	0.0592010	0.7525401	0.2243487	0.5823400	1.0680263	0.8555653	0.8196765	0.5190037	0.7626312	0.9562473	1.0978939	0.0457502	0.1598282	0.7009102	0.9910253	0.7936921	0.2110932	1.0626477	1.0054745	0.8127164	0.9067718	0.3637736	0.7658617	0.7993399	0.9372257	0.9654450	0.6711272	0.9874444	0.2502167	0.3761836	0.7152247	0.9701897	1.0799456	0.6856120	0.5102056	0.6744910	0.4116653	0.8854491	0.9689268	0.4759869	0.4742964	0.8459788	0.0427037	0.1599985	0.8235729	0.4451917	0.6687191	0.6352851	0.5202569	0.9209544	0.0193832	0.1957668	0.0929804	0.0586543	0.3711713	0.2973832	0.3946676
700	0.2707852	0.9238960	0.1863932	0.1068699	0.2368238	0.2192720	0.0074522	0.1439177	0.9776690	0.4074064	0.9195156	0.3687932	0.0586021	0.0293841	0.4430195	0.3222856	0.0053066	0.0679910	0.9920245	0.0331056	0.9832227	0.9988201	0.6539619	0.3037594	0.4109570	0.1855808	0.4051549	0.5714565	0.7462763	0.6509237	0.2014813	0.2395659	0.3662187	0.3177825	0.7165896	1.0089668	0.0761377	1.0173300	0.1756314	0.1190800	0.6466007	0.8601427	0.7428075	0.0689059	0.8406765	0.2210004	0.5062083	0.9960157	0.7369718	0.8132951	0.4935840	0.7200899	0.9074130	1.0659734	0.0423361	0.1400324	0.7231533	0.9842382	0.7861332	0.2673353	1.0458413	1.0251764	0.9336311	1.0046720	0.3287956	0.7812137	0.8633803	0.9050825	0.9709340	0.6532345	0.9408472	0.1905292	0.4901062	0.7107053	1.0256050	1.0781743	0.6225353	0.5556637	0.6791167	0.4331421	0.8919375	0.9672994	0.4129682	0.4716588	0.9714938	0.0373845	0.1481845	0.8267718	0.3964514	0.6945703	0.6452161	0.5507911	0.9550538	0.0161920	0.1880989	0.0850557	0.0368775	0.4068548	0.2736094	0.4859728
750	0.2164782	0.9706520	0.1495255	0.1083931	0.1953516	0.2349920	0.0129492	0.1536072	1.0655228	0.4959016	0.9697157	0.4363562	0.0548937	0.0369568	0.4560190	0.3572103	0.0001822	0.0730914	0.9280944	0.0147378	1.0049589	1.0048410	0.7851068	0.3328452	0.3283680	0.2246841	0.4527279	0.5647003	0.8006697	0.6910166	0.1630357	0.3176325	0.3336648	0.2877022	0.6393198	1.0745831	0.0566634	1.0791342	0.1562042	0.1185361	0.6596279	0.7789961	0.6618583	0.0775277	0.8607852	0.2389937	0.5921774	0.9950436	0.8137549	0.8202128	0.5169311	0.7281632	0.9259097	0.9860192	0.0325318	0.1510793	0.6708021	0.9845906	0.7793072	0.2738277	1.0326999	0.9602011	1.0557497	0.9552658	0.3231654	0.8304349	0.8216441	0.9227060	0.9204224	0.6138879	1.0218165	0.2398665	0.5918260	0.7278253	1.0097854	0.9721610	0.6614906	0.5179424	0.6515120	0.3707005	0.8821702	1.0283505	0.3644065	0.5325285	0.9563249	0.0583899	0.1541707	0.8821652	0.4032179	0.7957255	0.5962142	0.4937031	0.9474651	0.0092449	0.1906344	0.0957353	0.0629643	0.5162599	0.3159931	0.5031031
800	0.2174210	0.9396070	0.1667630	0.0896356	0.2167540	0.1683967	0.0096921	0.1520273	1.0269615	0.4633704	0.9687697	0.3932675	0.0686640	0.0187310	0.4152599	0.3621251	0.0037507	0.0778636	0.9881619	0.0256228	0.9970748	0.9436624	0.6158528	0.3037556	0.2600477	0.3320876	0.4757051	0.5863620	0.8310046	0.6281217	0.1332422	0.2336321	0.3389913	0.2217928	0.6549579	0.9734517	0.0376362	1.0015129	0.1260471	0.1127225	0.6235311	0.8255555	0.6357721	0.0537642	0.8889382	0.2829009	0.5354362	1.0064845	0.8774248	0.8014349	0.4928977	0.7210684	0.9942904	1.0155897	0.0464446	0.1434621	0.6337601	0.9960534	0.7939355	0.2565629	1.0028785	0.9342098	1.0178355	1.0304165	0.3075647	0.8686129	0.7500606	0.8999240	0.9726963	0.6170584	1.0130744	0.2341274	0.6210408	0.6688995	0.8697623	0.9980411	0.5758720	0.4979740	0.7240337	0.4339378	0.9466991	0.9733688	0.4118250	0.5175719	0.9380011	0.0590629	0.1730041	0.8327573	0.4525854	0.8059048	0.5681616	0.4787756	1.0047183	0.0170574	0.1751880	0.1089696	0.0810894	0.4942001	0.2984994	0.4700260
850	0.2291047	0.8754718	0.1793248	0.0950238	0.2221606	0.2293408	0.0047042	0.1586819	1.0442448	0.4322252	1.0108177	0.3800856	0.0898902	0.0319907	0.3426919	0.3498729	0.0009116	0.0454247	1.0481732	0.0258091	0.9429034	1.0495519	0.7285560	0.3573545	0.2456823	0.3593150	0.4356896	0.5514582	0.8515714	0.5794907	0.1532489	0.2342118	0.3855530	0.2562377	0.5708672	0.9888565	0.0416370	1.0363536	0.1474846	0.0853266	0.6621966	0.8426184	0.6182639	0.0757316	0.9589028	0.3272270	0.4989204	1.0452557	0.9108589	0.8107881	0.4884330	0.6821473	1.0107756	1.0522553	0.0426323	0.1317693	0.5835352	0.9967926	0.7515472	0.2006847	0.9452748	1.0328104	1.0338247	0.9886011	0.2974727	0.9767592	0.8134645	0.7914225	1.0090497	0.6863457	0.9815808	0.2015421	0.7077212	0.7367502	1.0119770	0.9360853	0.6592595	0.4646984	0.7724753	0.3898206	0.9190653	1.0083402	0.4264279	0.5959819	0.8545037	0.0627842	0.1174643	0.8240586	0.4691630	0.8531682	0.5468633	0.4856181	1.0436126	0.0179596	0.1717668	0.1076433	0.0491078	0.4005990	0.2794394	0.4127306
900	0.2047877	0.9604045	0.1676269	0.1111420	0.2217990	0.2053178	0.0114894	0.1251952	1.0856220	0.3783606	1.0162733	0.3034919	0.0750093	0.0381941	0.3321929	0.3375853	0.0058969	0.0708703	0.9282598	0.0134725	1.0089522	0.9391104	0.6280220	0.3581958	0.1865946	0.3494829	0.4166631	0.5330660	0.9253744	0.6206541	0.1659843	0.2014523	0.4017280	0.2009567	0.5920987	1.0570068	0.0425365	1.0173054	0.1346320	0.0988765	0.6440421	0.7570001	0.6679925	0.0844695	0.9390631	0.3216323	0.4101975	1.0103054	0.9160640	0.7961676	0.4270336	0.5342504	0.9489302	1.0172727	0.0499138	0.1478236	0.6685722	0.9857492	0.6863496	0.2024234	1.0431495	1.0385469	1.0405977	1.0176151	0.3119490	0.8959886	0.7479022	0.8779313	1.0171341	0.6222766	0.9443068	0.2092873	0.7556845	0.7693836	0.9193332	0.9676024	0.5933300	0.4827142	0.7245670	0.3925575	0.9750494	1.0332474	0.4346940	0.6310598	0.9249488	0.0581238	0.0987080	0.7782319	0.4661629	0.8946789	0.5157854	0.4720643	0.9635385	0.0269391	0.1904355	0.0799655	0.0416223	0.4195508	0.3373544	0.4365143
950	0.2155293	0.9358481	0.1358715	0.1333791	0.1647693	0.2095259	0.0059355	0.1143647	1.1212372	0.2910267	1.0492739	0.2779400	0.0819998	0.0360088	0.3404632	0.3396646	0.0117172	0.0570465	1.0396870	0.0309916	0.9239591	1.0443029	0.7463499	0.3674858	0.1161872	0.4422624	0.3978182	0.5614543	0.9247839	0.5706284	0.1841690	0.2251455	0.3283423	0.1933668	0.5761733	1.0622106	0.0583391	0.9695581	0.1403688	0.0813260	0.5712317	0.8454701	0.6437815	0.0728669	0.9075912	0.2793304	0.3870006	1.0776194	0.8578985	0.7631867	0.5097401	0.4982679	0.9319829	0.9558767	0.0332815	0.1424822	0.6266719	1.0179188	0.7209913	0.1970172	0.9320175	1.0142599	0.9718856	1.0300547	0.2724167	0.8861059	0.8387086	0.9715488	0.9799064	0.6345519	0.9988077	0.1753477	0.7121587	0.8174546	1.0178770	1.0623736	0.5805612	0.4341541	0.7821628	0.4275720	0.8959330	0.9811176	0.3991997	0.5491849	0.9609477	0.0659965	0.1193317	0.8366429	0.3911158	0.8356287	0.5321545	0.5393803	1.0071711	0.0221860	0.2079351	0.0766560	0.0331491	0.4335066	0.2488434	0.4901674
1000	0.2048762	0.9970167	0.1725552	0.1246816	0.1872377	0.2058986	0.0137184	0.1427716	0.9692862	0.2937622	1.0004909	0.3603649	0.0586520	0.0269243	0.3847433	0.3891044	0.0084082	0.0636036	0.9608293	0.0283211	1.0835156	1.0499534	0.7128528	0.3507968	0.1123040	0.4115742	0.3972130	0.5395456	0.8988459	0.5604324	0.1489402	0.2115201	0.3605820	0.1650180	0.6069959	1.0070742	0.0594032	1.0169172	0.1292239	0.0862961	0.6356615	0.9561818	0.5891257	0.0630428	0.8669750	0.3647899	0.4508414	1.0113393	0.8125648	0.8326718	0.5407552	0.5539825	0.9545045	1.0291799	0.0447407	0.1433578	0.6440182	1.0815630	0.7609527	0.2410646	0.9929710	1.0975209	0.9554099	0.9653921	0.2635090	0.9393095	0.8046769	0.9000628	0.9591874	0.6072264	0.9063539	0.1658364	0.7200540	0.8439980	0.9530963	0.9063101	0.5536152	0.4447374	0.7965135	0.4322646	0.8381050	1.0144385	0.4097055	0.5870724	1.0647713	0.0477442	0.1126092	0.8060517	0.4699134	0.8686856	0.4908282	0.5154810	0.9149430	0.0161932	0.1738103	0.0838971	0.0445388	0.4185085	0.2904348	0.4364640

0	0.2181612	1.0143653	0.1803339	0.1066546	0.2705054	0.2053094	0.0051258	0.1441989	1.0632625	0.4385989	0.9700486	0.3421857	0.0655382	0.0456174	0.4012597	0.3938879	0.0111428	0.0650463	1.0621662	0.0233055	1.0428125	1.0269148	0.6875676	0.3033203	0.0821189	0.4167342	0.4092840	0.4820037	0.8748110	0.5114584	0.1948984	0.2413671	0.4290237	0.2377817	0.6795052	0.9848457	0.0802498	1.0011001	0.1239526	0.1625094	0.6206840	0.8389550	0.6779253	0.0770651	0.8839616	0.2858157	0.5662284	0.9822463	0.8548930	0.8959170	0.4796286	0.6533149	0.9851061	0.9859518	0.0612199	0.1513782	0.6689103	0.9990429	0.7246689	0.1576569	1.0222319	0.9877816	1.0117162	0.9557679	0.3094636	0.8651003	0.7976956	0.8155447	1.0417134	0.6712543	0.9703540	0.2602231	0.6885522	0.7380458	0.9827004	0.9761400	0.6736936	0.4075513	0.7880721	0.3621421	0.9596070	0.9844687	0.3827078	0.6167052	0.9846257	0.1053581	0.1492384	0.7317779	0.4612901	0.8601866	0.5747109	0.5072836	1.1118731	0.0231247	0.1876731	0.0976248	0.0543029	0.3641622	0.3024227	0.4938148
50	0.1866636	0.7135652	0.1696622	0.1111999	0.0527224	0.2141879	0.0186209	0.2025439	0.3732599	0.5317133	1.0734037	0.5943599	0.0094750	0.0385525	0.3494606	0.1043966	0.0074645	0.0767097	1.0416994	0.0183191	0.9933576	1.0648622	0.7179910	0.2862586	0.0232780	0.5273827	0.4669906	0.5333528	0.8805707	0.5076396	0.0612947	0.2130456	0.3990469	0.2802631	0.8852805	0.9429764	0.0520330	1.0358503	0.6490010	0.2226887	0.8731985	0.7701273	0.6769715	0.4800588	0.8096595	0.3654342	0.7026029	0.6341081	0.8735857	0.8061688	0.4306309	0.9019757	0.8917707	1.0294543	0.2022172	0.4778275	0.7089746	1.0272382	0.7607114	0.2569892	1.1068296	0.9742996	0.9578774	1.0259686	0.3130749	0.7777938	0.9644610	0.8763766	0.9431868	0.7837748	1.0429176	0.3168473	0.6421036	0.7688577	0.9513323	1.0042981	0.5898374	0.4808754	0.6609922	0.4687450	0.8962480	0.9983127	0.3345813	0.5725541	1.0044976	0.1428072	0.3520897	0.8147440	0.4529693	0.8473345	0.5946632	0.1816954	0.9254286	0.0067382	0.1683770	0.0327698	0.0389055	0.3440459	0.2094342	0.4097983
