"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.3410987	0.0615573	0.9704226	0.7025124	0.2404833	1.0592848	0.9171583	1.0028980	1.0535592	1.0361147	0.7160602	0.9547201	0.0703147	1.0517987	0.9736815	0.7864180	1.0014750	0.9659289	0.6244190	0.0314944	1.0269910	1.0289529	0.7729439	0.1155735	0.8348816	0.0510775	0.0098931	1.0360578	0.9785852	0.9909274	1.0495816	0.9900861	0.6918080	0.7435369	0.6888671	1.0700786	0.8363415	0.6870095	0.7585212	0.7043476	0.5133352	1.0694946	0.6529694	1.0691141	1.0042054	0.5014591	0.9677502	0.9566368	0.8252904	0.1938389	0.9115659	0.9861239	0.7590355	0.9838941	0.5221941	0.9265162	0.3965899	0.8024907	0.2831007	0.4370701	0.6227859	0.0776549	0.3518942	0.2528333	0.2098879	0.6166909	0.0070257	0.5056231	1.0036274	0.5125867	1.0233585	0.1093957	0.5307776	0.9509901	0.2066692	0.3921531	0.4650002	0.5471821	0.0975056	0.3591024	0.3321920	0.1392336	0.0814624	0.5681247	0.1147405	0.1295996	0.2698310	0.3560178	0.6303492	0.1013135	0.4985620	0.3281185	0.0569288	0.0021921	0.2730242	0.0876932	0.5506247	0.1461826	0.6080740	0.4730572
100	0.3708490	0.0606983	1.0693756	0.5675814	0.1270723	0.9961641	1.0158657	1.0336300	1.0279503	0.9584338	0.7581305	0.9318012	0.0867615	0.9939037	1.0063606	0.7758063	1.0447276	0.9429417	0.4259071	0.0470758	1.0325301	0.9906810	0.7973613	0.1308738	0.8654578	0.0624981	0.0155844	0.9882686	0.9358120	1.0482968	1.0675141	1.0013804	0.7335347	0.7666983	0.5851977	0.9622544	0.8137025	0.7591254	0.7338009	0.6418323	0.6152166	0.9601036	0.7115145	1.0698644	0.9776134	0.5158557	0.8974294	0.8659417	0.8371409	0.2384524	0.9680380	0.9240446	0.7471877	0.9221138	0.5774451	0.9278011	0.3856892	0.7753717	0.3002009	0.4647915	0.6917240	0.1005186	0.3683178	0.2958113	0.2634095	0.6336024	0.0157072	0.4934889	0.9714424	0.6505778	1.0001399	0.1150143	0.6612092	0.9704516	0.2123488	0.4147649	0.3705773	0.4626296	0.1282064	0.3698872	0.3516669	0.0883343	0.0711669	0.4338098	0.0646641	0.0811143	0.3004050	0.3495658	0.5968229	0.2268655	0.4615014	0.1022461	0.0398307	0.0017855	0.1919587	0.0837837	0.5934917	0.1317444	0.4694072	0.5129949
150	0.3746894	0.0469757	0.9792498	0.5129219	0.1152270	1.0035984	0.9825300	0.9747886	1.0906323	1.0819916	0.8086448	0.8528769	0.0691765	0.9166022	1.0112589	0.7276853	0.9086461	0.9584127	0.3810265	0.0560975	0.9306948	1.0161122	0.7702953	0.1521292	0.8652096	0.0526336	0.0110855	0.9015741	0.9867129	1.0280641	1.0424570	0.9229299	0.7653816	0.6885942	0.5619812	1.0245510	0.7839285	0.7763499	0.7905474	0.6985714	0.6247790	0.9239059	0.6604719	1.0072189	0.9306060	0.5733439	0.8648337	0.9784276	0.7448114	0.2429811	0.9542983	0.9805269	0.7659520	0.9822504	0.5127603	0.9206794	0.3592693	0.8250154	0.3068387	0.4602213	0.8428854	0.0937711	0.3479220	0.3040240	0.2872555	0.6493518	0.0075864	0.4864086	0.8763806	0.7037977	0.9842201	0.1001145	0.7238589	1.0326401	0.1784571	0.4352395	0.3558947	0.5033887	0.1142506	0.4535081	0.3010403	0.0878213	0.0697922	0.3805929	0.0509831	0.0615313	0.2738434	0.3734499	0.5656910	0.3418432	0.5809236	0.0340625	0.0395483	0.0026542	0.2063914	0.1053935	0.5382206	0.1243264	0.3621821	0.5039459
200	0.3651557	0.0627648	0.9501269	0.5690648	0.1576247	1.0552273	0.9522767	1.0868278	1.0271516	0.9873082	0.8440807	0.9337306	0.0598844	0.9677116	1.0563945	0.7059070	0.9187666	0.9236981	0.3941850	0.0651954	0.9411232	1.0720596	0.8839198	0.1549095	0.8382568	0.0400534	0.0147986	0.8970911	0.9935455	0.9456428	0.9901904	0.9360436	0.7586026	0.7387363	0.5077595	0.9622863	0.7877850	0.7182626	0.9097426	0.8062532	0.5972488	0.9410240	0.6400271	1.0626022	0.9673119	0.6332734	1.0876915	0.8997798	0.7675922	0.2310012	0.9173666	1.0495906	0.6697815	1.1050595	0.4692033	0.9372720	0.2887581	0.8193515	0.2774712	0.5308403	0.8994471	0.0789734	0.3397738	0.3042850	0.2771406	0.6645574	0.0053800	0.5164373	0.9501877	0.7077239	0.9196950	0.0830889	0.7855491	1.1008655	0.1540132	0.3848564	0.4117320	0.5320830	0.1289332	0.4457688	0.2572438	0.0893875	0.0865813	0.4085803	0.0534747	0.0347474	0.1918688	0.3192150	0.6193893	0.4467968	0.5268779	0.0092587	0.0878046	0.0030571	0.2362848	0.1299498	0.5621698	0.1166607	0.3857805	0.5820407
250	0.3572133	0.1185343	0.9900597	0.5650559	0.1419398	1.0529059	0.9781594	1.0510619	0.9538834	0.9741817	0.8941466	0.9016248	0.0781720	1.0657061	0.9800119	0.7187040	1.0170203	0.9173982	0.4185181	0.0491107	0.9748366	1.0034954	0.9340479	0.1542021	0.8532358	0.0498188	0.0118015	0.8657533	1.0161452	0.9668723	0.9955036	0.9513307	0.7365488	0.7224665	0.5757268	0.9553689	0.8281260	0.6855325	0.9057027	0.7524511	0.5833629	0.9728054	0.6076621	0.9738577	1.0287733	0.6328924	0.9528333	1.0703809	0.7490403	0.2321555	0.8484363	1.0269676	0.6931108	1.1136279	0.4548835	0.8401101	0.3482408	0.8357911	0.3049215	0.4398527	0.8721975	0.0932715	0.3525418	0.3747071	0.2435068	0.6530585	0.0082692	0.5192128	0.9612747	0.7439150	0.9493429	0.0753089	0.6969004	1.0900688	0.1421864	0.3435407	0.3742884	0.5201759	0.1083341	0.3886189	0.2512583	0.0841398	0.0800298	0.3794486	0.0528400	0.0141232	0.1424021	0.3290508	0.6018952	0.5127366	0.4854300	0.0019336	0.1189208	0.0163828	0.2802682	0.1140704	0.6319576	0.1259463	0.3856434	0.5413940
300	0.3705017	0.1840298	1.0447711	0.5437848	0.0933351	0.9299845	1.0307896	1.0080666	0.9882403	0.9739193	0.9526223	0.7317483	0.0477035	1.0480673	0.9926271	0.7165382	0.9254147	0.9124020	0.2678226	0.1004401	0.9588738	0.9797226	0.8899614	0.2028258	0.6901521	0.0548699	0.0111897	1.0063787	1.0403857	0.9658119	0.9922238	0.9091979	0.7415648	0.7262050	0.5478437	1.0010783	0.8265789	0.7943550	0.9973994	0.6370348	0.5027956	0.8733049	0.5812253	0.9356352	0.9762739	0.6617371	0.9200706	0.9223408	0.7950389	0.1731625	0.8190356	0.9190322	0.5795558	0.9448264	0.3541600	1.0045976	0.5960585	0.7457426	0.2920502	0.4951850	0.8660882	0.0744790	0.4152492	0.4167979	0.2795372	0.7010749	0.0334645	0.5255275	0.7609272	0.8105387	0.9674669	0.0887812	0.6606316	1.0296230	0.1589851	0.2810200	0.3615804	0.4749260	0.0883186	0.3855332	0.2184627	0.0670224	0.0922036	0.3298411	0.0549236	0.0300534	0.1413440	0.2763496	0.5251766	0.5597563	0.5225303	0.0076835	0.0951724	0.0263123	0.3063125	0.1318434	0.6928011	0.1358721	0.3624119	0.4674304
350	0.3413019	0.1353382	1.0839769	0.5856076	0.0493389	1.0384321	0.9769071	0.9840858	0.9963482	0.8907199	0.9232944	0.5842506	0.0573238	0.9392672	1.0059200	0.7248339	0.8550231	0.8932979	0.1809687	0.1121610	0.9093740	0.9281554	0.8828027	0.2389212	0.6894263	0.0713896	0.0056530	0.9433148	1.1092379	0.9935797	0.9136154	1.0323190	0.7040503	0.6435630	0.5203348	1.0406925	0.8081749	0.7521425	0.9309369	0.5772007	0.5172878	0.8457548	0.5496730	0.9042607	0.8761584	0.6312400	0.9339275	0.9940984	0.7671371	0.1949611	0.8717516	0.8718871	0.5702730	0.9912491	0.3897682	0.9514510	0.6727805	0.8461876	0.2640035	0.4494475	0.9151863	0.0871556	0.4632165	0.3784030	0.3054256	0.7280758	0.0267392	0.6283737	0.6664385	0.8135884	1.0116581	0.1150682	0.6716938	0.9915962	0.2207552	0.3180179	0.3961893	0.4591919	0.0854516	0.4180053	0.1939604	0.0559129	0.0598851	0.2661006	0.0500822	0.0198222	0.1317984	0.2578419	0.5326964	0.5182093	0.5568422	0.0077713	0.0852243	0.0056249	0.3338853	0.1264718	0.6050891	0.1072324	0.3705958	0.4538007
400	0.4024321	0.1616449	0.9847895	0.5256920	0.0269499	0.9916616	0.9840995	0.9654175	1.0533137	0.8520202	0.9991731	0.4382267	0.0699642	1.0391387	1.0004164	0.7003170	0.8509302	0.9366803	0.1402402	0.1451275	0.9256571	0.9242579	0.8815925	0.2577893	0.7339408	0.0554305	0.0061980	0.9116967	1.0180171	0.9726648	1.0054395	0.9883876	0.6082020	0.6494241	0.5177973	1.0002889	0.8024989	0.7333375	0.9903535	0.5613196	0.3948627	0.8330263	0.5540954	0.8523113	0.9589070	0.5942659	0.9342346	0.9595095	0.7515078	0.1874891	0.8446739	0.9678411	0.5461449	0.9299318	0.3695344	1.0122939	0.7306260	0.9192063	0.2287224	0.4533232	0.8841801	0.0972646	0.3797727	0.4155681	0.2838907	0.6643871	0.0522066	0.5796840	0.7105895	0.8223961	0.9178910	0.1289320	0.7443147	0.9842935	0.2637228	0.2779508	0.3633210	0.4417070	0.0669565	0.3621116	0.1632230	0.0655124	0.0591119	0.2678959	0.0590333	0.0346290	0.1624460	0.2196239	0.5936723	0.5490237	0.5515338	0.0000000	0.0718320	0.0142415	0.3313945	0.1591741	0.6498559	0.1186907	0.3563584	0.4265908
450	0.3879432	0.1374954	0.9592629	0.6121462	0.0135805	0.9573866	0.9978335	0.9423728	0.9882187	0.9223198	0.9501502	0.4122965	0.0639023	0.9633668	0.9902817	0.7437327	0.7781463	0.9778788	0.1246100	0.1634363	1.0003542	0.8876299	0.8851247	0.3055096	0.7458343	0.0563883	0.0047714	0.9609714	0.9439262	0.9799086	0.9831065	1.1295582	0.6372951	0.6664724	0.5177328	1.0068162	0.7681339	0.7583691	1.0516616	0.5730039	0.3628839	0.8629284	0.6031238	0.8378002	0.9267325	0.5280672	0.9272332	0.9847919	0.7193748	0.1544050	0.9120654	0.9717219	0.5739145	0.9713191	0.2841072	1.0084213	0.7954825	0.9012521	0.2427874	0.4807228	0.9250035	0.1027819	0.4126863	0.4513957	0.3221065	0.6526728	0.1058956	0.6072413	0.7037465	0.8089807	0.9276123	0.1473172	0.7884565	1.0219852	0.2121028	0.3000342	0.4075951	0.3905974	0.0848719	0.3307359	0.1234531	0.0564253	0.0555252	0.1801021	0.0662294	0.0262546	0.1486500	0.1978370	0.5906533	0.6170239	0.5609233	0.0045628	0.0857148	0.0266399	0.3052775	0.1182671	0.6820326	0.1070287	0.3367385	0.4870616
500	0.3686151	0.1012833	1.0237988	0.6513763	0.0151351	0.9549045	1.0328259	0.9680719	1.0091026	0.9605328	0.9411085	0.4894912	0.0596839	1.0137373	0.9574631	0.7250617	0.8286299	0.9141643	0.1264329	0.1495811	0.9797159	0.9120765	0.9180914	0.3103119	0.7733481	0.0543621	0.0101286	0.9356823	0.9753143	0.8008707	0.9605999	0.9765173	0.5523650	0.6641407	0.5369173	1.0544134	0.7400763	0.7244840	0.9768217	0.4961954	0.3520769	0.8006649	0.5163168	0.7904395	1.0157333	0.5825747	0.8818956	1.0214521	0.7013285	0.1479727	0.8690690	0.9147798	0.5914828	0.8864522	0.2786260	0.9367294	0.7812444	0.8751316	0.2519186	0.4938726	0.8446553	0.0957588	0.4358158	0.4356660	0.3002883	0.6067724	0.0982326	0.5916272	0.6917770	0.7552321	0.9726716	0.1343695	0.7112009	0.9896625	0.1810869	0.2460652	0.3648975	0.4153479	0.0458549	0.3855688	0.1117102	0.0537984	0.0640552	0.1673880	0.0503978	0.0208967	0.0969877	0.1939455	0.5330743	0.5923465	0.5468987	0.0038125	0.0682769	0.0139484	0.3387988	0.1307763	0.6768200	0.1441312	0.4119349	0.4014030
550	0.3853422	0.0473705	1.0210576	0.9488847	0.0426085	0.9612513	0.7937564	0.9833074	0.9891967	0.9921076	0.7752207	0.7020230	0.0790500	1.0355022	0.9517030	0.6931023	0.8840243	0.9865880	0.2652847	0.1067523	0.9766871	0.9197674	0.7139165	0.2488160	0.7543275	0.0609917	0.0046842	0.9111082	0.9804629	1.0133091	0.9535875	0.8462830	0.6113796	0.8323642	0.9137536	1.0068258	0.9928025	0.7186637	0.9873443	0.6181076	0.5114390	0.8272603	0.5569462	0.9051421	0.9921567	0.2963985	0.8591958	1.0068445	0.8799481	0.1544096	0.8900652	0.7695674	0.6206307	0.9545035	0.4236540	0.9526791	0.3565041	0.8971762	0.2243760	0.2727602	0.6173340	0.0993146	0.4004746	0.4974774	0.3126385	0.6561759	0.0178006	0.5984892	0.7567167	0.4887880	0.9628851	0.1096540	0.1553732	0.9989256	0.1962230	0.2667325	0.5255662	0.5097010	0.0758841	0.3654853	0.1574380	0.1365801	0.0560061	0.5477873	0.1288747	0.0301510	0.1857869	0.1796929	0.5607225	0.4249618	0.5672236	0.7730463	0.0844142	0.0069444	0.6723264	0.0754361	0.1557173	0.1484649	0.7899716	0.3492728
600	0.3858931	0.1048424	0.9858661	0.9550604	0.0686566	0.9934614	0.6927393	0.9122360	0.9839314	1.0024031	0.7696161	0.7677987	0.0603452	1.0664408	0.9134573	0.6569136	0.9060601	0.8429339	0.3183288	0.0832639	1.0048809	0.9911780	0.7015762	0.1868018	0.7559456	0.0586254	0.0074854	0.9282798	0.9473936	0.9760188	0.9126282	0.8226741	0.6279347	0.8771494	0.9302249	0.9811877	0.9437203	0.7422055	0.9598549	0.6571304	0.5366508	0.9155193	0.6035579	0.9289374	0.9752462	0.2734096	0.9317188	0.9704165	0.9147475	0.1616667	0.8528911	0.9318758	0.6462750	0.9302958	0.4817193	0.9765153	0.3359903	0.7908040	0.2674935	0.1121077	0.4331981	0.0863983	0.4519527	0.4600925	0.2913609	0.7171996	0.0154820	0.4982439	0.8515961	0.3665866	0.9661718	0.1095186	0.0404746	0.9729745	0.1839061	0.2542245	0.6226990	0.6130036	0.0828042	0.3484843	0.1678927	0.1600572	0.0597003	0.7534370	0.1649531	0.0480377	0.2575702	0.2183950	0.5382397	0.1860880	0.5342086	0.9545185	0.0894717	0.0082265	0.6880297	0.0616170	0.2071134	0.1301981	0.9411209	0.3929311
650	0.4279388	0.1087207	0.9726057	0.9851234	0.0670189	1.0335512	0.6844994	0.9767292	0.9237942	0.9369417	0.7424262	0.7651157	0.0720954	0.9750972	0.8865070	0.6755569	0.9016131	0.9048761	0.2807723	0.0774839	1.0582976	0.9572561	0.5965879	0.1647726	0.7961914	0.0465789	0.0027234	0.9735342	0.9800567	0.9883403	1.0098700	0.7609929	0.6733616	0.8612743	0.9643079	0.9997950	0.9576376	0.7491650	0.9668291	0.6574049	0.4336239	0.9808305	0.6324621	0.8813762	0.9836473	0.2382013	0.8428679	0.9772554	0.9968593	0.1534640	0.9000686	0.9192501	0.6897450	1.0662990	0.4300098	1.0340710	0.3608156	0.7391780	0.2615365	0.0835326	0.4311444	0.0879833	0.4659913	0.4371167	0.3482304	0.7071601	0.0034929	0.5842784	0.7530819	0.2964868	1.0400503	0.1117389	0.0321236	1.0536050	0.1689502	0.2517630	0.6474431	0.6320355	0.0784803	0.3229661	0.1392332	0.1984667	0.0607873	0.7180824	0.1373562	0.0863088	0.2437261	0.2361975	0.5511187	0.1195178	0.4993288	1.0267278	0.0408357	0.0117356	0.6230067	0.0479718	0.0566026	0.1223033	0.9931573	0.3982948
700	0.4571024	0.0488726	0.9723867	1.0185574	0.0725264	1.0757848	0.7352975	0.9643157	1.0588137	1.0476839	0.7328325	0.7315072	0.0768295	0.9928909	0.9825422	0.6619102	0.9007239	0.8451276	0.2279450	0.0707869	0.9651913	0.9431270	0.5896758	0.1667011	0.8215677	0.0733687	0.0171505	0.9791684	1.0234976	0.9692364	0.9922188	0.7090296	0.6918886	0.8683690	0.9713911	1.0129919	0.9678050	0.7389869	0.8638640	0.5940734	0.4668833	0.9781637	0.6692958	0.9548818	0.8765650	0.2638501	0.8702199	1.0583927	0.9992507	0.1618055	0.9522146	0.8481720	0.6578386	1.0349575	0.4574424	0.9865035	0.3711710	0.7351936	0.2386927	0.1116268	0.3764304	0.0916130	0.4973847	0.4195819	0.2935055	0.7007162	0.0174869	0.6135284	0.7759486	0.3031699	0.9478054	0.1068053	0.0315618	0.9809432	0.1819776	0.3094374	0.6388552	0.5855926	0.0769983	0.3019975	0.1454008	0.2083199	0.0995465	0.7734941	0.1740281	0.1168974	0.2019273	0.2957092	0.5119570	0.1275610	0.5203098	1.0033101	0.0355748	0.0022948	0.6426093	0.0374000	0.0220864	0.1299699	0.9705014	0.4179424
750	0.4601995	0.0563136	0.9811953	0.9676702	0.0985987	1.0736482	0.5856776	0.9760639	0.9739590	1.0229779	0.7166523	0.7794071	0.0520567	0.9336329	0.9511080	0.7476326	0.9586943	0.8446224	0.3749736	0.0557083	0.9795594	0.9488641	0.6202189	0.1474350	0.8554436	0.0477354	0.0166940	0.9204280	1.0053595	1.0154602	0.8917882	0.7961374	0.6927530	0.9624973	0.9944346	1.0145240	0.9340276	0.7670680	0.7828822	0.6284068	0.4727957	1.0054853	0.6126454	0.9504972	0.9952154	0.2776636	0.8925115	1.0655880	0.9516897	0.2035063	0.9113996	0.9419025	0.5931097	1.0141833	0.5808550	0.9207678	0.3230042	0.7705890	0.2556324	0.0683697	0.3068204	0.0821007	0.3544820	0.3782328	0.2534030	0.6868729	0.0098722	0.5457875	0.9076299	0.3164284	1.0667157	0.1116847	0.0241232	1.0376452	0.1594276	0.3889950	0.5953987	0.6383243	0.1062076	0.2900989	0.2374870	0.2035414	0.0562977	0.8153523	0.1997736	0.0895264	0.2168732	0.3447358	0.5067584	0.1058642	0.5287818	1.0150054	0.0578334	0.0000000	0.6368752	0.0438553	0.0080244	0.1422776	1.0687619	0.4707703
800	0.3888524	0.0889245	0.9231250	0.9147567	0.1747185	0.9908010	0.5718770	0.9223912	0.9850767	0.9777611	0.6254962	0.8515697	0.0523683	1.0209470	1.0225356	0.7398095	1.0257768	0.9195152	0.4604194	0.0431206	0.9290226	1.0312323	0.5695085	0.1428933	0.8045372	0.0550818	0.0109850	0.8849814	1.0550253	0.9386908	0.9976954	0.7957587	0.7077988	0.9213124	0.9843934	0.9529912	1.0038744	0.8005157	0.8403198	0.7735977	0.4647507	1.0104943	0.6492323	0.9869003	1.0154329	0.2633785	0.8355543	1.0657655	0.9880073	0.2487016	0.9974155	0.8051470	0.6521494	1.0416041	0.5526522	0.8601096	0.3782349	0.7955458	0.2639619	0.0817237	0.3072010	0.0891758	0.3290074	0.3628799	0.2574412	0.6793367	0.0038544	0.5402347	0.9485157	0.2855475	0.9873079	0.1139227	0.0282040	0.9916189	0.1852100	0.4131639	0.4992050	0.6551004	0.0618237	0.3530498	0.2223125	0.2358515	0.0822881	0.8924818	0.1906151	0.1255675	0.2118637	0.3259102	0.5034374	0.1130749	0.4485333	0.9910409	0.0632194	0.0030485	0.5466706	0.0229592	0.0216047	0.1461988	1.0576943	0.5169023
850	0.3925995	0.0636289	0.9882725	0.9860720	0.2049248	1.0439455	0.5674141	0.8501254	0.9474877	0.9132692	0.5478093	0.8286668	0.0529585	0.8740245	1.0227330	0.7327154	1.0763210	1.0084252	0.5235192	0.0422383	0.9336366	1.1003545	0.6467579	0.1435915	0.7757780	0.0509983	0.0130106	0.9099251	0.9961484	0.9846992	1.0587840	0.7711612	0.6901552	0.8087703	0.9959870	0.9653057	1.0771869	0.6804715	0.8320160	0.7587243	0.5562561	0.9909679	0.7108057	0.9381808	1.0389393	0.2486486	0.8192932	0.9901697	0.9944806	0.2191244	0.8336183	0.9461966	0.6050855	1.0348015	0.6049282	0.8684268	0.4177053	0.7847924	0.2857516	0.0689658	0.2898323	0.0772090	0.3894266	0.3611028	0.2264070	0.6963979	0.0089726	0.5447708	0.9752512	0.3316981	1.0055524	0.0797163	0.0140734	1.0598832	0.1705116	0.3680081	0.4667015	0.6994104	0.1022168	0.4107679	0.2368266	0.2406355	0.1073512	0.9346276	0.2075557	0.1426753	0.2260864	0.3337021	0.5293062	0.0951044	0.4935848	1.0485499	0.0556674	0.0055094	0.5622432	0.0374357	0.0236450	0.1010085	0.9826413	0.4668616
900	0.3606079	0.0417731	0.9193418	1.0144422	0.1750083	1.0084848	0.5489938	0.9067617	0.9403628	1.0144964	0.5798372	0.9342595	0.0690818	0.9712775	1.0028503	0.7470042	1.0604832	1.0019208	0.5406538	0.0624494	1.0285728	1.0105139	0.6307099	0.1555182	0.7711042	0.0282856	0.0097373	0.9624269	0.9807957	1.0661566	0.9648427	0.8038096	0.6282824	0.8971294	1.0063430	1.0697004	0.9787483	0.7243379	0.7991158	0.7715267	0.5386682	1.0294235	0.6424209	0.9739591	0.9520253	0.2516617	0.8610158	0.9887011	1.0236149	0.2305260	0.8642542	0.9046370	0.6986211	0.9461299	0.5420566	0.9340230	0.3251730	0.8035204	0.2795127	0.0748397	0.2636997	0.0831695	0.3557346	0.3167065	0.2375387	0.6895023	0.0106846	0.5220733	0.9312145	0.3536468	1.0002653	0.0928785	0.0267834	1.0412796	0.1492370	0.3413713	0.6162331	0.6722939	0.0729316	0.4138191	0.2605440	0.2362908	0.0705101	0.9612093	0.1976781	0.1646749	0.1927681	0.3247634	0.5413342	0.0887966	0.4557045	1.0292507	0.0500400	0.0077831	0.5021670	0.0289974	0.0088848	0.1150688	1.0143068	0.4671190
950	0.4065792	0.0495136	0.9896859	0.9932156	0.2054575	0.9609980	0.4106479	0.9912546	0.9491187	1.0056656	0.5210562	0.9479500	0.0712007	0.9846771	1.0193212	0.7984351	1.0533575	0.9583551	0.6211101	0.0334126	0.9618856	0.9726404	0.6522029	0.1218958	0.7663028	0.0320531	0.0009479	0.9899421	1.0489278	0.9676291	1.0403537	0.8249832	0.6878517	0.9362455	1.0017029	1.0250304	0.9965335	0.7334226	0.8266789	0.7435133	0.5808125	1.0470473	0.6442799	0.9874860	0.9629860	0.2570020	0.8784102	1.0590314	0.9988492	0.2770249	0.9564197	0.8469078	0.6996747	0.9472999	0.5883328	0.9459177	0.3757595	0.8930448	0.2674492	0.0866318	0.2523880	0.1084086	0.4170948	0.3307830	0.2689620	0.6568322	0.0029610	0.5115054	0.9597438	0.3386718	1.0345908	0.0794156	0.0314047	0.9718681	0.1470117	0.3692784	0.6427723	0.7178821	0.1199290	0.3913077	0.3264262	0.2744098	0.1036195	0.9466263	0.1870398	0.1982476	0.2541655	0.3082090	0.5893963	0.0707496	0.4810211	1.0361107	0.0397383	0.0081194	0.5230165	0.0284247	0.0144049	0.1508770	1.0233589	0.5286510
1000	0.4109821	0.0365873	0.9815246	1.0168951	0.2710253	1.0108594	0.3396138	0.9664625	0.9721474	0.9449191	0.5105241	0.9135816	0.0738318	1.0106183	0.9868323	0.7193090	1.0436385	0.9962888	0.7329023	0.0354940	1.0009952	0.9507454	0.6715453	0.0959020	0.8605786	0.0231143	0.0092536	1.0482287	0.9626720	0.9257791	1.0481131	0.8086640	0.6607465	0.9926155	1.0043604	1.0037862	0.9084100	0.7282334	0.8359814	0.7469946	0.5312334	1.0334898	0.6131171	1.0196263	0.9182956	0.2320421	0.8572841	0.9207490	0.9567918	0.2080483	0.9445052	0.8290772	0.6604477	0.9254590	0.5349675	0.8697894	0.3434963	0.9016098	0.2541522	0.0854486	0.3147290	0.0905268	0.3973095	0.3295025	0.2772421	0.7010857	0.0097055	0.4860182	0.9036547	0.3149631	1.0829339	0.1022080	0.0229359	0.9739858	0.1726773	0.3833290	0.5296902	0.7049921	0.1040928	0.4428034	0.2455697	0.2684318	0.0680959	0.9534738	0.1947320	0.1536753	0.2142029	0.3086888	0.5771160	0.0693489	0.4790977	0.9797183	0.0441758	0.0030005	0.5297983	0.0233687	0.0165712	0.1304195	1.0546568	0.5163919

0	0.4729358	0.0421742	1.0112693	0.9879653	0.2187865	1.0606834	0.5724360	0.9533060	1.0183840	0.9988394	0.5218456	0.9773878	0.0611779	1.0094075	1.0553586	0.7785742	0.9402454	0.8802482	0.6061965	0.0569366	0.9866234	0.9736532	0.5791210	0.1415081	0.7714577	0.0400225	0.0181727	0.9414018	0.9550760	1.0499909	1.0791966	0.7366970	0.7233484	0.9561183	1.0342270	0.9954064	0.9884829	0.8428580	0.7956925	0.7605153	0.6412844	0.9415590	0.6813134	0.9321307	0.9922632	0.2505815	0.8914563	0.9950535	1.0312180	0.2233139	0.8901915	0.8606270	0.6942026	0.9810120	0.5840564	0.9480287	0.3528874	0.6944005	0.3001654	0.1066971	0.2688372	0.0673237	0.4457870	0.3006061	0.2278936	0.6502039	0.0065265	0.4632994	0.9362787	0.2784618	0.9710800	0.0791721	0.0269243	0.9891354	0.1658690	0.3793537	0.4537942	0.6752904	0.0921914	0.3595633	0.3184459	0.2804184	0.0740194	0.9452025	0.1803010	0.1501543	0.2291276	0.3512407	0.5632239	0.1231781	0.4601508	0.9384827	0.0491971	0.0027518	0.5583456	0.0297461	0.0058222	0.1141564	0.9739161	0.5612813
50	0.3607255	0.2946345	1.0330102	1.1004740	0.1123084	0.9738933	0.7103835	1.0159979	1.0515653	0.9531517	0.7360374	0.8800554	0.0760600	0.7256138	0.7823453	0.7585530	0.9267736	0.9868024	0.3310195	0.0606241	0.7091193	0.9395380	0.6314909	0.1411334	0.8887968	0.0440037	0.0180477	0.8604201	1.0495605	1.0798441	0.7391876	0.6151195	0.4854048	0.9412937	1.0171058	1.0460175	0.9052564	0.7742768	0.8002338	0.7607697	0.5440147	0.9126577	0.7135304	1.0776355	0.9004803	0.2318067	0.8500904	0.8092019	1.0161206	0.2402699	0.8679207	0.8382594	0.6845676	1.0263058	0.4398986	0.9096133	0.0781110	0.8680575	0.1174886	0.5371910	0.2676644	0.0719724	0.3678754	0.2884679	0.3272014	0.5964223	0.1591118	0.4007628	0.6533218	0.3473946	0.7222727	0.2823071	0.0334096	0.9982175	0.1691829	0.3383953	0.4914401	0.7526926	0.1083642	0.2122643	0.2688215	0.4099741	0.0765714	0.8604331	0.1538186	0.5986149	0.5391722	0.3407720	0.5066661	0.1031536	0.5714406	0.9721651	0.4040641	0.0060203	0.5509062	0.1418295	0.4132651	0.1331061	0.9790772	0.5821291
