Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0113943	0.5335900	0.4501260	0.1779187	0.5885362	0.0214416	0.5380913	0.0902877	0.4860206	0.2052324	0.0646311	0.2054366	0.0638189	0.1831130	0.1630385	0.3973808	0.0903720	0.0572717	0.3346354	0.5852420	0.0784548	0.3074370	0.1379465	0.0975338	0.0291856	0.0746340	0.2483702	0.0742034	0.1020196	0.3569387	0.5349680	0.0252171	0.0059160	0.0708815	0.0726960	0.0173133	0.7325256	0.1712444	0.1287642	0.2097342	0.6363914	0.0646287	0.0496548	0.9705812	0.7803895	0.1286287	0.1086543	0.8475529	0.6591300	0.8353026	0.0237471	0.8417582	0.7333025	0.9275183	1.0557664	0.8305120	0.6562037	0.6928403	0.4591036	0.6170334	0.4301177	0.4321744	0.8436778	0.0459540	0.0647884	0.0807437	0.0461499	0.2616788	0.9603826	0.0844033	0.0972070	0.3221394	0.1417479	0.2778969	0.9045000	0.5010290	1.0428616	0.8231794	1.0746184	0.4451803	0.0390652	0.9639162	0.5305524	0.7432701	0.9831087	0.0259354	0.5608699	0.4584560	0.0940421	0.0253525	0.3376937	0.4357070	0.6156306	0.6736560	1.0077295	0.9126082	0.7905937	0.4712111	0.8838737	0.7997355
100	0.0097282	0.5139808	0.6104306	0.4769458	0.6718157	0.0102893	0.6203438	0.1452024	0.6885352	0.2977383	0.0888099	0.3360421	0.0987600	0.1281861	0.2922094	0.3999986	0.1659941	0.0452712	0.6028424	0.7673508	0.0894368	0.3732969	0.2609185	0.0526002	0.0465964	0.0643185	0.3854340	0.1055402	0.0860228	0.4884996	0.6131059	0.0575872	0.0074168	0.0529423	0.0725219	0.0119910	0.8997266	0.3538316	0.2243047	0.2890677	0.8372231	0.2012907	0.0705267	0.8551534	0.7925410	0.1311024	0.1468435	0.8613739	0.7439988	0.9042207	0.0393049	0.8653758	0.7163869	0.8854196	0.9608283	0.9524572	0.8251531	0.7112882	0.5353554	0.7748830	0.4422394	0.4143153	0.8683173	0.0693089	0.0652155	0.0792107	0.0307033	0.1318050	0.9074396	0.1033799	0.0807095	0.3379454	0.0480589	0.2960610	0.9046444	0.5802803	1.0703162	0.8654423	1.0167478	0.4634861	0.1963204	0.9574799	0.5391370	0.6289390	1.0032913	0.0391916	0.4271277	0.4982147	0.1086414	0.0158844	0.1448117	0.5778142	0.4269060	0.6755637	0.9869462	0.9086424	0.8772429	0.5570075	0.9089373	0.8641291
150	0.0038449	0.4925311	0.6537242	0.7276476	0.7813945	0.0026571	0.7560868	0.2166398	0.7910442	0.3541616	0.1368268	0.4953340	0.1040677	0.1068998	0.3977793	0.5872487	0.2641855	0.0442565	0.7672219	0.8378559	0.2138180	0.4175300	0.5067703	0.0424706	0.1227096	0.0689522	0.3864726	0.1428445	0.1076282	0.5371468	0.6849518	0.0422604	0.0094288	0.0609986	0.0922349	0.0204509	0.9236251	0.6408657	0.3724557	0.3556980	0.9443497	0.3774908	0.0739660	0.7117627	0.8506604	0.1598615	0.2229883	0.8598272	0.7550436	0.9259153	0.0248676	0.8313871	0.6252143	0.8367123	1.0614911	0.9446479	0.8619304	0.6932009	0.5807708	0.9000942	0.5438616	0.4861233	0.8857750	0.0604980	0.1242364	0.1203664	0.0209782	0.0801702	0.9462208	0.1336309	0.0745085	0.3517027	0.0148127	0.3446175	0.9847105	0.4852274	1.0212135	0.9414600	1.0112632	0.4547863	0.4857142	0.9617875	0.5129678	0.5906158	0.7695339	0.0516244	0.4020527	0.4735660	0.1292010	0.0175989	0.0922740	0.7093739	0.3376309	0.7409313	0.9475653	0.8325004	0.8350577	0.5005709	0.9975551	0.9075136
200	0.0042368	0.4770131	0.7409547	0.8102875	0.8758218	0.0057604	0.7777343	0.2524435	0.8376044	0.4244234	0.1247717	0.6081776	0.1475356	0.1011578	0.4836401	0.5583315	0.3959412	0.0445056	0.8058002	0.9902521	0.2751075	0.4755287	0.5896398	0.0460973	0.1599174	0.0668508	0.4858542	0.1421567	0.1311674	0.5818914	0.6239539	0.0619084	0.0212394	0.0557407	0.1357974	0.0341126	0.9741179	0.7776848	0.4263193	0.3759067	0.9431063	0.4972703	0.0928195	0.6771704	0.9146669	0.1728305	0.2025123	0.8442684	0.7418790	0.9845929	0.0471077	0.8144841	0.5943306	0.9240607	1.0734952	1.0354009	0.9399584	0.7566045	0.5403802	0.9293438	0.5590216	0.4340283	0.8806611	0.0529577	0.0957293	0.1567379	0.0496790	0.0594359	1.0082196	0.1746489	0.0544755	0.3687162	0.0063893	0.3559558	0.9014329	0.5140994	1.0004189	0.9092503	0.9964168	0.4633150	0.7766442	0.9498355	0.5567420	0.5677696	0.9719026	0.0672847	0.3597432	0.4161167	0.1797787	0.0309084	0.0515914	0.7033881	0.2711174	0.7315630	0.9022717	0.8157306	0.8420680	0.5789680	1.0054672	0.8471287
250	0.0067894	0.5472779	0.8022803	0.8605383	0.8523387	0.0119683	0.8518476	0.2555950	0.8907232	0.5635464	0.1783238	0.6571265	0.1248917	0.1454762	0.5541853	0.6100862	0.4159082	0.0478594	0.8907207	0.9920808	0.2895215	0.5222047	0.7503201	0.0353675	0.1779376	0.1078320	0.4472970	0.1549002	0.1434443	0.6582584	0.6390752	0.0800173	0.0136828	0.0357898	0.1918119	0.0457519	1.0530396	0.8168685	0.4408111	0.4066510	0.9895897	0.5691216	0.0895152	0.6699220	0.8670853	0.1743621	0.2480084	0.7753978	0.7685904	1.0432039	0.0486704	0.8329726	0.6460404	0.9315431	1.0111730	1.0004401	0.9651154	0.7682544	0.5262252	0.8979097	0.5982297	0.4004680	0.9239917	0.0465512	0.0895450	0.1659703	0.0445096	0.0503578	1.0212134	0.1503835	0.0860705	0.3310292	0.0021489	0.3053761	0.9590562	0.5178259	0.9640742	0.9960040	1.0534135	0.5092762	0.8222934	1.0692853	0.5207831	0.6127295	0.9644796	0.0777175	0.2877171	0.4362313	0.2115022	0.0415318	0.0623772	0.7547738	0.2590964	0.6718025	0.9837489	0.8300256	0.8410458	0.5869755	0.9568339	0.8185112
300	0.0031973	0.4860766	0.8113727	0.9287661	0.8831964	0.0165682	0.8513431	0.2264764	0.9609832	0.5453319	0.1510880	0.6902465	0.1241491	0.1329835	0.5585245	0.5491200	0.4826513	0.0724931	0.8581119	0.9562565	0.3275024	0.5197477	0.7086720	0.0245017	0.2273513	0.0950711	0.5018392	0.1509727	0.1505420	0.6904617	0.6735383	0.0747032	0.0094771	0.0309244	0.1451176	0.0392641	1.0278159	0.8773305	0.4937841	0.4944644	0.9948411	0.5827121	0.0781705	0.5928652	0.8837895	0.1917478	0.2128745	0.7179615	0.8068205	1.0267714	0.0421161	0.7862795	0.6383759	0.8537520	1.0164542	1.0085546	0.9010316	0.7861935	0.4780185	0.9270700	0.6656433	0.3657537	0.9107625	0.0299806	0.1150719	0.1402141	0.0575379	0.0390818	0.9522084	0.1793372	0.0902087	0.3054265	0.0039268	0.3248509	0.9358978	0.5735930	0.9480899	0.8984820	0.9653002	0.4829299	0.7915567	0.8817164	0.5618710	0.5494037	0.9166924	0.0798104	0.2901548	0.4440443	0.2408426	0.0286674	0.0502387	0.7868421	0.2135218	0.6195035	1.0113696	0.8319212	0.7023654	0.5242318	0.9456851	0.8358245
350	0.0229561	0.5150841	0.7319652	0.9933977	0.9083702	0.0131304	0.8184425	0.2972144	0.8951977	0.5917330	0.1664481	0.6816496	0.1513419	0.1017723	0.5449103	0.5518626	0.5631980	0.0826895	0.7952140	0.9976586	0.4282669	0.5146655	0.7074481	0.0323291	0.2553841	0.0826411	0.5089847	0.1287385	0.1409956	0.6691968	0.6529637	0.0709470	0.0191157	0.0514427	0.1624760	0.0303388	1.0459334	0.8454514	0.5391660	0.5451189	1.0595761	0.6173902	0.0563976	0.5903389	0.9295422	0.2221937	0.1683807	0.8164338	0.8255571	0.9534923	0.0564824	0.8506677	0.6217310	0.8837637	1.0141400	0.9578277	1.0098983	0.7851248	0.5222474	0.9371607	0.6767381	0.4396528	0.9567040	0.0606065	0.0867122	0.1419731	0.0716494	0.0281345	0.8517571	0.1610990	0.0716953	0.3188418	0.0007028	0.3308848	0.9948579	0.5915084	0.9113120	0.9522136	0.9592776	0.4928036	0.7715660	0.9597090	0.5610718	0.6049120	0.8923516	0.0784326	0.3181051	0.3337778	0.2450993	0.0203928	0.0440762	0.8072979	0.2222206	0.5460484	1.0575220	0.7732885	0.7336905	0.4658942	0.9547767	0.8729834
400	0.0157742	0.4399353	0.7189908	0.9501074	0.9839267	0.0093604	0.8025711	0.2169225	0.8895729	0.5412348	0.1491735	0.6224039	0.1187292	0.1023686	0.5005678	0.6259399	0.5338027	0.0580492	0.9975895	1.0405060	0.3305786	0.4690137	0.6430427	0.0201151	0.2249212	0.1015697	0.4479960	0.1182177	0.1394587	0.6103903	0.6890842	0.0673810	0.0213176	0.0526448	0.1555721	0.0340100	0.9924481	0.7711494	0.4996283	0.6107538	1.0768774	0.6109819	0.0545392	0.5413929	0.8894122	0.2124372	0.1598081	0.8683010	0.8021327	0.9335033	0.0477529	0.9061814	0.7091542	0.8533144	0.9897535	0.9809363	0.9791614	0.7800035	0.5217651	1.0016230	0.6190055	0.4920795	0.8632725	0.0519603	0.0814553	0.1129345	0.0568693	0.0220731	0.9108060	0.1401350	0.1007905	0.3329980	0.0003625	0.2673221	1.0077050	0.6831537	1.0354834	0.9054918	0.9783534	0.5369746	0.7211085	0.9282585	0.4756750	0.5954675	0.9311057	0.0649191	0.3459971	0.2719359	0.1909018	0.0347441	0.0215186	0.8244728	0.2607589	0.5587852	1.0144791	0.6996782	0.6490089	0.4498413	0.9380174	0.8740738
450	0.0112753	0.5342285	0.8028088	0.9131326	1.0286764	0.0042691	0.9036392	0.2605839	0.8504033	0.6459824	0.1784689	0.6661982	0.1212008	0.0932317	0.5218706	0.5997964	0.6184104	0.0625515	0.9031640	0.9835378	0.3643873	0.5254034	0.7059268	0.0562104	0.2587253	0.0935960	0.4376822	0.0912332	0.1481075	0.6401305	0.7236678	0.0782388	0.0135208	0.0592080	0.1599355	0.0494346	1.0319943	0.8158642	0.5295120	0.5485749	1.0142094	0.5635082	0.0480175	0.5207217	0.8925997	0.1988313	0.1437264	0.8507537	0.7598143	0.9549046	0.0675864	0.8756237	0.7356659	0.8624652	1.1002753	0.9532459	0.9794199	0.7617656	0.4998844	0.9883217	0.6529951	0.4687315	0.7842025	0.0387709	0.0682325	0.1139731	0.0600860	0.0254185	0.8799283	0.1936454	0.0841922	0.3428846	0.0014063	0.3203393	1.0234495	0.6009782	0.9609756	0.8505051	0.9642444	0.4677816	0.7756403	0.9717673	0.4104674	0.5653737	0.8855681	0.0555169	0.2809692	0.3001618	0.1582319	0.0201076	0.0340746	0.8746953	0.1926985	0.6524355	1.0402365	0.6888099	0.7232102	0.4505164	0.8750385	0.8484566
500	0.0171144	0.4898692	0.7472554	0.9252449	0.8768814	0.0054061	0.8500317	0.2326296	0.8622070	0.5543642	0.1495221	0.6852866	0.1226735	0.1027632	0.4785618	0.5307542	0.4637465	0.0610486	0.8448072	0.9573429	0.2829931	0.4867837	0.6302274	0.0402732	0.2191078	0.0764252	0.4201189	0.1156960	0.1503473	0.6167952	0.6674266	0.0446308	0.0180033	0.0594244	0.1513914	0.0504429	1.0298907	0.8552094	0.4723737	0.5001165	0.9680456	0.5557392	0.0660861	0.5274024	0.9469321	0.1642659	0.0998913	0.8144839	0.7352510	0.9953120	0.0669995	0.8827691	0.7111066	0.8319374	0.9947434	0.9112587	0.9684723	0.7188602	0.5921361	0.9316203	0.6533482	0.4418863	0.7885044	0.0457048	0.1000418	0.1374304	0.0446527	0.0241557	0.8894832	0.1973574	0.0921960	0.3409109	0.0025906	0.3339172	1.1216291	0.5289015	0.9506971	0.8884482	0.9092528	0.5124662	0.5714987	0.9764787	0.5204607	0.6014641	0.8662183	0.0830999	0.2835173	0.2667846	0.1160832	0.0060227	0.0290296	0.8325351	0.2171345	0.6067085	1.0653242	0.6807966	0.7919279	0.4572836	0.9184079	0.8650141
550	0.0072691	0.9149416	0.6260903	0.7257684	0.8102341	0.0581658	0.7431760	0.2032588	0.7647890	0.5011028	0.1299640	0.5591703	0.0985690	0.4947264	0.4583490	0.6621009	0.3613973	0.0555441	0.7912966	0.8418615	0.1697136	0.3929625	0.3650540	0.3241229	0.2034876	0.0984817	0.4241848	0.0903412	0.1642112	0.5873833	0.5827326	0.0574984	0.0214498	0.1976657	0.1207989	0.1348720	0.7174236	0.7213455	0.3321355	0.4368107	1.0084808	0.4681149	0.0647205	0.6622946	0.8865349	0.1650567	0.1264612	0.8186993	0.7574153	0.6574502	0.0393988	0.7942112	0.6836524	0.8587249	0.9518890	0.6704075	0.8694285	0.7550526	0.5195643	0.4491255	0.5751724	0.4433648	0.8456911	0.0509486	0.0782286	0.1327846	0.3546578	0.4721995	0.9413425	0.1404526	0.1007478	0.3134136	0.1682957	0.3130126	0.8299951	0.4954052	1.0415700	0.8413405	1.0029823	0.5248486	0.3640597	0.9079260	0.4841411	0.8124407	0.8454599	0.0770664	0.7246947	0.3536503	0.1343198	0.0200555	0.4619525	0.6710176	0.3226637	0.5229918	1.0332814	0.7298886	0.6845468	0.4987684	0.9034818	0.8342636
600	0.0087437	0.8858126	0.4747095	0.5315880	0.6622703	0.0408315	0.7368438	0.1762857	0.6522971	0.3955991	0.1155552	0.4442522	0.0854600	0.5654061	0.3488884	0.6011044	0.2571292	0.0464189	0.6574689	0.7244793	0.1154054	0.3309491	0.1984472	0.4021537	0.1337785	0.0788007	0.2944438	0.1136099	0.1563237	0.5779400	0.5630705	0.0430307	0.0089566	0.1882720	0.0977612	0.1048159	0.4432223	0.3987976	0.2143464	0.3432794	0.9788594	0.2988502	0.0815103	0.7163419	0.7954438	0.1433032	0.1670565	0.8979922	0.7078299	0.5431062	0.0420603	0.7389150	0.6079700	0.8683978	0.9884120	0.5608288	0.8078040	0.6930726	0.5172951	0.2451858	0.5156682	0.3971552	0.9773023	0.0217346	0.0504291	0.0959667	0.3601795	0.6223643	0.9852087	0.1288684	0.1031133	0.3694678	0.2552456	0.2810295	0.6433928	0.5141543	1.0086874	0.8003544	1.0312734	0.4888069	0.1740346	0.8093638	0.5808898	0.8106928	0.8628846	0.0404425	0.8791147	0.3930165	0.1361579	0.0258638	0.8459445	0.6264818	0.4496592	0.6443295	1.0707268	0.7835052	0.7046769	0.4798433	1.0077169	0.8064465
650	0.0034917	1.0185443	0.4870206	0.3468463	0.6219228	0.0303480	0.6523953	0.1444160	0.5395025	0.2996387	0.0682458	0.3837882	0.0632548	0.5374547	0.2947291	0.6527262	0.1780237	0.0516679	0.5233791	0.6580739	0.0879277	0.3154780	0.1858160	0.4036652	0.1129076	0.0742792	0.3112722	0.1009022	0.1509012	0.5134806	0.5928081	0.0296013	0.0090923	0.1899964	0.0708941	0.0882754	0.3222418	0.3585423	0.1549383	0.2188946	0.9302941	0.2076681	0.0781953	0.8199494	0.7308372	0.1290199	0.1582915	0.8550434	0.6741628	0.5264663	0.0331691	0.8052016	0.6046967	0.9016863	1.1125800	0.4694050	0.8235567	0.7287402	0.5450397	0.1413074	0.4663498	0.3841365	0.8885603	0.0345109	0.0805229	0.0671824	0.3086640	0.6563262	1.0089743	0.1027026	0.0815613	0.3183588	0.3050967	0.2458941	0.6192674	0.5312677	0.9675623	0.7489752	0.9579877	0.4933169	0.0614577	0.8613817	0.4905926	0.8088509	0.9313990	0.0523849	0.9984631	0.4537206	0.1336268	0.0214131	0.9529122	0.4488555	0.5529963	0.6230746	0.9841472	0.8181636	0.7327846	0.5420512	0.9459079	0.7412630
700	0.0045346	1.0576015	0.4510395	0.2335442	0.4754682	0.0319120	0.5836876	0.1368377	0.4565213	0.2318780	0.0978827	0.3003019	0.0688122	0.5103057	0.2427801	0.5483784	0.1379586	0.0457318	0.4483726	0.5196065	0.0903308	0.2615508	0.1335924	0.3500172	0.0879246	0.0506782	0.3591312	0.0871224	0.1356079	0.4585239	0.5364222	0.0385728	0.0176135	0.1481171	0.0372848	0.0770079	0.2138151	0.2269431	0.1426206	0.1463466	0.9500658	0.1321740	0.0747779	0.8633292	0.7937702	0.1108765	0.1989576	0.8698165	0.7309881	0.5425874	0.0376734	0.7200607	0.6809685	0.9357293	1.0447338	0.4609670	0.7647323	0.7456053	0.4779040	0.0863176	0.4365745	0.4745011	0.9148007	0.0521159	0.0707610	0.0685085	0.2361479	0.6912293	0.9811758	0.0645134	0.0888025	0.2755600	0.2923009	0.2222788	0.6296203	0.6019000	0.9861091	0.7800228	1.0155391	0.4855159	0.0805093	0.8218420	0.6006533	0.8804160	0.9644224	0.0422395	0.9619715	0.5120123	0.1826945	0.0234732	0.9920614	0.4003353	0.6429698	0.6492547	0.9182908	0.9051352	0.7726861	0.5299408	0.9859741	0.7300009
750	0.0033708	1.0092405	0.4629873	0.1811448	0.4584749	0.0368951	0.4937790	0.1341117	0.4341212	0.2039568	0.0771951	0.2637991	0.0560069	0.4699840	0.2065287	0.5001868	0.1381888	0.0400868	0.3362931	0.4472065	0.0920179	0.2508071	0.1182975	0.3568226	0.1091612	0.0926024	0.3200466	0.0901103	0.1315598	0.3892635	0.5409669	0.0303254	0.0081145	0.1474078	0.0471357	0.0795077	0.1486707	0.2040357	0.1391752	0.1742340	0.9242089	0.1337745	0.0730784	0.9952137	0.7893835	0.0987064	0.2153028	0.8395306	0.7184861	0.5880747	0.0227459	0.6855285	0.7084463	0.8965167	0.9511645	0.4796891	0.8118014	0.7466839	0.4271082	0.0932474	0.4622617	0.4278303	0.8644526	0.0476260	0.0797202	0.0761718	0.2580971	0.6738423	0.9571511	0.0824035	0.1005772	0.2757844	0.3053451	0.2888395	0.5033953	0.5906024	1.0643141	0.7979956	1.0364363	0.5148368	0.0737832	0.8555026	0.6099918	0.9072600	0.9279284	0.0396149	0.9685252	0.4519429	0.1953860	0.0279118	0.9727348	0.4339990	0.6858898	0.6397305	0.9057602	0.7950610	0.7744926	0.4788323	0.9047473	0.6635329
800	0.0056716	0.9372330	0.3950520	0.1957870	0.4842864	0.0403812	0.4624366	0.1815741	0.4176045	0.2332177	0.0610114	0.2377258	0.0527832	0.4700330	0.2203180	0.5185582	0.1129613	0.0391201	0.3726187	0.5685657	0.0564592	0.2570510	0.1476620	0.3171558	0.0921718	0.1057167	0.2893231	0.0741071	0.1302672	0.3874918	0.5619672	0.0479172	0.0117484	0.1520505	0.0374174	0.0646336	0.1431389	0.1971821	0.1242198	0.1556897	0.8042526	0.1175477	0.0628687	1.0516186	0.7815142	0.1385459	0.1440590	0.7813675	0.7221279	0.4973919	0.0231751	0.7167927	0.5869412	0.9411539	0.8449879	0.5141327	0.7016476	0.7631993	0.4026122	0.0977020	0.4109243	0.4226358	0.9470036	0.0568253	0.0611055	0.0839523	0.2712324	0.6183233	0.8693022	0.0984635	0.0634372	0.3035089	0.3634807	0.3285712	0.5938219	0.5830057	1.0803086	0.7090357	1.0123683	0.4538427	0.0879410	0.8551776	0.5251010	0.8958160	0.8914088	0.0472894	1.0631894	0.4368412	0.1366085	0.0184880	1.0122909	0.3907280	0.6567426	0.6792445	0.9174340	0.8357950	0.7130344	0.5136744	0.8808270	0.6445939
850	0.0077643	0.9274387	0.4147661	0.1851281	0.4806311	0.0388228	0.5624434	0.1393669	0.4472374	0.2581789	0.0733414	0.2368560	0.0599599	0.5217273	0.2184759	0.5106004	0.0813087	0.0500379	0.3875959	0.4916793	0.0843042	0.3054152	0.1326454	0.3666777	0.0818314	0.0632911	0.3055251	0.1025142	0.1057403	0.3943231	0.4975615	0.0292221	0.0027054	0.1789993	0.0415773	0.0593200	0.1407055	0.1875080	0.1567699	0.1277817	0.6880981	0.1153235	0.0548604	0.9596453	0.8511955	0.1149675	0.1234318	0.7523059	0.7532643	0.5350085	0.0190675	0.7397574	0.5633787	0.9208192	0.9731707	0.4840691	0.6656374	0.7513557	0.4094971	0.0890823	0.4376795	0.3429295	0.9386815	0.0549576	0.0724853	0.0816623	0.2727865	0.6810981	0.9396543	0.1393334	0.1060034	0.3159333	0.3624175	0.3218027	0.4357675	0.5901413	0.9869495	0.7230321	0.9140670	0.4813053	0.0735743	0.8070154	0.4969945	0.8840133	0.8743414	0.0437649	1.0831598	0.4320020	0.0980132	0.0308466	1.0197566	0.4047199	0.6964452	0.6449210	0.8469471	0.9591960	0.7177610	0.4476685	0.8798260	0.5908116
900	0.0062034	0.9564358	0.4266670	0.1738892	0.4630251	0.0475339	0.5421975	0.0862586	0.4428704	0.2552383	0.0476885	0.1951059	0.0522276	0.5426180	0.2168864	0.4833526	0.1022542	0.0586351	0.3086783	0.5115875	0.0733098	0.2976395	0.0797216	0.3542901	0.0944347	0.0854821	0.2856886	0.1093670	0.1217338	0.3965817	0.5583555	0.0429706	0.0025382	0.1664128	0.0427505	0.0575976	0.1579530	0.1541830	0.1361660	0.1147394	0.8209595	0.0965774	0.0613871	0.9466451	0.8499215	0.0988724	0.1081127	0.7782443	0.7851191	0.4613584	0.0128221	0.7410348	0.6398129	0.8984014	1.0081365	0.4601882	0.7087766	0.8031660	0.3903108	0.0877484	0.4299350	0.4041347	0.9336701	0.0455380	0.0415509	0.0971185	0.2330164	0.6609869	0.9241023	0.0653731	0.1192067	0.2999496	0.3082532	0.3116948	0.5738366	0.5415604	0.9773345	0.7259079	0.9240434	0.4700226	0.0680036	0.7702101	0.5310399	0.8894164	0.9272192	0.0288006	1.0637588	0.4788598	0.1328586	0.0366138	0.9684134	0.3794389	0.7662707	0.6607750	0.8528039	0.8971072	0.7697023	0.4650664	0.8609208	0.6269764
950	0.0082458	1.0298014	0.3521794	0.1413482	0.4983237	0.0434890	0.4377855	0.1210837	0.3682657	0.2624659	0.0539930	0.1777300	0.0476560	0.5043810	0.1692825	0.4876357	0.0729392	0.0551359	0.2309402	0.4399414	0.0510258	0.3374861	0.0976614	0.3556634	0.0635852	0.0944524	0.2955852	0.1105965	0.1185437	0.3877736	0.4849311	0.0401483	0.0056696	0.1477843	0.0422425	0.0698850	0.1335286	0.1740608	0.1070196	0.1150936	0.7603740	0.0688670	0.0711099	0.9925152	0.7987901	0.1160783	0.1271995	0.8040858	0.7853596	0.5070588	0.0255929	0.7418354	0.6432381	0.9860181	1.0465036	0.4676169	0.7122701	0.7435778	0.4476785	0.1325696	0.4278884	0.4248525	0.8836381	0.0498523	0.0421964	0.0903451	0.2172968	0.6094638	0.9564818	0.1051859	0.0966666	0.3079164	0.3117567	0.3066647	0.6102741	0.5752346	1.0114974	0.7489037	0.9694049	0.5259345	0.0501327	0.7810391	0.5851061	0.8769580	1.0156647	0.0284708	1.0504841	0.4324402	0.1460727	0.0306362	0.9605092	0.3965684	0.6732062	0.5858071	0.9432044	0.8709579	0.7768483	0.4656588	0.8635904	0.6987314
1000	0.0073788	1.0901420	0.4165317	0.1186570	0.3620209	0.0491581	0.5048954	0.0952021	0.3367097	0.2259340	0.0507259	0.1638154	0.0499151	0.4448383	0.1536576	0.5037057	0.0902191	0.0521520	0.1742127	0.3883905	0.0589699	0.3155354	0.0881686	0.3392331	0.0666879	0.0659607	0.2507002	0.0795527	0.1215726	0.3688411	0.5029844	0.0485361	0.0090340	0.1442211	0.0340202	0.0418756	0.1306571	0.1375030	0.0892805	0.1164741	0.7063487	0.0664136	0.0341055	0.9363223	0.8339365	0.1018471	0.1363925	0.9155229	0.7231285	0.4636104	0.0303348	0.7544623	0.6540506	0.9493851	0.9321319	0.4620745	0.7094349	0.7553412	0.4277538	0.1010226	0.3943541	0.4092881	0.9514133	0.0340166	0.0548871	0.0869368	0.2242661	0.5910387	0.9165653	0.0581274	0.1033888	0.3548298	0.2806863	0.3197394	0.6279690	0.5903590	0.9950600	0.7310024	0.9296963	0.5132813	0.0589295	0.8556981	0.5234773	0.8666955	0.8862889	0.0508609	1.0147047	0.4575842	0.1397021	0.0253284	1.0254853	0.4655132	0.6987108	0.6114795	0.9514787	0.8524093	0.7774778	0.4560438	0.9056770	0.6594076

0	0.0067238	1.0514109	0.4244083	0.1186008	0.3948653	0.0406807	0.5226248	0.1062306	0.3969906	0.2104616	0.0694249	0.1702102	0.0662041	0.4858608	0.2058940	0.5526614	0.1041834	0.0462132	0.2549275	0.4537546	0.0780558	0.2853120	0.0919824	0.3449494	0.0777224	0.0831685	0.2936055	0.1000208	0.1205484	0.3913828	0.4766182	0.0489800	0.0119454	0.1687088	0.0501180	0.0557754	0.1400154	0.1414772	0.1019689	0.0764885	0.7131224	0.0912490	0.0801698	0.9211058	0.8114773	0.1030114	0.1718745	0.8115628	0.7582609	0.5037149	0.0310407	0.6415712	0.6844840	0.9816853	0.9409354	0.4768817	0.6872268	0.7367076	0.4184948	0.1036304	0.4278239	0.4542914	0.9390121	0.0395898	0.0532504	0.0651840	0.2445967	0.6040734	1.0358832	0.1039126	0.1162109	0.3249600	0.2634877	0.2973105	0.6169493	0.6843878	1.0457860	0.7133826	0.9478854	0.5564952	0.0938552	0.8126516	0.5318787	0.9311737	0.9727205	0.0332698	0.9608207	0.4922299	0.1043606	0.0297962	1.0451276	0.3968683	0.6382733	0.6929700	0.9836884	0.8896024	0.6644694	0.5356935	0.9217335	0.6987718
50	0.0042312	1.0615741	0.4647275	0.1167044	0.1597552	0.0302452	0.4712829	0.1271257	0.4286325	0.2356927	0.0549164	0.1596493	0.0501497	0.1615140	0.1368878	0.5610843	0.0928702	0.0433567	0.2488299	0.4393848	0.0845912	0.2734654	0.1157520	0.3062945	0.0767503	0.0773133	0.2967881	0.0804324	0.0957512	0.3687529	0.4544454	0.0100522	0.0008033	0.0889541	0.0513919	0.0036817	0.1491408	0.0690881	0.1304100	0.1412642	0.7102241	0.0370754	0.0771996	0.9766597	0.8090280	0.1184656	0.1316740	0.7849060	0.6098430	0.5307454	0.0262972	0.6795667	0.8667159	0.9687237	0.9125490	0.4355599	0.7086080	0.8411641	0.3916508	0.1073355	0.3974034	0.4477840	0.8926943	0.0313689	0.0449380	0.0471904	0.2276934	0.6456466	0.9106970	0.0985225	0.1019979	0.2980734	0.2589339	0.0726189	0.6828391	0.6653477	0.9218326	0.7493210	0.9813876	0.5733903	0.0131015	0.8794357	0.5528507	0.9077012	0.7488365	0.0218567	1.0096148	0.4556950	0.1031399	0.0100534	0.9629723	0.2789962	0.6834990	0.6367954	0.9819591	0.9109045	0.6858158	0.4693569	0.9570768	0.5708195
