G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8262759	0.1718081	0.2729164	0.5976884	0.0863945	0.5623893	0.2859770	0.6295472	0.1853790	0.8784950	0.5947407	0.0254233	0.2269759	0.1231928	0.4608157	0.3646139	0.5177611	0.4137508	0.2823003	0.5603316	0.7126416	0.2949354	0.9763413	1.0268850	0.0177428	0.6050439	0.0984055	0.5676401	0.2270790	0.3121171	0.7714047	0.0060951	1.1079032	0.4455396	0.8058576	0.1681912	0.6084997	0.6755202	0.6607070	0.0527260	0.7145714	0.4907800	0.2117694	0.7365056	0.0010984	0.4897217	0.4445963	0.1365746	0.3340263	0.8252835	0.9586970	0.7232613	0.3861431	0.0527079	0.8563722	0.1667600	0.1133716	0.7475355	0.8109520	0.2502806	0.0969336	0.1291657	0.1227243	0.5175902	0.7044247	0.5179952	0.4438100	0.3742040	0.7507434	0.7166793	0.4901450	0.0065305	0.8158482	0.0040253	0.6492507	0.6156560	0.5170125	0.7284895	0.7156135	0.0531060	0.1224461	0.1330732	0.9240073	0.1937307	1.1385984	0.8591048	0.8525881	0.2107199	0.0417350	0.8826271	1.0363246	1.0506731	0.3877739	0.9694669	0.2505465	0.2072639	0.9755603	0.9982052	0.9452224	0.4864448
0.2777703	0.0526709	0.1359417	0.9460548	0.4069220	0.9495053	0.5465282	0.6485142	0.4807084	0.9037210	1.0431475	0.0207476	0.2818069	0.0787740	0.5945877	0.2880710	0.5558461	0.5185401	0.5027995	0.7147320	0.9362801	0.4048933	0.9610686	0.9699163	0.0016152	0.7180811	0.6025013	0.3001944	0.1729031	0.8425894	0.2533596	0.3613250	0.6170303	0.6824518	0.5394077	0.0489851	0.2736504	0.6366679	0.8070707	0.2269097	0.5801620	0.7096481	0.3323061	0.9756449	0.0010971	0.3689983	0.6355036	0.0632414	0.2137659	0.6451014	0.9342929	0.3912924	0.7385059	0.2189540	0.5670128	0.0014970	0.1198489	0.2380628	0.2873053	0.4516327	0.4889739	0.0029791	0.2594274	0.9408994	0.3908962	0.5137519	0.4904419	0.5007675	0.8263157	0.7877482	1.1228624	0.0015875	0.9142031	0.0889490	0.5073880	0.6190843	0.3317613	1.0616233	0.8981906	0.5465532	0.0488392	0.2263669	0.9681086	0.0140559	0.7953508	0.6955288	0.8748817	0.1287817	0.3528949	1.0970063	0.9872262	1.0191903	0.4413054	0.6391495	0.4145843	0.3166887	0.9933421	0.9303229	0.4699432	0.7987008
0.9908261	0.1231822	0.2794565	0.8771713	0.0256030	0.7565414	0.4363096	0.8274650	0.1600051	0.9122234	0.6315211	0.0017309	0.1622831	0.1039120	0.5861455	0.3554706	0.6192620	0.2420021	0.3504490	0.6683904	0.8327189	0.6967660	1.0179542	0.8573730	0.0082862	0.8177087	0.1426589	0.4650282	0.3567714	0.9084941	0.8831331	0.3188605	1.0660538	0.0714132	0.6090534	0.0844639	0.6155304	0.5947311	1.0350570	0.4638642	0.6125027	0.5375455	0.4257377	0.8252518	0.0005933	0.6643845	0.9655062	0.2809126	0.1443142	0.4926594	0.9476377	0.6977430	0.0016990	0.1450741	1.0078958	0.1404308	0.0114501	0.7490254	0.3217170	0.4222192	0.0655360	0.0152113	0.4240940	0.9342951	0.0578421	0.9260232	0.4626234	0.1883489	0.8409277	0.2106020	0.8144516	0.0012239	0.8988222	0.0055479	0.9371966	0.4830327	0.2351350	1.0771435	0.4523757	0.5729885	0.5012939	0.1783930	0.9656954	0.1758500	0.9938390	0.9851716	0.6968489	0.1825916	0.3672743	0.9179748	1.0832252	0.9028428	0.1836241	0.8236920	0.7447001	0.3447010	1.0002473	0.8503422	0.7211016	0.2447112
0.1624747	0.1032561	0.6784859	1.0542492	0.7026222	0.9232852	0.5413687	0.5769961	0.2785906	1.0796387	0.7084560	0.0385659	0.1388000	0.0008775	0.6136872	0.2261429	0.5346339	0.4906277	0.4272808	0.8587334	0.7634164	0.4152802	1.0401503	0.9867595	0.1274940	1.0952178	0.5025943	0.4101146	0.0174718	0.3434168	0.5722887	0.4361720	0.5366867	0.5369845	0.6890632	0.1039231	0.6013251	0.4918920	0.8510676	0.4501102	0.7140893	0.8166694	0.2904879	0.9391107	0.0009693	0.0027682	0.0141337	0.0272539	0.1797982	0.8428754	1.0236929	0.5802790	0.2403969	0.0370526	1.0513182	0.0691659	0.2929633	0.3725888	0.4365183	0.1504059	0.0140092	0.0053391	0.0742812	0.3763219	0.7282600	0.6033780	0.3244658	0.0872298	0.6034535	0.6734215	0.5928681	0.1012205	0.9357244	0.0244418	0.5860664	0.2048619	0.1679114	0.8265494	0.9020507	0.0522748	0.2173970	0.1560465	0.8108660	0.0189234	0.6121741	0.5514903	0.8200805	0.1247338	0.3326411	1.0004026	0.7512169	0.9005345	0.7154549	0.9278520	0.3949434	0.6141319	1.0279461	0.9083820	0.8632959	0.5267325
0.0078677	0.1282238	0.1453999	0.9474192	0.5476874	1.0272974	0.7979236	0.3917150	0.3336195	0.8221400	1.0868894	0.0004806	0.1678212	0.0033942	0.6225376	0.2509244	0.3641057	0.5231688	0.7117198	0.7396249	0.9634105	0.8259142	1.0150762	1.0143869	0.0024590	0.6596933	0.5469059	0.7000892	0.0585769	0.2914477	0.6629639	0.0031078	0.8688769	0.4725156	1.0046685	0.2428755	0.1752008	0.7067522	0.5173086	0.8996790	0.2983056	0.8809567	0.1430290	1.0457774	0.4054155	0.4988907	0.3909401	0.2707876	0.6408342	0.6559306	1.1375248	0.5542380	0.0298506	0.1837291	1.0915260	0.1890893	0.4080340	0.5062373	0.2198993	0.1019063	0.0732686	0.0079673	0.0534069	0.4183464	0.2604393	0.5442329	0.8347387	0.4989557	0.2183923	0.3964690	0.0062054	0.1044538	0.9419043	0.2565772	0.8254657	0.5460691	0.3591482	1.1673091	0.5614466	0.2968577	0.0068448	0.6516251	1.0099741	0.0505508	1.0218972	0.5693998	0.9267139	0.0606291	0.5752654	0.7107006	0.8850946	1.0825054	0.7418723	1.0413207	0.4803153	0.1063767	0.7882434	0.8820144	0.6424276	0.4460537
0.8272489	0.1504883	0.1969954	0.8055001	0.1257478	0.6543095	0.5280865	0.8478721	0.2525070	0.8040640	0.7555991	0.0403154	0.2028747	0.0551847	0.5934251	0.1749114	0.5798649	0.7438842	0.8428033	0.7509450	1.0370399	0.8182146	1.0031458	0.7181671	0.0742140	0.8518255	0.8378409	0.4136692	0.5267630	0.8379189	0.8700149	0.1770221	1.0147918	0.3522887	0.5797036	0.0453758	0.5333959	0.9421542	0.6387343	0.9143201	0.1596734	0.8263422	0.3709054	0.8224849	0.2414990	0.3159516	0.5154017	0.3321325	0.1440322	0.3953246	0.8367843	0.8113944	0.0624626	0.1881985	0.8646988	0.3626383	0.1387179	0.5330237	0.1857954	0.2386437	0.0218688	0.0003826	0.0993959	0.0726565	0.5047712	0.9448455	0.6584965	0.0554613	0.3861757	0.4627287	0.8748172	0.1776524	0.8437178	0.0013058	0.7323040	0.7709049	0.5245688	1.0180215	0.5208020	0.5395867	0.0169827	0.6348332	0.8364240	0.0447803	0.6588748	0.8655376	0.9964365	0.7469916	0.2822529	1.0431591	0.8385672	1.0005773	0.7743662	0.9823610	0.2058814	0.3780685	1.1322060	0.9829573	0.8432381	0.2699435
0.9760387	0.0481346	0.8081801	0.9547014	0.0325864	0.6495515	0.4820683	0.2315004	0.2885519	0.7330477	0.8724436	0.0255711	0.2125149	0.0323690	0.6825121	0.3474427	0.7056541	0.2928890	0.3837024	0.7114590	0.8896002	0.8346686	1.0031426	1.0778224	0.0112474	0.5451146	0.3293758	0.4609259	0.1967316	0.6442076	0.9518436	0.2359622	1.0886528	0.0872724	0.8102119	0.2854026	0.4571859	0.9321052	0.8487996	0.2496830	0.6361900	0.1982136	0.3395090	0.9672509	0.0004225	0.6271687	1.0242153	0.4297692	0.4688902	0.5493220	0.6302971	0.7066188	0.2060005	0.2216345	1.2016873	0.0770609	0.2902431	0.5413982	0.4123310	0.3930624	0.0018877	0.1559951	0.1049787	0.3328109	0.5459165	0.6295079	0.3012283	0.2173622	0.5515059	0.2365245	0.3885522	0.0845476	0.8574854	0.3435511	0.5460086	0.4040341	0.1531992	1.0486315	0.4751731	0.6484847	0.2012584	0.4186268	0.9153059	0.2582902	0.8427953	0.9751275	0.9967740	0.7617591	0.2112803	1.0554360	0.6988786	0.9357730	0.3517458	0.8920520	0.0817903	0.1528310	1.0250126	0.8375313	0.7357421	0.0011221
0.9417104	0.0341870	0.7070667	1.0249695	0.1097896	0.9583576	0.4346515	0.4176366	0.0879955	1.0270743	1.0053678	0.0222774	0.2525176	0.0934439	0.6148573	0.2581245	0.3658128	0.0706211	0.0646886	0.8369006	0.8473629	0.3392539	1.0393490	0.7860021	0.4597927	0.3144256	0.1950845	0.4641476	0.2847239	0.6768824	0.9614274	0.0047658	0.8706766	0.1227757	0.6293381	0.1063674	0.7708163	0.2695694	0.9204455	0.0127449	0.4958456	0.8046237	0.3933509	0.9865923	0.0005944	0.9064931	0.9352177	0.0347246	0.1716136	0.3831966	0.8881166	0.8772679	0.1972526	0.2303968	0.7855839	0.4526369	0.1718256	0.1227729	0.5555528	0.8084785	0.2667493	0.0050145	0.0697987	0.0611934	0.6300683	0.9021398	0.6921969	0.5454342	0.2710668	0.7510309	0.3325024	0.0385492	0.8533430	0.2082682	0.2508223	1.0493094	0.2579296	1.1383959	0.3644686	0.1896771	0.4875274	0.5483819	1.0064123	0.2970872	1.0358334	0.9373522	0.6013304	0.1921178	0.1090710	1.0896527	0.9800690	1.0631743	0.0127214	0.9584548	0.0917850	0.0375574	0.8649220	0.8413124	0.4837529	0.6141459
0.8332047	0.0713900	0.6207684	0.8800818	0.1282899	0.9755582	0.4549542	0.6144931	0.0615689	0.9725627	1.1014091	0.0020984	0.2880009	0.1463722	0.5702862	0.2555802	0.5738979	0.6662712	0.8434448	0.7372570	0.8895042	0.5042638	0.9003948	0.9449228	0.2681706	0.3870367	0.7461329	0.6350636	0.0821192	0.6275024	1.0203381	0.0026175	0.8297003	0.4147221	0.8771146	0.3673985	0.3781519	0.7710147	0.6123204	0.4653937	0.0516815	0.9780886	0.3683127	0.7154654	0.2018752	0.1115903	0.1420532	0.2414633	0.5804439	0.6475945	1.0305925	0.6678207	0.1559585	0.3067052	1.1649591	0.6414419	0.1432246	0.2016168	0.6938143	0.0121399	0.0900526	0.0032572	0.4584194	0.7186743	0.6065215	0.6128732	0.7490880	0.1184150	0.2844957	0.3519395	0.5199045	0.3702990	0.8518572	0.0920778	0.4423203	0.5220981	0.2302603	0.6132328	0.8227822	0.1676054	0.0382211	0.1476914	0.9079645	0.0652138	0.9319014	0.6605020	0.9768235	0.3440459	0.2014360	0.8335260	0.9353498	0.9763091	0.7251608	0.8966193	0.7935730	0.0680268	0.8886685	0.8964685	0.8140902	0.6769593
0.8805908	0.1643246	0.6399620	0.7579543	0.1230823	0.4767399	0.4896332	0.8090173	0.1933904	1.0242072	0.5606812	0.0128189	0.1042225	0.0012825	0.4761956	0.2364975	0.5241213	0.4154900	0.6501890	0.6390045	0.8522974	0.4093808	1.0430522	0.8277138	0.0805492	0.7047239	0.4109007	0.3029486	0.4215677	0.5039213	0.6634894	0.6761025	1.0347946	0.2264209	0.5765067	0.0961990	0.6653543	0.5028964	0.5714682	0.2899867	0.7045965	0.5345642	0.1635458	1.0035337	0.0958461	0.5603712	0.5757347	0.0599577	0.2419771	0.3538088	0.6153594	0.5248873	0.3486541	0.1718078	0.8973227	0.0505761	0.0959862	0.3993477	0.0792788	0.6645112	0.0508786	0.0132770	0.4878827	0.7196132	0.2264355	0.7303323	0.8918011	0.3814691	0.6736874	0.1463501	0.0789743	0.2522120	1.1448577	0.0814254	0.9076315	0.2396302	0.2862097	0.9397782	0.6139318	0.4809867	0.2625978	0.3694471	0.9531775	0.1426025	0.9404823	0.9497565	0.8598702	0.9288863	0.2795914	0.8599763	0.6769804	1.0311282	0.3308738	0.4291249	0.6854016	0.0785238	1.0836587	1.0491098	0.9453437	0.1565417
0.9596606	0.0620627	0.2704194	0.9649506	0.0572081	0.7347198	0.6105395	1.0791612	0.0433130	0.7754984	0.6572363	0.0374880	0.1950669	0.0036594	0.7534701	0.1973023	0.3045673	0.6846823	0.6416463	0.8635191	1.0641154	0.5066864	1.0498687	0.7886387	0.1172692	0.5065818	0.6064371	0.3761723	0.0921952	0.7440788	0.9029542	0.4553135	0.7238086	0.3288065	0.8060717	0.1466986	0.5714539	0.6948229	0.8556524	0.1774793	0.5873546	0.5816610	0.1540203	1.0194759	0.1681617	0.7319734	0.6652407	0.0565382	0.3150891	0.7687136	1.0687495	0.2330459	0.1383510	0.0578205	0.9642309	0.0831256	0.0691137	0.6918696	0.5520292	0.2078709	0.0089998	0.3049927	0.1922593	0.4451036	0.6467784	0.8798982	0.3985973	0.2172377	0.3388161	0.1903784	0.5117919	0.1736386	0.9942167	0.0623074	0.7856883	0.7981764	0.1809264	0.7147859	0.5065925	0.0869605	0.1895609	0.2068507	1.0175201	0.0851667	0.9917959	0.5832418	0.7513929	0.1144897	0.1517723	1.1244554	0.9307812	1.0969373	0.2200733	1.0093841	0.5224794	0.0646085	0.6188865	0.8416620	0.6774959	0.5436247
0.7990048	0.1261988	0.2514151	0.5923796	0.1929592	0.8616634	0.4348609	0.8227481	0.3309517	0.7707840	0.6986037	0.0313192	0.1633125	0.0010452	0.5936730	0.1970481	0.5889330	0.7556725	0.7289000	0.7924752	0.9203002	0.7045030	1.0349187	0.8404284	0.0759177	0.8320596	0.7017845	0.3378504	0.0497357	0.7729809	0.8803269	0.0079216	1.0454015	0.3825069	0.5962616	0.0217881	0.4944901	0.8899120	0.9488990	0.2841251	0.1765974	0.9899614	0.3662644	0.8533664	0.1144345	0.6966071	0.8920181	0.1507055	0.4262489	0.6621988	1.1274165	0.6158946	0.1011374	0.0143965	0.8198424	0.4192557	0.1186503	0.1602195	0.1496656	0.0012887	0.0487691	0.3540361	0.0824346	0.4505317	0.4383613	1.0048613	0.5422806	0.3427176	0.5945916	0.3560944	0.0053040	0.0005617	1.0118936	0.1568071	0.1596076	0.8234300	0.4770095	0.9937459	0.2384025	0.1812599	0.4045689	0.2846025	1.0272186	0.0066948	0.9554234	0.7026910	0.7609202	0.3923538	0.4838793	0.9913500	0.9629324	0.6983683	0.8232446	0.6306051	0.9217548	0.1069827	1.0485244	1.0450792	0.6766064	0.2828494
