G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8189947	1.0034898	0.5080689	0.1660441	0.9765599	0.7017096	0.2939999	0.9258339	0.3760556	0.2752167	0.4686785	0.6381127	0.1437587	0.2604018	0.2592641	0.6281658	0.3159389	0.2657830	0.3303014	0.0197464	0.1182777	0.0314483	0.9170281	1.0145861	0.0004655	0.0446734	0.0591604	0.6885963	0.7429790	0.5772342	0.1207573	0.0001638	0.0010271	0.9802605	0.1165598	0.9102666	1.0847468	0.2035468	0.7883794	0.1241796	0.1040345	0.7589127	0.8410255	0.4801516	0.4593738	0.3144217	0.4345052	0.5459520	1.0355091	0.0049547	0.6062814	0.1853525	0.4693814	1.0825433	0.9964026	0.0031533	0.8162546	0.5411459	0.9360639	1.1003136	0.2297937	0.7062677	0.2473445	0.3308227	0.5696785	0.1735836	0.8807828	0.9415942	0.3260176	0.1092095	0.1864044	0.5753807	0.8522702	0.7167610	0.3284912	0.9588401	0.9050631	0.9474347	0.8458469	0.9374295	0.3887916	0.9611441	0.6499043	0.2263687	0.6242191	0.0495704	0.3583253	0.0948635	0.1237664	0.7165315	0.7139579	0.3523349	0.9417312	0.8204203	0.6105078	0.9097933	0.6315871	0.8299314	0.8647842	0.1122053
0.6725843	0.8880993	0.5627884	0.0625317	0.5780502	0.5829174	0.3156668	1.0122005	0.6797339	0.1245344	0.1190783	0.7616834	0.3817790	0.4649202	0.0292871	0.3620750	0.1670780	0.0077908	0.2491418	0.0264106	0.7409404	0.0038850	0.9055520	0.9891274	0.0009508	0.0032945	0.0556235	0.5303565	0.8232987	0.0018978	0.3014875	0.0002754	0.0986005	0.7527641	0.1701607	1.0536222	0.9871881	0.2623789	1.0379265	0.2335838	0.0172196	0.8808869	0.9948490	0.0002595	0.8679695	0.4782286	0.7980764	0.1743299	0.8674290	0.0507193	0.2379776	0.4333405	0.8388679	0.7706337	0.8646937	0.1789179	0.6893728	0.7279364	0.5571963	1.0338558	0.1231709	0.9962165	0.2338983	0.5345428	0.2825422	0.1620816	0.5361823	0.6754598	0.7906306	0.2969556	0.0006176	0.2548985	0.9084576	0.4010220	0.4264920	0.7862451	0.0758036	0.9902103	0.2500932	1.0555609	0.2229074	0.9198065	0.9169208	0.5031510	0.0011306	0.2286917	0.8777210	0.4899699	0.2717148	0.7563990	0.8553295	0.2769429	0.8590976	0.6522380	0.5025234	0.9993073	1.0008141	0.9285255	1.0063407	0.0565391
0.9480951	0.9099461	0.2992664	0.4473216	1.0184420	0.4472690	0.6368164	0.9751527	0.8949019	0.0688436	0.1727097	1.0055176	0.0315574	0.2153539	0.4738191	0.2969085	0.0837831	0.1880081	0.6492732	0.0100009	0.3285461	0.0314948	0.9759851	1.0060340	0.0003323	0.6479605	0.0005506	0.9585342	0.7179019	0.2264073	0.3168552	0.0000447	0.1392724	0.9643121	0.0398817	0.9222851	0.9416046	0.4321960	0.7506730	0.4808868	0.0080286	0.8252888	0.6447476	0.3879507	0.0165766	0.1525086	0.8161395	0.5415332	0.9660407	0.7433627	0.6817806	0.2301108	0.7104958	0.6125266	0.9853737	0.1985538	0.8386833	0.3888082	0.6287295	1.0363889	0.7568957	1.0277287	0.1577325	0.6105643	0.7682191	0.7443686	0.5182690	0.6620005	0.0596188	0.7370109	0.2382058	0.7499972	0.9130034	0.7741515	0.3417720	0.9652644	0.5733540	0.7629605	0.4428300	0.9436485	0.7590503	0.6473042	0.6111813	0.2064062	0.3732947	0.1076331	0.9554367	0.5569084	0.0175682	1.0060579	0.5168768	0.2976178	0.9150978	0.9934263	0.4957519	0.8962713	0.7728525	0.6827046	1.0371621	0.0766459
0.9214278	0.9000115	0.2676861	0.0065078	0.5183915	0.4124338	0.4942907	0.8440058	0.4420830	0.1694060	0.1895787	0.8413578	0.0336807	0.5000333	0.0303461	0.2771657	0.3841774	0.2061739	0.5954836	0.4924636	0.4360911	0.0024902	1.0977998	0.8029486	0.2907584	0.2185959	0.0263454	0.7491715	0.5504004	1.0331766	0.0725864	0.1046873	0.8534004	0.8111850	0.0571495	1.0428342	0.8607008	0.1809812	0.8420932	0.5303218	0.0113993	0.8585935	0.9156884	0.2402357	0.9162486	0.4671504	0.9847499	0.2807756	1.0460527	0.0745146	0.7614216	0.5248106	0.1361295	0.8187339	0.7725637	0.0060527	1.0602670	1.0490165	0.8597824	1.0113250	0.9248157	1.0005106	0.2089745	0.3561721	0.6611808	0.0222267	0.4183245	0.1841825	0.2884026	0.7881747	0.0012287	0.8844925	1.0194418	0.7438195	0.1056020	0.9904020	0.2561343	0.7136804	0.8534447	0.7642511	0.6692225	0.9099991	0.8747734	0.4106867	0.1812529	0.1861557	0.9279719	0.3555347	0.3866479	0.9215265	0.9611855	0.6267473	0.7641874	0.6269902	0.7699970	1.0260258	0.2394655	0.5228562	1.0619891	0.5361099
0.6652991	0.2357039	0.2883207	0.1223042	0.9916063	0.7457044	0.3299377	0.7179184	0.3329878	0.2327593	0.3744148	0.6241003	0.0393722	0.2918962	0.0618039	0.0266438	0.5182661	0.0006590	0.0082514	0.1930052	0.5986369	0.0005278	0.8792388	0.9816398	0.0008659	0.0906165	0.1396759	0.8235760	0.0927300	0.2630787	0.3619581	0.0022382	0.5060802	0.8830140	0.1547459	1.0190016	0.9049630	0.2104754	0.8300099	0.3611887	0.2782783	0.7831189	0.9894164	0.1922757	0.9091299	0.5741064	0.3413050	0.2260090	0.9675020	0.0608305	0.3251108	0.6270643	0.1701263	0.7353097	0.2054228	0.0516616	0.5970807	0.7226594	1.0088442	0.9702726	0.5092277	0.5285951	0.7293503	0.5895831	0.6814311	0.0057233	0.5884951	0.6467962	0.5949415	0.7491400	0.2373268	0.7165277	0.6286789	0.4892403	0.4912855	0.5159060	0.2230801	0.8762014	0.0113905	0.9703400	0.2906275	0.8664580	0.5015147	0.1147306	0.4284864	0.4091110	0.5858805	0.5445091	0.6707691	0.8406087	0.9560684	0.5285302	0.9730969	0.1119455	0.3183724	0.8200744	0.7072108	0.8997033	1.0960626	0.4089430
0.8654595	0.4726557	0.1394219	0.9554716	0.8420312	0.3990149	0.5170216	0.9111303	0.3657990	0.2887204	0.1585535	0.8728788	0.1809203	0.0129550	0.3742980	0.6797627	0.3064860	0.2610293	0.1366149	0.3482905	0.5584719	0.0361050	0.9634791	0.7594355	0.2048977	0.0298952	0.0423593	0.8228863	0.7760798	0.8307309	0.0948713	0.1706926	0.0001363	1.0948020	0.0683524	1.0557671	0.9417540	0.3649842	0.7396998	0.0950686	0.0019412	0.7738362	0.9168664	0.2287628	0.3074819	0.3367075	0.9515270	0.1422610	1.0219415	0.0615490	0.9986405	0.5939499	0.4627543	0.9285892	0.9677354	0.0098947	0.5665462	0.9697815	0.7051712	0.9794379	0.5881876	0.9177668	0.1801588	0.5136011	0.6761698	0.3748307	0.6017583	0.1700690	0.0512630	0.8807582	0.1897836	0.6595093	0.7228278	0.6759418	0.8544062	1.0201135	0.0930112	0.8523162	0.8380315	1.0018999	0.1628951	0.9326429	0.5231690	0.3395509	0.2316253	0.2687687	0.8024515	0.4450530	0.0762549	0.9295641	1.1646572	0.1876246	0.4864562	0.9885920	0.4044464	0.8080148	0.3872022	0.6437358	0.9764345	0.1727513
0.2311726	0.5823690	0.1167440	0.9579662	0.9751763	0.4685713	0.4586812	1.0002764	0.8252085	0.1108342	0.2045861	0.8821517	0.5306143	0.0129660	0.3997992	0.6725019	0.4729312	0.0164924	0.1082407	0.2045719	0.9574147	0.0094357	1.0032502	0.7892108	0.2453541	0.4309725	0.0044986	0.6948938	0.5377989	0.1925995	0.3166567	0.0048208	0.0002068	0.3713229	0.0842318	1.0088979	0.9281647	0.1370779	0.8590016	0.1711717	0.0081686	0.7027333	0.9157700	0.2720949	0.1238542	0.2549811	0.9251139	0.4425031	1.0163029	0.0513598	0.6056652	0.5310059	0.5797004	0.5011057	0.8719308	0.5162603	0.3193052	0.5968401	0.8034554	1.0462118	0.1238752	0.5659367	0.5768336	0.4799552	0.6936106	0.8992748	1.0459942	0.3595511	0.0640270	0.1541864	0.4505536	0.6043694	0.9855293	0.7701045	0.3649271	0.9279766	0.0738445	0.9043893	0.2779384	0.5673500	0.3796265	0.7546704	0.8995015	0.2178478	0.6087179	0.5735893	0.8295748	0.7270308	0.1623942	0.6243249	0.7863734	0.6968959	0.9686300	0.8883209	0.8573055	0.9268122	0.3285143	0.7534762	0.9670529	0.6118073
0.3129720	0.9331342	0.3683659	0.1401038	0.8605424	0.3877502	0.6623357	0.9576883	0.2458597	0.3196714	0.2324619	0.6006690	0.3431916	0.2477805	0.2815096	0.4195350	0.6252920	0.6113954	0.6654335	0.6400148	0.5322641	0.0005212	0.9160621	0.7338077	0.2228240	0.1580144	0.0301243	0.9231760	0.8290913	0.4580843	0.1404905	0.1693104	0.0161347	0.8751391	0.1455506	0.9483010	0.8681860	0.2395047	0.5732789	0.6098241	0.0972941	0.5358419	0.6049533	0.6561067	0.0004904	0.0001763	0.6548788	0.1081796	0.9388281	1.0275159	0.2839371	0.5773325	0.2070043	0.7870109	0.6799192	0.2294376	0.3696761	0.7911270	0.0496728	0.8977657	0.2416444	0.8709022	0.3067945	0.6697854	0.8095899	0.5129102	0.6855978	0.1371170	0.3005322	0.5984403	0.0728954	0.9848864	0.5399137	0.4967099	0.0970824	1.0147757	0.5179850	0.9632636	0.3182750	0.0180335	0.5158408	0.9724017	0.7135859	0.2379009	0.3158291	0.2316994	0.7570281	0.2248763	0.0134207	0.9577634	0.9565700	0.4132317	1.0316406	0.7522582	1.0283701	0.8159115	0.1654247	0.2215682	1.0270326	0.1944547
0.6227782	1.0109055	0.2576098	0.7566913	1.0812540	0.5830335	0.2321795	0.6427106	1.0354139	0.0784103	0.1490808	0.9866259	0.0005597	0.1071040	0.1297199	0.5844232	0.3593242	0.0054201	0.5469675	0.0367401	0.3784546	0.0044567	0.9752736	0.7264749	0.3871608	0.2396744	0.1604026	0.1609708	0.2681940	0.0388197	0.6665917	0.0771992	0.4012284	0.3059653	0.4740048	0.9350336	1.0630676	0.2720496	0.7706769	0.2532627	0.0191349	0.8542642	0.9889983	0.0009162	0.7685649	0.1280170	0.9052632	0.0380909	1.1281256	0.0526215	0.5947398	0.5680701	0.5845976	0.9879263	0.6651364	0.0052070	0.7407300	0.9938609	0.5204019	0.7259333	0.4741923	0.7783471	0.6793541	0.7073725	0.8013991	0.0487801	1.0114214	0.3179547	0.2807260	0.3902447	0.1804295	0.7216651	1.0620071	0.5642258	0.0889145	0.9760670	0.1982350	0.0646551	0.4280086	0.7985747	0.7896899	0.6394046	0.9210662	0.1410748	0.2080652	0.3243947	0.9913953	0.3835844	0.4907625	0.5956863	1.0409858	0.4214986	0.8885252	0.7217478	0.7886993	0.8584918	0.6386425	0.1558186	0.9560721	0.3798624
0.8206259	0.6778459	0.7420985	0.0034400	0.2428391	0.4839962	0.6177738	0.9666085	0.1071565	0.4346615	0.1440776	0.8192895	0.1499564	0.8163431	0.0002838	0.1105541	0.1496763	0.2527684	0.1315600	0.3031040	0.4107222	0.0287312	0.9958186	0.8072371	0.1877350	0.0872342	0.0173218	0.7761409	0.6084257	0.8176305	0.0799201	0.0093386	0.0302414	0.6402991	0.2433105	0.9988006	0.9427510	0.5368867	0.4578463	0.7387632	0.0254453	0.7341421	0.8166292	0.2887569	0.5275061	0.1771839	0.8046423	0.3972399	1.0166889	0.0618383	0.6741040	0.5397850	0.2576004	0.8506249	0.7971137	0.0469015	0.3473896	0.9326010	0.4420827	0.7509424	0.1310615	0.7320879	0.4461615	0.0554388	0.5301757	0.0507877	0.8784450	0.3243669	0.3267899	0.6393083	0.0038306	0.8223888	0.9076195	0.7669440	0.1403163	0.7796614	0.1561727	0.3081661	0.7970695	0.9177585	0.6004661	0.8744540	0.9055893	0.3654571	0.6788023	0.1664097	0.7200121	0.0992091	0.1387284	1.0521810	1.0193179	0.3284546	0.8397088	0.2764528	0.9722804	0.9979037	0.0251569	1.0587160	1.0565708	0.0353757
0.6702300	0.7937575	0.5838288	0.0111733	1.0508566	0.5064926	0.1301056	0.9985102	0.3012478	0.1819120	0.2928592	0.7874489	0.0464243	0.5849009	0.0047648	0.2596699	0.1772445	0.0078887	0.1817775	0.3632246	0.2966372	0.0352345	1.0025990	0.8792124	0.0000282	0.1420584	0.0624228	0.4734969	0.3951464	0.5078206	0.1249872	0.0000000	0.0018608	0.2582268	0.2048296	0.9563958	0.9110660	0.2455143	0.8867075	0.6842786	0.0377577	0.7791775	1.0787338	0.0001557	0.8163501	0.3342498	0.7064756	0.1373317	0.9592093	0.0566236	0.6122475	0.1733958	0.8703657	0.7310332	0.7261796	0.0019429	0.7661830	0.7080280	0.9623771	0.9225272	0.2708038	0.8402423	0.4385692	0.7237569	0.6022386	0.0460149	0.9989487	0.5185496	0.0000624	0.6358106	0.0015728	0.5487842	0.9689299	0.6301568	0.3522143	0.9169908	0.7524374	0.4695554	0.7682600	0.6639159	0.6534904	0.8913588	1.0003044	0.0715454	0.4641533	0.2241883	0.9757616	0.2911952	0.6541278	0.9373081	0.9582168	0.2945110	1.0065050	0.8674388	0.7851888	0.9538835	0.8477989	0.8894564	1.0520183	0.1458265
0.9081815	1.0391164	0.4162466	0.1968060	0.8037544	0.5504293	0.5176831	0.6552448	0.5558420	0.2028308	0.1420706	0.9062917	0.2597423	0.2119278	0.3031575	0.7316233	0.0353783	0.0016554	0.5467059	0.3291736	0.6554891	0.0279541	0.9812612	0.9074397	0.0043874	0.0572597	0.0858997	0.4044856	0.8881982	0.0767320	0.7279081	0.4671772	0.0585232	0.7151511	0.1791897	0.9706405	0.9848970	0.2167968	0.6098770	0.1744902	0.0315602	0.8728665	0.9791876	0.0574871	0.2686515	0.2672669	0.5919912	0.1686534	0.9996920	0.0030419	0.4615986	0.6206681	0.6564613	0.7962754	0.8496349	0.0232415	0.5371751	0.9070348	0.6312848	1.0305414	0.2936154	0.8923616	0.1983337	0.5008395	0.6177237	0.2344302	0.5680082	0.2646530	0.2567158	0.4793668	0.0000607	0.1960049	0.9184415	0.8841470	0.8967726	0.8942981	0.0944193	0.1421535	0.5197015	0.7364220	0.0173439	0.9180563	0.7399759	0.5259891	0.3027404	0.5023363	0.7720843	0.2141090	0.2339752	0.7535107	0.7980183	0.1440576	0.9530025	0.8276008	0.4543304	0.9210785	0.4732981	0.4431316	0.9670462	0.3987005
