G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2426611	0.3038997	0.9923027	0.2327485	0.2632251	0.4457790	0.7827790	0.4070064	0.1712702	0.4378692	0.9937185	0.6508736	0.9546420	0.7163085	0.0378742	0.1144592	0.8823147	0.4170538	0.0544314	0.3168107	0.5981781	0.7767971	0.7321916	1.0176839	0.0994368	0.6545126	0.1596302	0.3482031	0.4804576	0.5105076	0.5109924	0.2511981	0.3227678	0.4374764	0.1428408	0.7291417	0.7711955	0.4769001	1.1091095	0.1015852	0.9839786	0.4133808	0.5773906	0.1737967	0.6914108	1.0914934	0.8705167	0.0013218	0.4749149	0.7516037	0.6233946	0.0161538	0.9203978	1.0570877	1.1459539	0.8582955	0.9835815	0.2728289	0.4265671	0.2292683	0.8778586	0.4702121	0.0020708	0.4790187	0.3275507	0.6954616	0.5764242	0.0020202	0.8477984	0.0304926	0.1762852	0.8380161	0.6683124	0.3514609	0.7593853	0.9561066	0.5657536	0.3831522	0.1393145	0.1024355	0.7001692	0.6751325	0.8615689	0.1252267	0.0432626	0.1265332	0.9522772	0.3947193	0.3151985	0.1227293	0.3778960	0.0236749	0.3924734	1.0586122	0.4737709	0.0813254	0.9976959	0.2534470	0.3959490	0.7312846
0.2087140	0.2416287	1.0213660	0.0025385	1.0067693	0.0001708	0.7755038	0.1947620	0.1133307	0.4118230	1.0584747	0.7691579	0.9929481	0.2671766	0.1895273	0.0017159	0.8668404	0.2780598	0.2756172	0.2792225	0.5490870	0.7451607	0.1817266	0.8364103	0.5428318	0.0077352	0.0100759	0.3370324	0.5416887	0.4881977	0.5009336	0.1135523	0.3333897	0.6128632	0.7029064	1.0256223	0.6179849	0.2632647	1.0528035	0.1287241	1.0329083	1.0556220	0.1339209	0.2561948	0.5199250	0.8760504	0.8315913	0.0061888	0.6146298	0.5684471	0.6482293	0.0531276	0.7483585	0.8228428	0.9239012	0.6358599	1.0223008	0.2380223	0.5067609	0.6505285	0.6355692	0.7715870	0.4074733	0.1954226	0.6620063	0.9699223	0.6385188	0.0898789	0.4532792	0.3400821	0.0323267	0.7617834	0.6180976	0.0077740	0.4069393	0.9571193	1.0120900	0.0235647	0.0047993	0.4311337	0.9352136	0.8586982	0.2951511	0.1198977	0.1303908	0.6150567	0.6478254	0.4558700	0.5156347	0.5145003	1.0076261	0.0905427	0.5824483	0.7862058	0.2644941	0.4248482	0.4113084	0.0760484	0.6558274	0.2798818
0.3677606	0.4971005	1.0617260	0.3388136	0.5028793	0.0416816	0.8100646	0.2295994	0.2791641	0.2329248	0.7264153	0.5809746	1.0086311	0.5541772	0.0058702	0.0043483	0.8174583	0.4046860	0.1576407	0.1536574	0.4190563	0.6406223	0.5646737	0.9443973	0.4932424	0.1422459	0.0435267	0.6951562	0.4767131	0.0497973	0.0612143	0.3276297	0.9476319	0.5325938	0.5947093	0.7016425	0.9666389	0.6131670	1.0384717	0.2294811	0.7119029	1.0857860	0.2030780	0.0172442	0.6527648	1.0785301	0.6345232	0.0140847	0.2096787	0.9912421	0.6353520	0.2239120	0.8202545	0.8800166	1.0010200	0.9150201	1.0040592	0.2408552	0.1854180	0.4834414	0.8847891	1.0198668	0.2577431	0.0034667	0.6019727	0.6210964	0.7364117	0.0017262	0.5468573	0.4252824	0.5090578	0.7065274	0.6031904	0.1244199	0.3685392	0.6543744	0.6844347	0.0345307	0.0012049	0.7185216	0.6483682	0.8216380	0.5573307	0.2262309	0.3745470	0.2168933	0.9491210	0.1883307	0.6736559	0.0823363	0.1520568	0.0217339	0.6451655	0.9648862	0.0026604	0.0496745	0.8422373	0.5183716	0.7151061	0.7735380
0.3418983	0.5679732	0.9972869	0.0066699	0.5249027	0.4617019	1.0375416	0.2704753	0.0745796	0.8247187	1.0209780	0.7500703	0.8836233	0.4172768	0.2833705	0.0240242	0.9598165	0.4782528	0.3543996	0.5138069	0.7834479	0.7552551	0.2299553	1.0148146	0.4830950	0.3082390	0.0737357	0.0889728	0.7780354	0.4634552	0.3605759	0.1183541	0.9656700	0.4206072	0.2661177	0.7382867	0.7325426	0.8329933	0.9467784	0.1088793	1.0042745	0.7784412	0.7885712	0.6884976	0.6538527	0.4596466	0.9800477	0.0394740	0.4216155	0.9314200	1.1234879	0.4285501	0.5471759	0.9442345	0.4469911	0.7014598	1.0098251	0.3964559	0.4726481	0.3575097	0.3433787	0.1369610	0.0360464	0.3063064	0.3855723	0.9467137	0.7253337	0.0069752	0.6206066	0.3901786	0.6808106	0.3735175	0.6652196	0.0101107	0.0102759	0.9248856	0.8529900	0.1542366	0.1389799	0.0489376	0.9715320	0.6749901	0.1253821	0.7858123	0.4321726	0.5716598	0.8562263	0.2059002	0.8644801	0.6342929	0.5293898	0.0160786	0.1597552	1.0183697	0.0455890	0.3673455	0.7516822	0.5067293	0.7615354	0.4262491
0.3726627	0.5756478	0.8839185	0.2033742	0.2800220	0.3636081	0.6956301	0.0869243	0.1476044	0.5758488	1.0250202	0.7941097	0.9194407	0.4459538	0.4909902	0.3622366	0.9030458	0.4666300	0.5713529	0.2757874	0.4773230	0.8611011	0.8480364	0.4829963	1.0102428	0.0165005	0.0138556	0.2514064	0.6264622	0.0349784	0.1178493	0.0126886	0.6950661	0.5832884	0.4612183	0.5128316	0.7967460	0.7162223	0.7600877	0.1816363	0.8272370	0.8228660	0.4316595	0.0318789	0.3430535	0.8941762	0.7626064	0.0141548	0.1831855	1.0344747	0.5961145	0.0013986	0.9930753	0.4418879	1.0114676	0.8389638	0.7478447	0.0032041	0.3148589	0.0813565	0.6885126	0.9989341	0.0039711	0.3332532	0.3226433	0.9210076	0.7039626	0.0225688	0.1711647	0.0003526	0.2505405	0.3149490	0.8273500	0.0756605	0.4785487	0.6803160	1.1495690	0.0120459	0.2300273	0.7860948	0.2134890	0.7977296	0.2544984	0.1516123	0.0430372	0.1699293	0.9400753	0.0635724	0.9328397	0.6625181	0.9120929	0.2866963	0.3342415	0.8554113	0.0044079	0.0218254	0.8954965	0.6070689	0.7839810	0.5564892
0.1848839	0.5245041	0.9161237	0.3826125	0.4866466	0.0967474	0.5039125	0.3614998	0.3152839	0.2337574	0.8865807	1.0109915	0.8655774	0.1097107	0.0005221	0.0065116	0.2049639	0.0280782	0.0208426	0.1480953	0.4284442	0.7175349	0.1116226	0.5300677	0.7145274	0.0264923	0.8294826	0.1311345	0.7421637	0.8192694	0.6592946	0.0260897	0.8213608	0.3325175	0.2632733	0.8059767	0.6663663	0.1157857	0.9811450	0.6567236	0.4473733	1.0875442	0.1274766	0.2657034	0.3835646	1.0303134	0.8534151	0.0377663	0.3446662	0.8894724	0.9948032	0.0399407	0.3638290	1.0875046	0.9421752	0.7708709	0.9584916	0.0190891	0.5272590	0.0894933	1.0268182	0.3511671	0.2941071	0.0687594	0.7209191	1.0021745	0.9262743	0.0109856	0.5122376	0.6502545	0.5402103	0.6002063	0.7807816	0.6194009	0.1307396	0.5989420	0.6508576	0.2165143	0.4008888	0.0585515	1.1109335	0.8005633	0.7834670	0.4026102	0.0012140	0.5156175	0.9639564	0.7474280	0.8598973	0.1786455	0.7145780	0.1324563	0.5583680	1.0428931	0.0677334	0.2476777	0.9144349	0.1233331	0.6211603	0.7070492
0.2642572	0.5497785	0.9889327	0.1471976	0.2020516	0.2827366	1.0608000	0.0503649	0.4815296	0.2583585	0.9869393	0.7553104	0.7958210	0.3157136	0.4259142	0.1806992	0.8596713	0.3637012	0.5131747	0.2707140	0.4995001	1.0015278	0.0535540	0.7982660	0.6376491	0.0575147	0.3074824	0.0527357	0.7716311	0.0060835	0.1098414	0.0618376	0.9732165	0.5349131	0.1814263	1.0220219	1.1744327	0.7931026	0.8124898	0.1687878	0.8598189	0.8705693	0.0036329	0.0329845	0.5238809	0.8316196	0.8953835	0.0899491	0.1791667	1.0032914	0.4477849	0.3787303	0.8849416	0.9560489	0.5686592	0.5134754	0.8311059	0.4920167	0.4309525	0.3465547	0.7246658	0.6041666	0.2094579	0.2739482	0.5363153	0.2107887	0.7027047	0.1724650	0.9275896	0.3401385	0.1170217	0.3108691	0.7279755	0.0599951	0.6005344	1.0580380	0.6823058	0.0596505	0.0033544	0.3497928	0.3138867	0.6560712	0.3093531	0.0863332	0.2787892	0.5598918	0.6739789	0.4181595	0.9903782	0.1000135	0.5838192	0.1426776	0.8421398	0.6929243	0.2686454	0.5267799	1.0067009	0.7713054	0.7831003	0.6030960
0.1386347	0.1925478	0.8628537	0.0087499	0.6312756	0.3598831	0.7916931	0.6101976	0.1457863	0.6377131	0.6405170	0.8928736	0.9196991	0.2041096	0.1300981	0.0629750	0.7897428	0.2809991	0.5883736	0.4128494	0.3392185	0.8808993	0.3413217	0.7641150	0.5082230	0.1601560	0.0016688	0.6920065	0.3336877	0.0848588	0.1287697	0.4803852	0.6361511	0.7606886	0.2771591	1.0522810	0.6806513	0.6762510	0.8037822	0.4400542	0.6179538	0.7118414	0.1956404	0.0637021	0.6555253	0.8052816	0.7327057	0.0414760	0.3422837	0.9084141	0.7262609	0.2310480	1.0405881	0.7827715	0.5633436	0.9844911	1.1054059	0.2162753	0.1792146	0.5956870	0.6314698	0.7524094	0.3858760	0.1155573	0.6920063	0.4289127	0.8286308	0.3367689	0.9056362	0.0772943	0.4196341	0.3617258	0.8136864	0.2870245	0.0811342	0.7397561	0.9095099	0.0474847	0.2281555	0.1314276	0.3080519	0.7748480	0.1518574	0.0020908	0.1890009	0.3051549	0.9027139	0.3167847	0.7378177	0.2663192	0.7179898	0.0150063	0.4318305	0.9121485	0.2659982	0.4561841	1.0633324	0.1852845	0.6314048	0.9148395
0.3351509	0.8231368	0.9322022	0.2698021	0.3335655	0.2688707	0.6795608	0.1398768	0.9398123	0.1262561	0.9128546	0.8364106	0.8833617	0.5466553	0.2199219	0.3164737	1.0684132	0.5005901	0.1185682	0.1767015	0.4853867	0.7114451	0.0137712	0.9017810	0.0395890	0.1637181	0.0912702	0.0549292	0.8041096	0.1633365	0.1183645	0.3425935	0.9789140	0.2151763	0.2422881	0.9341538	0.7589577	0.7079675	0.9546636	0.1349149	0.8602689	0.9774713	0.0217783	0.1253264	0.8895983	0.5424744	0.4566214	0.0109384	0.2334849	0.9439321	0.8108132	0.0053225	0.8783599	0.9099944	0.9992884	0.4319328	1.0362322	0.2987078	0.1646651	0.0653716	1.1392156	0.4636053	0.3721284	0.2804139	0.1733058	0.7627059	0.6743976	0.1089847	1.0927798	0.3391329	0.6930976	0.5523505	0.7331182	0.0960805	0.0030263	0.8011789	0.4846612	0.0068510	0.2453565	0.7444388	0.4178123	0.5427778	0.9077764	0.4368891	0.1161247	0.1099272	0.9972947	0.3695497	0.7281663	0.2750670	0.3648919	0.2325764	0.5524379	0.9424276	0.0103889	0.1820037	0.9320623	0.3511268	0.6608961	0.5114414
0.8010973	0.1115220	0.9603311	0.0018751	0.7908633	0.2049260	0.6466913	0.1097980	0.1190152	0.2995807	1.0076513	0.6420986	0.9107527	0.5596065	0.2792780	0.0065169	0.1843303	0.0371799	0.0899252	0.2909606	0.5893626	0.5268475	0.5285221	0.9998360	0.2423225	0.1577290	0.9841471	0.0987790	0.9205989	0.5703814	0.5758673	0.0272309	0.4543887	0.9548164	0.1242666	1.0191178	0.7636282	0.2767207	1.0113087	1.0474148	0.3128492	1.0248681	0.1757245	0.0251334	0.6268652	1.0350562	0.9341273	0.0632229	0.1340161	1.0125657	0.8593298	0.0584538	0.3245213	1.0138079	0.9032678	0.7515157	0.9987436	0.6561758	0.6286801	0.0055766	0.9443749	0.8450046	0.0269530	0.0909847	0.4572943	0.6566666	0.9362250	0.0108189	0.6570407	0.0169862	0.1382178	0.7580932	0.9461848	0.4611229	0.0096301	0.9160732	0.8336402	0.0060217	0.5457983	0.0504392	0.6855014	0.8067554	0.9201673	0.8341241	0.3489718	0.5210824	1.0328483	0.8683159	0.8622299	0.0789886	0.9237399	0.2217805	0.4045230	0.9670058	0.0464737	0.3686381	0.8218501	0.5933139	0.8936115	0.8883110
0.6503838	1.1958356	0.9489493	0.4428578	0.3585763	0.3919570	0.8867571	0.3547205	0.9092887	0.0631031	0.8289324	0.8231377	0.7033104	0.6684322	0.3720543	0.2947943	0.9193594	0.3835844	0.1494775	0.1550342	0.4503980	0.9494079	0.1212744	0.8244890	0.3133063	0.2669550	0.3445270	0.2066495	0.6338559	0.4163911	0.2638549	0.4235318	0.8056176	0.6731615	0.4926252	0.6923437	1.1734788	0.3474527	0.6145544	0.1791450	0.8260311	0.7463427	0.1433243	0.2444129	0.6172406	1.0432217	0.8921839	0.1138914	0.1305237	1.1347236	0.6819916	0.0073148	0.4653291	0.9254867	0.6565367	0.8116327	0.5983899	0.3001231	0.2336364	0.0196139	0.4394105	0.8728922	0.1591274	0.0037377	0.6409322	1.0466038	0.9435375	0.1804792	0.5942838	0.1348135	0.1821312	0.4011030	0.6227476	0.1146815	0.0475243	0.6999715	0.9017850	0.0128784	0.5840185	0.2404107	0.4564611	0.7325126	0.5963522	0.0964252	0.1483128	1.0012610	0.6149255	0.4049277	0.8514810	0.1995404	0.2333035	0.2486525	0.7980773	0.9027890	0.3661159	0.0087939	1.0934885	0.8677411	0.2969924	0.9384660
0.6640830	0.5581055	0.9350483	0.5052388	0.3474825	0.4938702	0.9958734	0.0774182	0.1317550	0.6085271	1.0167569	0.4893170	1.0375056	0.4241279	0.1265769	0.1919292	1.0119564	0.8655593	0.2283391	0.4271807	0.3543412	0.6306903	0.7781821	1.0486180	0.2972726	0.2570560	0.0225827	0.6824094	0.3719810	0.4055116	0.4573516	0.1934679	0.5457929	0.2266557	0.2213154	0.5204440	0.6988061	0.6241375	0.7618669	0.1485742	1.0537292	0.8860575	0.0725655	0.2567452	0.7614399	0.8132132	0.3622354	0.0746185	0.2505601	0.9031183	1.0425908	0.2115003	0.7949988	0.7089532	0.7998229	0.7710570	0.6249693	0.1846846	0.2168632	0.0112476	0.8393674	0.8390785	0.0093022	0.0010578	0.4811370	0.3002494	0.6136176	0.0044086	0.8735627	0.1587342	0.2462008	0.5468895	0.7187349	0.0556154	0.0767810	0.6532509	0.9444075	0.1788163	0.2673698	0.0002568	0.8329464	0.3861553	0.2615194	0.0563269	0.0952066	0.6378401	1.0035008	0.2072959	0.8148522	0.3993179	0.1869652	0.5316311	0.3722673	1.0174321	0.1564527	0.0059293	1.0333105	0.9512341	0.4877769	0.6328670
