G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6526975	0.2853230	0.5097044	0.1934666	0.2794787	0.2609166	0.1574796	0.2335521	0.6581653	0.6099619	0.0276629	0.5355136	0.3597265	0.5395513	0.0035770	0.0391738	0.0868495	0.2700507	0.4188577	0.3312287	0.0694739	0.1919278	0.1589874	0.4347827	0.4391420	0.0398858	0.2166077	0.6845706	0.1787933	0.1986057	0.1937704	0.0612823	0.1038771	0.0120645	0.2189197	0.5060678	0.2091331	0.6948972	0.0193374	0.2792310	0.0310719	0.1292170	0.3246767	0.0595774	0.1895344	0.1021843	0.0980003	0.1220264	0.2113532	0.1118511	0.5552125	0.0225696	0.4378269	0.3394800	0.6340870	0.5685253	0.4932069	0.3353718	0.6925418	0.0197030	0.3445316	0.2885980	0.2333717	0.3590257	0.0303490	0.6407718	0.3658769	0.5531564	0.1665187	0.5002598	0.5904497	0.2331772	0.0011906	0.2682955	0.2023141	0.1355016	0.4989118	0.1905154	0.5888915	0.4174626	0.1319433	0.4608002	0.0745678	0.3694856	0.6053822	0.3288966	0.3171440	0.3304055	0.3451302	0.4961219	0.3524230	0.5309995	0.2600253	0.6116603	0.0000576	0.0806206	0.5215998	0.3767264	0.4288685	0.0370379
0.6509214	0.1141424	0.0949585	0.1931966	0.2266920	0.1630833	0.1167979	0.3853676	0.5853251	0.5544264	0.3700421	0.5009759	0.3112293	0.6780827	0.0960780	0.2172778	0.0635494	0.1405731	0.5611879	0.2298751	0.1218059	0.5161358	0.6824076	0.2424515	0.5296818	0.3530993	0.5834601	0.5600032	0.3727477	0.0171789	0.0977660	0.0644627	0.2456791	0.1689065	0.0179421	0.2882805	0.2651917	0.3257736	0.0489907	0.2383956	0.0054062	0.1711956	0.3918152	0.0404873	0.5024880	0.2075894	0.0276070	0.1439926	0.3928966	0.0035690	0.6947555	0.2765744	0.4787670	0.5546107	0.3957569	0.5097417	0.5548458	0.5509560	0.6305409	0.0213038	0.3137918	0.3822173	0.1712423	0.3026525	0.4932638	0.2438614	0.3297709	0.5235209	0.0909248	0.4535577	0.7546860	0.2020751	0.3238795	0.2887091	0.3080582	0.0221065	0.5031119	0.0020223	0.7551470	0.6217398	0.3409292	0.1608906	0.2323312	0.3601275	0.6541619	0.0748444	0.5347668	0.4479030	0.6672070	0.4778572	0.3710854	0.3913035	0.3517408	0.5909111	0.0008227	0.1432241	0.4695641	0.3633610	0.4651454	0.2941163
0.2013749	0.0116907	0.7724054	0.3535175	0.1853305	0.0000333	0.1163349	0.4827094	0.0409206	0.6180505	0.3568655	0.5415912	0.2505328	0.3872879	0.0016548	0.0697651	0.4701636	0.7443551	0.0276553	0.0354722	0.2239502	0.1659318	0.0015857	0.1613937	0.0978056	0.0865379	0.3346082	0.4051435	0.4781445	0.0346762	0.4813121	0.1495449	0.2202037	0.0006870	0.0666548	0.1142036	0.1144241	0.4481210	0.1215725	0.1186648	0.0005144	0.1873591	0.3694507	0.1568579	0.4590290	0.0122371	0.1973313	0.5646738	0.3994740	0.1108382	0.5746565	0.1928996	0.5275244	0.6066970	0.5357513	0.3223045	0.2067474	0.0794883	0.7007234	0.0008443	0.1523975	0.0384868	0.6414448	0.1556956	0.4922566	0.3533381	0.1692666	0.2562341	0.3865789	0.0905218	0.5156956	0.0565529	0.3031470	0.3256581	0.3494112	0.0055982	0.3301375	0.1976253	0.7608269	0.1391023	0.1286177	0.4530171	0.0003574	0.4248840	0.3071793	0.5902323	0.6160500	0.5312141	0.5928147	0.2288925	0.4506790	0.6479274	0.0546569	0.7636537	0.0008017	0.1704897	0.2173967	0.3150806	0.0427554	0.0132623
0.3549093	0.1779257	0.5897742	0.6030002	0.4258048	0.0001606	0.0895824	0.5289804	0.0482968	0.5316460	0.1794422	0.4303395	0.0920812	0.3208255	0.0740805	0.3417005	0.4478462	0.6097713	0.0022446	0.0382931	0.1408484	0.1422531	0.3294386	0.5038211	0.3001507	0.2963340	0.5996087	0.3015692	0.6464090	0.0044357	0.1917067	0.0000921	0.3624083	0.2423486	0.0033947	0.2365829	0.1811444	0.2933675	0.6661783	0.1862723	0.0038409	0.4275029	0.1447437	0.0650661	0.3264380	0.0487516	0.4440891	0.6144309	0.4898760	0.0464380	0.4299648	0.4217894	0.7033645	0.4679156	0.5673362	0.5938507	0.0316325	0.4197588	0.6491289	0.3580448	0.2083777	0.0513720	0.0008863	0.0262324	0.0184023	0.5560744	0.1169447	0.4574533	0.2282936	0.4657389	0.6304037	0.4227429	0.3222044	0.4642432	0.0129015	0.1208254	0.4623205	0.0224222	0.6364889	0.1470154	0.3794059	0.4628048	0.4270515	0.6215503	0.6330969	0.3065638	0.5859214	0.6590060	0.3756260	0.4471328	0.5775344	0.6184634	0.1609829	0.5902303	0.2077788	0.3113967	0.2347852	0.2737520	0.0295093	0.0001878
0.1599682	0.0214475	0.4693586	0.3241879	0.3833746	0.3514431	0.0676073	0.4869529	0.1580404	0.5507395	0.1308482	0.5646340	0.0845331	0.2557782	0.0486829	0.1033218	0.3457019	0.5842164	0.1254320	0.0530813	0.1692391	0.3708910	0.4862650	0.5043542	0.4591146	0.1381122	0.2001077	0.1903090	0.6047648	0.2302242	0.2053855	0.1008648	0.0722573	0.0000474	0.2591955	0.2042442	0.1754743	0.5646266	0.0025605	0.1555835	0.0827777	0.0590210	0.3156904	0.2121640	0.4408510	0.2237980	0.2393016	0.4258224	0.2721146	0.4428063	0.4989639	0.0141720	0.6086476	0.5802886	0.4087397	0.5501259	0.5616710	0.4835470	0.5776063	0.3579829	0.3273440	0.1786320	0.0010735	0.1219047	0.0161645	0.5011775	0.0470702	0.1865431	0.3207749	0.5377749	0.3562880	0.2842948	0.5119771	0.5029721	0.0005304	0.2207999	0.4433246	0.0249550	0.5932221	0.1794596	0.2971970	0.1808618	0.0274985	0.4127532	0.6514869	0.5921511	0.5601776	0.6694148	0.3338602	0.1084918	0.4326717	0.6311481	0.3458579	0.5832230	0.1258491	0.2830901	0.1076438	0.3624896	0.0735980	0.0002318
0.3450038	0.3483428	0.4208321	0.0693841	0.5024088	0.2137791	0.0501026	0.3644548	0.6696719	0.6216099	0.0050045	0.5729566	0.3569735	0.3347754	0.0004657	0.0818623	0.1436252	0.2507639	0.3904178	0.1355953	0.1515546	0.2239818	0.2632371	0.2441414	0.5097913	0.1884371	0.4161836	0.7178993	0.2625977	0.1137867	0.4688931	0.2354062	0.6557157	0.5916234	0.0159387	0.1665174	0.1405857	0.7213691	0.0058037	0.5217414	0.5560830	0.0235703	0.4650933	0.3737093	0.7239908	0.1796067	0.0439470	0.3210096	0.2514869	0.4531314	0.6035492	0.0092190	0.5977916	0.4171636	0.4413836	0.6417272	0.4950050	0.1725567	0.6146654	0.0300293	0.2095598	0.1657992	0.0131771	0.0864797	0.5999930	0.6400741	0.6032217	0.4162801	0.2294558	0.4127974	0.4460547	0.2297019	0.1277434	0.6574523	0.0006677	0.0007709	0.0560650	0.2677624	0.3072127	0.7168944	0.3415134	0.4092311	0.0006044	0.5014775	0.5669390	0.0067901	0.5436719	0.5036769	0.1822758	0.3106025	0.4590230	0.4954278	0.4625102	0.6718087	0.0019275	0.0907433	0.3278045	0.0239473	0.5455867	0.1708445
0.3557749	0.0405323	0.1632275	0.3627438	0.2218482	0.0022885	0.0444987	0.5863855	0.6408557	0.6522382	0.0041919	0.3742233	0.3947048	0.6125466	0.0021099	0.0267248	0.1648727	0.3132025	0.0637371	0.1802033	0.5416549	0.1325489	0.0018853	0.5380111	0.2544600	0.1185850	0.4557966	0.2551119	0.5739926	0.0758762	0.0939075	0.1318440	0.1699462	0.1548357	0.1711190	0.2489104	0.2866103	0.4042968	0.4743954	0.1393893	0.0050712	0.2485691	0.4779546	0.1728478	0.1989346	0.0757743	0.0427021	0.3511731	0.3096875	0.0015257	0.5774846	0.1528180	0.3962607	0.3984672	0.6046896	0.6976087	0.2079526	0.4724143	0.6365427	0.2146976	0.3155538	0.5195832	0.6324644	0.1208216	0.0621867	0.5531372	0.4911533	0.3546174	0.0006216	0.5365509	0.5655328	0.1177436	0.1622949	0.0613856	0.0017162	0.2321694	0.2572588	0.1337161	0.6652680	0.6455602	0.1466658	0.0402553	0.0736588	0.3859473	0.7218525	0.3751462	0.5970848	0.6279950	0.2604960	0.5674215	0.3591455	0.3543016	0.1983472	0.5355480	0.0023166	0.1058717	0.1174857	0.2024290	0.5234297	0.0285418
0.1202105	0.0037887	0.4322425	0.2604654	0.2265818	0.0578719	0.0702455	0.4297479	0.0430494	0.7178175	0.0370130	0.7811942	0.4563792	0.7694242	0.0018244	0.1041355	0.4320034	0.5598261	0.0002071	0.0153347	0.4534855	0.0721559	0.0184202	0.1999937	0.2398290	0.2453421	0.3025138	0.6057975	0.3634328	0.0066820	0.2683691	0.0762699	0.1023276	0.1016037	0.1119315	0.1463838	0.0218954	0.4908817	0.2814109	0.1358074	0.0437407	0.0696640	0.4270467	0.1659465	0.2065686	0.3280773	0.4009565	0.5196816	0.4235359	0.2637452	0.3014838	0.0628005	0.2769799	0.1846360	0.3545850	0.7299657	0.4480300	0.0865311	0.5810476	0.0000933	0.3428442	0.2255935	0.2225433	0.1452515	0.2119512	0.5508513	0.2962877	0.1460361	0.0994223	0.2074297	0.4386741	0.1152109	0.2717161	0.4343619	0.1677834	0.0053904	0.2511189	0.0137487	0.5654946	0.4891127	0.1386386	0.4217489	0.0000721	0.6839093	0.7462339	0.1620814	0.6640230	0.7560978	0.3734521	0.2510044	0.5774277	0.5519122	0.3908613	0.7943574	0.1161374	0.0667262	0.1977845	0.0950640	0.4337335	0.0011481
0.3019358	0.4028270	0.2726962	0.3615404	0.2774466	0.0817865	0.1549702	0.3771318	0.0686741	0.3845720	0.3701876	0.1856129	0.0020499	0.0534161	0.5328214	0.4643747	0.6029864	0.4870991	0.2547217	0.1220093	0.2315291	0.1238171	0.0001948	0.6816944	0.5982730	0.5443757	0.6888806	0.3572597	0.5340323	0.0006823	0.6589280	0.3552878	0.5069526	0.2150331	0.0226370	0.2027833	0.2894969	0.5915207	0.0263192	0.3060747	0.0336869	0.0814725	0.6362689	0.3712144	0.3386904	0.0011358	0.1771680	0.4643796	0.0845349	0.3488005	0.6344820	0.1428153	0.4285559	0.7527692	0.5111634	0.0618358	0.2169753	0.4552196	0.5313601	0.3648514	0.6566015	0.1123245	0.3846317	0.2119542	0.3844722	0.3133930	0.6459927	0.7521599	0.3675991	0.5880585	0.4878305	0.7718379	0.2283502	0.5103471	0.1530624	0.7996275	0.5774998	0.2382448	0.6941997	0.6639866	0.5798314	0.6254970	0.2017616	0.3800307	0.4036795	0.5078916	0.7025736	0.8317821	0.3746374	0.5678064	0.8091478	0.2949867	0.5301579	0.5208202	0.1908615	0.5407731	0.3759668	0.0388004	0.3772077	0.1389843
0.2040260	0.3373031	0.6530833	0.5775902	0.3406077	0.0288373	0.0967351	0.5097151	0.0443008	0.3320678	0.4332967	0.2984938	0.2789637	0.3037062	0.2438206	0.4512103	0.4644397	0.4183761	0.2078447	0.1853731	0.1272401	0.1098732	0.3254007	0.7163361	0.4780700	0.1391982	0.3941665	0.6629870	0.3708946	0.0597577	0.4181780	0.1013064	0.5263788	0.0024758	0.2196400	0.3631772	0.0861809	0.4212828	0.0512634	0.4427326	0.4714697	0.0458047	0.5892649	0.4427489	0.4176319	0.0960914	0.2000887	0.3770881	0.3072693	0.3667017	0.6307687	0.1570341	0.4793598	0.4032532	0.3614658	0.6276825	0.2903723	0.3272032	0.4625012	0.0319469	0.5171510	0.0525344	0.0351727	0.1887002	0.2841850	0.4344761	0.1981425	0.5827854	0.2492859	0.4400577	0.5266338	0.3311665	0.0528503	0.5971394	0.2099637	0.1382350	0.6503519	0.0758870	0.5831367	0.6094462	0.2036479	0.4259406	0.0000530	0.1976820	0.4773167	0.0189326	0.5818213	0.7012144	0.0861266	0.4714152	0.4595980	0.4363287	0.3089921	0.5214523	0.2318225	0.4416989	0.2414885	0.3512915	0.3861444	0.0000394
0.3839458	0.5566819	0.2684803	0.4286483	0.5609180	0.1449733	0.0969680	0.5069938	0.0058079	0.6597109	0.0921075	0.5932249	0.2031588	0.4845582	0.0001811	0.0651138	0.4464066	0.6442340	0.0125049	0.0624107	0.3423415	0.1854392	0.0042566	0.3328788	0.1478622	0.0440238	0.0604125	0.3770089	0.5272931	0.2327400	0.1390445	0.1521182	0.2470877	0.0004073	0.2480713	0.0525747	0.0032023	0.6323673	0.0964443	0.0942022	0.0069403	0.1185304	0.2676611	0.1748378	0.4126738	0.0200780	0.1567276	0.3903558	0.3755942	0.0192902	0.3369267	0.3945381	0.1040327	0.4769975	0.0704959	0.4993790	0.3691574	0.1467165	0.4611348	0.0651663	0.3216372	0.3049537	0.6992375	0.5684252	0.2954684	0.3646001	0.3748273	0.6744474	0.1007173	0.7500805	0.6034175	0.3751422	0.2060463	0.4135788	0.0529386	0.0157150	0.3934874	0.0427033	0.6990034	0.5139078	0.1053383	0.3016036	0.1234109	0.3674894	0.4940038	0.3697036	0.6154081	0.7466930	0.2156895	0.2190672	0.5900958	0.7108988	0.3972888	0.3012267	0.1574778	0.4677041	0.0367310	0.1612799	0.2293385	0.0048262
0.5542939	0.2557521	0.4642000	0.4185335	0.2718235	0.0000000	0.1280687	0.5603348	0.6537215	0.5223544	0.0017721	0.6888802	0.1289643	0.5231852	0.0011243	0.0867427	0.2077088	0.4496376	0.0000321	0.0000106	0.3907049	0.1160387	0.0585509	0.5677814	0.4516919	0.1314052	0.4879792	0.4498824	0.3776833	0.1869483	0.1123794	0.0002414	0.3891692	0.0213273	0.1494740	0.1582440	0.0162157	0.4880999	0.2179373	0.1964769	0.0165096	0.0906449	0.5243468	0.3558707	0.4517500	0.2914400	0.0185088	0.2170406	0.3210533	0.2984508	0.5845430	0.1172005	0.2017829	0.4452692	0.4298365	0.6697315	0.2941769	0.1805393	0.6887680	0.2259181	0.4313923	0.3296067	0.1058140	0.2017848	0.2134477	0.3988169	0.0844081	0.5433170	0.3530421	0.4280746	0.6139746	0.2738285	0.0759587	0.3317042	0.0000448	0.0170166	0.5346699	0.1124288	0.4492793	0.3792259	0.1712956	0.3467353	0.0073590	0.2680483	0.3404253	0.3144537	0.4184158	0.5608987	0.3384834	0.3934038	0.5483591	0.5147178	0.3234873	0.5438198	0.0410800	0.1379915	0.6251348	0.5011620	0.5816217	0.0207568
