G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2322907	0.6017205	0.5953284	0.1313053	0.3373280	0.3177017	0.5203548	0.1142567	0.4617493	0.1121233	0.6750497	0.6569880	0.7075636	0.1803298	0.0646435	0.0503844	0.6475513	0.1490705	0.0631024	0.1451959	0.3244411	0.5473393	0.1332055	0.4165604	0.4168752	0.0479783	0.0342700	0.6661494	0.0000000	0.0000000	0.1004814	0.4842700	0.7164638	0.2644100	0.1655583	0.7270525	0.4641723	0.2510251	0.7341212	0.1453195	0.5072112	0.9252094	0.1028985	0.0054930	0.4851058	0.8498992	0.6352319	0.0140251	0.1714898	0.7188687	0.7938061	0.0697559	0.5750825	0.4784863	0.7730436	0.7706430	0.9165273	0.0179699	0.2338216	0.1893440	0.5394853	0.2769195	0.0036041	0.0002097	0.4971627	0.4189124	0.4620864	0.0015936	0.6346294	0.2538808	0.3388217	0.3407083	0.4089532	0.1998721	0.3320280	0.5342142	0.6767059	0.0901330	0.0506058	0.1305703	0.0010147	0.5598271	0.6401449	0.0820447	0.0328072	0.0677675	0.6714735	0.2391929	0.6449928	0.0950678	0.2078065	0.0598278	0.3186934	0.8121654	0.0036423	0.0017996	0.5297222	0.4126685	0.6304988	0.5499820
0.1996925	0.3409258	0.7368632	0.1677997	0.4409293	0.2543036	0.5514494	0.0945841	0.2137074	0.2739971	0.6208970	0.6169134	0.6194176	0.1862839	0.0645127	0.0623017	0.5464140	0.1764338	0.0802996	0.0801103	0.2153210	0.3633215	0.3346444	0.4908860	0.4186843	0.0507962	0.2075746	0.1180254	0.6457049	0.1002234	0.2002499	0.1479136	0.8838199	0.1918298	0.1282828	0.6556624	0.6573444	0.3347452	0.4929953	0.2091971	0.4665466	0.0000000	0.0184845	0.0294258	0.5698713	0.6907969	0.0000000	0.0283704	0.1234047	0.6599867	0.3346203	0.0428366	0.4756876	0.6848310	0.5986125	0.5198572	0.6838247	0.0213385	0.2229984	0.0062564	0.4367186	0.5582703	0.0075365	0.0480589	0.2954780	0.7525858	0.5947970	0.0009453	0.6797956	0.2004931	0.1026057	0.4039973	0.0431465	0.0460433	0.0057255	0.6409653	0.4095770	0.0002641	0.1185416	0.1059699	0.4162198	0.6466796	0.3549488	0.0682751	0.0380356	0.1225268	0.6350943	0.2143400	0.3226499	0.3400636	0.1655025	0.1364521	0.3472601	0.7286017	0.0008723	0.0492020	0.5925882	0.4298921	0.4810832	0.5475612
0.0000000	0.3993145	0.6345354	0.0892431	0.2955454	0.2711054	0.5393509	0.1581211	0.3844897	0.2382234	0.0000000	0.5068302	0.5920013	0.2464031	0.0633820	0.0015010	0.6305500	0.2810044	0.0604330	0.2364866	0.3288464	0.5030567	0.2378721	0.4701634	0.4021459	0.1124669	0.1576381	0.0875379	0.5294978	0.0335610	0.1764971	0.1683267	0.6853969	0.3373028	0.2763626	0.7646348	0.4111114	0.2682467	0.6429494	0.0868613	0.6148226	0.6720603	0.0249072	0.0085334	0.5196565	0.6729047	0.6438489	0.0277306	0.1521344	0.6953893	0.4535587	0.0729118	0.7085846	0.7662337	0.6287094	0.4765176	0.6211891	0.0132254	0.4315979	0.3935757	0.5514123	0.6850798	0.3616946	0.0516771	0.3557719	0.6140908	0.5155502	0.0012420	0.4030654	0.0881404	0.3073851	0.5681019	0.4045639	0.0639814	0.0071847	0.7231807	0.6381393	0.0026628	0.0465377	0.0706204	0.4249254	0.5900011	0.4294328	0.0656980	0.1916373	0.1365428	0.7051720	0.3068582	0.2657702	0.1672493	0.1460235	0.0136770	0.3311775	0.7129344	0.0497947	0.0808583	0.7862378	0.5407941	0.4593686	0.6580910
0.0000000	0.4597240	0.7867872	0.1225993	0.3783590	0.2706690	0.5419307	0.1010026	0.4331205	0.2150998	0.7118985	0.5164645	0.2947972	0.0920156	0.0744632	0.0075715	0.0000000	0.1798985	0.0736817	0.2066239	0.2419815	0.4203236	0.1734429	0.5258301	0.3552489	0.1184313	0.5192745	0.1284391	0.5543392	0.0895277	0.2385746	0.2471522	0.6165807	0.3168507	0.2625349	0.7264316	0.5801077	0.2849369	0.5755377	0.4296409	0.3859580	0.5834741	0.0710478	0.0352297	0.4853868	0.5983973	0.5784483	0.0700577	0.1805780	0.5508919	0.5191166	0.1170193	0.4458603	0.6687019	0.7298922	0.4505921	0.6760639	0.0490882	0.1133583	0.0927980	0.6539377	0.3627260	0.0079932	0.0200425	0.5737027	0.4893118	0.4714842	0.0094835	0.2179534	0.0054910	0.0231333	0.4327079	0.3281409	0.0737192	0.0107233	0.4842208	0.5914196	0.0000676	0.2810731	0.0899727	0.6481456	0.6085598	0.5259268	0.3227592	0.0090617	0.2339689	0.7678448	0.4738814	0.6395816	0.1698947	0.1490749	0.0275771	0.4294130	0.6148255	0.0167553	0.0583467	0.6647302	0.3438552	0.7049439	0.5335960
0.0000000	0.3447482	0.6511966	0.1042708	0.3255359	0.3951551	0.5026256	0.1470545	0.4153678	0.1449892	0.6784150	0.6365735	0.6013783	0.2679634	0.0505795	0.0592625	0.5674650	0.2282252	0.1034479	0.1417362	0.1958159	0.4201692	0.4550715	0.5492069	0.4003268	0.0968322	0.1843122	0.0619787	0.5689187	0.0588846	0.1899872	0.2114330	0.7852093	0.2236099	0.0744426	0.0000000	0.5404870	0.4067744	0.4280640	0.2309253	0.5442679	0.6411363	0.0608270	0.0100181	0.5154695	0.6688652	0.6807157	0.0645529	0.1777932	0.7273326	0.6491052	0.1143050	0.5935483	0.6680818	0.6495867	0.5403370	0.6696237	0.0264103	0.1365306	0.0539997	0.5867909	0.4824814	0.0068484	0.0051022	0.2654456	0.7120047	0.5008841	0.0150538	0.5550343	0.2209867	0.0133112	0.3711863	0.4446554	0.0843339	0.0084917	0.1520128	0.7956624	0.0009755	0.1938189	0.0542380	0.3897195	0.6049576	0.4858621	0.0684368	0.0445785	0.2395132	0.6434791	0.2685461	0.6161305	0.1162451	0.1363903	0.0749281	0.3122742	0.7663827	0.0132032	0.0867859	0.7487196	0.5562023	0.5444035	0.6384439
0.0000000	0.3601600	0.6767379	0.1351176	0.3155361	0.3124258	0.5429183	0.1158337	0.4007205	0.1678353	0.7637164	0.5654293	0.5645720	0.2499213	0.1456791	0.0682426	0.5403979	0.2039140	0.0783307	0.1044436	0.2212732	0.3802922	0.2743895	0.6754359	0.4896567	0.0823107	0.0951398	0.2400226	0.3681244	0.0858400	0.1660318	0.2459156	0.6708901	0.1793899	0.1780578	0.5920110	0.4381670	0.2560149	0.4671491	0.2870124	0.5090198	0.0000000	0.0192236	0.0112210	0.4611236	0.5932835	0.5848596	0.0404189	0.1045362	0.7266649	0.3958593	0.1285557	0.7790455	0.7997996	0.7153622	0.5660005	0.6475164	0.0459849	0.1952695	0.0306818	0.4214742	0.6456064	0.0043427	0.0314454	0.3815387	0.4101030	0.3735051	0.0020855	0.5083881	0.2465130	0.0088226	0.3514438	0.0260343	0.1465846	0.0113889	0.5609842	0.4556429	0.0038955	0.1235681	0.0955460	0.4574389	0.6010081	0.3921012	0.1071792	0.0011872	0.0971252	0.6587515	0.2762209	0.2897047	0.1595554	0.1387439	0.1010029	0.3231722	0.7031444	0.0027915	0.0262617	0.5671843	0.4738156	0.4982248	0.4353816
0.2201963	0.3730214	0.7235602	0.0000000	0.3001599	0.4420487	0.5233031	0.1144151	0.0000000	0.0968855	0.6112267	0.5982142	0.5349489	0.1260919	0.0968573	0.0335280	0.6242690	0.1811908	0.0696436	0.1304598	0.2913895	0.5493094	0.3795893	0.5587206	0.4078932	0.0872968	0.3243636	0.1469802	0.5398578	0.1010838	0.2326835	0.1643059	0.6660486	0.2249614	0.1476623	0.7853355	0.5356386	0.2940564	0.5990819	0.2805081	0.6246257	0.6676450	0.0748852	0.0220363	0.6010133	0.7506181	0.7264098	0.0583373	0.1584916	0.6087517	0.5528779	0.0193863	0.5653884	0.5379112	0.6827571	0.5165620	0.7073344	0.0699687	0.1567415	0.0452411	0.5159406	0.4532434	0.0108211	0.0210619	0.3842432	0.5539496	0.3457166	0.0025469	0.5650418	0.1606049	0.1116982	0.3612049	0.3821005	0.0870894	0.0071449	0.5967937	0.6423870	0.0076419	0.1384693	0.0213199	0.4244911	0.5834044	0.5897933	0.0667828	0.0465381	0.1433796	0.7241975	0.2625899	0.5233661	0.1082184	0.1695012	0.1257243	0.3836561	0.6499690	0.0404993	0.0737225	0.6757444	0.4758533	0.5264689	0.6483793
0.3174239	0.3582156	0.6357583	0.0000000	0.4207150	0.3914864	0.5085270	0.1493010	0.4219661	0.1479174	0.8591351	0.5936450	0.4988463	0.2154428	0.0720416	0.0229159	0.5293560	0.2206848	0.0852574	0.1603586	0.2412453	0.4280164	0.1071742	0.5638817	0.4334283	0.1373148	0.1895324	0.1177367	0.5343502	0.0966660	0.2057257	0.1425836	0.6924673	0.2398499	0.1080346	0.6148758	0.5000189	0.3310181	0.5114736	0.1838980	0.4705711	0.0000000	0.0513820	0.0272413	0.4996172	0.6394136	0.5108539	0.0436527	0.1861742	0.6877385	0.2847567	0.0154885	0.5289685	0.7520323	0.8109576	0.6620324	0.6269932	0.0842998	0.1603366	0.0122402	0.5530595	0.5709261	0.0044481	0.0792716	0.3995551	0.6459510	0.4531194	0.0019103	0.6327728	0.2346310	0.1010715	0.3219373	0.0317704	0.0531487	0.0140330	0.6972660	0.5183579	0.0197416	0.0607128	0.0355535	0.4084096	0.5678335	0.5088982	0.0546320	0.0027230	0.2495902	0.6865978	0.2964426	0.2494194	0.1543269	0.2551369	0.0969038	0.3160874	0.7451318	0.0428946	0.0831010	0.6017718	0.4145416	0.4780531	0.4687737
0.2453926	0.5200410	0.7348294	0.0571157	0.0003959	0.3250627	0.5357859	0.0852265	0.5964836	0.1433683	0.6340689	0.5260165	0.5819926	0.0906970	0.2341400	0.1859814	0.5031069	0.1825292	0.1243292	0.1047649	0.1425844	0.4457730	0.1365260	0.4472618	0.3580250	0.0681684	0.2967299	0.0719348	0.4859601	0.0842746	0.1545331	0.1507103	0.7660367	0.1614396	0.1714948	0.6853082	0.4282264	0.3229599	0.5392963	0.3405019	0.4671800	0.0000000	0.0377565	0.0148333	0.5587126	0.5997243	0.5929601	0.0527455	0.1273237	0.7309120	0.4567335	0.0065527	0.6056190	0.6319345	0.6312518	0.6008988	0.7035305	0.0258837	0.2166299	0.1342977	0.4212510	0.4943855	0.0123269	0.0804644	0.3697257	0.6706656	0.4139407	0.0079096	0.6095282	0.1689779	0.1252066	0.3326575	0.0980835	0.0554191	0.0111699	0.6319978	0.5830747	0.0065308	0.0787016	0.1439883	0.4089379	0.5697075	0.5017279	0.0784698	0.0456020	0.1622013	0.6991678	0.1782331	0.3201623	0.1433205	0.1139890	0.1773581	0.2847983	0.6266990	0.0227479	0.0278181	0.5734889	0.4307349	0.4423968	0.4664437
0.2239132	0.4959877	0.6724250	0.1153497	0.4997297	0.0000000	0.4238753	0.1765615	0.4046585	0.1978348	0.5618926	0.4703335	0.5588554	0.1747760	0.0907511	0.0560007	0.5707274	0.1563592	0.0539346	0.1749836	0.3139012	0.5459936	0.1537872	0.5679530	0.4370325	0.0410322	0.0925859	0.5034673	0.3005103	0.0000000	0.0609738	0.2829362	0.6868368	0.2120882	0.1637171	0.6211320	0.4815261	0.3588040	0.6409044	0.3148009	0.3868807	0.7016128	0.0347260	0.0084193	0.4473994	0.6275885	0.6187086	0.0312425	0.0887774	0.6566664	0.4711416	0.0388285	0.6214498	0.7279907	0.6274901	0.7178568	0.6658355	0.0697097	0.3097843	0.0757476	0.4353042	0.3085725	0.3838493	0.0065794	0.3947000	0.5898650	0.4905029	0.0052156	0.6177903	0.2086892	0.0058369	0.3280586	0.2787768	0.1367732	0.0121109	0.6676987	0.8214025	0.0325474	0.1146577	0.3354711	0.2321552	0.6209000	0.5643137	0.0546259	0.0797946	0.0116717	0.6814197	0.2784057	0.6104775	0.1202290	0.2021976	0.1141366	0.2897070	0.6142983	0.0100317	0.1024843	0.1845940	0.3052026	0.5637452	0.4368575
0.2682323	0.4315132	0.6793203	0.1677529	0.5771656	0.0000000	0.5397350	0.1146122	0.4245304	0.1504784	0.8444366	0.6712656	0.5409944	0.0888280	0.0979964	0.0330990	0.4570532	0.1830949	0.0940833	0.1312271	0.3252797	0.4612060	0.2702665	0.5209168	0.3923988	0.0417656	0.1205436	0.3387885	0.3140741	0.0138134	0.0769216	0.2607167	0.6818357	0.2397916	0.0828597	0.0000000	0.5516678	0.3144427	0.2429107	0.2038329	0.4844487	0.7363490	0.0332359	0.0082407	0.4701685	0.6966519	0.7678616	0.0319521	0.1182348	0.5562494	0.5343254	0.0489814	0.5083352	0.6022447	0.7495852	0.5061857	0.6811661	0.0839820	0.2824730	0.0964052	0.5629536	0.4813496	0.4459579	0.0147155	0.4239650	0.3781607	0.3599207	0.0047336	0.5819498	0.1602718	0.0195517	0.2861023	0.3762144	0.0542117	0.0019716	0.0786695	0.7856439	0.1622402	0.1304918	0.2903102	0.2733269	0.4493109	0.5399858	0.0536444	0.0439421	0.0127289	0.7207113	0.2764670	0.5913293	0.1079652	0.1976126	0.0794998	0.3055101	0.7039135	0.0113363	0.0395953	0.5455617	0.3877120	0.6448339	0.5705902
0.2574084	0.4029835	0.6890842	0.4170905	0.3487736	0.2538174	0.0468613	0.1134336	0.0000000	0.0809054	0.6811837	0.6136510	0.5903948	0.1377670	0.3175367	0.5592785	0.5272897	0.1707589	0.0000000	0.0365070	0.1628493	0.3668403	0.7162015	0.1667624	0.5552606	0.0295942	0.2422004	0.0525367	0.5389077	0.1732748	0.2937185	0.2293033	0.6564920	0.0808715	0.0116364	0.3067454	0.6351112	0.2110168	0.6001383	0.4287536	0.3731129	0.8121745	0.0438990	0.0244490	0.4899628	0.7040937	0.5357069	0.0279473	0.1346641	0.7239601	0.5501374	0.0123023	0.6711700	0.5688198	0.8510685	0.5445361	0.6735394	0.0279832	0.3705655	0.0122901	0.5093948	0.5019190	0.0014585	0.0005365	0.3524279	0.5341669	0.5094026	0.1390034	0.7822852	0.1411540	0.2460939	0.4335917	0.5603854	0.0557471	0.0098917	0.6736685	0.8900354	0.0050094	0.1312732	0.0519744	0.4629853	0.6157038	0.7175465	0.1227183	0.0310316	0.2834521	0.6003493	0.3453464	0.6924999	0.1438868	0.0478003	0.2360463	0.4456436	0.7027336	0.0747972	0.0197168	0.6536258	0.3837178	0.2980593	0.6630475
