G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7517991	0.6857727	0.9741184	0.5996216	0.2283634	0.5632069	0.0128185	0.5636554	0.2949083	1.0075935	1.0402701	0.5078363	0.1808947	0.0631822	0.9750504	0.2564061	0.3848909	0.5793709	0.3877342	0.0109590	1.0320514	0.0401233	0.0420685	0.0167947	0.6770851	0.3377438	0.2456744	0.6227274	0.8862173	0.9844049	0.1992459	0.3223201	0.2952342	0.4026778	0.6145973	0.6136753	0.0082884	0.2551772	0.0971595	0.5826228	0.6152662	0.2869215	0.9265840	0.8909131	0.1307096	0.5194849	0.3505564	0.5175638	0.8377716	1.0576347	0.9275815	0.9683617	0.0012786	0.3282006	0.6797120	0.4331618	0.8961365	0.5482825	0.9387070	1.0032185	0.9755770	0.1927703	0.1851208	0.0511981	0.2066057	0.7665933	0.0513378	0.0435592	0.3278243	0.6249555	0.8433235	0.5077084	0.0244440	0.2886963	0.7288552	0.6703576	0.1385302	0.9333289	0.2719147	0.6287873	0.4327265	0.5331691	1.0661151	0.9331063	0.8781968	0.9890935	0.4009455	0.7107455	0.1384464	0.2052930	1.0587806	0.2235560	0.0497059	0.4328195	0.3914475	0.4206812	0.3205361	0.9374890	0.5221074	0.9799327
0.7210351	0.6974014	0.9985809	0.5411533	0.2594918	0.4767200	0.0256804	0.4920379	0.3818036	0.9437040	1.0217317	0.5082299	0.1619301	0.0564800	0.8097314	0.5387954	0.4864047	0.6798322	0.4058873	0.0134874	1.0774376	0.0332698	0.0574025	0.0171503	0.5566859	0.3849095	0.3561363	0.5003069	0.9145985	0.9995690	0.2963431	0.3306325	0.3794902	0.3633068	0.6271241	0.5912547	0.0233448	0.1869522	0.1055599	0.7416254	0.6067066	0.3541036	1.0152464	0.9103766	0.2836596	0.4298782	0.2695921	0.5864970	0.7216095	1.0632888	0.9189326	1.0451298	0.0140636	0.3327514	0.6353581	0.3643527	0.8962274	0.6290109	0.8742205	1.0958718	0.9849625	0.2727733	0.2692717	0.0433416	0.2119942	0.7249436	0.0408152	0.0266685	0.3039112	0.3804021	0.9085127	0.5015444	0.0332054	0.2447879	0.5305561	0.6547897	0.0779468	0.9787294	0.2944346	0.4945670	0.3285449	0.6340000	0.9587304	0.9670131	0.9690993	0.7976620	0.3201978	0.6549314	0.2561062	0.1184928	1.0570023	0.2444308	0.0468915	0.4677414	0.4039476	0.3810841	0.3310208	0.9177789	0.5282824	1.0316175
0.8035181	0.6515407	1.0803028	0.4653307	0.2115832	0.5355291	0.0364886	0.4743718	0.4482553	0.9351722	1.0549431	0.5649971	0.2400611	0.0853130	0.9370601	0.3152923	0.3944567	0.6323437	0.3837274	0.0119307	1.0271465	0.0334626	0.0533716	0.0201053	0.6236585	0.3864719	0.2800033	0.5545678	0.9959621	0.9721024	0.3060582	0.3813257	0.2777899	0.3214105	0.5836671	0.5558289	0.0110483	0.1826955	0.0858269	0.6904926	0.6198210	0.3793214	1.0047723	0.8717864	0.2150291	0.5807173	0.2651640	0.6886500	0.7740995	0.9987042	0.8505534	1.0587310	0.0009540	0.4408548	0.6170045	0.4177127	0.9688811	0.5023697	0.9055180	0.9848190	0.9644928	0.1740516	0.3011928	0.0465617	0.2641835	0.7048536	0.0499363	0.0282277	0.2796937	0.5985633	0.7828735	0.5187679	0.0122695	0.2043983	0.5475120	0.6409003	0.1697142	0.9862125	0.2262927	0.5195373	0.3661347	0.6663255	0.9600309	0.8824812	0.9460162	0.8612322	0.3667079	0.6776441	0.3241145	0.2265216	0.5022179	0.2577545	0.0545741	0.4344451	0.2972657	0.3560188	0.3556101	0.8728166	0.4906727	0.9600144
0.6391210	0.7048717	1.0585227	0.3142602	0.2505263	0.5006831	0.0211786	0.5030205	0.3941719	1.0438468	0.9410965	0.4754273	0.2137119	0.0798055	0.9125219	0.3713372	0.3392767	0.5795543	0.3502308	0.0108109	0.9896650	0.0362605	0.0447462	0.0137980	0.6236980	0.4254292	0.2548824	0.6061011	1.0839379	1.1429991	0.3233909	0.3651081	0.3004179	0.2421816	0.6124475	0.6037825	0.0109023	0.2037788	0.0955155	0.6736130	0.5132999	0.3812978	0.9817899	0.8205063	0.1473950	0.3918778	0.3823230	0.4997994	0.8322920	0.9543537	0.9250555	0.9770872	0.0020224	0.3029455	0.5876501	0.4399143	0.8877736	0.6018768	0.8497858	0.9665971	0.9539902	0.1546482	0.2772459	0.0612625	0.1630524	0.7782979	0.0645248	0.0459373	0.3483270	0.2746392	0.8303019	0.5781517	0.0312157	0.2154805	0.5848418	0.6284705	0.1746141	0.9955061	0.2572626	0.5703861	0.3763147	0.7461577	0.9859167	1.0022795	0.8907074	0.7707013	0.3264256	0.7916612	0.2033905	0.2331469	1.0602922	0.1765853	0.0493213	0.5249462	0.5419662	0.4611717	0.3032006	0.9447333	0.5537057	0.8987723
0.7873683	0.6524476	0.9676265	0.4824223	0.2057589	0.4972123	0.0328598	0.5744651	0.5198592	0.9040318	0.9869696	0.4583779	0.1488296	0.0763135	0.8552010	0.4511900	0.4021875	0.6095523	0.3844311	0.0146152	1.0212008	0.0384014	0.0931896	0.0325941	0.6312705	0.4208922	0.2898784	0.4793574	0.8292311	0.9460914	0.2865553	0.3041417	0.3614250	0.3837596	0.5984685	0.5876132	0.0168770	0.1731080	0.0824419	0.7113449	0.5585701	0.3038071	0.9741950	1.0051267	0.1467697	0.4432461	0.2903100	0.5900223	0.7123722	1.0509745	0.9360486	1.0324070	0.0028358	0.3726827	0.6626431	0.4505675	0.9267118	0.6578928	0.8613705	1.0746686	0.9319425	0.1733173	0.2007036	0.0697547	0.1847385	0.7473863	0.0374735	0.0642251	0.4368872	0.5222056	0.7790179	0.5278255	0.0216947	0.2604325	0.5813973	0.6613151	0.1220970	0.9674122	0.3022132	0.5761256	0.4261514	0.6115895	0.8763529	0.9021563	0.9511744	0.8139305	0.3216632	0.6451279	0.3090229	0.2064628	1.0075604	0.2999513	0.0298892	0.3887624	0.3618518	0.3790528	0.3525116	0.7980071	0.5213392	0.9105014
0.7338004	0.6925738	1.0733088	0.4964702	0.2245761	0.5334802	0.0208436	0.5179184	0.4303047	1.0208973	0.9560919	0.4532300	0.1909283	0.1053346	0.7227440	0.4002553	0.4045427	0.6201139	0.3942320	0.0145869	0.9968974	0.0542023	0.0667107	0.0225463	0.6017002	0.3958453	0.3446895	0.4889953	0.9266295	1.0060151	0.3000884	0.2989344	0.3883104	0.2797775	0.5848143	0.5854704	0.0105683	0.1949775	0.1267356	0.6753587	0.5563517	0.3659131	0.9769809	0.8302620	0.2120746	0.4514706	0.3310429	0.5510750	0.7508584	1.0427819	0.9194194	1.0233837	0.0012474	0.3238402	0.6394548	0.4884230	0.9236555	0.5206984	0.9319673	1.0263617	0.9158885	0.2648687	0.2813008	0.0413269	0.2880522	0.8055971	0.0491957	0.0585156	0.3476276	0.3727553	0.7955895	0.5195729	0.0225317	0.2069239	0.6108314	0.5990552	0.1109311	0.9550925	0.2184484	0.5464283	0.4134668	0.6522830	0.9588159	1.0593062	0.8975730	0.7980133	0.3391560	0.6957532	0.2072514	0.2218212	1.0592105	0.2446852	0.0550434	0.1966628	0.4103139	0.2954129	0.3063261	0.9286872	0.5195909	1.0298947
0.7390415	0.5953555	1.0621015	0.4185675	0.2441820	0.4614494	0.0346997	0.4757419	0.4657779	1.0541220	1.0932208	0.5218871	0.1997524	0.0586038	0.8397542	0.5083829	0.3921192	0.6203015	0.3915135	0.0150757	1.0595591	0.0363936	0.0611812	0.0250785	0.6404404	0.3972434	0.2912584	0.6070442	0.8012707	1.0802871	0.3023593	0.3380544	0.3710137	0.2714577	0.6212477	0.6859008	0.0191599	0.2146412	0.1193246	0.7860897	0.6009414	0.3326599	0.9087978	0.8935619	0.1976313	0.4440560	0.2771191	0.5614601	0.8962410	1.0216377	0.9228564	1.0426180	0.0014359	0.3408403	0.6006932	0.5057975	1.0452499	0.5276705	0.8418506	0.9627529	1.0036818	0.1730982	0.2347424	0.0685277	0.2519215	0.7210839	0.0445551	0.0353623	0.4008270	0.5490484	0.8484494	0.6118308	0.0266685	0.2203965	0.5506353	0.6038600	0.1564060	1.0368836	0.2973253	0.6271305	0.3464137	0.6162029	0.8106298	0.8924887	0.9569925	0.7614033	0.4570646	0.7517778	0.2577137	0.2176816	0.9861651	0.2992305	0.0730705	0.6054758	0.2765462	0.4175784	0.2881362	0.9177147	0.4620459	0.9108365
0.7793520	0.6241949	0.9986021	0.5823349	0.2434539	0.6259703	0.0280785	0.5305698	0.4496512	1.0181083	1.0140190	0.4914888	0.1564800	0.0837313	0.8735500	0.3372202	0.3603559	0.6007127	0.4037954	0.0119789	0.9332802	0.0337374	0.0484546	0.0188132	0.7225981	0.3859103	0.2758863	0.5426695	0.9432348	0.9707074	0.2310983	0.2955865	0.3000007	0.3382471	0.6777064	0.6001941	0.0046593	0.2034867	0.1260746	0.6953548	0.7175962	0.3669032	1.0115766	0.9447633	0.1619393	0.5262810	0.3781780	0.5602603	0.6979904	1.0819487	0.8905305	1.0412860	0.0066521	0.3434962	0.5940363	0.3975226	0.9989955	0.5397910	0.8400352	0.9887772	0.8458847	0.1747612	0.2785135	0.0402674	0.1598372	0.7498099	0.0301431	0.0250057	0.3361848	0.4313691	0.8517084	0.5384691	0.0205342	0.2441051	0.6202767	0.6921281	0.0928184	0.9774990	0.2364361	0.5593364	0.3643858	0.5089821	0.9670041	0.9651529	1.0132130	0.9101548	0.2716868	0.6459863	0.1940210	0.2054068	1.0271511	0.2316047	0.0581492	0.3910647	0.3459989	0.1900860	0.3422649	0.8884205	0.4142368	1.0251424
0.8233602	0.6138156	1.0585875	0.5825483	0.2426162	0.5774679	0.0305292	0.5648051	0.4086279	1.0316512	1.0434175	0.5092993	0.1971597	0.1081455	0.9331132	0.2842979	0.3491859	0.5861145	0.3213805	0.0045565	0.9359602	0.0467654	0.0643999	0.0277947	0.6618988	0.3653122	0.2395950	0.6132071	0.9036997	0.9251312	0.2212810	0.2815092	0.2947424	0.3666986	0.6079159	0.6695516	0.0156244	0.1597695	0.0810293	0.6290564	0.6638755	0.2821376	1.0310309	0.8625688	0.3584462	0.5186150	0.3480196	0.3796931	0.7050086	0.8407441	0.9689193	1.0130851	0.0106215	0.3473783	0.5961885	0.4349069	0.9963506	0.5403825	0.8507622	1.0667673	1.0012431	0.1611709	0.2992426	0.0654952	0.2673863	0.6961362	0.0439398	0.0587667	0.2849956	0.5551192	0.7707109	0.5381105	0.0130311	0.2404573	0.6755985	0.6387850	0.1373508	0.9483395	0.2618911	0.6466687	0.4086653	0.5963178	1.0145849	0.9313821	1.0423396	0.8824374	0.4263180	0.7130981	0.3642856	0.1700798	0.9360881	0.2230214	0.0641867	0.4239347	0.5657300	0.4564534	0.1523239	0.9056854	0.5693967	0.9620602
0.7320555	0.6395609	0.9357011	0.3929804	0.2299599	0.5296969	0.0318897	0.5113677	0.4940833	1.0557869	1.0062877	0.4463136	0.1968227	0.0393714	0.7673197	0.3852267	0.3929641	0.5585691	0.3856457	0.0164550	1.0003331	0.0645469	0.0553223	0.0224367	0.6510886	0.3923083	0.4236359	0.3849248	0.8425777	0.9435860	0.2866094	0.2991702	0.4378842	0.2196742	0.6159655	0.6064467	0.0255891	0.1899448	0.1021468	0.6394771	0.6634949	0.3277915	0.9307142	0.9859284	0.1537542	0.4761059	0.3436470	0.5604380	0.6883484	1.0196569	0.8792834	1.0005011	0.0050151	0.3387117	0.4600065	0.4307599	0.9300113	0.5111815	0.8791235	0.9344178	0.9477621	0.3232257	0.2291103	0.0772445	0.2993328	0.8168812	0.0499958	0.0271926	0.3934769	0.5017298	0.8329229	0.5196776	0.0286995	0.2614313	0.6646742	0.5696824	0.1272289	0.9660298	0.2399156	0.4802212	0.3493446	0.5080955	1.0242138	1.0318656	0.9332780	0.8394318	0.3576183	0.6841041	0.3000756	0.2907094	0.9672587	0.2649759	0.0549943	0.6546556	0.4880594	0.3636994	0.3112814	0.4463290	0.5089974	0.9343521
0.7831433	0.6326348	0.9977473	0.6044426	0.2419671	0.5066114	0.0283599	0.4743448	0.4716894	1.0313814	0.9443086	0.5064904	0.1935265	0.0743124	0.9317391	0.4430554	0.3554993	0.5863016	0.4308675	0.0136149	1.0344635	0.0501471	0.0483459	0.0265800	0.6052330	0.4109410	0.2537382	0.5967852	0.9626865	0.9456358	0.2718289	0.3091245	0.3348096	0.4041919	0.5854505	0.5887830	0.0117658	0.2314608	0.0809122	0.5539229	0.6020712	0.3039558	1.0904044	0.8236779	0.2351936	0.5557030	0.3034980	0.4935076	0.7740857	0.9838527	1.0053018	1.0792416	0.0017263	0.3265897	0.6499824	0.4589036	0.9628129	0.5426206	0.8425730	0.9440394	1.0328778	0.2155005	0.2825691	0.0446136	0.1765674	0.7900867	0.0681017	0.0400202	0.3202044	0.4095485	0.8781269	0.4804113	0.0110987	0.2512225	0.6311931	0.6074009	0.1290305	1.0662492	0.2547772	0.5503908	0.3329128	0.5310923	0.9502722	0.7261633	0.9125467	0.8551965	0.3627449	0.7045498	0.3075383	0.2120457	0.9849312	0.2810826	0.0536110	0.4738007	0.4479088	0.3488419	0.3528940	0.9271104	0.3069422	1.0668705
0.7745289	0.5685832	0.9492397	0.4112870	0.2268645	0.4534235	0.0405955	0.4882961	0.5178649	1.0752080	0.9934259	0.4248372	0.1463312	0.0743113	0.7321248	0.5752970	0.5109484	0.5848134	0.3540973	0.0036344	1.0164272	0.0253607	0.0668299	0.0211946	0.6118823	0.4296849	0.3556325	0.4631714	0.8981179	0.9643739	0.3900947	0.3039234	0.3791981	0.3044100	0.6678447	0.6952970	0.0086575	0.2103086	0.0997296	0.6640708	0.6765149	0.4180930	0.9235129	0.7793368	0.3077851	0.4272275	0.2412748	0.6549913	0.7193792	1.0483094	0.8199884	0.9927570	0.0089987	0.3809662	0.5464021	0.4748933	0.9117657	0.5834466	0.8220851	0.9885710	0.9911703	0.2887705	0.3327187	0.0522531	0.1498747	0.8333770	0.0568364	0.0555287	0.3678038	0.4372212	0.9229034	0.4714654	0.0235826	0.2006768	0.5417071	0.6083521	0.1651936	0.9158006	0.2301092	0.5422821	0.3615061	0.6409815	0.9741886	1.0183785	0.8483491	0.7372428	0.3748816	0.6702557	0.4634420	0.2071323	1.0810506	0.2643732	0.0584831	0.4245164	0.4429977	0.4254347	0.2972068	0.9527382	0.4540273	0.4915334
