G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2727917	0.6341202	0.1500227	0.5917927	0.6798333	0.4644223	0.3780625	0.2550083	0.7091249	0.9476895	0.4374823	0.8069302	0.3871277	0.3806321	0.4961926	0.3700907	0.7241920	0.2153540	0.2062254	1.0165966	0.9627723	0.1307584	0.1581017	0.3214476	0.9073940	0.7487274	0.3875141	0.9950739	0.0187383	0.6026938	0.0621070	0.7148297	0.6080852	0.8346628	0.9525123	0.7295652	0.7218601	0.7214529	0.6321637	0.6015370	1.0031615	0.7350480	0.2722892	0.3138819	0.8603239	0.1048526	1.0150872	0.2791423	0.2713569	1.0152037	0.2486105	0.3382028	0.0751743	0.1356661	0.1262343	0.0040508	0.0168266	0.5581184	0.7706147	0.9778223	0.2889581	0.2137360	0.4954028	0.5662649	0.5548631	0.4158580	0.4586868	0.8054628	0.9771142	0.2122922	0.1037829	0.4651970	1.0366426	0.4157614	0.1571305	0.2706716	0.2603769	0.8879389	1.1066842	0.8517828	1.0015496	0.0479015	0.1359864	0.6122587	0.4483197	0.7840170	0.1612056	0.6739634	0.4311518	0.6505695	0.3964555	0.9015522	0.6750248	0.3000726	0.8722774	0.2168803	0.3089506	0.7569286	0.9088002	0.0542269
0.0018818	0.2829476	0.1774955	0.5893302	0.9131415	0.9759434	0.5758013	0.0504540	0.2238984	0.7814093	0.6775691	0.7831177	0.2449672	0.2167356	0.5275209	0.0032397	0.5006609	0.2668269	0.7705043	0.8448230	0.8685318	0.7893784	0.5170587	0.4628522	0.8454766	0.8422159	0.5823284	0.8666600	0.0887257	0.1269826	0.5488445	0.4699798	0.5052964	0.8487471	0.9894016	0.7409639	0.8052916	0.2397663	0.5978487	0.7858424	0.7506066	0.3161844	0.3151194	0.3592456	0.1016721	0.5527765	1.0853461	0.4565356	0.4412882	0.9618956	0.0809446	0.1651208	0.1570341	0.0000218	0.6398895	0.2330384	0.4697121	0.4555382	0.2235766	0.8510507	0.1088560	0.2108417	0.8201584	0.8254832	0.5018199	0.1454648	0.7262368	1.0967455	0.7642170	0.7241336	0.6713383	0.8153547	0.7245579	0.1880494	1.0043359	0.5015517	0.5184616	0.4334129	0.9812035	1.0064748	0.6778052	0.0796009	0.1309661	0.6531855	0.5196081	0.7079444	0.3359648	0.4451022	0.2846153	0.7566189	0.0806439	0.9144587	0.6043156	0.4580466	0.1892325	0.3595896	0.6350064	0.7151553	0.7805745	0.0007721
0.1676728	0.6971191	0.5460621	0.5245901	0.7083384	0.4589166	0.7274174	0.2317179	0.4485390	0.5292481	0.4031058	0.6278713	0.4242909	0.2640724	0.4390930	0.1620937	0.5123167	0.4118097	0.2218988	0.9081626	0.7761606	0.7510651	0.6191554	0.3261054	0.9010843	0.9995687	0.7558530	0.7073575	0.0844601	0.5993574	0.1693984	0.5275878	0.5943269	0.8911730	0.9039531	0.8465674	0.9670548	0.0406885	0.4110438	0.9632008	0.8830892	0.5674627	0.1504124	0.4841515	0.0048554	0.2479840	1.0808666	0.8156757	0.2518905	1.0898421	0.2187027	0.0666510	0.6647700	0.1484889	0.1146612	0.4321911	0.0133400	0.7681985	0.1945464	0.9583891	0.7527611	0.3583474	0.2070875	0.7326428	0.5370991	0.1078270	0.2921624	0.7943659	0.8856424	0.2998730	0.5369061	0.2865982	0.9476481	0.3430860	0.4894659	0.2164393	0.7251507	0.0049016	0.9701781	0.8362735	0.8645610	0.0518279	0.3458141	0.5214342	0.6649708	0.4678056	0.3360855	0.1639137	0.0537756	0.9650361	0.0067651	0.8493560	0.3047494	0.3670170	1.1132746	0.5956684	0.7366376	0.8113888	0.6911213	0.0128804
0.2287896	0.2781599	0.3191011	0.5789498	0.4377181	0.9475585	0.2664250	0.0793032	0.8657679	0.6384023	0.4300887	0.5528427	0.4897430	0.3219683	0.2682920	0.0262092	0.2800036	0.4007390	0.4095261	1.0362040	0.6515531	0.7805052	0.5252801	0.2766112	1.1000794	0.8694031	0.9104055	0.4408853	0.1561148	0.8212757	0.2555055	0.7337204	0.4455980	0.8102296	1.0014273	1.0917927	1.1017973	0.2650252	0.1909530	0.9213735	0.7523558	0.3855756	0.0489535	0.2647790	0.0072222	0.0413207	0.9943883	0.4946462	0.3896566	0.9999081	0.0358448	0.1593831	0.2325659	0.0055271	0.0322308	0.0453117	0.0468878	0.6232288	0.4986790	0.8823585	0.8032947	0.0943721	0.7905157	0.8121533	0.5851103	0.1939638	1.0064972	0.9275141	0.8227969	0.4324619	0.2006711	0.2109995	0.6777632	0.3103446	0.8890236	0.1345230	0.9108621	0.0889960	0.9339015	0.9602703	0.7685409	0.1296513	0.0767353	0.7414109	0.3504356	0.2620185	0.1383272	0.1691887	0.2531569	0.8273456	0.0202128	0.9600142	0.5013386	0.5826751	0.9367069	0.5131981	0.7561681	0.9175402	0.6423117	0.0301266
0.6631311	0.3593748	0.1285624	0.1785525	0.2423824	0.8104230	0.0817690	0.6122381	0.1916040	0.5441434	0.4065641	0.9956412	0.2427259	0.0496267	0.4429725	0.0085383	0.5028301	0.7002719	0.6165020	0.9524442	0.5826029	0.2066358	0.2322872	0.3447576	0.9533450	0.8549091	0.5670616	0.6892438	0.1040811	1.0253603	0.1748871	0.3180489	0.6651660	0.9422816	0.7916450	0.4239055	0.7067953	0.6350141	0.8829430	0.9623494	1.0197162	0.6384475	0.2620282	0.3983075	0.8694322	0.1657950	1.0108264	0.4845196	0.4049854	1.0829244	0.1410985	0.1784950	0.4355092	0.1378442	0.6339349	0.7191199	0.2113709	0.4183440	0.6989067	0.9865524	0.5734898	0.3552400	0.7438663	1.0609385	0.3771681	0.0687127	0.9064800	0.8499525	0.7154268	0.6511962	0.4575166	0.7177516	0.9431114	0.0630119	0.3275879	0.2750401	0.1620782	0.7779877	0.9417872	0.9602813	0.9951162	0.0005962	0.2768715	0.5821687	0.4562935	0.9189280	0.3693727	0.5989009	0.1596520	0.8413057	0.2539642	0.8508012	0.5126721	0.9689128	0.8998490	0.6308676	0.7171014	0.6299175	0.8885961	0.0276296
0.5837437	0.1382962	0.1065708	0.4721846	0.5022948	0.9399057	0.4814075	0.1896570	0.5504968	0.7305366	0.4704448	0.8662441	0.1975621	0.2478732	0.8134763	0.0029195	0.4859644	0.3500633	0.3750128	0.8291963	0.7978449	0.5409592	0.4657442	0.3797907	0.9762782	0.9011965	0.3692648	0.9298098	0.0210308	1.0362952	0.1845159	0.7306250	0.3822480	0.6719143	0.7211905	0.4686302	1.0442981	0.2046144	0.7211463	0.9897828	1.0381177	0.7420249	0.3295183	0.5708517	0.1306847	0.2023758	1.0422002	0.5983658	0.6200405	0.9575931	0.1438702	0.7100665	0.5110464	0.5496056	0.6016012	0.1492430	0.1991304	0.3994026	0.5984427	0.6085304	0.4095310	0.2787694	0.9754546	0.7193910	0.3128803	0.2541013	1.0441128	0.5335027	0.9693197	0.5639482	0.1672934	0.6489005	0.9837297	0.2414157	0.6350522	0.0316514	0.2361272	0.8894805	0.8989950	0.6252375	0.5477881	0.1366745	0.3880084	0.2777844	0.3464085	0.7199195	0.4750490	0.7670670	0.3034699	1.1208382	0.0532763	0.6712494	0.3096917	0.8774924	0.8478721	0.4101455	0.5690086	0.6722231	0.8865529	0.0242434
0.3490629	0.4018553	0.6746999	0.7596421	0.5627711	0.7290545	0.3420212	0.0526491	0.5773306	0.5590462	0.4523206	0.6947644	0.3043002	0.3167306	0.7535062	0.1911323	0.3958692	0.6083958	0.3498798	0.8716362	0.6988467	0.4857869	0.3362689	0.2121476	1.0319455	0.9949278	0.8551010	0.5908386	0.0707894	0.5595348	0.0383428	0.3917959	0.9945891	0.6540749	0.7154940	0.5436864	1.0579084	0.1868470	0.1297196	0.5539848	0.8410035	0.5387572	0.1399149	0.4874708	0.2115350	0.3750052	0.9646858	0.2967440	0.2335185	0.9401569	0.3820441	0.0875951	0.2843658	0.0067660	0.0714964	0.1633865	0.1274962	0.6149691	0.3834718	0.9568687	0.9362275	0.0798979	0.8193033	0.7024452	0.4823792	0.0409198	0.9706167	0.5047718	0.9743142	0.6664794	0.7175150	0.8547401	0.5320729	0.4141520	0.5952567	0.1856247	0.8066990	0.0581031	1.0018841	0.9223014	0.9744026	0.3884992	0.2844184	0.9642331	0.3931077	0.6045857	0.3056924	0.1591352	0.2243471	0.9126890	0.0030988	0.7420552	0.0795290	0.5183181	1.1259552	0.2018569	0.4754764	0.5386874	0.9278183	0.0379881
0.0703454	0.7459152	0.5032709	0.3835358	0.9542543	0.9103538	0.7502188	0.1090166	0.2165867	0.6366549	0.4601742	0.8699096	0.5758948	0.3867348	0.4658537	0.0538482	0.5403719	0.5767573	0.6402669	0.6854797	0.5733616	0.6883024	0.5011538	0.2335578	0.9983495	0.9404265	0.5650055	0.6805316	0.0268231	0.5831228	0.1866047	0.4747226	0.6318346	0.5786747	0.9170839	0.7144081	0.8888202	0.4834890	0.3717795	1.0368719	0.8291882	0.8037006	0.4867705	0.2789493	0.0419538	0.1691626	1.0480651	0.4914526	0.5133611	0.9223948	0.1415691	0.0501520	0.2431921	0.0001859	0.1973990	0.4807733	0.1338479	0.4575031	0.4070531	0.8921890	0.8952324	0.3628888	0.8900374	0.9314524	0.5842010	0.3868681	0.9134947	0.8775887	0.7733815	0.4690523	0.6083387	0.6355244	0.6712945	0.2906405	0.8153138	0.0915145	0.4019616	0.2338538	1.0047809	0.9804752	0.6588496	0.1317887	0.3010437	0.9095481	0.6827497	0.8071046	0.3718586	0.0770659	0.5105665	0.9912601	0.0138047	1.0680112	0.0283254	0.1932691	0.9356096	0.6519918	0.4289337	0.8528237	0.8731831	0.0537466
0.0645635	0.5036621	0.5911448	0.7717974	0.5697375	0.4582523	0.3103361	0.0081251	0.3334914	0.5333994	0.3079999	0.8169037	0.3018614	0.2167359	0.9392424	0.0634380	0.6760158	0.0734083	0.4524798	0.9026914	0.7626731	1.0131868	0.8448295	0.3694877	0.9541104	0.7421221	0.2294029	1.0911298	0.0567568	0.8201243	0.2142478	0.5891773	0.7798836	0.7931000	0.8342139	0.4187122	0.9787777	0.1283409	0.1009049	0.6651613	0.6973844	0.2744573	0.1528233	0.4697585	0.1757835	0.1030502	1.1012155	0.6489148	0.2278401	0.7308529	0.2122154	0.0371462	0.7210250	0.3189729	0.3788126	0.5330723	0.3419463	0.4646698	0.7432104	0.3242409	0.2416580	0.5274510	0.8595916	0.7856417	0.3440468	0.2616549	0.7084268	0.9928015	0.9888962	0.7801888	0.6249627	0.6851432	0.7831046	0.3768252	0.4315201	0.6484571	0.3983904	0.3960025	1.0546279	0.8750640	0.6781509	0.4135655	0.2580498	1.1263072	0.2632683	0.5902628	0.0161006	0.1389436	0.1509651	0.4791258	0.0392726	0.8479112	0.3041596	0.7578298	0.9379726	0.2346776	0.7376255	0.7426776	0.8321377	0.0918746
0.0033694	0.3611742	0.1463146	0.1873620	0.6018645	0.9405887	0.5162016	0.0013867	0.3349626	0.9419930	0.5755640	0.7191978	0.4690890	0.3049110	0.9190520	0.0030001	0.7627918	0.3647047	0.6115935	0.8252296	0.9501798	0.5158405	0.4555616	0.3757257	0.8883757	0.8722600	0.3162756	1.0472273	0.0785436	0.9367484	0.1089233	0.4611648	0.8776254	0.9500365	0.7368175	0.4850917	1.0480908	0.0876416	0.9223779	0.7447172	1.1060095	0.4490882	0.1746875	0.2442416	0.0564035	0.1337555	1.0092950	0.4171661	0.6000376	0.9741726	0.4099701	0.3961902	0.1424440	0.0062592	0.3764209	0.3128478	0.0701944	0.4672664	0.5999097	0.8060654	0.1291079	0.3234967	0.7532203	0.8948224	0.1602781	0.3767773	0.9371736	0.9168703	0.7352369	0.1921469	0.1307916	0.7456510	0.8615147	0.2130922	0.8262768	0.6778389	0.1288273	0.8979667	0.9947491	1.0018668	1.1451374	0.4520822	0.1956690	0.7580637	0.5345314	0.4170619	0.0083171	0.2591771	0.1315167	0.9747208	0.0513140	0.9609164	0.1191266	0.1968909	0.2873725	0.8227833	0.8788527	0.7935735	0.8569740	0.0080737
0.5844415	0.7402485	1.0147010	0.8129290	0.9586254	0.6447271	0.1893821	0.6401899	0.3661542	1.0467235	0.3888465	0.5282392	0.4613979	0.5880555	0.6886831	0.5336197	0.5659852	0.1428382	0.4029161	0.7791992	0.7848508	0.8862023	0.6327902	0.3844677	0.8874494	0.8366207	0.3710062	1.0164556	0.0397847	0.6289516	0.1009833	0.4904808	0.7407495	1.0064337	0.9041880	0.7134584	0.6191436	0.0009010	0.6179995	0.7575671	0.9394112	0.2661289	0.3812745	0.3954853	0.0386839	0.4620986	1.1041686	0.6873115	0.3736427	1.0717538	0.0996008	0.3099224	0.0958158	0.1854477	0.1562168	0.0515070	0.4337115	0.6813785	0.6370168	0.9347652	0.7031031	0.5695639	0.7354935	0.9868402	0.5091502	0.5088790	0.9018279	0.6701868	0.5924984	0.5374100	0.5947718	0.9716153	0.5484602	0.2437724	0.7291788	0.3757563	0.4462321	0.0223351	1.0156196	0.9665536	1.0282787	0.1553822	0.1777921	1.0476242	0.6226256	0.6891328	0.6882574	0.0361359	0.0547702	0.9500200	0.0927721	1.0139696	0.7976963	0.6210825	1.0080573	0.0944857	0.5278018	0.5273908	0.7586251	0.0334110
0.1349088	0.3384802	0.2164376	0.3747991	0.8885851	1.0014240	0.4282539	0.0405376	0.3851157	0.2634103	0.3920862	0.4224970	0.4894197	0.3502068	0.3795126	0.0495646	0.3906359	0.4990406	0.4817376	0.4083356	0.5641078	0.0166008	0.1299437	0.2491789	0.9527599	0.7962345	0.6221193	0.7942262	0.0602461	0.7587598	0.1021939	0.4840997	0.6849279	0.7405020	0.7381918	0.5684921	0.7272841	0.5220937	0.0377617	0.9449667	0.9086049	0.7045244	0.3180464	0.6263608	0.5080324	0.1824939	1.0382704	0.5839663	0.7404021	0.7231391	0.2298442	0.1085446	0.0476180	0.2284048	0.2182131	0.1827504	0.0007285	0.2732206	0.5800045	0.8813686	0.5029546	0.2640144	0.6842639	0.8676113	0.2818370	0.1062736	0.8985583	0.7378439	1.0200601	0.5797016	0.4225567	0.6200162	0.5539180	0.5525293	0.2532292	0.0832074	0.4796955	0.4734837	1.0517600	1.0244169	1.0840609	0.0457575	0.3950858	0.7590912	0.5341764	0.9564420	0.0010117	0.1802979	0.2895623	0.8589589	0.0145944	1.0082626	0.6257916	0.7479305	0.9123846	0.5575344	0.4761326	0.7110577	0.9065286	0.2329060
