G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1423034	0.7813384	0.8151717	0.1519884	0.5864093	0.6523335	0.1124268	0.0561679	0.6160292	0.2996198	0.3111962	1.0947377	0.1010407	0.7436100	0.8481293	0.1727237	0.7028293	0.0909508	0.0984165	1.0347837	0.7646233	0.9140663	0.0031570	0.2782451	0.8720543	0.7222663	0.0574088	0.0284760	0.3620070	0.4015110	0.6791178	0.4814974	0.7102824	0.4810811	0.3043278	0.5223593	0.5392260	0.6097465	0.2285042	0.5048211	0.1146564	0.9747992	0.1873636	0.7959868	0.5206091	0.1446464	0.3375858	0.0676920	0.5762278	0.1046819	1.0191753	0.6937296	0.8053810	0.9193246	0.9877027	0.5787104	0.4284416	0.0187612	0.7713788	0.4606754	0.0209237	0.2486175	0.4816600	0.5510121	0.4154482	0.1341407	0.4565656	0.0831786	0.0809285	0.7433358	1.0591938	0.6448653	0.0708829	0.0026331	1.0163493	0.9428752	0.7921306	0.7023553	0.2173419	0.8929239	0.5968541	0.4970392	0.6279888	0.2989592	0.2668181	0.5130635	0.0248172	0.1081258	0.0000000	0.8642064	0.4231631	0.2029475	0.4698338	1.0979173	0.8798701	0.8305538	0.4504269	0.6136448	0.3557087	0.0116575
0.6239709	0.8301967	0.8913650	0.4059095	0.5920373	0.5380061	0.2395681	0.1187659	0.4583878	0.2993248	0.2234145	1.0894319	0.0989495	0.8301719	0.8794820	0.2197889	0.9827081	0.0542993	0.1219856	0.9191501	0.5433391	1.0460289	0.0028941	0.1743657	0.7864655	0.7591999	0.0765018	0.0535589	0.4133186	0.4147558	0.7321621	0.9210881	0.8699660	0.2382960	0.3569394	0.3606052	0.4392175	0.7550292	0.2627163	0.5044467	0.2239214	0.8840958	0.2104389	0.9460448	0.3642066	0.1310247	0.3883867	0.0793150	0.5569780	0.0640550	0.9833326	0.6783330	0.8506062	0.8633098	0.8968587	0.6741685	0.3276691	0.2008230	0.8701588	0.4516793	0.0480644	0.2453424	0.4157361	0.5922570	0.4713280	0.2891214	0.2535498	0.0673713	0.0637738	0.8102177	1.0515380	0.7854518	0.0764645	0.0045553	1.0106680	0.9346828	0.6605940	0.6286449	0.1735648	1.0081848	0.5912399	0.4522976	0.5372445	0.2404474	0.3000909	0.6933534	0.0029438	0.0973644	0.5503378	0.0000000	0.3654022	0.1442035	0.4707686	0.9519554	1.0337375	0.8308523	0.4317807	0.5392936	0.3720932	0.0025978
0.5804262	0.8276287	0.8623770	0.3988872	0.6325200	0.6042724	0.4666891	0.3420465	0.3354596	0.2480890	0.3705278	0.9722834	0.0597127	0.7020615	0.9273191	0.2943148	1.1041052	0.0839597	0.1142356	0.8342705	0.4712489	0.9508609	0.0510840	0.1341160	0.7268737	0.6550715	0.0721648	0.0430109	0.4048480	0.5271774	0.7570490	0.7393376	0.7183226	0.3191782	0.4771606	0.2276539	0.5535397	0.6199643	0.2985032	0.5190487	0.2165637	1.1002910	0.1574877	0.9304873	0.4687967	0.0844709	0.4636959	0.0596247	0.5755010	0.0708728	1.0258098	0.5428617	0.8889217	0.8488130	0.8458120	0.5362120	0.3420854	0.2197499	0.7563047	0.4396761	0.0360499	0.2945788	0.4722946	0.5498884	0.4832426	0.2090141	0.4415226	0.0739486	0.0510672	0.8412128	0.9654223	0.7406086	0.0508588	0.0076963	1.0583439	1.0951297	0.9055867	0.6954009	0.2386671	1.0664593	0.6244029	0.2892634	0.5527000	0.2663269	0.2984764	0.8703356	0.0023020	0.0965143	0.4874225	0.7515444	0.0000000	0.1495237	0.4461578	1.0846020	0.8583860	0.8774345	0.3685656	0.5710775	0.3451900	0.0017545
0.6434852	0.8228072	0.8417252	0.3604852	0.6930668	0.5685716	0.2621131	0.1382241	0.4132228	0.3068475	0.3558804	1.0684268	0.0413807	0.6348706	0.9398352	0.2000853	0.9342562	0.0761212	0.1097375	0.9873382	0.4915578	1.0555222	0.0018997	0.2518697	0.8408636	0.6857840	0.0704448	0.0302961	0.4600374	0.4122102	0.8456689	0.6427626	0.5980410	0.2695158	0.4595963	0.4026754	0.4530620	0.5661278	0.2602974	0.4833635	0.2010262	1.0727920	0.1182487	0.9404588	0.4496248	0.1831188	0.4445800	0.0570291	0.5200339	0.0740434	0.9524485	0.5833527	0.8733474	0.9238759	0.8473378	0.6118935	0.3885153	0.1967813	0.7777889	0.4501416	0.0400889	0.2987491	0.4226481	0.6415006	0.4075980	0.1951743	0.3783859	0.0569154	0.0296686	0.7463192	1.0329280	0.6298775	0.0451471	0.0065491	1.0319328	1.0724046	0.8537135	0.7437479	0.2190772	1.0190925	0.6161399	0.4783972	0.5307476	0.3518221	0.3226380	0.6034599	0.0074260	0.1486016	0.4343223	0.7597786	0.2845215	0.0000000	0.4340996	1.0976776	0.9705863	0.9440669	0.4448814	0.6372206	0.3375209	0.0002987
0.2739523	0.7644379	0.8755018	0.2165573	0.4798794	0.5746659	0.1679691	0.0850012	0.3896654	0.2511301	0.2862465	0.9292018	0.0552507	0.8187316	0.8657511	0.2017015	0.8500567	0.1144248	0.1210601	0.9529559	0.4609886	0.9354625	0.0085827	0.2171123	0.8322970	0.7576691	0.0551916	0.0428653	0.3943742	0.4182641	0.7787820	0.6232996	0.5835829	0.5103948	0.3969285	0.5528666	0.6443037	0.5267186	0.2760593	0.5165323	0.1281587	1.0635530	0.1751014	0.7335886	0.6359038	0.1119807	0.4523685	0.0526870	0.4735384	0.1349979	0.9888116	0.5972987	0.8606681	0.9584845	0.9722612	0.6189091	0.3918666	0.0238038	0.6886186	0.3786901	0.0458098	0.3246334	0.4306250	0.5633166	0.4123930	0.1032594	0.4139904	0.0798577	0.0558764	0.7893621	1.0310134	0.7569793	0.1231675	0.0010009	0.9902526	0.9998011	0.9287489	0.6463525	0.1793090	0.9788337	0.6384569	0.5141351	0.4665643	0.3524042	0.3001485	0.6638523	0.0049380	0.1006084	0.4544665	0.7971235	0.3104934	0.2288355	0.0000000	1.1055204	0.9937539	0.8741678	0.4416824	0.6198569	0.4643398	0.0057794
0.3996590	0.7838063	0.8349941	0.2510855	0.4899290	0.2935470	0.6248418	0.2776949	0.4281027	0.0707477	0.1902933	0.9524183	0.0777524	0.7411001	0.8777670	0.2784535	0.9442588	0.1008705	0.1350891	0.9175211	0.5563793	0.9606004	0.0141751	0.2099357	0.7392235	0.6400591	0.0534679	0.0488209	0.4422318	0.4535210	0.7389260	0.8102894	0.7042794	0.3364496	0.3117230	0.4694556	0.5446511	0.6666837	0.1922926	0.4991301	0.1251516	1.0939387	0.2001738	1.0227855	0.4772945	0.1270710	0.4099788	0.0534664	0.5639263	0.2353793	0.9882080	0.5286210	0.9554036	0.9498196	1.0194756	0.6317177	0.2646418	0.1411519	0.7597951	0.4366988	0.0700164	0.3008600	0.6116594	0.6119966	0.4145133	0.1002193	0.4443408	0.0671499	0.0464193	0.8114706	0.9805777	0.6822404	0.1302316	0.0078681	0.9408608	0.9239468	0.8315455	0.6176075	0.2360963	1.0181835	0.5914109	0.1772939	0.5328626	0.3605027	0.2671678	0.6473708	0.0147407	0.1529553	0.4622027	0.8823575	0.3186828	0.1823275	0.5000823	0.0000000	1.0594813	0.8511770	0.4375234	0.6272938	0.4484240	0.0008177
0.5145551	0.8207056	0.7476831	0.4141235	0.6235937	0.5937791	0.2055165	0.1955513	0.4117684	0.3351568	0.2847379	1.0937929	0.0515819	0.7031812	0.9172474	0.1917443	0.9489328	0.0366651	0.1004912	0.8586150	0.4990689	1.0336157	0.0068561	0.1963131	0.8614413	0.8344107	0.0755124	0.0442746	0.3463028	0.4348119	0.7070577	0.8151736	0.8900112	0.3258156	0.5143076	0.3142040	0.4509075	0.6731176	0.2799155	0.5406519	0.1821571	1.0062213	0.1380448	0.8842464	0.3960641	0.1798737	0.4239197	0.0865785	0.6001143	0.0546756	0.9671771	0.5670023	0.9317795	0.9519348	0.8855985	0.6543248	0.3197898	0.1571285	0.8430570	0.4152599	0.0299927	0.2630865	0.4395873	0.5626121	0.4327746	0.1948060	0.4307083	0.0433852	0.0491162	0.7315200	0.9658794	0.7573237	0.0666748	0.0073439	0.9660023	0.9866641	0.8778606	0.6816492	0.1370876	0.8989777	0.5702182	0.4360235	0.5044972	0.2318797	0.2633308	0.5711002	0.0025365	0.1711646	0.4646555	0.9379827	0.3569771	0.1892992	0.4541126	0.9818596	0.0000000	0.8686080	0.3803651	0.5931187	0.3834748	0.0000142
0.3631715	0.7983997	0.8882699	0.2152914	0.4717463	0.4325068	0.5031383	0.2684250	0.4533074	0.1999834	0.3542834	0.9824748	0.0330758	0.6896134	0.8433510	0.1729573	0.8765768	0.0857004	0.1470593	0.9527937	0.4969417	0.8782758	0.0072396	0.2237764	0.8337630	0.7315884	0.0743815	0.0382642	0.4379616	0.3907061	0.7149839	0.7348074	0.7241762	0.3067742	0.2926131	0.5441253	0.6100531	0.6541720	0.2835923	0.5089234	0.1595312	0.9895872	0.1484435	0.8257959	0.4625121	0.1222958	0.3627569	0.1026292	0.5378643	0.1216293	1.0116833	0.6070066	0.7841144	1.0320689	0.9880591	0.6403159	0.2777702	0.0390722	0.7977531	0.4656608	0.0717947	0.2689203	0.5328251	0.6048280	0.4140561	0.1276562	0.4589119	0.0664690	0.0330221	0.8308081	1.0231476	0.8703077	0.0925702	0.0068215	0.9509062	0.8932038	0.8986054	0.6325912	0.1515065	1.1173476	0.5547716	0.2447853	0.5594050	0.2893855	0.3526839	0.6416621	0.0013796	0.1159040	0.4516095	0.9723750	0.3260962	0.2256880	0.5007842	1.1189412	0.9256598	0.0000000	0.4320668	0.5492602	0.3193562	0.0006881
0.2168731	0.7639261	0.8047177	0.2319043	0.5029470	0.5923870	0.1326479	0.0942620	0.5040557	0.3042318	0.2525435	0.9990795	0.0481277	0.5772946	0.9175877	0.2332405	0.9727111	0.0792155	0.1399611	0.9529199	0.5779635	0.9173989	0.0007093	0.2264460	0.8607222	0.6871740	0.0939575	0.0338353	0.4388113	0.4333949	0.8553611	0.4988859	0.6573040	0.4064611	0.2948679	0.5494025	0.5183696	0.6136796	0.2367355	0.5716289	0.1591634	0.9191598	0.1124001	0.8096376	0.4756209	0.1617587	0.3758694	0.0639234	0.6001720	0.0858970	0.9419887	0.7250940	0.8952926	0.9672317	0.8682736	0.6826397	0.3838520	0.0434404	0.8856238	0.6408040	0.0765048	0.2532571	0.4466748	0.5283711	0.3910345	0.1300606	0.5036681	0.0899058	0.0538772	0.7474638	0.9925437	0.7081516	0.0725837	0.0084386	0.9590463	1.0720066	0.9509413	0.6314998	0.1786609	0.9221264	0.5064980	0.4276914	0.4267344	0.4480855	0.3416100	0.4599222	0.0016662	0.2076952	0.5163658	0.7117633	0.3776039	0.1695968	0.4239592	1.0218899	0.8390882	0.8352874	0.0000000	0.5770217	0.3744683	0.0002798
0.1841985	0.9351844	0.9686168	0.1447408	0.3634219	0.3186834	0.3624301	0.1988904	0.4141194	0.0891066	0.7043848	1.0039591	0.0744145	0.7077781	0.8590125	0.2384974	0.3758020	0.4362518	0.1048128	0.9450648	0.5413548	0.9541811	0.0406584	0.2012013	0.8638244	0.6234523	0.0339182	0.0270837	0.7232385	0.4728779	0.7830927	0.3375937	0.6482591	0.5045532	0.2952991	0.6414551	0.6393205	0.5654741	0.2470934	0.4698827	0.1147629	0.9735370	0.1777436	0.9536826	0.5718271	0.1504543	0.3252828	0.0767991	0.6449525	0.5108519	1.0441449	0.4108175	0.7381396	0.9590923	0.9915779	0.6826695	0.5435305	0.0408173	0.8511247	0.4658954	0.1209342	0.2711249	0.4239112	0.3694668	0.4648545	0.1306458	0.5384686	0.1236413	0.0567634	0.7258217	1.0959126	0.4374298	0.0853429	0.0071142	0.9759263	1.0930284	0.7493504	0.6230362	0.4658150	0.9174524	0.7322218	0.4202668	0.7148257	0.4607648	0.2492369	0.6758600	0.0604144	0.1607292	0.6002498	0.8761168	0.3101082	0.1859779	0.6008883	0.9311667	0.8691754	0.7814437	0.4371465	0.0000000	0.2962294	0.0067286
0.3171236	0.8194868	0.9356678	0.2553553	0.5272420	0.3455839	0.4748790	0.2678970	0.4461407	0.0832722	0.2534252	1.0564832	0.0525675	0.8876819	1.0011680	0.2265556	0.9033809	0.0612031	0.1384286	0.8685644	0.5526442	0.9838566	0.0024059	0.1653658	0.9150156	0.8218734	0.0521061	0.0426504	0.4601719	0.4096942	0.7672952	0.8769629	0.6588120	0.5345298	0.4219444	0.5503998	0.5579598	0.6825341	0.2902327	0.4864239	0.1028040	1.0526651	0.2039165	0.9131934	0.5731205	0.1071182	0.2845248	0.0549803	0.5760457	0.1350116	0.9700473	0.6139503	0.7933417	0.9698454	0.9560507	0.5719915	0.2560157	0.0288527	0.7621020	0.3977492	0.0195928	0.2966496	0.3980439	0.6038622	0.4284247	0.0674130	0.4906326	0.0724616	0.0435187	0.7532667	1.0484885	0.7370713	0.1021783	0.0012487	0.9130970	0.8764353	0.7861540	0.6106298	0.1175468	1.0029907	0.4910869	0.3055234	0.5229711	0.3098440	0.4376511	0.7278194	0.0040188	0.1158048	0.3845528	0.8647901	0.3660666	0.1970353	0.4503572	1.1047468	1.0270395	0.7163551	0.4639222	0.6881560	0.0000000	0.0012638
0.5705510	0.7491685	0.9416160	0.3653878	0.6104058	0.5694879	0.3135330	0.1999632	0.4399287	0.2484134	0.3268329	0.9088810	0.0496814	0.6725593	0.8810045	0.2466226	1.0433702	0.0528721	0.1102146	0.8974228	0.4617307	1.0327577	0.0043245	0.2321793	0.8869446	0.7689949	0.0541985	0.0550536	0.3547665	0.3848564	0.7048680	0.9107443	0.7267703	0.3383485	0.3621759	0.4332012	0.5739392	0.6670363	0.2694525	0.4773429	0.2139940	1.0110720	0.2050212	0.8545482	0.3854711	0.1694960	0.3906170	0.0716134	0.5022920	0.0853124	0.9371039	0.5832688	0.9614723	0.8763690	0.9007535	0.6481471	0.3218344	0.1198058	0.8074967	0.4633490	0.0529800	0.2475571	0.3315912	0.6012090	0.4156735	0.1343563	0.3455849	0.0797456	0.0320271	0.7471801	1.0286215	0.7191695	0.1062562	0.0030433	0.9063121	0.8887940	0.8663166	0.6314566	0.1418294	0.9843983	0.5542729	0.3872970	0.5419403	0.2791676	0.3511477	0.7204338	0.0033279	0.1243572	0.3659927	0.8874461	0.2854283	0.1530430	0.4829430	1.0410530	0.8597778	0.8881135	0.4845325	0.6098376	0.3670171	0.0000000
