Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.2645472	0.6322773	0.1206209	0.2504342	0.5335572	0.5981187	0.6584362	0.2503195	0.0041272	0.0111886	0.5002911	0.2704915	0.2990046	0.0663777	0.0143524	0.7040978	0.6114842	0.1329901	0.6230323	0.6761570	0.0040158	0.1619378	0.1428390	0.1042336	0.4549223	0.3794394	0.2376406	0.5321933	0.4816316	0.6177363	0.3162528	0.2192003	0.3004411	0.2451383	0.3118763	0.4446664	0.1972111	0.0194530	0.2993347	0.6551067	0.6328936	0.6288071	0.3342876	0.5506128	0.6313053	0.0667953	0.5162327	0.6181049	0.0303970	0.0004144	0.3694037	0.1172170	0.1556399	0.0824389	0.7173910	0.1100174	0.4007917	0.2047355	0.6125950	0.3601972	0.0810723	0.2443725	0.1978264	0.0870478	0.6746255	0.1436332	0.6432156	0.5214768	0.2650884	0.3345112	0.0794236	0.3999885	0.1267399	0.4363166	0.4550744	0.0000347	0.4548877	0.2697514	0.2264672	0.2723756	0.2214419	0.5863598	0.5305638	0.0039017	0.2050121	0.6097308	0.4732427	0.3496962	0.5090299	0.0182032	0.3562345	0.3206141	0.0787931	0.0486765	0.1431471	0.0352711	0.6400895	0.0403177	0.7561754	0.1902254
100	0.4385079	0.5019660	0.2387849	0.1201868	0.3393850	0.6081124	0.6289008	0.1929391	0.0011279	0.0046407	0.3923362	0.3011250	0.4197046	0.0396809	0.0151861	0.6913980	0.4511862	0.3745087	0.5546719	0.7356505	0.0018032	0.1300498	0.3066290	0.0900080	0.4279222	0.3538532	0.2708883	0.6376372	0.6496032	0.6023696	0.3307497	0.0943964	0.4917474	0.1818307	0.4512874	0.5086573	0.2061347	0.0236692	0.1119315	0.5026709	0.7013480	0.7372750	0.3995768	0.6261563	0.6752662	0.0541526	0.5182167	0.7476992	0.0535688	0.0032569	0.3998087	0.1087837	0.2248290	0.0726634	0.6354290	0.1730441	0.3184283	0.1992295	0.7444524	0.3848087	0.0998204	0.3057168	0.1967588	0.0223393	0.5999931	0.1990275	0.5868889	0.4534853	0.3173550	0.3140810	0.1185738	0.3915362	0.1737552	0.3471670	0.5143493	0.0032255	0.5229267	0.2515825	0.3289485	0.3654570	0.2040627	0.6998232	0.4961641	0.0011565	0.1893874	0.6368811	0.4152379	0.4065855	0.5654047	0.0112486	0.2279917	0.3425312	0.1852356	0.0669681	0.1789563	0.0021491	0.6196469	0.0278745	0.7850041	0.2817971
150	0.4747930	0.4495631	0.3562064	0.0940361	0.2430330	0.8047923	0.6183808	0.2192432	0.0030408	0.0208660	0.4962654	0.3782417	0.3386819	0.0197406	0.0127295	0.6776423	0.4831395	0.4211868	0.5930579	0.6636577	0.0010807	0.1209812	0.3749557	0.1040625	0.4473497	0.6212370	0.3621549	0.5338813	0.5380350	0.5692789	0.3836667	0.1138621	0.5599940	0.2373234	0.3399666	0.6256415	0.2080628	0.0268389	0.0461623	0.6001759	0.7579405	0.7561811	0.3354114	0.6256048	0.6099430	0.0482208	0.4943538	0.6200299	0.0705449	0.0041519	0.4735608	0.1435916	0.2735313	0.0699367	0.4929550	0.0477976	0.3198048	0.2888223	0.6234299	0.4226830	0.1275051	0.3060778	0.2561911	0.0302955	0.7126785	0.2428356	0.6146454	0.3934280	0.2851610	0.1350401	0.0973033	0.4633384	0.0456052	0.3344799	0.6294857	0.0008735	0.4961805	0.2658014	0.3305119	0.4433021	0.2411123	0.5974331	0.3625884	0.0000825	0.0711055	0.6502526	0.4932516	0.4075909	0.6600712	0.0208479	0.3107690	0.3911743	0.2071007	0.0556200	0.1447328	0.0139688	0.4982382	0.0270635	0.6509935	0.3297518
200	0.6023747	0.5881319	0.3354932	0.1284182	0.1337918	0.6647344	0.5702621	0.1437410	0.0051032	0.0080047	0.5534171	0.3744042	0.2964709	0.0253283	0.0110208	0.7625962	0.2201747	0.3324056	0.5163378	0.6384358	0.0002777	0.0881055	0.5953147	0.0690661	0.5853597	0.5807914	0.3497131	0.4933519	0.6236800	0.5172219	0.4711222	0.1542590	0.5615325	0.1542393	0.3535011	0.6043850	0.2609508	0.0173696	0.0166444	0.5844388	0.7114274	0.7026292	0.3456357	0.5342282	0.5543645	0.0555522	0.3857445	0.6184715	0.1007428	0.0057679	0.4994027	0.2240746	0.3258692	0.0641033	0.3639747	0.0280418	0.2834051	0.3662820	0.5573022	0.3726362	0.1459983	0.2921661	0.4517019	0.0070060	0.5899562	0.1971774	0.5869510	0.2982300	0.3215013	0.0974685	0.1230431	0.4553832	0.0757245	0.4338599	0.6000938	0.0040479	0.5352033	0.2163501	0.4617863	0.3744153	0.2673094	0.6387515	0.2404891	0.0002361	0.0308710	0.6453276	0.4986135	0.4071051	0.4918761	0.0042639	0.3334893	0.6166116	0.1577326	0.0263960	0.2050915	0.0096058	0.5097245	0.0397584	0.5963187	0.3937363
250	0.6082027	0.6012003	0.5130083	0.1726809	0.1548149	0.6318461	0.5747669	0.1470298	0.0040129	0.0092905	0.5647359	0.3034097	0.2625413	0.0192386	0.0384731	0.7148208	0.2644178	0.3722875	0.4684658	0.6888931	0.0022022	0.0385644	0.5964854	0.1002851	0.5227381	0.6291830	0.3595065	0.6306665	0.6919843	0.7549067	0.5330402	0.0787278	0.5459569	0.1768340	0.3834950	0.6279685	0.2197233	0.0323260	0.0503887	0.4220078	0.5715865	0.5551577	0.3221088	0.4500086	0.6601524	0.0419242	0.4221777	0.5741987	0.1707027	0.0006778	0.4246424	0.1430976	0.2939946	0.0626425	0.3143378	0.0566736	0.4273874	0.3600594	0.5318897	0.3708068	0.1339108	0.2784735	0.5530887	0.0061911	0.6619760	0.2079911	0.5258443	0.2831163	0.2732414	0.0472734	0.1143343	0.5010063	0.0451601	0.3531305	0.7420378	0.0000012	0.4789322	0.1846877	0.5013577	0.3750715	0.3400685	0.6443922	0.3614628	0.0000820	0.0758612	0.6518905	0.4576405	0.4167728	0.5889038	0.0037070	0.3090654	0.3961546	0.2358328	0.0553247	0.1846411	0.0124057	0.5840182	0.0407571	0.6950044	0.4754174
300	0.6064005	0.4990937	0.4574878	0.1845834	0.1636500	0.6883233	0.5418035	0.1836459	0.0115178	0.0082078	0.5747393	0.3123526	0.3363320	0.0513875	0.0178354	0.6074295	0.2771646	0.4761357	0.6584505	0.7095431	0.0020102	0.0497712	0.6338828	0.0575884	0.5350131	0.7415617	0.4191497	0.4766574	0.5815835	0.7791701	0.4140873	0.1125989	0.5236515	0.1848356	0.3579268	0.6839767	0.2703073	0.0192274	0.0266034	0.6114884	0.6513753	0.6865323	0.4964375	0.5818618	0.5699199	0.0718927	0.3016252	0.5690911	0.1423074	0.0017479	0.5157336	0.1181381	0.1764126	0.1007250	0.2324665	0.0338327	0.3182023	0.3873585	0.4945696	0.3198240	0.1881687	0.2535187	0.5680572	0.0070338	0.7555378	0.2560646	0.5564491	0.1941695	0.2329434	0.0449650	0.0777108	0.5214751	0.0297939	0.3439690	0.4897558	0.0009059	0.4899152	0.1459636	0.4849036	0.3132994	0.3278395	0.6023142	0.2336648	0.0000146	0.0528787	0.6356965	0.4646848	0.3646916	0.5063742	0.0084637	0.2389995	0.5677477	0.2113830	0.0676159	0.2016912	0.0132987	0.4976493	0.0580756	0.6282406	0.5164290
350	0.6701254	0.4606891	0.3400090	0.1565599	0.1641184	0.5706248	0.4181797	0.1857701	0.0199631	0.0424084	0.5909494	0.3963248	0.2655205	0.0316998	0.0330999	0.6088659	0.3474687	0.3842195	0.4992818	0.7798138	0.0017623	0.0366417	0.5125958	0.0978032	0.4538694	0.6244428	0.4132797	0.4290197	0.5769333	0.6662289	0.3428384	0.1147458	0.5248202	0.1995379	0.3631516	0.6345537	0.2271538	0.0580308	0.0226266	0.5398654	0.6347888	0.6686251	0.3734672	0.5351073	0.6644044	0.0532739	0.2900977	0.6351705	0.0945279	0.0022153	0.5057307	0.0886646	0.3171118	0.0699338	0.2548476	0.0387308	0.4024382	0.4316694	0.4548788	0.3640890	0.1820170	0.4267623	0.5070453	0.0106342	0.7450549	0.3121559	0.4666716	0.2752761	0.3017878	0.0344246	0.0443785	0.5537187	0.0142106	0.3208629	0.4695183	0.0003664	0.4037715	0.1524707	0.5051449	0.4264682	0.3790640	0.6756750	0.2421490	0.0003477	0.0486952	0.6390986	0.5350654	0.4451218	0.5390324	0.0079376	0.2756561	0.5804735	0.1808069	0.0588237	0.1723856	0.0036504	0.4515828	0.0341171	0.6748439	0.5187668
400	0.5898964	0.5251530	0.3052018	0.2054816	0.1305313	0.7191869	0.6281585	0.1413376	0.0154520	0.0180081	0.5451718	0.4010469	0.3314267	0.0360114	0.0162292	0.7052155	0.3231650	0.3853262	0.5184834	0.6205777	0.0018507	0.0220999	0.7066960	0.0564909	0.5486268	0.6160150	0.4188370	0.5845873	0.6860851	0.6183120	0.3841109	0.0918479	0.5583170	0.2631876	0.4485672	0.6055060	0.2721919	0.0389095	0.0188938	0.4329418	0.5902866	0.6824656	0.4213683	0.5556384	0.7612321	0.0620544	0.4308931	0.8036570	0.2240075	0.0000401	0.4980270	0.1024956	0.2659520	0.1139508	0.2477890	0.0121904	0.2933090	0.3021420	0.4150015	0.3485239	0.1599115	0.3206172	0.4829749	0.0123988	0.6014456	0.2683726	0.5326296	0.3115983	0.2156149	0.0198898	0.0667385	0.5428744	0.0149564	0.3895150	0.6099886	0.0026636	0.5342691	0.0330142	0.6285711	0.2804709	0.3339816	0.6840462	0.3081941	0.0000099	0.0580421	0.7896219	0.4382094	0.3441860	0.5863952	0.0101753	0.2435449	0.5328665	0.2117765	0.0745768	0.2302653	0.0106294	0.3767517	0.0113725	0.7858116	0.5137763
450	0.7289740	0.4915354	0.4072045	0.1761979	0.1778157	0.5435094	0.5912068	0.2090849	0.0157328	0.0043820	0.7029320	0.4547393	0.4039115	0.0697031	0.0292915	0.6422384	0.2424506	0.5685132	0.5890301	0.5887928	0.0057993	0.0377611	0.6603345	0.0813867	0.5336948	0.5782099	0.3549214	0.4842801	0.4809257	0.7147893	0.3921063	0.0820791	0.6921082	0.1928025	0.3705954	0.6126331	0.3178292	0.0396594	0.0750476	0.6593236	0.6818140	0.6385529	0.3904117	0.7028045	0.6734665	0.0605223	0.3197930	0.6126710	0.1175722	0.0006354	0.5180629	0.1633476	0.2978984	0.1080899	0.2733140	0.0131552	0.3620595	0.3642708	0.4416143	0.3845109	0.1863972	0.2978343	0.4912817	0.0058274	0.7545125	0.2691141	0.5176122	0.2995765	0.2922408	0.0106094	0.0484362	0.5001000	0.0276270	0.3203114	0.7382013	0.0004063	0.5416351	0.0199133	0.6560366	0.3287855	0.2426746	0.6651303	0.2306809	0.0000486	0.0464752	0.6623493	0.4529912	0.3759786	0.4962634	0.0111527	0.2169885	0.4695614	0.1560410	0.0548972	0.1633489	0.0057379	0.5603933	0.0282485	0.6490557	0.5339158
500	0.8364345	0.4909840	0.3527027	0.1656252	0.1597962	0.5206704	0.5292498	0.1429016	0.0059618	0.0163470	0.6863749	0.3638091	0.2920751	0.0727425	0.0316779	0.7276480	0.2398775	0.3576047	0.4532099	0.6710137	0.0012484	0.0119363	0.6539465	0.0580850	0.5406627	0.5889163	0.3862578	0.4981075	0.5311372	0.7349480	0.3860658	0.1019930	0.7226340	0.1637764	0.3345638	0.6280193	0.2610890	0.0159119	0.0229589	0.5495875	0.7788236	0.7011428	0.3509667	0.5314272	0.7064499	0.0635373	0.2252773	0.5659689	0.1787410	0.0001127	0.4837999	0.1368580	0.1712415	0.0738766	0.2632227	0.0122108	0.3334064	0.3596402	0.5003031	0.3682928	0.2804041	0.3268642	0.6130203	0.0060008	0.5597790	0.2165573	0.4333428	0.2721402	0.3143631	0.0242422	0.1391167	0.5127640	0.0135354	0.3940662	0.7589099	0.0000230	0.3854993	0.0097195	0.5474474	0.3383460	0.3030504	0.5901872	0.2550502	0.0010975	0.1008100	0.6998798	0.4300465	0.3826940	0.5741658	0.0083454	0.2523055	0.4028202	0.2436977	0.0319651	0.1780246	0.0045181	0.6191805	0.0170010	0.7394289	0.3772867
550	0.6859418	0.4679417	0.3923693	0.2165123	0.3066326	0.6902778	0.2574559	0.1354793	0.0104891	0.0098067	0.5246732	0.3596725	0.3439097	0.0954689	0.0604266	0.7466130	0.2554617	0.4238263	0.4317334	0.5954024	0.0015454	0.0657456	0.5783534	0.0921227	0.4823876	0.7030399	0.4131175	0.4624188	0.5713471	0.5910959	0.3484878	0.3903865	0.3549147	0.2217994	0.2139331	0.5113062	0.2112850	0.0155845	0.0821892	0.4470180	0.6367060	0.6554087	0.3208094	0.5448539	0.6613900	0.0428793	0.3242929	0.6734923	0.1144039	0.0004005	0.4735415	0.1051279	0.1910006	0.0434760	0.2423298	0.0202435	0.3175275	0.2695298	0.6443351	0.4070670	0.1756199	0.2986952	0.5328759	0.1553257	0.6156325	0.3183826	0.4340582	0.2570691	0.1736342	0.0215493	0.1324032	0.5013429	0.0051870	0.3285705	0.5621616	0.0005803	0.4028782	0.0144781	0.6267307	0.4579560	0.4788117	0.6939735	0.3201168	0.0004153	0.0651207	0.7090276	0.4892265	0.3014740	0.7436650	0.0032908	0.3423197	0.4613940	0.1846802	0.0522044	0.1481594	0.0636128	0.4640645	0.0306539	0.6710454	0.5234663
600	0.5512685	0.4631659	0.2811119	0.3523562	0.4326479	0.6154884	0.4138658	0.2798809	0.0007476	0.0156437	0.5468340	0.3331778	0.3912737	0.1704927	0.0346823	0.5170888	0.3573289	0.1581691	0.4784833	0.6872272	0.0016221	0.0996926	0.6248672	0.0875309	0.5018336	0.4893378	0.5241770	0.5492501	0.6308673	0.6034837	0.4025899	0.5053624	0.1573238	0.1927044	0.1392868	0.4683984	0.2676386	0.0584725	0.2626865	0.5015425	0.6163846	0.6997433	0.4032328	0.5027352	0.7103683	0.0652983	0.3963373	0.5883131	0.0535917	0.0002061	0.5504434	0.1136132	0.1655131	0.1127651	0.2536164	0.0353265	0.2523831	0.3567304	0.6206194	0.4231494	0.0982243	0.1908732	0.4457281	0.1878714	0.6096983	0.1853086	0.5861582	0.3425534	0.0849244	0.0157376	0.1138033	0.4010469	0.0029716	0.2950392	0.4090961	0.0016025	0.4085602	0.0077564	0.4564654	0.4328198	0.6319468	0.6346341	0.5228117	0.0010034	0.1104847	0.7268929	0.5437209	0.2157661	0.6345993	0.0068864	0.3595428	0.4023816	0.2178430	0.0358846	0.0479664	0.1449057	0.4672699	0.0162108	0.4906586	0.4171202
650	0.3982611	0.5136147	0.1828688	0.3317549	0.5389125	0.8096644	0.5321316	0.2965722	0.0101888	0.0182965	0.5042628	0.4051588	0.3863455	0.2519406	0.0450015	0.5569264	0.4207488	0.0788441	0.4951786	0.7025825	0.0009289	0.1219481	0.5071559	0.1572882	0.5200671	0.6855840	0.4492135	0.5704178	0.6761339	0.6473544	0.2920925	0.4641272	0.0738004	0.2529212	0.1165078	0.2706867	0.2398370	0.0367505	0.4389954	0.5758112	0.6087521	0.6386349	0.4156328	0.5524235	0.6113388	0.0510498	0.4501894	0.5254840	0.0080821	0.0195046	0.4636894	0.0792785	0.1117649	0.1622709	0.3122383	0.0314532	0.4013117	0.4364875	0.5354276	0.3844096	0.0884520	0.1850558	0.4462849	0.2403380	0.5215008	0.1867336	0.5814368	0.5650963	0.0557711	0.1172275	0.0909039	0.3970890	0.0273654	0.4053281	0.5821080	0.0024295	0.4292892	0.0121305	0.3215924	0.3203501	0.7088250	0.5998623	0.5767100	0.0006242	0.1137282	0.6712855	0.4595858	0.1697727	0.4793281	0.0011573	0.3069029	0.3561648	0.1671054	0.1006154	0.0323766	0.1151744	0.5404538	0.0183448	0.7636895	0.3611794
700	0.4366383	0.4640706	0.1175270	0.3156394	0.5443358	0.7911065	0.6279523	0.3847519	0.0062702	0.0134973	0.4376689	0.4229593	0.4502067	0.1722502	0.0375278	0.8007587	0.4543226	0.0694945	0.5039597	0.6737686	0.0031403	0.1482316	0.3615770	0.1571630	0.4273938	0.6077272	0.3548167	0.5454924	0.5524004	0.6202204	0.3785908	0.5089572	0.0665742	0.2695897	0.0677935	0.2847934	0.2807583	0.0687518	0.4221066	0.4961477	0.6987043	0.7517048	0.3512228	0.5839641	0.6768542	0.0389366	0.4962405	0.7275784	0.0069460	0.0102871	0.4104625	0.1047842	0.0598193	0.1334219	0.3133101	0.0187866	0.4655693	0.3321949	0.6274277	0.3749329	0.1084844	0.1636561	0.4018067	0.2063528	0.7149776	0.1797847	0.6492831	0.4009177	0.0694118	0.2273937	0.1025496	0.3216368	0.0376437	0.4346932	0.5204582	0.0024734	0.5690750	0.0016106	0.2185802	0.3553480	0.5742097	0.5679337	0.6442521	0.0026500	0.1459359	0.7546136	0.4290693	0.2266063	0.6158496	0.0185178	0.2852077	0.3328313	0.1542238	0.0617084	0.0055383	0.0678951	0.5521169	0.0271375	0.6890344	0.2802575
750	0.2553291	0.5667692	0.1280919	0.3613600	0.5891961	0.7102937	0.7072336	0.3026894	0.0051699	0.0296020	0.4223563	0.3793309	0.4826178	0.1274841	0.0326210	0.6806376	0.3720760	0.0569660	0.5164232	0.5852459	0.0003655	0.1168789	0.2878144	0.1503124	0.4171181	0.5453213	0.3944691	0.4939708	0.4998097	0.6175503	0.3872422	0.5852588	0.0964313	0.2019436	0.0780777	0.3067201	0.1712325	0.0241089	0.4456119	0.6031477	0.6051389	0.6080606	0.4087443	0.5997844	0.8034971	0.0617804	0.4794504	0.6752620	0.0030722	0.0039669	0.3876332	0.0843028	0.0384092	0.1058964	0.4600253	0.0910246	0.3249766	0.2864302	0.6035443	0.2978897	0.1982955	0.1828788	0.3844647	0.3009110	0.5373494	0.1434527	0.5331824	0.4518083	0.1062555	0.2276128	0.0867618	0.2964625	0.0752215	0.3160759	0.6144842	0.0003534	0.4933593	0.0016635	0.1678487	0.3887985	0.5416914	0.6899811	0.5901473	0.0011495	0.1497908	0.5242323	0.4094308	0.2532463	0.5953374	0.0099429	0.2846751	0.3112514	0.1063741	0.1025632	0.0054652	0.0390588	0.7322848	0.0344796	0.7801474	0.1795453
800	0.1802944	0.5951418	0.1834399	0.2650112	0.6551929	0.6349394	0.6767660	0.2966416	0.0025338	0.0765517	0.4157635	0.2487026	0.4415761	0.0976174	0.0263782	0.7289353	0.6137315	0.0248957	0.5284486	0.6814724	0.0125533	0.1255713	0.2256353	0.1793471	0.5336369	0.4667028	0.3517118	0.7532461	0.5675200	0.5584810	0.3122438	0.5237280	0.1059863	0.2471182	0.0730213	0.3320411	0.2022845	0.0364807	0.5102406	0.5603422	0.6916647	0.5450262	0.3699308	0.5851188	0.5665662	0.0787523	0.5891997	0.8206830	0.0014951	0.0005448	0.4100955	0.1443920	0.0597312	0.1455834	0.4499781	0.0373371	0.3987819	0.2583863	0.6930233	0.3723092	0.2217685	0.2871989	0.2650867	0.2301093	0.5903007	0.1369101	0.6072612	0.5173090	0.0827104	0.4026547	0.1020204	0.2731021	0.0885077	0.4188917	0.3848730	0.0015576	0.4690629	0.0125742	0.2039313	0.3554922	0.5257770	0.6891582	0.5578611	0.0004522	0.1438116	0.6885827	0.4147200	0.3593028	0.6349270	0.0224366	0.3101386	0.2246475	0.0635005	0.0573157	0.0072255	0.0403361	0.6913150	0.0146882	0.7684029	0.1666626
850	0.1257966	0.5484451	0.0832109	0.3934774	0.6541296	0.6850720	0.6706980	0.3625346	0.0020271	0.0493556	0.3532615	0.1962883	0.4007807	0.0866453	0.0263166	0.6723793	0.5734101	0.0170876	0.5706235	0.7105234	0.0165539	0.2278973	0.2002933	0.1125502	0.5513111	0.5029521	0.3904771	0.6627529	0.6149054	0.6010696	0.3481326	0.5884319	0.1016257	0.1974898	0.0582512	0.4413375	0.2612781	0.0416210	0.4458466	0.4642826	0.7198472	0.5187300	0.3632187	0.6418276	0.6590351	0.0557078	0.5612426	0.6727761	0.0031362	0.0010204	0.4908359	0.1604503	0.0816381	0.1261845	0.4672692	0.0760931	0.3666720	0.2771540	0.6512590	0.4407565	0.1344558	0.3849526	0.2435430	0.2290035	0.6870813	0.1188323	0.6268678	0.5367357	0.0553721	0.4323066	0.0902022	0.2840884	0.1111174	0.3248347	0.3326166	0.0001875	0.6534519	0.0657214	0.1842885	0.4294757	0.3346109	0.8859822	0.6063716	0.0021172	0.1747341	0.6104858	0.4561129	0.3811572	0.4928738	0.0348088	0.2860900	0.3827360	0.1162088	0.0543640	0.0011004	0.0164725	0.7175883	0.0387838	0.7871671	0.1962740
900	0.1921052	0.4624466	0.0734155	0.3571107	0.5950220	0.6872253	0.5373313	0.3358442	0.0095667	0.0383201	0.3847713	0.2492348	0.3490301	0.1452113	0.0402374	0.6136173	0.5870641	0.0233357	0.5647524	0.7025786	0.0011150	0.1775715	0.2290415	0.0997274	0.4731411	0.4741463	0.3375337	0.7431969	0.6247868	0.5754757	0.3291209	0.5032748	0.0737110	0.1295764	0.0919331	0.5214945	0.2749156	0.0119438	0.3569203	0.6074659	0.6865247	0.5046572	0.3568227	0.5348365	0.6396228	0.0248027	0.5969416	0.6136833	0.0032611	0.0044583	0.4182886	0.1277690	0.1198317	0.1318944	0.6695220	0.0831176	0.2358479	0.1625102	0.5748145	0.3780645	0.1226536	0.2855370	0.2355917	0.2130200	0.6155381	0.1001860	0.5395181	0.5112174	0.0646894	0.2607308	0.0768718	0.2743771	0.0788304	0.4584360	0.4446566	0.0000387	0.4156771	0.1336473	0.2113283	0.3455208	0.3102326	0.5976708	0.4729663	0.0003792	0.2146222	0.5012372	0.5000725	0.4936112	0.5395165	0.0524103	0.3101849	0.3542256	0.1108741	0.0494798	0.0005337	0.0053259	0.6593664	0.0554279	0.6607943	0.2135855
950	0.2021001	0.4909180	0.1121143	0.4178852	0.5702455	0.7096050	0.7995808	0.2755648	0.0037342	0.0495727	0.3681011	0.3333700	0.3909127	0.0932775	0.0234353	0.7958361	0.6162441	0.0142506	0.4674746	0.6078027	0.0011955	0.2258235	0.1938489	0.1705841	0.4320229	0.3280557	0.3105133	0.6761526	0.6335733	0.6241475	0.3537518	0.6491028	0.1102779	0.1790138	0.0924458	0.5476660	0.2793449	0.0424678	0.3407068	0.4687208	0.6494846	0.5793191	0.3177666	0.4894474	0.6496193	0.0590441	0.5961853	0.8144249	0.0169131	0.0004175	0.3473126	0.1370712	0.1487412	0.0910226	0.6318737	0.0564305	0.2942664	0.1354122	0.6715681	0.3151456	0.0725660	0.3088922	0.2364024	0.2144699	0.6904283	0.0881937	0.5815451	0.5483941	0.0613750	0.2946761	0.0812465	0.2648899	0.1315206	0.3331571	0.4527169	0.0022936	0.3668195	0.0902283	0.2085978	0.4380926	0.3429396	0.6412347	0.5796398	0.0000695	0.1481444	0.6482093	0.5182709	0.3541668	0.4583343	0.0427941	0.2250994	0.3004470	0.0966234	0.0388658	0.0017795	0.0179284	0.7138164	0.0234731	0.6132161	0.2400162
1000	0.2000103	0.5594489	0.0944576	0.3314518	0.5645143	0.6107782	0.6700757	0.2938972	0.0008773	0.0352303	0.4471661	0.3535867	0.3520967	0.0679039	0.0208112	0.6450638	0.5834039	0.0265170	0.4755270	0.6487002	0.0124927	0.2149780	0.1881523	0.0736299	0.4314592	0.3532630	0.3497932	0.5679389	0.5823665	0.4851950	0.2965466	0.6132215	0.1408935	0.2607635	0.0936041	0.5110889	0.1933102	0.0499797	0.4439726	0.6066533	0.7912451	0.6104157	0.3336254	0.5538948	0.6119262	0.0570295	0.5814646	0.6095749	0.0121362	0.0001899	0.3984833	0.1269871	0.1837998	0.0933253	0.6436346	0.0472157	0.2704669	0.1569534	0.7257633	0.4747373	0.1241587	0.2051548	0.2222568	0.2235208	0.6430567	0.1128504	0.5355220	0.6276748	0.0363484	0.3145899	0.0621055	0.2461963	0.1076396	0.4753081	0.3652008	0.0000000	0.3496506	0.2654884	0.2007349	0.3693008	0.3682177	0.6184239	0.6579568	0.0018075	0.1160904	0.6026273	0.4774788	0.5049130	0.4242199	0.0667128	0.2387865	0.3051311	0.0768857	0.0606087	0.0040969	0.0415679	0.6992658	0.0395297	0.5874096	0.1555391

0	0.2365315	0.5626813	0.0467129	0.3675914	0.6911301	0.6330840	0.6839689	0.3853748	0.0041960	0.0254089	0.4232074	0.4962261	0.4896333	0.0960273	0.0074939	0.7407907	0.6872185	0.0306858	0.4676804	0.6339110	0.0001001	0.1876727	0.1579995	0.1126261	0.5544110	0.4267873	0.2950937	0.5718654	0.6741043	0.5325517	0.3495398	0.5942455	0.0902803	0.2152979	0.1093312	0.3267780	0.2518710	0.0202886	0.5011287	0.5380421	0.7718120	0.5352900	0.4241078	0.4675677	0.6041801	0.0484054	0.5717496	0.7222481	0.0108701	0.0036284	0.3379227	0.0741696	0.2022716	0.1026661	0.6400816	0.0851459	0.3398803	0.1075775	0.6563940	0.4080127	0.1182480	0.2306011	0.1689068	0.3037473	0.6751759	0.0945120	0.4886242	0.4688195	0.1874994	0.3029608	0.0905845	0.2640835	0.1045477	0.4331704	0.3400874	0.0004882	0.4966244	0.1986606	0.2888633	0.4090275	0.3365512	0.6672755	0.6128866	0.0032041	0.1713338	0.7666339	0.4627769	0.3264668	0.5805552	0.0445181	0.2018833	0.2457154	0.0775423	0.0417552	0.0030926	0.0152857	0.7071584	0.0604028	0.6964300	0.2410278
50	0.2078411	0.5799799	0.0980232	0.3384330	0.5645410	0.5770919	0.6299422	0.4610070	0.0010995	0.0255995	0.3486397	0.3017475	0.3177402	0.0836870	0.0274724	0.7251048	0.6152832	0.0361238	0.5708973	0.6383628	0.0159393	0.2154328	0.1854624	0.0906823	0.4470797	0.3448394	0.3244683	0.6053851	0.6449638	0.6781877	0.2867521	0.4734770	0.3378611	0.1750214	0.2755465	0.2950916	0.2471876	0.0720030	0.3085367	0.6674627	0.6323933	0.6606870	0.3281383	0.5542550	0.5693915	0.1479647	0.5477730	0.5883708	0.0006448	0.0001335	0.2714816	0.1333801	0.2788018	0.0764604	0.6329958	0.1837167	0.3785606	0.0892395	0.7776724	0.2451002	0.0871322	0.2125236	0.1483520	0.2584017	0.6957890	0.1616050	0.5835195	0.6130341	0.0958615	0.3138946	0.0405117	0.2825931	0.0817212	0.3841946	0.3355281	0.0350098	0.4458227	0.2267826	0.1678152	0.4755619	0.2617575	0.7432006	0.5656710	0.0005873	0.2713345	0.8444683	0.4179833	0.4417372	0.5556598	0.0049810	0.2023219	0.3609830	0.0428454	0.2278988	0.0044135	0.0703406	0.6520971	0.0330954	0.6504018	0.1956411
