G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1660454	0.4163933	0.7660358	0.1153237	0.3572108	0.2854921	0.5343781	0.1381083	0.3142363	0.1278899	0.7403942	0.6512689	0.7177633	0.1691389	0.1009017	0.0732662	0.4472085	0.1755394	0.0413356	0.1279687	0.2736998	0.5464508	0.1388922	0.5418476	0.3871513	0.0581552	0.0494757	0.7673448	0.0000000	0.0000000	0.1677637	0.5370101	0.6153755	0.2026431	0.0901900	0.6523466	0.4465076	0.3453340	0.7089955	0.2057937	0.4234316	0.7401941	0.0348103	0.0076488	0.5728903	0.6645477	0.7290115	0.0300223	0.1070184	0.7007703	0.5970308	0.0433116	0.6018352	0.4126911	0.7361702	0.7633421	0.8435241	0.0093081	0.2017710	0.1339547	0.6429651	0.2853512	0.0003916	0.0020162	0.4497979	0.4880586	0.5156144	0.0004630	0.6071999	0.2896008	0.1736334	0.3448784	0.3909394	0.2080280	0.2362184	0.4050713	0.6210543	0.1264805	0.0888354	0.1139297	0.0036200	0.5765569	0.4595064	0.0475404	0.0516653	0.0873416	0.6811027	0.2846867	0.5998844	0.1059537	0.1315358	0.0745624	0.4094686	0.6444020	0.0041592	0.0006593	0.6840918	0.3170798	0.5748242	0.4359994
0.2841754	0.3790801	0.7513792	0.1970183	0.3667189	0.3734079	0.6474487	0.1254260	0.3316539	0.1113199	0.7233658	0.5782839	0.5819002	0.1409655	0.1163878	0.1019729	0.4504983	0.1717666	0.0936285	0.0892974	0.2419027	0.4217893	0.3638890	0.4142547	0.4742208	0.0374913	0.2064777	0.0561293	0.5681609	0.1330884	0.1757713	0.1809179	0.6234902	0.1713708	0.1338734	0.6378798	0.5586094	0.3128051	0.5887877	0.2930715	0.4078263	0.0000000	0.0721022	0.0165576	0.6554010	0.6344685	0.0000000	0.0268680	0.1552077	0.6290030	0.2233797	0.0499776	0.4797613	0.6598300	0.6037873	0.5056314	0.7631520	0.0055272	0.2953844	0.0178053	0.4601027	0.5617775	0.0010961	0.0775448	0.2634599	0.6386121	0.5428894	0.0015017	0.6463482	0.2555871	0.1215123	0.3259281	0.0750535	0.0700007	0.0003357	0.6852594	0.5138399	0.0001863	0.0978770	0.0562913	0.3781165	0.5186794	0.4314197	0.1112953	0.0158545	0.1868367	0.6936039	0.2586294	0.2774745	0.4117247	0.1421197	0.1018713	0.4045099	0.7410549	0.0012950	0.0518422	0.5973725	0.3140212	0.5531092	0.3855022
0.0000000	0.4420852	0.6781160	0.0820915	0.2911164	0.2850262	0.6659523	0.1170867	0.3262248	0.2233366	0.0000000	0.6053225	0.4546352	0.2749725	0.0684271	0.0031884	0.6597413	0.3252192	0.0533251	0.1472058	0.1942500	0.4196258	0.3211108	0.5391277	0.3841042	0.1205531	0.0884512	0.0656718	0.4676091	0.0715299	0.2885614	0.2318348	0.6691302	0.3133979	0.3215755	0.5495937	0.4372194	0.3141104	0.6189185	0.0597245	0.5523068	0.6130879	0.0573066	0.0075396	0.4943690	0.7341262	0.5645436	0.0591676	0.1746234	0.6289437	0.5364650	0.0782683	0.6329317	0.7322708	0.6603635	0.4881252	0.5515792	0.0127384	0.4664809	0.3355298	0.7486820	0.5076481	0.4419041	0.0182287	0.4700515	0.6065784	0.5174929	0.0001775	0.3931887	0.1352422	0.2993019	0.5698704	0.3465978	0.0715208	0.0021063	0.6087960	0.6131983	0.0032891	0.0961116	0.0876709	0.3411783	0.5034794	0.5086256	0.0688043	0.1171362	0.1325418	0.6274443	0.3191630	0.3170459	0.1663372	0.2347517	0.0231429	0.3736332	0.6033503	0.0346220	0.1209919	0.6767284	0.5614193	0.3552566	0.5630824
0.0000000	0.4374222	0.5518126	0.1305752	0.4931929	0.3107369	0.5794997	0.1118361	0.4421254	0.2099144	0.5530729	0.4578210	0.3200064	0.1313758	0.0809205	0.0053778	0.0000000	0.2066818	0.0550554	0.1585277	0.2363547	0.5500917	0.1810105	0.5927495	0.4336065	0.1925301	0.5320663	0.0779991	0.5875151	0.0652284	0.2587136	0.1418406	0.6797981	0.2920648	0.2446347	0.7070710	0.6080519	0.3034937	0.6533552	0.3793927	0.4591999	0.6788746	0.0655965	0.0156183	0.5398182	0.7823671	0.5826010	0.0269618	0.1651517	0.6288294	0.5230001	0.0807755	0.5565363	0.6665221	0.7899675	0.5613484	0.7333020	0.0376505	0.1775849	0.0951996	0.7237506	0.4477764	0.0096200	0.0376296	0.3495476	0.5525616	0.4783020	0.0148750	0.1646200	0.0170831	0.0201121	0.3615311	0.4330205	0.0548346	0.0126464	0.4658764	0.7098322	0.0000280	0.3682447	0.0801198	0.5014022	0.4221698	0.5513020	0.3102958	0.0036121	0.1805847	0.7335157	0.5687788	0.5984870	0.1162251	0.1625228	0.0161928	0.3863264	0.7259786	0.0115161	0.0837507	0.6842422	0.3838982	0.7051408	0.6447257
0.0000000	0.2786854	0.7015070	0.1106631	0.2689006	0.2759414	0.5331716	0.1815100	0.4415118	0.1590346	0.7344142	0.5236247	0.5737268	0.2892549	0.0760467	0.0759584	0.5890857	0.1887364	0.0665355	0.1297028	0.2667393	0.5142458	0.4915994	0.5405817	0.4131011	0.0815758	0.2757486	0.0770312	0.4469546	0.0714548	0.2238475	0.1556064	0.7717459	0.1774751	0.0937905	0.0000000	0.4997799	0.2852904	0.3361192	0.2194693	0.5130888	0.6355067	0.0460460	0.0133276	0.4972696	0.6990685	0.6490154	0.0546233	0.1756549	0.5970514	0.5123676	0.0553649	0.6773665	0.6050324	0.6374025	0.6335144	0.6617635	0.0099565	0.1971557	0.1144369	0.5832703	0.5997262	0.0074601	0.0081716	0.2840910	0.4897869	0.4407983	0.0039371	0.5902268	0.2531370	0.0033208	0.3997278	0.4161201	0.0492693	0.0168386	0.0654474	0.5798765	0.0006168	0.0849688	0.0494684	0.5457019	0.5260622	0.5211266	0.0809942	0.0300771	0.1555256	0.6680399	0.2710763	0.4486181	0.0792961	0.2177099	0.1215324	0.3490585	0.7522354	0.0196075	0.0337375	0.7913516	0.5270512	0.4909064	0.5499392
0.0000000	0.3894414	0.6547827	0.2376435	0.2950926	0.3221065	0.5268684	0.1134687	0.4587593	0.1144125	0.7393086	0.4976079	0.5814785	0.2083397	0.1210099	0.0366133	0.5798548	0.1782376	0.0765242	0.0647874	0.2151471	0.4801236	0.1240049	0.5482989	0.4136830	0.0428829	0.1557455	0.2056860	0.4250399	0.0673066	0.1988381	0.2666896	0.6818108	0.1928812	0.1205223	0.6166254	0.5716113	0.2425341	0.4859845	0.2804249	0.6051205	0.0000000	0.0252870	0.0106864	0.5381613	0.6519977	0.5642867	0.0249752	0.0982659	0.7413778	0.4147539	0.1356494	0.7527616	0.8734301	0.7741779	0.6210655	0.6405829	0.0283792	0.2614107	0.0148015	0.4573135	0.6924364	0.0012968	0.0239328	0.3448005	0.4249200	0.4792560	0.0001261	0.6049321	0.1821301	0.0402435	0.2855202	0.0307431	0.0714852	0.0143942	0.5571819	0.3960452	0.0007938	0.0655873	0.1126937	0.3704579	0.6584120	0.4178049	0.0754172	0.0032853	0.1149966	0.6478877	0.2769122	0.1843206	0.1813665	0.1242408	0.0551514	0.2861349	0.7361048	0.0059629	0.0342430	0.6476438	0.4236703	0.4793923	0.3338804
0.1642968	0.2846688	0.7054476	0.0000000	0.3937615	0.3716754	0.5417869	0.1159927	0.0000000	0.1591983	0.6913411	0.5542333	0.6232698	0.1410702	0.1100128	0.0556389	0.5665715	0.2070494	0.0543267	0.1417162	0.2731361	0.4814021	0.3908991	0.5869120	0.4094442	0.0923849	0.2355217	0.0653176	0.4936506	0.1074316	0.2269134	0.1992725	0.6809665	0.3040873	0.1869525	0.7088255	0.5037205	0.3415569	0.7278438	0.2325994	0.5353463	0.6937955	0.0812782	0.0098978	0.4483560	0.6519383	0.7840690	0.0311434	0.2322784	0.6179189	0.5312637	0.0209589	0.6820176	0.6218558	0.6842374	0.5443894	0.5775420	0.0314593	0.1815915	0.0859350	0.4742763	0.4112519	0.0059102	0.0298722	0.4241273	0.6386606	0.5576284	0.0038753	0.6755321	0.1525854	0.1397021	0.3476439	0.4210800	0.0520104	0.0036229	0.7061936	0.7218033	0.0018802	0.1384065	0.0452818	0.5061667	0.5423991	0.5282013	0.0823738	0.0354851	0.1450380	0.6639885	0.2601746	0.5868333	0.1387460	0.1396925	0.0745586	0.3506332	0.6922985	0.0508986	0.0431673	0.6351562	0.4508492	0.5955002	0.5091549
0.2167166	0.4696402	0.6300948	0.0000000	0.3273944	0.2752488	0.5719672	0.1125337	0.5065482	0.1201071	0.6836499	0.6503054	0.6628589	0.2310845	0.0806752	0.0386223	0.5298407	0.1249349	0.0740003	0.1888338	0.1945280	0.5477288	0.1336035	0.5471238	0.3585474	0.0799326	0.2654240	0.0920006	0.5496714	0.0835887	0.1463940	0.2394693	0.6092991	0.1829023	0.1428629	0.6934899	0.5429746	0.2741466	0.4286763	0.2273362	0.3957513	0.0000000	0.0781132	0.0260133	0.5466599	0.5893044	0.6037452	0.0234514	0.1214778	0.6287720	0.3805759	0.0282254	0.4749566	0.6828436	0.6824241	0.5045896	0.6293068	0.0215770	0.1459386	0.0380985	0.5097034	0.5919439	0.0009401	0.0626530	0.3401180	0.6290876	0.4481621	0.0011240	0.6524612	0.2267892	0.2062609	0.4300932	0.0366280	0.0686224	0.0133152	0.5536046	0.2982617	0.0241038	0.0746724	0.0530672	0.4615168	0.5944290	0.5007791	0.1175689	0.0065224	0.1373729	0.6153776	0.2646397	0.2841805	0.2214189	0.1647625	0.0661520	0.3958106	0.7846643	0.0334228	0.0545094	0.5624971	0.4868448	0.5697186	0.4190276
0.2685902	0.4970008	0.6146856	0.0908107	0.0000000	0.2719426	0.5936365	0.0750622	0.4938085	0.1330656	0.6760223	0.5410728	0.4724866	0.1464840	0.1890936	0.1149253	0.5382236	0.2477746	0.1345044	0.0790665	0.1798248	0.4472362	0.1510978	0.4121892	0.4359494	0.0444249	0.2710951	0.1115839	0.4691144	0.0732560	0.1726573	0.1495733	0.6696896	0.2286981	0.1423699	0.7195437	0.4364141	0.2799483	0.4837298	0.2913357	0.4222757	0.0000000	0.0445350	0.0167552	0.5675385	0.6828071	0.5618046	0.0694356	0.1429106	0.6354611	0.3748946	0.0052822	0.6191276	0.6518062	0.6299473	0.5093761	0.7263615	0.0100374	0.2590603	0.0688328	0.3676699	0.3755318	0.0145137	0.1396113	0.2826227	0.5599687	0.4689629	0.0017231	0.6312843	0.0863374	0.1195160	0.3857121	0.1017504	0.0479122	0.0302600	0.6716252	0.4816210	0.0006909	0.1259798	0.2159360	0.4174875	0.6752935	0.4531299	0.0781204	0.0048417	0.1129630	0.6231100	0.2702483	0.2241122	0.1300626	0.2056340	0.1241422	0.3025496	0.6497411	0.0178131	0.0411676	0.6220426	0.5268949	0.5675516	0.4145759
0.3840948	0.5143878	0.5762021	0.0911051	0.4419547	0.0000000	0.5980820	0.1241679	0.3355498	0.1907720	0.6742693	0.5233366	0.4301611	0.1667332	0.0473727	0.0332698	0.5231547	0.2178824	0.0834193	0.2477886	0.2858258	0.4700528	0.1458136	0.4549899	0.3601863	0.0227442	0.0531844	0.3651195	0.2736328	0.0000000	0.0367457	0.3613889	0.6714814	0.2824986	0.1422540	0.6986967	0.5646740	0.2378604	0.6920380	0.3037211	0.4763511	0.6278017	0.0685789	0.0227305	0.5012501	0.6288942	0.7201555	0.0266130	0.1295144	0.7610899	0.5863568	0.0882375	0.6067925	0.6931113	0.7730669	0.7531753	0.6754325	0.0793764	0.2201110	0.1168100	0.4776949	0.4174386	0.2866761	0.0005994	0.4520846	0.5456693	0.5045632	0.0037636	0.6807555	0.2625361	0.0067314	0.3950826	0.3942272	0.1299919	0.0050321	0.4816432	0.5526949	0.0369314	0.1219172	0.1824835	0.2467791	0.5916520	0.5541355	0.0525035	0.0631243	0.0204104	0.7193637	0.2329359	0.7157774	0.1286730	0.1411591	0.0700876	0.3482343	0.7626159	0.0038164	0.0418265	0.2332076	0.3792294	0.5717339	0.4247523
0.2276511	0.3591311	0.7789966	0.1589918	0.6054379	0.0000000	0.5867111	0.1133136	0.3367500	0.1589335	0.7324990	0.5947622	0.6454513	0.0671595	0.0688347	0.0571157	0.4571730	0.1921914	0.1357593	0.1269494	0.2452636	0.4538353	0.4173594	0.6991330	0.3054123	0.0407001	0.1692822	0.3943493	0.3438946	0.0329258	0.0790207	0.2939886	0.7121299	0.1779729	0.1635650	0.0000000	0.5876993	0.3027645	0.3830172	0.2735687	0.3983050	0.6865397	0.0622347	0.0084880	0.5455084	0.7532643	0.5802905	0.0383875	0.1580201	0.6431865	0.5441655	0.0437492	0.5927445	0.5802820	0.7331771	0.6155206	0.7168986	0.0926524	0.1954832	0.0816000	0.4760817	0.4863974	0.4351590	0.0096923	0.3218976	0.4022786	0.4579906	0.0075912	0.6278036	0.2153439	0.0174259	0.3047370	0.3508042	0.0904862	0.0015824	0.0983783	0.7122890	0.2222321	0.0808192	0.3268360	0.2872117	0.5647465	0.6037756	0.0447185	0.0138889	0.0263872	0.7990997	0.2397098	0.6207979	0.1561475	0.1390998	0.1162522	0.3734369	0.6866093	0.0082150	0.0554462	0.4960850	0.3469855	0.6483731	0.4110411
0.2491626	0.3095159	0.6463364	0.4905149	0.2609940	0.2806740	0.0708081	0.1349399	0.0000000	0.0810863	0.7189901	0.5530190	0.5061462	0.1295992	0.3821833	0.5813859	0.4203539	0.1485290	0.0000000	0.0367358	0.2012056	0.3760981	0.5911393	0.2481292	0.3623445	0.0230290	0.2129377	0.0682608	0.5830802	0.2032170	0.3023047	0.2087383	0.6997730	0.1035349	0.0021909	0.3958169	0.5752905	0.1696609	0.6003339	0.3819338	0.4449194	0.7338575	0.0200012	0.0421978	0.5933369	0.8489674	0.6370648	0.0513348	0.1209276	0.6228502	0.5156820	0.0100576	0.6039926	0.6022578	0.7252268	0.5189628	0.6520695	0.0137049	0.3724870	0.0059977	0.3643811	0.6889689	0.0076109	0.0012199	0.3718223	0.6418549	0.5192083	0.2842885	0.8421759	0.0883073	0.2145502	0.3292203	0.6408683	0.0679101	0.0085629	0.6011064	0.6740510	0.0146900	0.0987689	0.0697810	0.6118478	0.5944948	0.6301000	0.1171668	0.0742911	0.3619527	0.6623268	0.3163091	0.7096959	0.1062808	0.0419988	0.2835615	0.4621170	0.7817092	0.0586535	0.0169627	0.9426042	0.4407450	0.3590541	0.5221134
