G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4499591	0.3158279	0.9906751	0.8475946	0.9315129	0.8742433	0.5061740	0.8787080	0.0992448	0.7127115	1.0638136	0.9394814	0.1085089	1.0885960	0.1948429	0.4264940	0.0103946	0.4263518	0.6272692	0.6796040	0.7508889	0.3463352	0.7056565	0.4584347	0.3335582	0.9447690	0.0755751	0.4712762	0.2175613	0.0742757	1.0050343	0.5083694	0.0911869	0.4371047	0.1937286	0.2786109	0.6716944	1.0036178	0.0563777	0.8703560	0.4495599	0.8552056	0.3393102	0.9929661	0.2668582	0.0169928	0.1060602	0.3947656	0.6324313	0.0389343	0.4037287	0.8350718	0.3618274	0.9928677	0.8789030	0.5879662	0.6283009	1.0625886	0.9140666	0.9137489	0.0239359	0.4843975	0.7749980	0.1240424	0.0626820	0.8390261	0.2470259	0.5534286	0.9353811	0.2548693	0.4439442	0.0788485	0.7798861	0.4257497	0.6639468	0.9390077	0.5225213	0.0969493	1.0382715	0.1163101	0.2025293	0.0365658	0.1684633	1.0362155	0.0048144	0.5219017	0.3272454	0.7383397	0.0000000	0.2212031	0.5677473	0.6294768	0.7907957	0.4874628	0.0328507	0.2522677	0.8535380	0.3451998	0.4374026	0.6559354
0.3850090	0.2234105	0.8894404	0.7651655	0.9021430	0.7320029	0.4725848	0.7781420	0.0873653	0.6912223	1.1089270	1.0110575	0.1363215	0.9670832	0.2190324	0.4542770	0.0066162	0.4265192	0.4536080	0.7911018	0.6791010	0.2490239	0.6666395	0.3472222	0.2644663	1.0068127	0.1075158	0.5477150	0.1940946	0.0943949	0.7780972	0.4691615	0.0943245	0.6474001	0.1405915	0.3030865	0.6926907	1.0007526	0.1053298	0.8941716	0.4834017	0.8359367	0.2554879	0.9991649	0.2490483	0.0246735	0.1224440	0.4737121	0.5549593	0.0998205	0.4088510	0.9125116	0.3535275	0.9335337	0.8886160	0.6010033	0.6441292	1.0146124	0.8998646	0.8771153	0.0158511	0.5287243	0.8054305	0.2533076	0.0938308	0.9147216	0.3280012	0.4266543	0.7411540	0.3260732	0.4503511	0.0684922	0.7606999	0.4552915	0.6181087	0.9942076	0.5548762	0.0633418	1.0437075	0.1524784	0.2508827	0.0358851	0.3003736	0.9923951	0.0169973	0.5117878	0.3637868	0.7888184	0.5272069	0.0000000	0.5641826	0.5547487	0.6939796	0.5438373	0.0117891	0.2482137	1.0558767	0.4374037	0.4266435	0.5884208
0.4493349	0.2435606	0.8763942	0.8281581	0.9345587	0.6696472	0.4712615	0.9366115	0.0766448	0.8664330	0.9708858	0.9960170	0.1461949	0.9746321	0.1768973	0.3969876	0.0336466	0.3453382	0.6129017	0.7945031	0.7157486	0.2433599	0.6560484	0.4349833	0.2922719	1.0361852	0.0909259	0.4755504	0.2693528	0.0584262	0.8729660	0.4352319	0.1097354	0.5297375	0.2223843	0.4433593	0.6249081	1.0320904	0.1658055	0.9426665	0.5433240	0.9405212	0.2881951	0.9686455	0.2622987	0.0177048	0.0958784	0.3058846	0.5687651	0.0624843	0.4135122	0.8844208	0.3946598	0.9894992	0.9275815	0.6818189	0.7399173	1.0120437	0.8584196	1.0475390	0.0387964	0.6198852	0.8091435	0.2106463	0.0393787	0.9224858	0.3463690	0.2227682	0.8241044	0.2955342	0.3741500	0.0499364	0.9264595	0.3765948	0.6643656	1.0898083	0.6666951	0.1184863	0.9217044	0.1163163	0.2556010	0.0435204	0.1669655	1.0020589	0.0024928	0.5147253	0.3559851	0.7805857	0.4484158	0.2010680	0.0026792	0.6415738	0.7656803	0.6607237	0.0295934	0.2314589	0.9748777	0.4088809	0.5412925	0.6440270
0.4910488	0.3435265	0.9523894	0.7945615	0.8159802	0.8648630	0.5380627	0.8947486	0.0989267	0.7193849	1.0862799	1.0533005	0.1375957	0.9428757	0.1817554	0.4095163	0.0188899	0.5642937	0.4077586	0.7719572	0.6882943	0.3140633	0.6039014	0.3735009	0.2940616	1.0782020	0.0495168	0.4753774	0.2011823	0.0673499	0.8375572	0.4562384	0.0990804	0.5640686	0.2044551	0.3815278	0.5985064	1.0808450	0.0725601	0.9265855	0.5019950	0.9130422	0.3044822	1.0540964	0.3312214	0.0252623	0.1198207	0.3957053	0.4893533	0.0774314	0.4073883	0.8250104	0.3506133	0.8052793	0.9577590	0.6945616	0.7395022	1.0886708	0.7032065	0.9262281	0.0105804	0.5496756	0.8024800	0.2121270	0.1329382	0.8900635	0.3145073	0.4781923	0.8019234	0.3336725	0.4351135	0.0899051	0.8092123	0.4386789	0.6816348	0.9782537	0.6348415	0.0712104	1.0036089	0.0903849	0.1732785	0.0611115	0.2968895	1.1215760	0.0071278	0.4783085	0.3339195	0.7559226	0.5582813	0.2368381	0.5790060	0.0000000	0.7240424	0.4237358	0.0216631	0.3739105	1.0630676	0.4540412	0.5301936	0.6682379
0.3765088	0.3100079	1.1049173	0.8471223	0.8531765	0.7570806	0.4134813	0.7046811	0.0585332	0.8646840	1.0106981	1.0109778	0.0785199	1.0167279	0.1512302	0.4533258	0.0057892	0.5188899	0.4849128	0.7786529	0.6505535	0.2735811	0.7102114	0.4248900	0.2445637	0.9570501	0.0996739	0.4572715	0.2509001	0.1517157	0.7871178	0.4682191	0.1084158	0.6793097	0.1693367	0.2868532	0.5822253	0.9234794	0.1509015	0.9098910	0.5895247	0.9595048	0.2986365	0.9539990	0.2309432	0.0208353	0.0912580	0.4164165	0.5528156	0.0819585	0.3544455	0.9309674	0.3798638	0.8664003	0.9836357	0.7262725	0.9001101	1.0410705	0.9230389	0.9558846	0.0169446	0.5574437	0.8533525	0.2231799	0.0709556	1.0225497	0.3479733	0.3612066	0.8576233	0.2678049	0.4051091	0.0758282	0.9056525	0.4107433	0.6388758	0.9071990	0.6860899	0.0761814	1.0608319	0.1305885	0.1672704	0.0168015	0.4046713	0.9229150	0.0013785	0.4631643	0.3459462	0.7561621	0.4391980	0.2566213	0.5595146	0.5851446	0.0000000	0.6666323	0.0288439	0.2466110	0.9561868	0.6357189	0.4468156	0.7087947
0.4390338	0.2326139	0.8542819	0.6071740	0.7146033	0.7550147	0.5097846	0.8025082	0.0788307	0.6911368	1.0779081	0.9786932	0.1588371	0.9905163	0.2711837	0.4364665	0.0242937	0.4616292	0.5515877	0.8828325	0.5809428	0.3044521	0.6864122	0.3640097	0.2995933	1.0427036	0.0911433	0.3927971	0.2830255	0.1327067	0.6861463	0.4827767	0.1171357	0.5071916	0.1786650	0.3151264	0.6290623	0.8380570	0.1382538	0.9410292	0.5332862	0.9516484	0.2568331	1.1215089	0.3456774	0.0369025	0.0893612	0.3751799	0.6110590	0.0873662	0.4119352	0.9539635	0.3677746	0.8727239	0.9279328	0.6263279	0.9707287	1.0289360	0.9921107	0.9061287	0.0156952	0.5465929	0.7642934	0.1977648	0.1290305	0.9289459	0.2433149	0.5764052	0.8484348	0.2756975	0.3750009	0.0803696	0.7649835	0.4945878	0.7126908	0.8717176	0.6865224	0.0929670	1.0078775	0.0475338	0.2750126	0.0625536	0.4140003	0.9785412	0.0212518	0.4765788	0.4083269	0.6670403	0.5873336	0.2056747	0.4987208	0.5646018	0.6781744	0.0000000	0.0381428	0.2285119	0.9134115	0.4978396	0.5338838	0.6376305
0.3440050	0.3351409	0.9177751	0.8071803	0.8430786	0.7762759	0.4991229	0.7553177	0.0670578	0.6378628	1.0519605	1.1695354	0.1123407	1.0021421	0.1767373	0.4058139	0.0121681	0.4522984	0.5779737	0.7764956	0.8240455	0.2267469	0.5945686	0.4241790	0.2389170	0.9563563	0.1176678	0.4172778	0.2242416	0.1127472	0.7339227	0.4051239	0.1202079	0.3668665	0.2404806	0.3249741	0.6320642	1.0160002	0.1355662	0.9529663	0.4615860	0.8271054	0.3269944	0.9987223	0.2984359	0.0125366	0.0683715	0.3136581	0.5265942	0.0766103	0.3301661	0.9552291	0.3522377	1.0224670	0.9727202	0.6232262	0.8282351	1.0681883	0.9452688	0.9551375	0.0111818	0.6074555	0.8726471	0.2378263	0.1245847	0.8731294	0.2939809	0.5409618	0.7191110	0.2957431	0.3134693	0.0602940	0.8813490	0.5318296	0.6322471	0.9478157	0.6156169	0.0693061	1.1508952	0.0594786	0.2677978	0.0332110	0.1333183	1.0783615	0.0119449	0.5602395	0.4011974	0.8674989	0.5646373	0.1841151	0.5230725	0.6557065	0.6952310	0.6494910	0.0000000	0.2586786	0.9136978	0.3593422	0.5624929	0.7595520
0.3661077	0.2975434	0.8938097	0.8041137	0.8257538	0.7305467	0.4439414	0.8474283	0.0833784	0.7269257	1.0206197	0.9305985	0.1295777	1.0101289	0.1565911	0.4904365	0.0206082	0.4727009	0.5301884	0.8234081	0.7410828	0.2298929	0.7182577	0.4386638	0.3074254	0.9585414	0.0899221	0.4815407	0.2155667	0.1298854	0.7199809	0.3653544	0.1187750	0.4436064	0.2560561	0.2897405	0.5565906	1.0543719	0.1073828	0.9430075	0.4493210	0.9358329	0.3426111	0.9886272	0.3063842	0.0105794	0.0698812	0.3464457	0.6625333	0.0566238	0.3702659	0.8332854	0.4873020	0.8497961	0.8860726	0.6507447	0.9355835	0.9853347	0.7678545	0.9400149	0.0081741	0.5861453	0.7250377	0.1703366	0.0863767	1.0217015	0.4603166	0.4364774	0.7318856	0.2674479	0.3302413	0.0722057	0.6964537	0.4264965	0.6995607	0.9331351	0.5821706	0.0600467	1.0385988	0.0270549	0.2384199	0.0231552	0.2674873	0.9031798	0.0030891	0.4892239	0.5299762	0.7726968	0.4980689	0.2421647	0.6157141	0.5623725	0.6667112	0.6323511	0.0208785	0.0000000	0.9741400	0.4046740	0.5591854	0.7218661
0.4048501	0.2405869	0.9138151	0.8757903	0.8996291	0.6891076	0.4939054	0.8924982	0.0609033	0.7095538	0.9503538	1.0415704	0.1286441	0.8689691	0.2389378	0.5571306	0.0245545	0.4074152	0.4946193	0.7854919	0.6397545	0.2401169	0.6624543	0.4088691	0.2280525	1.0252780	0.0906789	0.5380656	0.2067181	0.0883920	0.7911580	0.4883626	0.1006130	0.6925415	0.1562873	0.2975075	0.6734014	0.8644545	0.1639778	0.9489784	0.5690663	0.9242855	0.3358804	0.9806196	0.2106576	0.0495086	0.1407912	0.4377382	0.6238550	0.1180988	0.3281857	0.8768417	0.3927416	0.9602762	0.9486016	0.6197071	0.8135892	1.0320306	0.9636619	1.0659069	0.0130515	0.5006941	0.8824810	0.2267454	0.0408378	0.9440573	0.2845105	0.4519112	0.8553870	0.2343237	0.3660190	0.0892159	0.8252823	0.4135654	0.7186737	0.9974118	0.5990574	0.0735775	0.8651434	0.0917157	0.2184461	0.0506516	0.3644117	1.0882265	0.0070931	0.5203359	0.5445044	0.7782050	0.5127395	0.1618009	0.5109333	0.6814435	0.6346873	0.6727173	0.0258246	0.2169344	0.0000000	0.4928512	0.5219339	0.6370415
0.4410539	0.3079367	0.9342872	0.8335230	0.8449815	0.6625368	0.4443622	0.8833014	0.0837350	0.6115220	1.0063197	0.9871619	0.1282925	0.9415127	0.1780929	0.4227993	0.0140293	0.4018603	0.4714780	0.9084839	0.6521757	0.2625581	0.6201187	0.4653174	0.2467514	1.0165123	0.1084324	0.3794783	0.2702039	0.0915047	0.7664137	0.4090091	0.0973050	0.5995305	0.1303224	0.3109644	0.6746130	0.9713440	0.0922863	0.8973388	0.5187675	0.8513398	0.2806416	0.9651907	0.2339445	0.0221021	0.2119912	0.4096282	0.5706887	0.0302759	0.3629339	0.9303330	0.3797901	0.9787146	0.9536314	0.6250146	0.5948529	1.0918978	0.8596193	0.9936460	0.0021567	0.5598610	0.8489946	0.2097632	0.0612421	0.8559618	0.3109619	0.4071630	0.9508375	0.2163456	0.4126882	0.0800361	0.7222900	0.4326520	0.7154254	0.9496418	0.5258443	0.0796975	1.0257754	0.0706493	0.2510565	0.0321109	0.3608087	0.9749122	0.0073268	0.5835953	0.3504035	0.8364412	0.4901395	0.2334055	0.5359886	0.6478450	0.7451562	0.5361915	0.0140303	0.3187564	0.9537926	0.0000000	0.4864416	0.6605244
0.4256257	0.2467431	0.9407529	0.7170637	0.8529112	0.7793728	0.4987210	0.8444914	0.0886528	0.7319849	1.0203732	0.9773435	0.1501197	1.1006886	0.1714122	0.3830203	0.0212213	0.3587000	0.4941324	0.8146754	0.8237888	0.3144406	0.7526283	0.4385244	0.2873429	1.1239779	0.0881422	0.4656979	0.2720140	0.0961787	0.8659557	0.5224843	0.0998012	0.4952564	0.1854377	0.3369900	0.7019417	1.0534922	0.1213189	0.9298483	0.4227671	0.8721044	0.2942722	1.0008724	0.2760354	0.0104596	0.0613382	0.3339732	0.6636691	0.0618577	0.4035164	0.9821106	0.3838152	0.7960329	0.9300422	0.6420184	0.8897668	0.9742224	0.8909065	0.8767169	0.0324588	0.5557933	0.8791972	0.1800676	0.0943910	0.8803422	0.3382201	0.4020770	0.8589225	0.2681096	0.3098153	0.0526014	0.7866572	0.5335183	0.6698974	1.0171151	0.5937008	0.0900603	0.9888240	0.0676745	0.2354628	0.0175001	0.1092383	0.8719796	0.0049853	0.5200449	0.4370893	0.7976722	0.4571278	0.2025315	0.5047188	0.6053707	0.8562360	0.5498832	0.0153818	0.2765692	0.9075598	0.4010878	0.0000000	0.6376174
0.3938551	0.2381806	0.9674028	0.7898717	0.8190444	0.7098448	0.4876874	0.8525628	0.0823316	0.7819328	0.9224962	1.0079111	0.1485937	0.8969423	0.1556337	0.4251827	0.0258816	0.2763655	0.5230827	0.7519992	0.8716487	0.3945034	0.6884775	0.3763375	0.2942282	1.0749922	0.1100902	0.4797970	0.2254962	0.0814248	0.6500954	0.3771561	0.0917176	0.4224194	0.2378376	0.2877535	0.6986315	0.8368988	0.2626799	1.0432237	0.4278421	0.8527389	0.3258685	1.1314696	0.2495157	0.0145424	0.0608702	0.3497022	0.6680893	0.0471950	0.3826870	0.9940045	0.3984732	0.9237905	0.8660580	0.6501791	0.9040737	0.9410316	0.9944781	1.0928773	0.0115459	0.5822683	0.7208753	0.2599918	0.0696364	0.8118760	0.2923291	0.2777907	0.9176136	0.2698165	0.3747425	0.0692237	0.7593187	0.4495868	0.6383601	0.9990449	0.5841428	0.0836474	0.9493781	0.0685734	0.2382880	0.0369529	0.1182319	0.9830673	0.0061095	0.5092068	0.3830122	0.8301259	0.5153499	0.1873468	0.5202332	0.5876890	0.6906556	0.4421322	0.0259589	0.3483755	1.0173767	0.3614805	0.4501397	0.0019805
