Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
150	0.8270917	0.7613801	0.0174092	0.5790525	0.7877405	0.9775586	0.9284384	0.4426052	0.0102679	0.0324245	0.7444521	0.6000203	0.6199634	0.3696981	0.0401268	0.9796932	1.0564328	0.0204247	0.9884507	0.5152443	0.0071304	0.0633800	0.0729670	0.0885256	0.6166721	0.4841053	0.2814699	0.7540762	0.4438439	0.9317593	0.5750720	0.6774763	0.1304964	0.3016904	0.1272733	0.6274456	0.0254476	0.0508686	0.3054663	0.8317078	1.0714581	0.7003662	0.1467009	0.7912868	1.0347124	0.0950818	0.8629519	1.0153047	0.0153520	0.0021314	0.4673371	0.1371796	0.3184815	0.0860300	0.8235626	0.1067057	0.5147366	0.2410756	0.8689099	0.6167681	0.2004234	0.4810415	0.3558110	0.5539089	0.8601131	0.1375362	0.6740908	0.9311096	0.0953372	0.7064703	0.0128033	0.4398736	0.1546671	0.4782348	0.5256690	0.0000000	0.6957550	0.3725013	0.4263849	0.8833196	0.6109785	0.7278278	0.8218563	0.0571517	0.1619979	0.9942096	0.5939376	0.2433768	0.7977935	0.1068295	0.4358253	0.4437023	0.0928780	0.1506152	0.0295438	0.0090432	0.9446966	0.0407927	1.0128216	0.4347919
200	0.8817645	0.6505833	0.0096910	0.5573560	0.8609298	0.9358043	0.8929815	0.4919753	0.0165729	0.0372981	0.5811941	0.5564689	0.6331447	0.3662891	0.0341731	0.9992727	1.0410143	0.0297603	0.9857134	0.4882368	0.0054001	0.0788640	0.0476244	0.1339147	0.6489169	0.4506117	0.3046533	0.8020338	0.5012712	0.9549709	0.6521613	0.6952206	0.1309115	0.2877013	0.1194929	0.5848097	0.0139786	0.0549865	0.3053561	0.8401847	1.0251977	0.8154238	0.1660255	0.7481473	0.9817386	0.0802812	0.9374682	1.0683099	0.0129906	0.0027568	0.5209738	0.1706372	0.3416764	0.0825863	0.9179323	0.0719501	0.4313731	0.2883015	0.9122683	0.5925268	0.3108061	0.4425974	0.3587602	0.6818253	0.7758400	0.1602785	0.5420111	0.7528881	0.0720261	0.7136735	0.0104864	0.4260580	0.1328660	0.5208776	0.5627905	0.0018072	0.6676707	0.3645668	0.4129720	0.9452409	0.6390637	0.6833849	0.8427291	0.2062304	0.1758999	1.0824714	0.5532509	0.1920790	0.7394088	0.1474791	0.4801863	0.3767109	0.1570201	0.1363931	0.0339946	0.0054177	0.9669202	0.0436524	0.9925075	0.4077706
250	0.8610784	0.6713005	0.0122681	0.5659954	0.8425662	0.9663920	0.9197115	0.4832653	0.0336716	0.0427332	0.6211961	0.4734471	0.6682126	0.4276555	0.0294533	1.0182847	0.9606994	0.0307347	0.9464094	0.4059165	0.0038243	0.0967911	0.0522641	0.1016277	0.6654548	0.4568879	0.2520574	0.8915546	0.4759482	0.8762753	0.6386350	0.8028445	0.1221532	0.2699320	0.1357133	0.5636146	0.0187262	0.0507453	0.3221721	0.7735853	0.9282977	0.7880110	0.1782613	0.7851154	0.8601352	0.0838117	0.8899127	1.0324179	0.0010334	0.0063029	0.5702242	0.1705690	0.3813097	0.0957562	0.8715730	0.1047692	0.3992564	0.3191632	0.9503187	0.6019427	0.3639768	0.4867419	0.3655379	0.7456694	0.7678409	0.1096243	0.5512803	0.7456217	0.0361716	0.7170666	0.0110723	0.3761039	0.1652764	0.6340133	0.5608996	0.0036522	0.7178877	0.3654744	0.3953239	0.9073585	0.5882661	0.6092462	0.8590682	0.1830281	0.1441528	1.0883014	0.6176375	0.1638149	0.7229641	0.1403515	0.4564273	0.3129461	0.1680042	0.1000624	0.0258699	0.0117413	0.9982572	0.0306009	0.9537265	0.5014070
300	0.8020459	0.6533038	0.0104101	0.5771909	0.8279618	0.9674454	0.9913816	0.4917563	0.0321978	0.0695785	0.6016650	0.5046895	0.6825173	0.4634975	0.0108747	0.9367743	1.0044744	0.0408246	1.0297204	0.4753860	0.0047547	0.1167010	0.0743302	0.1140883	0.6346010	0.4364356	0.2510413	0.8764759	0.4138448	0.9101434	0.5814118	0.7876718	0.1067189	0.3586414	0.1358362	0.5865090	0.0309811	0.0641481	0.2792045	0.7867859	0.9954678	0.8194378	0.1303788	0.7463501	0.9759111	0.0683268	0.8860467	1.0217123	0.0037019	0.0104665	0.5461015	0.1637941	0.3999341	0.0927066	0.8860760	0.1136960	0.3349495	0.3996172	1.0080448	0.6310371	0.2966449	0.5032093	0.3416388	0.6674386	0.7581249	0.1415188	0.5473092	0.8042355	0.0190801	0.7262373	0.0148698	0.3985220	0.1514546	0.5971520	0.5797298	0.0003800	0.6262815	0.3372704	0.4435668	0.9234297	0.6388747	0.6950836	0.8288988	0.2367545	0.1132804	1.0221048	0.5458032	0.1707493	0.7811146	0.2475691	0.4657156	0.3764587	0.1744301	0.1201046	0.0201609	0.0111395	1.1375184	0.0193058	0.9618079	0.5273144
350	0.8306288	0.7180642	0.0114287	0.5711277	0.8895281	1.0282516	1.0140114	0.4866943	0.0466519	0.0548449	0.5426565	0.4230826	0.7225138	0.4623580	0.0300634	0.9220354	0.9839459	0.0372503	0.9913711	0.4732548	0.0028124	0.1035858	0.0775241	0.1363201	0.6242596	0.4340515	0.1791693	0.7695583	0.4129412	0.9427073	0.5152660	0.7552607	0.0903766	0.3246321	0.1142426	0.5609851	0.0261811	0.0555979	0.2513709	0.7102970	1.0427479	0.7440655	0.1815105	0.7025553	0.8712617	0.1027583	0.7870006	1.0095907	0.0033063	0.0020287	0.5780709	0.1794872	0.4324668	0.0602475	0.8897140	0.1324061	0.3415803	0.4317591	0.9707162	0.6416280	0.3375548	0.4899785	0.4105714	0.8311158	0.7126139	0.1783961	0.4188676	0.8069629	0.0084807	0.7656243	0.0148516	0.4008931	0.1198508	0.5766984	0.5437800	0.0019980	0.6378643	0.4175643	0.4472665	0.9628447	0.6419702	0.6964373	0.8931420	0.2654376	0.1181011	0.9363390	0.5098784	0.1321496	0.7956261	0.2669172	0.3911928	0.3089049	0.1765345	0.0964009	0.0141947	0.0189126	1.0743408	0.0294912	0.9121510	0.4923724
400	0.7398137	0.6975817	0.0081008	0.5559622	0.8676751	0.9754847	0.9226943	0.5211080	0.0460866	0.0744140	0.5694075	0.4047368	0.7331321	0.5084468	0.0361518	0.9344109	0.9511672	0.0378558	1.0077111	0.5353637	0.0092807	0.0982224	0.0902840	0.1772854	0.7172759	0.4915661	0.1753740	0.8542231	0.4271322	0.9120983	0.4675478	0.6439598	0.1115709	0.3814106	0.0986647	0.5576312	0.0259276	0.0861492	0.3205563	0.6803452	0.9596978	0.7699196	0.1467835	0.6893670	0.9958859	0.1173316	0.8103212	0.9250603	0.0017859	0.0025950	0.5818554	0.1457400	0.3832244	0.0860674	0.9333879	0.1104016	0.3137662	0.4166608	1.0056393	0.5655282	0.3049660	0.5546588	0.4375632	0.8195958	0.6963307	0.2082706	0.4315691	0.8194932	0.0107987	0.7165425	0.0135549	0.3524537	0.1114429	0.5664822	0.5527535	0.0017312	0.6363289	0.3727129	0.4710678	0.9057631	0.5736793	0.6866648	0.8846273	0.2849960	0.1052680	0.9331611	0.5442063	0.1226112	0.8144364	0.3121567	0.5195927	0.3354054	0.1880213	0.0786849	0.0234718	0.0179667	1.0081817	0.0239848	0.9687324	0.4469902
450	0.8430402	0.6588103	0.0069663	0.5297962	0.9070523	1.0063907	0.8495120	0.5778529	0.0462075	0.0662601	0.4758284	0.3627006	0.7490174	0.5975965	0.0325384	0.9360720	0.9715436	0.0236041	0.9658500	0.4576482	0.0031736	0.1035654	0.0874912	0.1127098	0.7075597	0.4740880	0.2239311	0.8290577	0.4507221	0.9896518	0.5129252	0.7514257	0.1356282	0.3932172	0.1531801	0.5533186	0.0260995	0.0454748	0.3998670	0.7186757	1.1104518	0.7158191	0.1508923	0.8596755	0.9522450	0.0991438	0.8224732	1.0569568	0.0115400	0.0017029	0.5289006	0.1272614	0.3307394	0.0983293	0.8954994	0.1203892	0.3669628	0.4466967	0.8731002	0.5675744	0.3026329	0.5115888	0.4183183	0.8824817	0.7161089	0.2404164	0.5004572	0.8266490	0.0162910	0.8783357	0.0119119	0.3653853	0.1285904	0.6103463	0.5923194	0.0011309	0.6031729	0.3685262	0.4266595	0.8853478	0.5878153	0.6473530	0.8467218	0.2674464	0.1368238	1.0862303	0.5275635	0.1818242	0.7997487	0.2956409	0.4963382	0.3162008	0.2130774	0.0755092	0.0225422	0.0182780	0.9868371	0.0393675	0.9777045	0.3862479
500	0.8352366	0.8197341	0.0071990	0.5478904	0.8085273	1.0429569	0.8990432	0.6042319	0.0502058	0.1565073	0.4038176	0.3736883	0.7759461	0.5336193	0.0334204	1.0286179	0.9324544	0.0196111	0.9702726	0.5229967	0.0060488	0.0954583	0.0621900	0.1745107	0.7041841	0.4748168	0.1977568	0.8807874	0.4664240	0.9099186	0.5047212	0.8073157	0.1170148	0.3106709	0.1372159	0.5348386	0.0380516	0.0651334	0.3839653	0.7380033	1.1132582	0.6707522	0.1454906	0.8388284	0.9620473	0.0763681	0.8020755	1.0207052	0.0049550	0.0050170	0.5199683	0.1627857	0.3933353	0.0783931	0.9408319	0.1293578	0.3629670	0.5001133	0.8672539	0.5883076	0.2988923	0.5406082	0.4567797	0.9400930	0.6660156	0.2327405	0.4008515	0.7316378	0.0096183	0.8273104	0.0339159	0.3069150	0.1104482	0.5966146	0.5750730	0.0004578	0.7059434	0.4050864	0.4398876	0.9113217	0.5740310	0.6504072	0.8590182	0.2711497	0.1463848	0.9858343	0.5245430	0.1530466	0.7626727	0.2930214	0.5387079	0.2875298	0.1912928	0.0937750	0.0130817	0.0158443	0.8919952	0.0454138	0.9841349	0.3972033
550	0.5838087	0.7308297	0.1044226	0.5767256	0.8588450	1.0447343	0.9904351	0.5465088	0.0299959	0.2034041	0.4340811	0.3914964	0.8141256	0.4868053	0.0393217	1.0561742	0.9513770	0.0137437	0.8149363	0.8033119	0.0101275	0.3801983	0.1427788	0.1759459	0.6602806	0.4943967	0.4380798	0.8666870	0.6799688	0.7679425	0.4822020	0.7272867	0.1184959	0.2845154	0.1255709	0.6361455	0.2088113	0.0691948	0.5221951	0.7966554	1.0412359	0.6886509	0.5248262	0.7986590	0.9395777	0.0756201	0.9011091	1.0800188	0.0000000	0.0032750	0.5006335	0.1849221	0.2961811	0.1635619	0.9924298	0.1220227	0.4504606	0.5228726	0.8648459	0.5478086	0.3206270	0.5352490	0.4440159	0.7605791	0.6716664	0.2988363	0.5170859	0.7159092	0.0028716	0.7693619	0.3706902	0.3478414	0.1542252	0.5817039	0.6132246	0.0000817	0.6836684	0.3870274	0.4060112	0.6523626	0.5867716	0.5693753	0.8662330	0.1853181	0.1481102	0.9419899	0.5822078	0.1893600	0.7341666	0.2645981	0.5530766	0.3804155	0.1800995	0.0793117	0.0152785	0.0057480	0.9445259	0.0421906	0.9787202	0.3475987
600	0.3964493	0.8209340	0.1286991	0.5237322	0.8765681	0.9091312	0.9973600	0.5777763	0.0116523	0.1934351	0.5106598	0.3503382	0.7483647	0.4525419	0.0382567	1.0021393	0.9970959	0.0106971	0.8141642	0.9323161	0.0108151	0.3673102	0.1778558	0.1855180	0.6575625	0.3957826	0.4326603	0.8032052	0.7592317	0.7959373	0.4895686	0.7771270	0.1250543	0.3194190	0.1391627	0.7601888	0.2938645	0.0821064	0.5522920	0.7702426	1.0175826	0.8336920	0.5055581	0.7749232	1.0125725	0.0996889	0.7878093	1.0346837	0.0107105	0.0004483	0.4752063	0.2080664	0.2260957	0.2006035	0.9569491	0.1535774	0.4668196	0.5568779	1.0335347	0.5860119	0.3119779	0.5396845	0.3573963	0.4478762	0.8107237	0.3266094	0.7818052	0.7635730	0.0075643	0.6174555	0.2999772	0.3783398	0.1660254	0.5664541	0.5794307	0.0008675	0.7234960	0.3594218	0.3327733	0.5922194	0.5898431	0.7444091	0.9124011	0.0452643	0.1754505	0.9858439	0.7071508	0.3012586	0.7456545	0.2409234	0.5643845	0.4299581	0.1164747	0.1093362	0.0228832	0.0148887	0.9537368	0.0388515	1.0116145	0.3757915
650	0.3540056	0.7483359	0.1511052	0.4951444	0.8876264	1.1408782	0.9651319	0.5202947	0.0085735	0.1495479	0.5673005	0.3757529	0.6761912	0.2981481	0.0370159	1.0044863	0.9885025	0.0092949	0.7613676	0.9624695	0.0088912	0.4447096	0.1918342	0.1556485	0.6293880	0.4291108	0.5539888	0.8544880	0.8306158	0.8680067	0.4763416	0.7456829	0.1369648	0.3302440	0.1433592	0.6364974	0.2847753	0.0901088	0.5834350	0.7211504	1.0946801	0.8833383	0.6178921	0.8573795	0.9702334	0.0945996	0.8111650	0.9646652	0.0009499	0.0046812	0.5065719	0.1606298	0.2238750	0.1725460	1.0400599	0.1187122	0.4575197	0.5935714	1.0293002	0.5531667	0.2695395	0.3948456	0.3283434	0.3621433	0.8546917	0.3164938	0.9136286	0.7966684	0.0019296	0.4599261	0.2191336	0.3882501	0.1384971	0.5684913	0.5670712	0.0001531	0.6475553	0.3536075	0.3295906	0.5789781	0.5985498	0.6278376	0.8510548	0.0045843	0.1975169	1.0377205	0.6047784	0.3851314	0.8388169	0.1256796	0.5670636	0.4309036	0.1011376	0.0906127	0.0192891	0.0146996	1.0134907	0.0373977	0.9983671	0.2999670
700	0.2743424	0.7409783	0.1494495	0.4400903	0.9252511	0.9985621	1.0002502	0.5020008	0.0022820	0.0641046	0.5799031	0.5007437	0.6702349	0.1703817	0.0441814	0.9940894	0.9661796	0.0162436	0.7193313	1.0443784	0.0025240	0.4020496	0.2377408	0.1202251	0.6986481	0.4193465	0.5272409	0.8514335	0.9134411	0.8335308	0.5216538	0.8190351	0.1026638	0.2865544	0.1408659	0.6938082	0.3086270	0.0676781	0.5281905	0.7180305	1.0626612	0.8869072	0.5653396	0.7859906	0.9406951	0.1188260	0.8154994	0.9837110	0.0041366	0.0018399	0.5378883	0.1633380	0.2093073	0.1254245	0.8649186	0.1480444	0.5249215	0.5277178	1.0192942	0.6055835	0.1695796	0.3812562	0.3179220	0.3698845	0.9335692	0.2562043	0.8193001	0.7555484	0.0178008	0.5006264	0.1588838	0.3849546	0.1436503	0.5806716	0.5955126	0.0001736	0.7126702	0.2936614	0.3371679	0.5291890	0.6070000	0.8778966	0.8557519	0.0006279	0.2144860	0.9250989	0.6875612	0.4913502	0.8417836	0.0787773	0.4879272	0.4237362	0.0798095	0.0931159	0.0114698	0.0088489	1.0277718	0.0177128	0.9508538	0.3009963
750	0.2637908	0.8117358	0.1936279	0.5036507	0.8846369	0.9571104	0.9668537	0.4388675	0.0036652	0.0873879	0.5850486	0.4504755	0.6008811	0.1162074	0.0270487	1.0295578	1.0267886	0.0226580	0.8032694	0.9737221	0.0084072	0.3840980	0.2495298	0.1506534	0.7564785	0.3933181	0.4529082	0.8701703	0.9051273	0.8914061	0.4875180	0.6792882	0.1193287	0.3268738	0.1306849	0.6107543	0.2914822	0.0540395	0.6184013	0.8033630	1.1154002	0.9326850	0.5884056	0.8051246	1.0073474	0.0910418	0.8100770	0.9313696	0.0014275	0.0047066	0.5020997	0.1635222	0.1723472	0.1348978	0.8852181	0.1159614	0.4471115	0.3972797	1.0888240	0.5150477	0.1603304	0.3860120	0.2894912	0.3791330	0.9967132	0.1894518	0.8202870	0.8024373	0.0982962	0.5065353	0.1643135	0.4005900	0.1735126	0.5924082	0.5525462	0.0000414	0.7153642	0.2769189	0.2947373	0.5608854	0.5074375	0.8142072	0.8480476	0.0009087	0.2356397	1.0340894	0.6109716	0.4796988	0.7198833	0.0354700	0.5005631	0.5121414	0.0479996	0.0776439	0.0083543	0.0091394	0.9932504	0.0341580	0.9926963	0.2557562
800	0.3719992	0.8547675	0.1867681	0.5743033	0.9423869	0.9518102	0.9405146	0.4822531	0.0014817	0.0993456	0.5907682	0.4203104	0.5789547	0.1356017	0.0392946	1.0984043	1.0333299	0.0227534	0.8504311	1.0402640	0.0098246	0.3635691	0.2268993	0.1549095	0.7475950	0.4379421	0.5892459	0.8798851	0.8172041	0.9264736	0.4940431	0.6991694	0.1450473	0.2731161	0.1175081	0.6931196	0.2543525	0.0396637	0.5901123	0.7743478	0.9867723	0.8578699	0.5945965	0.8013245	0.9859662	0.0796096	0.8309739	0.8758625	0.0034651	0.0015873	0.5238574	0.1794714	0.1652142	0.1474519	0.9694649	0.0843331	0.4339784	0.2374877	0.9790943	0.5357111	0.1851737	0.4002017	0.2952139	0.3431138	0.9516656	0.1823886	0.8422092	0.7822449	0.1627190	0.4706441	0.1666674	0.3578955	0.1560573	0.5635838	0.5289146	0.0015931	0.6957965	0.4072753	0.2898467	0.5573565	0.4731986	0.8182624	0.8922962	0.0031679	0.2089122	1.1023461	0.5979798	0.4459624	0.7167496	0.0693351	0.4080255	0.4813217	0.0727063	0.1017393	0.0084050	0.0239334	1.0197055	0.0320007	0.9719055	0.3321391
850	0.3459964	0.7897918	0.1784150	0.5513275	0.8771557	0.8992249	0.9662130	0.5060449	0.0058831	0.0806625	0.6396753	0.4801776	0.5491887	0.1017617	0.0518566	1.0053532	0.9522020	0.0206461	0.8136698	1.0180286	0.0021913	0.3691129	0.2269220	0.2071023	0.7327837	0.4732682	0.5429815	0.8163549	0.8825858	0.9496791	0.4946772	0.7055333	0.1357020	0.3028923	0.1270401	0.6617304	0.3532907	0.0607681	0.5591671	0.8126962	0.9276893	0.8401730	0.6195532	0.7767839	0.9983811	0.0925114	0.8157190	0.9854502	0.0027337	0.0013654	0.4974540	0.1563171	0.2280223	0.2021040	0.9992737	0.0934779	0.4085149	0.2495698	0.9123125	0.5345411	0.1784279	0.3593961	0.3015084	0.3315557	1.0203684	0.1577917	0.8884273	0.7976234	0.1322769	0.4453461	0.1354790	0.3939833	0.1380369	0.5402721	0.5696358	0.0008967	0.7250169	0.3855360	0.2831323	0.5463338	0.4405365	0.9527654	0.8824897	0.0033073	0.1870542	1.0358623	0.6499217	0.4386401	0.7198178	0.0398102	0.3745984	0.4364426	0.0822086	0.0967600	0.0149135	0.0157710	1.0537890	0.0299281	1.0368075	0.4105340
900	0.4071131	0.7656668	0.2296343	0.5058288	0.8559040	0.9224093	1.0226955	0.5174942	0.0024474	0.0711165	0.6423814	0.5541845	0.5017014	0.1402202	0.0366390	0.9773917	0.9347242	0.0112700	0.7446649	0.9997657	0.0043496	0.3308566	0.1822624	0.1614250	0.6659921	0.5550099	0.5506688	0.8495383	0.9115412	0.9040713	0.4710051	0.7618191	0.1472329	0.3719598	0.1550664	0.6101599	0.3270923	0.0798607	0.5598916	0.7792513	1.0594816	0.8925137	0.5283042	0.8696803	1.0281539	0.1226688	0.7852787	0.9528794	0.0144924	0.0024406	0.5166703	0.1592820	0.2149238	0.1813267	0.9269032	0.1333848	0.4906692	0.1901462	0.8719962	0.5759518	0.2190533	0.3222958	0.2496298	0.3699763	1.0186004	0.1067885	0.8513299	0.7273232	0.1410160	0.4375634	0.1368661	0.4076009	0.1440281	0.5278081	0.5028871	0.0010573	0.7542046	0.3097237	0.2654727	0.5829969	0.5588586	0.8442252	0.8902705	0.0015414	0.1597677	1.0649932	0.6278236	0.4528881	0.7475203	0.0493012	0.3487113	0.4097753	0.0957241	0.1072654	0.0212251	0.0331116	1.0179029	0.0131736	0.9093105	0.3978125
950	0.4210595	0.8058833	0.1761919	0.5066627	0.8120129	0.9173133	1.0136081	0.5180936	0.0014102	0.0321473	0.6189655	0.5598935	0.5487647	0.1524528	0.0450573	0.9833995	0.9695422	0.0258094	0.7261653	0.9894882	0.0042260	0.3112427	0.1830723	0.1231550	0.6382966	0.5864225	0.5543035	0.8535221	0.8713163	0.8993682	0.4379330	0.7416050	0.1034051	0.2888573	0.1584613	0.5994400	0.3077878	0.0656389	0.5602822	0.8130361	1.0653118	0.9231863	0.6375937	0.8502936	1.0003327	0.1098833	0.8049088	0.9669769	0.0080336	0.0024486	0.4930815	0.2005955	0.2620413	0.1558043	0.9371138	0.1084246	0.4946145	0.2017315	0.9715942	0.5954573	0.2068650	0.4161596	0.2527974	0.3855533	0.9693368	0.1466770	0.8769307	0.8100353	0.1522013	0.5007332	0.1677022	0.4344085	0.1482252	0.5034846	0.5084460	0.0001533	0.7256874	0.3566101	0.2873130	0.6171880	0.6471973	0.8727214	0.8320146	0.0025168	0.1612475	1.0102773	0.7057563	0.4057289	0.7708100	0.0348029	0.3808084	0.4935467	0.0990772	0.1130547	0.0190545	0.0435888	1.0311199	0.0141024	0.9921567	0.3946373
1000	0.4056891	0.8356524	0.1394970	0.5058791	0.8202480	0.9785034	0.9223676	0.4823047	0.0024800	0.0665523	0.7179054	0.5999353	0.5327126	0.1307463	0.0632093	1.0402902	0.9687546	0.0428173	0.8655815	0.9660760	0.0026960	0.3202953	0.1933185	0.1756856	0.6705031	0.4699982	0.5848895	0.8786766	0.8457491	0.8665359	0.4523083	0.6542602	0.1299620	0.2742469	0.1760683	0.5680881	0.3511522	0.0560935	0.6072157	0.7913958	0.9517905	1.0274201	0.5954658	0.8202850	1.0044239	0.0870917	0.8100660	1.0360545	0.0049365	0.0018121	0.4787687	0.1950750	0.2809347	0.1766074	0.9515878	0.1119051	0.4900821	0.1833637	0.9374715	0.6276828	0.1972065	0.3958577	0.2791621	0.3396213	1.0370569	0.2020844	0.8887206	0.6877298	0.1798622	0.5114337	0.1086855	0.5007884	0.1598125	0.5832179	0.5669161	0.0000127	0.6809853	0.3874673	0.2745894	0.5713365	0.6346451	0.8823027	0.8714932	0.0023301	0.1957595	1.0101772	0.7452071	0.3955043	0.7372246	0.0393897	0.3143727	0.5005347	0.0967240	0.0886519	0.0138227	0.0276672	1.0147728	0.0268255	0.9795665	0.3035402

0	0.2753301	0.7824822	0.1366761	0.5940799	0.8999004	1.0430286	0.9792640	0.5300390	0.0027454	0.0390539	0.7664150	0.6421281	0.5731693	0.1625024	0.0493302	0.9514177	1.1184091	0.0369304	0.7421423	1.0237626	0.0046182	0.3166140	0.2881587	0.1539989	0.6705580	0.5061456	0.4739467	0.7786407	0.8948825	0.9656353	0.5520527	0.8333948	0.1585750	0.4173637	0.1656671	0.5489296	0.3007696	0.0459220	0.5672811	0.8388831	0.9625736	0.9453413	0.5807062	0.7104275	1.0855855	0.0767078	0.8632113	1.0466019	0.0123456	0.0059225	0.5498142	0.1507157	0.2725186	0.1594761	0.9118717	0.1659241	0.5566056	0.2008226	0.9722686	0.5522805	0.1840307	0.3563252	0.3078727	0.3561273	0.8947945	0.1598370	0.7430349	0.8244982	0.2597208	0.5771816	0.1192113	0.4433084	0.1724843	0.6677529	0.4455559	0.0021885	0.7257882	0.3411981	0.3060209	0.5709416	0.5130928	0.9344590	0.9889237	0.0005042	0.2023705	1.0008781	0.6696051	0.4917160	0.8994516	0.0939454	0.3481803	0.4339267	0.1160938	0.1172570	0.0041783	0.0161737	0.9954073	0.0452559	0.9739566	0.4371089
50	0.7728218	0.6465747	0.0600157	0.5567138	0.3553189	0.9697068	0.9887184	0.5117851	0.0027800	0.0343508	0.6754017	0.5630960	0.6070296	0.1651179	0.0217148	0.8966700	0.7792485	0.6213892	0.7589830	1.0161788	0.0112481	0.2534447	0.5328933	0.1353426	0.9447342	0.6169713	0.6023461	0.8222286	0.7807743	1.0098938	0.4758276	0.1688087	0.1525258	0.2575185	0.4683325	0.6662805	0.2785748	0.0664854	0.4984737	0.8758443	1.0449428	0.9329929	0.5394013	0.8019826	0.9659200	0.0956815	0.8425568	0.9391719	0.0403949	0.0000077	0.4714708	0.1792581	0.2362791	0.2716193	0.8236509	0.1643695	0.4690103	0.5459757	1.0345535	0.5326630	0.2894515	0.3466402	0.2315067	0.0680182	0.9989812	0.5363372	0.8738989	0.7050015	0.1161887	0.4588424	0.0572669	0.4412770	0.1266087	0.5335051	0.5303692	0.0031821	0.7290153	0.8133464	0.5541558	0.4725224	0.5890268	0.9410119	0.8025139	0.0024114	0.2205974	0.9517936	0.8363052	0.4962497	0.8675726	0.0355565	0.3567069	0.4599304	0.0471021	0.1329711	0.0025637	0.0055315	0.7155989	0.0403557	1.0085259	0.5397402
100	0.9650463	0.6189941	0.0317255	0.6267607	0.2057706	0.9739248	1.0234192	0.5181687	0.0069356	0.0391679	0.6626122	0.5379244	0.5909944	0.2739940	0.0215582	0.9802076	0.6386232	0.8307621	0.7504893	0.9014756	0.0094739	0.1820483	0.8391038	0.1411632	0.9183647	0.7972186	0.7075771	0.7707936	0.8243387	0.9821134	0.4741281	0.0903513	0.1260978	0.3068462	0.6355663	0.5773779	0.2692606	0.0572399	0.5267040	0.7397785	0.9719592	0.9849845	0.5857510	0.7947057	0.9475157	0.1164436	0.8711238	0.9281162	0.3798488	0.0005405	0.4923250	0.1941169	0.1760827	0.2959354	0.7478482	0.1671439	0.4724198	0.7055256	0.9722241	0.5007110	0.3587681	0.3981919	0.2221698	0.0119254	0.9769927	0.7277851	0.8773365	0.4182424	0.1053949	0.1913053	0.0234480	0.4604937	0.0735979	0.5134981	0.6305906	0.0005490	0.7266966	0.6706605	0.7746670	0.5746946	0.6605804	1.0161542	0.6503934	0.0002302	0.1412577	0.9651506	1.0248930	0.5840289	0.7635813	0.0162028	0.4323279	0.6225910	0.0474491	0.0977293	0.0089183	0.0011006	0.6063147	0.0469090	0.9908264	0.8273712
150	1.0413612	0.6230218	0.0147267	0.6015990	0.1845421	0.9700439	0.9413742	0.5486188	0.0876190	0.0211917	0.6241919	0.4906459	0.6738836	0.5357103	0.0213904	0.9484797	0.5249406	0.9982509	0.8185663	0.9911659	0.0059604	0.1237239	0.8598440	0.1506874	1.0448709	0.7703902	0.7683218	0.8965323	0.7697745	1.1427263	0.4593928	0.1360757	0.1607570	0.2840135	0.6110860	0.4347556	0.2721305	0.0636145	0.5612844	0.7981580	0.8336938	0.9923513	0.5986251	0.8104081	0.9616029	0.0719372	0.8770959	0.8672984	0.4093706	0.0008848	0.4755985	0.1963183	0.1447908	0.2614559	0.6548731	0.1361687	0.5022753	0.7783363	0.9378652	0.5063671	0.4571539	0.4096073	0.2315585	0.0042710	1.0315548	0.7602951	0.7766167	0.3352323	0.0582967	0.0584578	0.0130404	0.4157775	0.0294041	0.5103808	0.6020433	0.0007951	0.6126753	0.5573060	0.9004271	0.5416593	0.7270869	1.0610462	0.5894626	0.0022455	0.1326492	1.0225886	0.9287555	0.6648123	0.6798218	0.0317278	0.5043627	0.5747304	0.0388663	0.1275171	0.0157917	0.0034634	0.4973202	0.0257508	1.0213469	0.9000837
