G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2790189	0.0788143	0.5979556	0.6231647	0.2938709	0.0063287	0.0793455	0.4362249	0.0372908	0.7247699	0.0776036	0.6380596	0.2479323	0.5551686	0.0225469	0.1608174	0.5450135	0.6784810	0.0343471	0.0025604	0.3986769	0.2651772	0.2373603	0.5239155	0.3526059	0.0791479	0.4147056	0.2939492	0.5452552	0.1434036	0.1715386	0.0265125	0.3264106	0.0238375	0.0913374	0.1057053	0.0573455	0.3095208	0.4059622	0.2222048	0.0145338	0.3151767	0.2335675	0.0686277	0.4095458	0.0628608	0.2783085	0.5489305	0.6154508	0.1912204	0.5700055	0.1120776	0.5311386	0.4637246	0.3360307	0.5197604	0.2565763	0.0995886	0.7012808	0.0465577	0.3967493	0.0659073	0.0993854	0.0241578	0.0631263	0.3469402	0.1697879	0.4596224	0.1456348	0.3834835	0.6032851	0.4078305	0.3007967	0.2584164	0.0059574	0.0357249	0.3643445	0.0181890	0.7331408	0.3759263	0.1520656	0.4603496	0.0007820	0.5430155	0.7028810	0.3750296	0.6840591	0.6575088	0.0000000	0.3381252	0.5570282	0.5880852	0.1768483	0.7894829	0.0011465	0.1973351	0.1285037	0.2414783	0.1529349	0.0006765
0.3419629	0.0908588	0.4938464	0.6045457	0.3140344	0.0317281	0.1147892	0.3866106	0.0179680	0.6017583	0.0965795	0.6717810	0.2824673	0.5448437	0.0243572	0.2370670	0.5679629	0.7500861	0.0369893	0.0025291	0.3270489	0.1943456	0.2582629	0.5776051	0.2649189	0.1170813	0.3751971	0.3826157	0.5376230	0.0753037	0.1360122	0.0410162	0.3868542	0.0580923	0.0809123	0.1102858	0.0375022	0.3558594	0.3610720	0.3075713	0.0020260	0.3548928	0.2009881	0.0442472	0.4233605	0.0677035	0.2079764	0.4055724	0.3698635	0.1366215	0.7278067	0.1496806	0.3839731	0.4768178	0.3706722	0.5075940	0.4303028	0.1604786	0.6565931	0.0738830	0.3514306	0.1116915	0.1378534	0.0220815	0.1095530	0.3821755	0.2439628	0.4733188	0.2239467	0.3971138	0.5263968	0.4394944	0.2453571	0.2787756	0.0014510	0.0678113	0.4064710	0.0223849	0.6126258	0.3941434	0.2105455	0.3115579	0.0018115	0.5046911	0.6689523	0.5187540	0.6652664	0.7547426	0.3455409	0.0000000	0.4682528	0.6633215	0.2078211	0.6209643	0.0000653	0.1676727	0.1301923	0.2095446	0.2199390	0.0023377
0.2758046	0.0453754	0.6365079	0.5521681	0.3383157	0.0104770	0.1539758	0.4896190	0.0540898	0.6147703	0.0886898	0.6231548	0.2271946	0.5405504	0.0285892	0.1594836	0.4091070	0.7572632	0.0296289	0.0019238	0.3815867	0.1892345	0.2086013	0.5527655	0.4202896	0.1335763	0.4367244	0.3954417	0.5190444	0.1008840	0.1675683	0.0431780	0.3522263	0.0332026	0.0441788	0.1349924	0.0415458	0.4905811	0.5368741	0.1272261	0.0092746	0.2591770	0.2476395	0.1308509	0.3461962	0.0771998	0.2713494	0.4428368	0.3704279	0.2706593	0.5947575	0.1291136	0.3718231	0.4439504	0.3827155	0.5470666	0.3034635	0.1495212	0.5837507	0.0810511	0.4889391	0.0962990	0.1477923	0.0321690	0.0817619	0.3825160	0.2339406	0.3675915	0.2292254	0.4710117	0.5432228	0.4533578	0.2023141	0.2551562	0.0008646	0.0346488	0.4453124	0.0066963	0.5787939	0.2450145	0.1288060	0.3132351	0.0024899	0.4631702	0.7537922	0.3797602	0.5753796	0.6671984	0.4000798	0.2955911	0.0000000	0.6634011	0.2162693	0.6333308	0.0006020	0.1789627	0.1371554	0.2193250	0.2223177	0.0001767
0.3221541	0.0844717	0.6373590	0.5706177	0.4096966	0.0041875	0.0966705	0.4886495	0.0422214	0.6354999	0.1086122	0.6928798	0.2662277	0.4970192	0.0171186	0.2002870	0.4598403	0.7385270	0.0510242	0.0013254	0.2788221	0.2422937	0.1899973	0.6521086	0.3712501	0.0858845	0.3751600	0.2851681	0.5736783	0.2166348	0.1846451	0.0376014	0.2853985	0.0248778	0.0956018	0.1196287	0.0281516	0.3743544	0.4362401	0.2272769	0.0169009	0.3569758	0.1135538	0.1226031	0.3226096	0.0709136	0.2100077	0.5082812	0.4570182	0.1274298	0.5812418	0.1127919	0.4890193	0.3725966	0.4734333	0.5502256	0.2661959	0.1709523	0.6211757	0.0573884	0.3238355	0.0568033	0.1475864	0.0196749	0.1237189	0.3395343	0.2602588	0.6086892	0.1746447	0.2350808	0.5504397	0.4301870	0.2892100	0.2338143	0.0021526	0.0116201	0.4669660	0.0163555	0.5797656	0.4281064	0.1428232	0.2491107	0.0006920	0.5269469	0.6058416	0.3631409	0.8401540	0.7003450	0.2988273	0.3544194	0.5409605	0.0000937	0.0934084	0.6951822	0.0007491	0.2253961	0.1264393	0.1416579	0.1911135	0.0020086
0.3002418	0.0574318	0.4674628	0.6803581	0.3300145	0.0164335	0.1054765	0.5208130	0.0730240	0.7706924	0.0847022	0.7764043	0.2699501	0.5400353	0.0158947	0.1873555	0.5378030	0.6661720	0.0382590	0.0068006	0.3484575	0.2997296	0.2136248	0.5226709	0.3993127	0.1779690	0.3636583	0.4925774	0.4937830	0.1695798	0.2210539	0.0343509	0.2365194	0.0162139	0.0678610	0.0935926	0.0480835	0.5163186	0.3188956	0.2058436	0.0030569	0.3506754	0.2533960	0.0987485	0.4469550	0.1000555	0.2416772	0.4807609	0.5210221	0.2008614	0.5254081	0.1094478	0.5347823	0.3257972	0.4604919	0.4581217	0.3047440	0.1156423	0.6914002	0.0639285	0.5155643	0.0958133	0.1124379	0.0298944	0.1446586	0.3169575	0.2264452	0.4605198	0.2107187	0.3867771	0.5930574	0.4641705	0.3788696	0.2777025	0.0030305	0.0171778	0.4289984	0.0133249	0.6159093	0.4094931	0.1402159	0.3017648	0.0005362	0.5370101	0.6784448	0.3587743	0.6899653	0.6241731	0.3122836	0.3897275	0.4962263	0.5548179	0.0000000	0.7862773	0.0002018	0.2206124	0.1570451	0.1774019	0.2976480	0.0003848
0.4124153	0.0515842	0.6659911	0.5124789	0.2406365	0.0131175	0.0803572	0.5023364	0.0238760	0.7170040	0.0973821	0.7929544	0.3114660	0.5185626	0.0210284	0.1538080	0.5764874	0.6859589	0.0266679	0.0060161	0.3373755	0.2027213	0.2232864	0.4452852	0.3326584	0.0898648	0.4514022	0.3861966	0.6553535	0.1388103	0.1790570	0.0465739	0.2876300	0.0340937	0.0634543	0.1913819	0.0950761	0.3701239	0.3893727	0.1911946	0.0087393	0.3796924	0.1682911	0.0929756	0.3488041	0.1237172	0.2021778	0.5629624	0.3865244	0.1557269	0.6175380	0.1792400	0.5225827	0.5198767	0.4236487	0.5004771	0.3081423	0.0869132	0.6929790	0.0786478	0.4225457	0.0611969	0.1476741	0.0343150	0.0922619	0.3594579	0.2103616	0.4469692	0.2410487	0.4976344	0.5035907	0.4349648	0.2940808	0.3291832	0.0014038	0.0133258	0.4243414	0.0053215	0.7490703	0.2857008	0.1910807	0.2738023	0.0020168	0.5635835	0.7529963	0.3790116	0.6667163	0.6593254	0.4346738	0.3075736	0.5652390	0.6718238	0.1403242	0.0000000	0.0001191	0.1886778	0.1020777	0.2066129	0.3239373	0.0007003
0.2636312	0.0546978	0.5822589	0.5681422	0.3919543	0.0106215	0.0990592	0.4064761	0.0605913	0.7096875	0.1279659	0.6666719	0.2345813	0.5511447	0.0163722	0.1670353	0.4278352	0.6498827	0.0429946	0.0096821	0.3686489	0.1827933	0.1535425	0.4340243	0.2841908	0.0941317	0.3857533	0.4099133	0.4981951	0.1357183	0.1875430	0.0185862	0.3256315	0.0514935	0.0557739	0.1542370	0.0460797	0.4235625	0.3531848	0.2243370	0.0047866	0.2355606	0.2001713	0.1330195	0.4462823	0.0692968	0.1992066	0.4626178	0.4781561	0.1232133	0.6320609	0.1909749	0.4115662	0.4428069	0.3748045	0.7026353	0.3200054	0.1638119	0.7480496	0.0451709	0.4243280	0.0574883	0.2065214	0.0058865	0.1270535	0.3358807	0.2244556	0.4429649	0.1958562	0.3636968	0.6362075	0.4819892	0.2924801	0.3212813	0.0003835	0.0253764	0.3544888	0.0098638	0.6255414	0.4633993	0.1906152	0.3307705	0.0007057	0.5145567	0.6452712	0.3718986	0.6175872	0.7074484	0.3794953	0.3029045	0.5021397	0.5527847	0.1903807	0.6806269	0.0000000	0.1533110	0.1412467	0.1622737	0.2342935	0.0000394
0.2728358	0.0473554	0.5196418	0.6158823	0.3035214	0.0080066	0.1614869	0.5472055	0.0502591	0.6487526	0.0916094	0.5582157	0.2389316	0.5337507	0.0518667	0.1630176	0.4936954	0.7892887	0.0432982	0.0057765	0.4091757	0.2832176	0.1984548	0.5336095	0.3443179	0.1618781	0.4504839	0.3352250	0.5377459	0.0743034	0.1385577	0.0641496	0.3254501	0.0140791	0.0656394	0.1294952	0.0141794	0.4275608	0.4219274	0.1738226	0.0084383	0.2986613	0.1843578	0.1472393	0.4343167	0.0732600	0.2767872	0.4447331	0.4580022	0.2553498	0.5314451	0.0830900	0.5645308	0.4236481	0.4136108	0.6123106	0.2782463	0.1771856	0.6005455	0.0448697	0.4426442	0.1103940	0.0672524	0.0186364	0.1394677	0.3819278	0.2261276	0.4309764	0.2630886	0.5412594	0.6546136	0.3681797	0.3061427	0.2513271	0.0005966	0.0157575	0.4808215	0.0378739	0.6221158	0.3944168	0.2265541	0.2604858	0.0043339	0.4535339	0.7097368	0.3827841	0.9080651	0.5557774	0.3715774	0.3974670	0.6781133	0.7075129	0.1697996	0.6821413	0.0001130	0.0000000	0.1230598	0.2095878	0.2261440	0.0007859
0.2661718	0.0570833	0.6510824	0.4993347	0.3237244	0.0087325	0.0987308	0.5099597	0.0412562	0.6440411	0.0901330	0.7106743	0.2691336	0.4498522	0.0242595	0.1581626	0.5255418	0.7485902	0.0212568	0.0138186	0.3244062	0.1410048	0.2612072	0.4670021	0.3962161	0.1855764	0.3078023	0.3198486	0.5074629	0.0882240	0.2089809	0.0500695	0.2839099	0.0335789	0.0570507	0.0929422	0.0320577	0.3434741	0.3029388	0.1904835	0.0018539	0.2755990	0.1815489	0.1038608	0.4072808	0.0789955	0.1620377	0.5397483	0.4081261	0.1805350	0.6007105	0.1539431	0.4160528	0.3745694	0.4146788	0.5841425	0.3074011	0.1389674	0.5985344	0.0438353	0.2898818	0.0883020	0.1251637	0.0291021	0.0778479	0.4114277	0.3240547	0.5046800	0.2656903	0.4038902	0.6335684	0.4764646	0.1974132	0.3301946	0.0008267	0.0395553	0.4312139	0.0298807	0.8033971	0.3281358	0.1748372	0.3450573	0.0000829	0.5220811	0.7298221	0.5209342	0.7048726	0.7105249	0.3161251	0.2972771	0.6444583	0.6028052	0.1638572	0.7102786	0.0003091	0.1643283	0.0000000	0.1579702	0.1321264	0.0011303
0.2765345	0.0579376	0.4728586	0.5481322	0.3135120	0.0171620	0.1217448	0.4838333	0.0867271	0.7316794	0.1575208	0.6210027	0.2819411	0.5701003	0.0168175	0.1611676	0.3422838	0.6585319	0.0250151	0.0012770	0.2753772	0.2904883	0.2915881	0.4807520	0.3150164	0.0855464	0.3039275	0.3534119	0.6246031	0.1288136	0.2008077	0.0326262	0.2508553	0.0178233	0.0835046	0.1459007	0.0522670	0.4155336	0.2926455	0.1740547	0.0112906	0.3164788	0.1442735	0.0964736	0.4154376	0.0861982	0.2084149	0.4569022	0.4158709	0.2590057	0.6031015	0.1634013	0.5503447	0.3952990	0.4681599	0.6800894	0.2923290	0.1730840	0.6264136	0.0675239	0.3404626	0.0361666	0.1913373	0.0380534	0.0761792	0.3979766	0.1978336	0.4058555	0.2046371	0.5046678	0.6536662	0.5003400	0.2322608	0.3915719	0.0010944	0.0202898	0.4153198	0.0517674	0.6607697	0.3493185	0.1653893	0.2721297	0.0002668	0.5754328	0.6591258	0.4360794	0.6721048	0.6870362	0.4387800	0.4152600	0.6109823	0.6391731	0.1812892	0.6279130	0.0001519	0.1877612	0.1083476	0.0000000	0.2841247	0.0009011
0.2827342	0.0587322	0.5963110	0.5777810	0.2810980	0.0066012	0.1312924	0.5335442	0.0564626	0.7041259	0.0965502	0.7325920	0.2793601	0.5849775	0.0190343	0.1579575	0.4793956	0.6538735	0.0352413	0.0020237	0.3357290	0.2748538	0.1555364	0.5743305	0.3265341	0.1220679	0.3934997	0.3263706	0.5715491	0.1188866	0.1780853	0.0424472	0.3041849	0.0398170	0.0821672	0.0974595	0.0430438	0.3568634	0.3751506	0.1681932	0.0091700	0.3463420	0.1555471	0.1024218	0.3765150	0.0598146	0.2415456	0.4685298	0.5648181	0.2610776	0.6156585	0.1073120	0.5186004	0.3472289	0.4612669	0.6573650	0.3704392	0.2251275	0.7552105	0.0652489	0.4583364	0.1376437	0.1439624	0.0386174	0.0918286	0.3220716	0.1995382	0.4293473	0.1673540	0.4449376	0.6578979	0.3801770	0.2537502	0.4024075	0.0001330	0.0354210	0.5567690	0.0186287	0.6983215	0.3155031	0.2071991	0.2858496	0.0006380	0.6031388	0.7201661	0.3806127	0.4969454	0.7906510	0.3118068	0.3293117	0.5086126	0.4771463	0.1925228	0.6108923	0.0011507	0.2513228	0.1366111	0.1396614	0.0000000	0.0005033
0.2349274	0.0903274	0.5989012	0.5580810	0.2943785	0.0130431	0.1204659	0.4791795	0.0366641	0.6708296	0.0482725	0.7661718	0.2725742	0.6609539	0.0198591	0.2452329	0.5439010	0.5672086	0.0629157	0.0147183	0.2654489	0.2080869	0.1970723	0.5223169	0.3577382	0.0885001	0.3756483	0.3880087	0.5490703	0.1860148	0.2066154	0.0723812	0.3377837	0.0345687	0.0655570	0.1332545	0.0238111	0.3795770	0.3635599	0.1131179	0.0031796	0.2248418	0.2579644	0.0700846	0.4119616	0.0513033	0.2292372	0.5590273	0.3916159	0.2195401	0.6241146	0.1078015	0.4971179	0.4661892	0.3030199	0.6240451	0.2663968	0.1717543	0.6917503	0.0385245	0.3775093	0.0701951	0.2011734	0.0271365	0.0815011	0.2913908	0.1979977	0.4506738	0.2695703	0.3274501	0.4982396	0.4363006	0.3126090	0.3516669	0.0038278	0.0109257	0.4495874	0.0067144	0.7847274	0.3411792	0.1287793	0.3414545	0.0017370	0.6188080	0.6974206	0.4371456	0.7354322	0.6534938	0.3616942	0.3810158	0.5789868	0.5943239	0.1584830	0.6744279	0.0005826	0.1241316	0.1194601	0.2142654	0.2673329	0.0000000
