G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2737538	0.1238281	0.5205920	0.5823415	0.2868289	0.0109134	0.0862491	0.4443961	0.0321472	0.5799801	0.1222474	0.7668776	0.2840960	0.5796840	0.0275777	0.1331287	0.5819298	0.6096780	0.0284229	0.0024879	0.3910696	0.2790305	0.2826970	0.4693460	0.3331109	0.0987868	0.3393011	0.2262748	0.7032974	0.0788816	0.2034182	0.0290575	0.2969556	0.0321123	0.0817890	0.1247465	0.0471570	0.3662917	0.3175528	0.1748741	0.0098721	0.3549425	0.1577493	0.1158760	0.4245676	0.1138533	0.2866869	0.4955405	0.4580508	0.2381074	0.6427055	0.1452830	0.5761234	0.3911059	0.4051345	0.7480374	0.2385517	0.1596659	0.7666671	0.0321037	0.3100485	0.0966117	0.1073581	0.0199323	0.1540477	0.3590758	0.1655447	0.4921723	0.2151741	0.3791339	0.5845526	0.4175235	0.3498736	0.2829217	0.0085838	0.0385930	0.4204935	0.0073198	0.6563828	0.4182217	0.2020066	0.3145357	0.0000742	0.6361170	0.6805070	0.3741534	0.7955632	0.6701932	0.0000000	0.3319829	0.5032661	0.5993895	0.2263580	0.6997722	0.0033302	0.2226448	0.1209723	0.1874900	0.2366777	0.0001812
0.3133946	0.1034837	0.5025942	0.5505027	0.3101935	0.0179268	0.1422076	0.6098165	0.0292207	0.6252915	0.1406537	0.7171056	0.2979504	0.6407970	0.0266321	0.1265424	0.5822198	0.6911863	0.0610831	0.0017220	0.3058448	0.1718960	0.3263025	0.7213395	0.2503092	0.0955227	0.4030733	0.3643213	0.6385576	0.0800086	0.1506124	0.0317120	0.2914904	0.0511369	0.1662625	0.1320828	0.0360957	0.3064935	0.3117088	0.2204681	0.0036139	0.3586480	0.2291088	0.0873845	0.4197701	0.0590898	0.2705151	0.4686084	0.3879160	0.1979291	0.5021565	0.1155465	0.4231474	0.3887808	0.2865237	0.5197075	0.3695581	0.1458255	0.7169767	0.0743503	0.4293891	0.0837265	0.1324266	0.0223129	0.0819867	0.3779444	0.1952224	0.4387681	0.1576586	0.4082492	0.6480004	0.4950093	0.2427790	0.3087259	0.0013680	0.0474684	0.4013606	0.0218853	0.7061490	0.3884624	0.1679177	0.3216812	0.0036568	0.5267854	0.7316545	0.4420159	0.6368798	0.6956484	0.3568428	0.0000000	0.5072197	0.5544138	0.2030647	0.6622822	0.0001582	0.1803084	0.1123048	0.1828374	0.1650990	0.0000514
0.3257538	0.1043770	0.4653705	0.5908798	0.2873822	0.0216166	0.1505813	0.4572592	0.0433077	0.5904322	0.0888843	0.5971576	0.2783077	0.5686696	0.0315390	0.1266749	0.6023902	0.6766043	0.0234036	0.0018105	0.4189754	0.1626221	0.1407992	0.4850487	0.4969162	0.1239048	0.3943153	0.3294456	0.5249640	0.0844167	0.1547222	0.0467524	0.3392101	0.0382674	0.1164829	0.1475448	0.0516282	0.4405149	0.3492759	0.1427047	0.0026893	0.3349909	0.2461244	0.1197258	0.4838227	0.1092118	0.2379772	0.5212119	0.4711344	0.2370347	0.5561582	0.1877734	0.4396194	0.4650546	0.3435225	0.6012328	0.2653163	0.1069164	0.6000992	0.0508942	0.3293368	0.0551553	0.1105411	0.0350774	0.0918064	0.3558391	0.2455170	0.4490225	0.2441444	0.4349168	0.4938005	0.4110419	0.2730681	0.3847324	0.0068279	0.0369176	0.3610699	0.0148180	0.4943853	0.4126318	0.1252894	0.3600854	0.0046617	0.5757027	0.6022408	0.3338171	0.6044716	0.7026759	0.3050790	0.3351647	0.0000000	0.6025164	0.1942972	0.7157422	0.0022051	0.1439603	0.0831174	0.2093970	0.2268599	0.0002311
0.3194061	0.1001557	0.5453698	0.5497473	0.4235959	0.0189465	0.1593043	0.4619800	0.0374501	0.8670438	0.0564524	0.7562360	0.3585205	0.5960377	0.0218736	0.2020453	0.5230015	0.6086953	0.0378507	0.0026654	0.3409825	0.3171202	0.2285286	0.4549796	0.3142884	0.0845416	0.3406858	0.3248756	0.6466231	0.1586235	0.1997531	0.0457946	0.3188750	0.0143538	0.1347735	0.1104984	0.0348888	0.3169257	0.3727412	0.1708398	0.0037218	0.3142143	0.1699820	0.0587269	0.4033814	0.0611809	0.1904387	0.5041202	0.5534698	0.1679278	0.4219857	0.1462668	0.3718576	0.2924098	0.3814960	0.4883719	0.3008887	0.1460731	0.6524238	0.0415821	0.4090513	0.0738349	0.1266232	0.0455463	0.0940299	0.3278465	0.2189144	0.4132968	0.2552008	0.3426847	0.5930250	0.4197003	0.2745658	0.2346637	0.0002000	0.0075756	0.4108713	0.0117552	0.6424496	0.3894889	0.1119600	0.3410394	0.0046988	0.5213809	0.6009625	0.3561257	0.6281248	0.7234842	0.3480373	0.2983205	0.5237100	0.0021106	0.2149857	0.7043871	0.0006547	0.1665146	0.1362713	0.1419007	0.2312915	0.0020395
0.3743864	0.1323725	0.5426629	0.5739576	0.4062510	0.0036800	0.0994433	0.4685429	0.0637184	0.6942342	0.0596976	0.7637315	0.3229551	0.4355830	0.0100690	0.1552914	0.4173797	0.6998705	0.0577189	0.0069578	0.4761740	0.2248045	0.2298351	0.5430982	0.3609224	0.1233568	0.4026224	0.3950855	0.4632809	0.2248391	0.2218479	0.0234446	0.2949825	0.0275384	0.0641621	0.1215543	0.0218530	0.5078946	0.3112841	0.1886775	0.0029629	0.3104957	0.1542501	0.0998188	0.4383578	0.0576335	0.2285051	0.5089566	0.3993435	0.2072294	0.5329656	0.1339741	0.5797044	0.3756292	0.4793443	0.6378505	0.2446871	0.1588095	0.6748625	0.0489366	0.3808193	0.0800076	0.0997627	0.0108997	0.1148019	0.2735990	0.3161654	0.4641160	0.2695216	0.3684255	0.5972475	0.4731051	0.2870802	0.2967935	0.0024313	0.0189618	0.3134541	0.0092909	0.5869643	0.3958165	0.2020370	0.3485200	0.0019706	0.5123176	0.7338298	0.4012773	0.6906647	0.6206235	0.3529877	0.3606937	0.6226957	0.5818070	0.0000000	0.7107896	0.0000699	0.2076894	0.1655748	0.1555523	0.2702219	0.0013134
0.3079802	0.0560701	0.5250948	0.5545876	0.2249713	0.0130025	0.0820495	0.4724130	0.0395399	0.7467336	0.0920975	0.7165933	0.2941948	0.4805700	0.0437062	0.2427337	0.4532847	0.8378579	0.0255210	0.0051146	0.3424391	0.1956744	0.1534831	0.5893790	0.2960847	0.1414130	0.4607961	0.3520961	0.7154791	0.1290200	0.1569985	0.0318607	0.3417900	0.0350940	0.0590436	0.1832266	0.0565436	0.4307801	0.3215035	0.1141634	0.0086806	0.2282182	0.2604938	0.1231237	0.4664696	0.1012453	0.1630436	0.5996800	0.3794266	0.2361140	0.6284433	0.1935765	0.5074049	0.4438400	0.3317317	0.4617046	0.3163978	0.1303569	0.8493876	0.0487644	0.4404851	0.0469037	0.1333161	0.0197883	0.0988420	0.3593443	0.2375314	0.4379215	0.2282609	0.4550984	0.6499478	0.4134860	0.3660993	0.3147074	0.0010546	0.0399542	0.4603292	0.0143616	0.8004885	0.3891117	0.1693646	0.3603976	0.0017204	0.4733090	0.6119871	0.3529513	0.7141289	0.6005299	0.4843252	0.3469259	0.5751340	0.6285488	0.1501829	0.0000000	0.0000336	0.2163366	0.1324925	0.3566215	0.3102514	0.0000648
0.3070449	0.0599378	0.6098810	0.5731613	0.3905391	0.0100063	0.1375660	0.5174945	0.0232787	0.6772562	0.0656314	0.5590343	0.3070865	0.4863229	0.0342121	0.1543352	0.4727670	0.4399478	0.0551785	0.0056398	0.3065217	0.1679838	0.1937767	0.4989907	0.2556544	0.1830546	0.3795918	0.3810904	0.6165622	0.0964721	0.1806756	0.0350410	0.2886916	0.0513209	0.0884143	0.1856356	0.0403587	0.3555170	0.4053321	0.2546934	0.0020436	0.3612883	0.2118437	0.1110229	0.5047409	0.0557395	0.1950625	0.3898199	0.4414283	0.1626936	0.5299447	0.1379978	0.4886020	0.3989575	0.4297806	0.5626708	0.2523773	0.1267426	0.6916921	0.0421826	0.3557525	0.0962906	0.2188738	0.0041024	0.1417783	0.2767275	0.2386262	0.4415157	0.1452658	0.3932635	0.6674263	0.4209713	0.3029865	0.3377948	0.0048413	0.0312563	0.4081318	0.0100190	0.7809488	0.4244962	0.1847428	0.2556740	0.0045410	0.5871677	0.7302662	0.3179487	0.6411377	0.7497404	0.3665543	0.3745594	0.5955689	0.5261922	0.1596599	0.7885116	0.0000000	0.1418273	0.1845732	0.1899272	0.3455810	0.0004703
0.1954124	0.0695617	0.5371373	0.5341699	0.2783269	0.0243604	0.2181558	0.6067329	0.0653308	0.6372669	0.0836871	0.6353787	0.2196366	0.6153465	0.0253120	0.1812555	0.4514062	0.7746336	0.0167196	0.0048241	0.4806058	0.2368836	0.3714504	0.5055144	0.3627679	0.1169089	0.3710506	0.3922004	0.6406061	0.0822483	0.1682811	0.0220429	0.3776944	0.0191436	0.1635726	0.1262045	0.0178772	0.2870951	0.4315557	0.1595483	0.0111100	0.3094309	0.1819733	0.1228579	0.4189925	0.0932848	0.1941828	0.5998052	0.6011121	0.2195285	0.6348047	0.0786343	0.5069720	0.3487301	0.3831783	0.6369352	0.3574138	0.1048868	0.7050522	0.0892406	0.3203810	0.1141392	0.0915178	0.0520016	0.1285907	0.3540233	0.2817716	0.5256567	0.2376963	0.4685245	0.6064682	0.4702986	0.2198603	0.2397123	0.0031439	0.0361479	0.4817140	0.0115349	0.6771700	0.3791394	0.1622061	0.3824258	0.0015595	0.4006675	0.6620340	0.5234891	0.7252407	0.5531851	0.3458990	0.3355957	0.5426837	0.5599248	0.2646273	0.7744746	0.0045474	0.0000000	0.2125742	0.2473303	0.2259564	0.0026124
0.2809709	0.0796273	0.6923863	0.6506199	0.2355658	0.0067343	0.1298725	0.5162618	0.0491112	0.6874543	0.0836603	0.5331935	0.3613484	0.6837223	0.0179481	0.1536543	0.4061021	0.7448129	0.0209372	0.0048972	0.3393784	0.2281214	0.1763125	0.4739039	0.3329119	0.1551141	0.3267997	0.2837868	0.5279448	0.0823997	0.1863257	0.0452152	0.3263244	0.0346154	0.0823131	0.0819497	0.0799098	0.5082031	0.2540942	0.2300101	0.0020980	0.2444715	0.1090170	0.1411919	0.5199284	0.0795349	0.2073202	0.4062128	0.5340527	0.1878165	0.4892463	0.1184711	0.4731872	0.3303699	0.3720972	0.6092517	0.3383217	0.1129742	0.5670482	0.0777987	0.3832702	0.0709896	0.1611306	0.0170162	0.0860529	0.2916329	0.2735043	0.5182222	0.2674128	0.4769565	0.7378485	0.4096145	0.3069327	0.2853390	0.0022655	0.0055082	0.4350254	0.0580701	0.7596160	0.3646772	0.2002032	0.2897347	0.0047099	0.5654292	0.6924256	0.4072371	0.6397862	0.6794594	0.2554011	0.3254582	0.5443783	0.5173588	0.2346525	0.7417951	0.0000659	0.2550580	0.0000000	0.2653612	0.1608120	0.0006300
0.3366486	0.0835607	0.5660077	0.6223523	0.3023176	0.0140177	0.1223428	0.5037795	0.0537449	0.6375294	0.1655280	0.7412289	0.3152571	0.5520785	0.0313452	0.1318258	0.4285325	0.5779331	0.0299520	0.0106503	0.3554602	0.1882707	0.1859351	0.4619388	0.3177184	0.1003050	0.4065064	0.4019538	0.4885466	0.1342782	0.2249442	0.0797467	0.3148863	0.0206953	0.0502974	0.1858133	0.0416689	0.4828723	0.3143172	0.1139643	0.0028713	0.2786330	0.1290665	0.0439940	0.3887427	0.0576966	0.2146089	0.5583897	0.5525525	0.1788073	0.4360792	0.1349150	0.5869997	0.3508402	0.4460872	0.6720239	0.4049629	0.1311195	0.7689915	0.0506706	0.2880346	0.0939471	0.1471224	0.0163691	0.0815651	0.3518106	0.2595469	0.5600057	0.2965371	0.5493654	0.4385845	0.4434129	0.3175011	0.3323774	0.0016335	0.0549850	0.3920760	0.0191778	0.7485136	0.4112821	0.1426537	0.2971388	0.0010143	0.5398764	0.7209884	0.3881098	0.5862436	0.6435786	0.4517881	0.3399702	0.5413403	0.5208099	0.1982535	0.6671039	0.0004220	0.2047436	0.1684254	0.0000000	0.3359082	0.0026966
0.2588335	0.1051573	0.4950111	0.5237684	0.3237077	0.0495589	0.0873848	0.4730868	0.0608070	0.6560307	0.0917518	0.7181880	0.2902337	0.6417038	0.0266549	0.2147616	0.4671398	0.7243557	0.0458476	0.0145940	0.3925791	0.2789865	0.1966871	0.5391852	0.4262429	0.1699416	0.3293270	0.3782508	0.5499879	0.1078242	0.2354467	0.0424241	0.2855063	0.0221959	0.0486128	0.1151137	0.0410451	0.4268612	0.3049382	0.1325662	0.0004603	0.3119404	0.1806237	0.1040845	0.3622161	0.0957333	0.2240629	0.4901548	0.5572343	0.2062657	0.5205846	0.1659000	0.4924412	0.3881332	0.4175713	0.6385552	0.2431336	0.1078288	0.5551152	0.0477327	0.3561721	0.0494033	0.1379117	0.0106109	0.0866092	0.3853336	0.1535813	0.4705029	0.2607405	0.4479551	0.5766906	0.4273267	0.2665921	0.3759818	0.0001104	0.0074071	0.5247641	0.0080839	0.7310947	0.3290307	0.2084100	0.2391213	0.0038673	0.5207861	0.6154859	0.4935528	0.6709611	0.7517986	0.3425176	0.4461606	0.6281852	0.6050039	0.2001238	0.7397243	0.0037267	0.2812265	0.1156272	0.1371509	0.0000000	0.0004618
0.3320577	0.0937667	0.4993032	0.5208310	0.3793250	0.0085581	0.0648978	0.3851875	0.0311340	0.6948943	0.0901580	0.5939909	0.1934817	0.4804006	0.0274836	0.1394355	0.5484861	0.6005412	0.0367940	0.0031278	0.3391931	0.2174367	0.2053215	0.6910812	0.4386782	0.0918552	0.3755281	0.4311820	0.5672099	0.1828245	0.1563064	0.0352970	0.3294836	0.0184738	0.1055638	0.1217457	0.0283161	0.3556982	0.3943662	0.1523772	0.0065362	0.3229581	0.2719464	0.0849784	0.3353828	0.1025073	0.1849612	0.6029379	0.4595051	0.2181139	0.5006701	0.1399407	0.3548144	0.3665256	0.3990892	0.5770984	0.2875963	0.1537779	0.6243865	0.0479403	0.4257267	0.0784230	0.1063822	0.0400973	0.1287368	0.3081456	0.2657579	0.4231451	0.1788994	0.3356916	0.6208175	0.4806473	0.2539396	0.2343286	0.0011687	0.0207424	0.4353316	0.0123229	0.7481843	0.4579204	0.1654946	0.3365901	0.0091492	0.5143860	0.7977695	0.4724548	0.5949527	0.6000025	0.3943360	0.2813315	0.6518125	0.6121231	0.1820084	0.6385242	0.0000672	0.1667458	0.1812559	0.2088830	0.2720939	0.0000000
