G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5759942	0.2058983	0.0732291	0.1033335	0.4957896	0.2306398	0.6690797	0.7524392	0.3636397	0.5493427	0.9904903	0.9288992	0.8512223	0.4366792	0.6896599	0.0000000	0.0050671	0.0017422	0.9562724	0.3177757	0.0000000	0.9202334	0.5078536	0.9012080	0.0121753	0.8804554	0.9267188	0.7253137	0.1203067	1.0424182	0.1195450	0.4950631	0.3877191	0.7392265	0.8006611	0.7750518	0.0106483	0.0551523	1.0205873	0.4666044	0.9246912	0.6600528	0.6203293	0.6925882	0.1644242	0.5737548	0.8856319	0.5813025	0.5146238	0.9748773	0.7253702	0.3084879	0.1327440	0.0787555	0.5503157	0.0005984	0.5501484	0.0052089	0.7642707	0.8036161	0.6752785	1.0400192	0.8924640	0.9957308	1.0739066	0.8703805	0.7425581	0.4147939	0.5099792	0.5057497	0.0276331	0.7890696	0.4204515	0.7849660	0.7142630	0.6577991	0.8355746	0.1753162	0.4247270	0.2253875	0.5517780	0.9164240	0.9405324	0.3638296	0.2044954	0.3287519	0.8950900	0.2284804	0.0771756	0.2786851	0.2444152	0.4709722	0.8247189	0.2228517	0.0158573	0.4613250	0.2314933	0.6111612	0.0798962	0.8793275
0.5479291	0.2820881	0.0844959	0.1280176	0.5883885	0.2492997	0.4734288	0.8542184	0.3452759	0.5582715	0.9623299	0.9885774	0.9168547	0.6710219	0.8151089	0.8614455	0.0165780	0.0005653	0.9267395	0.3557999	0.0000000	0.9909767	0.6182759	0.8966774	0.0207409	0.8226362	0.2539517	0.8744850	0.0934732	0.0000000	0.1896533	0.1330646	0.3086442	0.7364665	0.8429959	0.7536464	0.0236268	0.0801813	0.9878327	0.1494729	0.8790439	0.6571960	0.2978272	0.7298968	0.2166724	0.7695905	1.0380521	0.5004048	0.6993564	1.0166077	0.6385783	0.7123915	0.3737662	0.0023268	0.9076196	0.0046601	0.9373349	0.0695015	0.8547814	0.5938886	0.5583121	1.0286664	0.8002970	0.7172084	0.9775958	0.8234331	0.4810964	0.5454662	0.5637180	0.3007421	0.0064701	0.8295565	0.4359424	0.6740321	0.7291670	0.6756792	0.8113096	0.5231124	0.3915391	0.8226636	0.4211243	0.8607291	1.0315167	0.3279930	0.2765063	0.3422715	0.6551782	0.0853298	0.0178970	0.2062369	0.1562761	0.3883876	0.8632385	0.0799239	0.0214917	0.8207532	0.0728805	0.7811242	0.1411814	0.7164348
0.5500371	0.3047354	0.0907497	0.1740307	0.5482382	0.3324968	0.4684133	0.9689114	1.0217042	0.6543276	0.9373282	0.9721264	1.0109559	0.6620157	0.9042956	1.0246170	0.0058723	0.0035279	0.9626232	0.3210050	0.0000000	0.8838716	0.5871317	0.8886908	0.0199693	0.9779503	0.2137022	0.8293695	0.1136012	0.9663641	0.2839996	0.4444521	0.4442904	0.6498533	0.7938828	0.8106236	0.0074597	0.1063745	0.9995518	0.1690192	1.0093662	0.0000000	0.2687009	0.8432973	0.2888379	0.6618815	0.9117443	0.3992341	0.8207625	0.9560206	0.4127042	0.8185135	0.1044817	0.0307036	0.7066616	0.0036766	0.3669618	0.0017232	0.4748919	0.7524508	0.6960188	1.0581285	0.3831011	0.9276387	0.9307623	0.5108506	0.4045398	0.7895273	0.6113001	0.5374828	0.0077234	0.8960399	0.5023948	0.7601014	0.7341812	0.5147530	0.7991379	0.3952571	0.4191807	0.8369025	0.2430790	0.3715764	0.9591921	0.3544007	0.2103776	0.4409500	0.9229947	0.0985631	0.0026588	0.1772771	0.0330191	0.3935780	0.8456873	0.0219844	0.0127026	0.8706427	0.0677930	0.9495190	0.2045167	0.7023024
0.5600166	0.3633634	0.1034447	0.1513175	0.5829481	0.2032264	0.6194505	0.7723109	0.3505426	0.5312972	0.8641793	0.9419154	0.8542767	0.6829575	0.8484568	0.9888555	0.0164609	0.0020241	0.9279789	0.0234655	0.5319730	0.9025228	0.5356030	0.8677930	0.0095059	0.8639129	0.2048261	0.7843498	0.0699281	0.0000000	0.1004384	0.1125404	0.3493205	0.8455673	0.8658279	0.7330421	0.0000000	0.0613758	1.0738436	0.1318689	0.9998596	0.6119833	0.2046863	0.6951710	0.1869949	0.5072754	0.9230010	0.4452087	0.6680318	1.0679266	0.6192324	0.6566564	0.3530009	0.0003311	0.9963211	0.0091712	0.7796802	0.0953402	0.9110489	0.6845039	0.7270115	1.1013704	0.8495800	0.7530842	0.9104558	0.9119979	0.5116848	0.6163717	0.5435352	0.2596691	0.0009456	1.0366890	0.2293288	0.9565129	0.6188102	0.6775416	1.0178248	0.4477527	0.4614848	0.6750559	0.3087861	0.9933044	0.9655509	0.3346098	0.1646237	0.3716244	0.7728855	0.0554708	0.0269414	0.2654849	0.1703237	0.4066229	0.9609695	0.0399448	0.0173985	0.9193824	0.0260966	0.7450557	0.1767456	0.4988506
0.5995109	0.2383620	0.1061725	0.1527238	0.4765468	0.2377281	0.5119437	0.8475628	0.2745855	0.5860912	1.0066320	1.0774677	0.8872453	0.6373322	0.8304879	0.9264909	0.0055206	0.0018099	1.0012724	0.0304733	0.5374483	0.8179619	0.4504591	0.7859464	0.0091052	0.8835090	0.2451569	0.9244289	0.0812776	0.0000000	0.1015541	0.0984577	0.3428868	0.8082394	0.8882807	0.8074576	0.0109919	0.0667701	1.0072669	0.1298788	1.0118989	0.6444728	0.2462166	0.6937204	0.3041886	0.5892822	0.9469453	0.3898926	0.7593629	1.0486303	0.6079434	0.2439396	0.2845113	0.0000393	0.9950919	0.0122960	0.7201339	0.0709923	0.8182838	1.0941801	0.5566253	1.0021652	0.7771598	0.6712515	1.0749668	0.8928649	0.5418016	0.5229799	0.6264657	0.2592615	0.0000858	1.0427123	0.2585882	0.9895258	0.7163266	0.7217788	0.8529523	0.4376732	0.4106279	0.6910280	0.2772469	0.7618371	0.0000000	0.4327981	0.1279968	0.3829072	0.6918311	0.0769728	0.0105000	0.3022871	0.2092347	0.3667663	1.0278549	0.0513812	0.0234588	0.8186149	0.0305523	0.8321769	0.1562101	0.6336519
0.5346449	0.0830021	0.0000000	0.0952119	0.4830541	0.6494956	0.5404522	0.8061648	0.3164483	0.6215738	0.9806473	0.9831812	0.8628222	0.8087012	1.1047434	1.1033918	0.0067521	0.0025000	1.0321761	0.0056565	0.5524055	0.8690734	0.3749169	0.8342360	0.0269677	0.9240399	0.2772018	0.7725490	0.8705175	1.0466671	0.0814118	0.6483676	1.0023771	0.0000000	0.8104439	0.7957623	0.0167356	0.0804320	1.0997856	0.1291293	1.0176679	0.5947841	0.2638918	0.7699726	0.1707336	0.5323104	0.8893820	0.4719467	0.7401587	0.9876681	0.7217859	0.5973298	0.3166670	0.0105341	0.7967952	0.0069089	0.6653008	0.0024229	0.8792945	0.6747871	0.6282907	0.9571163	0.8309469	0.8633826	0.9643713	0.4249122	0.8529228	0.7991913	0.6259225	0.7754534	0.0004732	1.0084968	0.1381264	1.0173333	0.7972339	0.8215983	0.8577528	0.2438543	0.3648542	0.4502436	0.2042209	1.0300493	0.9435817	0.4222637	0.1348066	0.0204505	0.7329372	0.0695393	0.0095819	0.3029151	0.0276840	0.3480590	1.0233515	0.0398782	0.0009951	1.0044073	0.3438763	0.8156389	0.1722713	0.5502815
0.5723302	0.1739899	0.0829684	0.0000000	0.4961611	0.2526196	0.5104779	1.0403397	0.3645810	0.5950389	0.9375194	0.9168626	0.8118641	0.6478552	0.8760817	0.0000000	0.0172305	0.0016452	1.0999300	0.0008429	0.9819140	0.7967440	0.4766188	0.8541684	0.0235205	0.9598933	0.8382113	0.8410636	0.0880397	0.9387256	0.0987811	0.5024501	0.3626563	0.7673778	0.7905054	0.7122094	0.0121535	0.0930762	0.9475359	0.3544802	0.9379917	0.6702754	0.5603644	0.7754933	0.1643569	0.4381863	0.8037255	0.4633827	0.5883407	1.0500018	0.8508574	0.2733066	0.3791894	0.0927432	0.8337021	0.0015922	0.4215039	0.0024142	0.7379501	0.7971023	0.7125772	1.0482030	0.9131981	1.0372390	1.0422133	0.7873394	0.8663587	0.3572479	0.6278775	0.4494037	0.0122929	0.9278571	0.1032675	1.0002565	0.8313098	0.9820019	0.9841955	0.2184967	0.3673676	0.1368695	0.5482878	0.9304407	0.9862987	0.4038228	0.1649231	0.3241072	0.9517413	0.1704556	0.0915746	0.2523536	0.2376969	0.5299237	0.9904775	0.2552293	0.0306821	0.4088402	0.2528383	0.7345980	0.1217498	0.6245662
0.5154299	0.3606078	0.1121857	0.1973289	0.5071377	0.2508673	0.5270403	1.0234433	0.9852253	0.0000000	0.9326575	0.8181257	0.6025388	0.5986850	0.8418315	0.9884489	0.0151329	0.0079642	0.9299344	0.3592069	0.0000000	0.9644644	0.5269285	0.8327560	0.0385172	1.0015643	0.2648084	0.7918439	0.0931569	0.9622771	0.0539891	0.4379026	0.3385612	0.7465295	0.7074195	0.7429642	0.0079458	0.0769343	1.1008817	0.1249432	0.9650116	0.6952584	0.2351685	0.7342599	0.1933558	0.6962135	0.9833054	0.4680510	0.7276199	1.0682278	0.7090056	0.3260285	0.1354169	0.0085137	0.6100600	0.0054291	0.9585755	0.0041642	0.8549104	0.6612193	0.5699478	0.9992336	0.5020179	0.6997243	1.0684275	0.9291230	0.4119646	0.4518206	0.6093857	0.3106041	0.0052925	0.7974293	0.5622293	0.8714222	0.6963694	0.8667408	0.9339833	0.5617915	0.4184657	0.6400701	0.2761584	0.9104995	0.9740226	0.3655908	0.3369216	0.3302394	0.6460227	0.1711627	0.0369370	0.2144456	0.1890252	0.4202992	0.8999776	0.0201139	0.0260744	0.9625626	0.0341093	0.7998190	0.1924500	0.7021209
0.6221031	0.3387752	0.1013434	0.1414260	0.5249539	0.2509534	0.5013222	0.8594313	1.0881973	0.0000000	0.9909958	0.9122795	0.6494329	0.7041632	1.0055992	0.9267720	0.0134684	0.0075679	1.0539774	0.0328245	0.5099461	0.8010230	0.4917606	0.8876951	0.0282332	0.9591158	0.2668829	0.7941863	0.1066704	0.9851562	0.0388086	0.0000000	0.4125887	0.6862843	0.8184070	0.7073404	0.0265133	0.0748867	1.0685157	0.1458299	0.9767027	0.6816727	0.2764782	0.7046259	0.2831084	0.6895385	0.9177501	0.4107417	0.7341940	1.1315839	0.7607621	0.3802032	0.2545851	0.0204183	0.7858393	0.0078104	0.7999408	0.0024951	0.8644064	0.7936458	0.7194038	0.9823276	0.5333521	0.6852828	0.9871210	0.9463634	0.5809653	0.4367623	0.6242805	0.3737114	0.0002683	0.9810353	0.2836719	0.9599724	0.7371357	0.5515264	0.9118232	0.4977739	0.3718523	0.7818816	0.2501491	1.1383983	1.0461311	0.3464651	0.1247425	0.3881302	0.6847980	0.1269949	0.0171331	0.1850668	0.1991365	0.4330410	0.8911311	0.0270301	0.0111449	0.9383723	0.0690896	0.8946010	0.1685959	0.5183761
0.5714191	0.1660991	0.0922863	0.1257148	0.4651227	0.2397817	0.5209771	0.8137611	0.3346305	0.5227090	1.0718526	0.8189969	0.0000000	0.7412025	0.9157474	0.9437458	0.0109314	0.0015849	0.9573418	0.0125233	0.5769165	0.9730503	0.5948424	0.9172137	0.0355905	0.9171415	0.2557702	0.9626984	0.0509661	0.0000000	0.1032354	0.0955675	0.3216041	0.7225409	0.8254306	0.7311749	0.0053510	0.0676777	1.0292060	0.1470090	1.0751693	0.6858193	0.2634797	0.7812993	0.3213318	0.5825222	0.8451833	0.4231965	0.6964526	0.9438731	0.5718309	0.7968545	0.3149918	0.0014188	0.9395339	0.0018874	0.8265018	0.0622638	0.7461193	0.5936995	0.6732886	0.9785095	0.7762877	0.7269348	1.0161430	0.9428294	0.6264774	0.6397551	0.6233502	0.3175158	0.0013197	0.7661528	0.2632712	0.9695984	0.7411654	0.6599908	0.8216640	0.5234925	0.3886950	0.7886231	0.0791723	0.8026883	1.0631465	0.4083915	0.3866273	0.0188281	0.7886328	0.0624291	0.0085251	0.3057523	0.1735839	0.4717231	0.9859380	0.0397081	0.0253975	0.8259066	0.1483478	0.8223140	0.2096737	0.8396291
0.6713022	0.3732727	0.1248924	0.1987759	0.5615530	0.4085847	0.5150270	0.8446683	0.3804954	0.6393967	0.8863633	0.9587891	0.9554345	0.1041093	0.0000000	1.1081183	0.0074289	0.0037119	1.0359891	0.2035872	0.5967654	0.8337280	0.5168688	0.8397626	0.0288298	0.8680650	0.2537170	0.8686984	0.0868442	0.9834356	0.0839968	0.4375324	0.3323074	0.4997419	0.7274933	0.7413027	0.0023018	0.0727115	1.0446972	0.0917070	0.9466858	0.5758668	0.2517355	0.4620650	0.8661572	0.6758145	1.1510533	0.0000000	0.6958331	0.9428832	0.8320091	0.4888993	0.2634071	0.0132874	0.3799991	0.0029900	0.2974469	0.0003386	0.8123194	0.5985934	0.5624198	1.0423540	0.7996034	0.0108961	0.9466879	0.8439138	0.5327148	0.3695777	0.6788474	0.3746920	0.3481267	1.0080494	0.2208913	1.0465581	0.8597798	0.8370197	0.8423265	0.3009922	0.3664714	0.2418392	0.3303949	1.0891052	1.0843123	0.3883406	0.1633619	0.3297827	0.3183962	0.0678842	0.0224161	0.2348199	0.1749202	0.3847134	1.0246665	0.0090177	0.0008810	0.9133055	0.2835634	0.7903516	0.1864380	0.6212864
0.5238259	0.1463762	0.0322943	0.1351721	0.5591373	0.3666806	0.5388873	0.8454073	0.3478569	0.5749782	0.9740516	1.0177304	0.7366408	0.5983872	0.8345209	0.0000000	0.0082311	0.0022801	0.9947086	0.0036846	1.1730915	0.8396383	0.4893091	0.8407971	0.0406384	0.8717264	0.9538604	0.8762706	0.0782217	0.9554762	0.0543840	0.0000000	0.3983651	0.6592694	0.8135250	0.7139000	0.0156442	0.0654878	0.9577818	0.3390233	1.1148166	0.6117937	0.6009660	0.7865583	0.1407124	0.6356574	0.9015995	0.5311789	0.6276364	0.9397078	0.7388942	0.2962380	0.3139419	0.4386871	0.8476250	0.0042330	0.4273355	0.0015331	0.6291770	0.7110129	0.6186612	1.0028500	0.9714113	1.0885201	0.9891132	0.9368104	0.7618087	0.3562722	0.6311906	0.4529467	0.0196959	0.9075775	0.0991644	1.0216033	0.7721099	0.5234228	0.8866541	0.0990327	0.3231569	0.2735778	0.5380755	1.0069707	1.1353567	0.4426662	0.1511120	0.3425220	1.0468549	0.1679028	0.0762884	0.2578398	0.2362081	0.5321021	0.9728875	0.2737897	0.0359491	0.3561275	0.2717092	0.5944740	0.1118210	0.6124595
