Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
550	0.0277419	0.4939058	0.8777605	0.0392007	0.6429763	0.0080010	0.1062304	0.5312606	0.4537261	0.5695526	0.4757292	0.5603112	0.1715926	0.1408105	0.8323456	0.3550540	0.2560385	0.8953076	0.8509783	0.8074894	0.2603764	0.7964754	0.9960296	0.9510902	0.9478657	0.6489555	0.9948878	0.1540846	0.2934936	0.2710794	0.7828776	0.0669952	0.6333419	0.7293639	0.4987442	0.2506226	0.1515216	0.7673759	0.5849837	0.6105808	0.2898275	0.2670652	0.4971973	0.2377073	0.6917165	0.3036248	0.4846291	0.3282809	1.0170368	0.3441754	0.0607509	0.5924463	0.9323286	0.5149416	0.5222544	0.3120685	0.6079431	0.6677293	0.4958073	0.7706580	0.3239101	0.3784688	0.6855193	0.3197433	0.7099002	0.2286957	0.6489461	0.6671018	0.3583150	0.0603057	0.6120613	0.3263564	0.6052455	0.8694707	0.1996590	0.7071658	0.6583003	0.1998909	0.1143230	0.4540663	0.6502643	0.6173620	0.3427208	0.7700590	0.9543534	0.6227386	0.7350233	0.8672805	0.6710380	0.8608123	0.6751765	0.5089794	0.4517636	0.5641056	0.1474620	0.8248213	0.8051980	0.6535527	0.0071724	0.6393412
600	0.0279850	0.4920826	0.9454436	0.1017349	0.6125788	0.0085926	0.1194527	0.3321322	0.5187763	0.4282660	0.3118898	0.2652128	0.0567596	0.1120703	0.8608755	0.4201322	0.4630183	0.9609896	0.9046315	0.8746993	0.1742454	0.8299695	1.0235084	0.9434554	0.8678226	0.8044738	1.0352161	0.1333837	0.2996297	0.1574508	0.7167266	0.0884119	0.5968624	0.8637403	0.5456096	0.5449044	0.1385319	0.7890615	0.5694860	0.5400784	0.3361759	0.2432688	0.3042023	0.1114957	0.6878845	0.6042807	0.2543267	0.4723952	0.9954796	0.2894361	0.0437402	0.5331840	0.9132490	0.5501833	0.6287111	0.2753977	0.7250207	0.6176469	0.5641220	0.9127671	0.4203542	0.3485452	0.6149670	0.3242393	0.5685974	0.2669667	0.7440086	0.6666458	0.3935443	0.0957756	0.4496917	0.2183682	0.6316811	0.9457888	0.2453503	0.5461533	0.6672356	0.1027869	0.1394011	0.6419778	0.6761168	0.8100405	0.3802449	0.6921348	0.9395730	0.5877408	0.4573010	0.6604632	0.5467118	0.8781061	0.5661497	0.4898720	0.4471521	0.5361360	0.2613359	0.7783357	0.7690787	0.4412128	0.0113797	0.7484681
650	0.0216365	0.5975694	0.9094832	0.2325826	0.6125907	0.0066443	0.0864429	0.1918805	0.7129548	0.3762931	0.2424482	0.1727586	0.0225323	0.0930014	0.8866665	0.4408670	0.4298982	0.9891750	0.9822413	0.8929496	0.1258212	0.6965997	0.9635083	0.9168514	0.8357118	0.7624138	1.1366444	0.1153079	0.3839474	0.1138484	0.6371616	0.1044150	0.5623404	0.8946890	0.4452065	0.8696929	0.3221219	0.8602915	0.4741181	0.2917225	0.4272027	0.2861756	0.1941431	0.0766780	0.5793990	0.8492273	0.2118797	0.5226765	0.9798152	0.3084705	0.0368451	0.5710491	0.8562077	0.4148002	0.7544143	0.2235088	0.7202492	0.4700518	0.5582402	0.9450823	0.4990353	0.4225973	0.6189251	0.3334112	0.5087464	0.3695611	0.8987863	0.7440322	0.4415937	0.1243895	0.4227915	0.2297970	0.6349209	0.9238773	0.1528757	0.6253735	0.7076463	0.1037815	0.2127870	0.6193367	0.8092468	0.8733084	0.2885275	0.5763563	0.9184083	0.5525545	0.2914966	0.4502517	0.4949726	0.8218540	0.5230693	0.4842354	0.4225979	0.5089112	0.3696530	0.7442499	0.6612115	0.1965254	0.0381060	0.8199631
700	0.0132428	0.6038106	1.0505651	0.3328661	0.6174257	0.0025172	0.0376310	0.0999366	0.8206974	0.3514583	0.1879549	0.1447270	0.0073294	0.1258913	0.8735574	0.4898288	0.4214480	1.0347260	0.9230946	0.9131415	0.1187655	0.6442215	0.9492867	0.9426376	0.9524009	0.6711524	0.9764178	0.1165557	0.4749588	0.0972777	0.7062858	0.1615287	0.5616131	0.9542344	0.4395649	0.9974314	0.4692859	0.7431479	0.4372952	0.1359392	0.6100780	0.3392267	0.1247385	0.0944327	0.5674617	0.8785984	0.2237092	0.6711487	0.9492917	0.2778464	0.0470196	0.4357458	0.9327099	0.2992002	0.7876558	0.2845211	0.7640402	0.3414506	0.5956846	0.8756730	0.4913319	0.4612034	0.5334500	0.3408704	0.5887346	0.4684137	0.9811379	0.8107112	0.3900862	0.1190439	0.4081253	0.2358576	0.5846129	0.9214591	0.2109383	0.6678590	0.8310497	0.1389790	0.2903293	0.5789390	0.8678733	0.9682237	0.2299571	0.5897694	0.9237006	0.5624449	0.1766373	0.3211689	0.5173400	0.7417821	0.4987726	0.5691330	0.3318121	0.6127106	0.3791431	0.7294887	0.5601643	0.0993219	0.0413024	0.9118353
750	0.0241935	0.6602821	1.0670337	0.3311204	0.4927317	0.0030184	0.0314033	0.0463674	0.8634564	0.3665922	0.1527187	0.1268219	0.0027784	0.1222245	0.8771647	0.5355167	0.4356082	1.0430934	0.9944900	0.9065979	0.1166910	0.7005977	1.0530466	0.8634288	0.8760481	0.6989323	1.0313932	0.1384043	0.6014202	0.0977451	0.5591137	0.1428597	0.5313305	1.0004958	0.3162447	1.0225529	0.6091424	0.7067223	0.4718711	0.0471745	0.7081534	0.4755845	0.1184017	0.1005027	0.4975094	0.8307549	0.3841862	0.9245214	0.9970208	0.2453032	0.0533322	0.3790353	0.9620275	0.1709705	0.7650788	0.2738248	0.7516342	0.3259600	0.5571995	1.0150636	0.5905263	0.5359204	0.4142625	0.3414451	0.5223309	0.5797827	1.0518057	0.7989760	0.4034109	0.1083339	0.4176993	0.2352697	0.4694654	0.8240311	0.2229066	0.6639335	0.8148498	0.2133927	0.4049713	0.7662193	0.7974531	0.9821536	0.1662341	0.7408025	0.9002708	0.5188200	0.1033087	0.3105650	0.4522973	0.7373889	0.4556740	0.4899740	0.3423468	0.6047191	0.4406048	0.6886409	0.4444961	0.0637265	0.0932752	0.9446825
800	0.0387323	0.6777886	0.9133632	0.3642392	0.4928421	0.0032370	0.0250201	0.0559223	0.8410527	0.3389763	0.1529983	0.1208868	0.0068377	0.1335877	0.8725507	0.5023448	0.4372340	1.0494893	0.9584183	0.9186524	0.1450258	0.6917926	0.9961899	1.0114981	0.9031234	0.6176039	0.9470428	0.1014253	0.6040497	0.1104808	0.5040380	0.1928180	0.5955656	0.8281988	0.2891475	1.0001274	0.5373086	0.7869894	0.4471461	0.0347319	0.8519528	0.4820950	0.0968660	0.1497626	0.4992360	0.8816831	0.5493959	0.9550808	0.8727548	0.2176814	0.0781373	0.4451744	1.0387738	0.1484567	0.8106434	0.2831532	0.7348998	0.3326577	0.5663194	1.0812568	0.5723109	0.4766496	0.4557360	0.3784178	0.5812431	0.6643685	1.0890840	0.6958244	0.4279356	0.0538030	0.4459241	0.2727821	0.4350067	0.8265150	0.2037469	0.6540114	0.7790147	0.2106808	0.3866775	0.7141923	0.9600704	0.9744112	0.1640415	0.7671908	1.0251558	0.4446007	0.0701896	0.2902429	0.3264078	0.7007366	0.4267425	0.4265123	0.3676151	0.5477480	0.4899448	0.7012016	0.3414184	0.0518815	0.2377760	1.0338328
850	0.0713616	0.6697819	0.9404950	0.3466131	0.4991540	0.0001640	0.0319122	0.0420325	0.8706105	0.2170749	0.1913640	0.1077152	0.0038786	0.0771371	0.8504813	0.4655741	0.4085708	1.0956405	0.9626605	1.0030014	0.1357466	0.6063914	1.0531851	1.0562558	0.9624886	0.6842026	0.9374994	0.0930554	0.6810638	0.0955698	0.5797363	0.1807633	0.5202282	0.7534387	0.2754606	1.0328053	0.5021270	0.8753463	0.4033554	0.0205054	0.8839967	0.5847830	0.0725913	0.1558485	0.5057047	0.6385069	0.6417472	1.0083581	0.8772911	0.2507003	0.0994333	0.4062262	0.9954533	0.1530590	0.7735339	0.2248864	0.7468096	0.2767875	0.5293926	1.0013366	0.5701188	0.5280259	0.4744460	0.3456854	0.6113224	0.5936944	1.0068106	0.7466942	0.4592468	0.0455542	0.3509724	0.2372108	0.4312649	0.8950688	0.2158319	0.7900355	0.8471840	0.2140628	0.3335203	0.6991225	0.8172120	1.0474413	0.1551520	0.8247367	1.0072487	0.4673052	0.0814007	0.3258026	0.2048267	0.6193235	0.3167699	0.4216957	0.3494320	0.5495225	0.5338032	0.7078802	0.3180504	0.0282896	0.3369919	1.0734885
900	0.0566560	0.6700864	1.0179549	0.2686250	0.4656960	0.0028803	0.0289391	0.0281955	0.9831814	0.1209550	0.2129327	0.0773604	0.0039810	0.1010649	0.9006636	0.4857452	0.4228348	1.0120819	1.0131953	0.9539519	0.1296692	0.6855678	0.9543966	0.9266967	0.9455447	0.7400837	0.9089560	0.1041812	0.6263197	0.0561761	0.5519671	0.2007159	0.5985453	0.8097299	0.2913704	0.8978986	0.3614482	0.8434181	0.4528826	0.0277306	0.9481094	0.6229630	0.0634154	0.1639397	0.6758541	0.4654449	0.6252418	0.9866730	0.8209917	0.3286079	0.0742584	0.4400554	0.9061784	0.1003705	0.7484080	0.1966048	0.7327664	0.3108166	0.5090769	1.0108825	0.6640466	0.5467565	0.4693846	0.3024827	0.5702567	0.5557779	0.9600243	0.7237004	0.4566168	0.0562647	0.3235090	0.2378905	0.3782799	0.8250048	0.2530821	0.7325680	0.8561679	0.3883994	0.3276633	0.7611506	0.7273711	1.0423223	0.1700112	0.7370054	0.9719593	0.5285147	0.1024070	0.3683770	0.2402436	0.7730821	0.3803006	0.3911735	0.3749763	0.5619455	0.3944811	0.6378078	0.2729341	0.0443567	0.3949339	0.9532160
950	0.0697922	0.5781114	1.1073989	0.2040957	0.4683096	0.0016107	0.0311016	0.0229824	1.0394852	0.0794722	0.1681259	0.0826966	0.0021949	0.1350899	0.7966803	0.5307778	0.4339118	1.0911286	0.8636465	0.9398687	0.1048042	0.6438714	1.0954841	0.9576025	0.9580322	0.7200259	0.9465724	0.0993987	0.4404607	0.0373720	0.4401504	0.1505589	0.5864669	0.7604864	0.2780257	0.9112855	0.2393347	0.7137868	0.4181196	0.0167519	0.9262980	0.6228211	0.0851950	0.1322687	0.6638212	0.4707844	0.7265469	0.8859115	0.8462827	0.3054181	0.0751956	0.4559201	0.8497507	0.0366919	0.7940630	0.2327987	0.7342270	0.3464183	0.5361142	0.8650978	0.6355627	0.5368387	0.4451483	0.2475556	0.6523005	0.5178133	1.0829638	0.7187490	0.4469291	0.0498466	0.2796835	0.2147829	0.4032168	0.8298697	0.1802707	0.7356982	0.9023626	0.3474925	0.2828953	0.6704273	0.6854031	1.0030213	0.1806093	0.8207821	0.9731418	0.4873338	0.1437067	0.3725279	0.3578577	0.6752010	0.4665902	0.2934971	0.4084674	0.5820862	0.2744715	0.6530700	0.3123687	0.0422517	0.5016293	0.8966506
1000	0.0333810	0.5759801	0.9686280	0.1548835	0.4698306	0.0004612	0.0313866	0.0245424	1.0837223	0.0893001	0.1399375	0.1304864	0.0063084	0.1224987	0.7789418	0.4980846	0.4148393	0.9736123	0.8852328	0.8034089	0.0863385	0.6626878	0.9259990	1.1115422	0.9384603	0.7360533	0.9609800	0.0725321	0.3520005	0.0382039	0.3527787	0.1294271	0.6632208	0.8184392	0.2626161	0.8183809	0.2056910	0.7660022	0.4217605	0.0258086	0.9966488	0.5045862	0.0637936	0.0576339	0.6485159	0.3879212	0.7008706	0.8679751	0.8492477	0.2741732	0.0905573	0.4717911	0.6210821	0.0200989	0.8339013	0.2789760	0.7030578	0.3365370	0.5069852	0.9958332	0.6817304	0.5872694	0.4277115	0.2257013	0.5214670	0.4907234	1.0111032	0.7460934	0.4594751	0.0325433	0.3712624	0.2155683	0.3462033	0.8266759	0.1844061	0.6197599	0.8916423	0.2525874	0.2461591	0.6037865	0.7519571	1.0248882	0.1683066	0.6841538	0.9696236	0.4123399	0.1992229	0.4019112	0.4771633	0.6806107	0.4810886	0.2618234	0.4353569	0.5441190	0.1636536	0.6969399	0.2805591	0.0191173	0.5734509	0.8862389

0	0.0094491	0.6355617	1.0459758	0.0876986	0.4170952	0.0015965	0.0357302	0.0201856	0.7842026	0.5482911	0.1482550	0.1067167	0.0074763	0.0795139	0.9263252	0.4386615	0.5117037	1.0187251	0.9869150	0.9112762	0.0675828	0.6396705	0.9879649	0.9056811	1.0249936	0.8053086	0.8415975	0.0956169	0.2807776	0.0361236	0.3476186	0.0945586	0.7647381	0.8073502	0.2691465	0.9854445	0.2644993	0.7761342	0.3511720	0.0142404	0.9503393	0.3956488	0.0912837	0.0721673	0.8039584	0.5632487	0.5721011	0.9104100	0.8750489	0.3877912	0.0490860	0.3690556	1.0040851	0.0016799	0.7496314	0.4296180	0.7445798	0.3138374	0.4763448	0.9977159	0.8917758	0.5763065	0.2317245	0.3844034	0.5377636	0.4876338	1.0898320	0.8135737	0.5024926	0.0491368	0.3912071	0.2335426	0.3169327	0.9297559	0.3112694	0.3637340	0.9584119	0.1589398	0.2670455	0.6498318	0.7931145	1.0351174	0.1402507	0.6535788	1.0095359	0.4184859	0.2245238	0.5131035	0.6073464	0.7854143	0.4606182	0.1309775	0.4648780	0.5528648	0.0723851	0.5781484	0.2784400	0.0363961	0.5378107	0.9932421
50	0.0276020	0.6297060	0.6468040	0.1043817	0.4477970	0.0027072	0.1822137	0.0258438	0.7978987	0.4281385	0.1003842	0.2654907	0.0195614	0.1459253	0.6275883	0.4492794	0.3830833	0.9542271	0.9309595	0.7141395	0.4508661	0.6309549	1.0202408	0.9697385	0.9100307	0.6643192	0.8602672	0.1025530	0.2479111	0.0714278	0.3885036	0.0923329	0.6411608	0.7902937	0.2596473	0.9298834	0.3068094	0.7629283	0.3319892	0.0255267	0.9398340	0.4279720	0.0801106	0.0354980	0.7409437	0.4131413	0.6634246	0.8762655	0.8499944	0.4952530	0.0796492	0.4065694	1.0115738	0.0022492	0.7666384	0.5515823	0.7318135	0.2289150	0.4737213	0.9941330	0.7315374	0.5943015	0.2049118	0.2683359	0.4307991	0.5307968	0.8698984	0.6331825	0.5025027	0.0712751	0.3397454	0.2814281	0.2985719	0.9948056	0.3145274	0.2643138	0.9756849	0.6005823	0.2249504	0.5706463	0.7515005	1.0061602	0.1133847	0.5676388	0.9457125	0.4102556	0.2086103	0.6489092	0.6020727	0.7026371	0.6162090	0.4308304	0.3873242	0.5988178	0.0677963	0.6136307	0.2713326	0.0441583	0.4853244	0.9498009
100	0.0187921	0.5371345	0.2748528	0.1507335	0.4391924	0.0185440	0.4294004	0.0137994	0.7716178	0.4316522	0.0863550	0.4195935	0.0117572	0.1537880	0.4624370	0.4876427	0.3466011	0.8786087	1.0075613	0.3823304	0.7408797	0.5817308	0.9719560	1.0129845	0.8522689	0.6996394	0.8695849	0.1076894	0.3645298	0.1028399	0.3836187	0.0968562	0.5596223	0.6577068	0.2631890	0.8654191	0.2414951	0.7729960	0.3194499	0.0319528	0.8762147	0.4313435	0.0772195	0.0164161	0.7018469	0.4878772	0.6297211	0.9353207	0.8387578	0.7492156	0.0506895	0.3565980	0.9323883	0.0067639	0.8667202	0.5121321	0.7890630	0.2518138	0.5233862	1.0505627	0.7415950	0.5538255	0.1983965	0.2714589	0.4553548	0.4951284	0.8290142	0.4384150	0.4491886	0.0979525	0.2387395	0.2365058	0.3045360	0.8841748	0.3178768	0.2063198	0.8889343	0.8138547	0.2451328	0.4689569	0.6366498	0.9588199	0.1005324	0.6528743	0.9496467	0.4033686	0.2947523	0.6377728	0.5828078	0.7157902	0.8169710	0.6289809	0.4199173	0.5411512	0.0696037	0.5927066	0.2362166	0.0755742	0.5063031	1.0043139
150	0.0101264	0.4041130	0.1264963	0.1246602	0.4900238	0.0786922	0.4496930	0.0318656	0.7373572	0.4640368	0.1350740	0.4906716	0.0323206	0.3001638	0.2918668	0.5023852	0.2829363	0.9009054	1.0128057	0.2136093	1.0480231	0.5665096	0.9714617	0.9924363	0.8419965	0.7706254	0.7146632	0.1405782	0.5091466	0.1146551	0.4192968	0.1148087	0.4851197	0.7569756	0.2715945	0.8834025	0.1833351	0.7516918	0.2645399	0.0207233	0.9362869	0.4520937	0.0713498	0.0172175	0.7275701	0.4764810	0.6904654	0.8148361	0.8846461	0.6746578	0.0286577	0.3723680	0.8757173	0.0134871	0.9075359	0.4307211	0.7552598	0.2014578	0.5004201	1.0701277	0.8083055	0.5805148	0.1638717	0.2988782	0.4582225	0.4728405	0.8433499	0.3016844	0.4179046	0.1394957	0.1751926	0.2123411	0.3202157	0.8216196	0.2361198	0.2551765	0.9420465	0.8622588	0.2867463	0.4170035	0.7935464	0.8311871	0.1175729	0.6657583	1.0647388	0.4020477	0.2686123	0.5580880	0.5446369	0.8227786	0.9325801	0.7832168	0.4117738	0.4867196	0.0461514	0.5660633	0.2191785	0.1178439	0.4632765	1.0109807
200	0.0293513	0.2769414	0.0507534	0.1043461	0.2555117	0.0844581	0.5031612	0.0318816	0.6796568	0.4142205	0.1055933	0.4923144	0.0675035	0.4518311	0.2711629	0.4293261	0.3060245	0.9103541	0.9660839	0.0934898	1.0118281	0.7250045	0.8817779	1.0080716	0.8594381	0.5939860	0.5361486	0.2395554	0.4921957	0.1143827	0.4324660	0.1878592	0.4017897	0.7282641	0.2989378	0.8596664	0.2445972	0.7597708	0.2957253	0.0268929	0.9829737	0.4699686	0.0567667	0.0091618	0.7849697	0.4357327	0.6321051	0.7780084	0.8792937	0.7578623	0.0105475	0.3355902	0.9390442	0.0279594	0.8063308	0.3305713	0.7270625	0.2935700	0.5908147	1.0942698	0.8878798	0.5580442	0.1981225	0.2612505	0.5019596	0.3957348	0.8374871	0.2313410	0.3944401	0.2684561	0.1315933	0.1908953	0.4618740	0.8550964	0.2214194	0.2456588	0.8830476	0.8449578	0.2428372	0.3714366	0.7178652	0.6580927	0.0856689	0.7326174	1.0591364	0.3971540	0.2621280	0.5252988	0.5455856	0.7579833	0.8725320	0.7482538	0.4294166	0.3634025	0.0286186	0.5700637	0.2544703	0.1952302	0.4725217	0.9533805
250	0.0392417	0.2438473	0.0438137	0.0838756	0.2491634	0.0755110	0.4692109	0.0169089	0.7198192	0.4102730	0.0825843	0.4466652	0.0983850	0.6031012	0.2504198	0.5035180	0.3346318	0.8627049	0.9881369	0.0745369	1.0333847	0.5055597	0.7812095	0.9384290	0.9053606	0.6515656	0.4525480	0.2810938	0.5297854	0.0961372	0.5227606	0.2729636	0.3532898	0.8191131	0.3252166	0.8401085	0.2227170	0.7346873	0.3043001	0.0092136	1.0243082	0.4114067	0.0809973	0.0071852	0.7435107	0.4994572	0.5609891	0.7508125	0.8606276	0.6569104	0.0115744	0.3877769	0.9891076	0.0111445	0.7465888	0.2620300	0.8180575	0.3930012	0.5736524	1.0142929	0.8610317	0.5266899	0.1729526	0.1936178	0.5035278	0.3955584	0.8164064	0.2078421	0.4812627	0.4173544	0.0733560	0.1626569	0.4787945	0.9262447	0.2046054	0.3147064	0.9261910	0.8069972	0.2408695	0.3323699	0.7511423	0.6994806	0.0812546	0.7232445	1.0072401	0.4285536	0.3799415	0.5040712	0.5384732	0.7785985	0.9477139	0.6641387	0.3834321	0.2151197	0.0241859	0.5606425	0.2218492	0.3321480	0.5256637	0.9429149
300	0.0622872	0.2297263	0.0449993	0.0775818	0.2533127	0.0765225	0.5628640	0.0212416	0.8500703	0.3631369	0.0828884	0.4789826	0.1653507	0.6001649	0.1974072	0.4580263	0.3292238	0.8692539	0.9264826	0.0506119	0.9808610	0.5066343	0.7554440	1.0009346	0.9226299	0.6695756	0.3925098	0.4141810	0.5018786	0.0912330	0.4642622	0.3927917	0.3687057	0.8283711	0.2408383	0.8003597	0.2772459	0.6881956	0.2965290	0.0271482	0.9081705	0.4410911	0.0587153	0.0051874	0.6967655	0.4988782	0.4308209	0.6853173	0.8675745	0.6616373	0.0099326	0.3597771	0.9568250	0.0134570	0.7152843	0.1492780	0.8301322	0.4395152	0.6860664	1.0025139	0.7413896	0.5534715	0.1135932	0.2009483	0.4790367	0.4171616	0.7044193	0.1455582	0.4220116	0.4620279	0.0620827	0.1296219	0.5083482	0.9884141	0.1793278	0.3264950	0.9363978	0.8476577	0.2274441	0.3611809	0.6667567	0.7734752	0.1207069	0.7908095	1.0261602	0.3301532	0.4748611	0.5349048	0.4651439	0.7928083	0.9682882	0.6717734	0.3386395	0.1320393	0.0159793	0.5819372	0.2438890	0.3966397	0.5333181	0.9679002
350	0.0725388	0.2069993	0.0361628	0.0824325	0.2497813	0.1076207	0.5044799	0.0215300	0.8005932	0.4185734	0.0997963	0.5308788	0.1974021	0.6423140	0.1839220	0.5506313	0.2940121	0.9264274	0.8891428	0.0541876	0.9450268	0.6396769	0.8091198	0.7488947	1.0024138	0.7344933	0.3724502	0.4435809	0.5387456	0.1234230	0.4683370	0.4486152	0.4269676	0.9025284	0.2533431	0.9620607	0.2228530	0.7120001	0.2659301	0.0202471	0.8415672	0.4676256	0.0826284	0.0007664	0.7149629	0.5995453	0.4708086	0.7341435	0.8903079	0.7541180	0.0130715	0.3518315	0.8265493	0.0037129	0.7596686	0.1124958	0.8091447	0.4486616	0.5729567	1.0025042	0.6762205	0.5659255	0.0937629	0.2439921	0.4666439	0.4618404	0.7868950	0.1212848	0.4397385	0.4726105	0.0672207	0.1260102	0.5179176	0.8932942	0.1911656	0.3113377	0.9624768	0.8122569	0.2041118	0.3900104	0.7670874	0.6990781	0.1020123	0.7744896	0.9600924	0.3292596	0.4213871	0.5333554	0.5530933	0.8665936	0.9061272	0.7241907	0.2925553	0.1327596	0.0225612	0.5783686	0.2328414	0.4222743	0.5013196	1.0250763
400	0.0770098	0.2631528	0.0498424	0.0696664	0.1942945	0.0991578	0.5036394	0.0216183	0.6833624	0.3855899	0.1152032	0.5103007	0.4290685	0.7868152	0.2134441	0.6150590	0.3219777	0.9319451	0.7688111	0.0624065	1.0000149	0.5600122	0.7781985	0.6582862	1.0138087	0.7692074	0.3932421	0.4109086	0.5831545	0.1192349	0.5257275	0.4437785	0.3066239	0.9617350	0.2293461	0.9110137	0.3326623	0.8268338	0.2535297	0.0109232	0.9261849	0.4530048	0.0387707	0.0004206	0.7739782	0.6574229	0.4909730	0.7963721	0.9026880	0.7403828	0.0243761	0.3887116	0.7853878	0.0097773	0.7168260	0.0863073	0.8193170	0.5442270	0.5560687	1.0473786	0.5858390	0.5641810	0.0940795	0.2596956	0.4530000	0.3820242	0.8802793	0.0969399	0.4286597	0.5511775	0.0669750	0.1668518	0.5255735	0.8968161	0.1810886	0.3048436	1.0146795	0.7991768	0.2836288	0.4539689	0.7316779	0.6732643	0.0968358	0.7531558	0.9495816	0.3019808	0.4431133	0.5792847	0.5530429	0.8295189	0.9445036	0.7600828	0.3322476	0.2187428	0.0288271	0.5386816	0.2242525	0.3526199	0.4732005	1.0549225
450	0.0851383	0.2957673	0.0865214	0.0947971	0.2103102	0.1115274	0.5491698	0.0260156	0.7355845	0.2972072	0.1175749	0.5388074	0.4804458	0.7451403	0.2071337	0.5549641	0.3343625	0.9282819	0.7911746	0.0465154	1.0444615	0.4922633	0.8119645	0.6792055	1.0014784	0.7274318	0.4279727	0.3758392	0.5191401	0.1300631	0.5221295	0.5860044	0.2797432	1.0249507	0.2501835	0.9210316	0.4411881	0.7338914	0.2312204	0.0106106	0.9491803	0.4825602	0.0685229	0.0028888	0.7260219	0.6433948	0.4666517	0.7940401	0.9663995	0.7144804	0.0278945	0.3497607	0.8241105	0.0008362	0.7358700	0.0472231	0.8236120	0.6073785	0.5284032	1.0167404	0.5701356	0.5833113	0.1059086	0.2433994	0.4433946	0.4294260	0.8164629	0.0928609	0.3800507	0.5584501	0.0731177	0.1792133	0.4773280	0.9059126	0.1335978	0.3631889	0.9966100	0.9423726	0.2868838	0.5179595	0.6891335	0.6383182	0.1001914	0.7013426	0.9282675	0.3810760	0.4410381	0.6072794	0.5864405	0.7859571	0.9506033	0.7337414	0.3894522	0.2027314	0.0204195	0.5577188	0.2610213	0.3637124	0.4326104	0.9652484
500	0.1148501	0.2946163	0.0631484	0.1289128	0.2213239	0.1378437	0.5400860	0.0189671	0.8240610	0.2266978	0.0848300	0.6107014	0.4539612	0.7355231	0.1786777	0.5967141	0.3120237	0.8830433	0.8197886	0.0444544	0.9684584	0.4957284	0.9192899	0.6102981	0.9797798	0.7198865	0.4063193	0.4188093	0.5646456	0.1709418	0.4158745	0.6723683	0.3154278	0.9475256	0.1567019	0.9582300	0.4117402	0.8226687	0.2175354	0.0196021	0.9942528	0.3563717	0.0529772	0.0048935	0.7363166	0.6138009	0.5059096	0.7450674	0.9091979	0.6742199	0.0251496	0.3888387	0.8348853	0.0071013	0.6947014	0.0231114	0.8240706	0.5733584	0.4976202	1.1062814	0.5974318	0.6735590	0.1089355	0.3077652	0.5135717	0.4878179	0.7654496	0.0940792	0.3259200	0.4970213	0.0970198	0.1858792	0.4840780	0.8438527	0.1601780	0.3455740	0.9497484	0.8979894	0.2605623	0.6072504	0.8390198	0.6793818	0.0995675	0.8163895	0.9070343	0.3677681	0.4340483	0.6693414	0.6102040	0.7684050	0.8023612	0.6965059	0.4011110	0.2790571	0.0155598	0.5313152	0.2503436	0.3521725	0.4370981	0.9775956
550	0.1050978	0.2907304	0.5063162	0.1117907	0.1762045	0.1379676	0.3389708	0.0275068	0.8931951	0.1128873	0.0729067	0.4372351	0.4359551	0.7136838	0.3677858	0.4819515	0.4166044	0.9870776	0.7331174	0.2542563	0.6444020	0.6150568	0.8826595	0.5145503	1.0880481	0.6671594	0.4753832	0.5024920	0.6086732	0.1569028	0.3935291	0.6563643	0.3366466	0.8832897	0.1494546	1.0121263	0.3878297	0.7835092	0.3033236	0.0270554	0.9426186	0.3837665	0.0677925	0.0250473	0.6741786	0.6855331	0.5131496	0.7628861	1.0183175	0.5449832	0.0159184	0.3757637	0.8086490	0.0099340	0.6889305	0.0126622	0.8446050	0.5097327	0.4194403	1.0435752	0.5576023	0.6094190	0.0751628	0.2614159	0.4884214	0.4839549	0.8828432	0.1612993	0.3748439	0.4152385	0.2440015	0.1772772	0.4879069	0.8193731	0.1877706	0.5755026	0.9915805	0.7189777	0.3148582	0.6064167	0.7571236	0.6824337	0.1015806	0.7568520	0.7582894	0.3087981	0.5019235	0.5953573	0.5622844	0.7363562	0.6415481	0.5374108	0.4539711	0.2971114	0.0953629	0.5670679	0.2846028	0.4223443	0.4574253	0.9528351
