G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5036368	0.7959004	0.8876454	0.2081732	0.3159636	0.1685431	0.7108576	0.3596768	0.3299630	0.0813454	0.3375436	1.0125816	0.0595118	0.3631906	0.0000000	0.1931250	0.8168692	0.2212266	0.1927435	0.8196000	0.4447364	1.0579105	0.0145209	0.1735063	0.8597017	0.6963432	0.0637886	0.0360273	0.8152678	0.4248583	0.7088515	0.7148436	0.7322599	0.4915463	0.2924766	0.5179962	0.6087790	0.6042507	0.2425939	0.5644104	0.1345653	0.9892923	0.0000000	0.8675493	1.0458861	0.1651692	0.3972207	0.0623663	0.6116456	0.6066208	0.9859003	0.7830609	0.4569838	0.8953515	0.9725251	0.6562593	0.3205463	0.0776084	0.6871570	0.5304261	0.1801000	0.5589762	0.3160864	0.4708459	0.3388915	0.1200235	0.4111552	0.0381011	0.0384710	0.7241255	1.0022433	0.6965166	0.3076745	0.0036333	0.9363368	0.9917584	0.8714332	0.7090686	0.1965880	1.0142775	0.6105071	0.2708691	0.6107274	0.5466638	0.2438031	0.7160476	0.0985914	0.2802070	0.5338201	0.8930372	0.0896079	0.1783836	0.5656035	1.0334697	0.9218647	0.7843420	0.5207725	0.5662919	0.4141444	0.0003136
0.0725258	0.7771400	0.8416391	0.0505339	0.1611132	0.2010837	0.5542597	0.1778077	0.5392064	0.3417654	0.8159316	0.9418088	0.0780992	0.4004357	0.0000000	0.1470876	0.5009242	0.4508663	0.1728815	0.9730943	0.6855932	0.5968103	0.0046537	0.1787295	0.8377208	0.8204157	0.0854112	0.0480647	0.8355988	0.4497554	0.7348977	0.5145131	0.7814911	0.6581058	0.3253310	0.5864541	0.5955965	0.5777250	0.3017352	0.5002029	0.1583700	0.9752178	0.1699028	0.8916257	0.6043895	0.1221389	0.3989018	0.0826208	0.7876978	0.9536201	1.1162622	0.9094132	0.3695415	0.9935668	0.9342895	0.8331300	0.6653559	0.0042680	0.7544463	0.6459503	0.3012688	0.5196514	0.4286841	0.3411236	0.3153043	0.0910189	0.5186307	0.0907014	0.0759232	0.7912339	0.9556026	0.3712357	0.1299249	0.0013441	0.8771846	1.0324288	0.7731252	0.6537452	0.3702207	0.9629256	0.7356800	0.6468284	0.7602376	0.6259600	0.6388218	0.0000000	0.7652724	0.3973021	0.4687403	0.9162781	0.1122870	0.1948572	0.5228098	1.0477597	0.8505414	0.6723486	0.7484936	0.5927918	0.3226299	0.0125111
0.1672084	0.8282092	0.8412454	0.1295574	0.3271770	0.3240575	0.5208746	0.3033084	0.4146878	0.0892135	0.7035050	0.9494945	0.0399999	0.3882032	0.0015239	0.0000000	0.4180782	0.3840377	0.1951592	1.0530210	0.5424091	0.9559416	0.0163496	0.1816484	0.7742535	0.6910275	0.0847587	0.0204363	0.6872535	0.3859011	0.7294480	0.3541157	0.7126348	0.5300053	0.3252586	0.5162852	0.5648072	0.6932165	0.2667961	0.5539819	0.1671662	1.0514275	0.0000000	0.7503599	0.9867792	0.1644451	0.4139860	0.0847493	0.5412901	0.3987255	1.0533553	0.8969099	0.3237313	0.9353376	1.0093058	0.7000351	0.6453751	0.0334712	0.8531325	0.6485043	0.1375505	0.5219671	0.3628111	0.4272214	0.3668598	0.1721017	0.5386018	0.0983018	0.0455101	0.7465685	1.0093832	0.3936079	0.0923170	0.0028979	0.9121278	0.9413238	0.7679468	0.6337329	0.4131989	0.8591865	0.6971954	0.3681542	0.7195234	0.3250781	0.1789731	0.7010775	0.1029932	0.3207324	0.5675089	0.9587131	0.0715121	0.1515103	0.5368031	0.9638545	0.9074400	0.7282296	0.6415194	0.5146179	0.3087951	0.0017149
0.1422241	0.7806115	0.8809330	0.0796862	0.2124690	0.1753697	0.6311669	0.2203796	0.5103016	0.1715097	0.6726720	0.9495469	0.0992567	0.7894570	1.0491564	0.8177371	0.0000000	0.3923588	0.1149504	0.8653292	0.7290123	0.8457480	0.0248661	0.1639433	0.9041139	0.9023762	0.0634694	0.0510552	0.0000000	0.0915774	0.1583480	0.0274231	0.7597963	0.6962006	0.2380519	0.5779318	0.5560988	0.4255616	0.2684345	0.5732065	0.1161599	1.0746453	0.1111910	0.9504933	0.5424049	0.1514047	0.3460014	0.0844662	0.6729448	0.7886501	1.0109140	0.5443378	0.7523389	0.9320333	0.7197049	0.8140836	0.5601328	0.0083263	1.0592599	0.9325468	0.1529854	0.2018669	0.5190099	0.3121397	0.4530009	0.5040349	0.7137721	0.3647972	0.4563940	0.0106649	0.9977037	0.7263562	0.0005044	0.0014382	0.9094031	0.9493344	0.4769008	0.5360861	0.4412981	0.8132391	1.0367385	0.4343182	0.9096190	0.2830152	0.3480235	0.4831330	0.2414017	0.0636097	0.5549614	0.5141599	0.3838467	0.4958798	0.4312277	0.9979528	0.9529738	0.7584367	0.3983919	0.6228976	0.2936030	0.0014558
0.1709183	0.6468792	0.7731053	0.2033372	0.5548104	0.7192606	0.1557304	0.0360299	0.5963141	0.2672510	0.1790673	0.9602983	0.0768770	0.8217090	1.0555531	0.8298957	0.0000000	0.0273639	0.1166475	1.0378207	0.6102490	1.0186284	0.0028175	0.2675002	0.6459760	0.4076708	0.0563673	0.0452709	0.9319293	0.0910215	0.1520657	0.0453607	0.7510373	0.4082377	0.2901269	0.5876675	0.5514653	0.4967359	0.2500667	0.5270111	0.1222364	0.9537917	0.1147482	0.8148441	0.5171626	0.1269727	0.3628523	0.0685239	0.5347153	0.0000000	1.0617011	0.7040443	0.6035877	0.9876423	1.0794187	0.6023623	0.4170030	0.0489200	0.9054284	0.8344969	0.1199990	0.2283220	0.6040387	0.5719044	0.4903904	0.0470425	0.8848750	0.4039362	0.3144841	0.7308489	1.0056281	1.0233936	0.0273574	0.0065699	0.8943199	1.0066197	0.7017999	0.6062311	0.3292987	0.9620805	0.8975867	0.3507564	0.7150461	0.4166416	0.3153240	0.5542966	0.0074237	0.0314298	0.5164523	0.4729971	0.3968027	0.4249707	0.4622717	0.9686702	0.9929673	0.7523675	0.4087461	0.5656844	0.3527876	0.0005042
0.5932210	0.8181831	0.8546181	0.3293511	0.5538635	0.4047315	0.5597194	0.3208770	0.4230340	0.0842996	0.2375104	1.0328742	0.0694389	0.7994606	0.9603451	0.2299604	0.9952464	0.0923457	0.1043787	1.0219463	0.5930912	0.9544117	0.0005010	0.2182632	0.8593890	0.7766784	0.0812296	0.0355916	0.0000000	0.5324897	0.8352501	0.0499421	0.0731056	0.0000000	0.3998013	0.4427887	0.5243189	0.5080740	0.2366549	0.4587469	0.2061771	0.9846355	0.1475818	0.9008889	0.4181800	0.1590236	0.4351362	0.0549983	0.5199373	0.1982512	1.0590801	0.5240463	0.8052411	0.8554226	0.8263246	0.6136636	0.2505961	0.3066629	0.4848030	0.5169361	0.2936587	0.3343369	0.3014494	0.6172317	0.5040298	0.5135483	0.2266669	0.0570603	0.0233385	0.0122844	1.0015047	0.7569146	0.1087020	0.0082021	1.0072903	1.0173715	0.8535642	0.6498035	0.4188313	0.4405627	0.5194214	0.1658079	0.3746726	0.2142083	0.2846689	0.4736899	0.0031112	0.1131817	0.5486116	0.2274264	0.4464487	0.1679631	0.4527866	1.0787910	0.9317645	0.8109405	0.3755955	0.6250893	0.3110328	0.0000705
0.4828790	0.8546787	0.8660457	0.1938923	0.3892222	0.3629381	0.4304743	0.3342088	0.3571677	0.0916491	0.4773029	0.9855522	0.0575491	0.6907909	0.9645076	0.2127248	0.8711827	0.2627245	0.0969645	0.8406412	0.5499305	1.0030988	0.0048783	0.1648642	0.8838657	0.7974233	0.0632788	0.0438087	0.0000000	0.4576900	0.7070462	0.7717192	0.5977192	0.5286581	0.3414571	0.5008368	0.6312632	0.6644884	0.2709564	0.5019459	0.1707511	1.0302469	0.1399783	0.9138087	0.4648403	0.1498752	0.3607136	0.0881129	0.0000000	0.4127741	1.0481041	0.4066787	0.8849404	0.9292342	0.8928978	0.6018806	0.2808237	0.0222988	0.6724446	0.6124573	0.1009396	0.5420385	0.4982921	0.3805407	0.4091433	0.4762951	0.1614364	0.0675307	0.0185398	0.0044992	1.0980983	0.7094559	0.3913956	0.0756827	1.0074724	1.0260972	0.8007329	0.6640401	0.1643652	0.9253307	0.5740494	0.3930512	0.5474216	0.2118614	0.3692776	0.6117443	0.0558906	0.1139368	0.4335117	0.8198099	0.3433125	0.1580330	0.4142045	1.0250010	0.9061438	0.8588302	0.4524537	0.6318039	0.3782660	0.0047778
0.3260179	0.7912566	0.9872196	0.2480886	0.6645764	0.6203380	0.2560035	0.1513761	0.3867175	0.3134627	0.3675300	1.0709601	0.0586113	0.6937195	0.8902300	0.1630888	1.0020312	0.0886918	0.1183079	0.9249794	0.5368043	0.9138100	0.0236476	0.1454256	0.8127687	0.6859938	0.0709843	0.0305291	0.3704273	0.5194518	0.9389156	0.0758670	0.1362117	0.0000000	0.2333573	0.5931670	0.5815572	0.5028887	0.2885404	0.4348432	0.1314637	1.0631689	0.0000000	0.7537947	1.0010945	0.1361289	0.3332299	0.0635185	0.5149262	0.0599021	0.9666790	0.6340024	0.8730647	0.9361174	0.8566310	0.5768201	0.3846176	0.3643995	0.4227971	0.5105401	0.2236425	0.2456745	0.2566044	0.6389472	0.4587342	0.4977738	0.3586798	0.0528707	0.0235645	0.7382616	0.9516520	0.6853445	0.4821768	0.0038190	0.9754632	1.0297563	0.8696119	0.6351130	0.3539078	0.2622096	0.5539292	0.3109514	0.3744567	0.2874853	0.2135417	0.4780818	0.0003939	0.1629667	0.5052160	0.2375369	0.3740998	0.1475674	0.5693250	0.9228604	0.9411658	0.8157871	0.3436988	0.5483571	0.3359477	0.0015532
0.1236069	0.8549520	0.7937762	0.0896023	0.3791226	0.2123590	0.7113024	0.3286797	0.5083839	0.0547637	0.3245627	0.9526631	0.0427845	0.7257228	0.7890902	0.1741612	1.0280375	0.0438676	0.1360419	0.9332108	0.7272132	0.8925310	0.0086398	0.1812241	0.8158377	0.6977038	0.0748073	0.0502213	0.5801951	0.5302021	0.8303580	0.8047299	0.6901351	0.7081220	0.2455470	0.6053133	0.5591629	0.6934651	0.2595973	0.5269096	0.1235829	0.9774063	0.0000000	0.8542134	0.9611398	0.1533071	0.3780037	0.0628639	0.5083413	0.0000000	0.9596366	0.7475264	0.7615770	1.0284458	1.0605315	0.6615225	0.2748384	0.0149429	0.6047878	0.3972733	0.1292159	0.3213468	0.7377188	0.6918123	0.4316790	0.0626752	0.4258502	0.0412377	0.0505647	0.7164321	0.9574630	0.7222288	0.0572099	0.0090403	0.9453036	0.9689595	0.9109368	0.6503336	0.2005056	0.9636930	0.5148185	0.1983183	0.6164909	0.4364442	0.2194115	0.7546940	0.0003848	0.1304567	0.5807559	0.8598125	0.3846816	0.1764719	0.5152754	0.9986795	0.9261924	0.7564446	0.5341590	0.4689638	0.3913385	0.0001191
0.6248149	0.8828815	0.8127853	0.3743531	0.5200947	0.1673573	0.7395260	0.3603698	0.3695843	0.0655097	0.3417419	0.9201647	0.0695649	0.7599259	1.0234961	0.2208341	1.0101205	0.0865274	0.1355562	0.9401920	0.5194470	1.0025885	0.0042529	0.1692114	0.8340196	0.7535386	0.0709605	0.0405494	0.5649085	0.4147903	0.8152758	0.7545446	0.5941100	0.1825688	0.3737133	0.2849562	0.4554774	0.6672287	0.2336740	0.5138812	0.1728240	1.0734811	0.0000000	0.9100009	0.9360889	0.1498216	0.4245824	0.0777921	0.5379333	0.3522176	0.9747694	0.7209484	1.0053608	0.8922967	0.8360642	0.6696372	0.2367118	0.3238041	0.7905832	0.3900619	0.1056737	0.4351938	0.5078398	0.4925984	0.3718954	0.1302168	0.4401688	0.0450712	0.0639262	0.7026452	1.0089062	0.7500870	0.1843190	0.0010368	0.9688990	0.9730655	0.8856430	0.6240807	0.2100309	0.9995643	0.4838606	0.1624240	0.6102743	0.2475211	0.1619363	0.5872389	0.0060824	0.1108178	0.6076894	0.9462806	0.3324309	0.1602315	0.4868867	0.0000000	0.8922170	0.8368944	0.3755049	0.5375655	0.3409560	0.0012061
0.1646123	0.0000000	0.9139800	0.1743110	0.5621458	0.6173636	0.1932836	0.0646237	0.6224702	0.2989436	0.3154381	0.9937568	0.0380194	0.6942281	1.0066398	0.8392864	0.0000000	0.0824422	0.1355394	0.9169744	0.5277098	0.9218261	0.0032001	0.2396022	0.8040920	0.5273807	0.0563112	0.0602137	0.9993760	0.0741783	0.1961175	0.0412766	0.7894328	0.3955948	0.3094066	0.5573227	0.6041327	0.4699435	0.2607052	0.5760141	0.1768329	0.8262161	0.1216522	0.8594304	0.5856736	0.3513813	0.4127355	0.0708543	0.5091739	0.0864032	0.9758982	0.6477414	0.6512041	0.9363288	0.9732390	0.6041611	0.5661103	0.0203201	1.0106537	0.7476436	0.2371367	0.2212749	0.5260536	0.5153517	0.3666864	0.1006703	0.8618564	0.3386850	0.3827410	0.7881030	0.9822031	0.9694445	0.3170961	0.0033243	0.8512941	0.9815605	0.5226317	0.5581120	0.2434955	1.0029148	0.9313347	0.3348600	0.7812048	0.5639703	0.3952026	0.4828154	0.0073021	0.0190367	0.5072187	0.4388037	0.8603838	0.3350557	0.1426619	0.9534918	0.8619032	0.7736611	0.4467466	0.6115725	0.3536393	0.0000607
0.2289582	0.0000000	0.9463273	0.2114655	0.4193891	0.2969799	0.4613498	0.2532223	0.4301905	0.0740699	0.3068078	1.0275301	0.0515079	0.7493419	0.9195302	0.2057270	0.8539951	0.1333296	0.1056148	0.9369317	0.5046648	0.9868235	0.0126346	0.1633044	0.8929783	0.6738621	0.0724637	0.0426120	0.5663847	0.4282353	0.8047571	0.7851155	0.6289125	0.4605650	0.3183930	0.4484305	0.5630000	0.7121279	0.2839550	0.4710353	0.1621464	0.7836285	0.1433436	0.9254376	0.6254688	0.5412232	0.4459324	0.0848728	0.0000000	0.2852824	0.9993571	0.7290669	0.8942489	0.7665491	0.9534807	0.5503104	0.2405693	0.0293013	0.7660132	0.4078922	0.0456804	0.5822213	0.4277706	0.4842092	0.2748649	0.0534574	0.4608408	0.0418789	0.0421544	0.7226520	1.0100909	0.7299606	0.4568493	0.0796060	0.9846982	0.9843013	0.7167182	0.7168181	0.1404011	1.0236072	0.4883611	0.2762853	0.5511624	0.4127464	0.2597053	0.7485750	0.0021010	0.0990812	0.5678279	0.8891278	0.8295882	0.1900654	0.1163275	0.9887439	1.0087885	0.6260274	0.4045328	0.5668624	0.4188735	0.0090283
