G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G66A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.7672425	0.3127533	0.4414604	0.0071286	0.2547846	0.0000000	0.7116422	0.3510318	0.5300496	0.4181234	0.4391998	0.5143413	0.2459137	0.0000000	0.0052724	0.0501937	0.0325639	0.6764573	0.0721760	0.4053980	0.0884800	0.2789478	0.6257938	0.1135527	0.4457761	0.6907965	0.1353283	0.1356797	0.3196998	0.8101304	0.0104794	0.0326395	0.7292734	0.0881685	0.6513092	0.3260031	0.3330700	0.6230299	0.0736816	0.6142964	0.3726063	0.6909354	0.4762745	0.2372961	0.3952130	0.7160577	0.1574638	0.3935612	0.5033356	0.5761170	0.3798427	0.0133136	0.5852910	0.3334113	0.4887910	0.1093178	0.3133439	0.2277167	0.5184387	0.4018750	0.5239605	0.1558490	0.0077091	0.3078874	0.3541844	0.1132843	0.0868936	0.1881551	0.5836624	0.3420995	0.0703223	0.6419145	0.0002904	0.2391696	0.6217241	0.2750497	0.0472189	0.0662714	0.1325764	0.2535501	0.0920022	0.5420763	0.2232319	0.0295913	0.5191326	0.2307137	0.6354691	0.6810762	0.5745170	0.6248686	0.3088257	0.2027719	0.5567944	0.0286210	0.0171882	0.1962990	0.4081429	0.6413115	0.3438567	0.1530945
0.6777776	0.4467605	0.3530540	0.0521326	0.2366701	0.0000000	0.7053791	0.2221766	0.4089538	0.2497956	0.4836962	0.3516969	0.2895178	0.0013166	0.0035853	0.0293750	0.0489633	0.5418460	0.0538811	0.4095455	0.1968667	0.2459288	0.0000000	0.1535559	0.5184318	0.7068723	0.1807579	0.1163059	0.4419968	0.6325096	0.0219692	0.0412039	0.7197346	0.1105292	0.5333013	0.3779678	0.2494280	0.5854277	0.1713714	0.7182518	0.3881331	0.4773118	0.5076056	0.1164733	0.3392189	0.7647724	0.1045895	0.3925066	0.6022318	0.5570503	0.3383034	0.0092956	0.5458504	0.2898737	0.4010736	0.1108985	0.2604344	0.2522975	0.7356927	0.2757465	0.5850984	0.2160819	0.0045759	0.3664219	0.4147436	0.1269259	0.0761037	0.1697170	0.5828082	0.4106108	0.0409188	0.6421638	0.0003886	0.2712016	0.6154879	0.2583463	0.0472360	0.0387994	0.0695319	0.3812042	0.1442186	0.4994871	0.2391979	0.0363696	0.5735876	0.1567800	0.5312630	0.5710327	0.6248016	0.5552413	0.2862473	0.2647272	0.4974287	0.0246582	0.0105113	0.2750446	0.4354066	0.6588615	0.3215755	0.1389621
0.5176780	0.4208607	0.3655627	0.0254768	0.3453052	0.0000000	0.6559354	0.2826547	0.4979663	0.3251838	0.4075827	0.4344771	0.3300493	0.0002238	0.0522669	0.0561519	0.0956619	0.6721414	0.0451953	0.3812968	0.1392194	0.3227881	0.7284822	0.0909434	0.4992146	0.7400960	0.0000000	0.1080045	0.3550277	0.6441731	0.0264754	0.0305750	0.6360932	0.0857712	0.6651241	0.4731989	0.1022085	0.7121947	0.1352466	0.6454249	0.4564389	0.5503457	0.4030713	0.1805592	0.4165853	0.5936693	0.1998279	0.3074746	0.5505686	0.5844735	0.3111478	0.0311837	0.4274505	0.2404575	0.4978819	0.1098506	0.1347422	0.4796584	0.5557662	0.2884051	0.6765499	0.2664570	0.0363415	0.3371950	0.3835373	0.0956400	0.0527008	0.1743272	0.6938289	0.3655191	0.0692085	0.7049930	0.0007544	0.2112407	0.5014258	0.2352298	0.0351456	0.0196358	0.1442766	0.2619466	0.1452252	0.5139684	0.3129484	0.3105540	0.4216597	0.1590806	0.7229672	0.5264501	0.5284602	0.7280481	0.2706332	0.2843236	0.5511921	0.0243914	0.0043623	0.2492431	0.4547018	0.5957077	0.3193690	0.1040304
0.6206937	0.4040444	0.3298427	0.0338053	0.3335282	0.0773538	0.0000000	0.3412853	0.4945355	0.3694419	0.4878317	0.6120350	0.1460152	0.0015051	0.0035168	0.0499917	0.0605838	0.6741773	0.0956718	0.3561046	0.1413413	0.0000000	0.6181705	0.2461891	0.5231662	0.6837214	0.2667064	0.1710565	0.3513222	0.5073129	0.0239474	0.0620849	0.7093212	0.0874060	0.6660002	0.1506475	0.2085991	0.3433012	0.3447273	0.6444246	0.5022996	0.4813916	0.5893401	0.2510790	0.5008597	0.6158095	0.1595651	0.2887878	0.6552945	0.5390495	0.3073449	0.0148248	0.5973054	0.5508291	0.3690717	0.0922465	0.2659095	0.3231310	0.7398164	0.2681514	0.7391447	0.1991440	0.0898841	0.3970370	0.0571325	0.2656342	0.3160397	0.1296656	0.2287480	0.2710672	0.0307668	0.6489511	0.0023771	0.6587057	0.4666683	0.3140186	0.1369033	0.1050236	0.4489874	0.3695701	0.1608117	0.5480651	0.2330703	0.0031400	0.4382779	0.1374737	0.5969768	0.6814613	0.7196654	0.4182637	0.2861993	0.2228777	0.6087549	0.0193004	0.0259289	0.2315279	0.4272645	0.6230705	0.3336441	0.1542916
0.5580172	0.3169126	0.4652689	0.0202596	0.3251986	0.0397795	0.7573592	0.1154805	0.0000000	0.2193897	0.5151956	0.2379910	0.2301410	0.0004548	0.0026564	0.0580325	0.1109044	0.4845244	0.1072922	0.4083922	0.1471190	0.2471083	0.0000000	0.1123447	0.6747958	0.7121570	0.2105389	0.1315211	0.3476487	0.6294424	0.0355815	0.0390895	0.6440966	0.0662225	0.6161967	0.2732881	0.2206171	0.5957867	0.1314210	0.6567646	0.4258736	0.4193498	0.4822758	0.2139440	0.3701158	0.6492257	0.1798212	0.4338708	0.6144470	0.6669891	0.3948929	0.0362370	0.5472631	0.3912440	0.4990139	0.2430857	0.2201901	0.1570559	0.6625945	0.3632418	0.6885629	0.1837735	0.0241539	0.4032235	0.2010970	0.1133293	0.1033130	0.1513660	0.5046431	0.3105661	0.0345124	0.6767609	0.0001984	0.5280248	0.6398890	0.2312699	0.0409616	0.1409658	0.1449507	0.2454032	0.3435365	0.6802200	0.2755170	0.0342698	0.5177614	0.2844246	0.5380676	0.4748567	0.7097307	0.6976514	0.2862576	0.2840528	0.6587953	0.0569486	0.0085811	0.1785342	0.3940301	0.6520240	0.4057724	0.1535269
0.5573778	0.3726484	0.2664894	0.0103373	0.3025255	0.0257259	0.5500480	0.1390870	0.0000000	0.2983865	0.4579799	0.2778699	0.2166439	0.0000401	0.0314888	0.0586280	0.0612503	0.8253337	0.0586637	0.4330340	0.0760923	0.1867016	0.5484794	0.0788900	0.5474951	0.7230371	0.0000000	0.1888523	0.4074718	0.7393382	0.0236081	0.0375125	0.4344834	0.0720068	0.6357901	0.3569764	0.1332576	0.7063124	0.1565605	0.6058264	0.3884127	0.4666332	0.5031484	0.1973546	0.3948494	0.7560900	0.2478275	0.3534983	0.5377026	0.6262837	0.2846892	0.0523513	0.5168947	0.3442138	0.5485377	0.2532627	0.1941036	0.5052956	0.5694993	0.2586821	0.6713465	0.2938951	0.0046003	0.2363043	0.3153677	0.1014450	0.1209012	0.1365743	0.5155759	0.3054197	0.0300247	0.6310895	0.0003522	0.5527434	0.7129916	0.2546569	0.0565832	0.0823287	0.0953139	0.2485576	0.2977365	0.6068477	0.2805864	0.3037050	0.4381462	0.1181715	0.6625087	0.6536332	0.4413475	0.6225280	0.2633849	0.3134527	0.4817904	0.0335063	0.0130707	0.2556019	0.4487233	0.7097333	0.3438030	0.1153647
0.6418558	0.4237460	0.4324502	0.0381040	0.3418842	0.0512278	0.6928502	0.1695005	0.1293240	0.4464872	0.0000000	0.2253004	0.2265747	0.0024472	0.0135754	0.0207510	0.0413969	0.7739748	0.0492128	0.4407762	0.1280964	0.2679031	0.7349433	0.0891672	0.5717603	0.6701053	0.0000000	0.1409381	0.3888291	0.7758155	0.0233789	0.0537637	0.6316139	0.0531238	0.6399914	0.3933938	0.2148617	0.7067533	0.1875125	0.7133943	0.3286856	0.3930682	0.4760506	0.1343211	0.3376011	0.6498942	0.1566377	0.4020555	0.5976396	0.6282515	0.3623959	0.0271167	0.4340352	0.3151832	0.5210750	0.1714620	0.1610990	0.5054858	0.7504268	0.3023025	0.7050504	0.3336867	0.0192130	0.2324498	0.3154105	0.1264186	0.0734308	0.1388424	0.4928145	0.2728707	0.0643452	0.7121090	0.0001255	0.7174144	0.5536439	0.1971314	0.2335984	0.0758050	0.1571885	0.2479709	0.2117638	0.5718099	0.3094067	0.3048586	0.4433682	0.1303110	0.6836481	0.4458164	0.5142996	0.6353339	0.2383999	0.3067353	0.4901034	0.0195340	0.0132840	0.3340110	0.3557381	0.5347108	0.0180704	0.1396820
0.4513409	0.4295568	0.3933441	0.0328023	0.2551325	0.0269206	0.7545459	0.2757948	0.5513432	0.4286628	0.5183866	0.4547715	0.0000000	0.0001294	0.0029158	0.0611811	0.0830423	0.6988730	0.0806454	0.3675329	0.1110570	0.1422662	0.6914102	0.1265338	0.0000000	0.6865668	0.1615331	0.1623297	0.4987647	0.6103841	0.0528608	0.0569571	0.5435682	0.0635594	0.6197857	0.2868010	0.2659171	0.6974510	0.2375440	0.5767800	0.3826638	0.4907171	0.6810182	0.2095730	0.4140399	0.5655292	0.2025259	0.4360641	0.4962541	0.6206562	0.2765759	0.0995343	0.4857947	0.2894766	0.5009346	0.0719260	0.2705693	0.2341681	0.5522799	0.2532900	0.6558659	0.1740145	0.0046377	0.2958683	0.3062212	0.4540988	0.0730293	0.2002666	0.6082012	0.3902136	0.0184009	0.6605363	0.2015398	0.1558551	0.6620085	0.2611098	0.0702373	0.1223713	0.0924995	0.2361222	0.3513472	0.5436312	0.2461388	0.2952513	0.7252840	0.2281539	0.7570667	0.5278827	0.7122343	0.7459346	0.3143665	0.4446011	0.4354837	0.0238030	0.1691522	0.2114633	0.5862815	0.6295766	0.3865806	0.1716632
0.5687088	0.4108967	0.2780273	0.0453456	0.2561188	0.0413248	0.7790163	0.1887564	0.4135036	0.3001761	0.3767757	0.3624923	0.0000000	0.0000363	0.0256759	0.0497180	0.0461463	0.8383480	0.0724761	0.4420603	0.1268568	0.2610888	0.6538877	0.1498681	0.4823930	0.6089492	0.1888614	0.1562007	0.3837399	0.5652939	0.0391261	0.0329926	0.7334606	0.1106104	0.6982731	0.3333448	0.2899548	0.4930366	0.2515408	0.6446254	0.2990003	0.4433097	0.4379994	0.1607106	0.4014679	0.5974870	0.3076292	0.5264835	0.0000000	0.6461211	0.3997870	0.0192368	0.5613967	0.3977592	0.4512817	0.2131519	0.2549216	0.2135100	0.5805978	0.3309101	0.2827854	0.1102221	0.0398444	0.2691540	0.2365502	0.2324560	0.0705220	0.1511456	0.6332580	0.2789645	0.0421666	0.5780168	0.0023616	0.3842043	0.5774990	0.0061894	0.0374529	0.1439808	0.0720520	0.2778792	0.4045136	0.5701830	0.2856564	0.0137920	0.4215042	0.1449866	0.6330675	0.6012754	0.6130295	0.5072443	0.2373150	0.3234484	0.5304475	0.0134615	0.0004811	0.2249607	0.4824489	0.6424629	0.2783181	0.4806441
0.5004076	0.3196581	0.3061116	0.0210314	0.2669374	0.0467944	0.6062316	0.3507089	0.5279265	0.3333364	0.3816692	0.5214044	0.2363801	0.0000000	0.0011685	0.0562229	0.0325909	0.5975002	0.0716364	0.3891197	0.0000000	0.2638486	0.5942611	0.1384879	0.5898538	0.6870734	0.1332032	0.1849109	0.3552414	0.8055420	0.0242935	0.0568282	0.6701217	0.0920361	0.5768126	0.3109809	0.2878396	0.6558596	0.1457322	0.8523830	0.3761748	0.5275819	0.4312933	0.2043252	0.4259282	0.6003190	0.2242816	0.3295309	0.6271456	0.6788345	0.3515255	0.0050848	0.5292095	0.4216548	0.4083956	0.0522813	0.2647117	0.1580184	0.6016410	0.2975012	0.6205159	0.1562380	0.0191851	0.3510561	0.2393523	0.1163592	0.0483334	0.1825436	0.7010364	0.3266082	0.0303245	0.6703460	0.0003212	0.6020439	0.5794148	0.2297511	0.0203249	0.1014017	0.1146207	0.2073591	0.2479116	0.6071938	0.2363677	0.0291124	0.5589515	0.1654007	0.5578556	0.5496409	0.7410727	0.5680320	0.4211012	0.5106932	0.3236034	0.0279284	0.0016739	0.2269493	0.4880114	0.7275911	0.3002842	0.1987280
0.6141178	0.4059471	0.2416700	0.0188689	0.4011348	0.1996026	0.5764918	0.3444259	0.5313085	0.3915815	0.5600886	0.5841050	0.2002417	0.0000000	0.0029930	0.0524395	0.1557489	0.6250696	0.2412775	0.5345969	0.1246752	0.1763902	0.6852719	0.6495278	0.5104707	0.6015713	0.5092789	0.3851732	0.4134833	0.6093293	0.0121967	0.0634825	0.5913797	0.0999841	0.2957944	0.0000000	0.3703502	0.7387781	0.0344826	0.6683223	0.3807027	0.3618924	0.3438333	0.2014759	0.4775641	0.6890946	0.3110320	0.5040722	0.4233371	0.6081895	0.3705607	0.0595469	0.7774913	0.6346018	0.3998969	0.0910857	0.2137116	0.1820782	0.6089175	0.3187263	0.6171939	0.1145688	0.1618685	0.3871466	0.0563194	0.3915683	0.0359071	0.2672439	0.1808031	0.2469206	0.0407630	0.6255395	0.0001939	0.6925354	0.5044970	0.1614123	0.0217100	0.1964523	0.1256109	0.5335086	0.1536653	0.4806757	0.3547549	0.1043023	0.5680330	0.4300505	0.7239323	0.5913252	0.6588823	0.5095084	0.2548705	0.3191700	0.4907167	0.0178158	0.0041574	0.2433276	0.3057611	0.0694619	0.4590077	0.1619938
0.5495461	0.3641986	0.3265048	0.0330267	0.3490567	0.0279100	0.6597794	0.2943960	0.4852476	0.4368664	0.5306920	0.4162996	0.2584708	0.0001009	0.0000000	0.0000000	0.0537333	0.6746276	0.0672497	0.4021871	0.1753459	0.2294626	0.7051582	0.1603775	0.6133544	0.5977677	0.1231581	0.1144700	0.3421669	0.6671899	0.0484272	0.0278691	0.6636107	0.0474214	0.7860560	0.3984303	0.2662074	0.6536254	0.1633906	0.5996208	0.3362397	0.4115424	0.4667637	0.2132317	0.4687790	0.6797386	0.2129505	0.3180389	0.7041407	0.6745142	0.4255273	0.0491644	0.5196720	0.3573826	0.4113829	0.0982072	0.3178762	0.1837734	0.4778110	0.2592818	0.5926935	0.1683958	0.0177898	0.3757423	0.2023473	0.1159581	0.1085793	0.1259061	0.5081220	0.3583763	0.0171199	0.4299386	0.0004139	0.1890212	0.6860174	0.2054458	0.0438096	0.0617243	0.1143923	0.2638177	0.2542659	0.5261368	0.2550606	0.0330607	0.5093844	0.2166457	0.7332514	0.7308202	0.5228974	0.6564025	0.3458079	0.2954749	0.4835465	0.0498664	0.0022062	0.2131782	0.5422003	0.5980729	0.4415804	0.1726174
