G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G63A	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6353200	0.6435509	0.8686081	0.6196290	0.1041136	0.7656550	0.0000008	0.5958750	0.6060293	0.9711445	0.9982187	0.6626608	0.4800368	0.0067030	0.8085259	0.2374470	0.2639424	0.5838572	0.3583542	0.0739800	0.9999997	0.1754710	0.2794699	0.0098256	0.5433568	0.4760346	0.2955906	0.5107729	0.6083209	0.9900605	0.3282863	0.3133128	0.6510150	0.5026874	0.3908479	0.3676700	0.1908866	0.0314015	0.0590882	0.7129461	0.5429131	0.3100003	0.4523870	0.2589414	0.8780673	0.3269047	0.0548533	0.6107216	0.7575238	1.0000000	0.1734994	0.7179057	0.2864539	0.5490343	0.9089301	0.4339621	0.9161173	0.5012324	0.9842914	0.9981544	0.9709514	0.0421161	0.0699442	0.0237814	0.4705639	0.3147359	0.3483817	0.0261465	0.6271442	0.2894903	0.6034028	0.4270927	0.0542285	0.2070850	0.6772948	0.5330704	0.1182004	0.7611647	0.2167610	0.6904445	0.5475769	0.5806613	0.8391324	0.9110939	0.9426938	0.8626274	0.1309852	0.6888318	0.6284124	0.5036324	0.9955594	0.5837985	0.0449907	0.1149069	0.2708341	0.3379874	0.4407367	0.7551951	0.3837980	0.9707164
0.6613241	0.5366573	0.8454390	0.0797475	0.2290791	0.4358060	0.0000000	0.4689446	0.5084263	0.8692491	0.7534181	0.1316424	0.0486569	0.1438409	0.9455164	0.4722625	0.5247849	0.5679045	0.2865320	0.0168824	1.0000000	0.0000000	0.0001459	0.0005810	0.5362645	0.1270086	0.4474721	0.3579449	0.4887216	0.4546811	0.1047762	0.5952682	0.1736519	0.2117547	0.6505366	0.6633687	0.0000009	0.0590409	0.1380035	0.1812891	0.7718257	0.4452685	0.6962611	0.3782003	0.7926199	0.3606718	0.7696857	0.2955375	0.3949273	0.5214172	0.8986775	0.8137527	0.0045522	0.4416011	0.3273260	0.3977216	0.9631010	0.5245578	0.4207281	0.9999994	0.9221897	0.2898876	0.7270410	0.0654551	0.3823583	0.4004800	0.3262928	0.2704001	0.4195511	0.1631025	0.6696145	0.5790511	0.0540871	0.7324717	0.1561451	0.4774240	0.0866424	0.9647770	0.4122590	0.4633237	0.5409067	0.8027926	0.9491121	1.0000000	0.9902621	0.9705264	0.0950161	0.7075449	0.0141273	0.2122475	0.9983204	0.5271072	0.0630888	0.4158346	0.6582059	0.3199757	0.0806796	0.9197495	0.3259746	0.9926195
0.6506211	0.7948269	0.9927916	0.7265304	0.1897760	0.6256786	0.1436772	0.2319363	0.2829499	0.9919690	0.9977447	0.7125859	0.4496034	0.0001515	0.7602258	0.2688069	0.3409860	0.7738061	0.4391947	0.0000000	0.4029673	0.0000000	0.0006054	0.0007870	0.5062859	0.3236631	0.3486652	0.4599011	0.6626116	0.9868692	0.0209009	0.1627363	0.3603472	0.6348228	0.2523012	0.1843977	0.5562483	0.0305308	0.3880777	0.6493699	0.5930909	0.1786647	0.8374110	0.5086095	0.9852859	0.6997244	0.1220465	0.5139387	0.9729825	1.0000000	0.1850352	0.9980227	0.0670415	0.0885992	0.8829944	0.5167134	0.9903664	0.6894016	0.9985236	0.6525885	0.9250136	0.4805971	0.6178235	0.0814678	0.3987632	0.5403213	0.3976728	0.0271475	0.8678307	0.9050850	0.5768394	0.8670900	0.0007257	0.2584770	0.8390494	0.8622772	0.3876294	0.8830343	0.1296016	0.2573456	0.7313479	0.4958303	0.9966493	1.0000000	0.9999590	0.9174402	0.4498090	0.8851486	0.2922503	0.6472901	0.6561107	0.5694082	0.0410230	0.1855898	0.4435162	0.2821928	0.6859843	0.7457316	0.7758826	0.9293754
0.6178679	0.7918443	0.9998984	0.1003648	0.1546334	0.4671750	0.0000000	0.5512631	0.7859320	0.8849526	0.5995432	0.6554313	0.5719097	0.0337610	0.9449851	0.4389246	0.0807987	0.7414314	0.3756829	0.0000121	0.7579236	0.0122558	0.2017512	0.0158306	0.4782489	0.7881950	0.1607824	0.6876958	0.9920953	0.7835475	0.4811330	0.5632881	0.6267594	0.2195294	0.2308760	0.2419071	0.1929502	0.0044681	0.7413638	0.5151757	0.6902822	0.2228385	0.8182239	0.4819565	0.9621653	0.5399993	0.2305016	0.5381519	0.9336982	1.0000000	0.6195714	0.9985649	0.0025948	0.2169530	0.8394206	0.3924590	0.9613301	0.3590549	0.9740719	0.9335461	0.9974642	0.1436949	0.9481271	0.4472927	0.4622311	0.9322508	0.0000019	0.4601655	0.7325347	0.7383472	0.2403533	0.5775262	0.1465400	0.3046877	0.2298413	0.3804468	0.3489837	0.8179870	0.0927303	0.6751303	0.4143135	0.7107266	0.9589151	0.5688241	0.9948486	0.7707507	0.1552416	0.7933594	0.3685846	0.7039402	0.9999563	0.7462640	0.0493417	0.5819580	0.8483704	0.1186937	0.6540072	0.8421215	0.6833609	0.7797184
0.8853338	0.3164471	0.9429724	0.1895517	0.2291340	0.5435371	0.1643697	0.5023492	0.3692958	0.9654039	0.5978716	0.8319096	0.1217004	0.3930387	0.8702782	0.7497460	0.8386373	0.8188835	0.3591378	0.0000000	0.9788447	0.0000000	0.0000157	0.0004021	0.5670210	0.2022417	0.7099403	0.1841115	0.4865644	0.9694172	0.2903238	0.3858961	0.7931557	0.5520001	0.6970618	0.6980651	0.1413324	0.0012324	0.0918716	0.3998267	0.9204289	0.9634916	0.4859938	0.7739054	0.3735963	0.3478794	0.1980203	0.9070709	0.2638232	0.6970416	0.4653315	0.9913694	0.0032071	0.3953607	0.5452866	0.8811766	0.9801213	0.6007470	0.7952983	0.7022300	0.9878957	0.1176634	0.0175591	0.0381384	0.2616115	0.7883503	0.0014874	0.6837630	0.5716256	0.3053351	0.9428989	0.2691163	0.0004219	0.3019756	0.6821060	0.4397338	0.0437845	0.5182321	0.5765118	0.8175858	0.1180805	0.5912008	0.7516840	0.3600097	0.9689729	0.9167919	0.3445126	0.6936956	0.8533452	0.0025210	0.9529773	0.3641619	0.0003548	0.0620522	0.6797456	0.4824234	0.3107827	0.3029074	0.0319352	0.6310580
0.5492240	0.7714763	0.9901580	0.2708146	0.0001896	0.5701813	0.3536432	0.4195618	0.2590235	0.9781532	0.7196743	0.2914161	0.1175134	0.1102507	0.8502088	0.3449391	0.3865743	0.9092129	0.3490902	0.3668408	0.6916213	0.0000000	0.0000602	0.0001367	0.7191866	0.2605001	0.2834197	0.5526646	0.9941935	0.9184865	0.6034741	0.7609912	0.1920125	0.0362201	0.7188336	0.5562844	0.3873786	0.0621327	0.0042369	0.8299300	0.3430797	0.1788175	0.5485299	0.3649930	0.8262327	0.7601494	0.6674832	0.2393631	0.8327328	1.0000000	0.6205500	0.9982359	0.1137314	0.8849164	0.0730533	0.3634905	0.9836536	0.2342469	0.5323266	0.6746426	0.9289325	0.5462035	0.7938864	0.4713127	0.3896600	0.7889342	0.0000983	0.0658301	0.3740010	0.1116173	0.7098560	0.6941555	0.4214740	0.1932415	0.3911764	0.5917433	0.4117509	0.9842007	0.3712199	0.4676674	0.3389083	0.5849166	0.5945304	1.0000000	0.9991455	0.7205664	0.7366067	0.6529564	0.1325013	0.6547161	0.5991503	0.3082173	0.0515909	0.9072577	0.8339071	0.3256733	0.1552962	0.5820494	0.7755283	0.9496719
0.6081733	0.7285905	0.7624657	0.4200003	0.2291128	0.9349975	0.0000000	0.9080762	0.4021436	0.6319806	0.9947746	0.1785164	0.3473297	0.0944531	0.8916482	0.4439351	0.4864614	0.5441986	0.2975230	0.0000000	1.0000000	0.1059681	0.0820268	0.0001346	0.6841101	0.3791375	0.2570772	0.5997142	0.9896732	0.4748324	0.1080718	0.1852617	0.3861530	0.5774245	0.7227722	0.8006578	0.0000000	0.0314314	0.0910210	0.7543038	0.3766726	0.2017384	0.8284695	0.4969411	0.9898179	0.7858349	0.9776004	0.1631757	0.9721513	1.0000000	0.9660936	0.9980132	0.3041367	0.0706629	0.7209462	0.2103795	0.9850345	0.3766081	0.7655908	0.9986972	0.9989136	0.2363186	0.6363909	0.0374237	0.4311002	0.4263655	0.0000000	0.0104176	0.2276363	0.6856105	0.6425823	0.6250620	0.0023128	0.2970133	0.4874840	0.9999968	0.3856364	0.6309798	0.0944922	0.3745612	0.6746903	0.2801807	0.9939223	0.5386538	0.9806745	0.8216464	0.3990441	0.4940508	0.5461533	0.0339336	0.7985162	0.0774956	0.0012192	0.2364850	0.4284211	0.2498829	0.7803428	0.9165751	0.7266502	0.5410255
0.6942123	0.7048399	0.9174930	0.7871273	0.0000092	0.4600351	0.0000000	0.3138804	0.7048349	0.7718224	0.9993416	0.4693014	0.3456573	0.0425956	0.9660760	0.5912437	0.5283054	0.7259206	0.1857207	0.0000101	0.9599119	0.6944504	0.2916327	0.0148372	0.7561130	0.1865815	0.3073711	0.5153973	0.9432497	0.9392141	0.3211190	0.1072924	0.3726066	0.3858037	0.3954379	0.3715698	0.0000000	0.0002833	0.2472448	0.5516778	0.5248047	0.2490474	0.9242655	0.6932612	0.3576915	0.4920007	0.9967393	0.1054159	0.5476169	1.0000000	0.8879918	0.6303306	0.0654481	0.2983395	0.7524780	0.0088407	0.9531300	0.0690606	0.7568444	0.9995902	0.8855520	0.0582718	0.4696266	0.0301125	0.5587673	0.7040110	0.0261816	0.0680540	0.3379714	0.7743591	0.9662063	0.7646589	0.3747269	0.2673292	0.4776718	0.9976709	0.5042775	0.5951824	0.4731704	0.4402578	0.2931316	0.0994056	0.4577073	0.8361593	0.5365486	0.8892575	0.7292045	0.6849604	0.0804795	0.3374915	0.9905323	0.1370703	0.0451517	0.2909480	0.4624909	0.2977123	0.5898995	0.9832377	0.2849607	0.9535029
0.5862496	0.8229574	0.9837256	0.2112141	0.0000508	0.6161388	0.0688985	0.8548015	0.4035776	0.8849204	0.2881450	0.3055192	0.3200273	0.0418727	0.8860613	0.6908516	0.5336359	0.8468963	0.3991877	0.0000000	1.0000000	0.0271899	0.0004807	0.0005711	0.5324859	0.7041214	0.4593952	0.3478383	0.7442966	0.9053392	0.5296820	0.4817813	0.4027480	0.2293323	0.6675934	0.6920232	0.1012140	0.0574938	0.0638913	0.9123680	0.2280833	0.0001290	0.9299184	0.6937817	0.5092391	0.5838365	0.1026167	0.5958271	0.6199161	1.0000000	0.6177047	0.7963555	0.0184385	0.1270365	0.6106165	0.5391854	0.9815726	0.3956273	0.7416036	0.9400006	0.9140411	0.3998962	0.4641453	0.0767426	0.8438946	0.8595081	0.1861536	0.0617927	0.5548988	0.2842435	0.7011657	0.3719242	0.1920844	0.2163905	0.2507315	0.6224494	0.0304460	0.9480464	0.3627230	0.2049120	0.4476927	0.5210948	0.9510767	0.6577322	0.9839911	0.5917446	0.4704173	0.8424119	0.2567692	0.0597983	0.9998198	0.5538880	0.0310497	0.6085519	0.9789886	0.3464003	0.3219168	0.9999997	0.9817630	0.6665924
0.6054701	0.7907133	0.9894288	0.5170773	0.2291227	0.5442375	0.0000000	0.6000784	0.3856338	0.9458721	0.9927514	0.5480338	0.4181584	0.0264915	0.7855636	0.7023506	0.6260405	0.5426959	0.4493429	0.0000019	0.6111728	0.0710441	0.0060523	0.0080738	0.4154238	0.4084690	0.3007788	0.3689705	0.7079845	0.9941147	0.1363532	0.3312738	0.4032979	0.1802644	0.2907893	0.2872455	0.0000017	0.0659240	0.2941055	0.6543442	0.6302193	0.3815558	0.2646883	0.1852071	0.7840573	0.9774366	0.1229123	0.7612042	0.8796621	1.0000000	0.6214589	0.9999924	0.2363709	0.3791431	0.6528363	0.3022241	0.9331861	0.6791878	0.9540763	0.9147211	0.9806419	0.2337041	0.4556074	0.0225323	0.5279645	0.8374510	0.0000013	0.2025828	0.5079711	0.6032428	0.7513953	0.7909621	0.0745253	0.2191253	0.6351232	0.7277034	0.0632831	0.9126211	0.1215453	0.3931459	0.4885176	0.3880341	0.7125525	0.9196830	0.9945954	0.6781066	0.2734633	0.5560136	0.4530052	0.7355833	0.5085884	0.1129376	0.0134721	0.7465378	0.4505769	0.1145271	0.4945657	0.8284143	0.2095656	0.9983428
0.5492373	0.3525499	0.6626603	0.3905614	0.2290584	0.5947116	0.0000000	0.8427734	0.7477167	0.3820282	0.5999085	0.5332233	0.1769578	0.2887722	0.9230490	0.4490762	0.5723134	0.7633870	0.4152858	0.0000101	0.9999986	0.0000000	0.0032494	0.0148443	0.7481171	0.3530121	0.5538452	0.2767450	0.5361092	0.9680699	0.2701137	0.4179835	0.4916362	0.0876845	0.5206334	0.4638582	0.0000000	0.0174628	0.4236346	0.4417868	0.8948418	0.7527214	0.8382767	0.5072011	0.9901216	0.2890123	0.1770699	0.9679477	0.7883182	0.8799266	0.7930958	0.9429974	0.0067550	0.3168904	0.0486407	0.4074323	0.6423533	0.5648858	0.8450835	0.4605512	0.9606367	0.4936756	0.2929918	0.0143560	0.4202383	0.7105704	0.0000301	0.0825485	0.1354756	0.5548164	0.7793335	0.3464561	0.2003904	0.1420329	0.5449804	0.3038658	0.3794831	0.6114185	0.2031702	0.6429015	0.6040547	0.4404364	0.7673475	0.6024216	0.9979125	0.9731533	0.4012856	0.7168948	0.6505993	0.5482040	0.8755580	0.2093015	0.0047695	0.2655477	0.3791743	0.2010911	0.7769953	0.7130180	0.2772893	0.7356913
0.7644108	0.7688158	0.6085570	0.1820248	0.0000867	0.7285031	0.2230785	0.3551816	0.3211411	0.6652403	0.3265148	0.5031985	0.5892623	0.4745377	0.9810284	0.3564311	0.0962932	0.5611896	0.5362735	0.0000000	1.0000000	0.0004156	0.1373163	0.0016782	0.4244386	0.5191321	0.1745460	0.8111101	0.9999998	0.9672448	0.1513832	0.6591661	0.2056535	0.1114490	0.1204102	0.0948227	0.0000020	0.0673025	0.9815962	0.8497983	0.0776987	0.0710499	0.7282622	0.4177592	0.6332377	0.6827090	0.2581230	0.4083801	0.7152511	0.9798311	0.5123913	0.8561432	0.0026833	0.0116782	0.6121749	0.1991249	0.3624731	0.2369040	0.9870053	0.9999904	0.9989397	0.2166963	0.7052668	0.0422970	0.8180379	0.5957254	0.0000002	0.0157643	0.5255378	0.6911791	0.4970772	0.1932454	0.0106547	0.1616951	0.5590676	0.8598453	0.3269416	0.7083314	0.1056269	0.4796442	0.9005117	0.2309278	0.9432918	0.9997686	0.8389984	0.8260910	0.4507921	0.9106536	0.3362269	0.6109446	0.7952523	0.6075596	0.0048164	0.6846215	0.9525749	0.3029713	0.4384349	0.9457164	0.9298188	0.5113197
