Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.0314182	0.4189253	0.8837938	0.2079395	0.1317184	0.2599898	0.0843335	0.6266060	0.3164466	0.4635174	0.0503305	0.0673865	0.0412595	0.0419386	0.3171253	0.3106116	0.2589261	0.6520550	0.7594858	0.0999514	0.0642740	0.3507179	0.6556708	0.6651118	0.0955670	0.5336856	0.7303389	0.0315488	0.3818644	0.0208799	0.2391702	0.0209739	0.4826511	0.5480985	0.1867864	0.4863934	0.1049517	0.6062981	0.2578841	0.4368259	0.6362843	0.1828203	0.5525266	0.0301657	0.3876071	0.2758850	0.5213327	0.5000640	0.6199464	0.8452045	0.0971101	0.2181248	0.7757086	0.0085852	0.5056387	0.4221850	0.5711498	0.2436411	0.2895472	0.7593427	0.4937675	0.2947907	0.3576607	0.0489601	0.5893669	0.0849767	0.7289007	0.6102288	0.5254927	0.3095805	0.2632376	0.1518602	0.2558996	0.7045193	0.2503376	0.5244370	0.6278967	0.0846899	0.5858543	0.2920841	0.5805436	0.6052746	0.1171157	0.3897855	0.7099667	0.3096704	0.1111461	0.2998858	0.2753397	0.6848192	0.5479535	0.5129747	0.3370431	0.6222341	0.3043755	0.4479969	0.4466916	0.0201878	0.1788171	0.6859486
150	0.0146050	0.4362427	0.5747866	0.2257897	0.0532303	0.3081244	0.0855842	0.6047831	0.3097811	0.3922951	0.1406987	0.0861043	0.1069029	0.0687833	0.3246480	0.2438395	0.2711822	0.7730781	0.5819035	0.0554054	0.0308354	0.4397189	0.7579117	0.6245572	0.0657069	0.5770478	0.5157997	0.0365975	0.3599935	0.0404758	0.2282249	0.0142199	0.4223403	0.5704453	0.2552727	0.5541373	0.0998885	0.5571210	0.2678003	0.6271512	0.5590596	0.1714838	0.7449602	0.0321657	0.3455281	0.3018436	0.4308070	0.5376398	0.6282420	0.7067269	0.0848515	0.2028429	0.7210922	0.0008159	0.5540113	0.3329245	0.4658717	0.3277443	0.2669889	0.7675663	0.4132516	0.3403941	0.3573699	0.0896860	0.6790955	0.0323164	0.6280018	0.2962439	0.4893225	0.4660618	0.2803076	0.1381224	0.2547207	0.7127550	0.2001407	0.3641312	0.6843249	0.0644393	0.4801855	0.2387577	0.6722384	0.4410907	0.1000378	0.4478048	0.7419830	0.2846583	0.2569750	0.1978301	0.3809600	0.6714265	0.5453079	0.4662678	0.4289652	0.4626851	0.3154811	0.3898546	0.5822074	0.0575742	0.0617778	0.5892066
200	0.0577266	0.3557237	0.6131737	0.3627610	0.0224456	0.2635973	0.1185078	0.5938040	0.2794042	0.3084401	0.1280821	0.0934501	0.1108573	0.0505555	0.2623191	0.2729779	0.3089999	0.6317524	0.6145081	0.0310623	0.0205365	0.5010159	0.6275684	0.6605861	0.0386748	0.6134409	0.4332621	0.0079469	0.2767957	0.0371967	0.2209297	0.0642950	0.3846533	0.5364819	0.1679957	0.6387374	0.0915404	0.4969585	0.1936048	0.5147567	0.4088964	0.1564110	0.5842022	0.0200396	0.3721037	0.2617019	0.4889388	0.5349195	0.5933786	0.6914408	0.1488918	0.1995365	0.5581616	0.0045317	0.5264439	0.4126190	0.5526252	0.3869536	0.2948166	0.6512470	0.2155108	0.2500661	0.3181019	0.1400334	0.5941694	0.0118411	0.5192228	0.3351240	0.3524679	0.5798675	0.3335459	0.2262781	0.2883480	0.7248213	0.1690655	0.5062236	0.6295581	0.0638969	0.5659189	0.1939173	0.6493016	0.4150354	0.1087711	0.4569637	0.6815519	0.3334176	0.0645279	0.1805138	0.3747553	0.6374814	0.7250663	0.6343583	0.5532629	0.5401624	0.3400386	0.3287198	0.4170522	0.0822284	0.0752552	0.6651937
250	0.0471579	0.3777449	0.7011906	0.3436212	0.0219727	0.3714223	0.1595331	0.5945294	0.3276067	0.4259422	0.1273958	0.0551089	0.1335888	0.1300788	0.3502763	0.2914323	0.3506784	0.6733382	0.6266313	0.0336128	0.0614547	0.4039989	0.7181526	0.6705166	0.0543336	0.6597557	0.3947434	0.0446365	0.3315187	0.0065711	0.2699655	0.0895455	0.3808774	0.5627259	0.2086798	0.5669329	0.0726306	0.5556024	0.2302215	0.7645204	0.3768800	0.1454505	0.6461880	0.0433327	0.3617817	0.2333128	0.4756704	0.6593929	0.7850993	0.5688666	0.2283010	0.1775498	0.4733582	0.0042113	0.4745379	0.3800158	0.5754333	0.4458846	0.2685955	0.7471826	0.1961642	0.1531284	0.2955413	0.1603653	0.6068490	0.0037954	0.5625802	0.3282999	0.4060854	0.4879239	0.3713435	0.2824305	0.2441507	0.6866743	0.2040123	0.5376836	0.7334199	0.0397588	0.5066582	0.1541979	0.5110031	0.4474764	0.0737441	0.3230195	0.6250733	0.3117358	0.0455374	0.1503654	0.3574023	0.6264377	0.5847681	0.5640720	0.3797961	0.4555963	0.4564668	0.3784582	0.3980558	0.1551381	0.1078518	0.6627679
300	0.0194591	0.4284537	0.5823735	0.3408050	0.0261871	0.3065707	0.1034331	0.5726572	0.3793891	0.3998204	0.1249464	0.0704852	0.1458293	0.0770358	0.3431539	0.3673018	0.3737675	0.7029088	0.6711663	0.0282023	0.0565366	0.5177008	0.6584764	0.6679343	0.0469719	0.7570555	0.4302243	0.0058441	0.2812731	0.0086775	0.2705097	0.1379230	0.2899888	0.5043170	0.1880147	0.4759306	0.0476017	0.5304414	0.1555984	0.6517752	0.5518843	0.2231559	0.6366555	0.0340316	0.2637245	0.2381987	0.4232215	0.5379477	0.4931830	0.6847727	0.2412204	0.2714383	0.5243227	0.0020063	0.5145481	0.3340867	0.5009233	0.4535152	0.3646114	0.7443811	0.1202942	0.1663002	0.3194088	0.2108692	0.5147359	0.0020151	0.5415300	0.2981905	0.3047160	0.5022354	0.3245916	0.1715033	0.3680498	0.9087567	0.1628399	0.4882071	0.5433700	0.0622077	0.6055196	0.1439886	0.4999466	0.4924508	0.1716338	0.3103760	0.7468659	0.3076175	0.0535715	0.1340801	0.4863906	0.5412311	0.6131934	0.5928819	0.4315337	0.4795250	0.4613960	0.3380212	0.4260649	0.1424828	0.0537629	0.6901679
350	0.0392019	0.3415879	0.6202842	0.4214557	0.0070100	0.2929219	0.1157133	0.5708149	0.3971537	0.3287917	0.1784965	0.0521529	0.0710683	0.0862827	0.3646647	0.3580480	0.3691833	0.6553786	0.6879620	0.0286926	0.0526158	0.5064096	0.6638397	0.7035813	0.0374636	0.7066046	0.3599769	0.0086152	0.3466686	0.0264696	0.2337559	0.1911191	0.3898059	0.5700272	0.1609622	0.6039457	0.0571866	0.4664390	0.2230777	0.6243717	0.4696049	0.2532090	0.5894757	0.0266863	0.2832412	0.3015059	0.4462049	0.4416363	0.5630942	0.6785318	0.3233303	0.2692601	0.5443861	0.0012406	0.5535373	0.2360729	0.4445617	0.5893133	0.3128476	0.6310562	0.0988666	0.0965174	0.3785467	0.2026426	0.4876629	0.0016083	0.5717050	0.2833185	0.3256701	0.5888136	0.2901599	0.1028833	0.3857678	0.6897147	0.1157331	0.4116360	0.5700675	0.0955129	0.5411708	0.1939068	0.6220445	0.4751061	0.0908390	0.3713120	0.6998829	0.3557470	0.0846763	0.0692867	0.3853958	0.5179013	0.5258465	0.5312217	0.5569349	0.5556120	0.3444334	0.4012395	0.4007112	0.1572284	0.1104016	0.6544598
400	0.0351819	0.4426085	0.5416667	0.4068659	0.0286318	0.2337787	0.1061102	0.4848502	0.3709482	0.4036172	0.2697824	0.0470103	0.1344577	0.0748241	0.3608196	0.3568789	0.3239201	0.8089026	0.6945580	0.0233329	0.0485928	0.4626307	0.6465571	0.7786732	0.0378904	0.6259240	0.4001198	0.0119542	0.3245110	0.0326923	0.1813990	0.1593406	0.4101132	0.5971271	0.2720915	0.5913043	0.0147543	0.5120565	0.2328324	0.7536993	0.5231996	0.2367715	0.6667545	0.0362808	0.3027781	0.2374939	0.4622795	0.6559185	0.5791247	0.8748898	0.3104059	0.2961997	0.4161671	0.0013529	0.5140985	0.0932840	0.4755691	0.4600840	0.3139784	0.6592862	0.0870719	0.1427483	0.3691930	0.2219629	0.5504756	0.0001668	0.5643546	0.2503546	0.2786081	0.5639387	0.3756847	0.1830933	0.3007459	0.7500371	0.0873438	0.4786870	0.5102397	0.0786306	0.4740577	0.1760399	0.6162907	0.4552604	0.1349436	0.2563115	0.6762748	0.3569622	0.0724816	0.0989503	0.4026976	0.6085436	0.4591751	0.6299506	0.5252519	0.4439128	0.4279250	0.3686463	0.3525668	0.1598434	0.1329908	0.6685183
450	0.0655964	0.3799730	0.5275887	0.3296271	0.0055708	0.3662014	0.0989847	0.8301425	0.3730681	0.5340459	0.2009697	0.1080919	0.1287730	0.0412500	0.3242784	0.2520273	0.3213129	0.7841787	0.7106271	0.0396924	0.0563570	0.3800534	0.6368754	0.8048676	0.0687587	0.6172299	0.5553779	0.0241695	0.3618519	0.0265908	0.3004557	0.2189583	0.3049189	0.5479148	0.2945110	0.5552777	0.0186983	0.5540610	0.2265009	0.6613347	0.4295741	0.2374258	0.6735138	0.0614117	0.2868596	0.3577152	0.3487446	0.5165817	0.6665848	0.6705990	0.3470573	0.2186272	0.3590680	0.0003152	0.5148673	0.0608705	0.5737462	0.5407838	0.2632062	0.7570317	0.0992489	0.1041244	0.3565744	0.2404514	0.5923164	0.0078108	0.5103561	0.2572139	0.3172295	0.4286897	0.2991009	0.1521820	0.4009387	0.5642885	0.0773537	0.3764562	0.5211691	0.0836786	0.6694599	0.1363950	0.5565176	0.4565590	0.1173692	0.3570681	0.5020572	0.3221876	0.0666851	0.0710062	0.5518313	0.5138615	0.6329115	0.6870077	0.4948440	0.3928899	0.3490469	0.3422805	0.4391363	0.0599044	0.0556469	0.6776795
500	0.0582268	0.4134143	0.5079432	0.4324060	0.0096497	0.2496377	0.1429889	0.5969435	0.3127337	0.3930774	0.2244171	0.0794663	0.0995810	0.1187630	0.2966038	0.4345591	0.3129085	0.8113114	0.6413151	0.0365699	0.0561854	0.5701542	0.7617064	0.8427264	0.0560610	0.7371729	0.4640332	0.0090477	0.3284887	0.0833332	0.2130806	0.1773648	0.3660066	0.5483972	0.2909630	0.6766009	0.0566454	0.5692090	0.2924190	0.5793976	0.5052266	0.2053020	0.6700446	0.0365796	0.3098363	0.3922708	0.4866909	0.5220124	0.6104596	0.6688369	0.3801779	0.2221519	0.4908046	0.0007208	0.5492942	0.0798472	0.4392793	0.5407762	0.2694826	0.7355562	0.1448927	0.0653385	0.4169803	0.3240959	0.6329499	0.0017956	0.6492918	0.2683819	0.2533338	0.5811239	0.3137731	0.1748930	0.3459378	0.6025277	0.0917832	0.3550188	0.6909367	0.1008866	0.5573013	0.1206062	0.5196482	0.4112281	0.1107092	0.3456023	0.6383098	0.3664199	0.1140216	0.1179797	0.4681427	0.5209657	0.6784091	0.5996598	0.5720949	0.5121481	0.2835665	0.3804757	0.3783976	0.1175668	0.0723629	0.8386753
550	0.0220919	0.3926803	0.6704236	0.3898252	0.0088073	0.0931670	0.1260566	0.2522081	0.5031606	0.1745791	0.1273632	0.0334707	0.1061347	0.0950614	0.5531247	0.4096598	0.2843429	0.7134329	0.5766072	0.4018701	0.0523727	0.4110598	0.6866146	0.6769363	0.4523592	0.6559473	0.3010547	0.0316347	0.1023606	0.0456075	0.2366656	0.2034095	0.3315856	0.6002746	0.1973509	0.5166469	0.1200515	0.5423919	0.2866006	0.6560261	0.5989792	0.2523647	0.2425817	0.0171649	0.3949820	0.3880065	0.4828894	0.5712106	0.5685261	0.3246094	0.3182147	0.2613350	0.4834438	0.0001572	0.5145447	0.0562940	0.5180924	0.5495192	0.2604473	0.6754455	0.1418422	0.1070465	0.3063377	0.2995674	0.4429776	0.0006144	0.4488571	0.3524152	0.2667538	0.3740918	0.3421360	0.0998901	0.4026920	0.6866173	0.0957366	0.4243981	0.5356561	0.0805727	0.2712853	0.2451842	0.5190002	0.6039471	0.0854205	0.4477726	0.5672405	0.3597481	0.0672227	0.1150626	0.4836946	0.5417893	0.4254525	0.3599697	0.4271065	0.4729438	0.3895676	0.3229869	0.3134978	0.1303403	0.0737524	0.7509288
600	0.0142529	0.4242579	0.5614547	0.3363999	0.0413151	0.0383570	0.0673637	0.1026028	0.5312909	0.1485016	0.1174513	0.0751289	0.1173657	0.0874898	0.6078939	0.4167476	0.3322741	0.7167609	0.5986194	0.5168129	0.0466206	0.4937541	0.7580708	0.6204948	0.5558752	0.5618580	0.2244277	0.0396983	0.0801344	0.0356611	0.2462273	0.1864165	0.3843493	0.4882790	0.2598989	0.5994989	0.1939051	0.4828723	0.2488697	0.5169027	0.5956597	0.2832353	0.1937473	0.0260109	0.4805506	0.2917951	0.3611041	0.5952423	0.5579648	0.2411351	0.2168446	0.2342887	0.3577152	0.0002154	0.5147489	0.0647031	0.5643418	0.3392804	0.2638254	0.7158473	0.1932987	0.0986435	0.3450904	0.2586941	0.4262402	0.0097222	0.6751263	0.3457012	0.2621338	0.4681716	0.2826747	0.2269890	0.5210520	0.6657285	0.1043270	0.2462645	0.7038772	0.0863595	0.1959573	0.2830527	0.5070748	0.5069720	0.0789127	0.4878565	0.4889140	0.3260177	0.1253814	0.1949091	0.4367263	0.5660729	0.3066802	0.3087067	0.4567235	0.3524521	0.4526565	0.3391337	0.3472551	0.1072812	0.0295129	0.6480908
650	0.0196281	0.4789558	0.6693869	0.2071227	0.0593559	0.0228833	0.0699510	0.0327676	0.6533421	0.2588326	0.0920604	0.0651535	0.0499732	0.0861889	0.6033831	0.3061995	0.3800813	0.6468823	0.6429751	0.4719094	0.0532249	0.4170745	0.6490160	0.6223084	0.4357837	0.6816612	0.3892975	0.0254197	0.0665076	0.0210248	0.3176522	0.1825552	0.4110947	0.6047566	0.2291832	0.5069629	0.1357942	0.5172442	0.2788605	0.2472951	0.4943213	0.3198817	0.0918727	0.0657484	0.4294491	0.4290880	0.3485215	0.5768131	0.6176438	0.0939447	0.1097409	0.2629451	0.2975235	0.0012277	0.5179621	0.0862897	0.5074008	0.3622878	0.2611065	0.6375313	0.2068273	0.1929653	0.2591609	0.2683969	0.3733614	0.1505508	0.5541277	0.4363363	0.2427195	0.4184437	0.2746850	0.1970375	0.4100940	0.6888573	0.1485354	0.1543609	0.6870208	0.0722748	0.1205094	0.4276725	0.5279735	0.6398014	0.0827250	0.4077039	0.6780479	0.3036896	0.2163310	0.1897119	0.5253506	0.5140313	0.2969300	0.3021169	0.3334765	0.4139578	0.3593828	0.3746772	0.2214924	0.0517612	0.0478069	0.7723912
700	0.0052553	0.4324883	0.6466817	0.1684296	0.1488439	0.0037726	0.0454033	0.0429839	0.5030765	0.2486202	0.1265802	0.0817514	0.0318259	0.0825127	0.5695428	0.3516681	0.3024732	0.6550164	0.6914382	0.6366745	0.0285818	0.4351456	0.7281591	0.7381390	0.4238051	0.6096327	0.5802229	0.0375198	0.0597495	0.0187991	0.2693498	0.2009825	0.3896572	0.4816400	0.2108540	0.5178322	0.1440425	0.5224699	0.3594551	0.0585769	0.6869060	0.2941990	0.0828710	0.0368094	0.4544554	0.3571588	0.3669446	0.5697588	0.4868749	0.1913804	0.0946920	0.2495928	0.4086272	0.0009550	0.5782433	0.0914041	0.4130738	0.3952694	0.3697002	0.6231767	0.3016667	0.3146937	0.2544644	0.2843916	0.4159555	0.2961145	0.6167714	0.5627984	0.2744997	0.2897622	0.2824448	0.1717061	0.4575934	0.4742551	0.0823540	0.0853093	0.6292278	0.0715724	0.2121298	0.4932273	0.5850426	0.6011329	0.0718194	0.3623182	0.7067281	0.2208085	0.2378168	0.3134654	0.4279604	0.4570527	0.3645003	0.2338088	0.2816137	0.5147047	0.3815756	0.3653738	0.1797992	0.0396265	0.0171218	0.9196916
750	0.0033114	0.4757932	0.6385794	0.1052012	0.2217788	0.0061685	0.0313127	0.0364822	0.5204992	0.3063050	0.1383039	0.0637920	0.0137073	0.0951306	0.5674414	0.3144967	0.3798407	0.6027553	0.6166036	0.5547295	0.0420371	0.4501118	0.7474715	0.6663477	0.5388812	0.3981242	0.4806526	0.0858436	0.1452695	0.0178313	0.2598098	0.1080629	0.3953825	0.5839939	0.2485416	0.7057430	0.1886264	0.4816032	0.2558692	0.0334722	0.6847302	0.3026802	0.0459802	0.0565920	0.5090410	0.4769235	0.4199143	0.7519862	0.4915114	0.2711083	0.0545450	0.2393245	0.6064398	0.0001271	0.4591253	0.1013694	0.6061544	0.3139452	0.3676395	0.6237735	0.3151479	0.3786682	0.3065411	0.2411517	0.4260074	0.3544226	0.6000845	0.4224770	0.2817262	0.0999510	0.3271898	0.2013625	0.3473484	0.5947465	0.1107758	0.1364413	0.6928203	0.0464307	0.1613181	0.4201987	0.4461336	0.6835668	0.1050619	0.3250655	0.6687182	0.2471724	0.2761855	0.2745313	0.4132376	0.4373023	0.3665388	0.2791034	0.3001678	0.4039410	0.1677346	0.4251144	0.1387246	0.0644196	0.0741001	0.5740883
800	0.0096987	0.3755374	0.5888932	0.0655096	0.2070122	0.0007344	0.0165024	0.0207379	0.6403443	0.2093172	0.1379506	0.0612636	0.0048037	0.0570976	0.5964983	0.3821730	0.3581918	0.6527530	0.7216873	0.5437368	0.0230180	0.4826447	0.7641844	0.7437238	0.5421329	0.4187861	0.5376181	0.0452166	0.1346183	0.0225555	0.2226287	0.1347498	0.4331532	0.5344652	0.1769941	0.5907009	0.2345301	0.4878025	0.1775778	0.0217360	0.6960233	0.3802136	0.0319815	0.0211739	0.4998559	0.3650455	0.4321064	0.6637327	0.5091459	0.1599663	0.0813570	0.2994415	0.5435881	0.0000084	0.4861639	0.1943010	0.5639072	0.2132551	0.4212027	0.6295270	0.3272797	0.3548814	0.3032089	0.2538963	0.3534181	0.2847623	0.6172833	0.4765993	0.2860257	0.0561565	0.2588612	0.1203179	0.2569814	0.5971397	0.1311842	0.1571278	0.6873219	0.1175082	0.1444713	0.4456852	0.5484566	0.7141319	0.0644911	0.3660891	0.6607518	0.2360185	0.2864305	0.2471887	0.4259143	0.4133316	0.3433758	0.2853459	0.2808745	0.3628814	0.0737977	0.3776136	0.1697373	0.0256372	0.1678641	0.7679937
850	0.0036828	0.4549299	0.6679273	0.0497207	0.3790044	0.0000404	0.0275844	0.0073342	0.6309661	0.2844485	0.0855501	0.0742217	0.0008054	0.0674629	0.5488821	0.3326596	0.3135265	0.6874384	0.6430645	0.6017725	0.0689141	0.3868491	0.6143920	0.7116701	0.5109708	0.4927027	0.5847631	0.0976877	0.2379617	0.0181350	0.2351447	0.1461897	0.4707837	0.4656826	0.2164613	0.5123580	0.2820995	0.5569953	0.2750559	0.0195074	0.6143561	0.3862249	0.0386702	0.0324599	0.6256681	0.2618456	0.4266069	0.6118914	0.5900334	0.1168650	0.0901254	0.2348001	0.5991468	0.0004031	0.5604253	0.2063376	0.5013190	0.2110230	0.3158918	0.7422727	0.4409992	0.4211766	0.2229748	0.1487913	0.3062724	0.3007947	0.7214999	0.5683746	0.2579241	0.0522718	0.3060797	0.0937128	0.2527141	0.6170890	0.1624948	0.2459815	0.6643659	0.1668007	0.2738857	0.3926337	0.5673458	0.6962627	0.0772642	0.5664059	0.5641703	0.3338318	0.2617499	0.3135738	0.4517863	0.4865042	0.3206848	0.1828217	0.3475467	0.3676500	0.0944379	0.4513859	0.2146606	0.0387068	0.2540769	0.7380150
900	0.0176505	0.4239838	0.7885643	0.0824554	0.3811110	0.0002235	0.0320532	0.0139955	0.5459136	0.4094399	0.0670488	0.0701926	0.0040997	0.0743173	0.6092095	0.2723858	0.2619558	0.6749980	0.5639052	0.6201618	0.0393667	0.3756552	0.7158047	0.6937389	0.6725287	0.3860836	0.6135924	0.0841668	0.2369339	0.0214990	0.2612175	0.1153276	0.3640029	0.5983080	0.2352545	0.6214482	0.1140996	0.5160237	0.3230836	0.0196147	0.6010019	0.2394564	0.1269188	0.0176063	0.4560465	0.3418660	0.4334109	0.6294476	0.4616728	0.2132130	0.0721599	0.2543508	0.6308303	0.0011292	0.5603901	0.1947395	0.5248321	0.2440309	0.3096321	0.6446490	0.3689946	0.4291496	0.1596990	0.1539735	0.3435187	0.3528860	0.7347252	0.4406791	0.3189843	0.0350121	0.2727874	0.1379203	0.1719369	0.6158958	0.1620840	0.3318730	0.6134926	0.2303870	0.2038653	0.5243301	0.5567682	0.7208308	0.0754794	0.4060407	0.6623073	0.2333097	0.2780733	0.3985618	0.3940583	0.5995838	0.3854657	0.3478069	0.2957621	0.4354437	0.0785138	0.4211371	0.1630005	0.0159182	0.2500579	0.6672983
950	0.0078461	0.3442374	0.5952498	0.0535991	0.3331408	0.0008225	0.0114094	0.0137551	0.5380569	0.2832394	0.0594155	0.0883161	0.0057776	0.0592615	0.6269754	0.2955701	0.4534010	0.6402635	0.6279439	0.6638920	0.0422553	0.3637219	0.7159005	0.7108575	0.6368761	0.4280007	0.6024397	0.0679247	0.1462654	0.0212360	0.2017968	0.0985297	0.5110995	0.5909344	0.1692733	0.5743745	0.0938911	0.4533231	0.2486469	0.0240614	0.6588559	0.3372449	0.0366364	0.0336605	0.5182531	0.3543281	0.4428323	0.4967526	0.5113209	0.1901832	0.0602939	0.2383836	0.6688331	0.0003949	0.5327253	0.2317809	0.5091130	0.1951353	0.2443167	0.6986441	0.4507087	0.4256007	0.1312419	0.1727770	0.4758537	0.3598019	0.7295158	0.5670787	0.2841005	0.0429572	0.1614967	0.1139003	0.2007241	0.6584543	0.1481505	0.5228600	0.5681573	0.1382004	0.2091341	0.4957377	0.6944615	0.6500876	0.0750270	0.4104381	0.6598346	0.2470240	0.2910628	0.2692261	0.4287091	0.5400488	0.3496919	0.1197371	0.4232363	0.4121409	0.1818030	0.4426677	0.3037076	0.0270831	0.4422223	0.8184841
1000	0.0060679	0.4588747	0.7085471	0.0777431	0.3186864	0.0013180	0.0177634	0.0118702	0.5537468	0.3197075	0.0773023	0.0554549	0.0005933	0.0411080	0.6090594	0.2002118	0.4113549	0.6915777	0.5893820	0.5056296	0.0445046	0.4730763	0.7888531	0.7399789	0.6451770	0.6097885	0.6088827	0.0534083	0.0908497	0.0302749	0.2096179	0.0607170	0.4579642	0.6337101	0.1757595	0.6255399	0.1736737	0.5067123	0.1909487	0.0372571	0.7114630	0.2539985	0.0618590	0.0399360	0.4867063	0.3238118	0.3777165	0.6815033	0.5855682	0.1840542	0.0485934	0.1779119	0.5633124	0.0002211	0.5079494	0.3397726	0.6012702	0.1574361	0.3474882	0.6340706	0.5746918	0.3959521	0.1113033	0.1954696	0.4499324	0.2909892	0.6963818	0.5899147	0.4126396	0.0186266	0.2331837	0.1531810	0.1671366	0.6236164	0.1782132	0.2713486	0.6221804	0.1028347	0.1429157	0.4650283	0.5581219	0.5153532	0.0393080	0.4970895	0.6141109	0.2942471	0.1960840	0.3922096	0.4481328	0.5512964	0.4177461	0.0570067	0.3221815	0.3871893	0.1340426	0.4258511	0.1405514	0.0238309	0.3665322	0.6996377

0	0.0073420	0.4154879	0.6629760	0.0960894	0.3135169	0.0009184	0.0125728	0.0149981	0.5342436	0.3204118	0.0987236	0.0708016	0.0069821	0.0492382	0.5752788	0.2914930	0.3768001	0.7020156	0.6499326	0.7263743	0.0403092	0.4824628	0.7662355	0.6536583	0.5953273	0.4766576	0.6014291	0.0932244	0.1881059	0.0130732	0.2571610	0.0384672	0.5058857	0.5715415	0.1648917	0.7298042	0.1696878	0.5378741	0.2931390	0.0101546	0.5408939	0.2562580	0.0462300	0.0527693	0.5187667	0.3679518	0.4442844	0.6976584	0.6512178	0.2748295	0.0336395	0.2729134	0.5383657	0.0010989	0.5155408	0.2838148	0.5864101	0.2853465	0.3237659	0.8038075	0.5544017	0.5043127	0.1575180	0.1953115	0.3650280	0.4093769	0.5815783	0.5599837	0.2798246	0.0346404	0.2874191	0.1864334	0.2429906	0.5577851	0.2138138	0.2536482	0.6884918	0.1354836	0.1757621	0.3531534	0.4803733	0.6907580	0.0640226	0.4812631	0.6922740	0.2134693	0.1628005	0.3831328	0.4574599	0.3977786	0.3741982	0.0936595	0.3127305	0.4373433	0.0612001	0.5283880	0.1226390	0.0118610	0.3400476	0.6914281
50	0.0093240	0.5223486	0.5922082	0.0701996	0.4279704	0.0024163	0.0543573	0.0145679	0.5342749	0.3210051	0.1202322	0.0484737	0.0059701	0.0697895	0.3094534	0.2901500	0.2976192	0.6792221	0.7293001	0.2390911	0.0256594	0.4697303	0.6592897	0.3364511	0.5659803	0.4222768	0.4648454	0.4929208	0.1837008	0.0289529	0.3031685	0.0200803	0.4511828	0.4546551	0.1147587	0.6529539	0.1928816	0.4697596	0.2134858	0.1302227	0.7035588	0.3843963	0.0283269	0.1028057	0.5176979	0.3160000	0.4182101	0.5707958	0.4778505	0.2191620	0.0590443	0.1808337	0.6627829	0.0002409	0.5476246	0.3927574	0.5332820	0.1904517	0.2747641	0.6702502	0.5437899	0.4647803	0.0562011	0.1577235	0.4355263	0.0900735	0.5808761	0.4925911	0.2680385	0.0208626	0.1131227	0.2067967	0.2192252	0.5965476	0.2659805	0.3920227	0.6084087	0.1207667	0.1825923	0.2474193	0.4824184	0.7426426	0.1123294	0.3782249	0.6388501	0.2194673	0.1266817	0.3394735	0.5003335	0.4656925	0.4848313	0.2166097	0.2796308	0.4531193	0.1210451	0.4145603	0.1646052	0.0161548	0.1986362	0.7013334
100	0.0051617	0.3896531	0.5244958	0.0882192	0.3761396	0.0002974	0.0113002	0.0498490	0.6374260	0.2941707	0.1240891	0.0414810	0.0142343	0.1635811	0.2314913	0.2848108	0.3484076	0.7446359	0.6269990	0.1731023	0.0408781	0.3585734	0.6187144	0.1932561	0.4246155	0.4079928	0.4196564	0.5094806	0.1820353	0.0196973	0.3584920	0.0372118	0.4328885	0.5011078	0.1317014	0.6069039	0.1995176	0.5712906	0.2823749	0.1125303	0.6021002	0.2968790	0.0233325	0.0298070	0.6422442	0.2810809	0.4809382	0.6564998	0.4984631	0.2878282	0.0456315	0.1163373	0.6507209	0.0020104	0.4943837	0.3877030	0.5775560	0.1749227	0.2828132	0.8427486	0.5250495	0.3453818	0.1016041	0.2285554	0.3747871	0.0428462	0.6686286	0.3554852	0.2476007	0.0537193	0.0463096	0.2378291	0.2379416	0.4954852	0.3036898	0.3648327	0.5916382	0.1436028	0.1883132	0.1817446	0.5023855	0.4781739	0.1082350	0.2402469	0.6112712	0.2531684	0.1217792	0.2895859	0.4875408	0.5257663	0.6131111	0.2930364	0.2827830	0.4411161	0.0580213	0.3817017	0.1625163	0.0598278	0.0491522	0.7148509
