"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
50	0.0046329	0.6300914	0.7295055	0.1146001	0.3766007	0.0008479	0.0309350	0.0193787	0.4290272	0.3803351	0.0798075	0.0526373	0.0024597	0.0554632	0.4223799	0.2678904	0.3731120	0.6280519	0.6610701	0.5639134	0.0583643	0.4506094	0.6551926	0.6215191	0.6271411	0.4377613	0.5855976	0.2452115	0.2648899	0.0267765	0.2904364	0.0466902	0.4394695	0.4474419	0.2578744	0.5156928	0.1752539	0.4382291	0.2938959	0.0142825	0.6497775	0.2512795	0.0568090	0.0336587	0.5572644	0.3045730	0.4206178	0.6095268	0.6132815	0.2109571	0.1698420	0.2593305	0.5804197	0.0978019	0.4620755	0.2773015	0.5341748	0.2886883	0.3814208	0.7871827	0.5676826	0.3648239	0.0965187	0.1848777	0.3836720	0.4227025	0.6520714	0.4045519	0.2995339	0.0171785	0.1643471	0.1520781	0.2407791	0.5231951	0.0847918	0.3979108	0.7839944	0.2638971	0.1993068	0.4460712	0.4744798	0.8089205	0.1943653	0.4169631	0.6830319	0.2551959	0.1726670	0.3952585	0.3683928	0.5507417	0.3114075	0.2280573	0.1927860	0.5018473	0.1188228	0.3911893	0.0724470	0.1629778	0.2511475	0.6911324
100	0.0023845	0.5700651	0.6499117	0.0656151	0.3214670	0.0081472	0.0067929	0.0184070	0.5062984	0.2302365	0.0538480	0.0564497	0.0089628	0.0988820	0.3024583	0.2831200	0.3070764	0.5375169	0.6823145	0.5831417	0.0469109	0.5358733	0.7674243	0.5402561	0.5572544	0.4763225	0.6164993	0.4911641	0.2145784	0.0693522	0.3366219	0.0370388	0.5584677	0.5010064	0.1775400	0.5879096	0.1273586	0.3164223	0.2604702	0.0171891	0.6815941	0.2098293	0.0398214	0.0235245	0.5692788	0.2712126	0.4442845	0.6794934	0.6546172	0.1740261	0.2881329	0.3762499	0.6624542	0.1201245	0.5225382	0.3215295	0.6250715	0.2829370	0.3445879	0.6551990	0.6935979	0.3671407	0.0810111	0.2599508	0.4182638	0.3532857	0.6131432	0.4851770	0.3329533	0.0061907	0.2193036	0.1717976	0.2112452	0.6422417	0.1325758	0.2908582	0.6119637	0.2208160	0.1327156	0.2852350	0.4550651	0.6674396	0.4907727	0.2296751	0.6163124	0.2874145	0.1878920	0.3066727	0.3526515	0.6261982	0.3251842	0.3545970	0.1636867	0.5756219	0.2051017	0.4450909	0.0687163	0.3703391	0.2591581	0.6091828
150	0.0068234	0.6809716	0.6506880	0.0694561	0.3044256	0.0024831	0.0137323	0.0293488	0.5731753	0.3085455	0.0240566	0.0771770	0.0164829	0.1579140	0.1970762	0.2085092	0.2862154	0.6352776	0.5971756	0.5423430	0.0418296	0.5913844	0.7466066	0.2955636	0.5977388	0.5092424	0.6485381	0.6297931	0.4302260	0.0658970	0.3267306	0.0578259	0.3883643	0.5288377	0.1613907	0.5090158	0.1105028	0.2578633	0.2958255	0.0161788	0.5659896	0.3377245	0.0771238	0.0113844	0.5421097	0.2703882	0.4482511	0.6314288	0.4834213	0.1984828	0.3364831	0.2425936	0.6606329	0.3264515	0.5846960	0.3385361	0.5823654	0.2803522	0.2770076	0.7079872	0.6337850	0.3462048	0.1110933	0.2035736	0.4195096	0.4119776	0.5542544	0.4325911	0.3932847	0.0077025	0.2981285	0.1492022	0.1900478	0.7110931	0.1461300	0.3280148	0.6699785	0.3068002	0.1128994	0.4937606	0.5845802	0.6963151	0.5396832	0.3362296	0.6917026	0.2544013	0.1784862	0.4141501	0.4429345	0.5165286	0.3967213	0.3798521	0.0747585	0.5153391	0.2542191	0.4261454	0.0331715	0.4546058	0.3788067	0.7010662
200	0.0252982	0.6846194	0.7999247	0.0732224	0.2822974	0.0002830	0.0213588	0.0336252	0.5414188	0.2407901	0.0316199	0.0394596	0.0544193	0.3441254	0.1982045	0.2073332	0.2699380	0.5955154	0.5585052	0.5152908	0.0318162	0.4359007	0.5766709	0.1870172	0.5707367	0.4551873	0.7399013	0.6436315	0.4724911	0.0582125	0.2733773	0.0460010	0.4897397	0.5072144	0.1722278	0.5891547	0.1367112	0.2224024	0.2666732	0.0122717	0.6233865	0.3617379	0.0493338	0.0386966	0.5402144	0.2948824	0.5294705	0.6068080	0.4630129	0.1755460	0.4041616	0.2206570	0.7603037	0.4746554	0.4184955	0.3577884	0.5639822	0.2663021	0.3271241	0.6186689	0.5902338	0.4086619	0.0464968	0.1576328	0.3733171	0.2976361	0.4502792	0.3981665	0.2678199	0.0068659	0.3411111	0.1756105	0.2986413	0.7205818	0.1420791	0.3760865	0.5271325	0.2414195	0.1332474	0.3485097	0.5034702	0.6473256	0.5123558	0.3513359	0.6187601	0.1645605	0.2395751	0.4568395	0.4563750	0.4976794	0.3269913	0.4599133	0.0613795	0.6807726	0.2968497	0.4609944	0.0218104	0.5341867	0.4806736	0.6637109
250	0.0582666	0.6800560	0.6497057	0.1139288	0.3253796	0.0009967	0.0388791	0.0178359	0.5749877	0.1932124	0.0331748	0.0382537	0.0394928	0.3458975	0.2495366	0.2157360	0.3365876	0.6053220	0.6472420	0.7373233	0.0420890	0.5309094	0.6631734	0.1594214	0.7309498	0.5466109	0.5890304	0.6919042	0.4868942	0.0912181	0.3595089	0.0247249	0.4303116	0.4331113	0.1973275	0.4605759	0.1442257	0.2684431	0.2204070	0.0116451	0.5728076	0.2710673	0.0629304	0.0266231	0.5658299	0.3029761	0.4670309	0.5382164	0.4744403	0.2539635	0.3934729	0.3577209	0.6577719	0.6570235	0.5208566	0.2625855	0.5256722	0.2725290	0.3507934	0.6967378	0.6188921	0.4873413	0.0633245	0.1879405	0.3959104	0.3622192	0.5681955	0.3555863	0.2211103	0.0055379	0.2825860	0.1466291	0.2418341	0.6718789	0.1341447	0.4248773	0.5893608	0.1938891	0.1475712	0.4108647	0.5447207	0.5270751	0.5557482	0.2568824	0.6054297	0.2150436	0.2190685	0.3286801	0.3838660	0.5716911	0.2761845	0.4039217	0.0536273	0.5672369	0.4530680	0.3581190	0.0491900	0.6802091	0.5073722	0.7037544
300	0.0392298	0.5553687	0.7187003	0.0569258	0.3258153	0.0013783	0.0162591	0.0306246	0.6699776	0.0793316	0.0264253	0.0561341	0.0422132	0.3829528	0.1742514	0.2524639	0.3155340	0.7259879	0.5924214	0.4635993	0.0315393	0.5300865	0.5703834	0.1274831	0.5749932	0.4717802	0.6682216	0.5937121	0.4815653	0.0955481	0.2872424	0.1035851	0.4362556	0.4314847	0.0842260	0.5104793	0.1192288	0.2184404	0.2648786	0.0254800	0.5828931	0.2899835	0.0657825	0.0620386	0.4535436	0.2287843	0.4821088	0.5398520	0.5176103	0.2919360	0.3990951	0.2677855	0.5640528	0.6941977	0.4416181	0.1395033	0.5364628	0.2605026	0.3626779	0.6504412	0.6527823	0.4037262	0.0671877	0.1713349	0.4071381	0.4157143	0.4800647	0.4303416	0.2684014	0.0011881	0.2415899	0.1427145	0.1427406	0.6388560	0.1602461	0.4023508	0.7570119	0.1589261	0.1577812	0.4244517	0.5592472	0.6087145	0.5614979	0.2590368	0.5414875	0.1815386	0.2216137	0.2890178	0.3672830	0.6368854	0.2276866	0.4662280	0.0160393	0.7101353	0.3259880	0.4681976	0.0285453	0.6066037	0.4063168	0.6112828
350	0.0330402	0.5743101	0.7116806	0.0551685	0.3630390	0.0003878	0.0293987	0.0317121	0.4752210	0.0276372	0.0575319	0.0637773	0.0672531	0.2781695	0.2193236	0.2261492	0.2830107	0.6626898	0.6563755	0.5753369	0.0284169	0.5510426	0.5545210	0.0768482	0.7114244	0.4640222	0.6719703	0.5811987	0.4675990	0.1360915	0.3547495	0.0671647	0.3336120	0.4708235	0.1748049	0.4370580	0.0626231	0.1902266	0.2452315	0.0180396	0.6890110	0.2464215	0.0409640	0.0584317	0.5217080	0.1907396	0.4582881	0.4360271	0.4735351	0.2310970	0.3169514	0.2914559	0.3792007	0.6805080	0.5029430	0.1889289	0.5303008	0.3034359	0.2997314	0.5763384	0.5213961	0.4319285	0.0472902	0.2272488	0.3966569	0.3140600	0.5526685	0.4078130	0.3297805	0.0000156	0.2892927	0.1663294	0.2194979	0.5280587	0.1712269	0.4644431	0.6287007	0.1529473	0.1098869	0.3145135	0.5796906	0.5164957	0.5297915	0.2914872	0.7683052	0.0923471	0.1977279	0.2656394	0.3817373	0.5369462	0.2384270	0.5040977	0.0222517	0.4777443	0.3904293	0.4480369	0.0399262	0.6441599	0.4525737	0.6572949
400	0.0569721	0.6845848	0.6379864	0.0767221	0.3339188	0.0008260	0.0531485	0.0046547	0.5904714	0.0409554	0.0344965	0.0428090	0.1069158	0.3686686	0.2038913	0.2633897	0.2760904	0.6342811	0.5272433	0.6120188	0.0672681	0.4831446	0.6585390	0.1107734	0.6499361	0.4303670	0.7378938	0.6013458	0.4716451	0.1392946	0.4147244	0.0787136	0.4295782	0.5242800	0.1439589	0.5734217	0.1367049	0.2706484	0.2251753	0.0038052	0.5338168	0.2577253	0.0299015	0.0816465	0.5312241	0.2620953	0.4511476	0.4406708	0.4166504	0.2122834	0.3616904	0.2591611	0.4581443	0.6243148	0.5592529	0.1816543	0.5947234	0.3147908	0.2995980	0.5975847	0.6927429	0.4458475	0.0321181	0.2138592	0.2808438	0.4129890	0.5463667	0.4412910	0.3214561	0.0022237	0.2909039	0.1417252	0.1731968	0.7598959	0.1281109	0.4431496	0.5772957	0.2218413	0.0945230	0.4928385	0.4334605	0.6135546	0.5463663	0.2811965	0.5310289	0.1622233	0.1994595	0.3383792	0.3292728	0.5580075	0.1960921	0.4209991	0.0387521	0.6732580	0.4664673	0.4230055	0.0338354	0.5696349	0.4299654	0.7504622
450	0.0563795	0.7073969	0.6650501	0.0612905	0.2933916	0.0002118	0.0173374	0.0167319	0.6600744	0.0254302	0.0505048	0.0479955	0.0898428	0.4050790	0.1905629	0.2364219	0.3194235	0.7126354	0.6088454	0.6238672	0.0322874	0.6615645	0.6501582	0.1188525	0.5957716	0.4389513	0.7014025	0.7159393	0.4216545	0.1345513	0.3683554	0.0901058	0.5258678	0.5219637	0.2126638	0.4660055	0.1268890	0.2328653	0.2541698	0.0085584	0.5620340	0.3447492	0.0488045	0.0319275	0.5939492	0.3282875	0.3945243	0.4534577	0.4605473	0.1532668	0.3203414	0.2778081	0.3402123	0.7244557	0.5054649	0.1249855	0.5067842	0.2581500	0.3443480	0.5861720	0.6917439	0.4310361	0.0350165	0.1671760	0.3570224	0.3819143	0.4676949	0.4396786	0.3407473	0.0001701	0.2755976	0.1341363	0.2024733	0.6739206	0.1142945	0.4030443	0.7008361	0.2091551	0.1029745	0.3581879	0.5858150	0.6829334	0.6798116	0.2334610	0.7186352	0.1545956	0.2571184	0.3543215	0.3129392	0.6429813	0.2418927	0.4743382	0.0475243	0.5875789	0.2356591	0.4057298	0.0170070	0.6527061	0.4063715	0.6707827
500	0.0347471	0.7627463	0.6539256	0.0932223	0.3420767	0.0005183	0.0172958	0.0085347	0.5582552	0.0064373	0.0397798	0.0703387	0.0690887	0.4241619	0.2445858	0.2794974	0.2303426	0.7126226	0.6778352	0.5585251	0.0476772	0.3942593	0.5299437	0.1219656	0.7282096	0.4829045	0.6469106	0.8330174	0.4488474	0.1011307	0.3975482	0.0498341	0.4384291	0.5934362	0.1305465	0.5017237	0.1290205	0.1921429	0.2893009	0.0119667	0.6466304	0.2444638	0.0302989	0.0368070	0.5432031	0.3258315	0.4121780	0.4566139	0.6232380	0.1610266	0.3398812	0.2469196	0.3647849	0.5695721	0.5354828	0.1008882	0.5949497	0.2797844	0.3520600	0.7551140	0.7054578	0.5046679	0.0527877	0.1473965	0.4110316	0.4358656	0.5300250	0.5123037	0.3593368	0.0074606	0.3019750	0.1667573	0.1909976	0.6169668	0.1381581	0.4886235	0.6165408	0.2188423	0.1211829	0.4256233	0.4963237	0.6001622	0.6000233	0.2615341	0.6955185	0.3189001	0.2198687	0.3167002	0.3974439	0.5221515	0.3097255	0.4202715	0.0464960	0.5760565	0.3916827	0.5704027	0.0676691	0.6511924	0.4216287	0.8666785
550	0.0267187	0.6741173	0.7099599	0.0614384	0.2839016	0.0002182	0.0189387	0.0192789	0.6819377	0.0120138	0.0253805	0.0760885	0.0900852	0.4157084	0.4505933	0.2984001	0.3557242	0.6412269	0.7254681	0.6754289	0.0420062	0.5099170	0.5782755	0.0719697	0.6689058	0.4529468	0.7444237	0.5800483	0.4650707	0.0736029	0.4496536	0.0590656	0.4510685	0.4699926	0.1717103	0.5409208	0.2160928	0.2407569	0.2635134	0.0148967	0.7275820	0.2942093	0.0467716	0.0363974	0.5929532	0.4007170	0.3480186	0.5154684	0.5044610	0.1700954	0.2702485	0.1849025	0.3235676	0.5795835	0.5613333	0.1238648	0.6737263	0.1613549	0.3055033	0.6739840	0.6081526	0.5287197	0.0327744	0.2554819	0.4695023	0.3711975	0.7040233	0.4563002	0.3258679	0.0140397	0.2359690	0.0856656	0.1369986	0.7024170	0.1247248	0.5962074	0.5947351	0.2857986	0.2024337	0.5313680	0.4893475	0.6360503	0.4095702	0.4687458	0.6380337	0.1343685	0.1314883	0.2606193	0.3151641	0.5268510	0.2742022	0.3184886	0.1023620	0.5391126	0.2477997	0.4235147	0.1351375	0.5444712	0.4270754	0.7780462
600	0.0264747	0.6407426	0.7205650	0.1162145	0.3301956	0.0002600	0.0127227	0.0103018	0.6474996	0.0121832	0.0497825	0.0697673	0.0439206	0.1996168	0.6843902	0.3273296	0.2231584	0.5537527	0.5977339	0.5085633	0.0478930	0.4083541	0.5296926	0.1366678	0.6390035	0.4469208	0.8899688	0.2805414	0.4309262	0.0517508	0.3333053	0.1032529	0.4129286	0.6457995	0.2044964	0.6244919	0.2409789	0.4313484	0.2216147	0.0505819	0.7525335	0.2335806	0.0321945	0.0407096	0.5542727	0.3748521	0.2697717	0.4756352	0.5312223	0.1639355	0.1668138	0.3748599	0.2766769	0.4805908	0.5178058	0.1490535	0.4902601	0.1625288	0.2642698	0.6808958	0.6288636	0.4698097	0.0361248	0.1936906	0.2642243	0.3677051	0.7415727	0.4064191	0.2001250	0.0194031	0.2820931	0.2115842	0.1974014	0.5014741	0.1736270	0.5167597	0.6158570	0.2719743	0.1137076	0.4756692	0.5590301	0.6559912	0.2842247	0.5504126	0.7005936	0.1968528	0.2217050	0.2654328	0.2888514	0.6697595	0.1514530	0.2540642	0.2331769	0.5731158	0.1603950	0.5072898	0.1404469	0.2114402	0.4264554	0.7493004
650	0.0455688	0.4467644	0.6853306	0.1334392	0.2999071	0.0035351	0.0115276	0.0197377	0.7560113	0.0321335	0.1076595	0.0498067	0.0276345	0.1112294	0.5455948	0.3066159	0.4396919	0.5077395	0.5925871	0.6953074	0.1190354	0.4736198	0.6428755	0.3569811	0.7424770	0.4996489	0.7057283	0.1553269	0.4839247	0.0635918	0.4513806	0.1217209	0.3531903	0.4722073	0.1751238	0.5693629	0.1644951	0.4222732	0.2073746	0.0508026	0.6721918	0.3119870	0.0715511	0.0473984	0.4356586	0.4446709	0.2488207	0.4816664	0.4444609	0.2005146	0.1875035	0.3026911	0.3250634	0.3113121	0.4783087	0.2217577	0.5450375	0.1394951	0.2975824	0.8239914	0.5663309	0.3776450	0.0498474	0.1808290	0.3935558	0.2800509	0.7361773	0.4579761	0.3445932	0.0179109	0.3154024	0.1732332	0.1602929	0.5658769	0.1488335	0.4922971	0.7004825	0.2395088	0.1821813	0.3682305	0.5445785	0.6852283	0.1562783	0.5384801	0.7000474	0.1835987	0.1313780	0.3068623	0.3438964	0.5949313	0.2500559	0.3109573	0.2333588	0.4991575	0.0942594	0.4701217	0.1556102	0.1516813	0.3986776	0.7084863
700	0.0570602	0.5013180	0.7098400	0.1291794	0.2602594	0.0012989	0.0206534	0.0194047	0.6446938	0.0178458	0.1219943	0.0333822	0.0027294	0.0893790	0.5745102	0.2809709	0.4059552	0.6299061	0.6435905	0.5882761	0.0776410	0.4275236	0.6851443	0.5518960	0.6965375	0.3945864	0.7209363	0.0891549	0.4014600	0.0415910	0.2297881	0.0801535	0.3643325	0.5630167	0.2925688	0.6624244	0.1818696	0.4922876	0.2361327	0.0300405	0.8187937	0.2681745	0.0531022	0.0243349	0.4488680	0.5038636	0.3281966	0.5565953	0.5742958	0.1848059	0.0916164	0.3946708	0.3056988	0.1333414	0.5128461	0.2542186	0.5074394	0.2335648	0.2982166	0.6509094	0.4843276	0.4037906	0.1112188	0.1597365	0.3545046	0.3868801	0.5872316	0.5645288	0.2837302	0.0319352	0.2802393	0.1156815	0.2498820	0.6717922	0.1675406	0.5306661	0.5818700	0.0910573	0.1639012	0.3896064	0.4753625	0.6834391	0.1727287	0.6640394	0.7272498	0.1395110	0.1626553	0.2469245	0.3260593	0.4368340	0.2714793	0.2553489	0.3100599	0.3148301	0.1185174	0.3998820	0.1980704	0.0627302	0.4484310	0.6034673
750	0.0276237	0.5162695	0.7785047	0.1260240	0.2350131	0.0016291	0.0232360	0.0266066	0.6506045	0.0296815	0.1077280	0.0544559	0.0041519	0.1205393	0.6802974	0.3107405	0.4111279	0.6141806	0.6257002	0.5500561	0.0649631	0.3836910	0.6677240	0.6571393	0.5997965	0.4191356	0.7482367	0.0718845	0.2914815	0.0683878	0.2753906	0.0904322	0.3600114	0.8051262	0.1593782	0.6245270	0.2992028	0.4977056	0.2510492	0.0311724	0.7411311	0.3528613	0.0599651	0.0306458	0.4483763	0.5126813	0.2401095	0.6602850	0.6069598	0.1675791	0.0530896	0.2225747	0.4156499	0.0430170	0.4814771	0.2554527	0.5388560	0.1812772	0.3484564	0.6230361	0.5408037	0.3938203	0.1535498	0.1870775	0.3597310	0.3432449	0.6394376	0.4060973	0.3275586	0.0437418	0.2881542	0.1306655	0.2260815	0.7216672	0.1463488	0.5518810	0.7258779	0.1799018	0.1303813	0.5043321	0.4887269	0.5182254	0.1442289	0.5680514	0.7367861	0.2100357	0.1762328	0.2672629	0.3231684	0.4524910	0.2516781	0.2682321	0.2484705	0.4124366	0.1000996	0.4885178	0.1578005	0.0460440	0.4774085	0.6746328
800	0.0363982	0.4739204	0.7697967	0.1128793	0.3639788	0.0010880	0.0631894	0.0206120	0.8202460	0.0359873	0.0840905	0.0614664	0.0022859	0.1065193	0.7503935	0.3770293	0.3802031	0.7527071	0.6033441	0.6768390	0.0349020	0.4204869	0.6266981	0.7213989	0.6619440	0.4174441	0.6528029	0.0620088	0.3281264	0.0356878	0.2683336	0.1793837	0.4632097	0.8130830	0.1961944	0.6173584	0.3644216	0.5215349	0.2984609	0.0099202	0.7354701	0.2841532	0.0623309	0.0415451	0.3399673	0.4501833	0.3306657	0.6035679	0.5810229	0.1782447	0.0769448	0.2407097	0.3701231	0.0655732	0.5039033	0.1678861	0.6527790	0.1865011	0.3047744	0.7417735	0.5736178	0.3788546	0.2335403	0.1336327	0.3841160	0.3695717	0.7315041	0.4699301	0.3770877	0.0432986	0.3999411	0.1669706	0.1653019	0.6669697	0.2162463	0.4710989	0.6520035	0.1479960	0.1953270	0.4874476	0.4780716	0.7373226	0.1073881	0.5338802	0.7731029	0.2992685	0.1319537	0.2240808	0.4176355	0.4188662	0.3257514	0.2216256	0.2440001	0.4245741	0.1256835	0.3664095	0.2894059	0.0193491	0.3522633	0.5888779
850	0.0579872	0.4580715	0.6046320	0.1447566	0.3552366	0.0026059	0.0270630	0.0211638	0.7010050	0.0238315	0.1081222	0.0789614	0.0057679	0.0833207	0.7394480	0.3860453	0.3545912	0.6730064	0.5562079	0.5390768	0.0715848	0.4570012	0.7016104	0.7409397	0.6550876	0.4673042	0.5754195	0.0481901	0.2992925	0.0094776	0.2591971	0.1300609	0.5053317	0.7242738	0.2218520	0.6778450	0.3082593	0.4324343	0.1522250	0.0134461	0.6736216	0.3563236	0.0454195	0.0896667	0.4783937	0.4464442	0.3858961	0.5843167	0.5859165	0.1625833	0.0317973	0.2533356	0.2969713	0.0299997	0.4878535	0.2478829	0.5971034	0.1617342	0.2728227	0.6987782	0.6402164	0.4703983	0.3015815	0.1763193	0.3581810	0.3813506	0.6996154	0.3547389	0.3308654	0.0518302	0.2673450	0.2104014	0.2198600	0.6000962	0.2351856	0.5944610	0.6956854	0.2069112	0.1946948	0.5232782	0.6131703	0.7880948	0.1195792	0.6954280	0.6754853	0.2573264	0.0940938	0.2200034	0.4358606	0.4515654	0.2949429	0.2169826	0.2767408	0.4252884	0.1080068	0.3239043	0.2008616	0.0272662	0.3796722	0.8528267
900	0.0234806	0.5076812	0.7397134	0.1240143	0.2440739	0.0012419	0.0263162	0.0106294	0.6340491	0.0441175	0.0664839	0.0689313	0.0089861	0.0593211	0.5625359	0.3556178	0.3250442	0.6079476	0.6054236	0.6327670	0.1014678	0.4795967	0.6916159	0.5914561	0.5527678	0.5227452	0.5342560	0.0662340	0.2183982	0.0220887	0.2887641	0.0584461	0.4294582	0.5949835	0.2158089	0.6311053	0.2084734	0.4096982	0.1669253	0.0105853	0.6986774	0.3821670	0.1073564	0.0548783	0.6002229	0.4215471	0.3765363	0.6585183	0.5445866	0.2866562	0.0525561	0.2104977	0.2729146	0.0187136	0.5965069	0.2461472	0.5517095	0.2134352	0.2910474	0.6777651	0.4660850	0.3732493	0.3772767	0.2569592	0.3897061	0.2806691	0.6893367	0.4774315	0.2621154	0.0381612	0.2053968	0.2368019	0.2186317	0.6073364	0.1825774	0.3817496	0.5554145	0.1335460	0.2198954	0.4848450	0.4998114	0.5926701	0.1050063	0.5570956	0.5715556	0.2648373	0.1507514	0.1929912	0.3945947	0.4240008	0.2860400	0.1773062	0.3666895	0.4746583	0.0888397	0.4459624	0.1765063	0.0569916	0.4111898	0.6324463
950	0.0297713	0.4275550	0.5855197	0.0691212	0.3536856	0.0011947	0.0352203	0.0392448	0.7710299	0.0662342	0.0755963	0.0572791	0.0017195	0.0547648	0.6602762	0.3238325	0.3738118	0.6283942	0.5974621	0.6432607	0.0638988	0.4860843	0.6394514	0.6638011	0.6149770	0.5851737	0.6335876	0.0741129	0.1787998	0.0292530	0.2374715	0.0764473	0.5621896	0.6786298	0.3320072	0.6772407	0.2380408	0.6228837	0.2105469	0.0163033	0.8263173	0.3153174	0.0450634	0.0547728	0.6263437	0.4068364	0.4589777	0.5561417	0.5526553	0.2009412	0.0468685	0.3208086	0.3311005	0.0013650	0.5556375	0.2760196	0.5063000	0.2697903	0.2493691	0.6236875	0.5532770	0.4025661	0.3069428	0.2004661	0.3169883	0.3638750	0.6458309	0.4447441	0.2415205	0.0320939	0.2224108	0.1686388	0.2169279	0.6005097	0.2188114	0.4186789	0.6264530	0.1582050	0.1584214	0.4536803	0.4853043	0.6530268	0.1195444	0.5507470	0.7011731	0.2017195	0.2169417	0.2626921	0.3647010	0.4498653	0.3723115	0.1492399	0.2732917	0.3229037	0.0756685	0.3285697	0.1465131	0.0137487	0.4462355	0.5463670
1000	0.0106550	0.3064257	0.8181911	0.0798888	0.3127298	0.0000032	0.0114357	0.0316566	0.6451671	0.1201902	0.1743211	0.0619758	0.0179388	0.0814185	0.5801400	0.2546404	0.3612359	0.7035099	0.5254892	0.6311706	0.0624952	0.4288692	0.6472006	0.6503120	0.5081068	0.5006256	0.7491750	0.0994540	0.1764139	0.0232616	0.2627479	0.0747877	0.4113684	0.5606582	0.2978351	0.6669919	0.2024176	0.5804262	0.2289903	0.0118873	0.8190829	0.3958800	0.0493902	0.0636592	0.5147231	0.3495341	0.4625322	0.6145542	0.4614988	0.2124488	0.0496226	0.2788635	0.3268187	0.0123636	0.4244899	0.3063938	0.6199307	0.1885079	0.3247033	0.6536974	0.5440046	0.3202359	0.2323360	0.2537903	0.3785334	0.3979134	0.7237397	0.4680332	0.3387819	0.0710025	0.3432741	0.1344459	0.1944805	0.7013649	0.1229165	0.3639183	0.7295211	0.1088858	0.1920891	0.5515170	0.4999059	0.6418741	0.0999468	0.5119904	0.8432418	0.2587315	0.1575974	0.2584160	0.3828444	0.5101051	0.3476488	0.1387578	0.2854420	0.3823242	0.0838249	0.4919251	0.1701096	0.0026660	0.4087110	0.7027682

0	0.0037504	0.4057222	0.7560270	0.0754463	0.3328013	0.0005295	0.0251424	0.0120109	0.5205867	0.4092004	0.1340180	0.0769031	0.0055005	0.0589953	0.7053748	0.3983237	0.4326619	0.5968830	0.6623210	0.5512923	0.0652480	0.4789110	0.6999223	0.6670464	0.6656518	0.5255446	0.5406224	0.0770825	0.1740389	0.0264939	0.2162059	0.0599499	0.4849728	0.5289540	0.1562608	0.8177808	0.1333249	0.5147363	0.2221201	0.0120386	0.6404801	0.2839882	0.0717294	0.0527480	0.5865324	0.3956943	0.4315475	0.6175881	0.5966637	0.2520369	0.0420848	0.2185306	0.6382931	0.0005009	0.5208406	0.3544186	0.4476060	0.2290567	0.2995838	0.6612282	0.6352135	0.4951712	0.1497560	0.2830296	0.3404706	0.3655759	0.7396198	0.5630245	0.3808891	0.0313032	0.2016000	0.1632901	0.3137562	0.6238905	0.2227827	0.1883366	0.8133387	0.2050587	0.1443086	0.4551268	0.5499306	0.7337524	0.0730228	0.4280619	0.6836122	0.2781732	0.1382206	0.3058285	0.3980044	0.5358988	0.3311379	0.1210033	0.3524372	0.3608479	0.0522159	0.4085571	0.1679329	0.0183383	0.4537527	0.7157166
50	0.0041863	0.3832123	0.7680204	0.0784967	0.3561841	0.0000000	0.0238001	0.1844581	0.4596550	0.3323565	0.0773721	0.1188325	0.0085921	0.0943600	0.6858799	0.3152302	0.3243810	0.6524128	0.5754438	0.5717564	0.1251086	0.4256969	0.6502034	0.7485673	0.6205936	0.5466882	0.6010670	0.0819588	0.2228073	0.0147191	0.2343707	0.0813795	0.3604732	0.4927679	0.2495990	0.6269726	0.3654265	0.5039347	0.1612951	0.0630008	0.6435476	0.5421533	0.0528856	0.0363104	0.6884077	0.2600633	0.5326957	0.5936074	0.5812832	0.2131130	0.0230816	0.2183269	0.6225096	0.0019958	0.5205390	0.3780819	0.5146822	0.2720576	0.3044910	0.7027751	0.5049863	0.3095899	0.1285226	0.2234695	0.3082390	0.3537419	0.7687137	0.5047686	0.2678150	0.0204319	0.2471911	0.1509621	0.1885699	0.6964263	0.2375791	0.2892172	0.6853992	0.2218374	0.1936021	0.4613161	0.5712172	0.6041435	0.2694610	0.3347153	0.5653843	0.1862861	0.2760912	0.3462053	0.3593801	0.5723137	0.3639446	0.3729884	0.3337291	0.3385645	0.0536685	0.5021555	0.1783848	0.0249446	0.2713621	0.7184917
