G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G68A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.8163354	0.9423526	0.7991894	0.0244766	0.7744616	0.6702522	0.4361938	1.0259519	0.4798503	0.2087489	0.2465113	0.9056269	0.1175036	0.5969072	0.0079469	0.2798902	0.5060639	0.0652645	0.3180542	0.2507835	0.5534898	0.0154772	1.0218135	1.1201444	0.0088722	0.0574141	0.0209276	0.8035841	0.5984190	0.1854224	0.3852714	0.0100243	0.0325781	0.8569364	0.1480751	1.0457314	1.0175911	0.7281918	0.5431361	0.6555018	0.0268830	0.7674526	0.9035312	0.3733921	0.8340260	0.3082430	0.5175189	0.1210099	0.9512392	0.0614344	0.4368678	0.3584264	0.4853915	0.6832638	0.7610195	0.0309138	0.5412972	1.0148764	0.5205820	0.9491106	0.4198842	0.9117769	0.4161796	0.4731214	0.6712194	0.0509302	0.9268986	0.4000579	0.1969331	0.8459832	0.0027551	0.6151697	1.0461387	0.6874928	0.5826651	0.9401802	0.3082175	0.6690019	0.5321139	0.8516441	0.3973340	0.9065198	1.0082584	0.3297732	0.3293835	0.1979008	1.0321290	0.2426203	0.0000000	0.9742975	0.7987989	0.5104374	0.9864663	0.8030687	0.5266886	0.7851143	0.1837848	0.5828024	1.0420253	0.2457285
0.8006477	0.9327314	0.8765374	0.0396046	0.9282614	0.6896480	0.4879204	0.9879840	0.7479325	0.1413082	0.1764723	0.9104945	0.0415792	0.4631038	0.0498070	0.3650304	0.4740782	0.0289892	0.3133673	0.1166824	0.5084157	0.0169606	0.9345655	0.9960704	0.0078036	0.0666514	0.0252613	0.8950041	0.6653507	0.2518658	0.4967812	0.0030554	0.0148595	0.6336533	0.2014536	1.0087541	0.9152959	0.7856414	0.5645306	0.7174080	0.0380596	0.8155997	0.9621001	0.3490271	0.8160146	0.3152377	0.6446226	0.0816656	1.0281569	0.0532535	0.5610504	0.2715681	0.4922408	0.7888706	0.8087304	0.0272543	0.5032896	0.9966298	0.5979747	0.9944763	0.3600217	0.9600760	0.4697115	0.4039982	0.7536128	0.0476728	0.9665984	0.3758240	0.1960811	0.7548630	0.0022196	0.7425431	1.0166196	0.6943044	0.5103754	0.9290377	0.2632982	0.5809270	0.4434037	1.0302970	0.4238390	0.7938259	0.9362767	0.4217638	0.4009759	0.2274027	0.9187952	0.2431554	0.0806852	0.0000000	0.8403453	0.5378141	1.0219937	0.8855188	0.5890532	0.9011260	0.1057531	0.6428243	0.9303790	0.3426292
0.8627370	0.9224194	0.9305242	0.0087034	0.7656647	0.5756617	0.4760794	1.0295887	0.5939654	0.1461584	0.1845843	0.7568789	0.0451061	0.5548369	0.0148232	0.3389699	0.4660612	0.0279114	0.2829837	0.1696855	0.5658601	0.0181889	0.8788260	1.0296657	0.0072173	0.0334595	0.0288971	0.8223786	0.6039482	0.1845400	0.3679778	0.0040938	0.0104132	0.5341056	0.2792809	1.1457588	1.0353860	0.6806248	0.6970981	0.7256045	0.0510947	0.7717878	1.0252929	0.4048620	0.8909464	0.3194519	0.6121212	0.0888424	1.0317717	0.0766935	0.6253658	0.3549665	0.4726826	0.7114703	0.6782560	0.0623965	0.4767236	0.8782931	0.5334964	1.0507313	0.2947443	0.9336098	0.4970454	0.5180600	0.8395715	0.0974084	0.8902143	0.4143260	0.1599484	0.8755928	0.0011890	0.7131748	1.1456372	0.7272837	0.5418591	1.0298800	0.2627116	0.5941298	0.4483254	0.9986195	0.4209311	0.9803765	0.9166553	0.3527193	0.3965093	0.1617441	1.1184734	0.2448900	0.1042084	0.8982494	0.0000000	0.5403702	0.9477608	0.8451871	0.6129978	0.8167902	0.1412995	0.5859107	0.8937693	0.2542072
0.8589878	0.8900576	0.8908121	0.0133778	0.8482988	0.5601233	0.4411219	1.0773445	0.4442632	0.1632595	0.2288276	0.9342300	0.0699945	0.6839540	0.0135423	0.3118866	0.4908044	0.0538260	0.3271194	0.2111893	0.5584207	0.0325582	0.8968509	1.0740117	0.0191794	0.1095499	0.0228688	0.8002906	0.6222235	0.2135691	0.4357668	0.0020437	0.0300008	0.6821497	0.2549449	0.9858977	1.0977869	0.7625125	0.5951811	0.7554163	0.0431173	0.7530012	0.9129320	0.3218397	0.7947730	0.3285800	0.6075957	0.1121983	1.0066237	0.0645218	0.5855406	0.3370263	0.4429690	0.7628948	0.7718358	0.0729451	0.5225764	0.9986035	0.5049577	0.9940388	0.3072781	0.8590066	0.4054227	0.4643820	0.7518789	0.0527604	0.8583676	0.3269519	0.1822779	0.9407878	0.0008459	0.6927464	0.9956253	0.7010546	0.5653014	1.0065562	0.2193109	0.6434812	0.4425844	1.0797275	0.5177754	0.9466112	0.8563899	0.2949427	0.4014487	0.2040658	1.0360456	0.1858161	0.0490153	0.9042027	0.8021509	0.0000000	0.9797448	0.7864646	0.5672830	0.7829432	0.1901169	0.6688224	0.9937090	0.2146600
0.8482307	0.9474035	0.8158718	0.0341377	0.8779882	0.6264166	0.4137588	0.9352166	0.4998100	0.2005858	0.2114265	0.9196027	0.0749594	0.7517321	0.0074632	0.2792308	0.4988302	0.0450043	0.3630505	0.3372578	0.4960570	0.0256277	0.9747104	1.0194586	0.0241363	0.0409430	0.0136203	0.7925041	0.6637199	0.2571384	0.4355885	0.0021998	0.0382791	0.7238098	0.2289618	1.0270741	1.0025171	0.7601166	0.6099348	0.8038014	0.0292528	0.9139525	0.8879733	0.3667059	0.7996342	0.3238907	0.5069981	0.0879589	1.0916434	0.0535151	0.5769869	0.2969692	0.4631889	0.9491743	0.8458734	0.0360433	0.5370597	0.9829538	0.4894744	0.9312225	0.3963622	0.8736396	0.4185132	0.5118919	0.6565947	0.0719016	0.8236277	0.4240030	0.2826177	0.9100095	0.0016752	0.8909415	0.9861011	0.6789026	0.5704477	0.9258781	0.2225830	0.6159627	0.5000684	0.8005818	0.4625040	0.8962715	0.8410728	0.3339867	0.3225766	0.1491618	1.0444945	0.2199491	0.0867282	1.0365470	0.8536679	0.5061777	0.0000000	0.8435178	0.6853619	0.7832710	0.1721742	0.4645029	0.9427648	0.2338243
0.8863854	0.9209843	0.8257801	0.0421272	1.0220013	0.5735384	0.5713091	0.8942908	0.4815850	0.1777052	0.2187778	0.9330309	0.0731694	0.4115925	0.0244957	0.2504948	0.4483360	0.0956304	0.2667778	0.1561060	0.5246267	0.0233186	0.9822123	0.9178052	0.0132189	0.1093998	0.0392886	0.8822073	0.6993467	0.2494273	0.2874008	0.0072223	0.0304516	0.7560384	0.1611612	1.0095152	1.0470586	0.5755993	0.5827521	0.7066449	0.0150606	0.7293681	0.9697264	0.4508864	0.7771257	0.2937693	0.6070290	0.0800652	0.8434084	0.0467630	0.5411935	0.3093972	0.5353334	0.7549736	0.7488423	0.0351013	0.5057856	0.9401404	0.5611749	0.9075220	0.3026022	0.9796823	0.4191932	0.5056339	0.5859780	0.0471415	0.9074741	0.3676936	0.2342610	0.7695621	0.0058201	0.8096905	0.9250621	0.6723530	0.5719150	0.9932848	0.3168830	0.7399781	0.5490995	0.9734099	0.5027494	0.9013418	0.9643765	0.3155430	0.4729795	0.2047120	0.9690348	0.2365189	0.0555726	1.0821166	0.9757697	0.5050499	0.8976139	0.0000000	0.5815047	0.7748730	0.1436500	0.5157676	0.9346601	0.2133091
0.9063209	0.9729429	0.8208883	0.0436638	0.8578165	0.6211161	0.3568865	0.9509247	0.5587785	0.1657976	0.2561254	0.9007240	0.0588442	0.5766371	0.0030004	0.2697300	0.4548446	0.0432820	0.2885803	0.2729623	0.5286248	0.0325994	0.9009767	1.0189890	0.0089226	0.2426446	0.0125974	0.7617919	0.5851845	0.1816404	0.3780794	0.0035942	0.0400920	0.6853103	0.2145961	0.9664767	0.9825121	0.6547080	0.6159592	0.7295391	0.0521615	0.7811280	0.9149899	0.3846498	0.8507599	0.3834194	0.5664120	0.0985324	1.0387863	0.0275299	0.5091924	0.3194464	0.5435786	0.6885999	0.7420308	0.0490476	0.5946714	0.9545920	0.5287145	1.0076417	0.3005942	0.8952577	0.4079029	0.4039733	0.6579132	0.0827041	0.8943802	0.3534012	0.1867854	0.7572981	0.0009241	0.7365041	1.0023983	0.7432435	0.5845118	0.9998686	0.2912358	0.6512929	0.4760301	0.8417027	0.4643710	0.9049687	0.8797630	0.2897262	0.3030964	0.2057325	1.0257459	0.1977964	0.0767778	0.9694550	0.9413295	0.5415039	0.9701291	0.9529919	0.0000000	0.9726440	0.1895552	0.6458744	0.9092198	0.2442730
0.8187310	0.9260134	0.8943151	0.0112745	0.9096529	0.6893940	0.4432505	1.0109134	0.6724865	0.1542437	0.1852808	0.9368037	0.0710888	0.5395227	0.0083762	0.2815354	0.4661730	0.0320984	0.2978644	0.2060757	0.5135689	0.0223757	0.9660023	1.1245335	0.0051400	0.1383889	0.0211988	0.9230952	0.6139304	0.1910066	0.4299167	0.0039955	0.0258532	0.7627475	0.1684257	1.1293815	1.0126171	0.8159577	0.5398939	0.7817253	0.0370842	0.8900640	0.9135394	0.3438330	0.8530000	0.3273882	0.6099715	0.0923884	1.0094274	0.0766187	0.5108256	0.3068489	0.6106344	0.7028640	0.8344789	0.0320415	0.5537617	1.1180519	0.5417505	0.8841927	0.4173225	0.9150875	0.4738477	0.4434274	0.6079000	0.0442607	0.7906840	0.3308063	0.1769878	0.9459640	0.0039549	0.7670152	0.9192891	0.7377563	0.5388239	0.8933883	0.2195383	0.7143694	0.5233963	1.0233252	0.5184793	0.8673992	0.8792024	0.2858432	0.3792281	0.2587203	1.0400024	0.2709451	0.0615557	0.9554692	0.9094023	0.5553024	0.9573788	0.9004941	0.5548808	0.0022742	0.2093256	0.5361817	0.9941704	0.2397800
0.8377925	0.8560553	0.8032389	0.0350192	0.9495854	0.6241871	0.4173569	1.0537331	0.5569799	0.1670898	0.1976109	0.8846601	0.0603455	0.5008530	0.0186921	0.2874030	0.5823469	0.0733644	0.2302715	0.1671400	0.5616931	0.0239735	1.0184090	1.0732772	0.0090075	0.0511145	0.0351813	0.7596996	0.5714695	0.1979773	0.4546973	0.0025265	0.0267998	0.7353931	0.1754155	0.9697159	0.9513822	0.7907803	0.6963883	0.7596848	0.0545340	0.9041190	0.9197946	0.3922118	0.8348244	0.3181664	0.5752708	0.0827327	0.9899365	0.0425710	0.6206288	0.3042422	0.5482685	0.7334579	0.7966607	0.0259022	0.4564328	0.9022772	0.5165719	0.9921887	0.3083499	0.9975251	0.4160149	0.4376585	0.4580111	0.0756142	0.9047422	0.4101142	0.2427584	0.6720017	0.0006409	0.7525973	0.9245744	0.7517873	0.5382359	0.9551623	0.3260272	0.7066193	0.5433103	0.9588347	0.4906472	0.9105634	1.0966473	0.3164194	0.3808563	0.1607093	0.9893769	0.2798813	0.0416215	0.9939392	0.9504119	0.5177158	0.9488129	1.0263813	0.5785584	0.7586046	0.0000000	0.4989951	0.9031250	0.1861049
0.9776033	0.9253834	0.8667091	0.0205854	0.7603152	0.5733310	0.4028508	1.0115531	0.4771117	0.1724420	0.1746927	0.8047162	0.0497804	0.4764420	0.0174422	0.3314837	0.5014508	0.0782736	0.3816422	0.1799211	0.4958739	0.0364128	0.9671096	1.0643427	0.0248508	0.0990192	0.0159607	0.7848370	0.5043234	0.2334215	0.2651584	0.0068433	0.0298288	0.7751777	0.1899008	0.9679748	1.0354504	0.5741190	0.6399876	0.8368414	0.0344697	0.8417725	0.9629343	0.3249461	0.8682602	0.3129011	0.6491357	0.0978734	1.0295957	0.0470708	0.5791514	0.3269886	0.5610238	0.7321315	0.8410459	0.0236456	0.5117203	1.0027582	0.5606263	1.0922944	0.3375518	0.9322990	0.4479035	0.4766852	0.5936239	0.0870768	0.9221663	0.3801422	0.2039960	1.0275472	0.0018367	0.8213674	1.0238888	0.7116494	0.5320368	0.9847101	0.2966019	0.8670578	0.5611686	1.0508523	0.4519681	0.8693711	0.7817914	0.2724940	0.4077207	0.1725225	1.0101167	0.2968529	0.0556668	0.9433356	0.9537151	0.5101370	0.9798313	0.8088826	0.5226669	0.8346952	0.2093248	0.0000000	1.1412232	0.1456023
0.8451669	0.8733813	0.8981429	0.0416867	0.9313901	0.6242092	0.4703688	1.0091961	0.6128472	0.1773036	0.2376572	0.8502299	0.0470334	0.4706191	0.0087038	0.3668715	0.4166592	0.0442585	0.3152150	0.1181256	0.4979755	0.0442508	0.8727199	1.0155604	0.0104811	0.0744510	0.0492628	0.6970691	0.5306696	0.2261828	0.3832930	0.0039760	0.0204971	0.7322865	0.1637072	0.9877745	0.9993454	0.7088923	0.5838600	0.7822145	0.0428669	0.8146633	0.9701506	0.3788177	0.8408673	0.3565639	0.6854087	0.1411889	0.9435050	0.0643791	0.5933837	0.2987298	0.5080309	0.7316131	0.7457154	0.0251067	0.5132261	0.9863264	0.5947582	0.9446269	0.3731416	1.0006020	0.4617017	0.5271446	0.5200797	0.0594760	0.9940278	0.4399298	0.1823346	0.7083336	0.0053179	0.7618947	0.9655048	0.7382544	0.4733820	0.9503954	0.2113435	0.8872205	0.5711871	1.0288934	0.4827366	0.8002910	0.9045117	0.2473461	0.4138050	0.1987674	1.0163622	0.3143547	0.0692948	0.9382476	0.8198860	0.4037319	0.9176572	0.8775548	0.6020963	0.8357607	0.1245724	0.5148287	0.0000000	0.2724326
0.9226701	0.8327729	0.7940261	0.0217248	0.8837612	0.5767456	0.5511858	1.0147324	0.4959791	0.1480770	0.2150486	0.9074216	0.0833519	0.7078465	0.0097425	0.3443762	0.4587139	0.0413781	0.2814233	0.2801398	0.4594722	0.0373672	0.9787967	0.9934706	0.0073944	0.1328869	0.0230725	0.8576448	0.5712021	0.2013547	0.4599474	0.0108493	0.0338690	0.6431318	0.2231305	1.1243430	1.0167698	0.7346237	0.5895565	0.7397674	0.0294820	0.7191160	0.7411003	0.4085971	0.8598670	0.2985784	0.6138477	0.1469854	0.9698295	0.0776424	0.4704288	0.3499337	0.5199631	0.7623202	0.7528289	0.0284704	0.6472886	0.9845852	0.5819823	1.0184986	0.3577787	0.9654079	0.4597637	0.4836517	0.7001144	0.0803207	0.8281363	0.3445448	0.1377754	1.0980679	0.0025670	0.7589163	1.0310158	0.6246190	0.5365590	0.9792906	0.1926751	0.7449692	0.4933607	0.8759295	0.4626417	0.9280779	0.9054324	0.2947509	0.3195231	0.2193669	1.0025847	0.2454650	0.0570431	0.9691919	0.8042298	0.5065060	0.8258982	0.8624778	0.6268151	0.7732244	0.1592238	0.5270104	1.0872403	0.0000000
