G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9915452	0.1103273	0.4423576	0.8494243	0.1046540	0.8387956	0.5446145	0.0000000	0.1696935	0.9896426	0.7192408	0.0305208	0.2195523	0.0683514	0.5689238	0.3081790	0.7025057	0.7157852	0.6897281	0.7647264	0.9389704	0.5898863	1.0758487	0.9826492	0.0149790	0.6102700	0.4560664	0.4791301	0.2184287	0.7446766	1.0307518	0.0075178	0.9269912	0.2220521	0.9458447	0.1766671	0.5623401	0.6321460	0.9679343	0.4186655	0.3260926	0.8047848	0.2686801	1.0230431	0.0000000	0.4244433	0.3699620	0.0539283	0.2607626	0.6340780	0.9362372	0.5799748	0.0190150	0.2326437	0.9512155	0.4036891	0.9748648	0.1541283	0.3347964	0.3404597	0.0105694	0.0507210	0.1098382	0.3774091	0.4198154	0.9623966	0.4224414	0.7154432	0.4397359	0.0257062	0.6049397	0.1019515	0.7956022	0.5355716	0.0915938	0.8726029	0.4682353	1.2065559	0.3779032	0.1543898	0.1303580	0.1785025	0.9820395	0.2709059	0.9196518	0.6461765	0.8810520	0.1939878	0.2875162	1.0373405	1.0102658	1.0422219	0.5204170	0.9525517	0.5566095	0.0243403	0.9577148	0.8120428	0.7552374	0.4084327
1.0788951	0.1275158	0.3787811	0.7973648	0.0698185	0.8668778	0.5327660	0.1778904	0.0000000	0.9572958	0.7235021	0.0314279	0.2282533	0.0000000	0.6350295	0.2637680	0.5473364	0.4864264	0.5617052	0.8741810	0.8886975	0.4248147	0.9504785	0.9942311	0.0086085	0.7237477	0.4470736	0.4274660	0.2333047	0.7625163	1.0707416	0.0085360	1.0335966	0.1967136	0.8066137	0.1716663	0.5531654	0.4747447	0.9873555	0.3383094	0.3263561	0.8625588	0.3461605	0.9326043	0.0552625	0.5529735	0.5860644	0.1279100	0.2636677	0.7212241	0.9168623	0.6158493	0.2771722	0.0784010	1.0804490	0.5424015	0.3933987	0.1881291	0.3161193	0.3555861	0.0193663	0.0653847	0.1186847	0.3416035	0.4850333	0.9444858	0.3282899	0.5061767	0.4465123	0.1997012	0.0101010	0.0476758	0.9894163	0.7868259	0.5265285	1.0058174	0.4459690	0.9148811	0.3523934	0.1357174	0.1017670	0.1930492	0.9239430	0.6719989	1.0198563	0.7005049	0.8502469	0.1890599	0.2865345	1.0375648	1.1544658	1.1558572	0.5716851	0.9600435	0.4919589	0.0358865	0.9603668	0.9876388	0.8258135	0.3954217
0.9750846	0.1521672	0.4110646	0.8369919	0.0534084	0.8296454	0.5216276	0.2364847	0.0000000	0.8087332	0.7780166	0.0365864	0.1450251	0.0992509	0.6045683	0.0000000	0.6113151	0.5283627	0.5408688	0.7326007	0.8978454	0.5641809	1.0700231	1.0385215	0.0226819	0.6528427	0.4650223	0.5727387	0.2878107	0.6119260	1.0292626	0.0127382	1.1176571	0.1935646	1.0389195	0.1793458	0.5366032	0.6960091	0.9256752	0.3928762	0.2472177	0.7908047	0.3137415	0.8926553	0.0421457	0.4964485	0.5073553	0.0471541	0.2800003	0.6240823	1.0045924	0.6358382	0.3344034	0.1042433	0.9551484	0.6037975	0.3459761	0.2253877	0.3194045	0.4422671	0.5745307	0.0345083	0.1819607	0.3525559	0.4134953	1.0855820	0.3691799	0.3662978	0.4902833	0.1751698	0.8643784	0.0516012	0.8869997	0.7478949	0.5082141	1.0035903	0.3832777	0.9590514	0.3055008	0.1675555	0.1972027	0.1874381	0.9363498	0.6198949	1.0389998	0.6583937	0.9385495	0.2106424	0.2957030	1.0000070	1.0633874	1.0002787	0.5055823	0.9613786	0.3871059	0.0357477	0.9220501	1.0760846	0.9583539	0.3132319
1.0114877	0.0910782	0.6805618	1.1205253	0.0450162	0.8151815	0.5210289	0.1795477	0.0000000	1.0122289	0.6665836	0.0319268	0.2300763	0.9468851	0.0112721	0.9827681	0.9750887	0.6334716	0.7603167	0.0556788	0.0103249	0.0000000	0.9587565	0.9176880	0.0145594	0.6844675	0.4709825	0.7933800	0.7188590	0.3626311	0.7775017	0.6097342	1.0227654	0.1200145	0.9090626	0.1909679	0.5440534	0.4524590	1.0070366	0.5841504	0.2338180	0.8587042	1.0293509	0.0760090	0.0215159	0.3071493	0.1499993	0.0301180	0.0468377	0.3202104	0.8221365	0.5709032	0.2369822	0.4992463	1.0059286	0.0006811	0.7265108	0.5384061	0.3833643	0.3550426	0.0306639	0.0507997	0.2238735	0.4081089	0.3505254	0.7953271	0.2375927	0.5269882	0.7734593	0.0227705	0.6904564	0.0883738	1.0257554	0.4042282	0.7043369	0.8530739	0.3248947	1.0386934	0.8952753	0.0676503	0.0603427	0.1812533	1.0954802	0.5118122	1.0647027	0.7099329	1.0417218	0.4499308	0.6080350	0.9819196	0.8926287	1.0220984	0.8734501	0.9246264	0.5208330	0.4254947	0.7691872	0.7337364	0.7797694	0.4043130
1.1426787	0.1326124	0.4513900	0.7923010	0.0777260	0.9152850	0.5563995	0.2023978	0.0000000	1.0345388	0.7388100	0.0214520	0.2224600	0.0819780	0.4542230	0.2645573	0.6487827	0.5303069	0.6466163	0.7372468	0.8237739	0.5261261	1.0903121	0.9558223	0.0049505	0.6976450	0.6019233	0.5127547	0.2366208	0.7427728	0.9474186	0.0281006	0.9809048	0.2147295	0.8980713	0.2004017	0.5581284	0.5569159	1.0458510	0.4158904	0.2553411	0.7324924	0.2927112	1.0185534	0.0000000	0.3676508	0.4007763	0.0467842	0.2491987	0.5904117	0.9831701	0.6178640	0.3324388	0.1115642	1.0635559	0.4929097	0.3776118	0.2083137	0.3954660	0.3713486	0.0009180	0.0721525	0.1823118	0.4360930	0.3961759	0.9974641	0.3444663	0.4839633	0.4236878	0.1500829	0.7878355	0.0782866	1.1329525	0.8976360	0.1795777	0.9897361	0.4261923	1.0826332	0.4024624	0.1207989	0.1085071	0.1606503	0.9322054	0.6667307	0.8699775	0.6738839	0.8851237	0.2635252	0.3545678	0.9866787	1.0271654	1.0032483	0.4971787	0.9222073	0.4932620	0.0104841	0.9413572	0.9671321	0.9687105	0.4423765
1.0926172	0.1336419	0.4389703	0.8592871	0.0764110	0.5105548	0.6043837	0.6021678	0.1715263	0.8760066	0.0000000	0.0493312	0.2747519	0.0914359	0.5713958	0.2663084	0.5388001	0.5787519	0.6658512	0.7708059	0.9403893	0.5042225	0.9534685	1.2322523	0.0003544	0.7121915	0.8735789	0.1309340	0.2046749	0.7658937	1.0379680	0.0099483	0.9922939	0.1622641	1.0194354	1.0666288	0.0000000	0.6027016	0.9967490	0.3065961	0.3250694	0.5765976	0.2961617	0.9498621	0.0239469	0.5143592	0.5255997	0.0458732	0.2033340	0.5217911	0.9961775	0.6799868	0.3156315	0.2555561	0.9695287	0.4631928	0.1355984	0.2007406	0.4168846	0.3604711	0.0085504	0.0816042	0.2178484	0.4144337	0.3910912	0.9692944	0.4192553	0.1348644	0.3913400	0.3495150	0.4662492	0.0501357	0.8129518	0.1945446	0.4387709	0.7974862	0.6837449	0.9685853	0.3365328	0.1241268	0.1934288	0.2369242	1.0277508	0.0771050	0.9384849	0.7591529	0.9074629	0.2983736	0.2865513	1.0778517	1.0762619	0.8756676	0.9293791	0.9244970	0.4655142	0.0196976	0.9848720	0.9341123	0.9702850	0.4206943
1.1423250	0.1472485	0.4252892	0.8090113	0.1050003	0.8034896	0.5724519	0.5847060	0.1696179	0.9637046	0.7850444	0.0168533	0.1765168	0.0000000	0.5470467	0.2574692	0.6168813	0.6419439	0.7411232	0.7636206	0.9653018	0.4928664	1.0614462	1.0886003	0.0026832	0.6896311	0.5974297	0.4495545	0.0000000	0.6677043	0.9837176	0.0056993	1.1831058	0.2886366	0.8995597	0.1959994	0.5455427	0.6657809	0.9859120	0.4914108	0.2935489	0.8023281	0.3483907	0.7657184	0.0394824	0.4621364	0.4645882	0.0952982	0.3056297	0.6908471	1.0733009	0.5948205	0.2626020	0.2488458	0.9667160	0.5314321	0.1159619	0.1638767	0.3963724	0.3655425	0.0383604	0.0431275	0.1333358	0.4005990	0.4084456	0.9983542	0.4176400	0.2472174	0.3827854	0.3102467	0.0206098	0.0085666	0.8775775	0.5410284	0.1564169	0.5754207	0.4735885	1.0524367	0.4031651	0.1279343	0.1003712	0.1760019	0.9493744	0.0391530	1.0612944	0.7641484	0.9365580	0.2505307	0.2544163	1.0012832	0.9609842	1.0172925	0.6509373	0.9561335	0.4835813	0.0093216	0.9684802	0.7793215	0.8227432	0.3792306
0.9688580	0.1088135	0.3799545	0.8109960	0.0816082	0.7868079	0.5379112	0.7066002	0.0923404	0.9616744	0.6223356	0.0280834	0.2691849	0.0000000	0.6561358	0.3346272	0.5781693	0.5798990	0.5910011	0.7611525	0.9652896	0.4680614	0.9781914	1.0658323	0.0105194	0.7177054	0.5700547	0.3594949	0.2627808	0.7113578	1.0922129	0.0000000	1.1465874	0.1648022	0.8936743	0.1848753	0.6120013	0.4609553	1.0164138	0.4435698	0.2700122	0.7655418	0.2845808	0.9739600	0.0325111	0.4917854	0.5619449	0.1480506	0.3007764	0.6690323	0.9334318	0.6180220	0.2288881	0.2139245	1.0457112	0.5052865	0.1418669	0.2541841	0.5158934	0.3683144	0.4336327	0.0686780	0.1120464	0.4420700	0.3843638	1.0080344	0.3545968	0.2878136	0.4805898	0.3599630	0.0196606	0.0012317	0.9416286	0.1103909	0.4607632	0.8959255	0.4902097	1.0225067	0.2795125	0.1819736	0.0731450	0.1910743	0.9302751	0.0839827	1.0042505	0.6667724	0.8883443	0.2551571	0.2460651	1.0419210	1.0978072	0.9627704	0.4301027	0.8629897	0.4786919	0.0234412	1.0047879	0.8616771	0.8645252	0.4036657
0.9008656	0.1411135	0.5254658	0.8260656	0.0992666	0.8154296	0.5091869	0.7443115	0.2189194	0.7818581	0.6908412	0.0547504	0.2832730	0.0000000	0.6136417	0.2752525	0.6446191	0.5140977	0.6813273	0.8112760	0.9162678	0.4840530	0.9340941	1.0150078	0.0252341	0.6761123	0.5151218	0.5289545	0.2967777	0.6962403	1.0005729	0.0327603	0.9974066	0.2499725	0.9429294	0.1989557	0.5731005	0.6114457	0.9173898	0.3217313	0.2637902	0.8785534	0.3513584	1.0019549	0.0417323	0.4079573	0.4690458	0.0357649	0.1487150	0.0000000	0.8930422	0.5888657	0.0101752	0.2284442	1.0537426	0.5108196	0.1386647	0.2988596	0.3759274	0.3935289	0.0103578	0.0655838	0.1725943	0.4032991	0.4356439	0.9798629	0.3118261	0.2315551	0.3813012	0.4237036	0.0802111	0.0538104	1.0293283	0.1818776	0.5875684	0.9472310	0.4715387	1.0301971	0.3749399	0.1009625	0.2019030	0.1361155	0.9842904	0.1605918	1.0079268	0.7870685	0.9501899	0.2734286	0.2392950	1.0217071	1.0743607	1.0123716	0.3357832	0.9518029	0.4115644	0.0511093	1.0453587	0.3955206	0.9002286	0.3438666
1.0296173	0.0938440	0.5214792	1.0066830	0.0559345	0.8986868	0.5959273	0.6135396	0.1392581	0.9639386	0.6690383	0.0349154	0.2331989	0.1053155	0.0000000	0.5704554	0.7476667	0.5920951	0.7804469	0.4131154	0.2756414	0.5043183	1.0093576	1.0282335	0.0125945	0.7739225	0.5037529	0.7153177	1.0765912	0.0000000	0.6345160	0.7225057	1.0822657	0.2383022	0.9123171	0.1878938	0.5700024	0.6525329	1.0089052	0.4387726	0.2563991	0.9608582	0.5047799	0.7327914	0.0287989	0.3323135	0.3334910	0.0614771	0.1570332	0.3596377	0.9436347	0.5433874	0.2676509	0.2885497	1.0459231	0.1016514	1.0301367	0.6453443	0.4348907	0.3146457	0.0280854	0.0677434	0.1967058	0.4131430	0.3667397	0.6963626	0.4642771	0.2836314	0.7550398	0.2957641	0.6838002	0.0156583	1.1164816	0.0015310	0.3213808	0.7329870	0.3467731	0.9334082	0.9667143	0.1084842	0.1834793	0.1667524	0.9057038	0.0770030	1.0636084	0.6655415	0.8343947	0.1928568	0.3470724	0.9697913	0.9135520	1.0918017	0.4319847	0.9786651	0.6524111	0.4687436	0.8103044	0.8302050	0.8083592	0.4872029
0.9436217	0.1127196	0.4836213	0.8320913	0.0598583	0.9223435	0.5210830	0.6394361	0.1211803	0.8712405	0.7079607	0.0298566	0.2194932	0.0886052	0.5467447	0.0000000	0.5722679	0.6176853	0.6649949	0.6248238	0.8578664	0.4623747	1.0696912	0.9894371	0.0684093	0.6842356	0.5348863	0.5251997	0.0000000	0.6289942	1.0068940	0.0206400	1.1161027	0.2132984	0.8441176	0.1482030	0.5617893	0.6578329	0.9852181	0.4671252	0.2504089	0.6942274	0.3248319	0.9731691	0.0318907	0.4414029	0.4742036	0.0654434	0.2551047	0.5655968	0.9602853	0.6400474	0.3055947	0.2890856	1.1426130	0.5524979	0.1881888	0.1915779	0.4495894	0.3600448	0.5377935	0.0545436	0.1354602	0.3575839	0.3798605	1.0040042	0.3719542	0.2381771	0.3442547	0.3274938	0.5699534	0.0090103	0.8895658	0.5127249	0.1699803	0.6301853	0.4965838	1.0419962	0.2921598	0.1221845	0.1927084	0.1937678	1.0290448	0.1451054	1.0726653	0.6755782	0.9260420	0.2356855	0.3494402	0.9178393	0.9648082	0.9386874	0.5258470	0.9327045	0.4605659	0.0436037	0.9981242	1.1036944	0.9203808	0.3891445
0.9410453	0.1280221	0.5058965	0.8159552	0.0763028	0.9554155	0.6031294	0.6176435	0.1522017	0.9256229	0.7322374	0.0361077	0.2356952	0.1028820	0.5217459	0.0000000	0.7166041	0.5345552	0.6286087	0.6973088	0.8153242	0.4412468	1.0830795	0.9518610	0.0176641	0.7584779	0.5510669	0.5230627	0.2272340	0.6157421	1.0632002	0.0142919	0.0000000	0.2532488	0.7953489	0.1208374	0.5843209	0.5546368	1.0506293	0.3509114	0.2766479	0.8884243	0.2998109	0.9788820	0.0449592	0.2685998	0.3066382	0.0213619	0.2446894	0.5735324	0.9550405	0.6169150	0.0211705	0.2481669	1.0285112	0.5057222	0.1338447	0.2743309	0.4227269	0.3304691	0.5142501	0.0667529	0.1781214	0.4773001	0.4334407	1.0647370	0.3728040	0.2999888	0.3122584	0.2464811	0.6823795	0.0334543	1.0732236	0.1398306	0.5147112	0.7629334	0.4861305	1.0369052	0.5677823	0.0948056	0.2079510	0.1783104	1.0881476	0.0845638	0.9916186	0.6019433	0.9163877	0.2237575	0.3227107	1.0587962	0.9596115	0.9082220	0.4445186	0.9193531	0.4433217	0.0152438	0.9085279	1.0197686	0.6955022	0.4682976
