G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4459769	0.2786752	1.0646084	0.2186509	0.3885792	0.6805970	0.4744453	0.9308472	0.0000000	0.7423540	0.9793225	0.9548700	0.2095357	0.8106981	0.1801972	0.3976868	0.2984178	0.0000000	0.4923106	0.8096757	0.5616588	0.2387664	0.5827913	0.4155398	0.2293531	1.0383876	0.0701707	0.5345195	0.1335365	0.0797512	0.8504187	0.6518703	0.4187124	0.7519156	0.1012431	0.2524702	0.6143562	0.1658700	0.5591424	0.9563724	0.5669710	0.8941422	0.2680769	0.9690991	0.3096391	0.1526969	0.3934412	0.5043200	0.7671916	0.3684254	0.5122300	0.8894052	0.8908624	0.9207060	1.0258444	0.6013405	0.9487296	1.0028870	0.5987352	0.9370900	0.1381402	0.6624231	0.8338453	0.3746005	0.0778059	0.9390584	0.2490384	0.0043416	1.0386633	0.0373607	0.4422888	0.0528887	0.8391647	0.4260215	0.7151962	0.9889933	1.0276700	0.0725692	1.0959461	0.0738833	0.1881666	0.1641979	0.4787317	1.0513856	0.0000005	0.5045137	0.5351924	0.7511808	0.4913039	0.3082892	0.5014823	0.5380605	0.9167340	0.4764635	0.0107895	0.2929756	0.9746433	0.5755974	0.5088382	0.6530500
0.3855342	0.2520232	0.9793045	0.7918279	0.7592192	0.7600141	0.4645550	0.8307904	0.0000000	0.6871078	1.0281446	1.0719042	0.1296818	0.9506020	0.2552948	0.4538851	0.0325944	0.4118237	0.5259804	0.8241934	0.7492959	0.2364373	0.5929992	0.4532590	0.1902536	0.0000000	0.0800123	0.3345030	0.3302015	0.5263909	0.7142352	0.4538513	0.0857525	0.3218626	0.3054676	0.3404497	0.5758244	0.1667347	0.3548054	0.9800503	0.4622791	0.7482210	0.3192542	0.9633007	0.3078792	0.0403064	0.0862616	0.3393468	0.6205971	0.0762702	0.3441908	0.9206515	0.3895364	0.6227072	0.9150667	0.6674875	0.9859541	0.9567342	0.6424161	1.0359430	0.0108679	0.6435204	0.9554591	0.2460372	0.0515811	0.8681799	0.2616516	0.4793557	0.8711462	0.0519802	0.2526513	0.2300772	0.8885772	0.4087499	0.7388117	1.0113513	1.1275450	0.0803140	1.0075489	0.0432908	0.2848155	0.0403508	0.1546045	0.9278458	0.0024959	0.5061364	0.4653548	0.7287726	0.5153182	0.1381357	0.5850924	0.6664520	0.6975115	0.6980768	0.0438289	0.2860759	0.9758955	0.4105402	0.4986026	0.6947907
0.4671980	0.6382961	0.9698257	0.7855650	0.9699276	0.7668025	0.4789033	0.8408824	0.0907954	0.0000000	1.0138264	0.3866914	0.0969766	0.9606433	0.0490114	0.0000000	0.0156071	0.4367705	0.5108114	0.8209143	0.5859568	0.1167566	0.5137584	0.4401672	0.1022790	0.1954287	0.9125375	0.4569149	0.1857061	0.3005270	0.8263549	0.4492442	0.0928797	0.6407907	0.1797159	0.3121433	0.5400166	0.0770725	0.8233689	0.9677866	0.5087218	0.9481395	0.3114355	0.9719264	0.6166201	0.0127662	0.0409351	0.3120289	0.6257676	0.0544329	0.3165568	0.2053779	0.4855683	0.6716114	0.8388732	0.6970419	0.7652192	1.0820113	0.1369278	0.9628270	0.0478345	0.8402078	0.8249614	0.2662026	0.5829309	0.6764137	0.5143296	0.0141530	0.7477563	0.4563839	0.5643431	1.1022748	1.0061632	0.3965892	0.7212490	0.8894388	0.9548263	0.1010098	0.9200502	0.3157099	0.2068779	0.0405832	0.3479332	1.0946110	0.0000822	0.5001279	0.8334781	0.8144007	0.4427959	0.4141996	0.5226986	0.5969439	0.7838087	0.7371976	0.0778046	0.2798396	1.0631674	0.5493756	0.5564649	0.7979273
0.4181606	0.2739292	0.8967888	0.8212127	0.9314063	0.7749592	0.5278749	0.7941103	0.0686006	0.7039390	0.0000000	1.0599547	0.0000000	1.0243918	0.1710469	0.4097193	0.0077685	0.4245270	0.4927793	0.8534055	0.7116814	0.3545321	0.6635309	0.4954847	0.3327393	0.9457945	0.0809470	0.3677123	0.3254516	0.1204749	0.6663871	0.3682135	0.1171092	0.3993624	0.2538846	0.3440844	0.7407229	0.8787146	0.1621142	0.8628479	0.5356429	0.8191858	0.2871986	1.0354160	0.3498433	0.0234533	0.0926110	0.2971319	0.6536815	0.0474162	0.3618614	0.8923985	0.3237554	0.9328219	0.6106814	0.6951709	0.9161076	0.9436968	0.8654127	1.0938337	0.0159970	0.5695192	0.8071326	0.1635406	0.0707091	0.8597034	0.2527041	0.5589055	0.8248129	0.2824880	0.3770443	0.0666196	0.9534461	0.4288700	0.6403560	1.0001273	0.5973283	0.1053764	1.0771795	0.2114955	0.2540513	0.0363264	0.2550274	0.9754345	0.0040087	0.5004418	0.2714722	0.7892265	0.4493318	0.5005784	0.5207602	0.6406020	0.6263093	0.4612746	0.0134237	0.3093821	0.9158784	0.5759299	0.5640847	0.7349180
0.4111936	0.2840275	0.9573535	0.8743369	0.9783540	0.7518692	0.4553608	0.7933718	0.0885937	0.7101922	0.0000000	0.0230041	0.0768605	1.0538965	0.0000000	0.4284685	0.0157032	0.3907913	0.6266029	0.8083254	0.6716680	0.2891416	0.6672175	0.3854377	0.3587555	1.0348135	0.0976461	0.4413108	0.2490614	0.1337628	0.6969023	0.4011039	0.1241362	0.6305875	0.1841289	0.3433182	0.5948526	0.9897418	0.0921335	0.9085831	0.4995668	0.8593304	0.2631956	1.0468662	0.3727327	0.0246265	0.1366706	0.4817508	0.6699449	0.0581927	0.4844067	0.8927539	0.3841778	0.8700813	0.6362324	0.6718428	0.7319298	1.0110425	0.8715724	0.9831255	0.0121441	0.5916171	0.7281879	0.1110900	0.0786209	0.8943517	0.4080186	0.0038926	0.9123652	0.2787057	0.4499169	0.0752448	0.8540065	0.3954728	0.6156336	0.9760179	0.6447543	0.0947715	1.0382952	0.1050791	0.2270584	0.0279633	0.2980473	0.9668040	0.0029537	0.5696050	0.3263007	0.7107759	0.4206244	0.1680687	0.5037460	0.5744154	0.6296979	0.6587309	0.0092355	0.2260741	1.1674448	0.4488198	0.5516483	0.7141105
0.3875506	0.2316332	0.9728655	0.6931634	0.9125154	0.6957683	0.4834472	0.8624380	0.0827315	0.7123992	0.0000000	0.9813911	0.1111067	1.0037699	0.1782192	0.3866008	0.0176076	0.3517016	0.5616018	0.8280911	0.8109629	0.2917558	0.7325307	0.4587073	0.2840224	1.0221119	0.1215128	0.4262141	0.2567291	0.0904253	0.8606223	0.4414060	0.0826767	0.3446145	0.2674251	0.4264950	0.2455423	0.9871148	0.0692361	0.0000000	0.4699373	0.8465367	0.3302938	1.0268081	0.3878669	0.0017844	0.0739410	0.3583738	0.6714232	0.0506362	0.3935848	1.0199547	0.0093051	0.9217865	0.8014009	0.6556005	0.6069987	1.0137904	1.0181260	1.0446780	0.0121086	0.0538432	0.7756292	0.2060061	0.1097190	0.8337226	0.1988439	0.6441865	0.6275334	0.7273303	0.6842701	0.5307145	0.3706889	0.4678212	0.6226553	0.6565032	0.6174465	0.0748154	1.0243113	0.0710837	0.3486987	0.0520109	0.1170414	0.9387213	0.0421019	0.5323125	0.2113756	0.7505308	0.4547834	0.2122530	0.6194893	0.5778768	0.7616500	0.4296466	0.0297872	0.0410345	1.0782343	0.3953977	0.4783249	0.7581172
0.4546955	0.2828762	0.9095293	0.7817083	0.8570366	0.7387840	0.4382394	0.9361873	0.0701301	0.6505783	0.0000000	0.9497217	0.1149176	0.9046838	0.2077939	0.4399457	0.0234699	0.3404623	0.5587143	0.7774520	0.7194844	0.3092657	0.6977608	0.4326175	0.3273746	1.0077587	0.0922679	0.4411928	0.2906329	0.1195590	0.7334247	0.4914401	0.1110647	0.5560007	0.3538080	0.3950860	0.6221419	1.0154064	0.1047907	0.8863840	0.4620250	0.8124904	0.3182838	1.0440092	0.0000000	0.0322630	0.1647976	0.4020974	0.6298129	0.0608528	0.3783139	0.9742492	0.3881662	0.8457032	0.6142778	0.6318343	0.8661019	0.9913002	0.8564529	0.9904208	0.0043240	0.6237202	0.8647908	0.2042752	0.0858519	0.9347706	0.2491283	0.6174942	0.8036918	0.2658382	0.3590764	0.1017464	0.8025174	0.4024171	0.2582286	0.9646883	0.0313849	0.0694968	1.0979796	0.0925612	0.2263434	0.0122010	0.2208240	1.0111611	0.0001452	0.4821293	0.3582256	0.7650828	0.4656109	0.2031691	0.5192274	0.6089756	0.6683734	0.5430477	0.0312924	0.3005913	0.9855162	0.4625901	0.5074274	0.6535804
0.4718115	0.2853621	0.9369785	0.8426801	0.8853440	0.7754494	0.4541035	0.8873564	0.0747962	0.6807222	1.0606043	1.0587899	0.0000000	1.0362985	0.1751580	0.3954015	0.0112832	0.3587553	0.4343168	0.7939779	0.7970408	0.3170265	0.6545393	0.4459038	0.3205171	0.0000000	0.0794440	0.3998258	0.2240279	0.4799144	0.8910870	0.4752982	0.0776057	0.4832910	0.2358367	0.3733690	0.6711857	0.3102590	0.3694600	0.9492232	0.4401311	0.8773835	0.2561521	0.9535720	0.3506314	0.0475882	0.1720646	0.4410276	0.6960849	0.0610229	0.4303772	0.9446796	0.3279327	0.6189150	0.8072324	0.6909482	0.9238572	0.9328720	0.7439691	0.9261499	0.0179604	0.5227207	0.7826472	0.1806491	0.0738084	0.8703613	0.2776444	0.4544651	0.9498581	0.2550289	0.3414376	0.2335695	0.9520739	0.4362885	0.6918450	0.8979051	0.9766617	0.0653821	1.0269566	0.0821276	0.2405756	0.0428127	0.1948314	1.0111838	0.0034976	0.5411569	0.4882156	0.8584695	0.4584475	0.5324086	0.5656980	0.5730592	0.7980046	0.5241794	0.0253463	0.2499587	1.0510482	0.5099448	0.4806008	0.6430247
0.4095093	0.2917213	0.9971459	0.7096500	0.8293208	0.7832796	0.5772250	0.8643874	0.0615114	0.8631633	0.9866946	0.9841783	0.0000000	0.9380423	0.1496333	0.4806701	0.0278209	0.3865718	0.4897010	0.8100777	0.8143793	0.2796901	0.6787407	0.4998382	0.2800448	1.0024430	0.0000000	0.3108714	0.3359397	0.1032622	0.8010943	0.4298227	0.0984079	0.3157113	0.1984605	0.3927686	0.6357610	0.9774848	0.1372512	1.0148458	0.4759050	0.6683535	0.3291154	0.9707397	0.2950728	0.0163672	0.0615222	0.3265221	0.6482462	0.0862100	0.3609291	0.8538388	0.3078804	0.9513967	0.8588115	0.7203957	0.7952209	1.1020791	1.0021567	1.0082331	0.0036053	0.5051227	0.7627015	0.1726610	0.0754965	0.9942126	0.3482853	0.4135179	0.7873720	0.3351455	0.3970087	0.0869275	0.9118820	0.4841278	0.6776560	0.9803662	0.6012183	0.0669890	1.0956610	0.0608901	0.3277066	0.0306982	0.1024169	1.0617001	0.0065989	0.4575553	0.2301699	0.7362294	0.4749939	0.4639967	0.5555369	0.6714797	0.6683196	0.4948539	0.0369486	0.2953682	0.9327838	0.4837805	0.5103870	0.7199986
0.3988493	0.2802090	0.9291545	0.8858411	0.9829943	0.7671829	0.4723869	0.9109477	0.0957029	0.6476137	0.9868828	0.9567773	0.1299443	0.9677951	0.1893821	0.5049030	0.0000000	0.4818276	0.5495492	0.8635691	0.8234796	0.2860828	0.6804999	0.3757864	0.3380762	1.0074308	0.0000000	0.5501154	0.2188498	0.0831143	0.6666722	0.4845470	0.1015504	0.4737120	0.2097740	0.3013978	0.6456779	0.9720679	0.0971996	0.9549327	0.5370491	0.9001923	0.2753024	1.0568559	0.2454369	0.0223275	0.0665191	0.3953834	0.5957868	0.1123437	0.4079516	0.8403947	0.3695441	0.9415190	1.0437761	0.6678634	0.6609921	1.0141705	0.9083602	1.0020888	0.0095212	0.4610095	0.8039447	0.1465317	0.0485283	0.8897823	0.3335401	0.4392032	0.8479764	0.3221929	0.4262280	0.0715116	0.7717761	0.4336523	0.6920051	1.0105740	0.6391765	0.0845451	1.0404434	0.3237894	0.1319799	0.0412548	0.2415214	1.0327957	0.0084697	0.5266650	0.2271933	0.7176140	0.5366099	0.1529566	0.5367135	0.6250920	0.6930667	0.6930124	0.0325222	0.2192305	0.9282540	0.4111665	0.4922189	0.6032255
0.4632793	0.6613653	0.8465107	0.8224727	0.5646646	0.6247282	0.4924800	0.9218681	0.1097396	0.6380323	1.0559351	1.0087478	0.1211916	0.8666079	0.1788888	0.3357534	0.0000000	0.2395321	0.7384320	1.0260973	0.8447444	0.1922523	0.6266410	0.7270741	0.2472246	0.9738484	0.0909034	0.2244359	0.5160304	0.5488411	0.0157407	0.0000000	0.1217827	0.1928934	0.3621963	0.3894214	0.5477691	0.0753835	0.7982368	0.6252770	0.4166401	0.6762520	0.4016437	0.9806224	0.3547685	0.0087917	0.0319418	0.2396886	0.9392215	0.5349212	0.3373585	0.8387713	0.3256205	0.9449424	0.8158191	0.6482426	0.9414951	1.0180170	0.0575736	1.0855205	0.1377546	0.4979413	0.9175488	0.8914544	0.1137463	0.9764016	0.2723640	0.2789425	0.7568254	0.4386216	0.2202283	0.0705852	0.6924669	0.4498369	0.7842555	0.8787117	0.9893466	0.0498305	1.0313555	0.3169852	0.2325904	0.0484235	0.1299439	1.0369918	0.0130675	0.4791087	0.3605135	0.7882421	0.4986003	0.4589828	0.5164408	0.6053356	0.4986854	0.5214557	0.0749923	0.2765360	0.9158319	0.3412831	0.4262547	0.8209871
0.7046216	0.2701630	0.9908346	0.2497374	0.3334674	0.7522715	0.5256728	0.9934306	0.0875042	0.7405890	0.9417524	0.9547325	0.1509274	0.9527229	0.1977215	0.5188560	0.3082425	0.0000000	0.5001206	0.8278513	0.6703164	0.1815439	0.6285182	0.0000000	0.1810532	0.9435002	0.1099905	0.5936909	0.1403338	0.0600439	0.9345675	0.6744081	0.4024107	0.6351908	0.1084354	0.2050437	0.6094704	0.1751195	0.4259761	1.0479703	0.4688321	0.9496223	0.2755294	0.9903630	0.3808281	0.5627447	0.6592040	0.8450840	0.7157381	0.3921565	0.4801183	0.6033705	0.8669998	0.8861607	1.0595591	0.7163430	0.6135849	1.0026282	0.8374106	0.6933056	0.0554799	0.5000819	0.9693845	0.3797672	0.0452917	0.9391595	0.2884809	0.0070751	1.0040048	0.3476524	0.3494322	0.4790569	0.8817416	0.4384063	0.5952433	0.8440842	0.9986952	0.0859855	0.9723453	0.0299724	0.1365370	0.1529059	0.2846001	0.9115602	0.0017412	0.4220266	0.6532992	0.8029808	0.4943303	0.1750884	0.5881332	0.6343289	0.9492032	0.6154031	0.0462223	0.1750145	0.9459234	0.4076598	0.3973750	0.6723469
