G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4648950	0.3953943	0.1304729	0.1726288	0.5653844	0.3009170	0.5070913	0.8677182	0.3177888	0.5583199	1.0233972	0.9241079	0.9337048	0.6878252	0.7932791	0.9030728	0.0035789	0.0022694	0.9714782	0.0217132	0.5445498	1.0040913	0.5351034	0.8610094	0.0165137	0.8496528	0.2374139	0.8014184	0.0976627	0.9187156	0.0667818	0.4451409	0.3509138	0.6141517	0.7394725	0.6742878	0.0089588	0.0820435	1.0610151	0.1145826	1.0495120	0.6035076	0.2168094	0.8476861	0.1417126	0.6095140	0.9382969	0.4325906	0.7751276	0.9474547	0.8308172	0.3520400	0.2368329	0.0030829	0.8202141	0.0004345	0.7571509	0.0010805	0.8601577	0.6809096	0.5741424	1.0423122	0.7733168	0.6923181	0.9931982	0.9912279	0.5098510	0.4777218	0.6048401	0.3289662	0.0005265	1.0006579	0.2065147	1.0401455	0.7991256	0.8918041	0.8549431	0.4495504	0.3616272	0.4996357	0.3208175	1.0278282	1.0709307	0.4069148	0.1607493	0.3726144	0.7631067	0.0708172	0.0059931	0.2589150	0.1618772	0.4030298	0.9307687	0.0394323	0.0286538	0.9385123	0.0384761	0.9090217	0.1821692	0.5708857
0.5247072	0.2719537	0.1244451	0.1340321	0.4517481	0.2209612	0.5431460	0.8584020	0.3083940	0.4890947	0.9744213	0.9985784	0.8840937	0.7293029	0.8999886	0.9711899	0.0030158	0.0025659	1.0277243	0.0229861	0.5146099	0.8676300	0.4787011	0.8998748	0.0282340	1.0119391	0.2063497	0.8688758	0.0814056	0.9722817	0.0899069	0.5478513	0.3034653	0.7139010	0.7439207	0.7950122	0.0144097	0.0684942	1.0948779	0.1333679	1.0278134	0.6360885	0.2421879	0.8497024	0.1045531	0.6085964	0.8107763	0.4996243	0.6915686	1.0974565	0.7600084	0.4044871	0.2325432	0.0073438	0.7623061	0.0030546	0.7436725	0.0006458	0.7396367	0.6723593	0.5310575	0.9601681	0.8045420	0.7019722	1.0233561	0.8487682	0.5190579	0.5707912	0.6305449	0.3880296	0.0006127	0.8689192	0.2699859	0.9788318	0.7011204	0.8235342	0.8451500	0.3993977	0.3627071	0.3846391	0.3544585	0.9485345	1.1135741	0.5154051	0.1562043	0.3180784	0.8022306	0.0579804	0.0270876	0.1475889	0.1466201	0.4050057	0.9571269	0.0441358	0.0348327	0.8987665	0.0006753	0.8041546	0.1989582	0.5772916
0.4848666	0.3462350	0.1366635	0.1644864	0.5681010	0.2440639	0.6144366	0.7871289	0.3307101	0.6277750	0.8888587	0.9857010	1.0416819	0.5909819	0.8193731	0.9655684	0.0085690	0.0043349	0.9607268	0.0312980	0.5205963	0.9918731	0.4015024	0.8284149	0.0328364	0.9194624	0.2409920	0.7720291	0.1271002	1.0110510	0.1171710	0.4347296	0.3808516	0.6975852	0.8170469	0.7953115	0.0168144	0.0856030	0.9094301	0.1886822	1.0402249	0.6301547	0.2317411	0.8673722	0.2193256	0.6351538	0.9121602	0.4660097	0.6392937	0.9618808	0.8829965	0.4621889	0.2655480	0.0079000	0.6960568	0.0097085	0.8378168	0.0034503	0.8563353	0.7640191	0.5868536	0.9906388	0.8580480	0.6780207	1.0287750	0.8414941	0.5739164	0.6899631	0.6093307	0.3081732	0.0003678	1.0351422	0.2835587	1.0136086	0.6697369	0.8672857	0.9008017	0.4643970	0.4239976	0.4981649	0.3527912	1.0454025	1.0359310	0.4345665	0.1658874	0.3669593	0.7496843	0.0603719	0.0101037	0.2729985	0.0669283	0.4514231	0.9952283	0.0376128	0.0218462	0.8437143	0.0204709	0.8572918	0.1751136	0.7284480
0.4455665	0.3138815	0.1124294	0.1072063	0.5191648	0.2941391	0.6025497	0.8068407	0.3544222	0.5291106	0.9733198	0.9993824	0.9225631	0.6515313	0.9254630	1.0151208	0.0015966	0.0002849	1.0063270	0.0061589	0.5425055	0.9551924	0.4994718	0.8279559	0.0273819	0.8737359	0.2724914	0.7829624	0.0679956	0.9733835	0.0505461	0.4136476	0.3597980	0.6390695	0.7536764	0.8147462	0.0216480	0.0960839	1.0202600	0.1115111	1.0708327	0.6421333	0.2511063	0.7493921	0.3804667	0.6716999	1.0331081	0.3907172	0.7491251	0.9856209	0.8372739	0.3060087	0.3412903	0.0106414	0.6788270	0.0049132	0.7803598	0.0034779	0.7971172	0.6831975	0.5881140	0.9490437	0.8378444	0.6611782	0.9429311	0.8531001	0.5640873	0.6104206	0.5274918	0.2782208	0.0034117	0.8331343	0.2623782	0.9642372	0.6502499	0.9050248	0.8023543	0.5566340	0.3973066	0.3475963	0.2908051	0.9545885	0.9829252	0.4508142	0.1603489	0.4066969	0.7219923	0.0822159	0.0125867	0.2861410	0.1675759	0.2008174	0.8766916	0.0406554	0.0275847	0.9655485	0.0814595	0.8363341	0.1867664	0.5760082
0.6025002	0.2279703	0.0809586	0.1143402	0.4102872	0.3059058	0.5149867	0.8579532	0.3611945	0.5878569	1.0086579	0.9578830	0.9848140	0.6710042	0.8464719	0.9507248	0.0098291	0.0007148	0.9737270	0.0256621	0.5744161	0.9218317	0.3807293	0.8253359	0.0317948	0.8482907	0.1852370	0.7824632	0.1296809	1.0450237	0.1017262	0.4438865	0.3939552	0.5876203	0.7215679	0.7685576	0.0022514	0.0711636	0.9995868	0.1176987	1.0913132	0.6544941	0.2678483	0.8075676	0.4052734	0.6113290	0.9409969	0.4204451	0.7680106	0.9726499	0.7882673	0.4868763	0.3053859	0.0196803	0.7801767	0.0020257	0.8211036	0.0005402	0.7769504	0.7850780	0.5356542	1.1201258	0.8289392	0.7154852	1.0523331	0.8196656	0.5868389	0.5389108	0.6100928	0.3458470	0.0003670	0.9283809	0.2573023	1.0280328	0.7079282	0.8496001	0.8852716	0.4850034	0.4205457	0.5016903	0.2911969	0.9867862	1.0778568	0.3955657	0.2120890	0.3998621	0.6862581	0.0588644	0.0105622	0.2804948	0.1742257	0.3707936	0.4408259	0.0424605	0.0267907	0.9651479	0.0755638	0.8445546	0.1526576	0.6365810
0.5819138	0.2149916	0.1114806	0.1655907	0.5028893	0.2574481	0.5963869	0.8102625	0.3567387	0.5549166	0.9264440	0.9976939	0.9706681	0.7639515	0.8891064	0.8952380	0.0039335	0.0031491	1.1088355	0.0061414	0.5690620	0.9514117	0.4568364	0.7101424	0.0234595	0.8959972	0.2067545	0.8614308	0.1232553	1.0363226	0.0935537	0.5211179	0.4259698	0.6787835	0.7583323	0.7234175	0.0174261	0.0899746	0.9457519	0.1054804	1.0670755	0.5845250	0.2326320	0.8111363	0.3739303	0.5197547	0.9153694	0.4766129	0.7641349	0.9285650	0.7631360	0.4543646	0.2986955	0.0090922	0.7245335	0.0063349	0.7730222	0.0001255	0.8549683	0.7753751	0.5432996	1.0400479	0.8558634	0.6857077	0.8734218	0.9024260	0.5548570	0.5443796	0.5215291	0.3003273	0.0008287	0.9316975	0.2818521	0.9149462	0.7102914	0.8144775	0.9238159	0.3502314	0.3320217	0.3471235	0.3545802	0.9999859	1.0029331	0.3757336	0.1868818	0.2982442	0.7636291	0.0884914	0.0104250	0.2422426	0.1547535	0.3913850	0.8432677	0.0220471	0.0335798	0.9520771	0.0847594	0.7968925	0.1843148	0.5961885
0.5325105	0.2092593	0.0866269	0.1260502	0.5345614	0.2746746	0.5245328	0.7621959	0.3225715	0.5140145	0.9844775	0.9817699	0.9194525	0.5511839	0.8291050	0.9253082	0.0042743	0.0027686	1.0219746	0.0163930	0.5623782	0.8881344	0.3870969	0.7989417	0.0163742	0.8340872	0.3164670	0.8433023	0.1193714	0.9715493	0.0546765	0.4934925	0.3727651	0.6508292	0.7280327	0.6657026	0.0337592	0.0988249	0.9568472	0.2345757	1.0663947	0.7357241	0.2711886	0.7736869	0.1917466	0.7804850	0.9065937	0.4200232	0.7342738	1.0398195	0.8097362	0.3868132	0.3213734	0.0122659	0.7750983	0.0009324	0.7488782	0.0006438	0.8111366	0.6833925	0.6047840	0.9542220	0.8631660	0.6627817	1.0914072	0.9408841	0.5673757	0.6249172	0.6099902	0.2981321	0.0024573	0.9421261	0.1898673	1.0370735	0.7079494	0.8706372	0.8922761	0.4555933	0.4204922	0.3769798	0.3252377	0.9917379	0.9428282	0.3669042	0.1633401	0.3693599	0.7661022	0.0543482	0.0060271	0.2386166	0.1673533	0.4022928	0.9172620	0.0481114	0.0077345	0.8135019	0.0294317	0.8536250	0.1711466	0.6071264
0.5824959	0.3367504	0.1155523	0.1157266	0.4492804	0.2214848	0.5740762	0.8550570	0.3393597	0.6427699	0.9333308	0.8830481	0.8875001	0.7031933	0.7278206	0.9537174	0.0050148	0.0004348	0.9745652	0.0432326	0.5937136	0.8167759	0.4087805	0.8887965	0.0407030	0.8411537	0.2534479	0.9218883	0.0826768	1.0684012	0.0501390	0.4973385	0.2972679	0.6703718	0.7154419	0.7497388	0.0152084	0.0871269	1.0617012	0.1542797	1.0132904	0.6299172	0.2714866	0.7502456	0.2347965	0.7360174	1.0496342	0.3836460	0.7283719	0.9918452	0.8085533	0.3440702	0.2571365	0.0097214	0.7171125	0.0071779	0.7319356	0.0036342	0.7700831	0.8049933	0.6596102	1.0616562	0.7634290	0.7210974	0.9964827	0.8987913	0.5062979	0.5985867	0.6160540	0.3555299	0.0012077	0.9588151	0.2559993	1.0496402	0.6546687	0.8390955	0.8017258	0.4599093	0.3597770	0.3474455	0.2877769	0.9355998	0.9826888	0.3957441	0.1060338	0.4000697	0.7375072	0.0794386	0.0050971	0.2168663	0.1560888	0.3923271	0.9676871	0.0608270	0.0338304	0.4177722	0.0362067	0.7900197	0.2145103	0.6447994
0.5679946	0.2189487	0.0961307	0.0922251	0.4791033	0.1889986	0.5746150	0.8406198	0.3369649	0.6328903	1.0173927	0.9965958	1.0085862	0.5651727	0.6675301	1.0372347	0.0055964	0.0002589	0.9659289	0.0144329	0.5931173	0.9583282	0.4794962	0.9085679	0.0153853	0.8889813	0.2321786	0.8312263	0.0933556	1.1054982	0.0622458	0.4390554	0.3168670	0.6769569	0.7036497	0.7184270	0.0234968	0.0798343	1.0707833	0.1475914	1.0708241	0.6171665	0.2316547	0.7892250	0.1929364	0.7532011	0.8749860	0.4853929	0.7038291	0.9861594	0.8311258	0.4054402	0.2964014	0.0082577	0.8003242	0.0026588	0.7581217	0.0004583	0.8776202	0.6945991	0.6365822	1.0077290	0.7309228	0.7044857	1.0201104	0.8579164	0.6003140	0.6125507	0.5184183	0.3615193	0.0013221	0.9564295	0.2675093	1.0080915	0.6934447	0.8561615	0.8081338	0.6339414	0.3254260	0.4289792	0.2973283	1.1134751	0.9777290	0.3877915	0.1784373	0.3832382	0.7466832	0.0606010	0.0185338	0.2471795	0.1387564	0.4006815	0.9416573	0.0655307	0.0292353	0.8638156	0.0142768	0.8138439	0.2051015	0.5646011
0.5992390	0.6044483	0.1050949	0.0951928	0.4999404	0.1971801	0.5971075	0.8130551	0.3218638	0.5446122	0.9012224	0.9328305	0.9233159	0.5291619	0.7884541	1.0081392	0.0103102	0.0013872	1.0150387	0.0293208	0.5183631	0.8361404	0.4521095	0.7942268	0.0356062	0.8332875	0.1854151	0.8287652	0.0775373	1.0184749	0.0881765	0.5086283	0.2988581	0.7376401	0.7820341	0.8230141	0.0172499	0.0956729	0.9189821	0.1170855	0.9599814	0.6488720	0.2328180	0.7707226	0.1905300	0.6121902	1.0019082	0.4296107	0.7676146	1.0298473	0.7635957	0.2943313	0.3056615	0.0135414	0.6598916	0.0036611	0.7302255	0.0002179	0.7857209	0.7366540	0.5901507	0.9699034	0.7955556	0.5973127	0.9558635	0.9068492	0.5822572	0.6043370	0.5714808	0.3451972	0.0017880	1.0287864	0.2393977	0.9728620	0.7526051	0.9045746	0.8449985	0.5391093	0.4670705	0.5060224	0.4411253	1.0636556	0.9034038	0.4344636	0.1655465	0.4602222	0.7856591	0.0663081	0.0844101	0.2605624	0.1809211	0.4257082	0.9402025	0.0414627	0.0415717	0.9263075	0.0097701	0.3821752	0.2051930	0.4654091
0.5804823	0.1341136	0.0778310	0.1103381	0.4822203	0.1963364	0.5702008	0.8367087	0.3257110	0.6489399	0.9245121	0.9759297	0.9784471	0.7193334	0.7952055	1.0092685	0.0087650	0.0010897	1.1228597	0.0207990	0.5880455	0.8947833	0.5487643	0.8814693	0.0234584	0.9325021	0.2209841	0.8245916	0.1039639	1.0848637	0.0614532	0.4796849	0.3274994	0.7897188	0.7333980	0.7649276	0.0021801	0.0878270	1.0259636	0.1239820	0.9787255	0.6081748	0.2433069	0.7673657	0.2233519	0.6994415	0.8896977	0.4424004	0.7917997	0.9208314	0.8308612	0.3994681	0.2837043	0.0044943	0.7410431	0.0040795	0.7413861	0.0008634	0.8613339	0.8173311	0.6382420	1.1114651	0.8285959	0.7462488	1.0390667	0.8879263	0.5549893	0.6284876	0.6432153	0.3568108	0.0011842	0.9752195	0.2362254	1.0428806	0.7374207	0.8645623	0.8735555	0.4062191	0.4561018	0.4148246	0.2984914	1.0247769	0.9841163	0.3902900	0.1731710	0.3529276	0.7437634	0.0480961	0.0059199	0.2303908	0.1560132	0.3761120	0.9126203	0.0679058	0.0385748	0.8453709	0.2856622	0.8213695	0.0925790	0.7082597
0.5468434	0.2913965	0.0764657	0.1463913	0.4956466	0.2682310	0.5850707	0.8233904	0.3740209	0.6034404	0.9777594	0.9719528	0.9128885	0.4166545	0.6305355	0.8611953	0.0053295	0.0006676	0.9932238	0.0108505	0.4972844	0.8754273	0.5507371	0.8745078	0.0306770	0.9651287	0.2225833	0.8195679	0.0854960	1.0164398	0.0923928	0.4682610	0.3697647	0.6580557	0.7579352	0.7641482	0.0135875	0.0788609	0.9750561	0.1845173	1.0287925	0.7012813	0.3429413	0.8275052	0.2017024	0.5837486	0.9739082	0.4075940	0.7830262	1.0442510	0.8577293	0.5153133	0.3093211	0.0070860	0.7043074	0.0072041	0.7024308	0.0004365	0.7527871	0.7867285	0.6214237	0.9446665	0.8134150	0.7393373	1.0067785	0.9084189	0.5697691	0.5860932	0.5608644	0.3362823	0.0002670	0.9724090	0.2261514	1.0195258	0.7079317	0.8472981	0.8478736	0.5399869	0.3562116	0.4555033	0.3256340	1.0052573	1.0332808	0.3990433	0.1253404	0.3959498	0.7230133	0.0635843	0.0171886	0.2947635	0.1512296	0.3650719	0.9693168	0.0349733	0.0258383	0.8977969	0.1248245	0.8982591	0.1886579	0.3131256
