G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3756329	0.1784331	0.0973622	0.0498515	0.4346559	0.2233561	0.3986471	0.4839901	0.2112602	0.4396053	0.7161859	0.6256570	0.6696839	0.4615843	0.5637167	0.5820297	0.0086594	0.0003252	0.7333834	0.0258309	0.3541785	0.4933430	0.2378090	0.5163143	0.0206692	0.6570142	0.1772353	0.6271723	0.1027867	0.7742694	0.0602717	0.3681034	0.3368649	0.4275524	0.4112482	0.5185222	0.0012064	0.0501194	0.7441974	0.1024554	0.7993112	0.3972545	0.1532638	0.4835187	0.1629155	0.4951660	0.5605876	0.2848372	0.4984890	0.6763128	0.5636132	0.4009513	0.1266570	0.0057185	0.4392207	0.0024648	0.5362535	0.0011402	0.5356797	0.5758584	0.3967259	0.6303332	0.4939854	0.6183767	0.5820095	0.5321243	0.3481730	0.4545821	0.4644126	0.1757480	0.0044392	0.6720018	0.1395990	0.5883902	0.5174359	0.5899619	0.6245855	0.3463435	0.1770727	0.3178303	0.2250898	0.7559120	0.6729421	0.2551952	0.1703589	0.1986571	0.4551234	0.0420907	0.0000000	0.1788041	0.1200695	0.2666586	0.6298525	0.0211785	0.0270077	0.5697699	0.0530307	0.5625590	0.1400411	0.5165387
0.3415334	0.2337892	0.0935661	0.0862651	0.2822562	0.1589896	0.3938555	0.5983033	0.1737302	0.3776679	0.5795538	0.7402385	0.6673421	0.2909524	0.5209730	0.5940820	0.0004185	0.0029055	0.6065881	0.0107094	0.4210460	0.4695833	0.2804131	0.4879732	0.0107473	0.7290856	0.1793172	0.5572433	0.0551591	0.7588963	0.0228625	0.2507238	0.1758037	0.5679780	0.4240731	0.5771310	0.0069674	0.0910565	0.6888244	0.0542383	0.7284246	0.3860988	0.1550412	0.5538131	0.1146956	0.4515619	0.5882340	0.2192670	0.4184043	0.7171062	0.6451337	0.3399039	0.1565604	0.0059232	0.4775290	0.0019991	0.5573164	0.0003225	0.5488851	0.4388867	0.3467154	0.5875693	0.5655232	0.4865533	0.6632041	0.6312715	0.3881406	0.4473288	0.2847189	0.2559274	0.0004151	0.7120271	0.1827542	0.6279107	0.4544231	0.5994618	0.5444358	0.4947254	0.2684127	0.3256399	0.2006457	0.6233977	0.6153510	0.2182664	0.0947232	0.2559930	0.4823903	0.0276226	0.0002558	0.0000000	0.1034322	0.2866401	0.6369549	0.0264299	0.0199701	0.5354946	0.0102253	0.6124661	0.1463508	0.4005633
0.3802295	0.1937586	0.1012992	0.1194260	0.3426528	0.1150756	0.3702283	0.4861681	0.2620140	0.3650461	0.6461003	0.5974215	0.5539511	0.3248133	0.4378138	0.6205089	0.0006167	0.0003708	0.6385139	0.0354967	0.2718843	0.6183081	0.2963403	0.5913243	0.0223359	0.5872363	0.1773381	0.6156035	0.0947559	0.7488763	0.0666027	0.3091918	0.2482901	0.4524759	0.5107321	0.4783787	0.0141844	0.0782279	0.4864661	0.0405221	0.6873136	0.4947245	0.1677497	0.5538352	0.1093129	0.4895255	0.5163764	0.2754106	0.4999154	0.5858354	0.6169846	0.2007399	0.2263870	0.0083968	0.5022850	0.0036207	0.4940277	0.0006727	0.5905057	0.4405526	0.4132533	0.7809364	0.6143635	0.4369052	0.7699987	0.6514079	0.2914982	0.3410718	0.3872697	0.1927517	0.0004710	0.6291615	0.1710350	0.7096785	0.4249950	0.5155714	0.6888450	0.4144009	0.2903823	0.2660339	0.2160995	0.6658222	0.6482703	0.2401641	0.0794996	0.2857320	0.5193404	0.0793116	0.0227719	0.1857794	0.0000000	0.3210548	0.7246188	0.0328669	0.0078498	0.6285008	0.0600944	0.5619417	0.1012757	0.3084509
0.2849736	0.1235604	0.0571821	0.1538091	0.2874044	0.1299604	0.3839345	0.5726269	0.1752390	0.4223932	0.6603077	0.6899038	0.7241310	0.3393632	0.5217353	0.5984744	0.0071764	0.0059049	0.7311899	0.0222653	0.3728733	0.6539990	0.3444997	0.4423332	0.0130367	0.6583305	0.1665222	0.5340649	0.0784300	0.6577586	0.0379239	0.3562170	0.2035363	0.5377016	0.4496150	0.4711840	0.0059849	0.0478604	0.6898389	0.1291867	0.6855536	0.3607329	0.1508800	0.5419001	0.0981863	0.3769426	0.6080892	0.3766405	0.5307255	0.7106693	0.5698383	0.3712407	0.1579128	0.0068481	0.4496403	0.0012397	0.4344769	0.0006492	0.5438082	0.4770290	0.3814148	0.5881924	0.6124542	0.3666583	0.6297834	0.5114802	0.2943739	0.4718697	0.4001454	0.1602694	0.0085754	0.6800115	0.1732204	0.6095462	0.4310693	0.5287553	0.5010050	0.2796624	0.2558787	0.3136033	0.1583940	0.6861401	0.6312352	0.3263756	0.1223966	0.1981290	0.4655703	0.0959929	0.0076015	0.2111427	0.0939741	0.0000000	0.5734426	0.0232224	0.0313507	0.6865362	0.0112814	0.5001487	0.0877738	0.4819823
0.4270976	0.2501395	0.1162472	0.1185003	0.3664337	0.1575120	0.4246071	0.5258138	0.2303430	0.3316950	0.6333489	0.6078871	0.7011830	0.3404091	0.4061271	0.6767073	0.0076045	0.0009340	0.6433131	0.0159210	0.3763913	0.5497018	0.1969223	0.5160898	0.0393975	0.6493848	0.1080477	0.5223062	0.0901598	0.8368129	0.0505779	0.2714629	0.2713597	0.4556057	0.5096520	0.3898640	0.0052856	0.0337776	0.6545946	0.0757624	0.6435516	0.4658951	0.1926540	0.4397306	0.1513333	0.4118993	0.6428515	0.3280609	0.5136838	0.6093965	0.5009276	0.2444841	0.2368162	0.0119113	0.5072572	0.0018531	0.4958622	0.0005676	0.5341000	0.5788311	0.3743204	0.6989790	0.5315178	0.4447072	0.6578602	0.5079095	0.3853391	0.3849701	0.3652775	0.1826111	0.0010011	0.7302235	0.2086386	0.6415361	0.4389141	0.5493193	0.6724367	0.2449068	0.2573089	0.3186315	0.1980890	0.6621625	0.6648669	0.3392887	0.1461186	0.2254141	0.4864505	0.0324105	0.0041740	0.1521250	0.0977466	0.2382990	0.0000000	0.0232332	0.0151790	0.5176764	0.0108214	0.5211978	0.1464935	0.3773518
0.4085753	0.2752078	0.0621272	0.0819222	0.3974194	0.1644457	0.3143645	0.4497638	0.1966865	0.3022350	0.6226184	0.7232881	0.5133757	0.4834154	0.6766063	0.7381597	0.0019057	0.0012342	0.6976142	0.0267814	0.2756751	0.5512703	0.3119841	0.5984886	0.0124947	0.6729313	0.1401806	0.5401046	0.0285274	0.5971985	0.0568313	0.3139500	0.2320632	0.4930630	0.5359229	0.4514738	0.0082095	0.0741753	0.6368984	0.0882452	0.6993978	0.3828650	0.2075876	0.4917699	0.1101185	0.4169058	0.6433052	0.3654960	0.5573757	0.6661754	0.6046592	0.2080483	0.1578643	0.0083288	0.4931286	0.0018918	0.4839970	0.0006323	0.5517984	0.3429088	0.4008490	0.7154402	0.4887059	0.4316798	0.6541371	0.6491743	0.3665321	0.4642162	0.4151869	0.1532223	0.0006203	0.6570829	0.1287620	0.7364888	0.4140908	0.4583392	0.6214748	0.2866041	0.2702536	0.2181615	0.2211209	0.6061817	0.6202395	0.2143314	0.1113873	0.2705831	0.5701346	0.0322622	0.0237111	0.1654975	0.0903494	0.2985346	0.6167748	0.0000000	0.0459900	0.4933615	0.0168984	0.5322585	0.0761956	0.3041633
0.4094652	0.1289331	0.0816856	0.0909885	0.3893935	0.1532883	0.3350418	0.6251015	0.2363249	0.3702913	0.7004354	0.7220101	0.6306735	0.3927946	0.5974333	0.6594592	0.0024207	0.0030759	0.7033625	0.0267704	0.3834438	0.6167190	0.3008160	0.5789545	0.0048198	0.6542711	0.2100501	0.5729493	0.0684982	0.6460410	0.0559902	0.3771607	0.2285646	0.5929048	0.4939519	0.5379651	0.0071486	0.0954212	0.6353296	0.0635666	0.6712330	0.4289177	0.1854895	0.4595936	0.2363598	0.2840312	0.7866257	0.3288182	0.5602472	0.6684295	0.6244088	0.2913251	0.2248730	0.0070907	0.4984529	0.0003627	0.4101595	0.0004000	0.6146060	0.5497770	0.4662832	0.7350550	0.4480410	0.3926927	0.8180180	0.6588112	0.4124595	0.4230289	0.4217563	0.2685656	0.0015820	0.4618863	0.2134524	0.5988824	0.4809223	0.5308362	0.5811044	0.3311055	0.2627028	0.2632106	0.1742822	0.6110977	0.5694677	0.2203580	0.0994252	0.1765079	0.4682315	0.1183658	0.0046583	0.1999457	0.1052147	0.3074348	0.6791279	0.0269512	0.0000000	0.5825291	0.0436898	0.5520962	0.0882161	0.4685021
0.5069301	0.1783376	0.0728768	0.1067138	0.2820163	0.1347266	0.4223270	0.4758398	0.2066650	0.4004374	0.6635855	0.6777894	0.6007398	0.4448758	0.5538435	0.5638284	0.0064529	0.0005955	0.6140456	0.0071489	0.3787562	0.6292155	0.3240280	0.6674843	0.0178652	0.5366876	0.1887872	0.6111336	0.0573900	0.8274774	0.0377621	0.2900342	0.3590234	0.4727059	0.6173815	0.5066088	0.0047028	0.0540067	0.6252408	0.1001233	0.7026982	0.3247077	0.1939470	0.5336428	0.3638721	0.5151148	0.6059883	0.2057484	0.5068923	0.6685449	0.4958792	0.2736719	0.1577822	0.0230175	0.4880126	0.0011028	0.6319595	0.0000471	0.4983968	0.5675200	0.3708466	0.7269987	0.5827717	0.5631258	0.6274741	0.6236171	0.3702688	0.4454312	0.4484511	0.2520721	0.0000903	0.6494433	0.1415680	0.6951359	0.6132954	0.4588627	0.6639799	0.3208146	0.2961696	0.2924921	0.2390037	0.7168747	0.6508845	0.3271129	0.0670122	0.2206487	0.4617165	0.0279498	0.0139056	0.1571256	0.1416155	0.2695824	0.6865318	0.0218491	0.0539823	0.0000000	0.0477237	0.5744756	0.1443512	0.3592688
0.3551400	0.0929036	0.0575192	0.0740167	0.3978067	0.2144317	0.4324729	0.4675432	0.2160674	0.4151237	0.6781382	0.6521778	0.6347399	0.3546358	0.5588948	0.6607203	0.0072119	0.0004554	0.7003362	0.0223380	0.3783210	0.5667482	0.2653446	0.5430827	0.0608830	0.5547163	0.1743340	0.5327830	0.0537176	0.7746892	0.0232738	0.2596674	0.2079329	0.5695071	0.5898331	0.4993920	0.0074034	0.0235155	0.5762852	0.1026907	0.6089369	0.4612033	0.2001560	0.6436232	0.1880879	0.4949928	0.6362533	0.3714599	0.5078698	0.6391162	0.4754777	0.2765580	0.1817468	0.0072484	0.5148932	0.0020939	0.5390722	0.0002087	0.4630440	0.5125208	0.4270571	0.7010279	0.6182624	0.3947303	0.6816936	0.5936646	0.3915958	0.3873633	0.4079100	0.2727397	0.0005288	0.6259734	0.2031877	0.7966453	0.4540476	0.5962268	0.5856896	0.3395122	0.2830515	0.3538725	0.2150328	0.6083684	0.6443882	0.3680765	0.0744934	0.3116466	0.5124809	0.0254978	0.0013362	0.1290606	0.0893534	0.2694990	0.4694491	0.0228365	0.0236515	0.5850941	0.0000000	0.5293643	0.1118787	0.4265688
0.3336013	0.2559253	0.0846031	0.0657578	0.4233015	0.1700971	0.4769264	0.4493568	0.1475987	0.4294081	0.6635192	0.8529921	0.6654706	0.4788369	0.5048346	0.6357046	0.0012460	0.0010626	0.6486326	0.0199145	0.3347257	0.6202629	0.2736044	0.5387116	0.0025180	0.7423996	0.1212783	0.5957068	0.0472970	0.6765715	0.0359928	0.2638884	0.2279971	0.4957444	0.4908371	0.4657532	0.0042060	0.0586518	0.6843760	0.0505819	0.6997680	0.4952206	0.1914274	0.4958017	0.1120786	0.5144451	0.5816386	0.3371117	0.4453697	0.6196213	0.5829357	0.1884858	0.1525209	0.0048279	0.5920215	0.0083435	0.5396083	0.0003013	0.5987822	0.2879164	0.4197749	0.6802955	0.7015521	0.4950055	0.7138700	0.8131615	0.4157468	0.4243429	0.4396743	0.2084314	0.0005157	0.6398084	0.1894499	0.7039865	0.3868898	0.5791531	0.4922211	0.2724700	0.2528947	0.2357327	0.1968849	0.6568417	0.7135504	0.2917831	0.0837553	0.2654598	0.4713629	0.0757156	0.0816264	0.1792362	0.1166488	0.2349215	0.6560672	0.0324860	0.0375747	0.6181459	0.0053325	0.0000000	0.1393503	0.3110359
0.4203589	0.2399609	0.0442516	0.1030572	0.3120911	0.2207576	0.3625175	0.5731027	0.2324491	0.3896539	0.6519956	0.5754381	0.5978976	0.4553364	0.6676306	0.6169356	0.0040891	0.0005182	0.7235906	0.0178254	0.3115578	0.6188813	0.3581674	0.6605458	0.0135789	0.5583390	0.1514342	0.5514630	0.0625307	0.6277188	0.0699111	0.3393474	0.2716917	0.4473709	0.5068676	0.4820903	0.0046631	0.0437445	0.6366786	0.1018931	0.7543008	0.4211752	0.1540510	0.4686417	0.2612500	0.4055559	0.6682523	0.3846188	0.4706302	0.4957008	0.4885333	0.2428957	0.2300028	0.0039321	0.5014085	0.0046008	0.4154450	0.0004211	0.5859510	0.5954204	0.4255630	0.5955887	0.5336640	0.4830760	0.7656831	0.6656225	0.5063631	0.4279805	0.4409075	0.2556572	0.0003011	0.5855523	0.1289731	0.6205027	0.5203809	0.6232991	0.5428346	0.3180701	0.2842531	0.2761530	0.1987181	0.7513942	0.7095308	0.2727685	0.1447792	0.2753451	0.4957990	0.0355776	0.0056012	0.1904985	0.1232919	0.2902849	0.6475509	0.0376392	0.0388902	0.6957199	0.0461825	0.5825199	0.0000000	0.3937182
0.3871416	0.1079489	0.0491003	0.1143838	0.3845472	0.1694305	0.3436145	0.5423869	0.2426610	0.3756595	0.5752227	0.6929119	0.6211391	0.4766455	0.5129551	0.6250128	0.0042887	0.0006362	0.6239067	0.0076442	0.2821744	0.5587074	0.3281017	0.6367954	0.0200495	0.6218178	0.1228598	0.5233455	0.1320639	0.6772560	0.0799108	0.3753865	0.2610783	0.5638620	0.5040749	0.5556095	0.0044001	0.0472207	0.6563247	0.0813820	0.6851240	0.4354165	0.1866396	0.4591234	0.1090202	0.4005140	0.6100356	0.2514753	0.4276290	0.6423137	0.4830928	0.2481799	0.1929423	0.0083834	0.5964086	0.0037890	0.4576770	0.0007887	0.5915465	0.4667456	0.4020020	0.6865346	0.6005657	0.4161633	0.7247955	0.6172965	0.3901072	0.3601390	0.3751195	0.2075662	0.0003970	0.7239992	0.1078045	0.7401613	0.4905822	0.6844900	0.4655001	0.2751122	0.2934092	0.2377322	0.2196845	0.6914821	0.7379450	0.2811897	0.0966986	0.2973243	0.4552563	0.0484818	0.0089556	0.1979103	0.0757584	0.2860747	0.5976363	0.0322624	0.0332223	0.7587087	0.0154150	0.4954680	0.0639523	0.0029694
