G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G67A	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5575677	0.1177402	0.3075390	0.6169817	0.0367805	0.4679944	0.3158734	0.0000000	0.1391341	0.6445644	0.4547821	0.0103757	0.1725507	0.0597866	0.3792434	0.2022187	0.4125458	0.4221347	0.4575195	0.3281246	0.6054526	0.4355845	0.6903899	0.6984408	0.0053948	0.4898335	0.3789640	0.3665919	0.1487057	0.3663724	0.5871530	0.0020105	0.5658513	0.1507630	0.5993437	0.0802124	0.4240632	0.4055541	0.6544186	0.2882845	0.1213491	0.4219191	0.1957886	0.6237279	0.0000000	0.2385356	0.2204366	0.0367116	0.2240888	0.4290764	0.6199243	0.4068521	0.0088569	0.1085146	0.6859668	0.2851544	0.5671794	0.1121030	0.1953465	0.2289443	0.0073473	0.0340509	0.0647368	0.2309589	0.2556428	0.6034063	0.2576183	0.4815613	0.3184198	0.0124925	0.3516848	0.0372238	0.6304291	0.3554308	0.0448936	0.6615780	0.2896922	0.6195072	0.2340428	0.1241963	0.0657564	0.1454641	0.6937875	0.1969151	0.7268801	0.3591563	0.5998925	0.1640728	0.2722353	0.6777408	0.6513428	0.7053550	0.3199385	0.5573533	0.3673215	0.0097372	0.5672034	0.5401067	0.4655042	0.2590169
0.5617788	0.0690196	0.2413998	0.5061113	0.0382253	0.5567679	0.4256802	0.1060373	0.0000000	0.5999389	0.3951079	0.0325676	0.1199034	0.0000000	0.3367963	0.1415632	0.3293696	0.3018536	0.3961376	0.5411830	0.5490147	0.2701721	0.6547933	0.5886090	0.0056673	0.4279652	0.3004727	0.3243456	0.1288902	0.4226136	0.6790969	0.0060527	0.6767276	0.1462373	0.5027862	0.1191119	0.3478403	0.2950336	0.6942610	0.2024845	0.1630361	0.5969406	0.1619723	0.6733580	0.0101384	0.4090859	0.3783183	0.0678591	0.1373496	0.4337957	0.5488004	0.3864084	0.1591134	0.0523155	0.7328416	0.3044933	0.2258310	0.1195983	0.2055760	0.2104940	0.0214349	0.0649901	0.0549234	0.2521938	0.2292580	0.6577626	0.2354946	0.3523347	0.3072904	0.1362875	0.0086805	0.0180209	0.5280613	0.5146259	0.3395943	0.5880403	0.2926932	0.4779409	0.2662815	0.0817533	0.0419277	0.1466911	0.6026290	0.3756542	0.6590234	0.3708043	0.5426106	0.1525637	0.2005274	0.6783106	0.6888298	0.6843123	0.3704341	0.5245475	0.2991106	0.0113626	0.5708820	0.6404444	0.4831329	0.3406318
0.5708313	0.0850564	0.2210084	0.4102799	0.0523717	0.5793213	0.3041180	0.1045088	0.0000000	0.5378190	0.5188907	0.0146093	0.1100895	0.0371853	0.4017707	0.0000000	0.3151471	0.3592464	0.3911854	0.4446180	0.5351481	0.3130246	0.6966968	0.4997998	0.0071371	0.4710251	0.2715734	0.3306739	0.1891815	0.3550973	0.5906873	0.0043582	0.6976643	0.0917615	0.6556888	0.1060929	0.3169691	0.4784503	0.6613886	0.2195210	0.2063783	0.5279869	0.1780107	0.6513444	0.0183801	0.3217731	0.3223171	0.0342857	0.1725001	0.3805216	0.6305545	0.3547768	0.2129631	0.1108560	0.6135700	0.4178398	0.2184035	0.1130990	0.2480042	0.2704569	0.3209122	0.0400397	0.0937457	0.2770589	0.2725616	0.6168955	0.2843043	0.2379053	0.2932107	0.1571527	0.4144191	0.0249716	0.6248946	0.5357516	0.2607392	0.5940737	0.2580907	0.5955248	0.2013368	0.1190720	0.0904972	0.1375935	0.5902732	0.3768319	0.6220696	0.3784980	0.4782045	0.1225288	0.1835921	0.6532768	0.6653822	0.6775755	0.3370060	0.6213113	0.2973195	0.0150498	0.6168549	0.7432953	0.6152976	0.2399424
0.5789425	0.0879089	0.3746821	0.6904600	0.0371597	0.5140946	0.3307589	0.1366471	0.0000000	0.7350636	0.3675426	0.0139690	0.1508448	0.5836243	0.0152703	0.5344793	0.6036540	0.3961892	0.5974027	0.0249729	0.0102768	0.0000000	0.6876148	0.6929911	0.0326337	0.4902216	0.3192936	0.4953984	0.4322341	0.2138059	0.4606616	0.3854290	0.6273427	0.1328129	0.5353573	0.1349347	0.3484032	0.3579773	0.6278973	0.4622789	0.1687056	0.5825594	0.6502766	0.0334272	0.0172282	0.1649744	0.1040597	0.0257932	0.0167785	0.2079286	0.5426879	0.3068228	0.1490113	0.2906808	0.6030543	0.0003011	0.4508626	0.3569455	0.1584698	0.2267084	0.0270388	0.0483969	0.1617766	0.2242554	0.2222080	0.5417692	0.1428790	0.4156764	0.4986482	0.0120731	0.5235331	0.0480513	0.5587627	0.2555401	0.3894652	0.4527135	0.1523571	0.6401471	0.6896302	0.0347278	0.0525005	0.1015431	0.7431831	0.3100974	0.6586595	0.4683278	0.7196462	0.2018044	0.3651289	0.6573319	0.5731573	0.6088208	0.6015865	0.6541693	0.3485113	0.2141971	0.4810828	0.3863499	0.5323225	0.2188950
0.6496541	0.0787876	0.2801026	0.4256813	0.0635051	0.6052982	0.3957405	0.1111590	0.0000000	0.5133656	0.4485710	0.0024512	0.1766371	0.0417407	0.2382040	0.1681881	0.4978486	0.3401446	0.4464261	0.3780022	0.3975586	0.3375684	0.5216938	0.6285385	0.0066629	0.4636926	0.3111214	0.3147808	0.2016988	0.4196054	0.7059273	0.0190763	0.5888715	0.1103933	0.5888534	0.1000124	0.4017226	0.3526773	0.6442782	0.2589074	0.2239449	0.5634041	0.2077703	0.6611450	0.0000000	0.2327721	0.2759246	0.0471879	0.1337909	0.3977402	0.7099503	0.3805066	0.3037370	0.0378151	0.6509673	0.3948635	0.2451961	0.1106716	0.2246785	0.2371353	0.0025468	0.0585889	0.1199008	0.2441791	0.2765736	0.5905637	0.2181084	0.3954671	0.3204420	0.1308584	0.5297743	0.0544405	0.5889610	0.5000522	0.1017914	0.6148344	0.2734116	0.5653642	0.2963715	0.0475576	0.0418844	0.0855052	0.6243377	0.4490606	0.5528285	0.4606910	0.6078462	0.1923885	0.1968248	0.6108435	0.6799146	0.7085373	0.3978604	0.5335555	0.3047009	0.0105133	0.5580087	0.6408139	0.6622842	0.2817082
0.6994404	0.0821137	0.3055124	0.4735977	0.0420314	0.3183988	0.4631376	0.3709700	0.1386061	0.6923561	0.0000000	0.0421241	0.1544599	0.0252810	0.3490876	0.1728113	0.4157747	0.3408738	0.3637759	0.5339467	0.4861419	0.3260731	0.5356408	0.7340370	0.0005538	0.5610220	0.4960601	0.0755912	0.1739933	0.5280042	0.6722507	0.0009115	0.6508980	0.0812535	0.5804540	0.7100749	0.0000000	0.3579390	0.6937256	0.2760857	0.2105939	0.4029493	0.2086786	0.5960531	0.0204101	0.3122412	0.2911893	0.0461207	0.1389012	0.3449769	0.6830092	0.4147934	0.2258658	0.1876249	0.5174872	0.3107569	0.0544753	0.1353366	0.2192974	0.2096077	0.0011507	0.0780142	0.1185931	0.2724395	0.2467729	0.6458660	0.2438068	0.0913764	0.2821821	0.2935800	0.3379294	0.0133426	0.6290074	0.1849819	0.2576477	0.6299107	0.4247205	0.6889919	0.1588298	0.0640820	0.1325273	0.1831139	0.6516861	0.0221847	0.5524964	0.3824651	0.5050442	0.2438043	0.1848705	0.7488292	0.6081205	0.7171231	0.5944925	0.5750892	0.3422555	0.0094204	0.6560019	0.6505271	0.5394077	0.2587081
0.7021496	0.0765407	0.2437216	0.5807120	0.0425634	0.4812387	0.3185906	0.3297056	0.1558539	0.5973865	0.4864904	0.0168610	0.1169357	0.0000000	0.2752164	0.1619415	0.3402560	0.3061953	0.4270665	0.5317539	0.6014450	0.3079357	0.6215759	0.7155674	0.0024683	0.4818973	0.3487848	0.2883175	0.0000000	0.3821125	0.6214199	0.0005682	0.7868995	0.2069666	0.5558410	0.0959665	0.2622323	0.4529063	0.4919352	0.3245069	0.1973762	0.6234246	0.3060045	0.5347342	0.0293681	0.3403099	0.4073799	0.0802609	0.2045952	0.4113803	0.6698929	0.3636632	0.1972452	0.1159104	0.6755959	0.2803660	0.0550870	0.1608319	0.2136325	0.2630384	0.0114600	0.0659048	0.0985726	0.3092075	0.2945243	0.5519108	0.2002267	0.1324135	0.2182727	0.1715137	0.0066052	0.0038275	0.5584633	0.3122843	0.0799693	0.3772038	0.3505057	0.6396797	0.2559356	0.0659360	0.0727969	0.1317540	0.6189878	0.0137750	0.6147324	0.3634906	0.6083760	0.1186184	0.1662414	0.6198592	0.7010152	0.6028175	0.3332855	0.6221141	0.2652177	0.0037204	0.6072766	0.5731291	0.5478536	0.2352241
0.6827541	0.0567079	0.1863214	0.6081863	0.0648079	0.4152236	0.3820769	0.4476343	0.0746108	0.5894279	0.4280563	0.0181053	0.1658333	0.0000000	0.3930257	0.1771749	0.4150395	0.3665660	0.3252519	0.3983493	0.4927497	0.2667286	0.7226642	0.6635114	0.0045798	0.4076992	0.3327710	0.2990358	0.1571451	0.4911989	0.6998183	0.0000000	0.6945146	0.1350463	0.6055884	0.1512195	0.4682448	0.3662888	0.7286684	0.2412090	0.2375620	0.4646508	0.1715506	0.5585653	0.0201296	0.2820332	0.3621873	0.0848393	0.1583078	0.4158060	0.6191621	0.4217434	0.1195990	0.1211482	0.5543410	0.3234828	0.1183202	0.1789312	0.2944437	0.1632185	0.3306348	0.0237461	0.0846163	0.2806277	0.2848857	0.6675900	0.2717642	0.1286932	0.3203168	0.2033612	0.0137145	0.0008804	0.7513700	0.0906811	0.2762431	0.5124973	0.3335552	0.6637840	0.2271865	0.0718582	0.0522710	0.1172411	0.5737552	0.0524774	0.5661913	0.3861658	0.5842791	0.1432196	0.1643754	0.6582337	0.6593734	0.7140459	0.2533961	0.5677647	0.3032571	0.0047053	0.6990995	0.5695255	0.6296514	0.3449185
0.7024428	0.0575914	0.3880824	0.4754510	0.0896856	0.5342701	0.3706814	0.4782446	0.1191045	0.6386384	0.4518086	0.0244604	0.1547863	0.0000000	0.3633829	0.1521276	0.3295148	0.3260876	0.4075576	0.4861385	0.6000649	0.2993203	0.6723109	0.6377223	0.0098867	0.5571485	0.2685560	0.3169743	0.2191023	0.3617559	0.6580406	0.0139133	0.6753960	0.1563353	0.6233534	0.1345863	0.3849993	0.3712434	0.6187019	0.2187568	0.2010508	0.5553802	0.1437334	0.5661301	0.0275439	0.2619076	0.3233951	0.0192546	0.0511973	0.0000000	0.7230216	0.3904340	0.0034577	0.1326859	0.5907595	0.3166963	0.1068076	0.1883391	0.2432270	0.2468653	0.0018321	0.0381293	0.1155206	0.3750235	0.2421011	0.7094645	0.2017571	0.1482765	0.2289786	0.2346827	0.0491356	0.0302155	0.6155331	0.0949899	0.3756404	0.4862880	0.3501054	0.5200086	0.3062732	0.1245822	0.1714498	0.0897315	0.6725247	0.1173619	0.7460147	0.5648302	0.6585723	0.1038376	0.1560538	0.6108540	0.6971803	0.5710703	0.1970069	0.6430035	0.2955847	0.0296956	0.6685500	0.2687602	0.5798084	0.3567676
0.6007044	0.0968966	0.3399846	0.6180549	0.0494899	0.4822962	0.3207816	0.4148565	0.1151780	0.6192167	0.4665246	0.0485147	0.2305544	0.1462929	0.0000000	0.4039375	0.4416072	0.4103794	0.5808603	0.2898096	0.1360655	0.3424802	0.7023026	0.6448465	0.0064278	0.5614947	0.3656097	0.3765959	0.5697200	0.0000000	0.4791168	0.4526242	0.6995727	0.1312546	0.5852305	0.1199084	0.4346933	0.4160448	0.7234801	0.2602113	0.1673358	0.6168601	0.2983156	0.4913385	0.0071690	0.1715406	0.1899642	0.0225059	0.0649649	0.2613671	0.4525655	0.3027727	0.1697540	0.2462025	0.6140245	0.0612462	0.6513308	0.3947080	0.2105165	0.2409368	0.0207212	0.0420905	0.1200465	0.3209881	0.2843043	0.4533096	0.2682577	0.1820045	0.5421757	0.2068878	0.5525147	0.0190717	0.7096426	0.0177182	0.1978551	0.3941257	0.1905308	0.6563692	0.6012188	0.0635141	0.1133667	0.1467410	0.5655445	0.0604014	0.6533600	0.4382426	0.5870433	0.1487988	0.1586514	0.5599539	0.5859165	0.6855032	0.2900782	0.6333640	0.4427074	0.3216166	0.5536204	0.5659990	0.4834568	0.3273229
0.7322672	0.0788519	0.3134192	0.5716045	0.0396844	0.5853045	0.3242132	0.4325696	0.0752933	0.6079544	0.5302943	0.0168944	0.1402433	0.0243554	0.3263097	0.0000000	0.3630867	0.4535936	0.4472421	0.3732478	0.5571677	0.2964991	0.6281943	0.6695225	0.0252668	0.4311035	0.2916512	0.3709924	0.0000000	0.4560539	0.6075334	0.0183434	0.6634699	0.1403491	0.5373800	0.0790574	0.2599636	0.3844143	0.6565826	0.2849837	0.1834005	0.5056420	0.2267720	0.6536638	0.0123858	0.2816916	0.3375467	0.0203011	0.1562501	0.3904560	0.5946749	0.3908393	0.1419758	0.1338193	0.6620898	0.3472308	0.1460297	0.1292011	0.3522685	0.2562871	0.2470689	0.0343921	0.0780526	0.2441790	0.1887899	0.6714348	0.2058303	0.1942006	0.1947803	0.1724226	0.4124625	0.0091497	0.5932807	0.2744541	0.0962777	0.4530638	0.3358207	0.6445340	0.2034013	0.0643314	0.0780068	0.1026081	0.6233138	0.1111276	0.6603434	0.4229732	0.6403228	0.1417636	0.2414877	0.6696175	0.7339549	0.7007206	0.2716801	0.7636598	0.2890384	0.0235764	0.5279659	0.8140157	0.5495914	0.1740431
0.7887233	0.0750191	0.3388812	0.4893680	0.0585420	0.6264258	0.4630361	0.3937344	0.0818528	0.5849393	0.4638720	0.0135217	0.1244249	0.0890363	0.3191666	0.0000000	0.3953945	0.2914932	0.4053749	0.4994916	0.5485514	0.3255550	0.6618966	0.7418894	0.0200379	0.5472076	0.2923761	0.3182933	0.1519626	0.3477118	0.7032116	0.0026384	0.0000000	0.1214634	0.4419073	0.1581325	0.2970780	0.3709706	0.7516120	0.2426421	0.1879286	0.6063098	0.1705878	0.4834897	0.0175862	0.1556908	0.2269018	0.0113452	0.1381249	0.3286823	0.6978202	0.5111811	0.0123740	0.2215097	0.7487283	0.4085999	0.0854161	0.1290856	0.2183446	0.1855193	0.3499342	0.0277015	0.1159661	0.2328793	0.2614391	0.6982065	0.2715728	0.1854298	0.1470183	0.1926287	0.6031514	0.0157252	0.6172779	0.0939921	0.3637544	0.4617868	0.3177198	0.6756375	0.2612678	0.0789923	0.1481467	0.0995382	0.6199647	0.0548377	0.5623751	0.4109588	0.6641216	0.1570215	0.2270844	0.7506938	0.6067115	0.5951438	0.3793441	0.6453420	0.2947160	0.0100514	0.6081534	0.6009346	0.5339141	0.3870255
