G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G71A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2195195	0.7957905	0.8981553	0.1584139	0.4108794	0.3447558	0.4846737	0.2283624	0.4196814	0.0714463	0.3128537	0.9947285	0.0525471	0.4183547	0.0000000	0.1990728	0.9187015	0.1348349	0.1968659	0.8952819	0.5233495	0.9631615	0.0061128	0.1785162	0.8149026	0.7126785	0.0609296	0.0394250	0.5630467	0.4178964	0.7475914	0.7765306	0.6752545	0.5273504	0.2980629	0.5296619	0.5691927	0.6900509	0.2519598	0.4899085	0.1306975	0.9886485	0.0000000	0.8364651	0.9848777	0.1394321	0.3994388	0.0713382	0.5362998	0.2760153	0.9947468	0.9126842	0.3652915	0.9789345	0.9585201	0.6287697	0.3205490	0.0239399	0.6960433	0.5901582	0.1301173	0.5711791	0.3702062	0.4911286	0.3264734	0.0781435	0.4224878	0.0559690	0.0287126	0.7305852	0.9896363	0.7236665	0.2221221	0.0025525	0.9313542	0.9826481	0.8496981	0.6433847	0.1730311	0.9799466	0.5928188	0.2830143	0.6043100	0.4605624	0.2072107	0.6542173	0.0368947	0.3165022	0.5268585	0.8679280	0.0784384	0.1725986	0.4886882	1.0000000	0.9247694	0.8081053	0.5263972	0.5691147	0.3801764	0.0008867
0.2195211	0.7957905	0.8981553	0.1584146	0.4108803	0.3447554	0.4846742	0.2283627	0.4196812	0.0714462	0.3128545	0.9947145	0.0525472	0.4183400	0.0000000	0.1990783	0.9187012	0.1348351	0.1968659	0.8952818	0.5233493	0.9631618	0.0061145	0.1785161	0.8149026	0.7126783	0.0609296	0.0394250	0.5630470	0.4178964	0.7475914	0.7765304	0.6752544	0.5273492	0.2980631	0.5296617	0.5691925	0.6900508	0.2519598	0.4899070	0.1307113	0.9886484	0.1642393	0.8864015	0.5058383	0.1394323	0.3994388	0.0713983	0.5362992	0.2760157	0.9947108	0.9001505	0.3648579	0.9789344	0.9585201	0.6287684	0.3205512	0.0301953	0.6960446	0.5901694	0.1301186	0.5711553	0.4492134	0.4911885	0.3264736	0.0781658	0.4224671	0.0559705	0.0287131	0.7305852	0.9896363	0.7236660	0.2221222	0.0025580	0.9313508	0.9834057	0.8496980	0.6433845	0.1730326	0.9799470	0.5928213	0.2830141	0.5532190	0.4605811	0.6208804	0.0000000	0.2915257	0.3165173	0.4485930	0.8679104	0.1238229	0.1725986	0.4900660	1.0000000	0.9214759	0.8081703	0.5264013	0.5691060	0.3801755	0.0008866
0.2195159	0.7957904	0.8981549	0.1584125	0.4108786	0.3447569	0.4846719	0.2283611	0.4196823	0.0714465	0.3128540	0.9947286	0.0525502	0.4197118	0.0080933	0.0000000	0.9186998	0.1348354	0.1968659	0.8952824	0.5233505	0.9631606	0.0061128	0.1785162	0.8149026	0.7126785	0.0609296	0.0394250	0.5630469	0.4178964	0.7475914	0.7765291	0.6752546	0.5273526	0.2980628	0.5296621	0.5691928	0.6900504	0.2519598	0.4899091	0.1306974	0.9886484	0.0000000	0.8364648	0.9848780	0.1394321	0.3994388	0.0713382	0.5363000	0.2760153	0.9874503	0.9126795	0.3683857	0.9733663	0.9588163	0.6287767	0.3205490	0.0239393	0.6960187	0.7089665	0.1300117	0.5711788	0.3780401	0.4695165	0.3789129	0.0775148	0.4200011	0.0495186	0.0232231	0.7305852	0.9896454	0.6873075	0.2221228	0.0025525	0.9322369	0.9826496	0.8496977	0.6460718	0.1730723	0.9799464	0.5578886	0.2830150	0.6043100	0.2705493	0.2072109	0.6542170	0.0368957	0.3180655	0.5268593	0.8679280	0.1074824	0.1704150	0.4886885	1.0000000	0.9245776	0.8061208	0.5260072	0.5691147	0.3801764	0.0008867
0.2254664	0.7958592	0.8983915	0.1611377	0.4137887	0.3432700	0.4866609	0.2296580	0.4187776	0.0710385	0.3128763	0.9947159	0.0534887	0.7335902	0.9990059	0.8298479	0.0000000	0.1526758	0.0969236	0.8948671	0.5223248	0.9642718	0.0061639	0.1782248	0.8318758	0.7564958	0.0609296	0.0388211	0.0000000	0.0648711	0.1533117	0.0382358	0.6765792	0.5569322	0.2981899	0.5293806	0.5690162	0.4750412	0.2537333	0.4851202	0.1308472	0.9911423	0.1188471	0.8864593	0.5068319	0.1278852	0.3994461	0.0714455	0.5362978	0.2773741	0.8868304	0.5335326	0.7223068	0.9000653	0.7938403	0.6362168	0.3201005	0.0253586	0.9597613	0.9069021	0.2559595	0.2909983	0.5074808	0.4694728	0.4521705	0.4886176	0.7738728	0.4000100	0.3147438	0.0137292	0.9909231	0.9698657	0.0005617	0.0025528	0.8804740	0.9857216	0.4439207	0.6027988	0.1708601	0.9370659	0.9501648	0.1332610	0.8049828	0.1998207	0.3020564	0.4920283	0.0560671	0.0280804	0.5271003	0.4916180	0.4206653	0.3319542	0.4692340	1.0000000	0.9489319	0.8773977	0.3949664	0.5755141	0.3103991	0.0000404
0.2166387	0.7957682	0.8980760	0.1570584	0.4092784	0.3456331	0.4836935	0.2277829	0.4200617	0.0716929	0.2989568	0.9946816	0.0522746	0.7334435	0.9989943	0.8272022	0.0000000	0.0441444	0.0968998	0.8954550	0.5237728	0.9626975	0.0057341	0.1807070	0.6951730	0.4850906	0.0609295	0.0387002	0.9692337	0.0653620	0.1541641	0.0382358	0.6712286	0.4493138	0.2976016	0.5305666	0.5697242	0.4750728	0.2536640	0.4932242	0.1304779	0.9911377	0.1188535	0.8859177	0.5083589	0.1279223	0.3995023	0.0715125	0.5292001	0.0000000	0.9708170	0.7107055	0.5803033	0.8835006	0.9894642	0.6273246	0.2981367	0.0516367	0.9516373	0.7431360	0.2594121	0.2830221	0.6131477	0.6106743	0.4792143	0.0801806	0.8384039	0.3944206	0.3080331	0.7323672	0.9771337	0.9711079	0.0286873	0.0026631	0.8836812	0.9840091	0.7348810	0.6063776	0.3047182	0.9701013	0.9474047	0.1190308	0.7944864	0.4685092	0.3041535	0.4920232	0.0055345	0.0282914	0.5267904	0.4911119	0.3550404	0.3287255	0.4855469	1.0000000	0.9522858	0.8696059	0.4354731	0.5690933	0.3388072	0.0000442
0.2254673	0.7958592	0.8983916	0.1611384	0.4137897	0.3432709	0.4866603	0.2296579	0.4187775	0.0710387	0.3128761	0.9947158	0.0534838	0.7226725	0.8956127	0.2001360	0.8911838	0.1526749	0.1149716	0.8948671	0.5223246	0.9642722	0.0061639	0.1782248	0.8318757	0.7564956	0.0609296	0.0389355	0.0000000	0.4981615	0.9285809	0.0436180	0.0745771	0.0000000	0.2981902	0.5293800	0.5690158	0.4753096	0.2537290	0.4851202	0.1308476	0.9911375	0.1189320	0.8864618	0.5068158	0.1279081	0.3994460	0.0714455	0.5362977	0.2773721	0.9846409	0.5517316	0.8738686	0.9670267	0.8344551	0.6362137	0.3201012	0.2834025	0.3639613	0.5219500	0.2693757	0.3049810	0.2651731	0.4694743	0.4444544	0.4885133	0.2064366	0.0669829	0.0338148	0.0137312	0.9909318	0.7068363	0.2391036	0.0025528	0.9658536	0.9857194	0.8841581	0.6433251	0.4108670	0.4948915	0.5234146	0.1424328	0.4061794	0.2097944	0.3020954	0.4920285	0.0292312	0.1156446	0.5270327	0.2445936	0.3899062	0.1711859	0.4692340	1.0000000	0.9234751	0.8145408	0.3949663	0.5755141	0.3104983	0.0000404
0.2259448	0.7958624	0.8984055	0.1613742	0.4140665	0.3431997	0.4867663	0.2297334	0.4187192	0.0710189	0.3131601	0.9893695	0.0535308	0.7167993	0.8979127	0.2015437	0.8911261	0.1527157	0.1145619	0.8948399	0.5222511	0.9643599	0.0068366	0.1782221	0.8318639	0.7564647	0.0609296	0.0389330	0.0000000	0.4178108	0.7474172	0.7565655	0.6764412	0.5563938	0.2984989	0.5287868	0.5686769	0.6840555	0.2519940	0.4847031	0.1345987	0.9886854	0.1635538	0.8867946	0.5046820	0.1392248	0.3994035	0.0890607	0.0000000	0.2774289	0.9873850	0.5409857	0.8688465	0.9670083	0.8344231	0.6131498	0.3106151	0.0179472	0.7033233	0.5221398	0.0789162	0.5678437	0.5214677	0.4695056	0.4097395	0.4885174	0.2065682	0.0677066	0.0259803	0.0137313	0.9909411	0.7470746	0.2141432	0.0551380	0.9758402	0.9857201	0.7564395	0.6460458	0.1710105	0.9803186	0.5864354	0.2774593	0.5580334	0.2095690	0.2787107	0.6521394	0.0146857	0.1178925	0.4525689	0.8678520	0.3447339	0.1712302	0.4684992	1.0000000	0.9938839	0.8094449	0.3947554	0.5755139	0.3745673	0.0046379
0.2200660	0.7957934	0.8981693	0.1586921	0.4112220	0.3446758	0.4847845	0.2284403	0.4196195	0.0714247	0.3128628	0.9947316	0.0529713	0.7224440	0.8941175	0.1992299	0.9059412	0.1431969	0.1152327	0.8952532	0.5232685	0.9632616	0.0061336	0.1784003	0.8230054	0.7329728	0.0609296	0.0388217	0.4924460	0.4981694	0.9286008	0.0439634	0.0745728	0.0000000	0.2978374	0.5300866	0.5694294	0.4753423	0.2536971	0.4893552	0.1305923	0.9911342	0.0000000	0.8367352	0.9812594	0.1279341	0.3994751	0.0713410	0.5363051	0.2761004	0.9862355	0.6816228	0.7943263	0.9680996	0.9400251	0.6292705	0.3204436	0.2783583	0.3553420	0.4297380	0.2800587	0.3029514	0.1880867	0.4695604	0.4462177	0.4884291	0.4171774	0.0650777	0.0350178	0.7294243	0.9902612	0.7045965	0.6429619	0.0025518	0.9658401	0.9856228	0.9287113	0.6433925	0.4091605	0.4893735	0.5205848	0.1431076	0.4013414	0.3556056	0.2295900	0.4920323	0.0083773	0.1155271	0.5269669	0.2445636	0.3815370	0.1724602	0.4690943	1.0000000	0.9256984	0.8135624	0.4281854	0.5691139	0.3131583	0.0007853
0.2194598	0.7957900	0.8981531	0.1583851	0.4108467	0.3447661	0.4846585	0.2283516	0.4196896	0.0714490	0.2989840	0.9946961	0.0528735	0.7208886	0.8932584	0.1987082	0.9966224	0.0441471	0.1153998	0.8952857	0.5233597	0.9631498	0.0061162	0.1785223	0.8144332	0.7111457	0.0609295	0.0388077	0.5630042	0.4179339	0.7476665	0.8297833	0.6752537	0.5274159	0.2980873	0.5296101	0.5691608	0.7065888	0.2519030	0.4899589	0.1307313	0.9885522	0.0000000	0.8364561	0.9849822	0.1399203	0.3994386	0.0714774	0.5292006	0.0000000	0.9885517	0.6923967	0.7747475	0.9675410	0.9586369	0.6276003	0.2982723	0.0242867	0.6807859	0.4184097	0.0933705	0.3043105	0.6873934	0.6105418	0.4481778	0.0786537	0.4175826	0.0576293	0.0339172	0.7305761	0.9896002	0.7536792	0.0425983	0.0026558	0.9783247	0.9828990	0.8517192	0.6437715	0.1715432	0.9908006	0.5484234	0.2805678	0.5990562	0.4061842	0.2069143	0.6579165	0.0008031	0.1160419	0.5269411	0.8681687	0.3300546	0.1726178	0.4886798	1.0000000	0.9468095	0.8126519	0.4322956	0.5690930	0.3850369	0.0000444
0.2194555	0.7957900	0.8981531	0.1583817	0.4108413	0.3447642	0.4846599	0.2283521	0.4196897	0.0714485	0.3128536	0.9947313	0.0528846	0.7210297	0.8938996	0.1990929	0.9186939	0.1348388	0.1152870	0.8952858	0.5233602	0.9631488	0.0061127	0.1785165	0.8149062	0.7126874	0.0609295	0.0388073	0.5630428	0.4178963	0.7475911	0.7765280	0.6752571	0.5274192	0.2980683	0.5296523	0.5691877	0.6900512	0.2519596	0.4899654	0.1306936	0.9886484	0.0000000	0.8364626	0.9848840	0.1394324	0.3994377	0.0713379	0.5363001	0.2760107	0.9903091	0.6923224	0.9047936	0.9687408	0.9590634	0.6291804	0.3203931	0.0239214	0.6926186	0.4212245	0.0900103	0.3022940	0.6873938	0.4694685	0.3529401	0.0786010	0.4213260	0.0638199	0.0288783	0.7305771	0.9896365	0.7436060	0.2221226	0.0025525	0.9763438	0.9828140	0.8498904	0.6435470	0.1885633	0.9799459	0.5806247	0.2830217	0.6043201	0.4061205	0.2072313	0.6542170	0.0276937	0.1159940	0.5269445	0.8679279	0.3316934	0.1726348	0.5302125	0.0000000	0.9589312	0.8127248	0.4322758	0.5691147	0.3801928	0.0008868
0.2179346	0.0000000	0.8981181	0.1576956	0.4100380	0.3453830	0.4840303	0.2280097	0.4198920	0.0716244	0.3127579	0.9947193	0.0524118	0.7334992	0.9990587	0.8431213	0.0000000	0.0608233	0.0968924	0.8953768	0.5235644	0.9629411	0.0057322	0.1806839	0.6957694	0.4859495	0.0609295	0.0387014	0.9692007	0.0653678	0.1541750	0.0382358	0.6711535	0.4481696	0.2976861	0.5303908	0.5696151	0.4750678	0.2536755	0.4919270	0.1424755	0.8135683	0.1187460	0.8757421	0.5802020	0.3938672	0.3994960	0.0713698	0.5362261	0.2750634	0.9711592	0.7107228	0.6979624	0.9016103	0.9663569	0.6289943	0.3201761	0.0495077	0.9518100	0.7431136	0.2603413	0.2814722	0.3888305	0.4699917	0.3481097	0.0993824	0.8351035	0.3983186	0.3165642	0.7323561	0.9772137	0.9668453	0.3682727	0.0025582	0.8755826	0.9838875	0.4878876	0.6021694	0.3085628	0.9367975	0.9481845	0.1342994	0.7954631	0.4866977	0.2837324	0.4920305	0.0051708	0.0266807	0.5268252	0.4917874	0.8257108	0.3359960	0.1063580	1.0000000	0.8429285	0.7325218	0.4347156	0.5691142	0.3476294	0.0009895
0.2226314	0.0000000	0.8982396	0.1599337	0.4126880	0.3440969	0.4854936	0.2288918	0.4192992	0.0712643	0.3132082	0.9894058	0.0532458	0.7177013	0.9057763	0.2067679	0.9186505	0.1349332	0.1131128	0.8951058	0.5228867	0.9637020	0.0067840	0.1785013	0.8147078	0.7122021	0.0609295	0.0388018	0.5634752	0.4179024	0.7476043	0.7763672	0.6751337	0.5242632	0.2982888	0.5291977	0.5689074	0.6899523	0.2519712	0.4867602	0.1572898	0.7425329	0.1640643	0.8719750	0.6103565	0.4546773	0.3994198	0.0888934	0.0000000	0.2768089	0.9868677	0.6879491	0.9040384	0.7502489	0.9585068	0.6063480	0.3109874	0.0070884	0.6946471	0.4154028	0.0913114	0.5651202	0.4688410	0.4693377	0.2849944	0.1242136	0.3875201	0.0666394	0.0235681	0.7305728	0.9896181	0.7446139	0.4753955	0.0550187	0.9755072	0.9856577	0.7114026	0.6462275	0.1900538	0.9801017	0.5818101	0.2826319	0.5705760	0.4307127	0.2518401	0.6531545	0.0005305	0.1172110	0.5270371	0.8681906	0.7950955	0.1720658	0.1075374	1.0000000	0.9654185	0.5999883	0.4312758	0.5663958	0.3945670	0.0070304
