"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.3053656	0.9981516	0.0335540	0.5603549	0.7971523	0.7132097	0.9655606	0.4994102	0.0194174	0.0135729	0.6345663	0.5302603	0.6460137	0.4642265	0.0369824	0.9987503	0.5289033	0.0424242	0.7565524	0.5705881	0.4366814	0.1482560	0.0319541	0.4328924	0.7002718	0.7783840	0.4851020	0.9734808	0.0992008	0.9150833	0.4349190	0.7321685	0.7566887	0.8509523	0.9575648	0.4676445	0.3270875	0.0669181	0.3749417	0.8531330	0.9988638	0.9562736	0.8588426	0.0942020	0.2050743	0.3812020	0.9169285	0.9831112	0.1976154	0.0700777	0.4106020	0.0134073	0.6380504	0.2348924	0.6468292	0.5582010	0.5007411	0.5130599	0.9844425	0.6107125	0.0311164	0.8432944	0.6200580	0.2687127	0.9356705	0.4581176	0.8614919	0.2262373	0.3943045	0.0960062	0.0020753	0.4639238	0.0893877	0.5514850	0.5636114	0.0051951	0.4757857	0.3665608	0.6673765	0.6444180	0.4921874	0.5049059	0.8310062	0.0925161	0.0821083	0.9999868	0.2685495	0.5638977	0.9974022	0.5749050	0.3148052	0.5307247	0.1214850	0.0998254	0.3570271	0.0157921	0.8288503	0.9337067	0.9999545	0.6102011
300	0.3590220	0.9984230	0.0296418	0.5626787	0.7944770	0.7127405	0.9656299	0.4996749	0.0230725	0.0152519	0.6161357	0.4959524	0.6762610	0.5031255	0.0369970	0.9986029	0.5271928	0.0370067	0.7567534	0.5700217	0.4361866	0.1394524	0.0301310	0.4379380	0.7006283	0.7938229	0.5118524	0.9893272	0.0746519	0.9130570	0.4054560	0.6907192	0.7824304	0.8761800	0.9685277	0.4642967	0.3271098	0.0669131	0.3694179	0.8553999	0.9988647	0.9549862	0.9018873	0.0813915	0.1764909	0.4411528	0.9257598	0.9793640	0.2051086	0.0805621	0.4104028	0.0094598	0.6349771	0.2829770	0.6486294	0.5510568	0.4985831	0.5529985	0.9846013	0.6146152	0.0406355	0.8506720	0.6663810	0.2623008	0.9317174	0.4734821	0.8609650	0.2208124	0.3751881	0.1004005	0.0017145	0.4520440	0.0768433	0.5515112	0.5791929	0.0076388	0.3920804	0.3667528	0.7140191	0.6599918	0.4855672	0.5031647	0.8231704	0.0985864	0.0758238	0.9999854	0.2671517	0.5363647	0.9993945	0.5781144	0.3371650	0.5382686	0.1311002	0.0945850	0.3589467	0.0161881	0.8259964	0.9414367	0.9999359	0.6939740
350	0.4004377	0.9986654	0.0271055	0.5640558	0.7931852	0.7125255	0.9657301	0.4999764	0.0259009	0.0172429	0.5997619	0.4679025	0.6971570	0.5351079	0.0370084	0.9985161	0.5272482	0.0314032	0.7568640	0.5696682	0.4358741	0.1332141	0.0267446	0.4409278	0.7008177	0.8143402	0.5336547	0.9958581	0.0579613	0.9039314	0.3846704	0.7024984	0.7984671	0.8855752	0.9745061	0.4640044	0.3271323	0.0669105	0.3659577	0.8565248	0.9988599	0.9544024	0.9225620	0.0738115	0.1558426	0.4046126	0.9298482	0.9761520	0.2101545	0.0922702	0.4103680	0.0089439	0.6335127	0.3290115	0.6498990	0.5464190	0.4944479	0.5680330	0.9834649	0.6227294	0.0532271	0.8551400	0.6938467	0.2590214	0.9292017	0.4911180	0.8603467	0.2185364	0.3708751	0.1027112	0.0014591	0.4439047	0.0704361	0.5514945	0.5898329	0.0097248	0.3186889	0.3668296	0.7307721	0.6669133	0.4848440	0.5006567	0.8182967	0.0998017	0.0726463	0.9999844	0.2719704	0.4960378	0.9998232	0.5785402	0.3516381	0.5433032	0.1336386	0.0900191	0.3595904	0.0165828	0.8236854	0.9447698	0.9999176	0.7318005
400	0.4043545	0.9988225	0.0256442	0.5648169	0.7925639	0.7123913	0.9658497	0.5002679	0.0279580	0.0193660	0.5849953	0.4473158	0.7118326	0.5613346	0.0370163	0.9984710	0.5277295	0.0269455	0.7568329	0.5691272	0.4357938	0.1274129	0.0226270	0.4426855	0.7009448	0.8298792	0.5349172	0.9983203	0.0473938	0.8911778	0.3719889	0.7303131	0.8064963	0.8890678	0.9777366	0.4643478	0.3271500	0.0669094	0.3639112	0.8570812	0.9988552	0.9541475	0.9331614	0.0693658	0.1548476	0.3414310	0.9317664	0.9733383	0.2137227	0.1034888	0.4103731	0.0096031	0.6328561	0.3592113	0.6506934	0.5434878	0.4889445	0.5741968	0.9818477	0.6293469	0.0654282	0.8579000	0.7093375	0.2574119	0.9272369	0.5069008	0.8596530	0.2175156	0.3714251	0.1031660	0.0013058	0.4379166	0.0674372	0.5514594	0.5974818	0.0116280	0.2858373	0.3669050	0.7357915	0.6699743	0.4894406	0.4964357	0.8196591	0.0992878	0.0710939	0.9999837	0.2781507	0.4553094	0.9999237	0.5785265	0.3614312	0.5461219	0.1329006	0.0863786	0.3597049	0.0167691	0.8211917	0.9462104	0.9999008	0.7470082
450	0.3875279	0.9988940	0.0248704	0.5652204	0.7922591	0.7122877	0.9659725	0.5005197	0.0294627	0.0215665	0.5716604	0.4327424	0.7224679	0.5819593	0.0370212	0.9984502	0.5281291	0.0238691	0.7567380	0.5682791	0.4358154	0.1229024	0.0187833	0.4433970	0.7010313	0.8362465	0.5240253	0.9992129	0.0429509	0.8787508	0.3647693	0.7463999	0.8099643	0.8903667	0.9794842	0.4645660	0.3271620	0.0669091	0.3627535	0.8573583	0.9988519	0.9540179	0.9387961	0.0675590	0.1650058	0.3105095	0.9326334	0.9707825	0.2164619	0.1099633	0.4103821	0.0106615	0.6325722	0.3747985	0.6511453	0.5416014	0.4836551	0.5768899	0.9808863	0.6333426	0.0740620	0.8595931	0.7177860	0.2566014	0.9256448	0.5174994	0.8589858	0.2170201	0.3734221	0.1028636	0.0012224	0.4333254	0.0661145	0.5514217	0.6032458	0.0133427	0.2861752	0.3670228	0.7358806	0.6713149	0.4933559	0.4913735	0.8235992	0.0984935	0.0703515	0.9999833	0.2809174	0.4269851	0.9999515	0.5784159	0.3687032	0.5475116	0.1322116	0.0836265	0.3596189	0.0167404	0.8180733	0.9468359	0.9998864	0.7525222
500	0.3724331	0.9989198	0.0244838	0.5654295	0.7921031	0.7121986	0.9660852	0.5007229	0.0305715	0.0237991	0.5600020	0.4224298	0.7303113	0.5976779	0.0370238	0.9984418	0.5283715	0.0218920	0.7566562	0.5673104	0.4358347	0.1203862	0.0157495	0.4434058	0.7010812	0.8359813	0.5139008	0.9995292	0.0429702	0.8688838	0.3608008	0.7470109	0.8111885	0.8908496	0.9803562	0.4645340	0.3271690	0.0669091	0.3621196	0.8574963	0.9988498	0.9539212	0.9413361	0.0675195	0.1737977	0.3143403	0.9330076	0.9685044	0.2182662	0.1112211	0.4103868	0.0115612	0.6324394	0.3812411	0.6513849	0.5403786	0.4797033	0.5781480	0.9808809	0.6355577	0.0781031	0.8606117	0.7222839	0.2561783	0.9245922	0.5233326	0.8584188	0.2167592	0.3747295	0.1026659	0.0011819	0.4298055	0.0655560	0.5513890	0.6075101	0.0146299	0.2995549	0.3671399	0.7346080	0.6718811	0.4935322	0.4869643	0.8263789	0.0982057	0.0699452	0.9999831	0.2798252	0.4136751	0.9999600	0.5783115	0.3743907	0.5481278	0.1326296	0.0816099	0.3594743	0.0166681	0.8138995	0.9471100	0.9998746	0.7543258
550	0.3921147	0.9722613	0.0835455	0.5654354	0.8004989	0.9111868	0.9656667	0.5009757	0.0435668	0.0679215	0.5502340	0.4150442	0.7363423	0.6260979	0.0370241	0.9986321	0.8245691	0.0206531	0.7565958	0.5671866	0.0831263	0.1597646	0.1394040	0.4217597	0.7010981	0.8171632	0.5241207	0.9995217	0.1642168	0.8619977	0.3587327	0.5763259	0.4961910	0.9596925	0.8405818	0.4643612	0.3271695	0.0669093	0.4586365	0.8569019	0.9988485	0.9538191	0.9374272	0.1216755	0.7366632	0.3324999	0.9331100	0.9484641	0.2640786	0.0708692	0.4886057	0.0115983	0.3569409	0.3533253	0.9172588	0.1733172	0.4936112	0.5790900	0.9819719	0.6371687	0.0767900	0.5912100	0.7063419	0.2748332	0.9253108	0.5438889	0.8532517	0.2188837	0.2520684	0.2099314	0.0442745	0.4187424	0.0642748	0.5512791	0.6107978	0.0103025	0.3071024	0.3626130	0.8181347	0.8386008	0.7203088	0.6254561	0.8209907	0.0975286	0.0753472	0.9999767	0.5829110	0.4152308	0.9999497	0.5790070	0.4834436	0.5627943	0.1101257	0.0801523	0.1381304	0.0162213	0.7585022	0.4255662	0.9998775	0.7667783
600	0.5512985	0.9460360	0.1037761	0.5645360	0.8187428	0.9671148	0.9657290	0.5016515	0.0420606	0.0776163	0.5422471	0.4093743	0.7432574	0.6750183	0.0370149	0.9990282	0.9347157	0.0198623	0.7565245	0.6838696	0.0170275	0.1723478	0.1783100	0.3265040	0.7010618	0.7977423	0.6126325	0.9916247	0.4406688	0.8571613	0.3595804	0.4281491	0.4980402	0.9833230	0.6774322	0.4672933	0.3271414	0.0669095	0.4921162	0.8545945	0.9988477	0.9542131	0.8611065	0.3529334	0.8116913	0.2915329	0.9328940	0.9434177	0.2130989	0.0300630	0.5135857	0.0137402	0.2599417	0.2476294	0.9513952	0.0838076	0.4982859	0.5815226	0.9833062	0.6402735	0.0615103	0.4849038	0.6503351	0.2977647	0.9353277	0.6035260	0.8512551	0.2271449	0.0422082	0.2429811	0.0528299	0.3994203	0.0617825	0.5510178	0.6153465	0.0042166	0.3230805	0.2376947	0.8058473	0.8696974	0.8106588	0.6987813	0.7876068	0.0863702	0.0892563	0.9999824	0.6551767	0.4950462	0.9988952	0.5804100	0.5233470	0.5772997	0.0694406	0.0791368	0.0558870	0.0156147	0.7669790	0.2014364	0.9998689	0.7973075
650	0.7153702	0.9051855	0.1121450	0.5627188	0.8321805	0.9829074	0.9659137	0.5016464	0.0195550	0.0827312	0.5354397	0.4039036	0.7509264	0.6487921	0.0369968	0.9993187	0.9756792	0.0193436	0.7563841	0.9217534	0.0045913	0.1772110	0.1897257	0.2469080	0.7010208	0.8289102	0.7067560	0.9440266	0.6271149	0.8528008	0.3715294	0.4170804	0.6730934	0.9506277	0.4426117	0.4968338	0.3270860	0.0669096	0.5046649	0.8504671	0.9988513	0.9605099	0.7281584	0.5416606	0.8581633	0.1790966	0.9310418	0.9693130	0.1287728	0.0131411	0.5210236	0.0383275	0.2350325	0.1763540	0.9554442	0.0735991	0.4991145	0.5848749	0.9783177	0.6308854	0.0593585	0.4369665	0.5834975	0.3069939	0.9438298	0.6015806	0.8579972	0.2617276	0.0163014	0.1880597	0.0561272	0.3837094	0.0604063	0.5508559	0.6227492	0.0016714	0.4028852	0.0788123	0.7682070	0.7837143	0.8758243	0.7875282	0.7515588	0.0334303	0.1086835	0.9999867	0.6908307	0.5953693	0.9840175	0.5309377	0.5360973	0.5729322	0.0453641	0.0793383	0.0250091	0.0150991	0.7742802	0.1048597	0.9999015	0.8232973
700	0.7682955	0.8444134	0.1199002	0.5605640	0.8395197	0.9877939	0.9659278	0.5006717	0.0063234	0.0869692	0.5294240	0.3991957	0.7494324	0.4598755	0.0369784	0.9994864	0.9909172	0.0189807	0.7561847	0.9821468	0.0025700	0.1726226	0.1924953	0.1998815	0.7010731	0.8798812	0.7482708	0.8935180	0.7273078	0.8519288	0.3988438	0.5003023	0.7974278	0.8098117	0.2895854	0.5165128	0.3270292	0.0669094	0.5109989	0.8436020	0.9988704	0.9673634	0.6403425	0.6521473	0.9232070	0.1159963	0.9236031	0.9861508	0.0581563	0.0065782	0.5233894	0.0800198	0.2293099	0.1594029	0.9558821	0.0826639	0.4992054	0.5869431	0.9620984	0.6184267	0.0618280	0.4146233	0.5215294	0.3139416	0.9471816	0.4937768	0.8661334	0.3814197	0.0081117	0.1113862	0.0652578	0.3770673	0.0626820	0.5507710	0.6245715	0.0006642	0.5374437	0.0243021	0.6289903	0.6485493	0.9106089	0.8412939	0.7451474	0.0094882	0.1354050	0.9999889	0.7210764	0.6270145	0.9424989	0.3090299	0.5270278	0.5486648	0.0363964	0.0821139	0.0137738	0.0147756	0.7563058	0.0627450	0.9999568	0.8222534
750	0.7027687	0.7983270	0.1292269	0.5581553	0.8432147	0.9895180	0.9656906	0.4998159	0.0031868	0.0906717	0.5258418	0.4004917	0.7241922	0.2622509	0.0369645	0.9995751	0.9965869	0.0187252	0.7559193	0.9959051	0.0028511	0.1641514	0.1927054	0.1700067	0.7011753	0.8983307	0.7276283	0.8617515	0.7853378	0.8587294	0.4325412	0.6184160	0.7689208	0.6373666	0.2121786	0.5200684	0.3269837	0.0669084	0.5166284	0.8331300	0.9988967	0.9673835	0.5969759	0.7214960	0.9647691	0.0956107	0.9046617	0.9907440	0.0235873	0.0040089	0.5244401	0.1168509	0.2178350	0.1613394	0.9550669	0.0937427	0.4992159	0.5845037	0.9396932	0.6105367	0.0562583	0.4038386	0.4691387	0.3218882	0.9475894	0.3537356	0.8703713	0.5494383	0.0123879	0.1497081	0.0825689	0.3850798	0.0718098	0.5507192	0.6095868	0.0002776	0.6454274	0.0149524	0.4202945	0.5899726	0.8977811	0.8645514	0.7684371	0.0038072	0.1614994	0.9999900	0.7403659	0.6073678	0.8940449	0.1464619	0.4954554	0.5072097	0.0407957	0.0863932	0.0100726	0.0149360	0.7373117	0.0444693	0.9999837	0.7739655
800	0.5739802	0.7899620	0.1385009	0.5553348	0.8452268	0.9901650	0.9653858	0.4993529	0.0025958	0.0925193	0.5297376	0.4153608	0.6759262	0.1730064	0.0369556	0.9996200	0.9986974	0.0186344	0.7556401	0.9990375	0.0036549	0.1592468	0.1922994	0.1519259	0.7012442	0.8841181	0.6653386	0.8439332	0.8189884	0.8706502	0.4612660	0.7060865	0.6011316	0.5030066	0.1743799	0.5215066	0.3269511	0.0669067	0.5236824	0.8219684	0.9989081	0.9579418	0.5772652	0.7635618	0.9819633	0.0939182	0.8748802	0.9918067	0.0107000	0.0029386	0.5250106	0.1426771	0.2019064	0.1660165	0.9542806	0.1040535	0.4992396	0.5504223	0.9239964	0.6023083	0.0466021	0.3979078	0.4245084	0.3296135	0.9470763	0.2571509	0.8716129	0.6637325	0.0637681	0.3926617	0.1018877	0.4040924	0.0872706	0.5506978	0.5807923	0.0001310	0.7057194	0.0424633	0.3445120	0.5720157	0.8593529	0.8742891	0.7990213	0.0024971	0.1803006	0.9999910	0.7435173	0.5957043	0.8554102	0.0838811	0.4506838	0.4656046	0.0549474	0.0907817	0.0090434	0.0155164	0.7306190	0.0365908	0.9999930	0.6616348
850	0.4634835	0.7926270	0.1462436	0.5524155	0.8465180	0.9904156	0.9651471	0.4991349	0.0025209	0.0895192	0.5466439	0.4458591	0.6235504	0.1415736	0.0369504	0.9996421	0.9994832	0.0188711	0.7554495	0.9997513	0.0043392	0.1599191	0.1920019	0.1425535	0.7012531	0.8461629	0.6045181	0.8349301	0.8370980	0.8822175	0.4798150	0.7414220	0.3838088	0.4163971	0.1556487	0.5287469	0.3269319	0.0669054	0.5318199	0.8141292	0.9988863	0.9418912	0.5693304	0.7864165	0.9872496	0.1048161	0.8530081	0.9920150	0.0064711	0.0024534	0.5253052	0.1588873	0.1931245	0.1695878	0.9541423	0.1125393	0.4992579	0.4109911	0.9216894	0.5903866	0.0380838	0.3939711	0.3849481	0.3355725	0.9468769	0.2042451	0.8717302	0.7208764	0.1571428	0.4710958	0.1173801	0.4217344	0.1043376	0.5507006	0.5527927	0.0000757	0.7317188	0.1469238	0.3261924	0.5668228	0.8105592	0.8808484	0.8212867	0.0021709	0.1909331	0.9999920	0.7325414	0.6019633	0.8298794	0.0624429	0.4101761	0.4403006	0.0696013	0.0950355	0.0086817	0.0163231	0.7449864	0.0332084	0.9999961	0.5212173
900	0.4046209	0.7930794	0.1519103	0.5499895	0.8474115	0.9905188	0.9649989	0.4990527	0.0025920	0.0801029	0.5752987	0.4848895	0.5830192	0.1311952	0.0369475	0.9996526	0.9997738	0.0196945	0.7553457	0.9999154	0.0046930	0.1670794	0.1923077	0.1387160	0.7011833	0.7729188	0.5692498	0.8314260	0.8459500	0.8906292	0.4886693	0.7317048	0.2387497	0.3659909	0.1463151	0.5428242	0.3269276	0.0669058	0.5393392	0.8099707	0.9988273	0.9261064	0.5668181	0.7974256	0.9869000	0.1184636	0.8488467	0.9920755	0.0052715	0.0022127	0.5254276	0.1681602	0.2026220	0.1718856	0.9543467	0.1183396	0.4992645	0.2738729	0.9287419	0.5751855	0.0333368	0.3914651	0.3507102	0.3393286	0.9473789	0.1752389	0.8716265	0.7467238	0.1902737	0.4874339	0.1268314	0.4315234	0.1189430	0.5507191	0.5340337	0.0000549	0.7383909	0.2633579	0.3202214	0.5653144	0.7511520	0.8881230	0.8321710	0.0020836	0.1960169	0.9999929	0.7155589	0.6116373	0.8149818	0.0542747	0.3832641	0.4293636	0.0804303	0.0993120	0.0083712	0.0171525	0.7954471	0.0317725	0.9999971	0.4206102
950	0.3925877	0.7897062	0.1555729	0.5483229	0.8480073	0.9905669	0.9649220	0.4990371	0.0027067	0.0674286	0.6066939	0.5218820	0.5577598	0.1279300	0.0369460	0.9996576	0.9998748	0.0213662	0.7552777	0.9999555	0.0047467	0.1852005	0.1938027	0.1379443	0.7009438	0.6711608	0.5610789	0.8309042	0.8496352	0.8957059	0.4909990	0.7091376	0.1716853	0.3387526	0.1417634	0.5598209	0.3269389	0.0669089	0.5450493	0.8078747	0.9987452	0.9151864	0.5664235	0.8017803	0.9846768	0.1176746	0.8538355	0.9921870	0.0052767	0.0020855	0.5254527	0.1729596	0.2239720	0.1733448	0.9545130	0.1216687	0.4992669	0.2173860	0.9373136	0.5606391	0.0397981	0.3906238	0.3234736	0.3413212	0.9484242	0.1597484	0.8715591	0.7580969	0.1895198	0.4903676	0.1308615	0.4350187	0.1303579	0.5507444	0.5240557	0.0000472	0.7357951	0.3212710	0.3168119	0.5648594	0.6871378	0.8959949	0.8341662	0.0020543	0.1981651	0.9999936	0.7010124	0.6037867	0.8068703	0.0494983	0.3685207	0.4246489	0.0873996	0.1034152	0.0080696	0.0178569	0.8704889	0.0311780	0.9999974	0.3713758
1000	0.4015926	0.7858685	0.1576506	0.5472878	0.8483833	0.9905932	0.9648893	0.4990411	0.0028124	0.0561875	0.6324392	0.5501957	0.5440854	0.1270178	0.0369452	0.9996600	0.9998939	0.0238647	0.7552149	0.9999675	0.0046862	0.2190338	0.1971173	0.1384967	0.7003016	0.5857590	0.5661783	0.8312614	0.8507665	0.8982552	0.4901966	0.7047893	0.1445512	0.3251422	0.1396789	0.5748936	0.3269627	0.0669144	0.5488854	0.8064616	0.9986629	0.9096354	0.5667638	0.8029161	0.9840756	0.1100514	0.8554079	0.9923341	0.0055503	0.0020167	0.5254343	0.1751244	0.2423857	0.1742702	0.9545103	0.1233517	0.4992708	0.1996610	0.9427347	0.5506796	0.0734173	0.3912025	0.3037453	0.3422195	0.9496923	0.1528783	0.8715392	0.7630780	0.1815523	0.4897521	0.1313401	0.4355179	0.1388293	0.5507691	0.5197646	0.0000443	0.7302813	0.3419306	0.3143636	0.5647094	0.6392037	0.9036255	0.8326991	0.0020284	0.1990290	0.9999940	0.6930469	0.5685402	0.8012022	0.0454719	0.3608832	0.4211548	0.0912778	0.1069177	0.0078477	0.0183673	0.9295916	0.0309353	0.9999975	0.3516690

0	0.3514375	0.7934508	0.1587534	0.5461763	0.8488380	0.9906170	0.9648739	0.4990456	0.0029381	0.0381169	0.6715514	0.5907359	0.5323490	0.1270748	0.0369446	0.9996611	0.9989156	0.0348060	0.7551828	0.9999783	0.0048811	0.3776420	0.2391213	0.1393908	0.6914317	0.4888118	0.5325931	0.8347140	0.8530370	0.8984785	0.4863054	0.7579148	0.1251854	0.3118285	0.1378225	0.5938856	0.3270807	0.0669420	0.5537177	0.8062747	0.9985304	0.9088312	0.5673102	0.8059180	0.9893271	0.0978232	0.8338462	0.9922238	0.0044571	0.0019225	0.5253638	0.1769960	0.2501844	0.1748969	0.9499578	0.1246879	0.4992659	0.1951816	0.9547117	0.5368214	0.1876243	0.3936833	0.2712150	0.3426237	0.9538831	0.1430945	0.8713544	0.7670010	0.1612054	0.4757685	0.1252646	0.4333674	0.1444523	0.5508284	0.5257911	0.0000426	0.7193313	0.3397944	0.3099505	0.5646186	0.5253999	0.9548627	0.8418390	0.0013182	0.2013220	0.9999946	0.6760657	0.4634682	0.7735732	0.0352929	0.3538467	0.4240151	0.0970055	0.1135851	0.0074514	0.0189157	0.9883070	0.0307294	0.9999976	0.3286279
50	0.5496001	0.8098992	0.1808759	0.2749119	0.8477656	0.9906637	0.9649619	0.5019565	0.2370840	0.0222788	0.6810149	0.5903227	0.5406661	0.3247882	0.0369430	0.9997869	0.8519205	0.0348055	0.7552162	0.9999682	0.0049103	0.2287960	0.1248308	0.1392384	0.6878539	0.4809003	0.5384789	0.8334396	0.7240724	0.8791123	0.2718674	0.7580710	0.1251821	0.3118229	0.3412771	0.5544417	0.3270745	0.0258441	0.5413780	0.9121490	0.9985904	0.9659962	0.5580708	0.8059205	0.9893392	0.0972918	0.8358128	0.9980401	0.0085759	0.0019301	0.5254094	0.0905817	0.2632372	0.2273935	0.9392009	0.1231468	0.4992642	0.2062962	0.9596773	0.3394840	0.1723154	0.3840860	0.2869402	0.1548900	0.9539233	0.4395615	0.8686723	0.7245000	0.1554616	0.3616076	0.0316590	0.5334238	0.1443968	0.5508403	0.5666175	0.0000519	0.7914216	0.5254336	0.6288108	0.5649726	0.5945828	0.9411133	0.8391693	0.0016214	0.3700711	0.9999934	0.6761940	0.4499345	0.7735716	0.2300500	0.3626741	0.4249229	0.2181085	0.0709355	0.0064053	0.0196211	0.9884890	0.0403669	0.9999494	0.2762512
100	0.6162602	0.8487779	0.2622951	0.2431808	0.8446927	0.9909906	0.9662663	0.5118336	0.2632683	0.0191529	0.6969970	0.5768452	0.5969520	0.5030219	0.0369390	0.9998238	0.7972413	0.0346934	0.7553879	0.9997781	0.0049502	0.1988680	0.0864430	0.1374797	0.6860328	0.4729652	0.5545970	0.8314688	0.6807811	0.7814370	0.2104866	0.7600732	0.1251780	0.3118185	0.4010204	0.5149304	0.3270449	0.0131519	0.5043948	0.9601575	0.9987528	0.9878799	0.5360738	0.8059314	0.9894953	0.0949912	0.8404292	0.9994734	0.0221628	0.0020470	0.5255611	0.0745373	0.2498599	0.2327402	0.9067666	0.1153068	0.4992433	0.4077067	0.9659294	0.3493261	0.1944342	0.3690451	0.4024233	0.1156318	0.9534238	0.6492644	0.8521336	0.5897573	0.0836028	0.3362564	0.0106671	0.5332928	0.1444854	0.5485873	0.5954931	0.0002803	0.8232074	0.5178450	0.6876391	0.5801860	0.7210844	0.8722865	0.8357107	0.0025206	0.4134941	0.9999923	0.6780083	0.4169558	0.7736263	0.2555461	0.4180390	0.4364179	0.2371292	0.0534490	0.0047885	0.0280229	0.9889821	0.1378263	0.9994245	0.2877081
150	0.6377167	0.8605660	0.3525273	0.2457455	0.8417025	0.9923343	0.9690151	0.5196648	0.2660623	0.0178519	0.6886297	0.5371044	0.6592655	0.5630942	0.0369359	0.9998236	0.7769124	0.0336996	0.7556177	0.9993478	0.0049886	0.1946295	0.0732132	0.1335034	0.6849853	0.4807019	0.5683103	0.8308606	0.6664479	0.6607425	0.1968351	0.7656789	0.1251646	0.3118051	0.4184609	0.4846026	0.3269941	0.0092297	0.4663669	0.9819270	0.9988986	0.9955457	0.5183702	0.8059953	0.9899383	0.0921297	0.8432547	0.9998247	0.0318306	0.0025134	0.5257365	0.0715909	0.2455912	0.2305981	0.8648089	0.1095132	0.4992076	0.5388186	0.9665652	0.3848232	0.2183410	0.3577443	0.5124450	0.1073623	0.9513546	0.7161907	0.8334400	0.4902621	0.0553342	0.3094393	0.0065915	0.5174470	0.1449002	0.5421731	0.6203419	0.0003971	0.8355620	0.4959207	0.7068946	0.6118953	0.8040059	0.7752119	0.8340389	0.0032567	0.4190339	0.9999910	0.6821057	0.3902305	0.7739032	0.2594978	0.4722507	0.4553143	0.2421782	0.0465324	0.0041615	0.0586457	0.9892869	0.2485272	0.9986948	0.3098089
200	0.6428021	0.8587503	0.4083204	0.2504973	0.8397071	0.9944753	0.9716102	0.5233858	0.2663000	0.0186314	0.6653323	0.4903939	0.6999731	0.5833319	0.0369346	0.9998129	0.7694454	0.0310732	0.7557708	0.9986219	0.0050325	0.1902041	0.0670092	0.1289577	0.6850570	0.4946497	0.5747027	0.8308873	0.6620416	0.5865997	0.1968795	0.7730692	0.1251350	0.3117523	0.4234528	0.4669002	0.3269384	0.0080153	0.4387160	0.9917985	0.9989913	0.9981837	0.5078659	0.8061581	0.9905224	0.0901422	0.8437196	0.9999049	0.0356582	0.0034481	0.5258773	0.0710673	0.2400074	0.2289197	0.8364579	0.1077659	0.4991776	0.5709187	0.9639909	0.4331361	0.2331337	0.3574141	0.5834739	0.1075829	0.9480349	0.7364114	0.8213745	0.4409319	0.0576074	0.2508978	0.0065053	0.5110271	0.1452381	0.5366225	0.6294487	0.0004324	0.8390160	0.5065793	0.7213130	0.6332655	0.8464376	0.7123398	0.8341998	0.0036042	0.4133955	0.9999893	0.6866590	0.3750737	0.7744603	0.2617154	0.5043978	0.4676890	0.2441797	0.0440728	0.0043758	0.1044370	0.9891182	0.3181851	0.9981860	0.3264738
250	0.6419833	0.8557965	0.4322941	0.2535594	0.8386410	0.9960410	0.9732733	0.5246574	0.2662950	0.0211374	0.6407878	0.4537485	0.7220578	0.5905701	0.0369346	0.9998028	0.7668556	0.0274899	0.7558382	0.9971588	0.0050771	0.1828163	0.0609746	0.1252367	0.6859046	0.5058765	0.5754472	0.8308997	0.6610408	0.5514949	0.1997483	0.7794392	0.1250742	0.3116278	0.4248039	0.4579421	0.3268914	0.0076378	0.4215716	0.9962747	0.9990418	0.9990718	0.5022777	0.8064000	0.9910237	0.0891273	0.8431107	0.9999191	0.0368179	0.0046419	0.5259719	0.0709891	0.2323997	0.2281459	0.8222006	0.1078061	0.4991564	0.5780169	0.9608471	0.4806376	0.2407147	0.3635243	0.6266688	0.1097957	0.9444802	0.7422236	0.8149888	0.4197061	0.0613955	0.2078059	0.0072434	0.5102244	0.1452942	0.5334685	0.6252337	0.0004427	0.8397320	0.5289029	0.7329849	0.6427310	0.8654063	0.6822312	0.8353832	0.0037518	0.4060251	0.9999873	0.6899286	0.3680100	0.7750863	0.2637588	0.5212843	0.4722389	0.2450744	0.0430969	0.0049680	0.1406686	0.9886240	0.3552345	0.9979050	0.3356063
