G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G65A	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1734658	0.1956788	0.6137292	0.1159425	0.1444725	0.2639517	0.6248280	0.2669080	0.1680552	0.2609493	0.6911059	0.4588843	0.5991986	0.3945696	0.0389347	0.1088024	0.5722074	0.2878118	0.0348642	0.2570654	0.5231602	0.5423164	0.4115784	0.6303413	0.0714841	0.5426117	0.1557687	0.2687704	0.3456087	0.3050633	0.3707620	0.2016847	0.2028402	0.2640685	0.0874841	0.5250635	0.5891271	0.3735240	0.8846606	0.0468727	0.7638559	0.3218078	0.3775114	0.1539007	0.4113576	0.6924607	0.5144148	0.0016778	0.3736771	0.5799753	0.4708203	0.0184947	0.5735833	0.5041591	0.6880413	0.5222460	0.7440887	0.2171173	0.3138214	0.1533663	0.5973240	0.2382820	0.0005606	0.3225294	0.1968633	0.4291506	0.4633675	0.0000993	0.5456093	0.0389508	0.1092681	0.5821381	0.3883649	0.2559718	0.4563663	0.6113188	0.3013994	0.2582740	0.1096351	0.0851875	0.5948694	0.4671216	0.5300413	0.1258033	0.0244477	0.0744068	0.7229838	0.2974211	0.3011264	0.1134477	0.2863444	0.0051595	0.2908675	0.7144784	0.2972891	0.0539049	0.6939950	0.1974469	0.2258336	0.5023482
0.1508470	0.1132012	0.6755938	0.0006716	0.6501112	0.0003809	0.4392842	0.1115256	0.1034921	0.2182415	0.5515460	0.4805688	0.6752745	0.1955808	0.1230018	0.0002177	0.4911291	0.1123681	0.1757284	0.2111538	0.4183629	0.5902547	0.1190413	0.5695550	0.3106753	0.0015122	0.0077122	0.2375929	0.4039231	0.2888186	0.3745084	0.0346743	0.3248694	0.4339209	0.4906683	0.7522157	0.5128675	0.2187165	0.6580278	0.0670138	0.5379482	0.7035709	0.1431911	0.1718555	0.3455301	0.5679220	0.5688340	0.0009177	0.5440422	0.3721602	0.4180311	0.0632582	0.5666639	0.4732556	0.6461089	0.5524511	0.6442614	0.2314345	0.3298299	0.4872532	0.5303121	0.5623063	0.2461787	0.1764890	0.4373510	0.5849237	0.3533963	0.0561289	0.2988395	0.2927137	0.0122156	0.4487689	0.3780366	0.0011372	0.3183277	0.6645410	0.6796763	0.0304736	0.0005599	0.2392866	0.6856184	0.7279738	0.2309199	0.0599895	0.0517800	0.3623563	0.4758247	0.2792336	0.3765799	0.3897804	0.6288607	0.0619958	0.4045790	0.3896324	0.1994976	0.3197619	0.2751512	0.0454593	0.5639415	0.1681949
0.2787653	0.2850760	0.7172843	0.2561146	0.2989447	0.0251190	0.5082435	0.0813322	0.2027583	0.1069252	0.5209420	0.3491547	0.7781250	0.3265315	0.0016099	0.0018163	0.6136101	0.3047821	0.0977821	0.1314506	0.2255768	0.3703994	0.3441974	0.5613117	0.3625753	0.0624236	0.0268414	0.3902516	0.2309713	0.0164822	0.0432555	0.2604281	0.6774984	0.2949143	0.4204940	0.4063158	0.6817862	0.3546527	0.6995693	0.1234394	0.6116957	0.7398863	0.2338242	0.0042450	0.4710080	0.5826932	0.5347345	0.0025742	0.1478893	0.7154054	0.4752413	0.1646802	0.6240944	0.6308155	0.6710336	0.7417101	0.6618737	0.2134491	0.1331324	0.3994831	0.5775703	0.6545459	0.1543119	0.0048479	0.3731982	0.3522580	0.4710342	0.0012372	0.4820988	0.3082998	0.2689758	0.4597511	0.3558391	0.0543592	0.2714525	0.4983592	0.4559118	0.0560292	0.0000562	0.4046062	0.3774109	0.4832876	0.3593590	0.0850584	0.2110949	0.1858198	0.7942871	0.1078578	0.4986038	0.0514588	0.1070500	0.0031610	0.3759135	0.6333267	0.0001007	0.0225999	0.6971942	0.3682203	0.4456913	0.5708663
0.2863153	0.4286462	0.6412966	0.0073243	0.3357746	0.2593116	0.5706873	0.1406407	0.0241029	0.5064561	0.7118946	0.4844417	0.6787266	0.2407848	0.1616793	0.0162128	0.7194640	0.3566976	0.2139867	0.3088660	0.4818261	0.4700520	0.1788534	0.6347744	0.3136705	0.2029471	0.0222459	0.0616278	0.5420729	0.3407141	0.3455974	0.0832302	0.7026083	0.2628575	0.1829903	0.5436829	0.3678762	0.5524185	0.7202016	0.0726587	0.5661733	0.5187079	0.4515264	0.3901374	0.5290119	0.3021815	0.6418398	0.0234342	0.2263425	0.5147102	0.6987918	0.2326373	0.3782571	0.4925519	0.3805742	0.4919454	0.5683378	0.2739391	0.3452718	0.2230393	0.2150876	0.1202241	0.0193009	0.2051814	0.3459860	0.7250940	0.5042933	0.0026980	0.4576414	0.2535418	0.4455852	0.3190628	0.5467989	0.0014017	0.0139832	0.6982104	0.6042440	0.1145315	0.0655522	0.0654768	0.5937877	0.4880995	0.0692019	0.5073431	0.3611170	0.4157955	0.6415464	0.1239352	0.6221690	0.5036637	0.3629318	0.0053174	0.1091564	0.6884320	0.0462866	0.2349923	0.5269175	0.3576523	0.6738297	0.3625072
0.2682925	0.3663372	0.5779819	0.1373129	0.1405996	0.2810440	0.6492001	0.0547408	0.0895326	0.4123709	0.5151277	0.5440140	0.6088832	0.3060683	0.3098020	0.2936767	0.7771920	0.3639459	0.4083812	0.2104958	0.3170675	0.5072742	0.5947150	0.2867057	0.7271689	0.0126568	0.0137951	0.1341472	0.3726230	0.0337767	0.1284452	0.0053073	0.4926519	0.3755005	0.4089811	0.4360975	0.5036286	0.4276209	0.4959832	0.1220174	0.6836525	0.5389433	0.2976579	0.0200845	0.2707709	0.5847652	0.4437832	0.0192967	0.1767885	0.5940792	0.4761396	0.0009674	0.7354477	0.2956406	0.6569741	0.5483662	0.5404573	0.0019055	0.3493069	0.0673075	0.4879204	0.5605264	0.0005386	0.1898282	0.1956009	0.6480181	0.5407125	0.0333261	0.1359071	0.0019710	0.1529756	0.1530871	0.6228023	0.0402962	0.3383618	0.4618552	0.7055712	0.0290278	0.1491244	0.5513155	0.1921624	0.6956799	0.1794536	0.1709040	0.0295354	0.1627747	0.5155728	0.0150959	0.6835726	0.3869519	0.5972799	0.1333656	0.2421581	0.6049439	0.0026967	0.0177454	0.5599159	0.4360043	0.5231690	0.3414925
0.1126569	0.3628072	0.5524755	0.2907663	0.3600444	0.0831001	0.3283722	0.2370363	0.2086239	0.1613619	0.6142097	0.6202354	0.6436175	0.0546546	0.0006566	0.0071397	0.1414132	0.0204208	0.0028820	0.0707736	0.2790640	0.5147315	0.0536519	0.3995207	0.6004897	0.0450393	0.5555678	0.0593089	0.5158723	0.4224399	0.4663314	0.0076848	0.4243527	0.2230995	0.1824619	0.6028764	0.4935130	0.1154751	0.7733426	0.4209875	0.4159625	0.8129814	0.1104727	0.2141755	0.2195083	0.7359608	0.5117481	0.0198502	0.1929758	0.6312182	0.7369146	0.0259985	0.2742971	0.6436977	0.6652959	0.4111738	0.6258416	0.0021335	0.3282267	0.0690796	0.7748792	0.2014807	0.1511418	0.0392693	0.7118562	0.7689476	0.6841878	0.0068088	0.3583439	0.3864257	0.3486323	0.3695300	0.4987280	0.4172175	0.1056225	0.4179488	0.5006233	0.2455916	0.2618928	0.0198149	0.7253314	0.6323684	0.5904334	0.3094558	0.0000065	0.3127644	0.7790776	0.5268014	0.6008971	0.1779570	0.5646841	0.0787808	0.4275359	0.8043050	0.0585645	0.1707574	0.7150678	0.1084355	0.4370603	0.5592628
0.1754539	0.4301167	0.6194297	0.0560333	0.1350885	0.2401355	0.6891287	0.0565505	0.3781003	0.2002134	0.7519097	0.5060111	0.5734520	0.1820341	0.2485983	0.1067689	0.6249878	0.2486146	0.3271922	0.1646746	0.2931582	0.7689281	0.0108882	0.5077973	0.4028075	0.0175157	0.2565091	0.0500196	0.5117420	0.0031428	0.0521691	0.0453711	0.7803001	0.3311635	0.1803877	0.6903617	0.6430495	0.4294359	0.6713094	0.1306485	0.6198942	0.6328709	0.0015964	0.0212032	0.2756760	0.5959852	0.6945492	0.0561612	0.1277608	0.6242112	0.3556436	0.2556489	0.6556954	0.6197967	0.3802469	0.3465297	0.4763773	0.3389742	0.2597656	0.1745971	0.5528971	0.4541745	0.1472510	0.1756053	0.4381813	0.1981789	0.4470376	0.1289131	0.6953610	0.2226777	0.1013075	0.2844249	0.4533061	0.0376211	0.3565849	0.6648966	0.5249201	0.0353115	0.0000844	0.1994534	0.1769330	0.4777212	0.2396731	0.0498037	0.2320538	0.4121285	0.4306705	0.2483061	0.6735083	0.0473573	0.4311016	0.0630012	0.6595117	0.4435489	0.1768993	0.2603216	0.6914141	0.5305047	0.5457317	0.4379850
0.0796204	0.0646437	0.5201247	0.0429081	0.4637126	0.2175305	0.5930290	0.3249425	0.0689132	0.3293646	0.4129201	0.7449204	0.7220236	0.1612884	0.1115966	0.0288229	0.5663575	0.2595568	0.4122311	0.2937710	0.3133943	0.4672010	0.1835936	0.6349151	0.4199917	0.1333876	0.0058206	0.4393860	0.3151247	0.0828499	0.0507271	0.3789862	0.4370713	0.5771654	0.1769979	0.5957027	0.5309399	0.4690233	0.5836591	0.3226263	0.3739608	0.5352358	0.1199191	0.0430469	0.4218540	0.5362831	0.6387949	0.0340477	0.2109900	0.6658807	0.5391372	0.1412627	0.5931008	0.4865983	0.3760686	0.7142601	0.7109471	0.1890128	0.0660417	0.3014485	0.5376888	0.5728986	0.2436794	0.0861344	0.4635659	0.2916693	0.5397825	0.2431602	0.5849071	0.0819320	0.2477051	0.2504430	0.5132536	0.1738195	0.0399243	0.4612820	0.6313350	0.0142863	0.1377169	0.1208533	0.2188445	0.4848929	0.1060834	0.0028420	0.1034018	0.2801597	0.6711909	0.2225780	0.4577704	0.1734677	0.4407496	0.0105440	0.3411410	0.6637887	0.1829551	0.3560581	0.6730580	0.0999235	0.4110985	0.5800574
0.2153446	0.6233725	0.5796926	0.1651666	0.2497303	0.2323757	0.6066969	0.0702917	0.6046218	0.1033713	0.6788847	0.4882275	0.4952014	0.4023280	0.1880236	0.1026352	0.7676565	0.2873289	0.1090059	0.1673545	0.2453475	0.5399819	0.0076157	0.6205711	0.0187106	0.0940855	0.0989945	0.0342638	0.5539601	0.1079764	0.0632069	0.2192829	0.5958493	0.2036560	0.1846012	0.6595801	0.5735891	0.6088370	0.7031094	0.1122651	0.6335866	0.7055794	0.0289320	0.1044542	0.5897108	0.3486709	0.3195399	0.0240641	0.1185269	0.7028992	0.4978518	0.0022194	0.6259008	0.6099916	0.6962736	0.2882892	0.6202275	0.2153465	0.0896871	0.0627942	0.7214746	0.4105737	0.2589327	0.1743242	0.1767047	0.6345468	0.3993159	0.1053004	0.7395300	0.2358932	0.4512968	0.3216880	0.4746441	0.0937438	0.0025564	0.5036537	0.3015532	0.0029579	0.1598165	0.6272747	0.2878230	0.2993680	0.6876736	0.2617949	0.0790768	0.1091981	0.6897605	0.2216300	0.5293643	0.1430951	0.2049756	0.1271913	0.4039673	0.5490969	0.0103650	0.1230908	0.6032475	0.2744401	0.4682306	0.3769287
0.5050364	0.0595986	0.6715925	0.0000732	0.5522850	0.0914404	0.4217345	0.1029774	0.1023450	0.2646134	0.7345295	0.4705226	0.6043977	0.3352097	0.2566602	0.0188992	0.1523408	0.0319554	0.0550116	0.2140385	0.3820017	0.3519468	0.2526065	0.5605054	0.1738556	0.0959768	0.6230544	0.0651529	0.6419357	0.3377547	0.3176412	0.0120686	0.3190527	0.5786769	0.1321325	0.7460347	0.4929151	0.2113844	0.7316150	0.6614562	0.2843483	0.6217220	0.0897296	0.0243046	0.4745388	0.6656345	0.6450295	0.0418665	0.0778971	0.8314219	0.6267934	0.0182595	0.1681369	0.6721280	0.7102546	0.5569733	0.7067324	0.4127754	0.4137742	0.0004379	0.6687446	0.6488831	0.0055677	0.0703338	0.3591530	0.3676897	0.6714945	0.0053144	0.4120360	0.0143855	0.1032204	0.4766679	0.5368768	0.2528714	0.0046260	0.6004666	0.5493735	0.0013530	0.3641015	0.0241051	0.3882783	0.5262877	0.5799563	0.6232808	0.2450181	0.4007834	0.6474327	0.5820965	0.6310645	0.0383031	0.6527368	0.2053174	0.3034665	0.5534081	0.0249940	0.3125732	0.6157088	0.4887939	0.6068365	0.6496552
0.4948836	0.8208997	0.5900864	0.3061693	0.1598335	0.2920115	0.5292711	0.2314679	0.6277042	0.0627691	0.5963654	0.5642076	0.4296757	0.4073164	0.3195657	0.1596580	0.5635139	0.2232551	0.0662335	0.1436133	0.2590088	0.5954792	0.0932308	0.5608486	0.2884038	0.2269916	0.1953040	0.1374481	0.3941881	0.2693178	0.2076148	0.3154177	0.4629417	0.3966304	0.3563691	0.5168630	0.6711512	0.1974882	0.4167608	0.1390980	0.4525090	0.4653064	0.2247802	0.1871467	0.4907917	0.7571233	0.6939980	0.0884895	0.0545595	0.7348720	0.4672586	0.0015616	0.3958930	0.5408176	0.4437822	0.6358549	0.5398251	0.2603833	0.1968443	0.0027712	0.2585054	0.6292628	0.0882535	0.0020752	0.4208060	0.7384483	0.6302219	0.1535218	0.3539748	0.0928734	0.1186580	0.3265150	0.4703518	0.0618732	0.0380687	0.4634472	0.4742947	0.0059140	0.3232823	0.1691017	0.2682483	0.5422285	0.4072849	0.0481776	0.0909804	0.5793870	0.4017309	0.2982749	0.5673527	0.1274305	0.1438460	0.1055019	0.4650344	0.5419374	0.2855592	0.0000908	0.7271805	0.6168882	0.1729267	0.6297834
0.4611142	0.3365127	0.4955082	0.3330556	0.2312833	0.2475875	0.6085926	0.0451498	0.1234387	0.4432442	0.6000033	0.3378420	0.6576866	0.3282619	0.0531896	0.1069644	0.6761432	0.5464402	0.2039221	0.2867862	0.3637268	0.5087354	0.5351439	0.6918357	0.1301326	0.1855543	0.0079875	0.5021383	0.2480599	0.3015269	0.2747973	0.1187208	0.4992323	0.1830435	0.1139242	0.3066621	0.4913179	0.4098322	0.5379865	0.0759706	0.7973336	0.5885213	0.0860864	0.1438278	0.5923470	0.4635129	0.2856980	0.0647037	0.2209963	0.6926306	0.6522523	0.1090541	0.5949655	0.5216918	0.5090633	0.5146498	0.5197852	0.0747258	0.1434320	0.0011271	0.6076407	0.4831976	0.0012651	0.0014807	0.3925003	0.2056330	0.4425399	0.0016512	0.6361115	0.1278285	0.1759671	0.4243007	0.4231267	0.0471332	0.0722033	0.4165283	0.8098360	0.1579694	0.2060568	0.0000847	0.5997434	0.1701741	0.2078805	0.0419109	0.0653276	0.3961805	0.6918363	0.1964841	0.5228520	0.3235561	0.1683132	0.3089095	0.2450846	0.7977242	0.1654166	0.0044974	0.6237898	0.7158306	0.4886560	0.3619783
