G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G93A	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5159991	0.1001372	0.0509438	0.1198396	0.4961846	0.2394671	0.5465291	0.7969745	0.3131336	0.5872425	0.9449441	0.9508488	0.7714370	0.5327678	0.7385917	0.0000000	0.0047641	0.0005589	0.9766803	0.3325445	0.0000000	0.8587980	0.4274174	0.8081063	0.0226223	0.8408830	0.8815240	0.8062837	0.0899912	0.9907012	0.1506258	0.4586560	0.3634184	0.7260546	0.7818939	0.7526557	0.0099053	0.0694644	1.0000000	0.4043108	1.0000000	0.6361641	0.5602734	0.7884649	0.1215115	0.5928002	0.8987431	0.4976649	0.6035309	0.9776207	0.8091315	0.3320216	0.1213518	0.0593321	0.6148200	0.0000723	0.5244383	0.0000067	0.7221191	0.7924755	0.6003474	0.9875293	0.9218849	0.9985310	0.9973337	0.8644782	0.7644828	0.3450445	0.5856948	0.4855721	0.0222630	0.6483488	0.4143315	0.8509375	0.7900416	0.8142299	0.8231735	0.1436798	0.3927087	0.2805563	0.5621212	0.9984271	1.0000000	0.3863761	0.1681550	0.2372725	0.8591217	0.1975264	0.0806848	0.2756414	0.2235576	0.4926651	0.8963462	0.2397363	0.0327662	0.4102008	0.4219193	0.6267573	0.1286177	0.9461774
0.5559962	0.2638381	0.0987735	0.1223316	0.5005956	0.2335203	0.5448351	0.8002312	0.3226389	0.5867584	0.9503889	0.9657942	0.9112560	0.5991141	0.8004000	0.9477528	0.0047642	0.0005610	0.9766838	0.3325155	0.0000000	0.8959172	0.4661863	0.8537179	0.0226223	0.8822831	0.2225723	0.8191791	0.0885548	0.0000000	0.1553535	0.1106493	0.3609965	0.6887061	0.7836083	0.7525854	0.0124601	0.0760343	1.0000000	0.1283348	1.0000000	0.6370676	0.2407363	0.7718493	0.2321984	0.6446464	0.9399804	0.4283269	0.7216865	0.9803714	0.6016278	0.7759376	0.3491689	0.0000048	0.9264326	0.0024594	0.9196791	0.0671771	0.8078798	0.6338943	0.5874739	0.9997969	0.8136592	0.6868940	0.9927124	0.8749212	0.4930058	0.5739291	0.5843493	0.3242233	0.0003279	0.7814955	0.5273580	0.6736982	0.7002933	0.6845100	0.9084686	0.4804637	0.3936873	0.7377214	0.3377927	0.8117930	1.0000000	0.3792065	0.2515006	0.3615836	0.6669892	0.0615344	0.0077276	0.2568826	0.1521792	0.3880155	0.9018805	0.0477314	0.0314487	0.8802400	0.0315091	0.8256487	0.1713781	0.7224441
0.5633425	0.2454343	0.0944765	0.1256985	0.5064591	0.2541818	0.4917188	0.9155218	0.9783171	0.5837270	0.9503756	0.9660205	0.9107780	0.6490096	0.8521239	0.9458594	0.0047643	0.0005634	0.9766807	0.3325046	0.0000000	0.8958100	0.4660376	0.8535265	0.0226223	0.9461644	0.2280961	0.7978226	0.0892883	0.9906256	0.1260541	0.4517531	0.3622403	0.6782510	0.7705435	0.7483235	0.0113072	0.0731901	1.0000000	0.1321532	1.0000000	0.0000000	0.2440110	0.7719483	0.2315551	0.6445362	0.9398618	0.4286236	0.7211104	0.9803657	0.4064643	0.7849909	0.1196513	0.0258861	0.6492154	0.0161020	0.4224922	0.0000102	0.4392633	0.7468703	0.5912756	0.9999850	0.4467242	0.9980338	0.9926501	0.5725030	0.5018357	0.8090099	0.5846708	0.4847357	0.0000354	0.8266229	0.5165056	0.8247179	0.7151712	0.4893247	0.8495088	0.4692168	0.3887911	0.7427375	0.2756182	0.3237748	1.0000000	0.3899201	0.2494746	0.3540547	0.9149573	0.0720081	0.0008978	0.1791438	0.0192972	0.3881916	0.9054049	0.0388902	0.0075826	0.8800504	0.0347226	0.8292068	0.1722257	0.7286783
0.5556187	0.2593502	0.0977445	0.1223093	0.5005564	0.2415457	0.5446080	0.8006634	0.3239065	0.5795776	0.9503761	0.9657562	0.9108552	0.6182627	0.8193383	0.9473249	0.0047641	0.0005606	0.9999999	0.0170618	0.5282365	0.8958279	0.4660747	0.8535860	0.0226179	0.8828042	0.2238702	0.8141194	0.0888714	0.0000000	0.0912502	0.1106688	0.3615311	0.6775261	0.7529377	0.7442016	0.0000000	0.0759786	1.0000000	0.1292423	1.0000000	0.6370657	0.2414217	0.7719192	0.2317234	0.6445228	0.9398759	0.4285348	0.7212993	0.9803651	0.6016743	0.7021047	0.3617342	0.0000050	0.9302138	0.0024120	0.7497734	0.0692010	0.8036506	0.6094700	0.5874489	0.9997993	0.8130145	0.6972951	0.9927716	0.8735302	0.5490945	0.5753524	0.5843474	0.3243311	0.0003081	0.9507410	0.2416275	0.9894576	0.7039134	0.6845210	0.9125496	0.4745612	0.3798506	0.7398399	0.3166239	0.9995693	1.0000000	0.3791433	0.1499627	0.3605247	0.7241995	0.0622222	0.0074651	0.2577072	0.1535519	0.3880440	0.9029506	0.0485593	0.0322213	0.8802817	0.0320345	0.8251647	0.1730712	0.5983327
0.5555938	0.2590959	0.0976902	0.1223438	0.5006169	0.2419628	0.5445949	0.8006857	0.3239662	0.5792516	0.9503751	0.9657570	0.9108349	0.6193526	0.8203506	0.9472999	0.0047641	0.0005606	0.9999999	0.0170584	0.5282509	0.8958215	0.4660668	0.8535776	0.0226179	0.8828293	0.2239388	0.8138715	0.0888881	0.0000000	0.0911790	0.1106702	0.3615576	0.6770111	0.7515880	0.7412802	0.0124350	0.0759754	1.0000000	0.1292948	1.0000000	0.6370656	0.2414602	0.7719242	0.2316902	0.6445141	0.9398686	0.4285484	0.7212768	0.9803646	0.6016773	0.2404598	0.3497824	0.0000052	0.9303931	0.0024088	0.7474748	0.0692176	0.8033476	0.9179328	0.5874697	0.9997994	0.8129836	0.6979083	0.9927720	0.8734589	0.5512679	0.5754200	0.5843473	0.3243379	0.0003070	0.9504418	0.2416812	0.9894600	0.7041124	0.6845396	0.8702792	0.4741819	0.3793241	0.7399780	0.3164990	0.8084208	0.0000000	0.3791308	0.1499628	0.3604270	0.7242199	0.0622629	0.0074512	0.2577563	0.1540285	0.3880458	0.9030102	0.0486075	0.0325222	0.8802849	0.0320794	0.8251325	0.1736692	0.5987207
0.5478749	0.0560116	0.0000000	0.1223294	0.5005920	0.6010262	0.5445201	0.8008445	0.3244613	0.5745138	0.9501643	0.9656359	0.9095672	0.7222338	0.9396008	0.9390526	0.0047641	0.0005606	0.9999999	0.0163473	0.5336601	0.8943701	0.4642351	0.8513514	0.0226179	0.8810853	0.2489924	0.7239645	0.7704905	0.9923829	0.0599657	0.5948171	0.9965164	0.0000001	0.7316128	0.7342321	0.0122700	0.0755730	1.0000000	0.1465545	1.0000000	0.6370345	0.2553130	0.7730621	0.2240342	0.6425118	0.9381333	0.4320268	0.7146979	0.9802621	0.8019141	0.4661622	0.2895041	0.0009869	0.7559954	0.0016766	0.7372473	0.0000056	0.7930760	0.6036910	0.5983824	0.9996313	0.8142090	0.7475739	0.9936875	0.5386293	0.8916410	0.8549864	0.5843515	0.7943045	0.0002097	0.9626941	0.1260498	0.9983887	0.7610204	0.8303313	0.7598542	0.2225966	0.3717691	0.4841942	0.2147467	0.9991048	1.0000000	0.3839436	0.1498983	0.0220299	0.7278544	0.0745377	0.0053498	0.2640254	0.0199965	0.3887009	0.9676151	0.0536226	0.0000370	0.8807737	0.3659317	0.8157028	0.1750353	0.5462204
0.5159901	0.0967887	0.0493727	0.0000000	0.4962171	0.2512408	0.5461452	0.7977083	0.3152490	0.5754022	0.9449356	0.9507370	0.7704736	0.5598584	0.7631486	0.0000000	0.0047619	0.0005135	1.0000000	0.0010733	0.9961454	0.8587368	0.4273627	0.8080417	0.0226179	0.8411640	0.8824097	0.7972964	0.0906902	0.9907092	0.0596234	0.4591865	0.3645845	0.7074331	0.7316546	0.7348322	0.0098995	0.0694481	1.0000000	0.4044730	1.0000000	0.6361628	0.5604874	0.7884783	0.1214118	0.5927178	0.8986785	0.4977605	0.6033809	0.9776161	0.8089703	0.2910420	0.3557167	0.0564126	0.7898204	0.0000722	0.3762229	0.0000382	0.7218379	0.7353871	0.6008776	0.9880015	0.9209739	0.9986010	0.9998508	0.8626475	0.8213855	0.3477022	0.5856986	0.4856875	0.0215457	0.9471820	0.0845484	0.9995825	0.7914398	0.8143075	0.9359387	0.1727949	0.3714221	0.1077724	0.5117866	1.0000000	1.0000000	0.3861155	0.1530205	0.2318514	0.9661743	0.1985463	0.0804920	0.2768226	0.2261225	0.4927378	0.8989791	0.2434357	0.0345329	0.4102801	0.4264515	0.6266174	0.1314076	0.6567252
0.5625388	0.2389416	0.0929291	0.1226004	0.5010733	0.2649174	0.4917243	0.9155067	0.9781359	0.0000000	0.9504481	0.9354684	0.6416911	0.6644365	0.8693080	0.9453251	0.0047642	0.0005612	0.9766871	0.3325021	0.0000000	0.8954658	0.4656044	0.8530024	0.0226223	0.9456933	0.2300197	0.7905605	0.0898639	0.9906308	0.0598730	0.4522383	0.3632116	0.6644261	0.7317265	0.7345225	0.0112781	0.0731158	1.0000000	0.1334770	1.0000000	0.6370589	0.2446940	0.7722187	0.2297191	0.6440571	0.9394534	0.4294445	0.7195547	0.9803412	0.6018749	0.4073061	0.1190036	0.0092966	0.6650525	0.0021989	0.9162021	0.0000312	0.7934373	0.7361318	0.5912037	0.9970427	0.5020571	0.7200491	0.9930034	0.8719406	0.5131510	0.4258437	0.5845611	0.3248240	0.0002630	0.7788620	0.5212392	0.8247554	0.7195325	0.8143689	0.9764957	0.4626462	0.3741220	0.7460991	0.2738371	0.8028244	1.0000000	0.3896518	0.2524079	0.2844350	0.6680648	0.1436384	0.0063980	0.2271294	0.1552630	0.3882199	0.9381325	0.0294519	0.0080341	0.8804684	0.0361086	0.8280068	0.1750326	0.7790235
0.5623335	0.2367262	0.0923983	0.1226014	0.5010725	0.2688109	0.4917247	0.9155047	0.9781134	0.0000000	0.9504415	0.9354617	0.6416433	0.6692585	0.8747583	0.9451022	0.0047642	0.0005608	0.9999999	0.0173606	0.5295701	0.8954208	0.4655502	0.8529388	0.0226179	0.9455273	0.2307012	0.7880109	0.0900206	0.9887836	0.0423105	0.0000000	0.3634749	0.6596136	0.7187895	0.7298518	0.0112762	0.0731109	1.0000000	0.1339468	1.0000000	0.6370578	0.2450616	0.7722513	0.2294925	0.6439922	0.9394025	0.4295445	0.7193668	0.9803379	0.6018969	0.3696867	0.2280398	0.0221511	0.7641383	0.0021772	0.7894897	0.0005422	0.7915349	0.7180346	0.5909992	0.9970868	0.5021301	0.7224732	0.9930298	0.8712370	0.5498127	0.4265404	0.5845601	0.3248799	0.0002585	0.9664676	0.2416189	0.9851136	0.7211072	0.5194807	0.9947558	0.4595944	0.3668560	0.7464885	0.2409531	0.9988404	1.0000000	0.3831634	0.1528721	0.2835592	0.7253836	0.1439689	0.0063230	0.2273665	0.1560487	0.3882365	0.9383906	0.0296098	0.0081978	0.8804860	0.0368189	0.8277550	0.1759965	0.6552704
0.5554065	0.2566431	0.0971096	0.1006153	0.4595558	0.2422707	0.5445999	0.8006828	0.3239698	0.5792213	0.9506891	0.8946971	0.0000003	0.6194196	0.8207487	0.9473127	0.0047635	0.0005465	0.9999998	0.0231973	0.5282438	0.8958290	0.4660746	0.8535835	0.0226179	0.8828316	0.2239179	0.8139102	0.0888822	0.0000000	0.0911777	0.1106688	0.3615515	0.6770644	0.7516362	0.7413250	0.0124360	0.0759767	1.0000000	0.1292692	1.0000000	0.6370657	0.2414440	0.7719197	0.2317218	0.6445249	0.9398757	0.4285380	0.7212882	0.9803652	0.6016873	0.7432772	0.3617835	0.0000049	0.9313548	0.0024119	0.7475494	0.0693293	0.8033858	0.6091413	0.5871175	0.9997994	0.8129826	0.6976693	0.9942718	0.8737785	0.5512664	0.5754100	0.5843441	0.3243338	0.0003070	0.7960064	0.2416963	0.9886974	0.7040549	0.6751730	0.7690007	0.4893664	0.3793892	0.7400039	0.0870723	0.8495335	1.0000000	0.3791135	0.4091341	0.0220303	0.7242136	0.0622405	0.0073385	0.2577547	0.1539472	0.3880438	0.9578961	0.0486107	0.0325123	0.8802804	0.0324755	0.8250397	0.1736527	0.7479853
0.6347557	0.2568492	0.0971429	0.1224803	0.5008586	0.3441808	0.5426586	0.8044550	0.3353139	0.5739124	0.9571778	0.9660918	0.9105554	0.1006610	0.0000000	0.9470115	0.0047642	0.0005610	0.9924593	0.2551617	0.5283772	0.8957494	0.4659701	0.8534513	0.0226193	0.8882561	0.2246621	0.8109475	0.0882411	0.9905733	0.0633616	0.4467764	0.3604690	0.5563269	0.7339967	0.7350842	0.0123185	0.0757073	1.0000000	0.1297686	1.0000000	0.6381343	0.2417637	0.4569248	1.0000000	0.7108900	0.9999779	0.0000000	0.7208877	0.9836300	0.7944710	0.4688891	0.2576517	0.0113490	0.2871779	0.0020963	0.3295537	0.0001156	0.8007981	0.7068563	0.5980774	0.9956383	0.8186803	0.0158660	0.9928541	0.8209870	0.5598595	0.2818212	0.5862340	0.3239586	0.2762606	0.9843989	0.2371451	0.9946210	0.7502445	0.8139311	0.8466336	0.3953894	0.3738101	0.2579836	0.3063255	1.0000000	1.0000000	0.3941176	0.2183002	0.3597532	0.2681260	0.0647279	0.0077533	0.2008024	0.1550215	0.3883733	0.9281500	0.0130209	0.0000347	0.8806498	0.2845270	0.8649936	0.1749194	0.5911147
0.5160021	0.0988625	0.0503540	0.1198540	0.4962103	0.2485084	0.5462249	0.7975561	0.3148101	0.5777979	0.9449372	0.9507602	0.7706728	0.5540658	0.7578578	0.0000000	0.0047640	0.0005585	1.0000000	0.0010753	0.9961456	0.8587488	0.4273735	0.8080548	0.0226179	0.8411056	0.8822214	0.7992097	0.0905256	0.9887836	0.0743838	0.0000000	0.3643096	0.7111820	0.7416164	0.7384170	0.0099007	0.0694515	1.0000000	0.4044390	1.0000000	0.6361630	0.5604422	0.7884756	0.1214315	0.5927334	0.8986913	0.4977413	0.6034119	0.9776170	0.6130238	0.2929944	0.3008510	0.4526205	0.8084360	0.0000722	0.3787108	0.0001531	0.7218977	0.7326142	0.6006744	0.9878998	0.9211641	0.9985860	0.9973335	0.8630273	0.8195750	0.3471584	0.5856982	0.4856135	0.0216940	0.9695653	0.0874617	0.9989383	0.7911486	0.5175480	0.9727044	0.1426689	0.3752283	0.2753285	0.5132043	1.0000000	1.0000000	0.3839358	0.1530148	0.2351169	0.9661569	0.1983395	0.0804993	0.2765685	0.2256041	0.4927258	0.8984450	0.2426356	0.0341655	0.4102648	0.4247982	0.6266483	0.1308372	0.6549722
