G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G66A	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2978266	0.0720669	0.5730247	0.4578064	0.3706820	0.0012887	0.0954705	0.5583165	0.0423914	0.8280250	0.0000000	0.8297428	0.2779756	0.5215127	0.0000000	0.1575109	0.4187825	0.8166995	0.0568846	0.0097283	0.3623820	0.2099574	0.2367193	0.4359219	0.3617605	0.0939098	0.4255335	0.3356136	0.6486477	0.1952839	0.2122307	0.0126179	0.3990274	0.0324571	0.0805680	0.1313713	0.0106220	0.4882475	0.3223274	0.1293116	0.0117499	0.3329347	0.1700646	0.1139935	0.2987646	0.0347257	0.1945471	0.3993871	0.3983493	0.1989951	0.6983745	0.1402855	0.3844794	0.3146469	0.4063243	0.5420728	0.3379736	0.1281084	0.6795141	0.0309841	0.2829697	0.0722633	0.1357356	0.0709063	0.0636308	0.3771109	0.2907316	0.3572605	0.1282154	0.4696225	0.5831381	0.3696499	0.2982507	0.2887443	0.0007456	0.0393239	0.4804939	0.0251136	0.6457652	0.3457019	0.1673029	0.2749192	0.0056845	0.4783469	0.6734091	0.3831747	0.6710477	0.6956391	0.3170444	0.2754766	0.6194784	0.6023229	0.2230357	0.8602316	0.0024059	0.1907762	0.1341229	0.2496088	0.2324667	0.0043484
0.3218454	0.1458178	0.6904549	0.5900720	0.3486712	0.0071374	0.1428516	0.4510824	0.0503054	0.5649391	0.0000000	0.7121635	0.2457822	0.6071385	0.0311354	0.2228310	0.5446705	0.7115463	0.0343303	0.0120704	0.4017235	0.1436812	0.2063966	0.4646259	0.3959394	0.1140531	0.3801268	0.3509860	0.6779244	0.1095246	0.1412708	0.0332701	0.3519716	0.0374106	0.0888409	0.0982592	0.0324987	0.2915382	0.4032634	0.0000000	0.0061764	0.3099987	0.2116000	0.0686187	0.4585171	0.0903013	0.3647922	0.4866771	0.3542498	0.1618689	0.5275886	0.1546133	0.1862529	0.3447282	0.4220847	0.7290844	0.2978753	0.1092511	0.7371097	0.0125726	0.3384996	0.0580767	0.1881819	0.3094312	0.0895914	0.3284538	0.2099543	0.4518389	0.2030542	0.5202183	0.6126716	0.4019492	0.3222895	0.3000805	0.0067130	0.0098069	0.3663499	0.0463437	0.6953989	0.3831514	0.1802138	0.3163847	0.0005446	0.4597038	0.3689948	0.4946435	0.5698537	0.6628563	0.3593039	0.2888538	0.6377873	0.6515439	0.3809288	0.7750812	0.0000580	0.3829010	0.1262629	0.1510220	0.3238328	0.0014701
0.2654534	0.1054511	0.5817980	0.6029916	0.3018625	0.0062379	0.1053649	0.4133874	0.0298750	0.6996955	0.0000000	0.7820280	0.3336925	0.5418787	0.0074949	0.1802784	0.4653071	0.5885413	0.0680300	0.0142081	0.3537920	0.1301440	0.1916629	0.4731604	0.3203466	0.1495772	0.4031489	0.4028698	0.5487987	0.0750592	0.1780602	0.0371106	0.2812574	0.0186614	0.1184412	0.0874333	0.0423864	0.4190815	0.3995908	0.2214410	0.0036854	0.1774965	0.3308205	0.1349532	0.0000000	0.1671132	0.3092072	0.5900359	0.4314222	0.1706103	0.4840512	0.1309303	0.4453135	0.4071618	0.4424676	0.7437539	0.3478591	0.4414463	0.5153119	0.0207437	0.4570024	0.0467785	0.1949794	0.0048688	0.0991123	0.2883407	0.2216222	0.4202546	0.2327356	0.3615421	0.5516366	0.3654769	0.2284574	0.2884471	0.0165498	0.0465028	0.2724611	0.0154206	0.7376026	0.4063539	0.2155307	0.2302001	0.0037801	0.5120609	0.6937514	0.3041518	0.8236412	0.6707278	0.3796101	0.3844129	0.5850963	0.5833509	0.1089624	0.7711547	0.0001745	0.1572498	0.1445152	0.1878683	0.2198035	0.0051977
0.2988042	0.0860181	0.4621589	0.5759819	0.2640389	0.0402385	0.1063127	0.4004604	0.0230080	0.7145990	0.0912648	0.7513880	0.0000000	0.6416037	0.0085441	0.2225828	0.4768627	0.6008600	0.0349135	0.0067444	0.2647531	0.2871963	0.2143273	0.5413092	0.3383172	0.0000000	0.3441006	0.4638919	0.6531978	0.3156553	0.1601660	0.0189440	0.3705303	0.0344864	0.0543526	0.0633387	0.0281177	0.3550866	0.3805351	0.1380691	0.0016210	0.2389852	0.1986817	0.0588414	0.4400378	0.0668489	0.2307887	0.4481535	0.4775485	0.1549883	0.5290060	0.1504786	0.4298718	0.4212709	0.4080064	0.6664133	0.1816186	0.1362680	0.8098944	0.3998141	0.4110600	0.0755748	0.1205147	0.0172613	0.1781865	0.3263666	0.2002711	0.5093577	0.4015798	0.4665669	0.6567976	0.4499519	0.2174166	0.1657710	0.0004672	0.3647894	0.3820631	0.0100451	0.7122214	0.2926661	0.1751010	0.3817550	0.3628229	0.7215262	0.7709866	0.3713460	0.6822421	0.6762930	0.3221378	0.5455013	0.7425589	0.7118628	0.2525467	0.6437133	0.0024161	0.2283695	0.1626136	0.2682102	0.1824279	0.0050726
0.3033973	0.1341487	0.5642177	0.6504734	0.3441366	0.0357457	0.1245942	0.4913010	0.0547577	0.6116892	0.1067400	0.7742180	0.0000000	0.5147848	0.0403315	0.1922522	0.4803698	0.6065740	0.0276239	0.0039117	0.4366951	0.2253182	0.1668945	0.4104482	0.2932039	0.0175205	0.0000000	0.3304487	0.6120761	0.2553668	0.1365434	0.0394619	0.3519110	0.0202866	0.1071545	0.1270054	0.0471857	0.3808851	0.2430233	0.1858264	0.0040756	0.3239477	0.1749495	0.0838422	0.4543464	0.0906899	0.1836380	0.4585877	0.5470267	0.2058470	0.5007769	0.0986731	0.4697727	0.5526106	0.4044456	0.3051045	0.3485502	0.0008885	0.5908487	0.2773630	0.2655954	0.0762122	0.1297154	0.0074863	0.1075895	0.3080045	0.1990886	0.4337805	0.2551270	0.3532574	0.2367567	0.3584929	0.1900693	0.1140607	0.0028306	0.3792796	0.3433323	0.0447613	0.5156968	0.2255641	0.0498921	0.3303830	0.4081241	0.5360399	0.7018361	0.2466666	0.5996331	0.7349829	0.3459940	0.4662762	0.6167753	0.7256916	0.2276237	0.6889944	0.0021696	0.1482249	0.1834277	0.3690105	0.2435110	0.0014331
0.3425606	0.0658277	0.5705946	0.6038201	0.3340234	0.0070023	0.1032757	0.4957266	0.0169816	0.7019165	0.1010250	0.6526690	0.0000000	0.5146477	0.0168666	0.1178115	0.4719859	0.6668274	0.0356696	0.0220830	0.3150045	0.2698304	0.2186176	0.5358677	0.4096655	0.0627925	0.3075847	0.3080131	0.5530162	0.1268948	0.1530439	0.0332844	0.3481456	0.0000000	0.0800043	0.0941011	0.0205809	0.4105931	0.3951528	0.1668089	0.0076800	0.3391908	0.1207936	0.0972376	0.4305625	0.0535189	0.2668571	0.5817253	0.4224342	0.1949174	0.5869084	0.1320389	0.5236269	0.2973955	0.4041054	0.5771491	0.3127184	0.1117345	0.7014832	0.3149132	0.3091297	0.0638393	0.1426314	0.0643259	0.1059019	0.4522624	0.1299976	0.3947311	0.2960210	0.5592532	0.5702501	0.4698234	0.2544362	0.1836865	0.0019899	0.4090303	0.4344061	0.0278784	0.6923939	0.3828143	0.1742206	0.3063976	0.3112150	0.4003982	0.5239933	0.4315206	0.6401600	0.8399949	0.3270301	0.4054083	0.5676337	0.6029367	0.3762141	0.5557451	0.0040206	0.1353099	0.1233180	0.3761061	0.1803421	0.0013426
0.2807015	0.1047848	0.6005177	0.5484278	0.2869249	0.0227275	0.0953948	0.4769223	0.0524286	0.7525992	0.1032154	0.6882998	0.2985447	0.5388382	0.0000000	0.2036597	0.4793802	0.6769201	0.0436264	0.0054004	0.3316051	0.1846192	0.1871736	0.4456599	0.3129070	0.2415961	0.4081220	0.4703756	0.6559534	0.0782831	0.1756081	0.0692708	0.2403330	0.0000000	0.0577476	0.1214826	0.0365390	0.4147458	0.3907432	0.1878724	0.0072312	0.1853030	0.2255720	0.0909219	0.3716222	0.1075993	0.1645591	0.4272033	0.4163860	0.1624371	0.4839586	0.1266815	0.5039640	0.3448490	0.4941912	0.6413873	0.3030673	0.1301728	0.6935113	0.0744322	0.5263716	0.0498687	0.1549837	0.0169831	0.1358821	0.4099526	0.2612572	0.4428619	0.2097128	0.5135193	0.4865274	0.5047119	0.2965416	0.2072795	0.0017319	0.0057670	0.3949116	0.0361089	0.6741112	0.4389531	0.2399118	0.2901778	0.0037587	0.4203584	0.6598366	0.3050277	0.6261272	0.7718186	0.3656334	0.4041689	0.5646593	0.5139577	0.1608458	0.7329932	0.0055079	0.1657121	0.1479275	0.2380740	0.2170054	0.0021682
0.2754979	0.1473571	0.3653606	0.2231990	0.4391438	0.0109038	0.1037446	0.5570531	0.6300858	0.6325707	0.2590941	0.5529509	0.2897785	0.4931672	0.1001709	0.3188720	0.0000000	0.6535452	0.0278102	0.0067368	0.2804195	0.1219840	0.1804079	0.4835393	0.3101894	0.0266397	0.0000000	0.6289827	0.4005853	0.2779895	0.1716724	0.0744241	0.2867473	0.0413989	0.0887923	0.1213070	0.0492967	0.6571349	0.1537294	0.1416358	0.0162447	0.1551719	0.3277543	0.0900350	0.4075035	0.0437174	0.1952064	0.4006931	0.4007093	0.1371469	0.4536859	0.1578785	0.5625240	0.4767272	0.6954178	0.2971320	0.5146741	0.0069387	0.6610758	0.0088896	0.1960351	0.2278256	0.1153098	0.0250315	0.0550596	0.3794824	0.2846179	0.4126024	0.1775460	0.5585866	0.2550520	0.0330652	0.0863640	0.2637174	0.0005906	0.0098935	0.5802750	0.0200657	0.5719618	0.2889424	0.1493955	0.0364250	0.0118506	0.5244058	0.6221604	0.2459407	0.6859259	0.7213886	0.3071143	0.5816122	0.6513364	0.3619084	0.3005846	0.6850985	0.0026990	0.6323555	0.0997259	0.2602974	0.5573640	0.0019375
0.3439462	0.1231839	0.3853007	0.2297005	0.2957805	0.0064115	0.1358474	0.4708134	0.6797197	0.6308400	0.2788654	0.6552373	0.2243127	0.5876037	0.1095266	0.2947709	0.0000000	0.7718216	0.0630438	0.0031122	0.3906670	0.1393408	0.2275167	0.6624477	0.3131343	0.1742914	0.5678188	0.5918045	0.3667114	0.0762186	0.2278176	0.0000000	0.3788852	0.0218790	0.0737622	0.1272461	0.0516198	0.4052589	0.3648460	0.1888560	0.0047921	0.0956775	0.3227304	0.1528708	0.4105029	0.0612796	0.1801963	0.5065437	0.3169440	0.1750185	0.6228719	0.0650197	0.3808291	0.3019520	0.6912144	0.6658352	0.5783783	0.1942330	0.6743504	0.0269208	0.2580606	0.1756712	0.1983885	0.0215189	0.1138669	0.3466383	0.2377591	0.4075672	0.1787034	0.5184658	0.6280272	0.0647221	0.0706142	0.2490391	0.0057669	0.0124124	0.4448712	0.0169367	0.5571638	0.3871961	0.2550102	0.0136593	0.0141269	0.7435292	0.5953872	0.3490830	0.6701927	0.6186488	0.4906778	0.5474811	0.5275934	0.3596569	0.2591536	0.6093579	0.0082689	0.3687929	0.1290399	0.2772325	0.6691134	0.0012088
0.2601656	0.1409718	0.3551704	0.1945396	0.2810210	0.0032686	0.5721549	0.0259319	0.7671523	0.5825959	0.1308415	0.5594080	0.3067364	0.4465721	0.0437020	0.2402445	0.0320892	0.0000000	0.0463407	0.0015732	0.2245815	0.0836698	0.1471985	0.0000000	0.2930462	0.0753246	0.2564519	0.6287955	0.4298503	0.2652729	0.1824268	0.0295992	0.3641212	0.0199694	0.0735264	0.1280154	0.0209846	0.6142875	0.1893020	0.3963801	0.0018854	0.1280697	0.2146094	0.0672135	0.4530546	0.0791730	0.0053855	0.0213565	0.3985029	0.2472186	0.5750683	0.0537044	0.5930617	0.4261355	0.5145318	0.5514400	0.5616089	0.0026821	0.5490612	0.0075338	0.0759882	0.2015382	0.1986771	0.0043573	0.0758109	0.3857324	0.4934428	0.7224981	0.2484490	0.2402463	0.3798259	0.2682529	0.0719360	0.2207172	0.0006505	0.1261261	0.4269151	0.0096854	0.8215482	0.3313357	0.1777108	0.0482694	0.0010412	0.4419482	0.6834841	0.0226938	0.3608689	0.3001522	0.1501025	0.4164986	0.3687948	0.3783239	0.2599810	0.6481048	0.0006559	0.0694755	0.3337080	0.3329581	0.5047449	0.4089886
0.3182905	0.1080642	0.3820670	0.1309164	0.3048311	0.0172320	0.6407264	0.0198064	0.6916859	0.5983145	0.2132816	0.4804550	0.2278600	0.5239665	0.0479556	0.3084501	0.0273766	0.0000000	0.0408261	0.0001493	0.2781692	0.0661846	0.1874350	0.2811151	0.0000000	0.1779443	0.4532924	0.5701636	0.3870999	0.0557263	0.2167468	0.0376545	0.3227694	0.0163694	0.0617789	0.1543806	0.0620521	0.4644130	0.1999811	0.4876471	0.0030061	0.1459063	0.1730459	0.0360517	0.4259014	0.0885275	0.0204509	0.0282087	0.3932019	0.2032127	0.7904424	0.0610679	0.3843004	0.2484365	0.5534523	0.6875221	0.5065711	0.2217823	0.6257628	0.0037762	0.0723910	0.2766154	0.6163780	0.0173394	0.3389928	0.3323324	0.4342755	0.7660372	0.1664422	0.3102345	0.6263698	0.2848794	0.0480496	0.2769818	0.0077200	0.1398256	0.2207356	0.3187183	0.5739288	0.3829528	0.2327465	0.0335479	0.0020195	0.4101384	0.8002005	0.0805016	0.2913357	0.2859312	0.3213781	0.4124036	0.2113105	0.3949949	0.2512003	0.6765472	0.0021900	0.1036798	0.3057986	0.3590926	0.7323209	0.3695075
0.2642021	0.1787813	0.4279755	0.1761913	0.3374144	0.0105749	0.6449739	0.0191341	0.7025330	0.5579043	0.1837396	0.7533957	0.3945673	0.4789615	0.0584352	0.2556018	0.0221913	0.0000000	0.0301897	0.0001146	0.1711022	0.1344150	0.1901859	0.5093308	0.3963667	0.2057418	0.6512191	0.6166476	0.3650948	0.0000000	0.1887005	0.0151500	0.3705335	0.0461607	0.0644126	0.1847402	0.0654607	0.4533884	0.2881155	0.4827115	0.0097258	0.2542587	0.1306603	0.0310312	0.3674762	0.0751773	0.0234457	0.0431412	0.5075308	0.1693809	0.6263688	0.0394669	0.7628600	0.0763571	0.5643645	0.5849706	0.5974099	0.2923951	0.6843697	0.0206603	0.1331527	0.3296821	0.2303719	0.0141571	0.0863023	0.3012637	0.4309648	0.7315836	0.2467501	0.3590569	0.5579461	0.1674886	0.0628342	0.1597185	0.0004083	0.1318299	0.2807579	0.0249082	0.5624712	0.4347650	0.2272605	0.0287774	0.0055062	0.4545424	0.7733272	0.1190802	0.4335424	0.4019472	0.4905665	0.2863818	0.2180343	0.3572438	0.1864157	0.7144592	0.0011983	0.0565891	0.2978275	0.3958235	0.5781970	0.3535823
