Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
710	233	861	(233, 861)	601.3333333333334	710.0	327.79922717012823	('arca', 'ygib')	False												arca	ygib	0	5	0	0	125	0.12973618363067468	0.478602125147579
915	445	444	(444, 915)	601.3333333333334	445.0	271.64376181560533	('soxs', 'cpxr')	False												soxs	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
847	548	409	(409, 847)	601.3333333333334	548.0	223.8176340982393	('soxr', 'acrb')	False												soxr	acrb	0	5	0	0	125	0.12973618363067468	0.478602125147579
560	790	457	(457, 790)	602.3333333333334	560.0	170.48851378709747	('oxyr', 'inaa')	False												oxyr	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
518	550	740	(518, 740)	602.6666666666666	550.0	120.00555542696068	('mara', 'ptsg')	False												mara	ptsg	0	5	0	0	125	0.12973618363067468	0.478602125147579
342	926	544	(342, 926)	604.0	544.0	296.58725528923185	('phop', 'fis')	False												phop	fis	0	5	0	0	125	0.12973618363067468	0.478602125147579
692	774	348	(348, 774)	604.6666666666666	692.0	226.02949660018564	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	5	0	0	125	0.12973618363067468	0.478602125147579
644	264	906	(264, 906)	604.6666666666666	644.0	322.8023130854755	('lrp', 'slp')	False												lrp	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
287	837	693	(287, 837)	605.6666666666666	693.0	285.21103297967517	('crp', 'ygic')	False												crp	ygic	0	5	0	0	125	0.12973618363067468	0.478602125147579
621	610	587	(587, 621)	606.0	610.0	17.349351572897472	('crp', 'pura')	False												crp	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
349	805	665	(349, 805)	606.3333333333334	665.0	233.59223731394272	('lrp', 'rob')	False												lrp	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
966	298	556	(298, 966)	606.6666666666666	556.0	336.8699056510292	('fnr', 'marb')	False												fnr	marb	0	5	0	0	125	0.12973618363067468	0.478602125147579
788	198	836	(198, 836)	607.3333333333334	788.0	355.3045641887159	('rob', 'marb')	True	2683.0	('rob', 'marb')		[(0, 0.035740410586595044, 0.68643579793371434), (10, 0.12304517930668568, 0.34895407249973953), (20, 0.06444008943124134, 0.63391123248420644), (30, 0.18213003812116196, 0.12847065477910308), (60, -0.02081453687626994, 0.90846712240715699), (90, -0.045743804662988191, 0.86641058628623135)]	['+']	rob	marb	rob	0.0	marb	27.0	rob	marb	0	5	0	0	125	0.12973618363067468	0.478602125147579
681	862	280	(280, 862)	607.6666666666666	681.0	297.84951457629296	('crp', 'ompr')	False												crp	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
476	743	604	(476, 743)	607.6666666666666	604.0	133.53775995325566	('marr', 'ybjn')	False												marr	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
378	812	637	(378, 812)	609.0	637.0	218.3506354467511	('oxyr', 'slp')	False												oxyr	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
855	340	633	(340, 855)	609.3333333333334	633.0	258.31440790891503	('phop', 'arca')	False												phop	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
454	925	451	(451, 925)	610.0	454.0	272.8021260914218	('crp', 'phop')	False												crp	phop	0	5	0	0	125	0.12973618363067468	0.478602125147579
629	578	627	(578, 629)	611.3333333333334	627.0	28.88482877451991	('crp', 'slp')	False												crp	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
702	686	446	(446, 702)	611.3333333333334	686.0	143.40618303732003	('oxyr', 'ynce')	False												oxyr	ynce	0	5	0	0	125	0.12973618363067468	0.478602125147579
926	138	772	(138, 926)	612.0	772.0	417.6553603151766	('lrp', 'soxs')	False												lrp	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
773	923	142	(142, 923)	612.6666666666666	773.0	414.4518468209948	('fis', 'putp')	False												fis	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
725	283	831	(283, 831)	613.0	725.0	290.6613149354417	('mara', 'ompr')	False												mara	ompr	0	5	0	0	125	0.12973618363067468	0.478602125147579
778	342	720	(342, 778)	613.3333333333334	720.0	236.7642991105993	('lrp', 'fldb')	False												lrp	fldb	0	5	0	0	125	0.12973618363067468	0.478602125147579
891	288	666	(288, 891)	615.0	666.0	304.71790232935115	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	5	0	0	125	0.12973618363067468	0.478602125147579
714	338	794	(338, 794)	615.3333333333334	714.0	243.48579698482072	('ompr', 'ygib')	False												ompr	ygib	0	5	0	0	125	0.12973618363067468	0.478602125147579
652	590	605	(590, 652)	615.6666666666666	605.0	32.34707611722168	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
785	787	275	(275, 787)	615.6666666666666	785.0	295.0276823169876	('acrr', 'acna')	False												acrr	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
647	963	238	(238, 963)	616.0	647.0	363.4927784702194	('mara', 'soxr')	False												mara	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
499	708	642	(499, 708)	616.3333333333334	642.0	106.8378834184454	('phop', 'nfo')	False												phop	nfo	0	5	0	0	125	0.12973618363067468	0.478602125147579
765	451	634	(451, 765)	616.6666666666666	634.0	157.7159894662977	('acrr', 'micf')	True	210.0	('acrr', 'micf')		[(0, 0.074839362276591964, 0.39741536546945999), (10, 0.022551459677526333, 0.86420023811751134), (20, -0.0070846312540790634, 0.95828692741876953), (30, 0.15843440392873223, 0.18695245212109632), (60, 0.28999757124561265, 0.10161566579924633), (90, 0.096612819584969645, 0.72188738093638616)]	['-']	acrr	micf	acrr	27.0	micf	0.0	acrr	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
863	777	211	(211, 863)	617.0	777.0	354.22591661254825	('cpxr', 'soxs')	False												cpxr	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
384	674	793	(384, 793)	617.0	674.0	210.3734774157617	('arca', 'pqib')	False												arca	pqib	0	5	0	0	125	0.12973618363067468	0.478602125147579
474	798	580	(474, 798)	617.3333333333334	580.0	165.1948344632281	('puta', 'riba')	False												puta	riba	0	5	0	0	125	0.12973618363067468	0.478602125147579
646	329	885	(329, 885)	620.0	646.0	278.9103798713845	('crp', 'oxyr')	False												crp	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
670	605	586	(586, 670)	620.3333333333334	605.0	44.04921490030592	('arca', 'pura')	False												arca	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
397	672	801	(397, 801)	623.3333333333334	672.0	206.35002624989738	('marr', 'ptsg')	False												marr	ptsg	0	5	0	0	125	0.12973618363067468	0.478602125147579
745	448	681	(448, 745)	624.6666666666666	681.0	156.30845573203433	('fur', 'puta')	False												fur	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
835	572	470	(470, 835)	625.6666666666666	572.0	188.32507356518764	('arca', 'putp')	False												arca	putp	0	5	0	0	125	0.12973618363067468	0.478602125147579
604	940	334	(334, 940)	626.0	604.0	303.5984189682153	('basr', 'pura')	False												basr	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
367	854	657	(367, 854)	626.0	657.0	244.97550897997945	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	125	0.12973618363067468	0.478602125147579
480	971	428	(428, 971)	626.3333333333334	480.0	299.62031528808814	('puta', 'hdeb')	False												puta	hdeb	0	5	0	0	125	0.12973618363067468	0.478602125147579
951	328	600	(328, 951)	626.3333333333334	600.0	312.33368907841714	('mara', 'ydbk')	False												mara	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
639	542	699	(542, 699)	626.6666666666666	639.0	79.22331306713532	('crp', 'ybjn')	False												crp	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
567	532	784	(532, 784)	627.6666666666666	567.0	136.5149564455607	('phop', 'oxyr')	False												phop	oxyr	0	5	0	0	125	0.12973618363067468	0.478602125147579
879	139	866	(139, 879)	628.0	866.0	423.53630304851083	('crp', 'acrr')	False												crp	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
572	392	921	(392, 921)	628.3333333333334	572.0	268.9615833782463	('marr', 'pgi')	False												marr	pgi	0	5	0	0	125	0.12973618363067468	0.478602125147579
356	970	559	(356, 970)	628.3333333333334	559.0	312.81677278134134	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	125	0.12973618363067468	0.478602125147579
919	214	757	(214, 919)	630.0	757.0	369.26007095270944	('fis', 'yhid')	False												fis	yhid	0	5	0	0	125	0.12973618363067468	0.478602125147579
466	741	684	(466, 741)	630.3333333333334	684.0	145.14245875460887	('rob', 'pura')	False												rob	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
552	934	411	(411, 934)	632.3333333333334	552.0	270.5962552093679	('soxr', 'inaa')	False												soxr	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
870	717	312	(312, 870)	633.0	717.0	288.3279382924936	('crp', 'acra')	False												crp	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
409	695	798	(409, 798)	634.0	695.0	201.54652068443156	('lrp', 'cpxr')	False												lrp	cpxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
656	551	697	(551, 697)	634.6666666666666	656.0	75.30161574185068	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	5	0	0	125	0.12973618363067468	0.478602125147579
922	425	558	(425, 922)	635.0	558.0	257.2916632928475	('soxs', 'acrr')	False												soxs	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
660	379	874	(379, 874)	637.6666666666666	660.0	248.2545736403125	('phop', 'inaa')	False												phop	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
640	470	807	(470, 807)	639.0	640.0	168.50222550459088	('lrp', 'riba')	False												lrp	riba	0	5	0	0	125	0.12973618363067468	0.478602125147579
832	452	640	(452, 832)	641.3333333333334	640.0	190.0035087395318	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	5	0	0	125	0.12973618363067468	0.478602125147579
351	942	631	(351, 942)	641.3333333333334	631.0	295.6354737397617	('puta', 'acna')	False												puta	acna	0	5	0	0	125	0.12973618363067468	0.478602125147579
603	408	915	(408, 915)	642.0	603.0	255.740102447778	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	125	0.12973618363067468	0.478602125147579
736	650	542	(542, 736)	642.6666666666666	650.0	97.20768145230774	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	5	0	0	125	0.12973618363067468	0.478602125147579
945	784	199	(199, 945)	642.6666666666666	784.0	392.5688899203977	('basr', 'arca')	False												basr	arca	0	5	0	0	125	0.12973618363067468	0.478602125147579
695	512	727	(512, 727)	644.6666666666666	695.0	116.00143677271129	('mara', 'riba')	False												mara	riba	0	5	0	0	125	0.12973618363067468	0.478602125147579
956	625	355	(355, 956)	645.3333333333334	625.0	301.01550347670354	('arca', 'ynce')	False												arca	ynce	0	5	0	0	125	0.12973618363067468	0.478602125147579
643	607	689	(607, 689)	646.3333333333334	643.0	41.10150037812894	('arca', 'tolc')	False												arca	tolc	0	5	0	0	125	0.12973618363067468	0.478602125147579
875	274	791	(274, 875)	646.6666666666666	791.0	325.46018701729605	('fis', 'acrr')	False												fis	acrr	0	5	0	0	125	0.12973618363067468	0.478602125147579
796	814	332	(332, 814)	647.3333333333334	796.0	273.234941640584	('soxr', 'ybjn')	False												soxr	ybjn	0	5	0	0	125	0.12973618363067468	0.478602125147579
605	896	447	(447, 896)	649.3333333333334	605.0	227.75937595043882	('cpxr', 'puta')	False												cpxr	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
742	844	362	(362, 844)	649.3333333333334	742.0	254.0104984706997	('soxs', 'puta')	False												soxs	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
338	852	759	(338, 852)	649.6666666666666	759.0	273.88744646904377	('acrr', 'ydbk')	False												acrr	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
654	750	550	(550, 750)	651.3333333333334	654.0	100.02666311205894	('ompr', 'marr')	False												ompr	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
664	778	513	(513, 778)	651.6666666666666	664.0	132.92980603812424	('lrp', 'ydbk')	False												lrp	ydbk	0	5	0	0	125	0.12973618363067468	0.478602125147579
723	335	897	(335, 897)	651.6666666666666	723.0	287.71050264690257	('basr', 'marb')	False												basr	marb	0	5	0	0	125	0.12973618363067468	0.478602125147579
867	792	296	(296, 867)	651.6666666666666	792.0	310.29072389185814	('soxr', 'ybjc')	False												soxr	ybjc	0	5	0	0	125	0.12973618363067468	0.478602125147579
705	712	540	(540, 712)	652.3333333333334	705.0	97.34646030202296	('lrp', 'marr')	False												lrp	marr	0	5	0	0	125	0.12973618363067468	0.478602125147579
872	299	787	(299, 872)	652.6666666666666	787.0	309.2189084343539	('soxs', 'acra')	True	2718.0	('soxs', 'acra')		[(0, 0.1300889851709689, 0.14016052384059274), (10, 0.46885899253480934, 0.00015778017891895346), (20, 0.28909473490518628, 0.029178464267197116), (30, 0.06801173189987042, 0.57305490178304486), (60, -0.29369004138913618, 0.097139930250557074), (90, -0.23544795829267773, 0.38003531049469946)]	['+']	soxs	acra	soxs	0.0	acra	27.0	soxs	acra	0	5	0	0	125	0.12973618363067468	0.478602125147579
859	296	806	(296, 859)	653.6666666666666	806.0	310.879933950928	('ompr', 'puta')	False												ompr	puta	0	5	0	0	125	0.12973618363067468	0.478602125147579
649	463	849	(463, 849)	653.6666666666666	649.0	193.04230969746848	('arca', 'inaa')	False												arca	inaa	0	5	0	0	125	0.12973618363067468	0.478602125147579
906	172	884	(172, 906)	654.0	884.0	417.56915594904757	('oxyr', 'marb')	False												oxyr	marb	0	5	0	0	125	0.12973618363067468	0.478602125147579
473	747	743	(473, 747)	654.3333333333334	743.0	157.05200837090027	('phop', 'poxb')	False												phop	poxb	0	5	0	0	125	0.12973618363067468	0.478602125147579
810	446	710	(446, 810)	655.3333333333334	710.0	188.05672902965566	('ompr', 'crp')	False												ompr	crp	0	5	0	0	125	0.12973618363067468	0.478602125147579
741	260	966	(260, 966)	655.6666666666666	741.0	360.6526491422645	('phop', 'fumc')	False												phop	fumc	0	5	0	0	125	0.12973618363067468	0.478602125147579
729	429	809	(429, 809)	655.6666666666666	729.0	200.33305601755623	('soxr', 'hdea')	False												soxr	hdea	0	5	0	0	125	0.12973618363067468	0.478602125147579
797	606	566	(566, 797)	656.3333333333334	606.0	123.45174495864096	('lrp', 'tolc')	False												lrp	tolc	0	5	0	0	125	0.12973618363067468	0.478602125147579
619	746	606	(606, 746)	657.0	619.0	77.34985455707076	('fur', 'soxr')	True	117.0	('fur', 'soxr')		[(0, 0.15494484754202878, 0.078369305744158804), (10, 0.21201340821944248, 0.10389673593362424), (20, 0.28470156620307591, 0.031835727117042231), (30, 0.13363216530675495, 0.26656412276021096), (60, -0.14973585637305814, 0.4055758432303509), (90, -0.18004985156290071, 0.50460290385391304)]	['-']	fur	soxr	fur	2.0	soxr	0.0	fur	soxr	0	5	0	0	125	0.12973618363067468	0.478602125147579
807	599	565	(565, 807)	657.0	599.0	131.01144988129855	('crp', 'ynce')	False												crp	ynce	0	5	0	0	125	0.12973618363067468	0.478602125147579
957	409	607	(409, 957)	657.6666666666666	607.0	277.49114099973235	('arca', 'basr')	False												arca	basr	0	5	0	0	125	0.12973618363067468	0.478602125147579
501	945	527	(501, 945)	657.6666666666666	527.0	249.17731303899507	('ompr', 'slp')	False												ompr	slp	0	5	0	0	125	0.12973618363067468	0.478602125147579
686	806	482	(482, 806)	658.0	686.0	163.80476183554617	('acrr', 'hdeb')	False												acrr	hdeb	0	5	0	0	125	0.12973618363067468	0.478602125147579
465	760	752	(465, 760)	659.0	752.0	168.056538105484	('mara', 'soxs')	False												mara	soxs	0	5	0	0	125	0.12973618363067468	0.478602125147579
728	473	777	(473, 777)	659.3333333333334	728.0	163.2186672330507	('lrp', 'pura')	False												lrp	pura	0	5	0	0	125	0.12973618363067468	0.478602125147579
