Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
337	538	878	(337, 878)	584.3333333333334	538.0	273.45993003241506	('mara', 'ptsg')	False												mara	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
567	470	716	(470, 716)	584.3333333333334	567.0	123.91260360969473	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	3	1	2	125	0.12532523625960973	0.4543376623376619
830	352	573	(352, 830)	585.0	573.0	239.2258347252654	('rob', 'ynce')	False												rob	ynce	0	3	1	2	125	0.12532523625960973	0.4543376623376619
930	227	599	(227, 930)	585.3333333333334	599.0	351.69920860492897	('fnr', 'fldb')	False												fnr	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
602	562	593	(562, 602)	585.6666666666666	593.0	20.984120980716188	('rob', 'ydbk')	False												rob	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
518	504	735	(504, 735)	585.6666666666666	518.0	129.5157648061939	('arca', 'acrr')	False												arca	acrr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
550	791	417	(417, 791)	586.0	550.0	189.58111720316452	('fnr', 'phop')	False												fnr	phop	0	3	1	2	125	0.12532523625960973	0.4543376623376619
848	253	658	(253, 848)	586.3333333333334	658.0	303.90513870833666	('fis', 'acrr')	False												fis	acrr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
233	724	803	(233, 803)	586.6666666666666	724.0	308.8208758055927	('marr', 'puta')	False												marr	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
617	492	656	(492, 656)	588.3333333333334	617.0	85.675745303635	('acrr', 'soxs')	True	3.0	('acrr', 'soxs')		[(0, 0.0020073643146347603, 0.98191634245181192), (10, -0.1338665941482915, 0.30786505380336987), (20, -0.19488039584503533, 0.14631054425705514), (30, -0.18443545014574089, 0.12362428121292758), (60, -0.040656463972709056, 0.82225867133795938), (90, -0.22486001713458628, 0.40243467140075662)]	['-']	acrr	soxs	acrr	27.0	soxs	0.0	acrr	soxs	0	3	1	2	125	0.12532523625960973	0.4543376623376619
537	335	894	(335, 894)	588.6666666666666	537.0	283.0588866885005	('lrp', 'crp')	False												lrp	crp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
696	285	788	(285, 788)	589.6666666666666	696.0	267.82892549785083	('mara', 'cpxr')	False												mara	cpxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
495	967	313	(313, 967)	591.6666666666666	495.0	337.54604624159555	('phop', 'aslb')	False												phop	aslb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
686	816	279	(279, 816)	593.6666666666666	686.0	280.15412424830254	('basr', 'acrr')	False												basr	acrr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
710	787	288	(288, 787)	595.0	710.0	268.6428856307198	('crp', 'riba')	False												crp	riba	0	3	1	2	125	0.12532523625960973	0.4543376623376619
946	224	616	(224, 946)	595.3333333333334	616.0	361.44340266953736	('soxr', 'marr')	False												soxr	marr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
566	528	693	(528, 693)	595.6666666666666	566.0	86.40794716536976	('crp', 'ybjn')	False												crp	ybjn	0	3	1	2	125	0.12532523625960973	0.4543376623376619
210	937	640	(210, 937)	595.6666666666666	640.0	365.52200116180876	('phop', 'cpxr')	False												phop	cpxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
732	109	947	(109, 947)	596.0	732.0	435.2390147953191	('mara', 'pura')	True	2082.0	('mara', 'pura')		[(0, -0.064345591411649472, 0.46702929867251863), (10, -0.32970619400323409, 0.010095500689535972), (20, -0.28940020106231307, 0.029000816183069388), (30, -0.17773523513408754, 0.13810749888173648), (60, 0.52078007738339549, 0.0018885623234377081), (90, -0.084103882165423263, 0.75680799761106632)]	['-']	mara	pura	mara	0.0	pura	7.0	mara	pura	0	3	1	2	125	0.12532523625960973	0.4543376623376619
284	670	837	(284, 837)	597.0	670.0	283.6353292521931	('arca', 'fnr')	False												arca	fnr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
313	622	858	(313, 858)	597.6666666666666	622.0	273.3136171750931	('puta', 'fldb')	False												puta	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
794	150	850	(150, 850)	598.0	794.0	388.9884317045945	('puta', 'pqib')	False												puta	pqib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
636	189	970	(189, 970)	598.3333333333334	636.0	391.86009408120816	('phop', 'fur')	False												phop	fur	0	3	1	2	125	0.12532523625960973	0.4543376623376619
188	924	683	(188, 924)	598.3333333333334	683.0	375.23370495377054	('soxr', 'ydbk')	False												soxr	ydbk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
467	877	454	(454, 877)	599.3333333333334	467.0	240.55422119209078	('lrp', 'micf')	True	2024.0	('lrp', 'micf')		[(0, 0.12708603279979039, 0.14962477409996996), (10, 0.14928202076522298, 0.25495279091010192), (20, 0.14640385524335714, 0.27716713343026506), (30, 0.027099647408837295, 0.82249763641492524), (60, -0.15526199374838889, 0.38826347962964913), (90, -0.1696165608992215, 0.52999904452893465)]	['-']	lrp	micf	lrp	14.0	micf	0.0	lrp	micf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
546	396	859	(396, 859)	600.3333333333334	546.0	236.23364140895202	('marr', 'yhid')	False												marr	yhid	0	3	1	2	125	0.12532523625960973	0.4543376623376619
591	630	582	(582, 630)	601.0	591.0	25.514701644346147	('fnr', 'crp')	False												fnr	crp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
726	119	958	(119, 958)	601.0	726.0	433.2424263619619	('puta', 'soda')	False												puta	soda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
561	342	906	(342, 906)	603.0	561.0	284.33606876370783	('ompr', 'fpr')	False												ompr	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
455	793	561	(455, 793)	603.0	561.0	172.86989327236827	('acrr', 'inaa')	False												acrr	inaa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
841	198	773	(198, 841)	604.0	773.0	353.24637294670134	('rob', 'arca')	False												rob	arca	0	3	1	2	125	0.12532523625960973	0.4543376623376619
570	604	638	(570, 638)	604.0	604.0	34.0	('fis', 'fpr')	False												fis	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
635	564	617	(564, 635)	605.3333333333334	617.0	36.90979996333404	('arca', 'poxb')	False												arca	poxb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
677	906	235	(235, 906)	606.0	677.0	341.08796519373124	('arca', 'ygic')	False												arca	ygic	0	3	1	2	125	0.12532523625960973	0.4543376623376619
320	618	880	(320, 880)	606.0	618.0	280.19279077092614	('lrp', 'fpr')	False												lrp	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
212	920	687	(212, 920)	606.3333333333334	687.0	360.82729017264387	('phop', 'fis')	False												phop	fis	0	3	1	2	125	0.12532523625960973	0.4543376623376619
451	922	447	(447, 922)	606.6666666666666	451.0	273.0940009105534	('fis', 'ybjn')	False												fis	ybjn	0	3	1	2	125	0.12532523625960973	0.4543376623376619
737	773	315	(315, 773)	608.3333333333334	737.0	254.67102963103858	('basr', 'arca')	False												basr	arca	0	3	1	2	125	0.12532523625960973	0.4543376623376619
756	262	807	(262, 807)	608.3333333333334	756.0	301.01550347670354	('puta', 'pura')	False												puta	pura	0	3	1	2	125	0.12532523625960973	0.4543376623376619
671	429	729	(429, 729)	609.6666666666666	671.0	159.12678383393958	('soxs', 'cpxr')	False												soxs	cpxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
283	964	588	(283, 964)	611.6666666666666	588.0	341.11630470168575	('marr', 'zwf')	False												marr	zwf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
657	458	721	(458, 721)	612.0	657.0	137.15319901482428	('lrp', 'pura')	False												lrp	pura	0	3	1	2	125	0.12532523625960973	0.4543376623376619
555	585	697	(555, 697)	612.3333333333334	585.0	74.84205591332545	('rob', 'cpxr')	False												rob	cpxr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
869	782	192	(192, 869)	614.3333333333334	782.0	368.32911008136915	('marr', 'fpr')	False												marr	fpr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
501	755	592	(501, 755)	616.0	592.0	128.68954891520912	('acrr', 'oxyr')	False												acrr	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
858	354	637	(354, 858)	616.3333333333334	637.0	252.63478250892797	('puta', 'aslb')	False												puta	aslb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
809	117	926	(117, 926)	617.3333333333334	809.0	437.23258494002175	('fur', 'nfsa')	False												fur	nfsa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
343	901	609	(343, 901)	617.6666666666666	609.0	279.10093753574773	('fis', 'marb')	False												fis	marb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
651	376	826	(376, 826)	617.6666666666666	651.0	226.84429314693665	('rob', 'pgi')	False												rob	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
728	248	879	(248, 879)	618.3333333333334	728.0	329.4849516037619	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
777	374	706	(374, 777)	619.0	706.0	215.1255447407397	('crp', 'yhid')	False												crp	yhid	0	3	1	2	125	0.12532523625960973	0.4543376623376619
690	830	338	(338, 830)	619.3333333333334	690.0	253.49819197251355	('soxs', 'puta')	False												soxs	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
655	950	257	(257, 950)	620.6666666666666	655.0	347.7733936535878	('fur', 'lrp')	False												fur	lrp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
802	138	924	(138, 924)	621.3333333333334	802.0	423.00039401084877	('soxs', 'fnr')	False												soxs	fnr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
924	688	252	(252, 924)	621.3333333333334	688.0	340.924234007108	('basr', 'acra')	False												basr	acra	0	3	1	2	125	0.12532523625960973	0.4543376623376619
806	108	950	(108, 950)	621.3333333333334	806.0	450.3524545656805	('rob', 'puta')	False												rob	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
702	403	760	(403, 760)	621.6666666666666	702.0	191.5785304603137	('arca', 'phop')	False												arca	phop	0	3	1	2	125	0.12532523625960973	0.4543376623376619
450	883	532	(450, 883)	621.6666666666666	532.0	230.0050724078348	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	3	1	2	125	0.12532523625960973	0.4543376623376619
610	590	667	(590, 667)	622.3333333333334	610.0	39.95414037785488	('arca', 'pura')	False												arca	pura	0	3	1	2	125	0.12532523625960973	0.4543376623376619
815	798	256	(256, 815)	623.0	798.0	317.94496379090515	('fnr', 'mara')	False												fnr	mara	0	3	1	2	125	0.12532523625960973	0.4543376623376619
627	758	486	(486, 758)	623.6666666666666	627.0	136.03063380479168	('rob', 'poxb')	False												rob	poxb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
898	355	619	(355, 898)	624.0	619.0	271.5345281911676	('soxs', 'rimk')	True	2736.0	('soxs', 'rimk')		[(0, 0.0027690666873609882, 0.97505633232699629), (10, 0.2803699194140169, 0.030023936099381771), (20, 0.29515236457774535, 0.02582089750786663), (30, 0.18945169612025942, 0.11356276991231276), (60, -0.5773125966249445, 0.00043554368311117704), (90, -0.46354283299037219, 0.070539296273633881)]	['+']	soxs	rimk	soxs	0.0	rimk	0.0	soxs	rimk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
628	703	542	(542, 703)	624.3333333333334	628.0	80.56260505553016	('fis', 'tolc')	False												fis	tolc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
446	797	633	(446, 797)	625.3333333333334	633.0	175.62554863496752	('acrr', 'hdeb')	False												acrr	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
712	855	319	(319, 855)	628.6666666666666	712.0	277.5469930179993	('fnr', 'rimk')	False												fnr	rimk	0	3	1	2	125	0.12532523625960973	0.4543376623376619
608	520	759	(520, 759)	629.0	608.0	120.87596948939024	('phop', 'oxyr')	False												phop	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
714	731	442	(442, 731)	629.0	714.0	162.16966424088076	('acrr', 'putp')	False												acrr	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
670	727	492	(492, 727)	629.6666666666666	670.0	122.58194538076695	('soxs', 'oxyr')	False												soxs	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
540	789	560	(540, 789)	629.6666666666666	560.0	138.3485935357976	('puta', 'riba')	False												puta	riba	0	3	1	2	125	0.12532523625960973	0.4543376623376619
733	568	590	(568, 733)	630.3333333333334	590.0	89.58980596771785	('fis', 'aslb')	False												fis	aslb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
653	525	715	(525, 715)	631.0	653.0	96.8916921103146	('fur', 'ybjc')	False												fur	ybjc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
961	378	555	(378, 961)	631.3333333333334	555.0	298.90187910639395	('ompr', 'hdeb')	False												ompr	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
877	338	680	(338, 877)	631.6666666666666	680.0	272.73124744578377	('basr', 'nfo')	False												basr	nfo	0	3	1	2	125	0.12532523625960973	0.4543376623376619
358	971	576	(358, 971)	635.0	576.0	310.72978614867293	('puta', 'hdeb')	False												puta	hdeb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
401	784	720	(401, 784)	635.0	720.0	205.16091245653982	('soxr', 'oxyr')	False												soxr	oxyr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
454	828	627	(454, 828)	636.3333333333334	627.0	187.17460653981175	('acrr', 'pqib')	False												acrr	pqib	0	3	1	2	125	0.12532523625960973	0.4543376623376619
615	494	801	(494, 801)	636.6666666666666	615.0	154.64259870208252	('soxs', 'ompr')	False												soxs	ompr	0	3	1	2	125	0.12532523625960973	0.4543376623376619
469	503	941	(469, 941)	637.6666666666666	503.0	263.2438666585289	('phop', 'mara')	False												phop	mara	0	3	1	2	125	0.12532523625960973	0.4543376623376619
808	559	551	(551, 808)	639.3333333333334	559.0	146.1243762461737	('arca', 'putp')	False												arca	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
699	679	544	(544, 699)	640.6666666666666	679.0	84.31093246627826	('arca', 'micf')	False												arca	micf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
458	619	845	(458, 845)	640.6666666666666	619.0	194.407647311862	('puta', 'ybjc')	False												puta	ybjc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
499	942	481	(481, 942)	640.6666666666666	499.0	261.1174703717339	('fur', 'putp')	False												fur	putp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
542	898	482	(482, 898)	640.6666666666666	542.0	224.8673683159327	('acrr', 'pgi')	False												acrr	pgi	0	3	1	2	125	0.12532523625960973	0.4543376623376619
466	577	883	(466, 883)	642.0	577.0	215.96527498651258	('arca', 'zwf')	False												arca	zwf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
692	324	912	(324, 912)	642.6666666666666	692.0	297.08809019099596	('lrp', 'fldb')	False												lrp	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
709	718	502	(502, 718)	643.0	709.0	122.19247112649781	('soxs', 'marb')	True	2725.0	('soxs', 'marb')		[(0, 0.14394630310034789, 0.10227774619216688), (10, 0.028974253072170848, 0.8260592378017193), (20, -0.018509621857430922, 0.89129935471066446), (30, 0.12317911576177509, 0.30611578895532343), (60, 0.17226794740578596, 0.33774061827510693), (90, 0.12230091792503785, 0.65183027565147933)]	['+']	soxs	marb	soxs	0.0	marb	27.0	soxs	marb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
742	275	913	(275, 913)	643.3333333333334	742.0	330.24586800342155	('ompr', 'puta')	False												ompr	puta	0	3	1	2	125	0.12532523625960973	0.4543376623376619
578	543	812	(543, 812)	644.3333333333334	578.0	146.25434466481101	('basr', 'fldb')	False												basr	fldb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
928	555	451	(451, 928)	644.6666666666666	555.0	250.82331098471158	('fnr', 'micf')	False												fnr	micf	0	3	1	2	125	0.12532523625960973	0.4543376623376619
766	783	386	(386, 783)	645.0	766.0	224.46157800389804	('soxr', 'ybjc')	False												soxr	ybjc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
205	911	821	(205, 911)	645.6666666666666	821.0	384.2724727759371	('oxyr', 'pqia')	False												oxyr	pqia	0	3	1	2	125	0.12532523625960973	0.4543376623376619
875	268	795	(268, 875)	646.0	795.0	329.7923589169403	('rob', 'aslb')	True	2680.0	('rob', 'aslb')		[(0, -0.16708231170862115, 0.057431684666300158), (10, 0.2181853387387743, 0.093983624267984678), (20, 0.19793551903557513, 0.1399655488754443), (30, -0.17902608095023639, 0.13522212177865087), (60, -0.28160671475708354, 0.11236485708662354), (90, 0.021452833947702678, 0.93714491859505766)]	['+']	rob	aslb	rob	0.0	aslb	0.0	rob	aslb	0	3	1	2	125	0.12532523625960973	0.4543376623376619
383	903	652	(383, 903)	646.0	652.0	260.05191789333145	('phop', 'soda')	False												phop	soda	0	3	1	2	125	0.12532523625960973	0.4543376623376619
881	579	479	(479, 881)	646.3333333333334	579.0	209.28768079687188	('basr', 'slp')	False												basr	slp	0	3	1	2	125	0.12532523625960973	0.4543376623376619
600	539	800	(539, 800)	646.3333333333334	600.0	136.5296060689158	('mara', 'tolc')	True	2086.0	('mara', 'tolc')		[(0, 0.079382022961170862, 0.36930789010426479), (10, -0.2677995044205923, 0.038576109127520977), (20, -0.26863941137921937, 0.043325528177404947), (30, -0.091017599079764713, 0.45031870231342863), (60, 0.0071774876480240448, 0.96837842730788259), (90, 0.51436839563702363, 0.041502167203664432)]	['+']	mara	tolc	mara	0.0	tolc	0.0	mara	tolc	0	3	1	2	125	0.12532523625960973	0.4543376623376619
664	668	608	(608, 668)	646.6666666666666	664.0	33.54598833442433	('phop', 'soxs')	False												phop	soxs	0	3	1	2	125	0.12532523625960973	0.4543376623376619
557	448	938	(448, 938)	647.6666666666666	557.0	257.27482063609204	('arca', 'inaa')	False												arca	inaa	0	3	1	2	125	0.12532523625960973	0.4543376623376619
303	843	799	(303, 843)	648.3333333333334	799.0	299.87552973414375	('arca', 'ptsg')	True	370.0	('arca', 'ptsg')		[(0, -0.19439879448527078, 0.026673155350499834), (10, -0.30326219605509069, 0.018502395392964038), (20, -0.3357245154425591, 0.010677458912219891), (30, -0.066995528391042614, 0.57881359622033934), (60, -0.030300998337582302, 0.86706122055019375), (90, -0.14784373541220938, 0.58477597081990806)]	['-']	arca	ptsg	arca	21.0	ptsg	0.0	arca	ptsg	0	3	1	2	125	0.12532523625960973	0.4543376623376619
