Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
287	95	352	(95, 352)	244.66666666666666	287.0	133.62759196114152	('soxr', 'rob')	False												soxr	rob	0	3	1	2	125	0.11797987543246889	0.42961038961038867
470	46	222	(46, 470)	246.0	222.0	213.01643129110957	('ompr', 'zwf')	False												ompr	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
150	40	562	(40, 562)	250.66666666666666	150.0	275.17509577237064	('puta', 'marr')	False												puta	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
227	131	402	(131, 402)	253.33333333333334	227.0	137.40572525674952	('marr', 'acrb')	False												marr	acrb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
172	566	23	(23, 566)	253.66666666666666	172.0	280.56074802675687	('soxr', 'acna')	False												soxr	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
403	307	52	(52, 403)	254.0	307.0	181.40286657051482	('soxr', 'mara')	False												soxr	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
83	308	375	(83, 375)	255.33333333333334	308.0	152.95860006332867	('fis', 'poxb')	False												fis	poxb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
481	79	210	(79, 481)	256.6666666666667	210.0	205.02276296385563	('basr', 'crp')	False												basr	crp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
226	362	182	(182, 362)	256.6666666666667	226.0	93.83673765286883	('crp', 'arca')	False												crp	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
117	529	130	(117, 529)	258.6666666666667	130.0	234.2057500005782	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
245	74	460	(74, 460)	259.6666666666667	245.0	193.4175104103383	('ompr', 'tolc')	False												ompr	tolc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
69	539	171	(69, 539)	259.6666666666667	171.0	247.22729083443303	('cpxr', 'fur')	False												cpxr	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
325	268	187	(187, 325)	260.0	268.0	69.34695379034324	('fis', 'rob')	False												fis	rob	0	3	1	2	125	0.11797987543246889	0.42961038961038867
216	194	376	(194, 376)	262.0	216.0	99.33780750550115	('puta', 'ptsg')	False												puta	ptsg	0	3	1	2	125	0.11797987543246889	0.42961038961038867
123	484	180	(123, 484)	262.3333333333333	180.0	194.07301031656445	('fur', 'acrr')	False												fur	acrr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
198	549	40	(40, 549)	262.3333333333333	198.0	260.52702994763007	('soxr', 'fpr')	False												soxr	fpr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
200	503	84	(84, 503)	262.3333333333333	200.0	216.3430917162213	('ompr', 'ynce')	False												ompr	ynce	0	3	1	2	125	0.11797987543246889	0.42961038961038867
294	178	318	(178, 318)	263.3333333333333	294.0	74.86877408728778	('puta', 'hdea')	False												puta	hdea	0	3	1	2	125	0.11797987543246889	0.42961038961038867
241	248	302	(241, 302)	263.6666666666667	248.0	33.38163167571851	('crp', 'fldb')	False												crp	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
153	535	106	(106, 535)	264.6666666666667	153.0	235.29201714748703	('soxr', 'cpxr')	False												soxr	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
171	54	572	(54, 572)	265.6666666666667	171.0	271.66584866952513	('marr', 'inaa')	False												marr	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
367	339	95	(95, 367)	267.0	339.0	149.61283367412034	('marr', 'nfo')	False												marr	nfo	0	3	1	2	125	0.11797987543246889	0.42961038961038867
441	15	347	(15, 441)	267.6666666666667	347.0	223.80646401150554	('lrp', 'ydbk')	False												lrp	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
7	787	10	(7, 787)	268.0	10.0	449.4696875207493	('marr', 'fumc')	False												marr	fumc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
21	712	79	(21, 712)	270.6666666666667	79.0	383.30449166861234	('soxr', 'slp')	False												soxr	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
146	631	37	(37, 631)	271.3333333333333	146.0	316.2124813054243	('fnr', 'cpxr')	False												fnr	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
530	31	256	(31, 530)	272.3333333333333	256.0	249.9006469245995	('basr', 'ybjc')	False												basr	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
0	813	4	(0, 813)	272.3333333333333	4.0	468.2353396886371	('marr', 'mara')	True	150.0	('marr', 'mara')	0.0	[(0, 0.88915141548128107, 2.7633347244297016e-45), (10, 0.78326658147445338, 1.4031915551634297e-13), (20, 0.64319945645953669, 6.8297680169379932e-08), (30, 0.35229812035225566, 0.002586257488982481), (60, 0.31812452333110974, 0.071196836278966946), (90, 0.69567098732078758, 0.0027665919057284411)]	['-']	marr	mara	marr	27.0	mara	0.0	marr	mara	0	3	1	2	125	0.11797987543246889	0.42961038961038867
81	440	297	(81, 440)	272.6666666666667	297.0	180.73276773549762	('marr', 'hdeb')	False												marr	hdeb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
485	76	258	(76, 485)	273.0	258.0	204.9121763097547	('basr', 'putp')	False												basr	putp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
137	587	104	(104, 587)	276.0	137.0	269.838840792055	('cpxr', 'fnr')	False												cpxr	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
321	347	160	(160, 347)	276.0	321.0	101.29659421717987	('phop', 'yhid')	False												phop	yhid	0	3	1	2	125	0.11797987543246889	0.42961038961038867
302	237	294	(237, 302)	277.6666666666667	294.0	35.444792753426185	('ompr', 'rob')	False												ompr	rob	0	3	1	2	125	0.11797987543246889	0.42961038961038867
391	333	112	(112, 391)	278.6666666666667	333.0	147.222054507242	('cpxr', 'ompn')	False												cpxr	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
603	60	173	(60, 603)	278.6666666666667	173.0	286.5071261475591	('soxr', 'fnr')	False												soxr	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
376	29	434	(29, 434)	279.6666666666667	376.0	219.01217622162775	('crp', 'ompn')	False												crp	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
246	344	250	(246, 344)	280.0	250.0	55.46169849544819	('soxs', 'phop')	False												soxs	phop	0	3	1	2	125	0.11797987543246889	0.42961038961038867
109	622	109	(109, 622)	280.0	109.0	296.180688094278	('ompr', 'micf')	True	2436.0	('ompr', 'micf')	0.0	[(0, 0.37927133721407491, 8.5863221937761149e-06), (10, 0.39796919851672768, 0.001638381850056165), (20, 0.37131991635775213, 0.004458821317778092), (30, 0.4124287024206964, 0.00035158213889064266), (60, 0.33934022343569659, 0.053364471253909584), (90, 0.1801141209631334, 0.50444825194814236)]	['+']	ompr	micf	ompr	28.0	micf	0.0	ompr	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
592	50	199	(50, 592)	280.3333333333333	199.0	280.0041666356651	('basr', 'riba')	False												basr	riba	0	3	1	2	125	0.11797987543246889	0.42961038961038867
147	435	260	(147, 435)	280.6666666666667	260.0	145.10800575203746	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
85	437	327	(85, 437)	283.0	327.0	180.0777609811939	('cpxr', 'aslb')	False												cpxr	aslb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
217	483	159	(159, 483)	286.3333333333333	217.0	172.76959609067023	('rob', 'ompr')	False												rob	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
65	511	285	(65, 511)	287.0	285.0	223.00672635595546	('puta', 'fis')	False												puta	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
253	173	436	(173, 436)	287.3333333333333	253.0	134.81963259604788	('fnr', 'ybjc')	False												fnr	ybjc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
237	302	325	(237, 325)	288.0	302.0	45.639894828976104	('cpxr', 'arca')	False												cpxr	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
331	348	186	(186, 348)	288.3333333333333	331.0	89.02995750495073	('marr', 'micf')	False												marr	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
35	707	123	(35, 707)	288.3333333333333	123.0	365.23599676556165	('phop', 'pura')	False												phop	pura	0	3	1	2	125	0.11797987543246889	0.42961038961038867
87	498	281	(87, 498)	288.6666666666667	281.0	205.6072307418524	('oxyr', 'fnr')	False												oxyr	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
315	244	307	(244, 315)	288.6666666666667	307.0	38.88873015840622	('acrr', 'riba')	False												acrr	riba	0	3	1	2	125	0.11797987543246889	0.42961038961038867
178	554	135	(135, 554)	289.0	178.0	230.50162689230635	('fnr', 'ompr')	False												fnr	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
170	449	249	(170, 449)	289.3333333333333	249.0	143.80658306674744	('crp', 'marr')	False												crp	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
268	427	176	(176, 427)	290.3333333333333	268.0	126.98162596743411	('fnr', 'slp')	False												fnr	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
112	536	224	(112, 536)	290.6666666666667	224.0	219.72103525455483	('soxr', 'fis')	False												soxr	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
79	585	209	(79, 585)	291.0	209.0	262.7774723982252	('phop', 'rimk')	False												phop	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
40	806	33	(33, 806)	293.0	40.0	444.2848185567452	('fnr', 'inaa')	False												fnr	inaa	0	3	1	2	125	0.11797987543246889	0.42961038961038867
472	175	233	(175, 472)	293.3333333333333	233.0	157.42405576446484	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
308	27	545	(27, 545)	293.3333333333333	308.0	259.31126727030846	('oxyr', 'ybjn')	True	2469.0	('oxyr', 'ybjn')		[(0, 0.17265272382115965, 0.049494301771570146), (10, 0.31306020077444402, 0.014870995223267989), (20, 0.35665173175849102, 0.0064654513766245975), (30, 0.12209551524310254, 0.31042288473727092), (60, -0.13894747027265339, 0.44060764481541348), (90, -0.04233511945585762, 0.87629113509074552)]	['-']	oxyr	ybjn	oxyr	3.0	ybjn	0.0	oxyr	ybjn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
637	158	89	(89, 637)	294.6666666666667	158.0	298.46998732424225	('acrr', 'nfo')	False												acrr	nfo	0	3	1	2	125	0.11797987543246889	0.42961038961038867
263	161	461	(161, 461)	295.0	263.0	152.53851972534676	('marr', 'ompn')	False												marr	ompn	0	3	1	2	125	0.11797987543246889	0.42961038961038867
515	145	230	(145, 515)	296.6666666666667	230.0	193.79972480200618	('mara', 'lrp')	False												mara	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
364	213	313	(213, 364)	296.6666666666667	313.0	76.81362726322286	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
396	295	202	(202, 396)	297.6666666666667	295.0	97.0274875142778	('puta', 'fumc')	False												puta	fumc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
186	625	82	(82, 625)	297.6666666666667	186.0	288.20883632070223	('fnr', 'riba')	False												fnr	riba	0	3	1	2	125	0.11797987543246889	0.42961038961038867
298	160	443	(160, 443)	300.3333333333333	298.0	141.51442800412025	('fur', 'cpxr')	False												fur	cpxr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
273	87	544	(87, 544)	301.3333333333333	273.0	229.81369265849528	('ompr', 'arca')	False												ompr	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
126	579	203	(126, 579)	302.6666666666667	203.0	242.388806122175	('marr', 'ygic')	False												marr	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
344	23	542	(23, 542)	303.0	344.0	261.9179260760897	('puta', 'micf')	False												puta	micf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
420	444	45	(45, 444)	303.0	420.0	223.75656414952388	('crp', 'fpr')	False												crp	fpr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
359	245	306	(245, 359)	303.3333333333333	306.0	57.046764442283084	('acrr', 'zwf')	False												acrr	zwf	0	3	1	2	125	0.11797987543246889	0.42961038961038867
16	445	451	(16, 451)	304.0	445.0	249.43335783330986	('oxyr', 'fur')	False												oxyr	fur	0	3	1	2	125	0.11797987543246889	0.42961038961038867
345	371	197	(197, 371)	304.3333333333333	345.0	93.85804884682683	('arca', 'ynce')	False												arca	ynce	0	3	1	2	125	0.11797987543246889	0.42961038961038867
361	286	266	(266, 361)	304.3333333333333	286.0	50.08326400438906	('phop', 'tolc')	True	2593.0	('phop', 'tolc')		[(0, 0.32875759380305969, 0.00013403500010221512), (10, -0.25301380480378144, 0.05111971182584487), (20, -0.35119283074355284, 0.0073927909471903017), (30, 0.045178318983647457, 0.70831998864289347), (60, 0.58970809836593308, 0.00030440606328147811), (90, -0.07240473271843334, 0.78987352959556734)]	['+']	phop	tolc	phop	10.0	tolc	0.0	phop	tolc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
142	718	54	(54, 718)	304.6666666666667	142.0	360.65126276409086	('fis', 'basr')	False												fis	basr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
736	25	154	(25, 736)	305.0	154.0	378.7888593926701	('soxs', 'fis')	False												soxs	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
187	147	586	(147, 586)	306.6666666666667	187.0	242.73510939568123	('oxyr', 'arca')	False												oxyr	arca	0	3	1	2	125	0.11797987543246889	0.42961038961038867
310	157	457	(157, 457)	308.0	310.0	150.00999966668888	('oxyr', 'acrr')	False												oxyr	acrr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
288	360	279	(279, 360)	309.0	288.0	44.395945760846224	('lrp', 'marr')	False												lrp	marr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
434	72	422	(72, 434)	309.3333333333333	422.0	205.62425278486324	('puta', 'soxs')	False												puta	soxs	0	3	1	2	125	0.11797987543246889	0.42961038961038867
281	279	368	(279, 368)	309.3333333333333	281.0	50.816663933530045	('fur', 'fnr')	False												fur	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
415	352	164	(164, 415)	310.3333333333333	352.0	130.5845830614523	('arca', 'ompr')	False												arca	ompr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
544	230	157	(157, 544)	310.3333333333333	230.0	205.62668439026424	('fur', 'acna')	False												fur	acna	0	3	1	2	125	0.11797987543246889	0.42961038961038867
290	122	520	(122, 520)	310.6666666666667	290.0	199.80323654368897	('phop', 'poxb')	False												phop	poxb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
358	139	437	(139, 437)	311.3333333333333	358.0	154.3837210761981	('puta', 'hdeb')	False												puta	hdeb	0	3	1	2	125	0.11797987543246889	0.42961038961038867
37	836	61	(37, 836)	311.3333333333333	61.0	454.5330937713263	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	3	1	2	125	0.11797987543246889	0.42961038961038867
249	193	494	(193, 494)	312.0	249.0	160.0843527644098	('marr', 'rimk')	False												marr	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
89	703	145	(89, 703)	312.3333333333333	145.0	339.48392205424597	('fis', 'rimk')	False												fis	rimk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
57	868	24	(24, 868)	316.3333333333333	57.0	478.042187817491	('crp', 'puta')	False												crp	puta	0	3	1	2	125	0.11797987543246889	0.42961038961038867
232	353	366	(232, 366)	317.0	353.0	73.89857914736926	('fur', 'pqib')	False												fur	pqib	0	3	1	2	125	0.11797987543246889	0.42961038961038867
221	616	117	(117, 616)	318.0	221.0	263.2622266866251	('oxyr', 'putp')	False												oxyr	putp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
106	620	234	(106, 620)	320.0	234.0	267.5742887498722	('cpxr', 'ynce')	False												cpxr	ynce	0	3	1	2	125	0.11797987543246889	0.42961038961038867
589	154	219	(154, 589)	320.6666666666667	219.0	234.6451221170671	('fnr', 'pura')	False												fnr	pura	0	3	1	2	125	0.11797987543246889	0.42961038961038867
201	598	165	(165, 598)	321.3333333333333	201.0	240.27553627727758	('basr', 'puta')	True	16.0	('basr', 'puta')		[(0, 0.36284206483912046, 2.2095571115635047e-05), (10, 0.33350635552553726, 0.0092142346963394826), (20, 0.3248305977317637, 0.013688277895425354), (30, 0.24456004379792159, 0.039835817628486772), (60, 0.57703079847465533, 0.00043903253003762621), (90, 0.65045926050225578, 0.006365900786023046)]	['-']	basr	puta	basr	28.0	puta	0.0	basr	puta	0	3	1	2	125	0.11797987543246889	0.42961038961038867
157	192	616	(157, 616)	321.6666666666667	192.0	255.50016307887816	('oxyr', 'slp')	False												oxyr	slp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
508	380	80	(80, 508)	322.6666666666667	380.0	219.6846224325529	('basr', 'fis')	False												basr	fis	0	3	1	2	125	0.11797987543246889	0.42961038961038867
462	408	99	(99, 462)	323.0	408.0	195.8596436226718	('ompr', 'soxs')	False												ompr	soxs	0	3	1	2	125	0.11797987543246889	0.42961038961038867
214	439	316	(214, 439)	323.0	316.0	112.66321493726335	('lrp', 'fumc')	False												lrp	fumc	0	3	1	2	125	0.11797987543246889	0.42961038961038867
413	319	246	(246, 413)	326.0	319.0	83.71977066380438	('marr', 'ydbk')	False												marr	ydbk	0	3	1	2	125	0.11797987543246889	0.42961038961038867
507	397	76	(76, 507)	326.6666666666667	397.0	223.94270100481805	('cpxr', 'nfo')	False												cpxr	nfo	0	3	1	2	125	0.11797987543246889	0.42961038961038867
519	235	231	(231, 519)	328.3333333333333	235.0	165.1342887874391	('fis', 'lrp')	False												fis	lrp	0	3	1	2	125	0.11797987543246889	0.42961038961038867
277	182	527	(182, 527)	328.6666666666667	277.0	178.20867917509892	('puta', 'fnr')	False												puta	fnr	0	3	1	2	125	0.11797987543246889	0.42961038961038867
280	107	607	(107, 607)	331.3333333333333	280.0	253.9219040046237	('marr', 'pura')	False												marr	pura	0	3	1	2	125	0.11797987543246889	0.42961038961038867
