Dionesus-rank	Lasso-rank	RandomForest-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
288	672	340	(288, 672)	433.3333333333333	340.0	208.3202662568703	('lrp', 'marr')	False												lrp	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
205	956	139	(139, 956)	433.3333333333333	205.0	453.8439526239535	('cpxr', 'acrb')	False												cpxr	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
775	82	453	(82, 775)	436.6666666666667	453.0	346.7886003508958	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
261	702	347	(261, 702)	436.6666666666667	347.0	233.77410749125605	('fis', 'arca')	False												fis	arca	0	3	1	2	125	0.12312328479971638	0.4502290436835892
722	276	314	(276, 722)	437.3333333333333	314.0	247.2596476041599	('crp', 'ybao')	False												crp	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
362	232	719	(232, 719)	437.6666666666667	362.0	252.16330687340957	('fur', 'fldb')	False												fur	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
80	889	349	(80, 889)	439.3333333333333	349.0	411.99555013778166	('fur', 'pura')	False												fur	pura	0	3	1	2	125	0.12312328479971638	0.4502290436835892
168	701	450	(168, 701)	439.6666666666667	450.0	266.6502078254081	('fur', 'nfo')	False												fur	nfo	0	3	1	2	125	0.12312328479971638	0.4502290436835892
662	84	574	(84, 662)	440.0	574.0	311.42896461312006	('mara', 'oxyr')	False												mara	oxyr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
501	262	557	(262, 557)	440.0	501.0	156.6748224827461	('acrr', 'oxyr')	False												acrr	oxyr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
206	266	851	(206, 851)	441.0	266.0	356.3355160519366	('oxyr', 'pqia')	False												oxyr	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
267	668	388	(267, 668)	441.0	388.0	205.6866548903939	('marr', 'ompr')	False												marr	ompr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
239	774	310	(239, 774)	441.0	310.0	290.56324612724165	('lrp', 'rob')	False												lrp	rob	0	3	1	2	125	0.12312328479971638	0.4502290436835892
489	699	136	(136, 699)	441.3333333333333	489.0	284.51069107035914	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
337	198	790	(198, 790)	441.6666666666667	337.0	309.56797853352555	('mara', 'ptsg')	False												mara	ptsg	0	3	1	2	125	0.12312328479971638	0.4502290436835892
272	529	530	(272, 530)	443.6666666666667	529.0	148.66853511531394	('fnr', 'hdea')	False												fnr	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
614	302	415	(302, 614)	443.6666666666667	415.0	157.96307585424302	('arca', 'lrp')	False												arca	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
396	817	119	(119, 817)	444.0	396.0	351.46692589772937	('puta', 'fumc')	False												puta	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
646	258	429	(258, 646)	444.3333333333333	429.0	194.453936276264	('acrr', 'ybao')	False												acrr	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
386	564	383	(383, 564)	444.3333333333333	386.0	103.64522822268921	('mara', 'rob')	True	149.0	('mara', 'rob')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.17023196357691961, 0.1934680990234339), (20, 0.17056255838462764, 0.20461625517227844), (30, 0.09553651482299727, 0.42805093052320398), (60, -0.21648529616541728, 0.22625003658086248), (90, -0.17919406530342757, 0.50666430175391874)]	['-']	mara	rob	mara	0.0	rob	0.0	mara	rob	0	3	1	2	125	0.12312328479971638	0.4502290436835892
568	386	381	(381, 568)	445.0	386.0	106.55045753069294	('puta', 'lrp')	False												puta	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
418	776	142	(142, 776)	445.3333333333333	418.0	317.88257790154734	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
405	598	333	(333, 598)	445.3333333333333	405.0	137.02676137650388	('crp', 'rob')	False												crp	rob	0	3	1	2	125	0.12312328479971638	0.4502290436835892
491	222	626	(222, 626)	446.3333333333333	491.0	205.67044837149874	('fnr', 'acna')	True	1152.0	('fnr', 'acna')	90.0	[(0, 0.22120845144241047, 0.011431653912247201), (10, 0.22041611443355352, 0.090588182639590301), (20, 0.16088285152113141, 0.2318778225788278), (30, 0.16581557180194526, 0.16697951176519535), (60, -0.55013798127822133, 0.00091051624059342083), (90, -0.86423180134155908, 1.5804315959317591e-05)]	['-']	fnr	acna	fnr	6.0	acna	0.0	fnr	acna	0	3	1	2	125	0.12312328479971638	0.4502290436835892
289	641	409	(289, 641)	446.3333333333333	409.0	178.9450567446146	('rob', 'ybao')	False												rob	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
563	414	366	(366, 563)	447.6666666666667	414.0	102.7245507818522	('soxr', 'soda')	False												soxr	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
499	342	505	(342, 505)	448.6666666666667	499.0	92.42474416157901	('fur', 'putp')	False												fur	putp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
604	241	502	(241, 604)	449.0	502.0	187.21378154398784	('rob', 'riba')	False												rob	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
690	389	269	(269, 690)	449.3333333333333	389.0	216.88783583533063	('soxs', 'puta')	False												soxs	puta	0	3	1	2	125	0.12312328479971638	0.4502290436835892
260	643	445	(260, 643)	449.3333333333333	445.0	191.53676757566245	('acrr', 'ybjc')	False												acrr	ybjc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
667	157	524	(157, 667)	449.3333333333333	524.0	263.0709663443181	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
333	450	565	(333, 565)	449.3333333333333	450.0	116.00143677271129	('phop', 'ydbk')	False												phop	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
87	936	326	(87, 936)	449.6666666666667	326.0	437.80170549386094	('oxyr', 'fnr')	False												oxyr	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
453	613	289	(289, 613)	451.6666666666667	453.0	162.00411517407	('oxyr', 'marb')	False												oxyr	marb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
284	280	792	(280, 792)	452.0	284.0	294.4554295644759	('arca', 'fnr')	False												arca	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
358	427	572	(358, 572)	452.3333333333333	427.0	109.22606526527142	('puta', 'hdeb')	False												puta	hdeb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
318	381	659	(318, 659)	452.6666666666667	381.0	181.4451248541369	('mara', 'riba')	False												mara	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
587	370	401	(370, 587)	452.6666666666667	401.0	117.36410581320565	('cpxr', 'tolc')	False												cpxr	tolc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
710	350	299	(299, 710)	453.0	350.0	224.02455222586653	('crp', 'riba')	False												crp	riba	0	3	1	2	125	0.12312328479971638	0.4502290436835892
444	207	710	(207, 710)	453.6666666666667	444.0	251.6392921094266	('acrr', 'flda')	False												acrr	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
545	259	561	(259, 561)	455.0	545.0	169.92939710362066	('phop', 'ompn')	False												phop	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
686	490	191	(191, 686)	455.6666666666667	490.0	249.27962879732738	('basr', 'acrr')	False												basr	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
650	149	569	(149, 650)	456.0	569.0	268.9367955486939	('rob', 'ompn')	False												rob	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
592	148	629	(148, 629)	456.3333333333333	592.0	267.6645911085987	('fnr', 'crp')	False												fnr	crp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
294	679	397	(294, 679)	456.6666666666667	397.0	199.3146591029705	('puta', 'hdea')	False												puta	hdea	0	3	1	2	125	0.12312328479971638	0.4502290436835892
845	98	431	(98, 845)	458.0	431.0	374.2312119532522	('basr', 'yhid')	False												basr	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
663	553	159	(159, 663)	458.3333333333333	553.0	265.0006289300713	('basr', 'soda')	False												basr	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
739	81	556	(81, 739)	458.6666666666667	556.0	339.62675591497987	('ompr', 'fumc')	False												ompr	fumc	0	3	1	2	125	0.12312328479971638	0.4502290436835892
317	428	634	(317, 634)	459.6666666666667	428.0	160.85500717519903	('fur', 'phop')	False												fur	phop	0	3	1	2	125	0.12312328479971638	0.4502290436835892
512	296	571	(296, 571)	459.6666666666667	512.0	144.77683976842889	('acrr', 'acrb')	False												acrr	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
412	304	664	(304, 664)	460.0	412.0	184.73765182008782	('marr', 'soda')	False												marr	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
249	448	683	(249, 683)	460.0	448.0	217.24870540465827	('marr', 'rimk')	False												marr	rimk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
670	287	423	(287, 670)	460.0	423.0	194.16230324138618	('soxs', 'oxyr')	False												soxs	oxyr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
406	114	867	(114, 867)	462.3333333333333	406.0	379.64764365571045	('arca', 'ybao')	False												arca	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
300	686	403	(300, 686)	463.0	403.0	199.87245933344593	('marr', 'fnr')	False												marr	fnr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
571	145	680	(145, 680)	465.3333333333333	571.0	282.7195312201358	('ompr', 'ompn')	False												ompr	ompn	0	3	1	2	125	0.12312328479971638	0.4502290436835892
464	772	161	(161, 772)	465.6666666666667	464.0	305.5034096918287	('basr', 'pgi')	False												basr	pgi	0	3	1	2	125	0.12312328479971638	0.4502290436835892
53	780	566	(53, 780)	466.3333333333333	566.0	373.6071912227244	('oxyr', 'soda')	False												oxyr	soda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
266	833	300	(266, 833)	466.3333333333333	300.0	317.99737944412897	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
82	960	358	(82, 960)	466.6666666666667	358.0	448.97364436382384	('lrp', 'marb')	False												lrp	marb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
891	196	315	(196, 891)	467.3333333333333	315.0	371.69925118748	('basr', 'marr')	False												basr	marr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
331	942	132	(132, 942)	468.3333333333333	331.0	422.1022782849357	('marr', 'micf')	False												marr	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
371	449	585	(371, 585)	468.3333333333333	449.0	108.3020467642848	('soxs', 'pura')	False												soxs	pura	0	3	1	2	125	0.12312328479971638	0.4502290436835892
516	336	554	(336, 554)	468.6666666666667	516.0	116.45313792823848	('mara', 'acrb')	True	2069.0	('mara', 'acrb')		[(0, -0.12717209415574648, 0.1493469966601792), (10, -0.39663413016542953, 0.0017041824683371419), (20, -0.24260887417323179, 0.069010849017260387), (30, 0.09979601396833504, 0.40764774421921113), (60, 0.20252558234419041, 0.25833995198516269), (90, 0.5131708546791397, 0.042060583494557331)]	['+']	mara	acrb	mara	0.0	acrb	27.0	mara	acrb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
141	840	428	(141, 840)	469.6666666666667	428.0	351.357842282385	('oxyr', 'zwf')	False												oxyr	zwf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
375	466	568	(375, 568)	469.6666666666667	466.0	96.55223111525353	('cpxr', 'pqia')	False												cpxr	pqia	0	3	1	2	125	0.12312328479971638	0.4502290436835892
490	373	548	(373, 548)	470.3333333333333	490.0	89.14220848359847	('fur', 'aslb')	False												fur	aslb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
585	314	517	(314, 585)	472.0	517.0	140.99290762304324	('acrr', 'fpr')	False												acrr	fpr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
372	133	911	(133, 911)	472.0	372.0	398.5235250270679	('acrr', 'fur')	False												acrr	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
321	881	215	(215, 881)	472.3333333333333	321.0	357.86217086098014	('phop', 'yhid')	False												phop	yhid	0	3	1	2	125	0.12312328479971638	0.4502290436835892
161	845	411	(161, 845)	472.3333333333333	411.0	346.10017817581854	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	3	1	2	125	0.12312328479971638	0.4502290436835892
271	592	555	(271, 592)	472.6666666666667	555.0	175.6255486349675	('marr', 'fis')	False												marr	fis	0	3	1	2	125	0.12312328479971638	0.4502290436835892
215	747	459	(215, 747)	473.6666666666667	459.0	266.3030854746774	('soxr', 'lrp')	False												soxr	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
744	89	588	(89, 744)	473.6666666666667	588.0	342.14080921944014	('ompr', 'acrr')	False												ompr	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
553	34	834	(34, 834)	473.6666666666667	553.0	405.85752836843295	('arca', 'aslb')	False												arca	aslb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
311	275	836	(275, 836)	474.0	311.0	314.017515435047	('puta', 'acra')	False												puta	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
769	216	443	(216, 769)	476.0	443.0	277.973020273551	('basr', 'ygic')	False												basr	ygic	0	3	1	2	125	0.12312328479971638	0.4502290436835892
210	654	567	(210, 654)	477.0	567.0	235.28493364429437	('phop', 'cpxr')	False												phop	cpxr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
257	939	235	(235, 939)	477.0	257.0	400.25491877052553	('puta', 'phop')	False												puta	phop	0	3	1	2	125	0.12312328479971638	0.4502290436835892
609	601	225	(225, 609)	478.3333333333333	601.0	219.42956348982088	('basr', 'ybao')	False												basr	ybao	0	3	1	2	125	0.12312328479971638	0.4502290436835892
518	268	651	(268, 651)	479.0	518.0	194.4556504707436	('arca', 'acrr')	False												arca	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
924	265	249	(249, 924)	479.3333333333333	265.0	385.17571747623623	('basr', 'acra')	False												basr	acra	0	3	1	2	125	0.12312328479971638	0.4502290436835892
839	131	468	(131, 839)	479.3333333333333	468.0	354.13603789127893	('fis', 'pura')	False												fis	pura	0	3	1	2	125	0.12312328479971638	0.4502290436835892
668	583	188	(188, 668)	479.6666666666667	583.0	256.1412370808991	('basr', 'fur')	False												basr	fur	0	3	1	2	125	0.12312328479971638	0.4502290436835892
364	838	238	(238, 838)	480.0	364.0	316.37319734768937	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
535	191	716	(191, 716)	480.6666666666667	535.0	266.6839577727414	('lrp', 'acrr')	False												lrp	acrr	0	3	1	2	125	0.12312328479971638	0.4502290436835892
413	763	267	(267, 763)	481.0	413.0	254.89605724687073	('marr', 'ydbk')	False												marr	ydbk	0	3	1	2	125	0.12312328479971638	0.4502290436835892
204	399	843	(204, 843)	482.0	399.0	327.4858775581017	('soxr', 'flda')	False												soxr	flda	0	3	1	2	125	0.12312328479971638	0.4502290436835892
608	461	377	(377, 608)	482.0	461.0	116.92305161943047	('crp', 'lrp')	False												crp	lrp	0	3	1	2	125	0.12312328479971638	0.4502290436835892
243	766	438	(243, 766)	482.3333333333333	438.0	264.30348717588527	('acrr', 'nfsa')	False												acrr	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
163	680	604	(163, 680)	482.3333333333333	604.0	279.149302942589	('fis', 'fldb')	False												fis	fldb	0	3	1	2	125	0.12312328479971638	0.4502290436835892
174	778	498	(174, 778)	483.3333333333333	498.0	302.2669901483345	('fis', 'mara')	True	102.0	('fis', 'mara')		[(0, 0.1499027526033046, 0.088702979183550509), (10, -0.26296070998298321, 0.042365256484647895), (20, -0.22354923651831518, 0.094603906351058087), (30, 0.038803305948545273, 0.74799827460660251), (60, 0.30587208544872979, 0.083431408077299901), (90, 0.80083707036498986, 0.00019328668387615298)]	['+']	fis	mara	fis	45.0	mara	0.0	fis	mara	0	3	1	2	125	0.12312328479971638	0.4502290436835892
394	794	264	(264, 794)	484.0	394.0	276.22454633866266	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	3	1	2	125	0.12312328479971638	0.4502290436835892
648	271	534	(271, 648)	484.3333333333333	534.0	193.34511458356877	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	3	1	2	125	0.12312328479971638	0.4502290436835892
